Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ATVI,74.59,Put,75,2024-01-19,259,5.85,5.98,6.1,6,3359,92028,+60,27.15%,2023-05-04
HEAR,11.18,Call,11,2023-06-16,42,1.1,1.2,1.3,1.25,3426,8036,+60,75.60%,2023-05-04
SOFI,4.89,Put,4,2024-01-19,259,0.62,0.64,0.65,0.65,4033,8967,+60,75.03%,2023-05-04
CHGG,9.44,Call,10,2023-10-20,168,1.55,1.6,1.65,1.6,565,220,+61,68.29%,2023-05-04
NVDA,275.62,Call,325,2023-06-16,42,3.85,4.05,4.25,3.9,570,2855,+61,46.85%,2023-05-04
SG,7.93,Call,7.5,2023-07-21,77,1.25,1.33,1.4,1.29,571,444,+61,72.95%,2023-05-04
MET,54.11,Call,70,2024-01-19,259,1.05,1.3,1.55,1.1,574,5815,+61,28.07%,2023-05-04
NFLX,320.78,Call,330,2023-05-19,14,4.95,5.08,5.2,5.05,583,6506,+61,34.20%,2023-05-04
GM,31.69,Put,30,2023-06-16,42,1.01,1.03,1.04,1.02,657,11693,+61,42.63%,2023-05-04
AMD,86.61,Call,120,2024-01-19,259,4.4,4.45,4.5,4.49,711,24503,+61,43.75%,2023-05-04
C,44.9,Put,42.5,2023-06-16,42,1.27,1.32,1.36,1.29,727,31233,+61,38.94%,2023-05-04
AAPL,165.79,Put,145,2023-06-02,28,0.5,0.68,0.86,0.86,778,1927,+61,39.61%,2023-05-04
COST,490.34,Call,500,2023-05-05,0,0.23,0.26,0.29,0.24,1039,1294,+61,26.36%,2023-05-04
CAT,210.38,Put,205,2023-05-05,0,0.32,0.33,0.35,0.32,1448,812,+61,44.73%,2023-05-04
C,44.9,Call,55,2024-01-19,259,1.54,1.58,1.62,1.57,2238,69144,+61,30.52%,2023-05-04
OZK,32.18,Put,25,2023-05-19,14,0.75,0.8,0.85,0.8,2760,14714,+61,143.83%,2023-05-04
DKNG,21.31,Call,24,2023-05-05,0,0.24,0.27,0.29,0.27,1235,3231,+62,244.40%,2023-05-04
ZION,19.93,Put,20,2023-05-19,14,3.1,3.4,3.7,3.4,1417,3247,+62,217.53%,2023-05-04
CSCO,45.7,Put,45,2023-06-16,42,1.34,1.36,1.37,1.37,1445,20149,+62,28.11%,2023-05-04
STNG,46.61,Call,55,2024-01-19,259,5.3,5.45,5.6,5.2,2630,6956,+62,51.34%,2023-05-04
NFLX,320.78,Call,327.5,2023-05-05,0,0.45,0.5,0.55,0.5,7175,1556,+62,38.24%,2023-05-04
COIN,49.22,Put,55,2023-05-19,14,8.45,8.55,8.65,8.62,529,4153,+62,130.59%,2023-05-04
COST,490.34,Put,485,2023-05-05,0,0.86,0.97,1.07,0.95,554,774,+62,28.46%,2023-05-04
COIN,49.22,Put,45,2023-07-21,77,7.1,7.23,7.35,7.3,603,292,+62,110.72%,2023-05-04
VTNR,7.12,Call,10,2023-07-21,77,0.27,0.31,0.34,0.27,662,4066,+62,76.26%,2023-05-04
GPS,8.28,Call,9,2023-06-16,42,0.5,0.53,0.55,0.54,685,374,+62,73.86%,2023-05-04
DASH,62.83,Put,59,2023-05-05,0,1.2,1.29,1.38,1.32,693,360,+62,224.73%,2023-05-04
ZION,19.93,Call,30,2023-06-16,42,0.75,0.85,0.95,0.82,727,1822,+62,120.94%,2023-05-04
PYPL,71.81,Call,77,2023-05-12,7,1.11,1.14,1.17,1.15,526,1864,+63,74.30%,2023-05-04
GOOG,105.21,Call,109,2023-05-19,14,1.19,1.24,1.29,1.28,534,1087,+63,32.35%,2023-05-04
CAT,210.38,Put,210,2023-05-05,0,1.38,1.46,1.55,1.48,616,813,+63,38.32%,2023-05-04
NVDA,275.62,Call,270,2023-05-12,7,10,10.13,10.25,10,782,1001,+63,44.21%,2023-05-04
SFM,36.32,Call,36,2023-05-19,14,1.05,1.13,1.2,1.17,823,755,+63,34.17%,2023-05-04
KMI,16.64,Call,17,2023-09-15,133,0.75,0.79,0.83,0.82,888,6676,+63,25.48%,2023-05-04
CAT,210.38,Put,212.5,2023-05-05,0,2.81,2.89,2.97,2.83,1174,868,+63,35.48%,2023-05-04
WBD,12.33,Call,14,2023-05-19,14,0.2,0.22,0.23,0.23,1933,4725,+63,77.66%,2023-05-04
MSFT,305.41,Put,285,2023-06-16,42,3.7,3.85,4,3.85,1158,9926,+64,28.96%,2023-05-04
WAL,18.2,Put,20,2023-06-16,42,7.8,8.05,8.3,7.9,2074,2346,+64,281.29%,2023-05-04
OZK,32.18,Put,25,2023-08-18,105,3.4,3.7,4,3.9,2381,2925,+64,116.64%,2023-05-04
BAC,26.99,Put,25,2023-11-17,196,1.83,1.87,1.9,1.84,3614,7490,+64,37.71%,2023-05-04
SCHW,47.37,Put,44.5,2023-05-05,0,0.1,0.13,0.15,0.15,515,109,+64,103.67%,2023-05-04
MSFT,305.41,Call,330,2023-06-16,42,2,2.13,2.26,2.13,572,12109,+64,22.39%,2023-05-04
SMCI,136.4,Call,140,2023-05-05,0,0.3,0.65,1,0.9,573,302,+64,78.63%,2023-05-04
XOM,106.04,Call,120,2023-06-16,42,0.45,0.46,0.48,0.46,587,30261,+64,27.39%,2023-05-04
BAC,26.99,Put,26,2023-08-18,105,1.62,1.65,1.67,1.62,623,5069,+64,38.07%,2023-05-04
DIS,97.45,Put,90,2023-06-16,42,1.93,1.94,1.96,1.94,636,12533,+64,38.75%,2023-05-04
BABA,82.49,Call,120,2023-07-21,77,0.6,0.62,0.64,0.62,10365,14607,+64,51.59%,2023-05-04
CSCO,45.7,Put,46,2023-05-12,7,0.72,0.74,0.75,0.74,8740,473,+65,23.11%,2023-05-04
CELH,100.04,Put,65,2023-05-19,14,0.05,0.13,0.2,0.1,1033,251,+65,104.21%,2023-05-04
PLTR,7.38,Put,7,2023-06-16,42,0.44,0.45,0.46,0.45,1185,30119,+65,65.49%,2023-05-04
Z,46.62,Call,48,2023-05-05,0,0.12,0.15,0.17,0.15,1344,308,+65,61.60%,2023-05-04
JPM,134.12,Call,135,2023-05-12,7,1.86,1.92,1.98,1.96,1346,327,+65,31.65%,2023-05-04
IBRX,3.87,Call,10,2023-07-21,77,0.2,0.33,0.45,0.3,641,1590,+65,178.46%,2023-05-04
BABA,82.49,Call,90,2023-05-26,21,1.5,1.6,1.7,1.57,671,1770,+65,51.63%,2023-05-04
GM,31.69,Call,31.5,2023-05-05,0,0.42,0.44,0.45,0.42,692,563,+65,47.95%,2023-05-04
AAPL,165.79,Call,190,2023-08-18,105,1.75,1.94,2.12,1.94,748,13869,+65,23.55%,2023-05-04
IBRX,3.87,Put,2.5,2023-06-16,42,0.35,0.4,0.45,0.4,791,2302,+65,225.58%,2023-05-04
KEY,8.93,Put,7,2023-06-16,42,0.6,0.65,0.7,0.65,838,712,+65,132.23%,2023-05-04
NET,40.48,Call,42.5,2023-05-05,0,0.1,0.12,0.13,0.12,933,112,+65,83.75%,2023-05-04
FSR,5.82,Call,7,2023-05-12,7,0.27,0.29,0.3,0.27,502,2126,+66,201.02%,2023-05-04
ENPH,155.42,Call,175,2023-05-12,7,0.49,0.52,0.55,0.49,524,506,+66,60.19%,2023-05-04
SQ,60.43,Call,63,2023-05-19,14,2.37,2.45,2.52,2.48,536,997,+66,74.26%,2023-05-04
CCJ,26.61,Call,28,2023-05-12,7,0.13,0.14,0.15,0.16,566,534,+66,38.91%,2023-05-04
JPM,134.12,Call,132,2023-05-12,7,3.7,3.8,3.9,3.65,572,213,+66,35.01%,2023-05-04
ENPH,155.42,Call,160,2023-05-19,14,4.95,5.05,5.15,5.05,587,1393,+66,56.76%,2023-05-04
WMT,150.47,Put,145,2023-07-21,77,3.05,3.13,3.2,3.1,624,919,+66,21.09%,2023-05-04
SPWR,10.96,Call,15,2023-09-15,133,0.65,0.68,0.71,0.66,679,2462,+66,65.71%,2023-05-04
BAC,26.99,Put,25,2023-05-26,21,0.41,0.44,0.46,0.43,747,804,+66,47.22%,2023-05-04
ET,12.61,Call,20,2025-01-17,623,0.11,0.13,0.14,0.13,866,4166,+66,26.21%,2023-05-04
DAL,33.08,Call,34,2023-05-12,7,0.35,0.36,0.37,0.34,1047,259,+66,38.80%,2023-05-04
GOOG,105.21,Put,95,2023-08-18,105,3.15,3.2,3.25,3.15,1116,4118,+66,35.45%,2023-05-04
ROKU,52.79,Call,59,2023-05-12,7,0.3,0.32,0.33,0.35,1308,289,+66,68.17%,2023-05-04
TSLA,161.2,Put,160,2023-06-16,42,10.05,10.13,10.2,10.1,1523,34881,+66,50.88%,2023-05-04
PYPL,71.81,Call,73,2023-05-05,0,0.43,0.46,0.5,0.45,3838,1870,+66,61.48%,2023-05-04
RF,15.75,Put,15,2023-05-19,14,0.6,0.68,0.75,0.73,1766,723,+67,88.83%,2023-05-04
GOOGL,104.69,Put,95,2023-07-21,77,2.21,2.23,2.24,2.17,2002,8954,+67,33.42%,2023-05-04
HZNP,110.29,Put,90,2023-05-19,14,0.5,0.58,0.65,0.6,2855,13702,+67,76.99%,2023-05-04
BUD,65.9,Put,64,2023-05-12,7,0.3,0.35,0.4,0.4,511,817,+67,31.03%,2023-05-04
CVS,68.79,Put,68,2023-05-19,14,1.11,1.13,1.15,1.18,566,156,+67,28.25%,2023-05-04
SRPT,130.17,Call,155,2023-05-19,14,5.7,6.1,6.5,5.6,569,1635,+67,138.70%,2023-05-04
AAPL,165.79,Put,120,2024-03-15,315,3.25,3.33,3.4,3.4,720,2318,+67,36.28%,2023-05-04
NVDA,275.62,Call,290,2023-07-21,77,18.4,18.53,18.65,18.5,835,1658,+67,46.48%,2023-05-04
RIVN,12.95,Put,13.5,2023-05-19,14,1.5,1.51,1.52,1.47,867,481,+67,119.21%,2023-05-04
DAL,33.08,Put,33,2023-05-12,7,0.67,0.71,0.74,0.73,519,503,+68,42.88%,2023-05-04
CMA,31.21,Put,37.5,2023-06-16,42,8.1,8.65,9.2,8.9,549,708,+68,111.80%,2023-05-04
INTC,31.24,Call,33,2023-05-12,7,0.13,0.14,0.15,0.15,862,769,+68,39.88%,2023-05-04
CRWD,117.88,Call,120,2023-05-05,0,0.64,0.69,0.74,0.71,979,477,+68,62.42%,2023-05-04
AMD,86.61,Call,100,2023-06-02,28,0.7,0.75,0.8,0.75,1005,1059,+68,44.87%,2023-05-04
GOOG,105.21,Put,103,2023-05-05,0,0.09,0.13,0.16,0.13,1162,3941,+68,36.61%,2023-05-04
FIVN,56.5,Call,60,2023-05-19,14,2.15,2.63,3.1,2.8,1255,131,+68,94.36%,2023-05-04
CSCO,45.7,Call,50,2023-05-26,21,0.17,0.19,0.21,0.18,1346,1103,+68,30.08%,2023-05-04
INTC,31.24,Put,31.5,2023-05-19,14,0.97,0.99,1,0.97,1381,1240,+68,34.14%,2023-05-04
SBUX,104.72,Put,105,2023-09-15,133,6.25,6.35,6.45,6.2,1587,915,+68,26.90%,2023-05-04
APA,32.26,Call,37.5,2023-05-19,14,0.14,0.15,0.16,0.15,2042,2605,+68,55.93%,2023-05-04
OXY,58.7,Put,55,2023-06-16,42,1.67,1.69,1.72,1.7,2949,7513,+69,42.81%,2023-05-04
CVS,68.79,Put,65,2023-08-18,105,2.47,2.51,2.54,2.59,4052,5204,+69,29.89%,2023-05-04
PACW,3.17,Call,10,2024-01-19,259,0.55,0.78,1,0.6,539,449,+69,152.94%,2023-05-04
GSK,36.71,Put,36,2023-06-16,42,0.8,0.83,0.85,0.7,564,1466,+69,23.57%,2023-05-04
NVDA,275.62,Put,240,2023-05-12,7,0.24,0.25,0.26,0.25,772,3591,+69,54.60%,2023-05-04
TFC,26.21,Put,26,2023-05-05,0,0.45,0.55,0.65,0.5,556,156,+70,110.68%,2023-05-04
LULU,382.06,Put,375,2023-05-05,0,0.4,0.5,0.6,0.46,588,610,+70,33.23%,2023-05-04
BUD,65.9,Put,64,2023-05-19,14,0.55,0.6,0.65,0.64,620,834,+70,28.00%,2023-05-04
GOOGL,104.69,Call,105.5,2023-06-16,42,4.25,4.3,4.35,4.35,646,3917,+70,31.67%,2023-05-04
FERG,137.68,Call,145,2023-09-15,133,6.8,6.95,7.1,7.1,670,267,+70,28.88%,2023-05-04
WAL,18.2,Call,30,2023-05-12,7,0.5,0.6,0.7,0.5,699,172,+70,294.43%,2023-05-04
W,36.22,Call,45,2023-06-16,42,1.44,1.48,1.52,1.51,719,5116,+70,83.96%,2023-05-04
BA,197.05,Put,185,2023-05-12,7,0.69,0.74,0.78,0.74,868,820,+70,41.61%,2023-05-04
FLR,27.41,Call,27.5,2023-05-19,14,1.25,1.33,1.4,1.38,871,899,+70,65.35%,2023-05-04
DDOG,75.4,Call,78,2023-05-05,0,0.3,0.33,0.36,0.33,1071,300,+70,76.01%,2023-05-04
CSCO,45.7,Call,50,2023-07-21,77,0.57,0.59,0.61,0.57,1163,14895,+70,22.98%,2023-05-04
WBD,12.33,Put,12.5,2023-06-16,42,1.08,1.1,1.11,1.1,1276,13259,+70,62.19%,2023-05-04
PDD,64.14,Call,65,2023-05-05,0,0.49,0.52,0.55,0.5,1548,609,+70,64.22%,2023-05-04
NFLX,320.78,Put,325,2023-05-05,0,4.8,5.07,5.35,5.1,2403,1906,+70,36.79%,2023-05-04
USB,28.98,Call,37.5,2023-06-16,42,0.4,0.45,0.5,0.5,3222,7640,+70,68.23%,2023-05-04
RIOT,10.84,Put,11,2023-05-19,14,1.12,1.14,1.16,1.18,3716,2657,+70,125.53%,2023-05-04
ACN,266.5,Call,280,2023-05-19,14,1.05,1.13,1.2,1.15,737,841,+71,25.02%,2023-05-04
DASH,62.83,Put,50,2023-05-05,0,0.12,0.16,0.2,0.17,931,872,+71,269.86%,2023-05-04
T,16.91,Call,17,2023-05-12,7,0.18,0.19,0.2,0.18,1507,2100,+71,23.90%,2023-05-04
GM,31.69,Put,31.5,2023-05-12,7,0.68,0.69,0.69,0.69,1800,281,+71,45.32%,2023-05-04
PNC,113.64,Put,113,2023-05-05,0,0.8,1.03,1.25,0.98,1034,615,+72,54.28%,2023-05-04
DHI,107.22,Put,110,2023-08-18,105,8.1,8.25,8.4,7.91,1045,603,+72,31.97%,2023-05-04
SQ,60.43,Call,70,2023-05-19,14,0.71,0.75,0.79,0.76,2601,3507,+72,73.31%,2023-05-04
DIS,97.45,Put,98,2023-05-05,0,1.07,1.13,1.19,1.19,4678,1814,+72,44.18%,2023-05-04
SHOP,57.3,Call,60,2023-05-19,14,1.55,1.58,1.61,1.56,13575,9250,+72,58.06%,2023-05-04
UBER,37.49,Call,37.5,2023-07-21,77,2.82,2.84,2.86,2.96,17448,16282,+72,39.10%,2023-05-04
NVDA,275.62,Put,200,2023-07-21,77,2.79,2.83,2.86,2.81,501,8469,+72,55.82%,2023-05-04
CVS,68.79,Call,77.5,2023-06-16,42,0.29,0.31,0.32,0.3,556,3423,+72,26.74%,2023-05-04
NET,40.48,Call,40,2023-06-16,42,3.85,3.9,3.95,3.85,593,399,+72,64.56%,2023-05-04
GOOGL,104.69,Put,102,2023-05-12,7,0.95,1.05,1.15,1.12,730,2045,+72,39.25%,2023-05-04
WMT,150.47,Call,150,2023-06-16,42,5.05,5.13,5.2,5.25,814,7072,+72,22.85%,2023-05-04
COIN,49.22,Call,55,2023-06-16,42,4.9,5.03,5.15,5.05,619,6627,+73,107.08%,2023-05-04
NVDA,275.62,Put,275,2023-06-16,42,17.35,17.45,17.55,17.45,626,3108,+73,49.36%,2023-05-04
SHOP,57.3,Call,49,2023-05-05,0,8.2,8.38,8.55,9.12,743,1590,+73,168.71%,2023-05-04
AAPL,165.79,Call,175,2023-06-09,35,2.2,2.39,2.57,2.38,816,1362,+73,26.98%,2023-05-04
TSLA,161.2,Call,185,2023-07-21,77,7.35,7.45,7.55,7.5,960,9898,+73,51.56%,2023-05-04
GOOGL,104.69,Put,100,2023-06-16,42,2.28,2.45,2.61,2.45,1135,31096,+73,33.06%,2023-05-04
DKNG,21.31,Call,22,2023-05-19,14,1.18,1.21,1.25,1.19,1696,861,+73,88.40%,2023-05-04
GOOG,105.21,Call,105,2023-05-12,7,2.26,2.4,2.54,2.35,1886,1129,+73,37.79%,2023-05-04
PBR,10.27,Put,10,2023-05-12,7,0.2,0.21,0.22,0.22,2203,10282,+73,58.46%,2023-05-04
LNC,19.35,Put,17.5,2023-05-19,14,0.75,0.8,0.85,0.8,17034,26106,+73,107.77%,2023-05-04
NFLX,320.78,Call,325,2023-05-05,0,0.93,0.97,1,0.95,9597,2510,+74,37.41%,2023-05-04
BAC,26.99,Call,30,2023-08-18,105,0.86,0.88,0.9,0.88,633,8523,+74,32.81%,2023-05-04
DVN,48.24,Put,48,2023-05-05,0,0.36,0.39,0.41,0.35,706,370,+74,49.88%,2023-05-04
AMZN,104,Call,125,2023-08-18,105,1.9,1.94,1.97,1.92,824,3343,+74,33.72%,2023-05-04
FIVN,56.5,Call,65,2023-05-19,14,1.25,1.3,1.35,1.35,1179,188,+74,91.01%,2023-05-04
OXY,58.7,Call,67.5,2023-06-16,42,0.52,0.55,0.59,0.57,1356,11765,+74,37.27%,2023-05-04
RIOT,10.84,Call,10.5,2023-05-05,0,0.47,0.49,0.51,0.49,1606,1425,+74,130.11%,2023-05-04
JPM,134.12,Put,133,2023-05-05,0,0.63,0.67,0.71,0.66,3306,619,+74,41.02%,2023-05-04
BABA,82.49,Call,110,2023-12-15,224,4.3,4.5,4.7,4.4,4019,1480,+74,44.72%,2023-05-04
WBD,12.33,Call,13,2023-05-19,14,0.48,0.49,0.49,0.5,1962,2511,+75,77.47%,2023-05-04
AAPL,165.79,Put,130,2024-01-19,259,3.4,3.75,4.1,3.95,4383,30901,+75,34.61%,2023-05-04
WFC,36.72,Put,30,2024-01-19,259,1.86,1.92,1.97,1.91,4612,26602,+75,42.21%,2023-05-04
ET,12.61,Call,8,2025-06-20,777,4.45,4.6,4.75,4.55,9000,473,+75,42.15%,2023-05-04
CSCO,45.7,Put,47.5,2024-01-19,259,4.65,4.7,4.75,4.6,510,24944,+75,26.31%,2023-05-04
SFIX,2.95,Put,3,2023-05-19,14,0.25,0.27,0.29,0.25,517,491,+75,97.76%,2023-05-04
OZK,32.18,Call,40,2023-06-16,42,1,1.15,1.3,1.05,533,1197,+75,76.80%,2023-05-04
KEY,8.93,Put,7,2023-05-12,7,0.25,0.28,0.3,0.26,582,188,+75,210.85%,2023-05-04
SQ,60.43,Call,69,2023-05-05,0,0.29,0.33,0.37,0.33,588,572,+75,201.35%,2023-05-04
MARA,10.27,Put,8.5,2023-05-12,7,0.16,0.17,0.18,0.18,599,1402,+75,147.31%,2023-05-04
TSLA,161.2,Call,100,2024-01-19,259,69.2,70.73,72.25,71.85,669,14657,+75,68.29%,2023-05-04
NEM,49.41,Call,55,2023-07-21,77,1.25,1.28,1.31,1.3,835,1008,+75,35.23%,2023-05-04
INTC,31.24,Call,32,2023-05-26,21,0.73,0.75,0.77,0.75,502,1292,+76,35.98%,2023-05-04
PLUG,8.78,Call,9,2023-05-12,7,0.56,0.57,0.57,0.56,535,994,+76,134.74%,2023-05-04
MTB,113.68,Put,100,2023-06-16,42,4.2,4.7,5.2,4.47,538,758,+76,68.49%,2023-05-04
EXPE,89.17,Call,92,2023-05-05,0,2.47,2.64,2.81,2.68,554,231,+76,209.39%,2023-05-04
BAC,26.99,Call,35,2024-06-21,413,1.07,1.15,1.22,1.15,608,25035,+76,29.20%,2023-05-04
PNC,113.64,Put,120,2023-06-16,42,10.1,10.25,10.4,10.1,677,1144,+76,40.89%,2023-05-04
PACW,3.17,Call,8,2023-05-12,7,0.1,0.18,0.25,0.15,678,1885,+76,509.02%,2023-05-04
W,36.22,Call,36,2023-05-05,0,0.93,0.98,1.03,1.04,709,639,+76,115.32%,2023-05-04
AMZN,104,Call,104,2023-05-19,14,2.95,3.03,3.1,2.96,1548,2029,+76,35.27%,2023-05-04
CFG,24.85,Put,15,2023-06-16,42,0.6,0.65,0.7,0.65,1828,384,+76,139.03%,2023-05-04
EXPE,89.17,Put,82,2023-05-05,0,1.03,1.1,1.17,1.1,2192,639,+76,203.68%,2023-05-04
AEM,60.4,Call,60,2023-05-19,14,2,2.08,2.15,2.05,1316,6575,+77,38.72%,2023-05-04
FHN,10.06,Put,9,2023-05-19,14,0.7,0.73,0.75,0.75,3468,293,+77,163.32%,2023-05-04
LI,23.89,Call,26,2023-05-12,7,0.36,0.38,0.39,0.34,526,581,+77,81.62%,2023-05-04
CMA,31.21,Call,37.5,2023-05-19,14,0.95,1.1,1.25,1.1,957,521,+77,125.62%,2023-05-04
VLY,7.14,Put,4,2023-05-19,14,0.35,0.38,0.4,0.36,557,839,+78,338.42%,2023-05-04
META,233.52,Call,232.5,2023-05-05,0,2.38,2.53,2.67,2.5,827,374,+78,39.95%,2023-05-04
DIS,97.45,Call,112,2023-05-12,7,0.15,0.16,0.18,0.17,902,469,+78,59.77%,2023-05-04
WAL,18.2,Put,10,2023-06-16,42,3.4,3.5,3.6,3.5,1366,390,+78,397.78%,2023-05-04
KEY,8.93,Put,8,2023-05-19,14,0.5,0.53,0.55,0.53,2649,3875,+78,139.67%,2023-05-04
SHOP,57.3,Call,59,2023-05-05,0,0.34,0.36,0.38,0.37,16405,286,+78,82.62%,2023-05-04
UPST,12.46,Call,10,2023-09-15,133,3.4,3.6,3.8,3.5,500,200,+79,71.39%,2023-05-04
SHEL,59.34,Call,60,2023-05-05,0,0.1,0.13,0.15,0.15,555,322,+79,31.92%,2023-05-04
PYPL,71.81,Call,75,2023-05-12,7,1.68,1.73,1.78,1.72,728,2951,+79,74.74%,2023-05-04
DVN,48.24,Put,45,2023-06-16,42,1.83,1.87,1.9,1.85,806,10022,+79,51.92%,2023-05-04
TSLA,161.2,Call,185,2023-06-16,42,3.2,3.25,3.3,3.25,871,12820,+79,47.84%,2023-05-04
GOOG,105.21,Put,106,2023-05-19,14,2.95,3.03,3.1,3.05,956,1426,+79,33.09%,2023-05-04
META,233.52,Put,210,2023-05-19,14,0.88,0.89,0.9,0.89,1399,8475,+79,43.09%,2023-05-04
SCHW,47.37,Put,40,2023-07-21,77,2.09,2.13,2.16,2.24,1275,3872,+80,63.40%,2023-05-04
GM,31.69,Put,30,2023-05-19,14,0.43,0.45,0.46,0.46,3196,3818,+80,46.47%,2023-05-04
PINS,20.78,Call,20.5,2023-05-12,7,0.68,0.7,0.72,0.71,532,100,+80,48.05%,2023-05-04
BIDU,121.35,Call,120,2023-05-05,0,2.1,2.17,2.24,2.1,533,928,+80,52.18%,2023-05-04
AMZN,104,Call,109,2023-05-19,14,0.98,1.01,1.04,1.04,654,1991,+80,33.83%,2023-05-04
SCHW,47.37,Call,55,2023-09-15,133,2.78,2.84,2.9,2.79,889,2996,+80,46.16%,2023-05-04
NET,40.48,Put,20,2024-01-19,259,1.17,1.19,1.21,1.17,511,1225,+81,78.11%,2023-05-04
GM,31.69,Put,31,2023-05-12,7,0.48,0.5,0.51,0.5,554,682,+81,46.56%,2023-05-04
VLO,104.31,Call,110,2023-05-12,7,0.63,0.71,0.79,0.82,592,461,+81,44.37%,2023-05-04
QCOM,106.58,Put,110,2023-05-19,14,4.6,4.7,4.8,4.4,608,2309,+81,32.08%,2023-05-04
MARA,10.27,Call,11.5,2023-05-12,7,0.36,0.38,0.4,0.39,720,788,+81,144.57%,2023-05-04
ANET,135.34,Put,130,2023-06-16,42,3.9,4,4.1,4,793,542,+81,36.51%,2023-05-04
AMC,5.92,Call,12,2025-01-17,623,0.52,0.7,0.88,0.67,801,1701,+81,57.77%,2023-05-04
BAC,26.99,Call,28,2023-07-21,77,1.34,1.36,1.38,1.35,1267,3673,+81,35.51%,2023-05-04
CVX,156.22,Call,170,2023-09-15,133,4.65,4.78,4.9,4.92,1145,3822,+82,25.46%,2023-05-04
LI,23.89,Call,23,2023-05-12,7,1.55,1.59,1.62,1.48,1160,129,+82,82.55%,2023-05-04
CHK,76.97,Call,80,2023-05-19,14,0.65,0.85,1.05,0.85,1749,1522,+82,32.50%,2023-05-04
MSFT,305.41,Call,310,2023-05-19,14,3.6,3.9,4.2,3.65,1986,12082,+82,22.76%,2023-05-04
KEY,8.93,Put,8,2023-06-16,42,0.85,0.9,0.95,0.9,5271,613,+82,115.06%,2023-05-04
LYFT,10.69,Put,9.5,2023-05-05,0,0.37,0.39,0.4,0.37,8221,1549,+82,399.60%,2023-05-04
SNOW,155.27,Call,160,2023-05-26,21,8.25,8.43,8.6,8.34,512,341,+82,68.74%,2023-05-04
PLTR,7.38,Call,7.5,2023-05-19,14,0.43,0.44,0.45,0.43,590,1616,+82,82.95%,2023-05-04
DIS,97.45,Put,95,2023-06-16,42,3.4,3.43,3.45,3.45,598,12594,+82,36.55%,2023-05-04
NIO,8.06,Call,10,2024-01-19,259,1.28,1.3,1.32,1.3,854,60193,+82,68.12%,2023-05-04
AG,6.97,Call,7,2023-05-12,7,0.22,0.23,0.24,0.23,920,489,+82,62.70%,2023-05-04
RUN,16.91,Put,16,2023-05-05,0,0.08,0.09,0.1,0.1,934,5600,+82,117.78%,2023-05-04
CMA,31.21,Put,32.5,2023-05-19,14,4.5,4.65,4.8,4.6,946,1777,+82,158.17%,2023-05-04
FCX,35.22,Call,40,2023-05-19,14,0.1,0.11,0.11,0.12,598,7994,+83,44.11%,2023-05-04
NFLX,320.78,Call,322.5,2023-05-19,14,8.2,8.3,8.4,8.4,663,661,+83,35.66%,2023-05-04
NIO,8.06,Put,7.5,2023-08-18,105,0.85,0.86,0.87,0.86,878,22304,+83,70.44%,2023-05-04
PBR,10.27,Call,11,2023-07-21,77,0.35,0.46,0.57,0.42,932,3789,+83,43.24%,2023-05-04
PDD,64.14,Call,72,2023-05-19,14,0.52,0.54,0.57,0.54,933,651,+83,54.78%,2023-05-04
USB,28.98,Put,28,2023-05-12,7,1,1.05,1.1,1.01,1259,303,+83,92.02%,2023-05-04
AMD,86.61,Call,85,2023-09-15,133,11,11.13,11.25,11.15,1404,4485,+83,46.45%,2023-05-04
WFC,36.72,Put,35,2023-05-19,14,0.67,0.68,0.69,0.7,1839,10218,+83,49.32%,2023-05-04
BABA,82.49,Call,83,2023-05-12,7,2.02,2.07,2.11,2.12,990,860,+84,49.80%,2023-05-04
PLTR,7.38,Call,9,2023-06-16,42,0.19,0.2,0.2,0.18,1039,10936,+84,66.08%,2023-05-04
NET,40.48,Put,41,2023-05-05,0,0.9,0.96,1.01,1.04,2503,1088,+84,78.85%,2023-05-04
GOOG,105.21,Put,101,2023-05-12,7,0.64,0.76,0.88,0.75,514,606,+84,40.11%,2023-05-04
AMZN,104,Call,110,2023-06-09,35,2,2.06,2.12,2.08,529,458,+84,32.58%,2023-05-04
PYPL,71.81,Call,80,2023-07-21,77,2.57,2.61,2.65,2.61,552,3272,+84,40.27%,2023-05-04
NVDA,275.62,Put,247.5,2023-05-12,7,0.1,0.32,0.53,0.5,623,1131,+84,51.05%,2023-05-04
SPWR,10.96,Put,15,2023-09-15,133,4.45,4.53,4.6,4.5,656,3028,+84,65.98%,2023-05-04
EXPE,89.17,Call,100,2023-06-16,42,2.3,2.35,2.4,2.27,724,1861,+84,48.61%,2023-05-04
WAL,18.2,Call,40,2023-06-16,42,0.6,0.88,1.15,0.65,864,1557,+84,173.81%,2023-05-04
SCHW,47.37,Put,40,2023-06-16,42,1.45,1.48,1.5,1.47,10729,8450,+84,71.33%,2023-05-04
USB,28.98,Put,30,2023-05-19,14,2.3,2.4,2.5,2.45,1084,17064,+85,82.43%,2023-05-04
BP,36.11,Call,36,2023-07-21,77,1.98,1.99,2,1.95,1301,1311,+85,29.24%,2023-05-04
SBGI,15.65,Put,15,2023-05-19,14,0.4,0.45,0.5,0.5,2004,2110,+85,65.46%,2023-05-04
