Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
UNG,5.94,Put,5,2023-10-20,140,0.55,0.57,0.58,0.58,949,7164,+61,76.45%,2023-06-01
SPY,421.82,Call,429,2023-06-06,4,0.19,0.2,0.21,0.2,749,733,+62,11.49%,2023-06-01
QQQ,352.01,Put,354,2023-06-09,7,4.35,4.39,4.42,4.73,970,776,+62,17.69%,2023-06-01
IWM,175.65,Put,161,2023-06-30,28,0.66,0.67,0.67,0.7,1038,2857,+62,26.53%,2023-06-01
IWM,175.65,Call,200,2023-07-21,49,0.11,0.11,0.12,0.12,1169,20108,+62,17.46%,2023-06-01
SPY,421.82,Call,420,2023-08-18,77,14.02,14.11,14.19,14.18,1412,12434,+62,14.47%,2023-06-01
EWZ,29.72,Call,29.5,2023-06-02,0,0.33,0.36,0.38,0.28,2618,930,+62,37.69%,2023-06-01
SPY,421.82,Put,406,2023-08-18,77,5.8,5.81,5.83,5.82,1699,2640,+63,17.58%,2023-06-01
DIA,330.94,Call,336,2023-06-09,7,0.52,0.53,0.54,0.51,2688,287,+63,11.62%,2023-06-01
SPY,421.82,Put,409,2023-06-09,7,0.35,0.36,0.37,0.38,4214,4667,+63,16.45%,2023-06-01
KRE,39.76,Call,40,2023-07-21,49,2.02,2.11,2.19,2.09,644,23759,+63,37.09%,2023-06-01
IWM,175.65,Call,179,2023-06-05,3,0.22,0.23,0.23,0.24,732,388,+63,19.20%,2023-06-01
IWM,175.65,Put,174,2023-06-07,5,1.08,1.1,1.11,1.25,1425,1923,+64,22.42%,2023-06-01
GDX,32.01,Put,29,2023-07-21,49,0.39,0.41,0.43,0.42,2159,1713,+64,33.83%,2023-06-01
GDX,32.01,Call,40,2024-01-19,231,1.22,1.29,1.36,1.25,3947,47480,+64,33.74%,2023-06-01
QQQ,352.01,Put,300,2023-06-30,28,0.32,0.33,0.33,0.32,8297,27984,+64,31.20%,2023-06-01
SLV,21.95,Call,23,2023-06-30,28,0.3,0.31,0.31,0.31,1983,6935,+65,27.69%,2023-06-01
VXX,32.49,Call,39,2023-06-16,14,0.29,0.35,0.41,0.36,2132,3139,+65,81.17%,2023-06-01
IWM,175.65,Call,180,2023-06-09,7,0.42,0.43,0.44,0.44,3840,6491,+65,18.60%,2023-06-01
HYG,74.2,Put,70,2023-07-21,49,0.11,0.15,0.19,0.19,10010,116911,+65,13.26%,2023-06-01
XLE,77.54,Call,82,2023-06-30,28,0.52,0.63,0.73,0.6,529,877,+65,23.97%,2023-06-01
UNG,5.94,Put,6.5,2023-06-09,7,0.55,0.62,0.69,0.61,530,4158,+65,68.57%,2023-06-01
TQQQ,36.01,Put,39,2023-06-02,0,2.88,2.99,3.1,3.05,652,544,+65,104.20%,2023-06-01
TQQQ,36.01,Put,37,2023-06-09,7,1.69,1.71,1.74,1.78,724,407,+65,58.10%,2023-06-01
VXX,32.49,Put,32,2023-06-09,7,0.55,0.65,0.75,0.7,766,640,+65,52.59%,2023-06-01
QQQ,352.01,Call,355,2023-06-07,5,2.15,2.18,2.21,2.22,792,430,+65,20.53%,2023-06-01
XLP,72.61,Put,72.5,2023-06-02,0,0.02,0.26,0.5,0.16,843,149,+65,14.12%,2023-06-01
SPY,421.82,Call,445,2023-08-18,77,2.33,2.34,2.36,2.21,547,8800,+66,11.09%,2023-06-01
QQQ,352.01,Put,341,2023-06-09,7,0.65,0.67,0.68,0.67,569,935,+66,21.06%,2023-06-01
QQQ,352.01,Call,354,2023-07-21,49,9.9,9.93,9.95,9.98,659,1410,+66,18.77%,2023-06-01
XLE,77.54,Call,80.5,2023-06-09,7,0.34,0.4,0.45,0.42,924,309,+66,32.95%,2023-06-01
QQQ,352.01,Call,360,2023-06-30,28,4.2,4.22,4.24,4.24,764,4773,+67,18.12%,2023-06-01
XLF,32.1,Call,32,2023-06-02,0,0.18,0.21,0.24,0.2,877,3219,+67,21.52%,2023-06-01
IWM,175.65,Call,174,2023-06-05,3,2.33,2.36,2.39,2.41,558,205,+68,21.24%,2023-06-01
SPY,421.82,Put,406,2023-06-30,28,2.17,2.19,2.21,2.29,603,3935,+68,17.34%,2023-06-01
SPY,421.82,Put,390,2023-08-18,77,3.53,3.55,3.56,3.54,1293,21769,+68,20.28%,2023-06-01
QQQ,352.01,Put,310,2023-09-15,105,4.03,4.06,4.08,4.12,1119,26186,+69,26.58%,2023-06-01
EWZ,29.72,Put,26,2023-07-21,49,0.23,0.27,0.3,0.33,818,10434,+69,33.54%,2023-06-01
KWEB,26.19,Call,26.5,2023-06-02,0,0.14,0.16,0.17,0.16,896,548,+69,52.67%,2023-06-01
QQQ,352.01,Call,356,2023-07-21,49,8.82,8.84,8.87,8.61,604,906,+70,18.52%,2023-06-01
TLT,103.12,Call,106,2023-06-16,14,0.39,0.41,0.43,0.36,941,9126,+70,16.89%,2023-06-01
SPY,421.82,Put,417,2023-06-08,6,0.91,0.92,0.92,0.9,4120,463,+70,12.71%,2023-06-01
QQQ,352.01,Put,353,2023-06-16,14,5.42,5.45,5.47,5.71,3074,2123,+71,18.91%,2023-06-01
SPY,421.82,Put,411,2023-06-08,6,0.34,0.35,0.35,0.35,2656,799,+72,15.50%,2023-06-01
SPY,421.82,Put,410,2023-06-08,6,0.29,0.3,0.3,0.29,2245,1948,+73,15.81%,2023-06-01
UNG,5.94,Call,7,2023-10-20,140,0.72,0.74,0.76,0.74,978,16448,+74,72.89%,2023-06-01
TLT,103.12,Put,103,2023-06-02,0,0.38,0.4,0.42,0.4,1434,1637,+74,21.54%,2023-06-01
SPY,421.82,Put,420,2023-06-12,10,2.08,2.09,2.11,2.07,2500,628,+74,11.02%,2023-06-01
SPY,421.82,Put,416,2023-07-21,49,5.78,5.81,5.83,5.79,849,5117,+75,15.13%,2023-06-01
SPY,421.82,Call,428,2023-06-13,11,1.18,1.19,1.2,1.06,984,385,+75,11.19%,2023-06-01
SPY,421.82,Put,395,2023-08-18,77,4.11,4.13,4.15,4.13,1595,16133,+77,19.46%,2023-06-01
VXX,32.49,Call,34,2023-06-02,0,0.09,0.13,0.17,0.13,1854,562,+77,88.26%,2023-06-01
IWM,175.65,Call,178,2023-09-15,105,7.23,7.26,7.29,7.44,5419,4576,+77,19.98%,2023-06-01
SPY,421.82,Put,388,2023-06-30,28,0.86,0.87,0.88,0.91,634,4915,+77,21.96%,2023-06-01
DIA,330.94,Call,330,2023-06-16,14,4.3,4.35,4.4,4.11,533,3367,+78,14.20%,2023-06-01
SPY,421.82,Put,421,2023-06-12,10,2.41,2.43,2.45,2.42,895,476,+78,10.68%,2023-06-01
XLI,98.09,Call,100,2023-07-21,49,1.35,1.64,1.92,1.37,1250,254,+78,13.63%,2023-06-01
QQQ,352.01,Call,356,2023-06-05,3,1.14,1.15,1.17,1.18,1307,721,+78,20.70%,2023-06-01
QQQ,352.01,Put,340,2023-06-08,6,0.42,0.43,0.44,0.45,1905,382,+78,21.25%,2023-06-01
QQQ,352.01,Call,366,2023-06-30,28,2.34,2.36,2.37,2.08,1228,759,+79,17.54%,2023-06-01
QQQ,352.01,Put,337,2023-06-09,7,0.37,0.38,0.39,0.37,630,1883,+79,22.46%,2023-06-01
SPXL,77.93,Call,76,2023-06-02,0,1.95,2.08,2.2,2,850,264,+79,36.25%,2023-06-01
SPY,421.82,Put,386,2023-06-16,14,0.32,0.33,0.33,0.34,739,36635,+80,26.11%,2023-06-01
SMH,146.5,Put,135,2023-06-16,14,0.49,0.51,0.53,0.52,1482,5268,+80,34.84%,2023-06-01
QQQ,352.01,Put,353,2023-06-09,7,3.82,3.86,3.89,3.85,1843,1707,+80,17.84%,2023-06-01
QQQ,352.01,Put,340,2023-06-07,5,0.31,0.32,0.33,0.32,1096,647,+81,21.54%,2023-06-01
SLV,21.95,Put,22,2023-06-02,0,0.2,0.21,0.21,0.2,1107,6291,+81,38.49%,2023-06-01
KRE,39.76,Call,37,2023-06-02,0,2.52,2.84,3.15,2.91,1359,1595,+81,120.42%,2023-06-01
IWM,175.65,Call,179,2023-06-16,14,1.31,1.32,1.33,1.3,3525,16615,+81,18.66%,2023-06-01
SPY,421.82,Put,370,2023-09-15,105,3.13,3.15,3.17,3.18,757,48418,+81,23.26%,2023-06-01
SPY,421.82,Call,430,2023-06-06,4,0.12,0.13,0.13,0.13,42883,1061,+82,11.50%,2023-06-01
SPY,421.82,Put,407,2023-06-09,7,0.29,0.3,0.3,0.3,3117,5742,+82,17.59%,2023-06-01
QQQ,352.01,Call,377,2023-07-21,49,1.82,1.84,1.85,1.84,544,1249,+83,16.70%,2023-06-01
XLE,77.54,Call,78.5,2023-06-02,0,0.1,0.2,0.29,0.15,747,779,+83,30.05%,2023-06-01
SPY,421.82,Put,386,2023-06-30,28,0.79,0.8,0.8,0.84,790,2050,+83,22.49%,2023-06-01
GLD,183.76,Call,185.5,2023-06-09,7,0.81,0.83,0.85,0.86,795,135,+83,14.53%,2023-06-01
FXI,26.63,Put,23,2023-07-21,49,0.15,0.16,0.16,0.16,1316,3283,+83,33.49%,2023-06-01
SPY,421.82,Put,396,2023-06-09,7,0.14,0.15,0.15,0.15,3212,9705,+83,24.20%,2023-06-01
QQQ,352.01,Call,360,2023-06-05,3,0.41,0.42,0.43,0.43,1981,1166,+84,21.26%,2023-06-01
SPY,421.82,Put,375,2023-07-21,49,1.14,1.15,1.16,1.16,2157,35431,+84,23.47%,2023-06-01
SPY,421.82,Put,397,2023-06-23,21,0.87,0.88,0.89,0.9,6204,1084,+84,19.97%,2023-06-01
SOXL,22.16,Call,21.5,2023-06-09,7,1.49,1.53,1.56,1.54,900,216,+84,97.12%,2023-06-01
SPY,421.82,Put,408,2023-06-06,4,0.1,0.11,0.12,0.13,787,1670,+85,17.85%,2023-06-01
BOIL,2.33,Call,3,2023-06-30,28,0.1,0.13,0.15,0.15,1059,3602,+85,135.90%,2023-06-01
QQQ,352.01,Call,368,2023-06-16,14,0.98,0.99,1,0.89,1255,3703,+85,20.03%,2023-06-01
QQQ,352.01,Put,351,2023-06-05,3,1.68,1.7,1.72,1.69,1825,469,+85,17.36%,2023-06-01
SPY,421.82,Put,385,2023-06-30,28,0.75,0.76,0.77,0.8,7847,36042,+85,22.75%,2023-06-01
TQQQ,36.01,Call,35,2023-06-23,21,2.44,2.52,2.6,2.57,511,1631,+86,58.21%,2023-06-01
QQQ,352.01,Put,351,2023-06-08,6,2.64,2.66,2.68,2.9,561,260,+87,18.03%,2023-06-01
QQQ,352.01,Call,362,2023-06-05,3,0.23,0.24,0.25,0.25,645,175,+87,21.59%,2023-06-01
SPY,421.82,Call,435,2024-01-19,231,18.96,19.07,19.18,19.1,687,14130,+87,15.32%,2023-06-01
SPY,421.82,Put,422,2023-06-13,11,3.1,3.12,3.13,3.09,747,299,+87,11.01%,2023-06-01
GLD,183.76,Call,190,2023-07-21,49,1.96,1.98,2.01,1.98,2522,8044,+87,14.30%,2023-06-01
IWM,175.65,Call,176,2023-06-23,21,3.11,3.14,3.16,3.09,1407,779,+88,18.66%,2023-06-01
IWM,175.65,Put,165,2023-06-09,7,0.13,0.14,0.15,0.15,5766,6413,+88,28.27%,2023-06-01
SPY,421.82,Put,370,2023-07-07,35,0.58,0.59,0.59,0.59,17767,371,+88,25.81%,2023-06-01
UVIX,7.79,Put,8.5,2023-06-02,0,0.65,0.73,0.8,0.63,641,719,+88,115.32%,2023-06-01
SPY,421.82,Call,417.5,2023-06-23,21,8.11,8.31,8.51,7.95,823,1606,+88,13.31%,2023-06-01
SOXL,22.16,Call,23,2023-06-09,7,0.82,0.84,0.86,0.85,720,403,+89,97.65%,2023-06-01
GDX,32.01,Call,34,2023-07-21,49,0.83,0.84,0.84,0.83,2503,4599,+89,32.58%,2023-06-01
TQQQ,36.01,Call,39,2023-06-09,7,0.26,0.27,0.28,0.25,2050,932,+90,58.86%,2023-06-01
SPY,421.82,Put,415,2023-08-18,77,7.76,7.79,7.82,7.79,3947,9310,+90,15.99%,2023-06-01
DPST,5.13,Call,5.5,2023-06-30,28,0.4,0.48,0.55,0.49,882,383,+90,113.01%,2023-06-01
TQQQ,36.01,Call,38,2023-07-21,49,1.96,2.01,2.07,1.98,510,1148,+91,51.24%,2023-06-01
IWM,175.65,Put,176,2023-06-09,7,2.26,2.28,2.3,2.38,613,2659,+91,22.18%,2023-06-01
SPY,421.82,Put,417,2023-08-18,77,8.3,8.34,8.37,8.3,705,2634,+91,15.60%,2023-06-01
UVXY,2.79,Put,2,2023-09-15,105,0.15,0.18,0.2,0.19,812,2926,+91,99.27%,2023-06-01
DIA,330.94,Call,334,2023-06-02,0,0.14,0.15,0.16,0.16,841,1350,+91,15.16%,2023-06-01
TNA,29.66,Put,30,2023-06-09,7,1.14,1.17,1.19,1.18,970,320,+91,61.56%,2023-06-01
GDX,32.01,Call,33.5,2023-06-16,14,0.33,0.35,0.36,0.35,1402,6628,+91,34.92%,2023-06-01
TQQQ,36.01,Put,36,2023-06-09,7,1.12,1.15,1.17,1.16,2006,969,+91,59.28%,2023-06-01
SPY,421.82,Put,421,2023-06-06,4,1.48,1.5,1.51,1.48,6140,1652,+92,10.93%,2023-06-01
TLT,103.12,Call,102,2023-06-02,0,1.18,1.23,1.29,1.21,10667,22935,+92,20.35%,2023-06-01
SPY,421.82,Call,430,2023-07-07,35,2.87,2.89,2.91,2.74,1441,997,+93,10.46%,2023-06-01
KRE,39.76,Call,44,2023-06-16,14,0.09,0.15,0.21,0.15,507,18576,+93,39.78%,2023-06-01
TQQQ,36.01,Call,40,2023-06-30,28,0.7,0.74,0.77,0.78,1120,1148,+94,50.92%,2023-06-01
QQQ,352.01,Put,285,2023-09-15,105,1.96,1.98,2,2.02,10357,241240,+94,30.35%,2023-06-01
SPY,421.82,Call,445,2023-07-21,49,0.77,0.78,0.79,0.75,1357,14438,+95,10.20%,2023-06-01
QQQ,352.01,Call,359,2023-06-07,5,1.01,1.03,1.04,1.04,590,187,+95,20.54%,2023-06-01
SPY,421.82,Put,390,2023-06-23,21,0.6,0.61,0.61,0.65,948,6812,+95,22.08%,2023-06-01
SPY,421.82,Call,442,2023-08-18,77,3.06,3.09,3.11,2.9,625,532,+96,11.31%,2023-06-01
SOXL,22.16,Call,22,2023-06-09,7,1.24,1.27,1.29,1.25,1485,790,+96,95.09%,2023-06-01
BOIL,2.33,Put,3,2023-09-15,105,1,1.05,1.1,1.05,1491,9735,+96,124.18%,2023-06-01
QQQ,352.01,Put,347,2023-06-06,4,0.87,0.89,0.9,0.99,2637,498,+96,18.66%,2023-06-01
SPY,421.82,Put,413,2023-06-06,4,0.22,0.23,0.23,0.22,2659,1850,+96,14.43%,2023-06-01
KRE,39.76,Put,39.5,2023-06-16,14,1.03,1.14,1.24,1.04,2617,2425,+97,37.98%,2023-06-01
SPY,421.82,Call,424,2023-06-08,6,1.8,1.82,1.83,1.85,3039,967,+97,12.35%,2023-06-01
VXX,32.49,Call,37,2023-06-09,7,0.25,0.29,0.33,0.26,526,461,+97,82.88%,2023-06-01
SPY,421.82,Call,434,2023-06-23,21,0.74,0.75,0.76,0.72,721,1895,+97,10.22%,2023-06-01
UVXY,2.79,Call,4,2023-06-30,28,0.1,0.11,0.12,0.11,564,2318,+98,134.01%,2023-06-01
QQQ,352.01,Put,345,2023-08-18,77,8.95,8.98,9.01,8.96,595,2962,+98,21.27%,2023-06-01
QQQ,352.01,Call,358,2023-06-16,14,3.41,3.43,3.44,3.34,1276,4009,+99,20.63%,2023-06-01
SPY,421.82,Put,408,2023-07-21,49,4.06,4.07,4.09,4.05,8321,8881,+99,16.75%,2023-06-01
"Downloaded from Barchart.com as of 06-02-2023 03:11am CDT"
