Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,162.02,Put,167.5,2023-11-17,21,6.64,6.69,6.74,6.8,2779,3342,+45,22.10%,"13:23 ET"
SPXU,13.63,Call,12,2023-11-03,7,1.61,1.63,1.65,1.54,678,608,+45,40.21%,"13:47 ET"
XLF,31.4,Call,32,2023-12-15,49,0.75,0.76,0.76,0.76,994,19210,+45,20.94%,"15:14 ET"
SPY,409.64,Put,411,2023-11-06,10,5.3,5.31,5.32,5.35,996,881,+45,18.31%,"15:12 ET"
XLF,31.4,Call,32,2023-11-03,7,0.16,0.17,0.17,0.16,551,385,+46,22.05%,"15:11 ET"
IWM,162.02,Put,155,2023-11-01,5,0.22,0.23,0.23,0.25,610,317,+46,28.62%,"15:01 ET"
SPY,409.64,Put,348,2023-12-15,49,1.06,1.07,1.07,1.09,745,1277,+46,29.77%,"15:02 ET"
VXX,27.06,Call,27,2023-11-03,7,1.34,1.37,1.39,1.4,1116,1221,+46,96.29%,"15:15 ET"
QQQ,344.49,Put,344,2023-12-15,49,10.67,10.68,10.7,10.66,1215,1738,+46,24.08%,"15:12 ET"
EFA,65.72,Put,65,2023-11-03,7,0.43,0.45,0.46,0.41,2518,1681,+46,20.39%,"14:49 ET"
XLE,84.54,Put,80,2024-01-19,84,2.43,2.45,2.46,2.26,2026,37534,+47,29.09%,"14:32 ET"
ARKK,34.16,Call,37,2023-11-17,21,0.48,0.49,0.49,0.49,2366,1049,+47,42.74%,"15:12 ET"
SPLV,57.42,Call,59,2023-11-17,21,0.3,0.4,0.5,0.55,500,5047,+47,16.93%,"11:22 ET"
QQQ,344.49,Call,345,2024-06-21,238,31.98,32.1,32.22,32.09,572,1015,+47,23.89%,"14:14 ET"
GLD,186.07,Call,187,2023-12-15,49,4.45,4.5,4.55,4.5,1089,4126,+47,15.21%,"15:12 ET"
XBI,64.17,Call,66.5,2023-11-03,7,0.43,0.45,0.47,0.46,990,573,+48,35.00%,"15:09 ET"
SPY,409.64,Call,470,2024-03-15,140,1.17,1.19,1.2,1.19,1094,9495,+48,13.35%,"15:15 ET"
FXI,25.65,Call,23.85,2023-12-15,49,2.33,2.37,2.41,2.41,23010,105,+48,36.43%,"13:43 ET"
GLD,186.07,Call,183,2023-10-27,0,3.25,3.33,3.4,3.1,774,1667,+49,22.26%,"14:56 ET"
QQQ,344.49,Put,343,2023-12-15,49,10.27,10.29,10.3,10.39,847,7233,+49,24.23%,"15:08 ET"
QQQ,344.49,Put,336,2023-11-10,14,3.31,3.32,3.33,3.4,1038,891,+49,26.58%,"15:09 ET"
SPY,409.64,Put,280,2024-01-19,84,0.6,0.61,0.61,0.61,560,4705,+50,41.34%,"15:12 ET"
QQQ,344.49,Call,359,2023-11-01,5,0.24,0.25,0.25,0.25,1836,673,+50,22.07%,"15:12 ET"
SPY,409.64,Put,370,2024-03-15,140,6.59,6.61,6.63,6.7,2583,25836,+50,23.50%,"15:04 ET"
EEM,36.51,Call,40,2023-12-29,63,0.11,0.13,0.15,0.13,5560,22042,+50,16.56%,"11:31 ET"
GLD,186.07,Call,187.5,2023-11-03,7,1.53,1.55,1.57,1.56,4523,375,+51,19.53%,"15:10 ET"
XLF,31.4,Put,31.5,2023-11-17,21,0.67,0.68,0.68,0.68,18242,225,+51,21.68%,"15:14 ET"
SPY,409.64,Put,402,2024-01-19,84,10.41,10.43,10.44,10.38,535,426,+51,20.04%,"15:14 ET"
QQQ,344.49,Call,357,2023-12-15,49,7.23,7.25,7.26,7.16,754,2244,+51,22.36%,"15:00 ET"
XLU,58.7,Put,59,2023-11-03,7,0.87,0.89,0.91,0.88,780,1098,+51,22.26%,"15:14 ET"
TQQQ,31.08,Put,30.5,2023-11-10,14,1.45,1.46,1.46,1.46,896,676,+51,74.82%,"15:15 ET"
SPY,409.64,Put,413,2023-11-24,28,9.15,9.17,9.18,9.2,1012,821,+51,17.94%,"15:12 ET"
UVXY,19.78,Call,20.5,2023-11-03,7,1.2,1.23,1.25,1.22,907,800,+52,148.45%,"15:13 ET"
SPY,409.64,Put,406,2023-11-06,10,3.31,3.32,3.32,3.32,1433,1214,+52,19.31%,"15:12 ET"
DIA,323.66,Put,324,2023-10-27,0,0.54,0.56,0.58,0.57,2812,1829,+52,5.77%,"15:13 ET"
GLD,186.07,Call,183,2023-11-03,7,4,4.08,4.15,3.7,3244,1209,+52,17.70%,"14:45 ET"
KWEB,26.55,Put,24,2023-12-15,49,0.47,0.48,0.48,0.48,510,5753,+53,39.11%,"11:56 ET"
MSOS,5.28,Call,6,2023-11-17,21,0.16,0.17,0.18,0.18,542,411,+53,82.35%,"15:13 ET"
IWM,162.02,Call,162,2023-11-17,21,4.09,4.1,4.11,4.06,581,436,+53,25.34%,"15:11 ET"
QQQ,344.49,Put,353,2023-12-15,49,14.79,14.85,14.91,15.2,583,2174,+53,22.64%,"14:59 ET"
IWM,162.02,Call,160,2023-10-27,0,2,2.03,2.06,2.05,689,489,+53,15.51%,"15:11 ET"
SPY,409.64,Put,404,2023-11-07,11,3,3.01,3.02,3,909,225,+53,19.95%,"15:12 ET"
QQQ,344.49,Call,356,2023-11-17,21,3.52,3.53,3.54,3.52,943,6952,+53,22.46%,"15:15 ET"
VXX,27.06,Put,25,2023-12-15,49,2.22,2.26,2.29,2.19,1026,3729,+53,83.94%,"14:34 ET"
SPY,409.64,Put,380,2023-11-24,28,1.6,1.61,1.61,1.63,1390,38020,+53,24.42%,"15:15 ET"
QQQ,344.49,Put,339,2023-11-10,14,4.14,4.15,4.17,4.21,601,687,+54,25.87%,"15:13 ET"
BITO,17.08,Call,17.5,2023-11-17,21,0.38,0.43,0.48,0.38,736,579,+54,32.92%,"15:15 ET"
ARKK,34.16,Call,36.5,2023-11-03,7,0.18,0.19,0.2,0.19,10234,356,+54,46.25%,"15:07 ET"
TQQQ,31.08,Call,34,2023-11-24,28,1.18,1.19,1.21,1.18,1810,277,+55,63.50%,"15:03 ET"
SPY,409.64,Call,420,2024-03-15,140,16.49,16.53,16.58,16.52,2732,6532,+55,17.69%,"15:14 ET"
HYG,72.32,Put,72,2023-11-03,7,0.37,0.4,0.43,0.29,2784,3297,+55,13.73%,"12:11 ET"
GDX,29.09,Call,30.5,2023-11-03,7,0.15,0.16,0.16,0.15,2842,776,+55,37.67%,"15:11 ET"
SPY,409.64,Put,375,2023-12-29,63,3.49,3.51,3.52,3.51,573,5686,+55,24.10%,"15:14 ET"
SPY,409.64,Put,392,2023-11-01,5,0.22,0.23,0.23,0.3,634,366,+55,23.37%,"14:59 ET"
SPY,409.64,Put,399,2023-11-10,14,2.57,2.58,2.58,2.69,673,4249,+55,21.67%,"15:10 ET"
QQQ,344.49,Put,337,2023-11-03,7,2.1,2.11,2.11,2.1,1395,495,+55,27.58%,"15:15 ET"
SPY,409.64,Put,407,2023-11-10,14,4.75,4.76,4.76,4.8,1376,859,+56,19.91%,"15:15 ET"
XBI,64.17,Call,71,2023-12-15,49,0.88,0.89,0.9,0.91,3571,4827,+56,30.99%,"15:10 ET"
QQQ,344.49,Put,333,2023-11-03,7,1.31,1.32,1.32,1.32,1760,299,+57,28.51%,"15:15 ET"
QQQ,344.49,Call,390,2023-12-15,49,0.51,0.52,0.52,0.5,2621,28365,+57,19.07%,"15:00 ET"
QQQ,344.49,Call,354,2023-11-03,7,1.48,1.48,1.49,1.48,4161,1476,+57,23.84%,"15:15 ET"
IWM,162.02,Put,150,2024-01-19,84,2.87,2.89,2.9,2.82,6201,40699,+57,26.22%,"13:47 ET"
UNG,7.19,Call,8,2024-03-15,140,0.99,1.02,1.05,1.03,691,3062,+57,72.22%,"15:07 ET"
SPY,409.64,Put,390,2023-11-06,10,0.6,0.61,0.61,0.67,564,282,+58,22.66%,"15:10 ET"
TQQQ,31.08,Put,25,2023-11-10,14,0.22,0.23,0.23,0.24,934,1659,+58,88.25%,"15:06 ET"
HYG,72.32,Put,71.5,2023-11-03,7,0.18,0.2,0.21,0.18,1569,1795,+59,12.22%,"14:57 ET"
EEM,36.51,Call,37,2023-11-17,21,0.47,0.49,0.51,0.48,1245,3619,+59,19.21%,"13:40 ET"
SPY,409.64,Call,427,2023-11-06,10,0.33,0.34,0.34,0.34,582,871,+60,16.16%,"15:01 ET"
XLU,58.7,Call,61,2023-12-15,49,1,1.02,1.03,1.01,584,1577,+60,21.51%,"14:57 ET"
SPY,409.64,Put,384,2023-11-03,7,0.23,0.24,0.24,0.28,732,647,+60,27.10%,"14:49 ET"
TQQQ,31.08,Call,37.5,2023-11-24,28,0.37,0.38,0.38,0.38,794,587,+60,59.15%,"14:55 ET"
IWM,162.02,Put,166,2024-06-21,238,11.67,11.72,11.76,11.59,860,934,+60,21.95%,"13:13 ET"
SPY,409.64,Put,398,2023-10-31,4,0.26,0.27,0.27,0.28,1074,1659,+60,19.56%,"15:14 ET"
GLD,186.07,Call,175,2024-01-19,84,14.15,14.2,14.25,14.05,2185,7662,+61,13.22%,"15:05 ET"
SLV,21.17,Put,20.5,2023-11-10,14,0.19,0.2,0.2,0.19,10320,8204,+61,28.47%,"15:09 ET"
UVXY,19.78,Call,23,2023-11-03,7,0.69,0.7,0.71,0.69,954,1184,+61,165.63%,"15:15 ET"
UVXY,19.78,Put,19.5,2023-11-03,7,1.53,1.55,1.57,1.64,951,362,+62,147.55%,"15:13 ET"
SOXL,14.99,Put,15,2023-11-17,21,1.33,1.35,1.36,1.34,1347,5779,+62,96.65%,"15:00 ET"
SPY,409.64,Call,441,2023-11-24,28,0.33,0.34,0.34,0.34,1601,2231,+62,15.02%,"15:08 ET"
SLV,21.17,Call,22,2023-11-03,7,0.11,0.11,0.12,0.12,1985,2792,+62,33.39%,"15:15 ET"
YCL,24.85,Call,27,2024-03-15,140,0.45,0.55,0.65,0.6,518,152,+63,19.51%,"12:37 ET"
SPXU,13.63,Call,14.5,2023-11-03,7,0.19,0.2,0.21,0.2,1316,125,+63,67.57%,"15:12 ET"
QQQ,344.49,Put,347.5,2023-11-10,14,7.51,7.53,7.55,7.32,574,654,+64,23.85%,"14:36 ET"
QQQ,344.49,Call,351,2023-12-15,49,10.03,10.05,10.07,10.12,851,585,+64,23.29%,"14:14 ET"
SPY,409.64,Put,375,2024-01-19,84,4.64,4.65,4.66,4.68,1003,21480,+64,23.54%,"15:15 ET"
XLF,31.4,Call,32,2023-11-17,21,0.4,0.41,0.41,0.4,2140,27237,+64,21.01%,"15:10 ET"
XLF,31.4,Put,30,2023-12-15,49,0.48,0.49,0.49,0.48,3109,37882,+65,24.07%,"15:02 ET"
XLI,96.26,Call,103,2023-11-17,21,0.13,0.14,0.14,0.12,37876,43419,+65,18.29%,"14:57 ET"
SQQQ,22.93,Put,23,2023-11-17,21,1.68,1.69,1.7,1.65,840,238,+65,75.20%,"14:07 ET"
IWM,162.02,Call,175,2023-12-29,63,1.53,1.54,1.55,1.58,904,2679,+65,19.99%,"14:36 ET"
GLD,186.07,Call,186,2023-11-17,21,3.3,3.35,3.4,3.37,639,5665,+66,16.32%,"15:10 ET"
VXX,27.06,Call,26,2023-11-03,7,1.73,1.76,1.79,1.76,864,662,+66,87.82%,"15:15 ET"
SPY,409.64,Put,405,2023-11-02,6,2.18,2.19,2.19,2.19,2637,1990,+66,20.56%,"15:15 ET"
SPY,409.64,Put,358,2024-01-19,84,2.85,2.86,2.87,2.92,1606,175,+67,25.96%,"15:01 ET"
EWZ,29.89,Put,31,2024-06-21,238,3.75,3.8,3.85,3.3,2000,5360,+67,36.45%,"09:54 ET"
IWM,162.02,Call,166,2023-10-30,3,0.12,0.13,0.13,0.12,23181,580,+67,19.69%,"15:11 ET"
QQQ,344.49,Put,353,2023-11-17,21,11.7,11.76,11.82,12.08,566,939,+67,22.61%,"14:08 ET"
GDX,29.09,Call,29,2023-12-15,49,1.55,1.56,1.57,1.55,573,13502,+67,33.58%,"15:10 ET"
SPY,409.64,Put,414,2023-11-06,10,6.88,6.9,6.91,7,825,754,+67,17.74%,"15:14 ET"
QQQ,344.49,Put,308,2023-11-17,21,0.78,0.79,0.79,0.79,700,1635,+68,32.70%,"15:13 ET"
UVXY,19.78,Call,30,2023-11-03,7,0.2,0.22,0.23,0.24,746,1293,+68,208.73%,"15:07 ET"
XLY,149.33,Put,135,2023-12-15,49,1.49,1.54,1.58,1.56,3927,467,+68,31.76%,"14:58 ET"
SPY,409.64,Put,360,2023-12-15,49,1.55,1.56,1.56,1.56,1582,61984,+69,27.34%,"15:14 ET"
XLF,31.4,Put,29,2024-01-19,84,0.51,0.52,0.52,0.51,3742,34442,+69,25.48%,"14:39 ET"
BITO,17.08,Call,15,2025-01-17,448,2.4,2.7,2.99,2.84,6647,14365,+69,0.00%,"15:11 ET"
SPY,409.64,Call,445,2024-01-19,84,2.18,2.2,2.21,2.19,518,22940,+70,14.24%,"15:11 ET"
XBI,64.17,Call,67,2023-11-17,21,1.04,1.05,1.06,1.06,693,1392,+70,33.42%,"14:56 ET"
TLT,84.28,Call,100,2024-03-15,140,0.7,0.72,0.74,0.71,830,25131,+70,21.35%,"14:34 ET"
UVXY,19.78,Call,16.5,2023-11-03,7,3.1,3.18,3.25,3.45,886,667,+70,92.82%,"14:56 ET"
SQQQ,22.93,Call,22.5,2023-11-17,21,1.79,1.8,1.81,1.82,1193,602,+70,73.10%,"15:12 ET"
SPY,409.64,Put,391,2023-12-15,49,5.1,5.11,5.12,5.26,1485,5451,+70,22.30%,"15:00 ET"
GDX,29.09,Put,28.5,2023-11-03,7,0.31,0.32,0.33,0.36,3260,1132,+70,35.13%,"15:05 ET"
IWM,162.02,Put,162,2023-11-03,7,2.31,2.32,2.33,2.4,2058,9694,+71,26.51%,"15:12 ET"
QQQ,344.49,Put,354,2023-11-03,7,10.18,10.25,10.33,10.27,2079,2459,+71,23.38%,"15:15 ET"
BITO,17.08,Call,30,2025-01-17,448,0.51,0.54,0.56,0.56,6072,87812,+71,38.63%,"15:01 ET"
SPY,409.64,Put,414,2023-11-07,11,7.15,7.16,7.17,7.45,629,168,+71,17.97%,"14:55 ET"
SPY,409.64,Call,428,2023-11-10,14,0.64,0.65,0.65,0.68,995,2084,+71,16.58%,"15:12 ET"
KWEB,26.55,Call,27,2023-11-03,7,0.34,0.35,0.36,0.33,522,1074,+72,37.41%,"15:15 ET"
XLP,66.5,Put,65,2023-11-17,21,0.47,0.48,0.49,0.46,689,2839,+72,17.72%,"15:15 ET"
QQQ,344.49,Put,351,2023-11-17,21,10.59,10.61,10.62,10.81,715,1175,+72,23.04%,"15:12 ET"
SPY,409.64,Call,440,2024-06-21,238,14.21,14.43,14.64,14.32,846,6681,+72,16.35%,"15:12 ET"
VXX,27.06,Call,29,2023-11-03,7,0.79,0.81,0.83,0.78,2069,853,+72,108.00%,"15:14 ET"
TQQQ,31.08,Put,32,2023-11-03,7,1.74,1.75,1.76,1.78,3414,2551,+72,75.14%,"15:15 ET"
SPY,409.64,Call,425,2023-11-06,10,0.51,0.52,0.52,0.52,926,1718,+73,16.34%,"15:15 ET"
QQQ,344.49,Call,350,2023-11-06,10,3.17,3.18,3.19,3.15,1190,153,+73,22.58%,"15:14 ET"
TQQQ,31.08,Call,29,2023-10-27,0,2.15,2.18,2.21,2.15,571,318,+74,89.58%,"15:08 ET"
SPY,409.64,Put,385,2023-11-10,14,0.87,0.88,0.88,0.94,1693,3420,+75,25.08%,"15:12 ET"
TQQQ,31.08,Put,24,2023-11-10,14,0.15,0.16,0.16,0.18,1737,116,+75,91.71%,"14:25 ET"
EEM,36.51,Put,36.5,2023-11-03,7,0.37,0.38,0.38,0.39,620,996,+75,19.34%,"15:03 ET"
QQQ,344.49,Put,340,2023-11-06,10,3.3,3.32,3.33,3.28,686,253,+75,24.62%,"15:12 ET"
LABU,2.48,Put,2.5,2023-11-03,7,0.13,0.14,0.15,0.14,503,760,+76,98.92%,"15:07 ET"
GDX,29.09,Call,34,2024-01-19,84,0.42,0.44,0.46,0.44,632,7558,+76,31.92%,"15:14 ET"
UNG,7.19,Call,7,2023-11-17,21,0.49,0.51,0.52,0.5,794,6663,+76,57.32%,"15:11 ET"
GLD,186.07,Call,186,2023-10-27,0,0.39,0.42,0.45,0.42,2123,2163,+77,5.20%,"15:12 ET"
GLD,186.07,Call,185,2023-11-10,14,3.25,3.3,3.35,3.3,2887,1894,+77,16.25%,"15:09 ET"
SPXL,67.82,Call,75,2023-11-03,7,0.25,0.28,0.3,0.3,3140,996,+77,57.48%,"14:47 ET"
XBI,64.17,Put,63,2023-11-03,7,0.71,0.73,0.75,0.71,524,304,+77,35.76%,"15:09 ET"
XLE,84.54,Call,86,2023-11-03,7,0.66,0.67,0.68,0.68,635,260,+77,27.83%,"15:15 ET"
XLK,160.65,Call,170,2023-11-17,21,0.69,0.72,0.74,0.73,789,3604,+77,21.97%,"14:59 ET"
SLV,21.17,Call,21.5,2023-11-24,28,0.52,0.53,0.53,0.51,630,6684,+78,26.96%,"15:05 ET"
SPY,409.64,Put,407,2023-11-06,10,3.65,3.66,3.66,3.69,783,785,+78,19.09%,"15:15 ET"
SPY,409.64,Put,417,2024-01-19,84,16.23,16.24,16.25,16.29,1689,3778,+78,18.21%,"15:15 ET"
DIA,323.66,Put,327,2023-10-27,0,3.15,3.3,3.45,3.3,1980,821,+78,15.29%,"15:15 ET"
EFA,65.72,Put,66,2023-11-03,7,0.82,0.84,0.86,0.82,5171,5215,+79,17.83%,"14:06 ET"
XLF,31.4,Put,32,2023-12-01,35,1.02,1.04,1.06,0.96,530,706,+79,19.31%,"13:25 ET"
IWM,162.02,Call,170,2024-03-15,140,6.24,6.26,6.28,6.22,1126,5701,+79,21.45%,"15:00 ET"
XLE,84.54,Put,85,2023-12-15,49,3.3,3.33,3.35,3.32,1483,7131,+79,26.14%,"15:12 ET"
QQQ,344.49,Call,370,2023-11-24,28,1.04,1.05,1.06,1.04,885,1051,+80,19.65%,"15:15 ET"
SPY,409.64,Call,410,2023-11-24,28,9.45,9.47,9.48,9.46,1706,1272,+81,19.53%,"15:15 ET"
SPY,409.64,Put,414,2023-11-02,6,6.17,6.19,6.21,6.47,2748,726,+81,18.83%,"15:12 ET"
TLT,84.28,Call,89,2023-12-15,49,1.05,1.07,1.09,1.06,4612,14262,+81,21.16%,"15:10 ET"
IWM,162.02,Put,159,2023-11-01,5,0.8,0.81,0.82,0.83,967,884,+81,26.42%,"15:02 ET"
VXX,27.06,Call,27.5,2023-11-03,7,1.17,1.2,1.23,1.23,1231,548,+81,101.75%,"15:08 ET"
QQQ,344.49,Put,360,2023-11-03,7,15.2,15.28,15.36,15.28,1453,10891,+81,21.15%,"15:13 ET"
GLD,186.07,Call,185,2023-12-15,49,5.45,5.5,5.55,5.5,1768,8982,+82,14.82%,"15:10 ET"
SPY,409.64,Put,406,2023-11-02,6,2.48,2.49,2.5,2.52,1537,1207,+83,20.37%,"15:12 ET"
TQQQ,31.08,Call,34,2023-12-15,49,1.95,1.96,1.97,1.94,661,1900,+83,65.08%,"15:14 ET"
QQQ,344.49,Put,350,2023-10-31,4,6.01,6.05,6.08,6.33,859,3476,+83,19.99%,"15:10 ET"
SPY,409.64,Put,412,2023-11-06,10,5.8,5.81,5.81,5.84,1398,808,+84,18.12%,"15:15 ET"
QQQ,344.49,Put,240,2024-03-15,140,1.34,1.35,1.36,1.36,587,31105,+85,37.36%,"14:55 ET"
USO,78.43,Put,71,2023-11-03,7,0.07,0.13,0.18,0.11,924,663,+85,44.68%,"14:41 ET"
IWM,162.02,Call,163,2023-12-15,49,5.63,5.64,5.65,5.64,996,878,+85,24.11%,"15:10 ET"
SOXS,13.51,Call,13.5,2023-11-03,7,0.75,0.78,0.8,0.75,607,759,+86,102.53%,"15:12 ET"
SPY,409.64,Put,401,2024-01-19,84,10.1,10.12,10.13,10.08,741,924,+86,20.16%,"15:14 ET"
QQQ,344.49,Put,349,2023-10-30,3,4.69,4.73,4.76,4.6,4719,1002,+86,17.07%,"15:12 ET"
SPY,409.64,Put,379,2023-12-15,49,3.15,3.16,3.17,3.24,2278,7272,+87,24.07%,"15:03 ET"
ARKK,34.16,Put,32,2023-11-10,14,0.44,0.45,0.47,0.44,935,766,+87,48.93%,"15:13 ET"
TQQQ,31.08,Call,30,2023-11-03,7,2.03,2.04,2.05,2.04,1115,446,+87,80.36%,"15:14 ET"
QQQ,344.49,Put,352,2023-12-15,49,14.31,14.34,14.37,14.54,551,2775,+88,22.82%,"15:10 ET"
ARKK,34.16,Call,40,2023-12-15,49,0.44,0.45,0.47,0.45,1108,7439,+88,40.44%,"14:45 ET"
XBI,64.17,Put,60,2023-12-15,49,1.48,1.51,1.53,1.47,1301,3763,+88,36.70%,"15:03 ET"
SPY,409.64,Put,396,2023-11-02,6,0.61,0.62,0.62,0.64,2758,144,+88,22.37%,"15:12 ET"
EFA,65.72,Put,64,2023-11-17,21,0.5,0.53,0.55,0.52,16943,44106,+88,18.74%,"15:10 ET"
UVXY,19.78,Call,22,2023-11-03,7,0.86,0.88,0.89,0.86,1794,1877,+89,159.02%,"15:14 ET"
QQQ,344.49,Call,363,2023-11-03,7,0.23,0.24,0.24,0.23,2978,1389,+89,22.15%,"15:07 ET"
SPY,409.64,Put,410,2023-12-01,35,8.67,8.68,8.69,8.69,1492,2684,+89,18.55%,"15:15 ET"
SQQQ,22.93,Call,22.5,2023-11-10,14,1.49,1.5,1.51,1.55,1183,558,+90,73.08%,"15:12 ET"
GDX,29.09,Call,30,2023-11-03,7,0.25,0.26,0.27,0.24,2337,1221,+90,37.82%,"15:13 ET"
EWZ,29.89,Call,32,2023-12-15,49,0.55,0.56,0.57,0.55,2391,25217,+91,28.77%,"14:30 ET"
USO,78.43,Call,78,2023-11-03,7,1.96,2.04,2.11,2.12,610,547,+91,43.12%,"15:15 ET"
SPY,409.64,Put,361,2023-12-29,63,2.17,2.18,2.19,2.18,780,1643,+92,26.20%,"15:13 ET"
SOXL,14.99,Call,20,2024-01-19,84,1.03,1.05,1.06,1.05,906,12448,+92,84.95%,"15:12 ET"
EFA,65.72,Put,65,2023-11-17,21,0.78,0.8,0.81,0.76,1136,72412,+92,17.41%,"13:34 ET"
UVXY,19.78,Call,18,2023-11-03,7,2.15,2.19,2.22,2.2,2706,1485,+92,121.35%,"15:15 ET"
HYG,72.32,Put,70,2024-01-19,84,0.72,0.77,0.81,0.78,47105,95500,+92,13.63%,"13:37 ET"
SMH,137.84,Put,138,2023-10-27,0,0.23,0.24,0.25,0.21,1856,1463,+93,9.19%,"15:12 ET"
BITO,17.08,Call,35,2025-01-17,448,0.38,0.39,0.4,0.41,2629,66553,+93,41.83%,"15:14 ET"
SPY,409.64,Put,406,2023-11-07,11,3.61,3.62,3.63,4.05,662,447,+93,19.59%,"14:58 ET"
QQQ,344.49,Call,348,2023-11-10,14,5.37,5.39,5.4,5.31,982,366,+93,24.20%,"15:10 ET"
SPY,409.64,Call,403,2024-01-19,84,20.86,20.9,20.93,20.78,555,780,+94,19.07%,"15:10 ET"
QQQ,344.49,Call,347.5,2023-11-10,14,5.62,5.64,5.65,5.85,698,360,+94,24.32%,"13:52 ET"
SPY,409.64,Put,374,2023-12-15,49,2.59,2.59,2.6,2.66,1856,3199,+94,24.85%,"15:05 ET"
XLE,84.54,Call,87,2023-11-03,7,0.4,0.41,0.42,0.45,1785,221,+95,27.59%,"15:01 ET"
IWM,162.02,Put,163,2023-11-17,21,4.05,4.06,4.08,4.14,870,81308,+95,23.88%,"15:00 ET"
QQQ,344.49,Put,326,2023-11-17,21,2.44,2.45,2.46,2.47,599,2431,+96,28.43%,"15:07 ET"
SPY,409.64,Put,393,2023-11-01,5,0.25,0.26,0.26,0.3,633,1181,+96,22.90%,"15:10 ET"
ARKK,34.16,Put,33,2023-11-03,7,0.42,0.44,0.45,0.46,732,4866,+96,49.92%,"14:56 ET"
SPY,409.64,Put,398,2023-12-15,49,6.73,6.74,6.75,6.9,2410,17229,+96,21.28%,"15:09 ET"
SPY,409.64,Put,416,2023-11-03,7,7.8,7.82,7.85,8.01,2861,11253,+96,18.85%,"15:05 ET"
QQQ,344.49,Put,316,2023-11-17,21,1.29,1.3,1.3,1.29,3142,11017,+96,30.65%,"15:12 ET"
UVXY,19.78,Call,18.5,2023-11-03,7,1.91,1.94,1.98,1.93,1385,1057,+98,125.91%,"15:15 ET"
QQQ,344.49,Put,344,2023-11-17,21,7.23,7.24,7.25,7.23,1566,3292,+98,24.49%,"15:15 ET"
SPY,409.64,Put,421,2024-01-19,84,18.21,18.23,18.25,18.29,1833,1718,+98,17.72%,"15:12 ET"
IWM,162.02,Call,168,2023-11-10,14,0.97,0.98,0.99,0.99,2536,2670,+98,23.60%,"15:11 ET"
SPY,409.64,Call,407,2023-10-31,4,4.85,4.87,4.89,4.94,565,100,+99,18.07%,"15:12 ET"
SPY,409.64,Call,423,2023-11-07,11,0.95,0.96,0.96,0.98,716,830,+99,16.85%,"15:13 ET"
SLV,21.17,Call,21,2023-11-10,14,0.58,0.59,0.59,0.58,867,1956,+99,27.95%,"15:15 ET"
KWEB,26.55,Call,29,2023-12-15,49,0.64,0.66,0.67,0.64,969,13457,+99,37.53%,"14:58 ET"
IWM,162.02,Call,172,2023-11-17,21,0.59,0.6,0.6,0.59,1368,7376,+99,21.76%,"15:00 ET"
"Downloaded from Barchart.com as of 10-27-2023 02:42pm CDT"
