Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SHOP,62.72,Put,58,2023-05-19,8,0.31,0.32,0.32,0.32,531,1559,+9,50.77%,"13:09 ET"
HOOD,9.45,Put,10,2023-06-16,36,0.82,0.85,0.87,0.87,578,5254,+9,51.11%,"13:03 ET"
SQ,57.54,Put,57,2023-05-19,8,1.18,1.19,1.2,1.22,695,1208,+9,44.28%,"13:03 ET"
D,55.63,Call,60,2023-10-20,162,1.65,1.7,1.75,1.65,776,3203,+9,22.16%,"13:10 ET"
MRVL,39.75,Call,41,2023-06-02,22,1.5,1.52,1.53,1.5,1005,707,+9,50.71%,"12:46 ET"
BAC,27.35,Put,15,2023-11-17,190,0.2,0.21,0.21,0.2,1151,985,+9,54.46%,"09:46 ET"
BMY,68.42,Call,80,2024-01-19,253,0.99,1.01,1.03,1,1442,16883,+9,18.26%,"13:11 ET"
NLY,18.83,Call,20,2023-06-16,36,0.23,0.25,0.26,0.22,520,1768,+10,29.16%,"12:55 ET"
SOFI,5.26,Call,4,2024-01-19,253,1.87,1.9,1.92,1.9,528,5431,+10,71.29%,"13:07 ET"
SONO,16.05,Put,19,2023-05-19,8,2.9,2.95,3,2.75,548,510,+10,64.28%,"11:59 ET"
WAL,27.74,Put,27.5,2023-05-19,8,2,2.08,2.15,2.1,563,691,+10,134.66%,"13:09 ET"
UPS,170.12,Call,170,2023-05-19,8,1.23,1.27,1.31,1.35,621,351,+10,12.13%,"12:48 ET"
GOOG,117.92,Call,122.5,2024-06-21,407,14.1,15.2,16.3,15.77,622,1722,+10,30.27%,"13:05 ET"
NKE,122.7,Put,116,2023-05-26,15,0.66,0.68,0.7,0.7,624,136,+10,30.61%,"09:53 ET"
GT,13.91,Call,13,2024-01-19,253,2.65,2.75,2.85,2.72,688,3196,+10,44.40%,"12:47 ET"
MARA,9.01,Put,8,2023-05-26,15,0.41,0.42,0.43,0.42,742,930,+10,121.86%,"13:06 ET"
TAL,6.07,Call,7.5,2024-01-19,253,0.96,1.04,1.11,0.9,880,812,+10,70.70%,"09:38 ET"
GOOG,117.92,Call,118,2023-05-26,15,2.79,2.8,2.81,2.82,933,364,+10,28.53%,"13:09 ET"
ORGN,4.56,Call,7.5,2024-01-19,253,0.35,0.38,0.4,0.37,965,15469,+10,67.91%,"12:29 ET"
META,237.95,Put,230,2023-06-16,36,5.9,5.95,6,5.84,1003,5122,+10,33.39%,"13:00 ET"
ZS,115.64,Call,130,2023-06-16,36,3.35,3.4,3.45,3.3,1635,572,+10,54.94%,"12:50 ET"
CSCO,46.46,Call,52.5,2024-01-19,253,1.58,1.61,1.64,1.6,1809,14092,+10,22.96%,"12:47 ET"
RDFN,11.14,Call,11,2023-08-18,99,2.15,2.22,2.3,2.15,1813,386,+10,85.77%,"12:50 ET"
DIS,92.53,Call,95,2023-10-20,162,7.1,7.13,7.15,7.15,2149,611,+10,29.95%,"13:12 ET"
WDC,32.44,Call,40,2024-01-19,253,2.22,2.25,2.28,2.32,2505,2261,+10,40.07%,"12:34 ET"
PTON,6.85,Put,8,2023-05-12,1,1.13,1.15,1.17,1.13,4885,7112,+10,218.87%,"12:51 ET"
SCHW,47.47,Put,50,2023-09-15,127,6.05,6.1,6.15,6.1,510,3862,+11,44.02%,"12:27 ET"
SOFI,5.26,Call,5.5,2023-12-15,218,0.99,1.02,1.04,1.01,522,111,+11,64.75%,"13:09 ET"
TSM,83.15,Put,75,2023-10-20,162,3.4,3.43,3.45,3.45,585,3240,+11,34.41%,"12:51 ET"
DLR,98.15,Put,95,2023-05-19,8,0.95,1.03,1.1,1.06,637,3208,+11,39.74%,"11:21 ET"
AAL,14.08,Call,18,2023-08-18,99,0.22,0.23,0.24,0.24,825,1730,+11,41.12%,"12:27 ET"
META,237.95,Put,237.5,2023-05-19,8,3.95,4,4.05,4,889,1231,+11,30.34%,"13:05 ET"
MCD,294.57,Put,275,2023-06-16,36,1.19,1.23,1.26,1.22,2027,841,+11,20.56%,"13:04 ET"
GOLD,19.2,Call,25,2024-01-19,253,0.75,0.76,0.76,0.74,2963,31068,+11,35.97%,"12:55 ET"
WBD,12.58,Call,12.5,2023-05-19,8,0.43,0.44,0.44,0.43,5214,4048,+11,50.57%,"12:17 ET"
LMND,15.8,Put,15.5,2023-05-19,8,0.5,0.55,0.6,0.54,527,117,+12,74.76%,"12:39 ET"
NVDA,286.05,Call,280,2023-08-18,99,31.75,31.83,31.9,32.45,623,1046,+12,45.61%,"12:45 ET"
RCL,76.33,Put,75,2023-05-19,8,1.19,1.21,1.23,1.25,627,153,+12,41.98%,"12:41 ET"
NFLX,342.45,Put,330,2023-06-16,36,8.4,8.45,8.5,8.45,679,5398,+12,34.44%,"13:09 ET"
ATVI,76.91,Put,70,2023-06-16,36,0.45,0.49,0.52,0.56,738,38313,+12,29.16%,"11:59 ET"
SQ,57.54,Call,57.5,2023-05-19,8,1.57,1.59,1.6,1.6,768,209,+12,44.57%,"12:51 ET"
SENS,0.8,Call,0.5,2023-06-16,36,0.2,0.35,0.5,0.2,806,211,+12,444.54%,"12:59 ET"
U,32.39,Call,35,2023-07-21,71,2.36,2.4,2.44,2.35,811,6726,+12,57.96%,"13:03 ET"
FCX,34.6,Put,34.5,2023-05-19,8,0.71,0.72,0.73,0.76,834,2495,+12,38.26%,"12:55 ET"
NEM,46.46,Put,47,2023-05-19,8,1.18,1.21,1.23,1.17,863,609,+12,32.48%,"12:59 ET"
DIS,92.53,Put,105,2023-06-16,36,12.5,12.63,12.75,12.58,925,7295,+12,30.25%,"13:09 ET"
MSTR,289.5,Put,277.5,2023-05-12,1,1.58,1.86,2.14,2.09,944,650,+12,112.68%,"13:03 ET"
WYNN,106.71,Put,105,2023-06-16,36,3.85,3.95,4.05,3.95,994,2418,+12,38.32%,"12:55 ET"
SBUX,105.91,Put,105,2023-05-12,1,0.21,0.22,0.22,0.23,1009,1521,+12,26.19%,"13:09 ET"
NIO,8.33,Put,7.5,2025-01-17,617,2.13,2.16,2.18,2.15,1015,3439,+12,71.91%,"12:00 ET"
CCL,10.25,Call,12,2023-10-20,162,0.9,0.92,0.93,0.91,1020,5446,+12,52.52%,"10:55 ET"
MO,45.47,Call,47,2023-06-02,22,0.18,0.19,0.2,0.19,2177,299,+12,16.42%,"12:40 ET"
HL,5.36,Put,5.5,2023-06-16,36,0.37,0.38,0.39,0.39,2609,6093,+12,48.80%,"12:55 ET"
WAL,27.74,Put,23,2023-05-12,1,0.1,0.13,0.15,0.15,4885,2254,+12,266.15%,"13:05 ET"
KBH,45.74,Put,40,2023-10-20,162,2,2.08,2.15,2.11,19114,2918,+12,41.06%,"12:57 ET"
NVDA,286.05,Put,257.5,2023-05-19,8,0.26,0.27,0.27,0.25,503,2229,+13,40.87%,"12:54 ET"
PARA,15.34,Call,20,2023-08-18,99,0.4,0.41,0.42,0.39,531,571,+13,52.15%,"13:02 ET"
TTD,63.04,Call,70,2024-01-19,253,9,9.13,9.25,8.95,540,2848,+13,52.09%,"12:57 ET"
ACB,0.594,Call,0.5,2023-05-12,1,0.1,0.11,0.12,0.11,545,136,+13,416.46%,"11:32 ET"
AMZN,112.75,Put,95,2023-07-21,71,1.12,1.13,1.14,1.14,566,16014,+13,37.23%,"13:03 ET"
TSLA,169.24,Put,165,2023-08-18,99,14.9,14.95,15,15.1,576,9473,+13,52.43%,"13:03 ET"
GOOG,117.92,Call,140,2023-07-21,71,0.52,0.53,0.53,0.54,708,1564,+13,25.91%,"12:50 ET"
AMZN,112.75,Call,130,2023-06-02,22,0.11,0.11,0.12,0.12,820,1153,+13,30.77%,"13:10 ET"
CRM,202.45,Put,190,2023-06-16,36,4.2,4.25,4.3,4.2,823,5086,+13,38.19%,"13:12 ET"
LNC,19.73,Put,12.5,2023-07-21,71,0.3,0.35,0.4,0.35,937,364,+13,87.28%,"11:19 ET"
PANW,196.97,Put,203.33,2023-06-16,36,12,12.1,12.2,12.45,1003,108,+13,37.40%,"12:57 ET"
GPS,8.23,Call,8.5,2023-05-19,8,0.18,0.19,0.2,0.19,1313,471,+13,62.68%,"12:52 ET"
PFE,37.59,Put,27.5,2024-06-21,407,0.65,0.69,0.72,0.74,1902,1214,+13,28.51%,"10:34 ET"
DIS,92.53,Put,70,2024-01-19,253,2.1,2.13,2.15,2.12,501,6907,+14,37.76%,"13:12 ET"
DIS,92.53,Put,91,2023-05-26,15,1.29,1.31,1.32,1.26,515,239,+14,26.72%,"13:11 ET"
CVS,68.94,Call,75,2023-08-18,99,1.46,1.48,1.5,1.47,545,3298,+14,24.27%,"13:02 ET"
TFC,26.68,Call,35,2023-06-16,36,0.1,0.13,0.15,0.11,652,7525,+14,53.67%,"12:30 ET"
PTON,6.85,Put,8,2023-06-16,36,1.41,1.42,1.44,1.4,807,3012,+14,81.05%,"12:45 ET"
INTC,29,Put,30,2023-10-20,162,2.98,3.01,3.05,3.03,863,2288,+14,34.86%,"11:50 ET"
WAL,27.74,Call,27,2023-05-12,1,1.35,1.43,1.5,1.53,926,1068,+14,184.07%,"13:06 ET"
MU,61.54,Call,60,2023-05-19,8,2.18,2.21,2.24,2.26,1001,19636,+14,35.49%,"13:06 ET"
PNC,112.99,Put,111,2023-05-12,1,0.25,0.33,0.4,0.25,1078,370,+14,39.25%,"13:07 ET"
BYND,10.69,Put,10,2023-06-16,36,0.88,0.92,0.95,0.94,1421,8319,+14,96.76%,"13:08 ET"
EVLV,4.8,Call,5,2023-06-16,36,0.45,0.48,0.5,0.45,1457,1086,+14,88.43%,"12:55 ET"
AAPL,173.76,Put,155,2023-08-18,99,2.67,2.69,2.7,2.65,1781,3569,+14,28.55%,"13:06 ET"
PLUG,7.57,Call,30,2024-01-19,253,0.12,0.13,0.13,0.13,2008,12387,+14,87.19%,"12:38 ET"
FDX,224.3,Call,235,2023-05-19,8,0.22,0.25,0.27,0.25,2093,3226,+14,21.96%,"13:03 ET"
DIS,92.53,Call,95,2023-07-21,71,3.5,3.55,3.6,3.65,3278,3136,+14,26.31%,"13:12 ET"
AMZN,112.75,Put,113,2023-05-19,8,2.01,2.02,2.03,2,3688,341,+14,29.96%,"13:12 ET"
IRBT,34.76,Put,30,2023-06-16,36,0.55,0.68,0.8,0.57,502,2146,+15,54.44%,"11:47 ET"
ENTG,90.89,Call,85,2023-05-19,8,6.3,7.15,8,6.8,619,3371,+15,53.47%,"12:02 ET"
BOH,36.57,Put,35,2023-05-19,8,1.75,1.78,1.8,1.5,699,406,+15,112.00%,"13:06 ET"
RIOT,11.01,Call,13,2023-06-16,36,0.86,0.88,0.89,0.87,1319,5785,+15,111.21%,"13:02 ET"
C,45.96,Put,45,2023-05-19,8,0.46,0.46,0.47,0.49,1418,9067,+15,33.09%,"13:02 ET"
BABA,87.83,Put,85,2023-05-19,8,1.58,1.61,1.63,1.63,2205,14987,+15,58.44%,"13:11 ET"
ASTS,4.94,Call,7.5,2023-07-21,71,0.2,0.23,0.25,0.25,3583,8036,+15,98.42%,"12:59 ET"
AMC,5.22,Call,20,2025-01-17,617,0.33,0.38,0.43,0.34,530,17001,+16,71.29%,"12:26 ET"
META,237.95,Put,190,2023-08-18,99,4.2,4.25,4.3,4.25,535,1151,+16,45.94%,"12:54 ET"
BB,5.19,Call,8,2023-09-15,127,0.14,0.15,0.15,0.16,564,4065,+16,61.55%,"12:13 ET"
AAPL,173.76,Put,180,2023-12-15,218,14.6,14.65,14.7,14.6,569,1041,+16,24.75%,"13:06 ET"
AXP,147.88,Put,145,2023-07-21,71,5.95,6,6.05,6,583,1223,+16,30.25%,"11:35 ET"
DADA,6.69,Call,7.5,2023-05-19,8,0.1,0.13,0.15,0.1,617,1017,+16,85.75%,"13:01 ET"
DIS,92.53,Put,85,2023-05-26,15,0.23,0.24,0.24,0.24,684,688,+16,31.50%,"13:12 ET"
CAKE,31.67,Put,30,2023-06-16,36,0.9,0.95,1,0.75,689,1311,+16,41.52%,"12:13 ET"
PLTR,9.88,Call,8,2023-11-17,190,2.75,2.77,2.79,2.75,707,1654,+16,57.77%,"12:59 ET"
LVS,61.72,Call,65,2023-06-16,36,1.25,1.27,1.29,1.27,752,6139,+16,30.83%,"13:08 ET"
T,16.97,Put,17,2023-05-12,1,0.09,0.1,0.1,0.1,780,3285,+16,21.17%,"13:01 ET"
GOOG,117.92,Put,80,2024-06-21,407,1.97,2.29,2.6,2.56,938,1184,+16,37.60%,"13:03 ET"
T,16.97,Call,17,2023-05-19,8,0.17,0.18,0.18,0.18,1246,4794,+16,20.32%,"12:48 ET"
GOOGL,117.42,Call,135,2024-03-15,309,7.65,7.75,7.85,7.8,1301,875,+16,28.52%,"13:07 ET"
APP,22.42,Call,17.5,2023-05-19,8,4.7,4.85,5,4.81,1410,4714,+16,89.62%,"12:10 ET"
AAPL,173.76,Put,165,2023-12-15,218,8.65,8.73,8.8,8.7,2176,1064,+16,27.36%,"13:10 ET"
WAL,27.74,Put,17,2023-05-19,8,0.35,0.4,0.45,0.45,506,2214,+17,268.21%,"12:19 ET"
NEM,46.46,Call,47,2023-05-19,8,0.67,0.69,0.7,0.92,625,361,+17,34.06%,"11:05 ET"
MAXN,36.49,Call,35,2023-05-19,8,2.4,2.53,2.65,2.5,675,1137,+17,80.11%,"12:57 ET"
DIS,92.53,Put,89,2023-05-26,15,0.74,0.75,0.76,0.73,705,426,+17,28.01%,"13:12 ET"
LUMN,2.4,Put,2.5,2023-05-19,8,0.15,0.16,0.18,0.17,888,3479,+17,77.04%,"11:49 ET"
BK,40.64,Put,40,2023-06-16,36,1,1.05,1.1,1.1,938,6166,+17,28.17%,"13:05 ET"
DIS,92.53,Put,75,2023-07-21,71,0.48,0.49,0.49,0.48,972,2859,+17,35.48%,"13:05 ET"
XOM,105.81,Call,106,2023-05-12,1,0.57,0.59,0.61,0.59,1007,214,+17,32.74%,"13:09 ET"
FCX,34.6,Call,40,2023-06-16,36,0.27,0.29,0.3,0.28,1188,8239,+17,38.87%,"13:01 ET"
KEY,9.14,Call,10,2023-05-26,15,0.15,0.2,0.25,0.15,1679,868,+17,60.00%,"12:44 ET"
RF,15.77,Call,16,2023-06-16,36,0.85,0.9,0.95,0.9,2402,10105,+17,51.78%,"12:56 ET"
GOOG,117.92,Put,90,2024-06-21,407,3.9,4.1,4.3,4.06,3211,4332,+17,35.25%,"12:37 ET"
DIS,92.53,Call,95,2023-05-19,8,0.53,0.54,0.54,0.56,9373,6683,+17,26.48%,"13:11 ET"
LYFT,8.68,Call,10,2024-01-19,253,1.56,1.58,1.6,1.61,553,10172,+18,67.39%,"12:23 ET"
DAL,33.05,Put,31.5,2023-05-19,8,0.18,0.2,0.21,0.21,667,440,+18,39.67%,"12:56 ET"
ENPH,160.01,Put,140,2023-05-19,8,0.25,0.26,0.26,0.25,856,1168,+18,55.33%,"13:12 ET"
WMT,153.12,Call,152.5,2023-05-12,1,0.95,1.01,1.06,1.03,1114,2551,+18,20.17%,"13:07 ET"
PACW,4.62,Call,10,2025-01-17,617,1.6,1.68,1.75,1.7,1154,5710,+18,139.45%,"13:01 ET"
BMY,68.42,Call,72.5,2023-09-15,127,1.59,1.62,1.65,1.56,1167,3036,+18,18.92%,"12:51 ET"
M,14.98,Call,15.5,2023-05-26,15,0.43,0.45,0.46,0.5,2368,475,+18,55.41%,"11:42 ET"
PLBY,1.6713,Call,2.5,2025-01-17,617,0.55,0.75,0.95,0.6,3147,4000,+18,91.65%,"12:09 ET"
AMD,97.02,Call,102,2023-06-09,29,2.74,2.77,2.79,2.7,532,328,+19,42.03%,"12:27 ET"
GM,33.06,Call,35,2023-06-16,36,0.71,0.72,0.73,0.72,540,21006,+19,33.91%,"12:55 ET"
FSR,6.12,Call,6,2023-05-12,1,0.2,0.21,0.22,0.19,550,2466,+19,109.08%,"12:59 ET"
SBUX,105.91,Call,107,2023-05-12,1,0.15,0.16,0.17,0.16,576,1484,+19,23.30%,"12:59 ET"
DIS,92.53,Put,65,2023-09-15,127,0.5,0.51,0.51,0.51,580,2376,+19,40.94%,"13:09 ET"
WAL,27.74,Put,2.5,2023-06-16,36,0.05,0.08,0.1,0.1,611,3651,+19,403.48%,"12:57 ET"
DAL,33.05,Call,34,2023-06-16,36,1.1,1.11,1.12,1.11,626,3317,+19,34.69%,"13:06 ET"
COP,99.57,Put,100,2023-06-16,36,4.6,4.65,4.7,4.62,1033,6301,+19,35.09%,"12:47 ET"
BMY,68.42,Call,72.5,2023-06-16,36,0.27,0.28,0.28,0.27,1200,8700,+19,16.82%,"12:50 ET"
BABA,87.83,Call,92,2023-05-19,8,1.7,1.73,1.76,1.73,1239,1394,+19,61.20%,"13:12 ET"
MS,82.5,Put,85,2023-07-21,71,5.2,5.28,5.35,5.25,2069,1434,+19,27.45%,"11:47 ET"
AMC,5.22,Call,5,2023-05-19,8,0.32,0.33,0.34,0.34,2560,28662,+19,63.87%,"13:09 ET"
FDX,224.3,Call,225,2023-05-19,8,2.67,2.72,2.78,3,2597,147,+19,23.29%,"12:53 ET"
TSLA,169.24,Call,210,2024-01-19,253,16.6,16.68,16.75,16.6,511,8399,+20,49.51%,"12:05 ET"
CPNG,16.02,Call,20,2024-01-19,253,1.35,1.37,1.39,1.32,525,8306,+20,46.13%,"12:33 ET"
CPRT,80.44,Put,80,2023-06-16,36,2.05,2.1,2.15,2.1,576,280,+20,24.64%,"13:04 ET"
RCL,76.33,Put,70,2023-05-19,8,0.26,0.28,0.3,0.31,607,783,+20,49.02%,"11:39 ET"
VOD,11.31,Call,11,2023-05-19,8,0.46,0.48,0.49,0.49,643,6919,+20,47.27%,"12:27 ET"
WDC,32.44,Call,35,2023-10-20,162,2.83,2.86,2.89,2.9,643,142,+20,41.44%,"12:48 ET"
CRM,202.45,Put,195,2023-06-16,36,5.65,5.7,5.75,5.75,645,2928,+20,37.40%,"12:55 ET"
VET,11.82,Call,20,2024-01-19,253,0.35,0.38,0.4,0.4,751,2876,+20,52.74%,"11:50 ET"
BABA,87.83,Call,98,2023-05-19,8,0.61,0.62,0.63,0.63,903,645,+20,64.93%,"13:11 ET"
NU,5.93,Call,7,2023-07-21,71,0.17,0.18,0.18,0.17,1011,8980,+20,46.36%,"12:51 ET"
CHTR,341.73,Put,340,2023-06-16,36,12.1,12.4,12.7,12.73,1064,179,+20,32.35%,"12:40 ET"
JD,37.1,Put,32.5,2023-09-15,127,1.82,1.85,1.87,1.9,1083,10577,+20,47.82%,"12:48 ET"
BABA,87.83,Put,88,2023-05-19,8,2.91,2.94,2.97,2.95,1298,152,+20,59.36%,"13:12 ET"
META,237.95,Call,245,2023-06-16,36,6.65,6.7,6.75,6.7,1397,7668,+20,31.01%,"13:03 ET"
PACW,4.62,Call,6,2023-06-16,36,0.9,0.98,1.05,0.95,1808,5640,+20,247.64%,"12:47 ET"
GOLD,19.2,Call,22,2023-06-16,36,0.12,0.13,0.13,0.13,3219,57548,+20,35.39%,"13:05 ET"
XOM,105.81,Put,104,2023-05-12,1,0.2,0.22,0.24,0.24,3486,3961,+20,37.94%,"13:01 ET"
MU,61.54,Put,62.5,2023-09-15,127,5.6,5.65,5.7,5.65,513,2045,+21,38.54%,"12:14 ET"
DIS,92.53,Put,100,2023-07-21,71,8.45,8.52,8.6,8.5,529,6177,+21,24.72%,"13:08 ET"
NIO,8.33,Put,10,2023-06-16,36,1.85,1.87,1.88,1.87,538,25273,+21,72.75%,"12:53 ET"
DLO,13.65,Call,16,2023-05-19,8,0.1,0.15,0.2,0.15,556,3576,+21,96.92%,"12:38 ET"
DIS,92.53,Call,105,2024-01-19,253,5.4,5.45,5.5,5.5,587,12489,+21,29.00%,"13:05 ET"
APA,33.33,Put,32.5,2023-05-19,8,0.55,0.57,0.58,0.77,640,610,+21,46.16%,"10:59 ET"
JD,37.1,Put,36.5,2023-05-12,1,0.22,0.23,0.24,0.27,696,289,+21,67.44%,"13:03 ET"
LLY,434.63,Call,440,2023-06-16,36,9.95,10.05,10.15,9.95,737,991,+21,21.19%,"13:09 ET"
DIS,92.53,Call,97,2023-05-26,15,0.5,0.51,0.52,0.55,850,136,+21,25.98%,"12:57 ET"
DIS,92.53,Call,90,2023-06-16,36,4.85,4.9,4.95,4.9,1369,3372,+21,28.76%,"13:08 ET"
TSLA,169.24,Call,180,2023-06-16,36,5.65,5.68,5.7,5.62,1440,15843,+21,44.34%,"13:07 ET"
BAC,27.35,Put,25,2023-09-15,127,1.21,1.22,1.23,1.25,2250,22971,+21,37.04%,"12:16 ET"
LI,29.18,Call,32,2023-06-16,36,0.81,0.82,0.83,0.82,2316,1308,+21,48.63%,"13:06 ET"
AAPL,173.76,Call,165,2023-07-21,71,13.25,13.35,13.45,13.39,5584,12195,+21,23.94%,"13:09 ET"
ARCC,18.16,Call,19,2023-06-16,36,0.1,0.13,0.15,0.1,569,3463,+22,16.96%,"10:40 ET"
WAL,27.74,Call,32.5,2023-06-16,36,2.35,2.48,2.6,2.44,757,5821,+22,118.95%,"12:23 ET"
WAL,27.74,Put,26.5,2023-05-12,1,0.55,0.6,0.65,0.65,1122,585,+22,202.47%,"12:52 ET"
SHOP,62.72,Put,63,2023-05-19,8,1.75,1.77,1.78,1.8,1331,2152,+22,46.55%,"12:51 ET"
SQ,57.54,Put,55,2023-05-19,8,0.55,0.56,0.57,0.55,1582,6530,+22,45.91%,"12:51 ET"
MU,61.54,Put,61,2023-05-19,8,0.97,0.98,0.99,0.98,2977,1525,+22,34.37%,"13:09 ET"
GOOGL,117.42,Call,119,2023-06-09,29,3.05,3.08,3.1,3.11,510,114,+23,27.18%,"12:15 ET"
NEM,46.46,Call,52.5,2023-06-16,36,0.3,0.32,0.34,0.32,525,14793,+23,33.44%,"13:09 ET"
ABBV,145.91,Put,140,2023-06-16,36,1.33,1.36,1.38,1.36,569,6028,+23,20.19%,"13:09 ET"
CHWY,34.67,Put,35,2023-06-16,36,2.71,2.73,2.75,2.76,641,2210,+23,61.28%,"11:54 ET"
TSM,83.15,Put,82,2023-05-12,1,0.17,0.18,0.18,0.17,663,1176,+23,33.57%,"12:49 ET"
TTD,63.04,Call,64,2023-05-19,8,1.4,1.44,1.49,1.54,751,490,+23,48.78%,"13:07 ET"
FCX,34.6,Call,45,2024-01-19,253,1.79,1.83,1.86,1.82,957,8846,+23,39.94%,"12:39 ET"
CRK,9.48,Call,10,2023-09-15,127,1,1.05,1.1,1.09,1008,518,+23,59.34%,"10:56 ET"
RBLX,40.15,Call,40,2023-05-19,8,1.28,1.3,1.31,1.31,1200,4453,+23,48.61%,"13:09 ET"
AMZN,112.75,Put,105,2023-09-15,127,5.15,5.2,5.25,5.21,1847,9778,+23,36.24%,"13:07 ET"
GPS,8.23,Put,8,2023-05-19,8,0.21,0.22,0.23,0.21,2067,1031,+23,64.46%,"13:09 ET"
NAT,3.69,Call,3.5,2023-06-16,36,0.3,0.32,0.35,0.31,507,474,+24,49.53%,"12:12 ET"
DAL,33.05,Call,33.5,2023-05-12,1,0.1,0.11,0.12,0.12,617,450,+24,40.77%,"13:09 ET"
VRM,0.8234,Put,15,2024-01-19,253,14.15,14.25,14.35,14.15,697,312,+24,316.25%,"09:45 ET"
CAT,209.89,Call,210,2023-05-12,1,1.21,1.28,1.34,1.3,1708,174,+24,32.04%,"13:12 ET"
IBRX,2.84,Call,5,2023-06-16,36,0.1,0.13,0.15,0.1,2223,6230,+24,154.63%,"12:39 ET"
UPST,17.55,Put,15,2023-09-15,127,3.15,3.3,3.45,3.3,3008,345,+24,122.43%,"12:18 ET"
C,45.96,Call,47.5,2023-06-16,36,1.13,1.13,1.14,1.11,17767,22883,+24,30.02%,"13:05 ET"
TFC,26.68,Put,17.5,2023-09-15,127,1.25,1.28,1.3,1.29,641,3375,+25,87.67%,"13:01 ET"
MU,61.54,Call,61,2023-05-19,8,1.53,1.54,1.55,1.56,743,2003,+25,34.09%,"13:05 ET"
SCHW,47.47,Put,47,2023-05-12,1,0.34,0.36,0.37,0.37,764,2541,+25,56.64%,"13:09 ET"
ABST,11.36,Call,10,2023-07-21,71,1.35,1.43,1.5,1.45,1169,175,+25,22.41%,"12:27 ET"
META,237.95,Call,250,2023-06-16,36,4.8,4.85,4.9,4.84,1443,12047,+25,30.45%,"13:04 ET"
ABNB,111.76,Put,105,2023-07-21,71,4.5,4.58,4.65,4.75,2231,993,+25,41.62%,"11:56 ET"
AMC,5.22,Call,7,2023-09-15,127,0.39,0.46,0.53,0.45,511,5525,+26,76.51%,"11:55 ET"
DIS,92.53,Call,115,2023-10-20,162,1.25,1.26,1.27,1.28,651,8382,+26,26.83%,"13:11 ET"
SOUN,2.5,Put,2.5,2023-05-19,8,0.25,0.28,0.3,0.3,652,258,+26,204.90%,"12:47 ET"
NFLX,342.45,Call,355,2023-05-19,8,2.23,2.26,2.29,2.24,878,1505,+26,31.83%,"13:09 ET"
SPWR,10.87,Put,11,2023-05-19,8,0.41,0.43,0.45,0.4,1005,1248,+26,64.46%,"11:57 ET"
GOEV,0.6403,Call,0.5,2025-01-17,617,0.29,0.32,0.35,0.3,1337,11847,+26,71.62%,"12:56 ET"
META,237.95,Call,250,2023-09-15,127,17.6,17.68,17.75,17.75,3280,2816,+26,37.63%,"12:36 ET"
GOOG,117.92,Call,130,2023-10-20,162,5.2,5.25,5.3,5.3,502,1316,+27,28.09%,"13:07 ET"
SPB,71.02,Call,70,2023-05-19,8,2.4,2.65,2.9,2.65,505,7659,+27,45.62%,"11:51 ET"
WYNN,106.71,Call,125,2023-07-21,71,1.25,1.31,1.36,1.3,524,1423,+27,32.21%,"11:36 ET"
LNG,147.96,Call,160,2023-06-16,36,1.4,1.48,1.55,1.45,527,4521,+27,27.46%,"12:40 ET"
NFLX,342.45,Call,340,2023-05-26,15,10.45,10.63,10.8,10.7,545,229,+27,32.33%,"13:09 ET"
SNOW,170.86,Put,140,2023-06-16,36,2.49,2.51,2.53,2.6,585,1656,+27,64.32%,"11:45 ET"
JD,37.1,Call,35,2023-06-16,36,3.45,3.5,3.55,3.5,609,3282,+27,46.78%,"13:09 ET"
COIN,62.04,Put,56,2023-05-19,8,1.13,1.15,1.16,1.13,694,632,+27,92.36%,"13:11 ET"
COST,500.46,Call,500,2023-05-12,1,2.4,2.5,2.6,2.7,974,812,+27,21.18%,"13:09 ET"
DIS,92.53,Call,95,2023-06-16,36,2.1,2.11,2.12,2.1,5932,5470,+27,25.99%,"13:12 ET"
WYNN,106.71,Call,112,2023-05-19,8,0.62,0.65,0.67,0.58,502,526,+28,36.02%,"13:03 ET"
UPS,170.12,Put,155,2023-07-21,71,2.15,2.19,2.23,2.27,623,595,+28,26.56%,"11:25 ET"
DIS,92.53,Call,100,2023-10-20,162,4.85,4.88,4.9,4.9,692,634,+28,28.74%,"13:08 ET"
AMZN,112.75,Put,115,2023-05-19,8,3.1,3.15,3.2,3.16,911,1001,+28,29.26%,"13:08 ET"
AFRM,12.49,Put,12.5,2023-05-19,8,0.68,0.69,0.69,0.7,1545,12682,+28,92.45%,"13:03 ET"
UBER,38.65,Call,38,2023-05-12,1,0.71,0.74,0.77,0.75,2076,6243,+28,45.29%,"12:54 ET"
GOOGL,117.42,Call,120,2024-01-19,253,12.25,12.33,12.4,12.31,4859,22010,+28,29.74%,"13:04 ET"
CRM,202.45,Call,202.5,2023-05-19,8,3.1,3.15,3.2,3.15,571,733,+29,26.39%,"13:11 ET"
SQ,57.54,Call,58,2023-05-26,15,1.99,2.01,2.03,2.1,612,127,+29,45.93%,"11:52 ET"
HOOD,9.45,Call,12,2023-07-21,71,0.13,0.15,0.17,0.16,641,859,+29,47.02%,"12:33 ET"
PTON,6.85,Put,7,2023-06-02,22,0.57,0.6,0.62,0.6,667,107,+29,79.73%,"12:16 ET"
