Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MARA,9.77,Call,14,2023-11-10,17,0.21,0.22,0.24,0.22,934,609,+16,145.84%,"14:41 ET"
PFE,30.5,Put,32.5,2023-10-27,3,1.98,2.01,2.03,2.02,950,1596,+16,33.14%,"15:02 ET"
DDOG,87.83,Call,93,2023-10-27,3,0.76,0.77,0.78,0.76,1003,1265,+16,78.24%,"15:17 ET"
GOOG,140.46,Call,135,2024-01-19,87,12.15,12.23,12.3,12.11,1047,13723,+16,34.74%,"14:59 ET"
CLF,15.7,Call,17,2024-01-19,87,0.86,0.88,0.9,0.84,1194,5640,+16,43.37%,"15:07 ET"
LUV,23.87,Call,24,2023-10-27,3,0.69,0.7,0.7,0.68,1547,206,+16,81.62%,"14:42 ET"
TXN,146.67,Call,155,2023-11-17,24,1.34,1.36,1.38,1.35,1740,1500,+16,28.06%,"15:18 ET"
NKE,105.26,Put,105,2024-04-19,178,7.15,7.2,7.25,7.2,1910,1470,+16,28.05%,"15:17 ET"
MPW,4.7,Call,7,2026-01-16,815,0.99,1.03,1.07,1,2237,2932,+16,71.34%,"13:43 ET"
RBLX,32.79,Call,32,2023-10-27,3,1.14,1.15,1.17,1.08,4102,2952,+17,62.40%,"15:07 ET"
HOOD,9.33,Call,9,2023-11-17,24,0.8,0.81,0.82,0.78,5930,13759,+17,65.85%,"14:18 ET"
C,38.96,Put,38,2023-12-15,52,1.2,1.21,1.21,1.24,7713,4244,+17,29.18%,"15:12 ET"
COHR,31.59,Call,45,2024-04-19,178,1.55,1.63,1.7,1.45,550,1199,+17,55.76%,"12:40 ET"
JNJ,151.4,Call,155,2024-01-19,87,3.8,3.88,3.95,3.85,570,3781,+17,17.15%,"15:17 ET"
NVDA,435.96,Put,440,2023-11-03,10,13.55,13.63,13.7,13.85,578,1055,+17,39.79%,"15:17 ET"
SWBI,13.75,Call,15,2023-11-17,24,0.1,0.13,0.15,0.12,581,2136,+17,35.68%,"14:34 ET"
DVN,47.68,Put,48,2023-10-27,3,0.83,0.84,0.85,0.9,629,853,+17,35.84%,"14:41 ET"
MARA,9.77,Call,30,2024-04-19,178,0.5,0.53,0.55,0.53,685,2932,+17,117.00%,"14:31 ET"
GOOGL,139.1,Call,160,2024-01-19,87,1.59,1.6,1.61,1.6,806,6438,+17,26.48%,"15:16 ET"
IGT,30.43,Call,33,2023-12-15,52,0.95,1.02,1.08,1.01,851,1070,+17,42.37%,"13:55 ET"
XPEV,15.3,Call,15,2023-11-17,24,1.37,1.38,1.39,1.34,877,1204,+17,75.86%,"15:10 ET"
RTX,78.21,Call,90,2024-01-19,87,0.34,0.35,0.35,0.35,897,6143,+17,20.86%,"15:18 ET"
NWL,7.12,Put,6,2023-11-17,24,0.1,0.13,0.15,0.14,1000,184,+17,80.29%,"15:10 ET"
AMZN,128.26,Put,124,2023-10-27,3,2.58,2.59,2.6,2.58,1021,5991,+17,94.52%,"15:18 ET"
BABA,82.93,Call,110,2023-12-15,52,0.25,0.26,0.26,0.26,1359,21966,+17,41.97%,"15:06 ET"
LLY,594.02,Call,615,2023-10-27,3,1.25,1.36,1.47,1.31,1457,311,+17,36.03%,"15:08 ET"
INTC,34.59,Call,35,2024-01-19,87,2.53,2.54,2.55,2.48,1476,69019,+17,38.93%,"15:06 ET"
GOOGL,139.1,Call,165,2024-06-21,241,6,6.05,6.1,5.95,1565,3401,+17,28.89%,"14:09 ET"
RTX,78.21,Call,85,2024-01-19,87,0.97,0.99,1.01,0.99,1723,7789,+17,20.63%,"15:17 ET"
GOOG,140.46,Put,132.5,2024-01-19,87,4.3,4.35,4.4,4.45,1778,5852,+17,29.27%,"15:07 ET"
GNK,13.94,Put,12.5,2023-12-15,52,0.2,0.25,0.3,0.3,500,2038,+18,42.11%,"09:48 ET"
NVDA,435.96,Call,450,2023-12-15,52,28.5,28.55,28.6,28.48,543,9097,+18,50.98%,"15:17 ET"
GE,114.36,Call,125,2023-12-15,52,1.13,1.15,1.18,1.15,839,1663,+18,24.73%,"15:17 ET"
META,312.81,Call,355,2023-11-17,24,3.5,3.53,3.55,3.6,875,2175,+18,49.52%,"15:08 ET"
ZIM,8.5,Call,7.5,2024-01-19,87,1.5,1.61,1.71,1.5,1002,111,+18,121.65%,"14:33 ET"
GOOGL,139.1,Call,141,2024-01-19,87,7.8,7.85,7.9,7.85,1050,1709,+18,29.67%,"14:34 ET"
MARA,9.77,Put,10,2023-11-17,24,1.4,1.42,1.44,1.43,1070,2800,+18,128.25%,"15:12 ET"
DASH,76.65,Call,95,2023-12-15,52,0.99,1.04,1.08,1.01,1102,176,+18,48.55%,"13:42 ET"
MSFT,331.28,Call,325,2023-10-27,3,10.55,10.63,10.7,10.75,1187,9382,+18,61.46%,"15:17 ET"
NFLX,413.69,Put,405,2023-12-15,52,15.55,15.63,15.7,15.4,1278,407,+18,33.29%,"15:00 ET"
NEP,25.57,Call,30,2023-11-17,24,0.2,0.25,0.3,0.2,1535,1815,+18,51.40%,"15:00 ET"
IGT,30.43,Put,30,2023-11-17,24,1.51,1.59,1.66,1.67,1537,1004,+18,58.22%,"14:20 ET"
TSLA,216.24,Call,255,2024-02-16,115,11.85,11.88,11.9,11.75,2116,1366,+18,48.80%,"14:55 ET"
GOOG,140.46,Put,140,2024-01-19,87,7.1,7.15,7.2,7.23,3514,986,+18,27.47%,"15:15 ET"
CVNA,31.79,Put,20,2024-01-19,87,1.41,1.44,1.46,1.44,6225,13600,+18,112.66%,"15:08 ET"
PDD,108.61,Call,112,2023-10-27,3,0.81,0.85,0.89,0.85,2771,195,+19,48.87%,"15:12 ET"
GOOG,140.46,Call,160,2023-11-17,24,0.34,0.35,0.35,0.34,5841,7988,+19,33.30%,"15:18 ET"
ENVX,10.1,Call,10,2025-01-17,451,3.8,3.9,4,3.9,559,3632,+19,83.68%,"14:24 ET"
MU,68.08,Put,68,2023-11-03,10,1.45,1.46,1.47,1.51,563,396,+19,36.30%,"15:04 ET"
AMZN,128.26,Put,125,2023-11-03,10,3.5,3.53,3.55,3.5,702,2347,+19,58.97%,"15:18 ET"
UMC,7.45,Call,8,2023-11-17,24,0.05,0.08,0.1,0.1,754,583,+19,40.17%,"15:15 ET"
NVDA,435.96,Put,360,2023-11-24,31,4.6,4.68,4.75,4.94,890,348,+19,60.25%,"14:58 ET"
SHOP,52.4,Call,35,2024-01-19,87,18.45,18.53,18.6,17.92,513,1837,+20,65.98%,"13:19 ET"
XOM,108.61,Put,111,2023-11-03,10,3.4,3.45,3.5,3.4,529,1160,+20,26.90%,"15:05 ET"
COIN,81.89,Call,250,2024-01-19,87,0.19,0.2,0.21,0.2,586,2509,+20,95.99%,"14:12 ET"
MARA,9.77,Put,9.5,2023-11-10,17,0.94,0.96,0.98,0.94,586,100,+20,126.50%,"15:18 ET"
DIS,82.59,Call,90,2023-12-15,52,1.43,1.44,1.45,1.43,639,9337,+20,32.10%,"15:17 ET"
KO,55.79,Put,55,2024-02-16,115,1.7,1.72,1.74,1.78,717,8441,+20,18.50%,"14:44 ET"
ZIM,8.5,Call,12.5,2024-01-19,87,0.18,0.21,0.24,0.14,737,11536,+20,103.36%,"13:40 ET"
GOOGL,139.1,Call,148,2024-01-19,87,4.7,4.73,4.75,4.7,971,2750,+20,28.14%,"14:44 ET"
HOOD,9.33,Call,11,2024-01-19,87,0.37,0.38,0.39,0.38,973,4693,+20,48.89%,"14:27 ET"
PLTR,16.65,Call,19.5,2023-11-10,17,0.38,0.39,0.39,0.38,649,867,+21,86.52%,"14:50 ET"
SHOP,52.4,Put,50,2023-12-15,52,3.25,3.28,3.3,3.45,653,2824,+21,59.10%,"14:17 ET"
NEM,38.4,Call,42.5,2023-12-15,52,0.6,0.61,0.62,0.61,744,16548,+21,33.11%,"14:29 ET"
PLUG,6.32,Call,5,2024-01-19,87,1.75,1.78,1.8,1.78,836,2767,+21,85.62%,"15:06 ET"
MARA,9.77,Put,9,2023-11-17,24,0.86,0.87,0.88,0.86,968,1054,+21,124.56%,"15:17 ET"
META,312.81,Put,292.5,2023-10-27,3,5.3,5.35,5.4,5.3,1237,810,+21,116.15%,"15:18 ET"
FCX,34.47,Call,42,2023-12-15,52,0.19,0.2,0.21,0.19,1557,770,+21,36.13%,"15:10 ET"
AMZN,128.26,Call,144,2023-10-27,3,0.24,0.25,0.25,0.25,2443,2380,+21,82.23%,"15:18 ET"
OUT,9.9,Call,10,2023-11-17,24,0.4,0.45,0.5,0.5,5005,221,+21,58.18%,"12:16 ET"
GRPN,11.72,Call,12,2023-11-17,24,1.75,1.8,1.85,1.76,2969,13257,+22,152.21%,"15:15 ET"
TER,91.32,Put,85,2023-11-17,24,1.55,1.63,1.7,1.7,500,213,+22,47.17%,"11:08 ET"
CRM,204.35,Put,202.5,2023-10-27,3,1.61,1.63,1.65,1.66,502,729,+22,34.14%,"15:17 ET"
JD,25.28,Call,38.76,2024-01-19,87,0.15,0.16,0.17,0.17,503,14400,+22,53.87%,"10:26 ET"
AMAT,135,Put,135,2023-12-15,52,7.2,7.25,7.3,7.4,506,727,+22,38.61%,"15:06 ET"
CSCO,53.02,Put,47.5,2023-11-17,24,0.22,0.23,0.24,0.25,539,1099,+22,34.59%,"14:20 ET"
MU,68.08,Put,70,2025-01-17,451,10.55,10.63,10.7,11,571,3810,+22,38.23%,"14:07 ET"
COIN,81.89,Put,80,2023-11-03,10,4.65,4.7,4.75,4.65,585,340,+22,102.84%,"15:17 ET"
DRI,142.2,Call,150,2023-11-17,24,0.85,0.9,0.95,0.9,592,861,+22,22.90%,"15:17 ET"
BXMT,20.05,Put,20,2024-01-19,87,1.55,1.6,1.65,1.6,704,7274,+22,38.19%,"14:54 ET"
NFLX,413.69,Put,385,2023-11-17,24,4.45,4.53,4.6,4.5,770,1292,+22,35.93%,"14:59 ET"
XRX,12.48,Put,13,2023-11-17,24,0.7,0.75,0.8,0.86,826,426,+22,33.34%,"14:17 ET"
RH,230.73,Put,185,2023-11-17,24,0.8,0.88,0.95,1.1,533,441,+23,58.11%,"12:26 ET"
BAC,25.5,Call,31,2024-01-19,87,0.1,0.11,0.11,0.1,567,22766,+23,25.62%,"15:13 ET"
AMD,101.53,Call,116,2023-11-03,10,0.58,0.59,0.59,0.55,666,2048,+23,64.79%,"15:08 ET"
XOM,108.61,Call,115,2023-12-15,52,1.78,1.8,1.81,1.8,687,8862,+23,24.85%,"15:18 ET"
LLY,594.02,Put,550,2023-11-03,10,4.05,4.18,4.3,4.15,774,123,+23,48.23%,"15:03 ET"
CVX,157.88,Put,145,2024-01-19,87,3,3.03,3.05,3.15,1140,3614,+23,27.41%,"13:43 ET"
HCA,230.09,Put,225,2023-11-17,24,4.5,4.65,4.8,4.6,1181,941,+23,31.42%,"15:04 ET"
JNJ,151.4,Call,175,2024-03-15,143,0.68,0.7,0.71,0.69,2231,2540,+23,16.20%,"15:18 ET"
SHEL,66.79,Call,70,2023-12-15,52,1,1.03,1.05,1.05,2770,1564,+24,22.00%,"15:17 ET"
PPC,23.6,Call,25,2023-11-17,24,0.5,0.55,0.6,0.57,7628,304,+24,57.99%,"15:12 ET"
WFC,39.29,Call,40,2023-12-15,52,1.32,1.33,1.33,1.3,8640,2328,+24,26.08%,"15:15 ET"
PLTR,16.65,Call,17,2023-12-01,38,1.46,1.47,1.48,1.41,533,139,+24,73.93%,"13:22 ET"
NFLX,413.69,Call,440,2023-11-17,24,4.5,4.58,4.65,4.58,601,1359,+24,31.75%,"15:17 ET"
CSCO,53.02,Put,52.5,2024-03-15,143,2.55,2.57,2.59,2.6,879,1299,+24,23.05%,"15:00 ET"
PFE,30.5,Call,35,2024-01-19,87,0.3,0.31,0.32,0.31,1615,55252,+24,26.54%,"15:12 ET"
CLF,15.7,Put,13,2023-12-15,52,0.19,0.2,0.21,0.21,1731,3843,+24,50.05%,"15:05 ET"
HIMS,6.28,Call,10,2025-01-17,451,0.85,0.93,1,0.9,500,11971,+25,61.22%,"10:41 ET"
RIOT,10.61,Call,11,2024-01-19,87,1.93,1.96,1.98,1.94,514,4723,+25,102.38%,"15:11 ET"
RUN,9.65,Put,9,2023-11-03,10,0.54,0.55,0.57,0.55,588,284,+25,139.66%,"15:06 ET"
GOOGL,139.1,Put,120,2024-01-19,87,1.83,1.84,1.85,1.85,591,20532,+25,33.37%,"15:15 ET"
META,312.81,Call,300,2023-11-03,10,21.65,21.75,21.85,22.2,597,413,+25,73.99%,"14:57 ET"
AFRM,19.43,Put,20,2023-10-27,3,0.97,0.98,0.99,1.12,653,704,+25,89.01%,"13:52 ET"
SQ,45.35,Put,45,2023-11-03,10,2.51,2.51,2.52,2.7,692,1171,+25,89.16%,"13:13 ET"
ADBE,539.38,Put,520,2023-10-27,3,1.57,1.64,1.71,1.66,707,292,+25,39.79%,"15:15 ET"
TLRY,1.93,Call,1.5,2025-01-17,451,0.8,0.87,0.94,0.8,1023,5252,+25,68.80%,"11:51 ET"
COIN,81.89,Call,96,2023-10-27,3,0.19,0.2,0.21,0.2,1122,289,+25,110.53%,"15:17 ET"
ZM,62.4,Put,40,2025-01-17,451,2.59,2.63,2.66,2.67,1125,3838,+25,50.09%,"12:44 ET"
EW,70.37,Put,65,2023-11-17,24,1.2,1.3,1.4,1.3,1914,1446,+25,49.02%,"15:14 ET"
ABNB,122,Put,115,2023-11-03,10,2.78,2.82,2.86,3.02,3069,595,+25,71.73%,"14:23 ET"
C,38.96,Call,38,2023-12-15,52,2.01,2.04,2.06,1.98,7506,1302,+25,25.08%,"15:12 ET"
KD,14.44,Put,13,2023-11-17,24,0.3,0.35,0.4,0.35,2500,220,+26,63.52%,"13:45 ET"
BAC,25.5,Call,28,2024-01-19,87,0.52,0.53,0.53,0.51,2682,40970,+26,26.81%,"15:13 ET"
NVDA,435.96,Put,360,2023-12-15,52,7.25,7.33,7.4,7.5,723,3148,+26,54.63%,"15:13 ET"
SNAP,9.85,Call,12,2024-04-19,178,1.16,1.17,1.17,1.16,782,968,+26,65.69%,"15:11 ET"
LUV,23.87,Put,25,2023-12-15,52,1.97,1.98,2,2.02,833,2873,+26,39.87%,"13:35 ET"
GOOGL,139.1,Put,124,2023-11-03,10,0.39,0.4,0.4,0.39,896,128,+26,49.17%,"15:16 ET"
RDFN,5.39,Call,5,2023-10-27,3,0.4,0.45,0.5,0.39,1335,1356,+26,86.73%,"12:38 ET"
KMI,16.89,Call,17,2024-06-21,241,0.95,0.97,0.98,0.97,1937,7439,+26,20.24%,"13:55 ET"
RBLX,32.79,Call,31.5,2023-10-27,3,1.49,1.52,1.54,1.5,2027,4192,+26,62.15%,"15:14 ET"
BABA,82.93,Call,115,2024-01-19,87,0.44,0.45,0.46,0.45,534,16773,+28,40.17%,"15:08 ET"
CLF,15.7,Call,16.5,2023-11-03,10,0.2,0.21,0.21,0.2,538,464,+28,46.25%,"15:15 ET"
NEM,38.4,Call,40.5,2023-10-27,3,0.16,0.17,0.17,0.16,543,710,+28,56.73%,"15:11 ET"
ISRG,277.94,Put,275,2023-11-17,24,6.4,6.5,6.6,7.4,617,616,+28,30.73%,"12:56 ET"
V,235.15,Put,225,2023-10-27,3,1.01,1.03,1.05,1.05,642,792,+28,53.06%,"15:18 ET"
SNOW,151.33,Put,135,2023-12-15,52,5.75,5.8,5.85,6.15,805,788,+28,58.18%,"13:03 ET"
TSM,91.76,Put,90,2023-11-17,24,1.8,1.81,1.82,1.88,984,11080,+28,29.03%,"15:13 ET"
FLEX,24,Put,24,2023-11-17,24,0.95,0.98,1,1,1034,1151,+28,42.94%,"14:25 ET"
MSFT,331.28,Put,290,2023-11-17,24,1.13,1.14,1.15,1.13,1037,8091,+28,37.79%,"15:17 ET"
PFE,30.5,Call,30.5,2023-10-27,3,0.37,0.38,0.39,0.37,1051,794,+28,34.23%,"15:17 ET"
COIN,81.89,Put,55,2023-11-03,10,0.17,0.18,0.18,0.18,1108,409,+28,129.47%,"13:54 ET"
WAL,41.12,Put,40,2023-10-27,3,0.55,0.6,0.65,0.6,1110,133,+28,72.24%,"15:16 ET"
SRPT,113.69,Call,115,2023-11-17,24,27.6,28.15,28.7,28.47,1508,400,+28,255.55%,"14:19 ET"
SLB,57.38,Put,55,2023-11-17,24,0.94,0.96,0.97,1,1727,5372,+28,35.28%,"14:54 ET"
ALLY,22.84,Call,27,2023-12-15,52,0.15,0.18,0.2,0.16,2201,3267,+28,34.62%,"12:34 ET"
PYPL,54.28,Call,60,2023-12-15,52,1.73,1.73,1.74,1.73,2342,5706,+29,44.83%,"15:18 ET"
SNAP,9.85,Put,9,2024-01-19,87,0.85,0.86,0.86,0.85,5396,18512,+29,69.60%,"14:43 ET"
RTX,78.21,Call,80,2023-11-17,24,0.97,0.99,1.01,1.01,5801,9275,+29,22.23%,"15:15 ET"
TXN,146.67,Call,162.5,2023-10-27,3,0.09,0.1,0.11,0.1,558,306,+29,61.27%,"15:09 ET"
SE,45.28,Call,48,2023-10-27,3,0.17,0.18,0.18,0.17,1055,518,+29,57.78%,"15:18 ET"
ADPT,4.67,Call,5,2023-11-17,24,0.2,0.35,0.5,0.45,1114,615,+29,120.67%,"15:05 ET"
VALE,12.82,Call,15,2024-01-19,87,0.21,0.22,0.22,0.19,1461,43407,+29,35.83%,"15:12 ET"
MSFT,331.28,Call,345,2023-12-15,52,8.1,8.15,8.2,8.22,1521,2923,+29,26.16%,"15:16 ET"
WM,155.01,Call,165,2023-10-27,3,0.1,0.13,0.15,0.1,1521,154,+29,40.00%,"15:07 ET"
COIN,81.89,Call,125,2023-11-17,24,0.41,0.43,0.45,0.49,1655,623,+29,95.82%,"13:49 ET"
PLTR,16.65,Call,30,2024-01-19,87,0.14,0.15,0.15,0.14,528,41821,+30,69.73%,"15:12 ET"
UBER,44.16,Call,52.5,2024-01-19,87,1.05,1.06,1.06,1.04,533,24603,+30,39.97%,"14:25 ET"
NVDA,435.96,Put,335,2023-11-03,10,0.08,0.09,0.1,0.11,547,201,+30,64.49%,"14:08 ET"
MARA,9.77,Call,13.5,2023-11-03,10,0.15,0.16,0.16,0.15,589,1083,+30,159.16%,"15:11 ET"
SHOP,52.4,Call,55,2023-10-27,3,0.27,0.28,0.28,0.26,931,1820,+30,57.27%,"15:08 ET"
MCHP,76.07,Call,80,2023-11-17,24,1.7,1.78,1.85,1.77,1171,2339,+30,40.94%,"15:17 ET"
TXN,146.67,Call,152.5,2023-10-27,3,1.1,1.13,1.15,1.14,1330,185,+30,61.87%,"15:17 ET"
MAT,20.28,Call,21,2023-10-27,3,0.5,0.53,0.55,0.53,1491,1182,+30,113.42%,"15:18 ET"
PYPL,54.28,Call,75,2024-01-19,87,0.36,0.37,0.37,0.36,1505,16805,+30,42.00%,"15:06 ET"
VFC,17.93,Call,18.5,2023-10-27,3,0.15,0.18,0.2,0.18,2151,765,+30,61.19%,"15:09 ET"
IBRX,1.795,Put,1.5,2023-11-17,24,0.15,0.18,0.2,0.2,2107,296,+31,195.94%,"14:51 ET"
GOOG,140.46,Put,135,2023-10-27,3,1.57,1.58,1.59,1.56,3122,3109,+31,72.21%,"15:17 ET"
GOOGL,139.1,Call,150,2023-12-15,52,2.48,2.49,2.5,2.49,4194,13962,+31,28.97%,"15:17 ET"
RIOT,10.61,Call,12,2023-11-17,24,0.73,0.74,0.75,0.75,4536,4844,+31,118.30%,"15:16 ET"
NWL,7.12,Call,7,2023-11-17,24,0.6,0.63,0.65,0.65,5461,485,+31,76.01%,"14:31 ET"
SPOT,169.48,Put,150,2023-11-17,24,1.3,1.35,1.4,1.3,509,278,+31,44.33%,"14:50 ET"
PLUG,6.32,Put,7.5,2023-12-15,52,1.57,1.58,1.59,1.58,511,32326,+31,87.65%,"14:56 ET"
ZS,165.09,Call,170,2023-11-03,10,3,3.08,3.15,2.76,518,106,+31,46.22%,"14:17 ET"
PBR,15.56,Call,12,2024-12-20,423,3.3,3.78,4.25,3.7,544,17712,+31,29.93%,"12:02 ET"
HAL,40.47,Call,44,2023-11-17,24,0.37,0.39,0.4,0.39,807,1121,+31,34.23%,"14:54 ET"
GE,114.36,Put,105,2023-12-15,52,1.38,1.42,1.46,1.42,859,2471,+31,29.58%,"15:09 ET"
NXE,5.93,Call,6,2023-11-17,24,0.35,0.4,0.45,0.35,1563,5771,+31,60.19%,"14:57 ET"
BABA,82.93,Call,90,2024-04-19,178,6.65,6.75,6.85,6.75,614,444,+32,37.25%,"12:54 ET"
BIDU,111.41,Call,113,2023-10-27,3,1.39,1.43,1.47,1.43,614,178,+32,47.18%,"15:03 ET"
DDD,4.43,Call,5,2023-11-17,24,0.1,0.13,0.15,0.15,677,833,+32,74.80%,"15:14 ET"
BAC,25.5,Call,28,2024-02-16,115,0.74,0.75,0.75,0.74,843,1934,+32,27.52%,"15:11 ET"
CLS,26.12,Put,22.5,2023-11-17,24,0.9,0.98,1.05,0.98,1038,926,+32,96.13%,"15:18 ET"
AZN,64.71,Put,62.5,2024-01-19,87,1.86,1.88,1.9,1.98,1284,8278,+32,24.31%,"12:38 ET"
AMD,101.53,Call,150,2024-03-15,143,1.56,1.58,1.6,1.5,1408,1487,+32,45.64%,"12:00 ET"
RCL,82.82,Call,85,2024-01-19,87,6.4,6.45,6.5,6.35,1497,2131,+32,45.66%,"14:33 ET"
SRPT,113.69,Call,135,2023-11-17,24,19.8,20.45,21.1,21,1539,1801,+32,245.79%,"14:32 ET"
NEM,38.4,Call,40,2023-11-03,10,0.44,0.45,0.47,0.46,1566,360,+32,41.31%,"15:15 ET"
RTX,78.21,Call,80,2024-01-19,87,2.54,2.56,2.58,2.58,2051,12191,+32,21.49%,"15:18 ET"
GOOGL,139.1,Call,140,2024-01-19,87,8.3,8.35,8.4,8.35,2495,19140,+32,29.79%,"15:16 ET"
ET,13.69,Call,17,2025-01-17,451,0.26,0.28,0.29,0.26,2076,18618,+33,21.58%,"14:13 ET"
GM,28.41,Put,26,2023-12-15,52,0.61,0.62,0.62,0.61,3032,2286,+33,39.36%,"14:44 ET"
ESMT,22.59,Call,22.5,2023-11-17,24,0.05,0.43,0.8,0.25,511,1851,+33,6.87%,"12:56 ET"
COIN,81.89,Call,110,2023-12-15,52,2.73,2.78,2.82,2.8,628,2029,+33,82.92%,"14:49 ET"
TSLA,216.24,Put,195,2023-12-01,38,5.15,5.2,5.25,5.2,884,1242,+33,51.44%,"15:17 ET"
TDOC,18.17,Put,15,2023-10-27,3,0.2,0.21,0.21,0.2,946,140,+33,193.29%,"15:13 ET"
RIOT,10.61,Put,10.5,2023-11-03,10,0.77,0.78,0.79,0.76,1096,103,+33,114.38%,"15:02 ET"
XPEV,15.3,Call,14.5,2023-11-03,10,1.25,1.27,1.28,1.22,1161,159,+33,77.05%,"15:10 ET"
NFLX,413.69,Call,415,2023-11-17,24,13.65,13.75,13.85,13.7,506,1031,+34,33.47%,"15:08 ET"
FCX,34.47,Call,35,2024-01-19,87,2.44,2.46,2.47,2.41,535,4345,+34,37.81%,"15:09 ET"
DHR,197.75,Call,220,2023-11-17,24,0.55,0.63,0.7,0.57,557,310,+34,27.95%,"15:02 ET"
MSFT,331.28,Call,370,2024-01-19,87,4.5,4.55,4.6,4.57,652,8626,+34,24.37%,"15:16 ET"
KHC,31.7,Call,32,2023-11-03,10,0.64,0.65,0.66,0.65,740,277,+34,37.04%,"15:15 ET"
TSLA,216.24,Call,255,2023-11-10,17,0.65,0.66,0.67,0.64,742,2305,+34,48.69%,"15:16 ET"
SNAP,9.85,Call,9.5,2023-11-10,17,1.2,1.21,1.22,1.2,799,307,+34,122.31%,"15:15 ET"
RBLX,32.79,Put,33,2023-10-27,3,0.84,0.85,0.86,0.88,810,118,+34,59.62%,"15:09 ET"
META,312.81,Put,275,2024-01-19,87,9.95,10.02,10.1,9.92,968,3028,+34,44.31%,"14:52 ET"
VZ,34.24,Put,33,2023-11-17,24,0.29,0.3,0.3,0.3,995,2973,+34,21.91%,"15:16 ET"
ORCL,103.31,Put,97.5,2023-12-15,52,2.52,2.54,2.56,2.57,1082,2336,+34,33.86%,"15:11 ET"
MRNA,79.71,Put,75,2023-11-03,10,2.1,2.14,2.17,2.07,1681,292,+34,80.63%,"15:05 ET"
MARA,9.77,Put,11,2023-10-27,3,1.45,1.46,1.48,1.5,1760,139,+34,159.30%,"15:12 ET"
TGT,108.66,Call,112,2023-10-27,3,0.29,0.3,0.31,0.3,502,1034,+35,33.21%,"15:18 ET"
FSR,5.34,Call,6.5,2023-11-10,17,0.1,0.11,0.11,0.1,507,770,+35,92.20%,"15:08 ET"
TXN,146.67,Call,150,2023-11-17,24,2.89,2.92,2.94,2.78,612,1441,+35,29.24%,"15:12 ET"
VZ,34.24,Call,34,2023-11-24,31,1.02,1.04,1.06,1,660,1089,+35,23.76%,"15:16 ET"
SQ,45.35,Call,60,2023-11-17,24,0.21,0.22,0.22,0.21,702,2237,+35,68.04%,"15:16 ET"
MSFT,331.28,Put,320,2023-11-17,24,6.2,6.23,6.25,6.15,714,9120,+35,33.38%,"15:16 ET"
WBA,21.48,Call,30,2025-01-17,451,0.9,0.93,0.96,0.92,718,6623,+35,36.39%,"15:09 ET"
NFLX,413.69,Put,410,2023-11-03,10,7.6,7.68,7.75,7.6,915,194,+35,33.55%,"15:17 ET"
AAPL,173.59,Put,190,2024-03-15,143,18.65,18.78,18.9,20.03,1000,18104,+35,22.83%,"12:39 ET"
CLS,26.12,Call,30,2023-11-17,24,1.1,1.28,1.45,1.15,1029,602,+35,92.04%,"14:30 ET"
OSTK,15.92,Call,16.5,2023-10-27,3,0.75,0.8,0.85,0.85,1235,346,+35,194.88%,"14:34 ET"
SOFI,7.36,Call,7.5,2024-01-19,87,1,1.01,1.02,1.02,1934,33299,+35,72.56%,"15:18 ET"
FDX,242.04,Put,230,2023-10-27,3,0.2,0.23,0.25,0.25,2047,2169,+35,39.07%,"14:39 ET"
AMD,101.53,Call,105,2023-11-17,24,4.2,4.23,4.25,4.15,6716,30074,+35,54.61%,"15:16 ET"
VZ,34.24,Put,31,2024-04-19,178,0.99,1.01,1.02,1.06,2447,1289,+36,24.29%,"14:49 ET"
PENN,20.81,Call,22.5,2024-01-19,87,1.69,1.71,1.73,1.71,2554,6712,+36,56.31%,"15:18 ET"
MARA,9.77,Call,8,2023-12-15,52,2.52,2.55,2.57,2.52,590,3048,+36,113.05%,"14:12 ET"
AAPL,173.59,Put,180,2024-01-19,87,10.55,10.63,10.7,10.89,707,68852,+36,23.29%,"15:07 ET"
MDT,72.04,Call,72,2023-10-27,3,0.81,0.83,0.85,0.82,819,408,+36,29.54%,"14:38 ET"
ARM,52.38,Call,52.5,2023-10-27,3,1.3,1.35,1.4,1.25,846,188,+36,64.67%,"15:14 ET"
COIN,81.89,Call,99,2023-10-27,3,0.12,0.13,0.13,0.12,948,100,+36,115.11%,"15:06 ET"
COIN,81.89,Call,85,2023-11-03,10,4.25,4.33,4.4,4.35,978,692,+36,106.11%,"15:18 ET"
TSM,91.76,Call,105,2024-01-19,87,1.25,1.26,1.26,1.19,1040,7196,+36,27.61%,"14:09 ET"
AMD,101.53,Put,90,2023-12-15,52,2.88,2.9,2.91,2.9,1394,14227,+36,51.55%,"15:17 ET"
ES,54.29,Call,55,2023-11-17,24,1.4,1.5,1.6,1.3,1852,193,+36,33.78%,"14:43 ET"
WOOF,3.26,Call,4,2023-11-17,24,0,0.05,0.1,0.1,525,1277,+37,91.13%,"11:32 ET"
MARA,9.77,Call,10,2025-01-17,451,4.05,4.13,4.2,4.05,569,11981,+37,96.35%,"15:06 ET"
D,40.33,Call,42.5,2024-01-19,87,1.35,1.4,1.45,1.35,575,857,+37,28.40%,"15:10 ET"
