Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,363.34,Call,380,2023-12-01,29,1.71,1.71,1.72,1.7,4569,3372,+53,16.05%,"15:08 ET"
QQQ,363.34,Call,367,2023-11-08,6,1.6,1.61,1.61,1.55,502,278,+53,15.61%,"15:01 ET"
USO,76.25,Call,80,2023-12-15,43,2.42,2.46,2.49,2.45,932,1596,+53,35.87%,"15:15 ET"
XBI,68.31,Call,73,2023-11-17,15,0.2,0.21,0.22,0.21,510,5711,+54,26.15%,"13:07 ET"
TLT,86.89,Call,100,2023-12-15,43,0.13,0.14,0.14,0.13,521,43755,+54,23.01%,"14:39 ET"
QQQ,363.34,Call,350,2023-11-02,0,13.5,13.54,13.57,13.2,758,2293,+54,0.00%,"15:03 ET"
TNA,24.84,Call,24.5,2023-11-10,8,1.01,1.03,1.04,1,852,233,+54,60.06%,"15:12 ET"
TLT,86.89,Call,90,2025-01-17,442,7.2,7.25,7.3,7.25,3271,10799,+54,17.50%,"15:07 ET"
SPY,430.53,Put,390,2023-12-29,57,1.69,1.69,1.7,1.7,3284,22178,+55,21.19%,"15:15 ET"
XLU,61.67,Put,59,2023-11-17,15,0.19,0.2,0.21,0.19,642,8924,+55,20.74%,"15:10 ET"
QQQ,363.34,Call,270,2024-01-19,78,96.32,96.47,96.61,94.77,689,1601,+55,28.26%,"12:26 ET"
TLT,86.89,Call,92,2023-12-15,43,0.77,0.78,0.79,0.77,15636,30956,+55,19.74%,"15:14 ET"
QQQ,363.34,Call,362,2023-11-07,5,3.72,3.75,3.78,3.78,2267,414,+56,16.50%,"15:14 ET"
QQQ,363.34,Call,366,2023-11-06,4,1.24,1.25,1.25,1.26,2730,958,+56,14.39%,"15:14 ET"
XLI,100.7,Call,101,2023-11-17,15,1.21,1.23,1.24,1.21,3144,3457,+56,15.11%,"14:48 ET"
SPY,430.53,Call,440,2023-11-08,6,0.21,0.22,0.22,0.22,684,324,+56,11.54%,"15:01 ET"
SPY,430.53,Put,419,2023-11-24,22,2.11,2.12,2.12,2.12,700,640,+56,15.76%,"15:14 ET"
SPY,430.53,Call,440,2024-02-16,106,11.18,11.2,11.22,11.18,517,2360,+57,13.97%,"15:14 ET"
SPY,430.53,Put,385,2024-03-15,134,4.29,4.3,4.31,4.37,547,18291,+57,21.01%,"14:40 ET"
WEAT,5.7099,Call,7,2024-01-19,78,0.05,0.08,0.1,0.1,584,23899,+57,41.50%,"15:01 ET"
QQQ,363.34,Put,358,2023-11-24,22,3.88,3.89,3.9,3.92,616,468,+57,18.81%,"14:46 ET"
KRE,41.99,Call,41,2023-12-15,43,2.48,2.49,2.5,2.4,618,5399,+57,32.55%,"14:34 ET"
SPY,430.53,Call,443,2023-11-24,22,1.38,1.38,1.39,1.36,848,1751,+57,12.21%,"14:56 ET"
IWM,169.68,Call,175,2023-11-24,22,1.18,1.19,1.2,1.16,1848,2233,+57,18.36%,"15:13 ET"
SOXL,17.21,Put,16.5,2023-11-10,8,0.41,0.42,0.43,0.41,1484,726,+58,77.19%,"15:14 ET"
DPST,52.74,Call,48,2023-11-03,1,4.6,4.75,4.9,4.46,7668,7969,+58,126.07%,"14:46 ET"
ARKK,38.19,Put,32,2023-12-01,29,0.13,0.14,0.15,0.15,630,255,+58,44.93%,"14:59 ET"
SPY,430.53,Put,407,2023-12-01,29,1.31,1.32,1.33,1.36,669,1284,+58,18.21%,"14:39 ET"
QQQ,363.34,Put,345,2023-11-24,22,1.44,1.44,1.45,1.45,686,2024,+58,21.61%,"15:13 ET"
TQQQ,36.29,Call,36,2023-12-01,29,2.41,2.42,2.43,2.42,711,510,+59,53.31%,"15:12 ET"
QQQ,363.34,Call,391,2023-12-15,43,1.17,1.17,1.18,1.15,712,4298,+59,16.20%,"14:07 ET"
VXX,21.72,Put,20,2023-11-24,22,0.25,0.26,0.27,0.26,718,418,+59,45.89%,"11:44 ET"
SPY,430.53,Call,430,2023-11-14,12,4.78,4.79,4.79,4.71,731,141,+59,13.59%,"15:10 ET"
LABU,2.98,Put,3,2023-11-10,8,0.15,0.16,0.16,0.16,736,574,+59,88.59%,"14:45 ET"
DIA,338.09,Call,345,2023-12-15,43,2.78,2.8,2.82,2.78,1119,2219,+59,10.33%,"15:06 ET"
IWM,169.68,Put,167,2023-11-06,4,0.36,0.37,0.37,0.39,1449,441,+59,17.81%,"15:13 ET"
BITO,17.65,Call,25,2024-01-19,78,0.4,0.41,0.42,0.4,1002,12215,+60,64.88%,"15:10 ET"
GLD,184,Call,184,2023-11-03,1,0.8,0.81,0.82,0.82,626,1913,+60,18.95%,"15:14 ET"
SQQQ,19.51,Put,19,2023-11-17,15,0.58,0.59,0.59,0.59,705,2955,+61,52.95%,"15:11 ET"
SPY,430.53,Call,429,2023-11-24,22,7.39,7.4,7.41,7.24,1672,884,+61,14.33%,"14:58 ET"
SPY,430.53,Put,427,2023-11-07,5,1.27,1.28,1.28,1.27,5531,170,+61,13.63%,"15:15 ET"
SPY,430.53,Put,428,2023-11-03,1,0.7,0.71,0.71,0.7,82375,3269,+61,18.55%,"15:15 ET"
SPY,430.53,Put,425,2023-11-06,4,0.58,0.59,0.59,0.58,18237,1331,+62,13.59%,"15:15 ET"
SOXL,17.21,Put,15,2023-12-15,43,0.85,0.86,0.87,0.87,552,1356,+62,83.77%,"15:12 ET"
SDOW,25.57,Call,26,2023-11-03,1,0.1,0.13,0.15,0.13,746,419,+62,52.99%,"14:46 ET"
TLT,86.89,Put,83.5,2023-11-10,8,0.15,0.16,0.16,0.16,789,1617,+62,22.85%,"15:09 ET"
SPXU,11.73,Call,12,2023-12-15,43,0.62,0.64,0.65,0.64,866,2191,+62,44.94%,"14:54 ET"
SPY,430.53,Call,422,2023-12-29,57,16.68,16.71,16.74,16.62,1131,1382,+63,14.90%,"15:11 ET"
SPY,430.53,Call,450,2023-11-24,22,0.44,0.45,0.45,0.44,3698,11132,+63,11.89%,"15:14 ET"
ARKK,38.19,Call,38.5,2023-11-03,1,0.35,0.36,0.36,0.35,41493,641,+63,59.00%,"15:14 ET"
SLV,20.84,Put,21,2023-11-10,8,0.37,0.38,0.38,0.37,508,3667,+63,25.50%,"14:48 ET"
SPY,430.53,Put,418,2024-02-16,106,8.33,8.35,8.37,8.51,572,670,+63,17.06%,"14:23 ET"
XLF,33.31,Call,32,2023-11-17,15,1.43,1.45,1.47,1.44,838,29760,+64,19.25%,"15:15 ET"
QQQ,363.34,Call,356,2023-11-03,1,7.73,7.78,7.82,7.69,1511,15052,+64,28.26%,"15:12 ET"
SPY,430.53,Call,432,2023-11-07,5,1.83,1.84,1.84,1.84,6620,977,+64,12.05%,"15:15 ET"
IWM,169.68,Put,171,2024-03-15,134,7.61,7.63,7.65,8.25,597,872,+65,19.42%,"10:45 ET"
TQQQ,36.29,Call,40,2023-12-01,29,0.75,0.76,0.77,0.75,881,855,+65,47.59%,"14:53 ET"
SPY,430.53,Call,465,2024-01-19,78,1.12,1.13,1.13,1.12,997,21879,+65,11.42%,"15:15 ET"
TNA,24.84,Call,29,2023-11-17,15,0.1,0.11,0.12,0.1,1099,3643,+65,53.85%,"15:06 ET"
EWZ,31.55,Call,31.5,2023-11-10,8,0.55,0.57,0.58,0.56,1744,450,+65,28.79%,"15:08 ET"
SQQQ,19.51,Call,19,2023-11-17,15,1.1,1.11,1.11,1.1,2741,5971,+65,52.32%,"14:44 ET"
QQQ,363.34,Call,369,2023-11-17,15,3.06,3.07,3.08,3.04,1336,9351,+66,17.16%,"15:10 ET"
SPY,430.53,Call,452,2023-12-01,29,0.61,0.62,0.62,0.61,568,1326,+66,11.95%,"15:08 ET"
IWM,169.68,Call,172,2023-12-15,43,3.76,3.77,3.78,3.62,743,12005,+66,19.57%,"15:00 ET"
QQQ,363.34,Call,371,2023-11-06,4,0.21,0.22,0.22,0.22,757,357,+66,13.98%,"15:12 ET"
TLT,86.89,Call,94,2023-12-15,43,0.46,0.48,0.49,0.47,867,11056,+67,20.27%,"15:04 ET"
SPY,430.53,Put,425,2023-11-09,7,1.34,1.35,1.35,1.34,2788,1032,+67,14.81%,"15:15 ET"
TQQQ,36.29,Put,37,2023-11-03,1,0.89,0.9,0.91,0.95,1345,1050,+68,66.70%,"15:06 ET"
TLT,86.89,Call,89.5,2023-11-10,8,0.26,0.27,0.28,0.26,1781,655,+68,20.83%,"15:11 ET"
USO,76.25,Call,77,2023-11-03,1,0.38,0.41,0.43,0.43,671,1925,+68,44.68%,"15:13 ET"
GLD,184,Put,183,2023-12-15,43,2.32,2.34,2.35,2.36,559,5979,+69,13.16%,"14:04 ET"
IWM,169.68,Call,175,2024-02-16,106,5.23,5.26,5.28,5.08,762,2008,+69,18.61%,"14:58 ET"
TLT,86.89,Call,100,2024-06-21,232,1.67,1.7,1.73,1.7,930,12253,+69,18.40%,"14:18 ET"
SPY,430.53,Put,403,2023-11-09,7,0.11,0.11,0.12,0.12,2081,279,+69,24.15%,"14:34 ET"
QQQ,363.34,Call,368,2023-11-06,4,0.65,0.66,0.66,0.67,4609,1409,+70,14.04%,"15:15 ET"
QQQ,363.34,Call,365,2023-12-15,43,9.79,9.81,9.82,9.78,4639,30711,+70,18.92%,"15:15 ET"
SQQQ,19.51,Put,20.5,2023-11-10,8,1.3,1.31,1.32,1.31,702,1260,+70,59.25%,"15:14 ET"
DIA,338.09,Call,342,2023-11-17,15,1.62,1.64,1.65,1.6,552,645,+71,10.90%,"15:11 ET"
SMH,146.41,Call,142,2023-11-17,15,6.35,6.43,6.5,5.87,1025,2323,+71,27.00%,"13:31 ET"
QQQ,363.34,Put,331,2024-03-15,134,6.44,6.46,6.47,6.6,1695,2959,+71,24.08%,"13:11 ET"
QQQ,363.34,Call,364,2023-11-17,15,5.47,5.48,5.49,5.5,1788,4837,+71,18.15%,"15:14 ET"
SPY,430.53,Put,406,2023-11-17,15,0.52,0.53,0.53,0.53,1619,32996,+72,20.14%,"15:10 ET"
QQQ,363.34,Put,355,2023-11-06,4,0.34,0.35,0.35,0.35,4677,747,+72,18.52%,"15:14 ET"
TQQQ,36.29,Call,41,2023-12-15,43,0.97,0.98,0.99,0.97,541,2211,+73,49.28%,"14:58 ET"
QQQ,363.34,Put,346,2023-11-08,6,0.18,0.19,0.19,0.2,748,266,+73,22.89%,"15:07 ET"
BITO,17.65,Call,22,2024-01-19,78,0.46,0.66,0.85,0.72,2238,3817,+73,61.04%,"15:11 ET"
SPY,430.53,Call,436,2023-11-17,15,2.66,2.67,2.67,2.64,4532,14802,+73,13.32%,"15:14 ET"
SPY,430.53,Call,450,2023-11-17,15,0.2,0.21,0.21,0.2,6941,39877,+73,12.34%,"15:14 ET"
SOXL,17.21,Call,40,2025-01-17,442,1.75,1.78,1.8,1.75,1154,5590,+74,72.84%,"14:46 ET"
SMH,146.41,Call,145,2023-11-17,15,4.25,4.33,4.4,4.1,1241,4045,+74,26.16%,"14:58 ET"
SPY,430.53,Call,420,2023-12-15,43,17.08,17.17,17.25,17.25,1796,24977,+74,16.54%,"15:15 ET"
IWM,169.68,Put,153,2023-12-15,43,0.68,0.69,0.69,0.69,2005,11892,+74,24.87%,"15:09 ET"
TMF,4.49,Call,5,2026-01-16,806,1.5,1.55,1.6,1.58,590,11321,+74,96.58%,"15:01 ET"
IWM,169.68,Put,155,2023-11-24,22,0.28,0.29,0.29,0.3,1000,2109,+74,24.79%,"15:08 ET"
QQQ,363.34,Call,367,2023-11-10,8,2.32,2.33,2.34,2.31,1393,1366,+75,16.96%,"15:10 ET"
IWM,169.68,Put,169,2023-11-06,4,0.92,0.93,0.94,0.96,1538,115,+75,16.85%,"15:14 ET"
SPY,430.53,Call,436,2023-11-08,6,0.79,0.8,0.8,0.77,1547,608,+75,11.82%,"15:13 ET"
KRE,41.99,Call,40.5,2023-11-03,1,1.46,1.48,1.51,1.38,1175,2845,+76,43.84%,"15:03 ET"
SPY,430.53,Put,412,2023-11-24,22,1.25,1.26,1.26,1.26,1483,1384,+76,17.33%,"15:15 ET"
SPY,430.53,Put,426,2023-12-15,43,6.31,6.31,6.32,6.43,1549,10246,+76,15.68%,"15:05 ET"
QQQ,363.34,Call,361,2023-11-10,8,5.57,5.6,5.63,5.6,1632,1496,+76,18.51%,"15:08 ET"
QQQ,363.34,Call,400,2024-03-15,134,5.2,5.22,5.23,5.16,2663,42947,+76,17.05%,"15:05 ET"
SPY,430.53,Call,426,2023-11-17,15,8.32,8.34,8.35,8.11,5646,11122,+76,15.39%,"15:03 ET"
SPY,430.53,Put,427,2023-11-17,15,3.25,3.26,3.26,3.25,6317,37200,+76,14.58%,"15:14 ET"
XLE,87.41,Call,90,2024-01-19,78,2.54,2.55,2.56,2.55,576,38222,+76,21.32%,"15:15 ET"
SPY,430.53,Call,459,2023-12-15,43,0.64,0.65,0.65,0.64,854,9753,+76,12.05%,"14:54 ET"
QQQ,363.34,Put,351,2023-11-06,4,0.15,0.16,0.16,0.15,708,970,+77,20.38%,"15:15 ET"
VXX,21.72,Call,23.5,2023-11-10,8,0.38,0.39,0.4,0.38,1131,141,+77,71.45%,"15:14 ET"
SQQQ,19.51,Call,21,2024-01-19,78,1.6,1.61,1.62,1.62,1604,2623,+77,59.45%,"15:08 ET"
QQQ,363.34,Put,351,2023-11-09,7,0.54,0.55,0.56,0.55,555,471,+78,21.12%,"15:15 ET"
TQQQ,36.29,Call,50,2024-01-19,78,0.29,0.3,0.3,0.28,571,16198,+78,45.87%,"15:14 ET"
SPY,430.53,Call,440,2023-12-29,57,5.76,5.78,5.79,5.75,1078,7340,+79,12.60%,"15:14 ET"
KWEB,26.3,Call,26.5,2023-11-03,1,0.12,0.13,0.14,0.14,1382,533,+79,42.50%,"15:15 ET"
XLE,87.41,Call,87.5,2023-11-03,1,0.32,0.33,0.33,0.31,1646,1046,+79,25.98%,"15:12 ET"
QQQ,363.34,Put,359,2023-11-06,4,0.86,0.87,0.87,0.86,2446,591,+79,16.95%,"15:15 ET"
QQQ,363.34,Call,379,2023-12-15,43,3.65,3.66,3.66,3.65,558,5967,+79,17.13%,"15:15 ET"
SPY,430.53,Call,448,2024-01-19,78,4.66,4.67,4.68,4.66,636,1744,+80,12.28%,"15:15 ET"
QQQ,363.34,Call,370,2023-11-03,1,0.11,0.11,0.12,0.12,13597,13766,+81,22.04%,"15:14 ET"
QQQ,363.34,Call,366,2023-11-09,7,2.41,2.42,2.43,2.44,1119,263,+82,16.73%,"15:14 ET"
QQQ,363.34,Call,360,2023-12-01,29,10.4,10.42,10.44,10.34,561,1289,+82,18.92%,"14:53 ET"
USO,76.25,Call,75.5,2023-11-03,1,1.12,1.16,1.2,1.27,708,465,+83,41.85%,"14:11 ET"
QQQ,363.34,Put,345,2024-03-15,134,9.37,9.39,9.41,9.42,1444,363677,+83,22.54%,"15:11 ET"
SPY,430.53,Call,438,2023-11-10,8,0.81,0.82,0.82,0.8,2884,2792,+83,12.43%,"15:13 ET"
QQQ,363.34,Put,340,2024-12-20,414,18.63,18.76,18.88,18.8,5020,9690,+83,24.08%,"14:52 ET"
ARKK,38.19,Call,39,2023-11-03,1,0.17,0.19,0.2,0.18,13428,4381,+83,57.97%,"15:11 ET"
QQQ,363.34,Put,360,2023-11-08,6,1.75,1.76,1.76,1.79,14358,113,+84,17.93%,"15:11 ET"
SOXL,17.21,Call,16,2023-12-15,43,2.61,2.62,2.63,2.61,705,1289,+84,78.57%,"15:12 ET"
ARKK,38.19,Call,36.5,2023-11-03,1,1.78,1.81,1.84,1.79,902,10590,+84,67.80%,"15:13 ET"
QQQ,363.34,Call,376,2023-12-15,43,4.65,4.66,4.67,4.58,2046,11947,+85,17.48%,"15:03 ET"
IWM,169.68,Call,180,2024-03-15,134,4.34,4.37,4.39,4.24,3450,34001,+85,18.29%,"15:05 ET"
SPY,430.53,Call,415,2023-12-29,57,21.99,22.21,22.42,22.05,600,3595,+85,15.64%,"14:18 ET"
QQQ,363.34,Call,359,2023-11-06,4,5.47,5.5,5.53,5.56,658,1267,+85,16.11%,"15:15 ET"
GDX,28.23,Put,28,2023-12-15,43,1.02,1.04,1.05,1.03,870,13644,+85,30.88%,"15:14 ET"
SPY,430.53,Put,250,2024-01-19,78,0.14,0.15,0.15,0.14,595,17301,+86,47.66%,"15:06 ET"
TNA,24.84,Call,23,2023-11-17,15,2.31,2.33,2.35,2.2,622,1371,+86,63.49%,"14:50 ET"
QQQ,363.34,Call,370,2023-11-24,22,3.7,3.71,3.72,3.7,818,1625,+86,16.72%,"14:55 ET"
SPY,430.53,Call,437,2023-11-17,15,2.29,2.3,2.3,2.3,11374,13397,+86,13.18%,"15:14 ET"
SPY,430.53,Call,440,2023-11-09,7,0.34,0.35,0.35,0.34,1372,163,+87,11.89%,"15:15 ET"
QQQ,363.34,Put,350,2023-12-08,36,3.53,3.54,3.55,3.53,1411,1132,+87,20.61%,"15:15 ET"
SQQQ,19.51,Call,20,2023-11-24,22,0.85,0.86,0.87,0.86,768,710,+87,55.61%,"15:14 ET"
QQQ,363.34,Put,300,2024-01-19,78,1.13,1.14,1.15,1.15,863,33766,+87,28.43%,"15:12 ET"
IWM,169.68,Put,161,2023-11-17,15,0.5,0.51,0.51,0.53,1021,40728,+88,23.18%,"14:46 ET"
FXI,25.73,Call,26,2023-11-17,15,0.48,0.49,0.5,0.49,14704,14693,+88,28.90%,"15:12 ET"
SLV,20.84,Call,21.5,2023-11-10,8,0.11,0.11,0.12,0.12,746,4769,+89,27.09%,"15:15 ET"
SPY,430.53,Call,442,2023-11-10,8,0.27,0.28,0.28,0.27,782,2170,+89,12.08%,"15:03 ET"
SOXL,17.21,Put,16,2023-11-10,8,0.28,0.29,0.3,0.28,927,1380,+89,79.69%,"15:15 ET"
TQQQ,36.29,Call,40,2023-11-10,8,0.1,0.11,0.11,0.11,1146,1629,+89,47.44%,"15:10 ET"
UVXY,14.14,Put,13,2023-11-17,15,0.32,0.33,0.35,0.32,2072,5152,+90,75.60%,"15:12 ET"
TQQQ,36.29,Call,37,2023-11-24,22,1.55,1.57,1.58,1.57,563,1059,+90,50.94%,"15:15 ET"
SPY,430.53,Call,445,2023-12-08,36,2.35,2.36,2.36,2.35,987,472,+90,12.57%,"15:09 ET"
QQQ,363.34,Put,270,2024-06-21,232,2.83,2.84,2.85,2.83,501,5469,+91,29.90%,"14:44 ET"
EWZ,31.55,Call,32,2023-11-10,8,0.32,0.33,0.35,0.34,1538,346,+91,28.57%,"13:30 ET"
SOXL,17.21,Call,19,2023-11-10,8,0.19,0.2,0.21,0.21,2605,1186,+91,70.90%,"15:15 ET"
BITO,17.65,Call,16.5,2023-11-03,1,0.99,1.12,1.25,0.96,1138,1194,+92,83.00%,"12:36 ET"
IWM,169.68,Call,175,2023-12-15,43,2.49,2.5,2.51,2.5,24838,66631,+92,18.92%,"15:15 ET"
SOXL,17.21,Put,14,2023-12-15,43,0.59,0.6,0.61,0.6,609,1258,+92,86.06%,"15:07 ET"
VXX,21.72,Call,23,2023-11-10,8,0.47,0.49,0.5,0.51,690,242,+93,68.64%,"14:47 ET"
TLT,86.89,Call,90,2023-11-24,22,0.65,0.66,0.67,0.61,1542,5928,+93,20.01%,"14:07 ET"
IWM,169.68,Put,168,2023-11-10,8,1.26,1.27,1.28,1.3,1956,907,+93,19.86%,"15:14 ET"
IWM,169.68,Call,180,2024-01-19,78,2.22,2.24,2.25,2.21,4376,31646,+93,17.50%,"15:12 ET"
KRE,41.99,Call,40,2023-11-03,1,1.94,1.97,2.01,1.92,5463,5517,+93,50.54%,"15:12 ET"
GLD,184,Put,175,2023-12-15,43,0.41,0.42,0.42,0.41,36371,20125,+93,13.25%,"15:10 ET"
SPY,430.53,Call,429,2023-11-14,12,5.39,5.4,5.41,5.38,1457,180,+94,13.79%,"15:15 ET"
TMF,4.49,Call,5,2023-12-15,43,0.15,0.18,0.2,0.2,1483,903,+94,66.20%,"15:14 ET"
SPY,430.53,Put,404,2023-12-01,29,1.1,1.11,1.11,1.13,2215,1108,+94,18.83%,"15:05 ET"
QQQ,363.34,Call,359,2023-11-07,5,5.8,5.89,5.97,5.88,675,539,+94,17.04%,"15:09 ET"
IWM,169.68,Call,181,2023-12-15,43,0.97,0.98,0.98,0.97,867,6317,+94,18.30%,"15:14 ET"
IWM,169.68,Put,170,2023-11-10,8,2.08,2.09,2.11,2.15,519,1648,+95,18.97%,"15:13 ET"
SPXU,11.73,Call,11.5,2023-11-03,1,0.27,0.29,0.3,0.31,600,502,+95,53.56%,"14:55 ET"
SPY,430.53,Put,423,2023-11-13,11,1.42,1.42,1.43,1.43,746,114,+95,14.51%,"15:15 ET"
QQQ,363.34,Call,365,2023-11-24,22,6.08,6.1,6.11,6.1,1021,1033,+95,17.62%,"15:14 ET"
VXX,21.72,Put,22.5,2023-11-17,15,1.41,1.43,1.45,1.37,2178,961,+95,64.25%,"13:35 ET"
IWM,169.68,Call,168,2023-11-08,6,2.6,2.62,2.64,2.35,3772,403,+95,19.67%,"14:58 ET"
SLV,20.84,Call,20,2024-01-19,78,1.56,1.57,1.57,1.56,696,77105,+96,23.96%,"15:01 ET"
QQQ,363.34,Put,360,2023-11-09,7,2.05,2.06,2.07,2.06,945,120,+96,18.36%,"15:15 ET"
UVXY,14.14,Call,40,2023-12-15,43,0.29,0.3,0.31,0.3,513,3703,+97,180.61%,"14:30 ET"
SPY,430.53,Put,417,2023-11-24,22,1.81,1.82,1.82,1.88,731,2507,+97,16.18%,"15:04 ET"
TQQQ,36.29,Call,37.5,2023-11-10,8,0.61,0.62,0.62,0.61,1370,1904,+97,49.35%,"15:07 ET"
SQQQ,19.51,Call,19.5,2023-11-10,8,0.62,0.63,0.63,0.62,2620,536,+97,53.79%,"15:15 ET"
IWM,169.68,Call,173,2023-11-10,8,0.7,0.71,0.71,0.67,1568,2052,+99,19.16%,"15:12 ET"
SPY,430.53,Call,436,2023-11-09,7,1.07,1.08,1.08,1.05,4122,206,+99,12.42%,"15:13 ET"
"Downloaded from Barchart.com as of 11-02-2023 02:42pm CDT"
