Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,182.01,Call,210,2023-11-17,161,2.03,2.05,2.08,2.04,863,7277,+3,18.61%,"13:46 ET"
ORCL,109.86,Put,97.5,2023-08-18,70,1.3,1.32,1.34,1.32,896,750,+3,30.66%,"14:35 ET"
CHPT,8.36,Call,10,2023-07-21,42,0.26,0.27,0.27,0.28,909,35131,+3,67.05%,"14:39 ET"
AAPL,182.01,Call,220,2024-06-21,378,5.9,5.98,6.05,5.85,911,11406,+3,20.48%,"13:07 ET"
WOLF,53,Call,60,2023-08-18,70,3.7,3.8,3.9,4.26,954,121,+3,66.50%,"10:58 ET"
XOM,107.39,Put,100,2023-06-16,7,0.11,0.11,0.12,0.12,1038,23470,+3,33.70%,"14:30 ET"
ORCL,109.86,Call,130,2023-06-30,21,0.29,0.32,0.35,0.34,1045,171,+3,45.30%,"14:00 ET"
UPS,170.26,Put,170,2024-01-19,224,11.85,12.05,12.25,12,1119,6878,+3,24.75%,"14:20 ET"
ORCL,109.86,Call,106,2023-06-23,14,6.1,6.18,6.25,6.22,1297,1493,+3,48.08%,"13:44 ET"
XOM,107.39,Call,116,2023-07-14,35,0.59,0.62,0.64,0.65,1462,701,+3,22.93%,"12:56 ET"
ENPH,176.42,Put,175,2023-06-09,0,0.14,0.17,0.19,0.18,1595,769,+3,16.92%,"14:42 ET"
BBAI,2,Call,2,2023-06-23,14,0.1,0.15,0.2,0.2,1684,1595,+3,130.75%,"12:24 ET"
QURE,19.83,Put,15,2023-07-21,42,2.15,2.25,2.35,2.15,1787,4817,+3,179.54%,"14:29 ET"
NIO,7.81,Put,4,2024-01-19,224,0.24,0.25,0.26,0.25,1845,4224,+3,82.94%,"13:03 ET"
AI,36.53,Call,36.5,2023-06-09,0,0.25,0.28,0.3,0.25,3051,2863,+3,38.75%,"14:41 ET"
GM,36.34,Put,36.5,2023-06-09,0,0.26,0.28,0.3,0.29,5738,101,+3,19.33%,"14:40 ET"
HUN,25.1,Put,23,2023-08-18,70,0.6,0.63,0.65,0.65,10644,252,+3,35.78%,"14:40 ET"
DD,69.88,Put,70,2023-07-21,42,1.95,2,2.05,2,2027,7550,+4,21.92%,"12:38 ET"
F,13.78,Call,25,2025-12-19,924,0.6,0.64,0.67,0.63,2071,2158,+4,39.67%,"14:27 ET"
NIO,7.81,Put,4,2023-11-17,161,0.16,0.17,0.18,0.18,2145,210,+4,87.42%,"12:33 ET"
V,223.57,Put,225,2023-06-16,7,2.89,2.93,2.97,2.89,2284,6374,+4,17.18%,"14:28 ET"
TSLA,246.63,Put,220,2024-06-21,378,32.75,32.88,33,32.52,3022,3909,+4,52.80%,"13:17 ET"
AMD,125.5,Call,200,2025-12-19,924,19.3,19.9,20.5,20.3,3337,297,+4,44.78%,"14:27 ET"
NVDA,390.81,Put,397.5,2023-06-09,0,8.55,8.68,8.8,7.5,3739,511,+4,24.39%,"14:33 ET"
STEM,5.5,Call,7.5,2024-01-19,224,0.7,0.73,0.75,0.73,3765,12309,+4,75.35%,"14:40 ET"
BAC,29.23,Put,25,2024-03-15,280,1.11,1.13,1.15,1.14,5014,7328,+4,30.72%,"13:15 ET"
UAL,50.79,Put,44,2023-07-21,42,0.52,0.53,0.54,0.53,11139,328,+4,41.55%,"12:50 ET"
PANW,221.12,Call,250,2023-07-21,42,0.71,0.76,0.81,0.77,574,1307,+4,25.38%,"14:32 ET"
NKE,105.92,Put,125,2023-06-16,7,19,19.13,19.25,19,600,2286,+4,68.87%,"14:25 ET"
MARA,9.33,Call,8.5,2023-06-30,21,1.26,1.3,1.33,1.24,626,529,+4,95.93%,"12:28 ET"
BABA,85.83,Call,125,2023-07-21,42,0.2,0.21,0.21,0.2,628,7422,+4,56.71%,"11:25 ET"
ZM,67.28,Call,70,2023-06-30,21,1.73,1.79,1.84,1.8,640,432,+4,44.14%,"14:32 ET"
AMBA,83,Call,83,2023-06-09,0,0.2,0.28,0.35,0.62,661,554,+4,19.25%,"13:30 ET"
SHOP,61.2,Call,90,2023-07-21,42,0.17,0.18,0.18,0.18,662,425,+4,60.56%,"14:18 ET"
SHOP,61.2,Call,71,2023-06-16,7,0.14,0.15,0.15,0.16,707,586,+4,68.72%,"14:17 ET"
NFLX,421.75,Put,420,2023-07-21,42,22.75,22.88,23,22.86,712,983,+4,42.81%,"14:41 ET"
QCOM,119.45,Call,115,2023-07-14,35,6.85,6.98,7.1,6.77,716,133,+4,30.46%,"10:51 ET"
NET,63.81,Call,65,2023-06-16,7,1.73,1.77,1.8,1.67,787,4556,+4,66.01%,"14:38 ET"
CVNA,19.81,Put,13,2023-06-30,21,1.4,1.58,1.76,1.37,858,158,+4,262.72%,"13:54 ET"
RBLX,38.74,Put,37,2023-06-16,7,0.47,0.48,0.49,0.46,985,670,+4,52.62%,"14:38 ET"
AFRM,17.84,Call,27,2023-06-30,21,0.14,0.15,0.15,0.15,1002,1011,+4,111.81%,"12:51 ET"
RDFN,10.41,Call,12,2023-07-07,28,0.3,0.35,0.4,0.53,1002,111,+4,75.75%,"10:10 ET"
LAZR,6.5,Call,9,2023-08-18,70,0.31,0.36,0.41,0.36,1021,2550,+4,91.83%,"13:34 ET"
HON,197.59,Call,200,2023-06-30,21,2.25,2.35,2.45,2.16,1074,149,+4,17.18%,"13:56 ET"
C,48.17,Call,50,2023-09-15,98,1.64,1.65,1.66,1.66,1230,21781,+4,24.00%,"14:13 ET"
RDFN,10.41,Call,10.5,2023-06-30,21,0.7,0.75,0.8,0.8,521,126,+5,84.48%,"14:00 ET"
ET,12.7,Call,13,2024-01-19,224,0.77,0.78,0.79,0.77,530,5906,+5,25.38%,"14:13 ET"
RIOT,10.37,Call,15,2023-06-30,21,0.14,0.15,0.16,0.16,537,1257,+5,118.68%,"14:41 ET"
NFLX,421.75,Call,420,2023-06-30,21,15.6,15.73,15.85,15.93,554,763,+5,36.73%,"14:39 ET"
USB,32.89,Put,30,2023-09-15,98,1.5,1.55,1.6,1.57,658,3461,+5,42.87%,"13:09 ET"
TSLA,246.63,Call,350,2024-06-21,378,25.65,25.78,25.9,26.35,692,3623,+5,51.76%,"13:50 ET"
UBER,40.65,Call,40,2023-07-21,42,2.24,2.26,2.28,2.26,861,18541,+5,33.49%,"14:39 ET"
IQ,5.02,Put,5,2023-06-16,7,0.18,0.19,0.2,0.21,873,9939,+5,69.61%,"13:50 ET"
BYND,11.6,Put,10,2023-06-30,21,0.56,0.58,0.6,0.57,926,163,+5,119.76%,"14:42 ET"
COIN,53.69,Call,53,2023-06-16,7,2.83,2.88,2.92,2.85,944,497,+5,89.93%,"14:39 ET"
SNAP,10.2,Call,15,2023-10-20,133,0.46,0.46,0.47,0.57,992,2779,+5,66.25%,"10:34 ET"
VMW,135.34,Put,130,2023-06-16,7,0.45,0.9,1.35,1.23,1004,1028,+5,44.65%,"13:36 ET"
TSM,102.74,Put,70,2024-01-19,224,1.05,1.07,1.08,1.07,1006,10431,+5,38.84%,"11:50 ET"
MRVL,59.79,Put,62.5,2023-06-09,0,2.76,2.8,2.85,2.53,1088,203,+5,52.20%,"11:59 ET"
NOK,4.02,Call,4,2023-07-21,42,0.18,0.19,0.19,0.19,1100,4832,+5,32.10%,"13:23 ET"
ONON,30.86,Call,30,2023-06-23,14,1.45,1.53,1.6,1.6,1267,911,+5,49.66%,"14:37 ET"
NFLX,421.75,Put,417.5,2023-06-16,7,7.2,7.3,7.4,7.15,1346,101,+5,38.73%,"14:41 ET"
ABNB,118.24,Put,120,2023-08-18,70,9.4,9.43,9.45,9.4,1410,1057,+5,43.01%,"14:41 ET"
ONON,30.86,Call,35,2023-07-21,42,0.55,0.6,0.65,0.62,1459,14020,+5,46.22%,"14:34 ET"
BP,35.5,Put,34,2023-07-21,42,0.54,0.55,0.56,0.56,1509,2352,+5,25.17%,"14:14 ET"
BBAI,2,Call,3,2024-01-19,224,0.25,0.28,0.3,0.3,1580,4342,+5,88.79%,"10:41 ET"
TSLA,246.63,Put,246.67,2024-06-21,378,45.9,46.03,46.15,45.85,1618,1482,+5,51.93%,"13:00 ET"
PFE,38.93,Put,45,2023-06-16,7,6,6.05,6.1,6.07,1641,2225,+5,57.70%,"14:20 ET"
AMZN,124.17,Put,125,2024-06-21,378,14.1,14.2,14.3,14.45,1913,9732,+5,32.86%,"12:46 ET"
MSFT,328.13,Put,250,2023-08-18,70,0.71,0.73,0.74,0.77,2017,10281,+5,36.23%,"12:47 ET"
NVDA,390.81,Put,315,2023-08-18,70,3.8,3.88,3.95,3.65,2207,759,+5,42.82%,"14:24 ET"
BBY,75.6,Put,71,2023-06-16,7,0.17,0.18,0.19,0.18,2239,215,+5,35.91%,"14:31 ET"
PLUG,9.25,Call,12.5,2024-06-21,378,1.79,1.82,1.85,1.83,2642,4298,+5,71.27%,"12:19 ET"
LYFT,10.57,Put,12.5,2024-01-19,224,3.1,3.15,3.2,3.05,2851,9883,+5,63.74%,"11:18 ET"
NEXT,6.11,Call,7.5,2023-06-16,7,0.5,0.55,0.6,0.5,3142,3534,+5,278.62%,"14:20 ET"
ALLY,28.07,Put,15,2024-01-19,224,0.4,0.43,0.45,0.45,4502,9755,+5,62.75%,"10:19 ET"
GM,36.34,Call,38,2023-06-16,7,0.2,0.21,0.22,0.2,8205,19347,+5,37.58%,"14:41 ET"
AMD,125.5,Call,170,2023-08-18,70,1.79,1.81,1.83,1.87,14115,907,+5,55.17%,"14:34 ET"
NVDA,390.81,Call,430,2023-06-23,14,2.16,2.18,2.2,2.18,1501,632,+6,43.91%,"14:41 ET"
PTON,8.32,Put,9,2023-06-16,7,0.92,0.93,0.94,0.93,1751,5146,+6,102.82%,"14:30 ET"
ROKU,70.59,Put,73,2023-06-09,0,2.77,2.83,2.89,2.38,1930,138,+6,0.00%,"14:28 ET"
ORCL,109.86,Call,125,2023-09-15,98,1.83,1.87,1.9,1.9,2589,276,+6,27.82%,"14:08 ET"
AMZN,124.17,Put,140,2023-09-15,98,17.55,17.68,17.8,17.5,2695,266,+6,30.89%,"14:14 ET"
GS,334.54,Call,335,2023-06-09,0,0.24,0.29,0.34,0.33,3341,1140,+6,7.11%,"14:41 ET"
WBD,13.65,Call,12.5,2023-09-15,98,2.08,2.11,2.13,2.11,9494,11497,+6,50.22%,"14:26 ET"
ZM,67.28,Call,71,2023-06-16,7,0.61,0.66,0.7,0.67,500,1162,+6,52.14%,"14:27 ET"
GM,36.34,Put,33,2024-01-19,224,2.1,2.12,2.14,1.93,501,13399,+6,35.77%,"10:00 ET"
MDT,83.57,Call,90,2023-08-18,70,0.54,0.57,0.59,0.56,520,2276,+6,16.49%,"14:32 ET"
ACB,0.5227,Call,2.5,2025-01-17,588,0.07,0.12,0.17,0.1,527,1971,+6,111.07%,"10:05 ET"
NFLX,421.75,Call,450,2023-07-14,35,8.5,8.63,8.75,9.9,527,178,+6,35.81%,"13:52 ET"
CVX,159.09,Put,135,2023-07-21,42,0.28,0.31,0.34,0.29,577,1063,+6,29.54%,"13:25 ET"
PBR,13.66,Put,13.5,2023-06-16,7,0.65,0.67,0.68,0.65,614,1198,+6,95.30%,"14:39 ET"
DISH,6.55,Put,6,2023-06-30,21,0.31,0.37,0.43,0.32,661,1687,+6,90.48%,"13:30 ET"
FHN,11.66,Call,11.5,2023-06-16,7,0.3,0.32,0.35,0.3,719,3679,+6,31.93%,"12:48 ET"
BX,88.03,Put,89,2023-06-09,0,0.96,1.11,1.25,1.1,734,193,+6,23.97%,"14:31 ET"
NCLH,17.14,Call,21,2023-12-15,189,1.08,1.11,1.13,1.15,738,643,+6,44.97%,"11:32 ET"
UBER,40.65,Call,41,2023-07-07,28,1.28,1.3,1.31,1.3,843,966,+6,31.72%,"14:24 ET"
CHPT,8.36,Put,8,2023-07-21,42,0.59,0.6,0.6,0.6,948,949,+6,71.16%,"14:40 ET"
AMD,125.5,Call,125,2023-07-07,28,7.2,7.25,7.3,7.6,950,644,+6,51.63%,"14:14 ET"
EBIX,22.16,Call,25,2023-08-18,70,3.7,3.9,4.1,3.9,954,7438,+6,126.46%,"13:32 ET"
TSLA,246.63,Put,205,2023-06-23,14,0.67,0.68,0.69,0.67,985,1411,+6,58.80%,"14:40 ET"
DOW,51.71,Put,51,2023-06-16,7,0.36,0.38,0.39,0.38,1208,800,+6,23.84%,"14:37 ET"
SCCO,71.16,Put,65,2023-07-21,42,0.9,1,1.1,1.02,501,851,+7,34.65%,"11:55 ET"
GRPN,5.3,Call,6,2023-08-18,70,0.85,0.9,0.95,0.85,502,3369,+7,120.74%,"13:14 ET"
PENN,26.2,Call,27.5,2023-07-21,42,0.9,0.91,0.92,0.91,504,2438,+7,38.99%,"14:33 ET"
HD,297.7,Put,277.5,2023-06-16,7,0.29,0.31,0.32,0.28,515,542,+7,31.51%,"14:28 ET"
MARA,9.33,Put,9,2023-06-30,21,0.75,0.77,0.78,0.76,531,1028,+7,104.87%,"13:59 ET"
XPEV,8.89,Put,9,2023-06-30,21,0.68,0.69,0.7,0.67,541,386,+7,73.87%,"12:47 ET"
TSLA,246.63,Call,466.67,2023-09-15,98,1.46,1.48,1.49,1.56,609,2761,+7,66.23%,"12:34 ET"
JOBY,6.96,Call,7.5,2023-06-16,7,0.1,0.13,0.15,0.15,646,840,+7,90.67%,"14:41 ET"
XPEV,8.89,Put,9,2023-07-21,42,0.93,0.94,0.95,0.88,667,3718,+7,74.25%,"11:49 ET"
JPM,140.94,Call,146,2023-06-16,7,0.15,0.16,0.16,0.16,678,392,+7,19.07%,"13:57 ET"
NET,63.81,Put,60,2023-06-16,7,0.81,0.84,0.87,0.69,686,1542,+7,65.14%,"14:03 ET"
NVDA,390.81,Call,435,2023-07-21,42,7,7.05,7.1,7.11,693,1236,+7,40.45%,"14:39 ET"
HD,297.7,Put,285,2023-06-16,7,0.79,0.82,0.85,0.86,746,5115,+7,28.35%,"14:39 ET"
META,264.95,Put,265,2023-06-30,21,7.4,7.45,7.5,7.45,791,845,+7,29.77%,"14:40 ET"
MU,65.55,Put,60,2023-10-20,133,3.4,3.45,3.5,3.6,803,2776,+7,40.62%,"12:46 ET"
SHOP,61.2,Put,55,2023-10-20,133,4.55,4.6,4.65,4.6,830,8160,+7,54.76%,"14:38 ET"
PYPL,63.7,Call,75,2023-09-15,98,1.55,1.57,1.58,1.6,900,12378,+7,36.72%,"14:08 ET"
CRM,214.81,Call,240,2023-07-21,42,1.52,1.54,1.56,1.56,1243,2558,+7,28.75%,"14:39 ET"
EQT,38.46,Call,40,2023-07-07,28,0.96,1,1.03,0.99,1289,1418,+7,36.97%,"14:42 ET"
MU,65.55,Put,61,2023-06-23,14,0.36,0.37,0.38,0.34,1307,154,+7,35.74%,"14:29 ET"
ORCL,109.86,Call,120,2023-08-18,70,1.85,1.88,1.9,1.9,1648,813,+7,26.82%,"14:33 ET"
MVIS,6.72,Put,7.5,2023-06-16,7,1.32,1.37,1.42,1.36,1739,294,+7,209.38%,"14:37 ET"
GOOGL,122.9,Put,95,2023-08-18,70,0.38,0.39,0.4,0.39,2257,4835,+7,37.50%,"14:00 ET"
TSM,102.74,Call,103,2023-06-16,7,1.76,1.78,1.8,1.68,3071,1937,+7,34.60%,"14:40 ET"
SPCE,4.02,Call,4,2023-06-16,7,0.22,0.23,0.24,0.24,3364,3283,+7,110.28%,"14:41 ET"
GM,36.34,Call,35,2023-06-16,7,1.52,1.55,1.58,1.57,3981,19818,+7,38.36%,"14:41 ET"
SOFI,8.26,Put,7.5,2024-01-19,224,1.18,1.19,1.2,1.17,5099,14207,+7,67.32%,"14:39 ET"
TSLA,246.63,Call,325,2023-11-17,161,13.6,13.68,13.75,14.38,5132,278,+7,54.18%,"14:02 ET"
PL,3.52,Call,5,2023-10-20,133,0.15,0.18,0.2,0.2,1492,1498,+8,68.94%,"14:27 ET"
PTON,8.32,Put,9,2023-06-09,0,0.7,0.72,0.74,0.76,1886,165,+8,110.57%,"14:33 ET"
NFLX,421.75,Put,415,2023-06-16,7,6.1,6.2,6.3,6.2,2058,268,+8,38.58%,"14:42 ET"
TSLA,246.63,Call,283.33,2023-06-16,7,0.91,0.92,0.93,0.93,2370,5365,+8,73.80%,"14:40 ET"
ORCL,109.86,Put,109,2023-06-16,7,3.35,3.4,3.45,3.35,2427,189,+8,61.22%,"14:35 ET"
TSLA,246.63,Call,230,2023-07-21,42,27.6,27.73,27.85,27.9,2529,11395,+8,58.22%,"14:42 ET"
MTCH,41.53,Call,42.5,2023-07-21,42,1.96,1.99,2.02,2.03,2814,219,+8,42.48%,"14:42 ET"
EXPE,110.59,Put,107,2023-06-16,7,0.83,0.86,0.89,0.79,2861,3014,+8,35.88%,"14:28 ET"
INTC,31.44,Call,30,2023-07-21,42,2.36,2.37,2.38,2.33,3021,21926,+8,37.40%,"14:20 ET"
AAPL,182.01,Put,135,2023-12-15,189,1.37,1.4,1.43,1.38,12713,36259,+8,32.44%,"14:24 ET"
NFLX,421.75,Call,450,2023-07-21,42,13.95,14.08,14.2,14.45,500,1847,+8,42.90%,"14:33 ET"
JWN,19.57,Call,19.5,2023-06-09,0,0.07,0.09,0.1,0.1,512,580,+8,23.10%,"14:37 ET"
OXY,59.14,Put,55,2023-08-18,70,1.37,1.39,1.41,1.39,533,6686,+8,32.11%,"14:37 ET"
DKS,135.98,Call,155,2023-08-18,70,1.15,1.23,1.3,1.2,545,1157,+8,26.51%,"12:25 ET"
ORCL,109.86,Call,145,2024-01-19,224,1.09,1.1,1.1,1.09,554,1371,+8,24.88%,"14:42 ET"
UPST,32.41,Put,35,2023-06-09,0,2.8,2.93,3.05,2.75,554,299,+8,125.66%,"11:13 ET"
PTON,8.32,Call,7,2023-09-15,98,2.14,2.17,2.2,3.3,569,2505,+8,88.54%,"10:33 ET"
WMT,153.55,Call,155,2023-06-23,14,0.96,0.98,0.99,1,596,1036,+8,12.38%,"14:39 ET"
SYY,72.28,Call,80,2023-08-18,70,0.35,0.4,0.45,0.35,614,2444,+8,18.42%,"14:41 ET"
DISH,6.55,Call,8,2023-07-21,42,0.45,0.47,0.49,0.51,636,2164,+8,107.14%,"13:49 ET"
AXP,171.64,Call,195,2024-06-21,378,10.7,11.18,11.65,11.15,700,244,+8,24.89%,"13:26 ET"
GM,36.34,Call,33,2023-06-16,7,3.3,3.35,3.4,3.34,708,14822,+8,43.35%,"14:39 ET"
MRVL,59.79,Call,61.5,2023-06-16,7,0.83,0.84,0.85,0.82,742,725,+8,46.90%,"14:40 ET"
RIOT,10.37,Call,10,2023-06-16,7,0.7,0.71,0.71,0.71,764,7852,+8,93.19%,"14:40 ET"
AMD,125.5,Put,128,2023-06-16,7,6.85,6.93,7,6.95,802,133,+8,75.39%,"14:39 ET"
AMZN,124.17,Call,130,2024-01-19,224,11.45,11.52,11.6,11.51,925,25741,+8,31.76%,"14:36 ET"
DIS,91.89,Put,84,2023-06-30,21,0.21,0.22,0.22,0.22,1143,4318,+8,27.64%,"14:18 ET"
EDIT,9.47,Call,10,2023-07-21,42,0.65,0.7,0.75,0.77,1159,797,+8,72.81%,"14:04 ET"
RBLX,38.74,Put,35,2023-06-16,7,0.13,0.14,0.14,0.14,1189,7952,+8,55.91%,"14:38 ET"
AMD,125.5,Call,118,2023-06-16,7,8.85,8.93,9,9.25,523,1509,+9,69.81%,"14:35 ET"
NVAX,7.57,Call,7.5,2023-06-09,0,0.04,0.08,0.12,0.12,532,784,+9,64.80%,"14:10 ET"
NFLX,421.75,Call,480,2023-06-30,21,2.02,2.07,2.11,2.22,628,516,+9,41.57%,"14:36 ET"
MMM,99.6,Put,99,2023-06-16,7,1.26,1.31,1.36,1.3,664,1655,+9,27.31%,"14:41 ET"
NET,63.81,Put,60,2024-01-19,224,9.25,9.35,9.45,9.22,667,2031,+9,62.71%,"14:03 ET"
FGEN,16.44,Call,32.5,2023-07-21,42,2,2.2,2.4,2.1,731,8438,+9,241.31%,"12:43 ET"
MSFT,328.13,Call,310,2023-06-23,14,18,18.53,19.05,18.05,976,592,+9,14.04%,"11:40 ET"
PYPL,63.7,Call,85,2024-01-19,224,1.98,2.01,2.03,2,1087,6803,+9,36.16%,"14:39 ET"
CBOE,138.07,Call,135,2023-06-16,7,3.1,3.6,4.1,2.37,1290,1736,+9,20.66%,"10:01 ET"
NFLX,421.75,Call,445,2023-06-16,7,2.5,2.54,2.58,2.56,1447,915,+9,43.64%,"14:41 ET"
ORCL,109.86,Call,125,2023-07-21,42,0.69,0.71,0.72,0.71,1607,2049,+9,31.35%,"14:40 ET"
CHPT,8.36,Call,9,2023-06-23,14,0.25,0.26,0.26,0.28,2270,682,+9,75.06%,"14:25 ET"
DASH,71.86,Call,72,2023-06-16,7,1.64,1.67,1.71,1.61,3233,475,+9,47.21%,"14:38 ET"
SOFI,8.26,Put,5.5,2024-01-19,224,0.46,0.47,0.48,0.46,4259,14162,+9,71.54%,"13:46 ET"
TSLA,246.63,Put,195,2024-06-21,378,22.85,22.98,23.1,22.69,1613,3183,+10,54.15%,"14:17 ET"
FGEN,16.44,Put,15,2023-08-18,70,6.1,6.35,6.6,6.65,1670,3091,+10,277.09%,"14:17 ET"
PTON,8.32,Put,8.5,2023-06-16,7,0.55,0.56,0.57,0.58,1941,552,+10,95.63%,"14:37 ET"
NVDA,390.81,Call,440,2023-09-15,98,21.45,21.55,21.65,21.55,2115,7369,+10,47.28%,"14:39 ET"
CCL,13,Put,13.5,2023-06-16,7,0.67,0.69,0.7,0.66,2340,289,+10,50.46%,"14:18 ET"
MARA,9.33,Put,10,2023-06-09,0,0.69,0.71,0.72,0.71,2409,4642,+10,95.90%,"14:42 ET"
NVDA,390.81,Call,400,2023-06-23,14,7.6,7.68,7.75,7.65,2910,3642,+10,39.57%,"14:40 ET"
CVNA,19.81,Put,14.5,2023-06-23,14,1.72,1.92,2.11,1.97,2969,143,+10,300.64%,"14:09 ET"
TSM,102.74,Call,110,2023-06-30,21,0.94,0.96,0.98,0.91,3428,1316,+10,33.75%,"14:40 ET"
COIN,53.69,Put,56,2023-06-09,0,2.57,2.64,2.7,2.39,3727,2012,+10,65.42%,"14:28 ET"
STEM,5.5,Put,7.5,2024-01-19,224,2.6,2.65,2.7,2.68,3753,4554,+10,80.20%,"14:40 ET"
CHPT,8.36,Call,9,2023-06-16,7,0.16,0.17,0.17,0.16,4508,4656,+10,83.49%,"14:41 ET"
TEVA,7.32,Put,9,2023-06-16,7,1.61,1.69,1.76,1.68,5550,143941,+10,84.11%,"13:41 ET"
VZ,35.41,Call,37,2023-10-20,133,1,1.01,1.02,1.01,7539,2686,+10,20.17%,"14:36 ET"
AAPL,182.01,Call,215,2024-01-19,224,2.55,2.58,2.61,2.59,18462,32167,+10,18.46%,"14:35 ET"
C,48.17,Call,45,2024-01-19,224,6.15,6.23,6.3,6.3,503,16162,+10,31.12%,"13:19 ET"
AMD,125.5,Call,160,2023-06-16,7,0.17,0.18,0.18,0.19,535,3964,+10,91.75%,"14:28 ET"
GM,36.34,Put,37,2023-07-21,42,1.82,1.83,1.83,1.82,594,167,+10,30.55%,"14:41 ET"
GOOGL,122.9,Call,215,2025-06-20,742,2.95,3.2,3.45,3.2,641,3086,+10,27.01%,"12:36 ET"
KR,46.19,Put,45.5,2023-06-16,7,1.03,1.04,1.05,1.03,648,1319,+10,53.83%,"14:39 ET"
MVIS,6.72,Put,7,2023-06-16,7,0.94,0.97,1,0.96,684,450,+10,193.56%,"14:34 ET"
CVX,159.09,Put,160,2023-06-09,0,0.75,0.82,0.89,0.91,688,1052,+10,10.16%,"14:24 ET"
LI,31.82,Put,31,2023-06-16,7,0.52,0.53,0.54,0.5,689,479,+10,49.74%,"14:11 ET"
META,264.95,Call,260,2023-06-30,21,10.55,10.63,10.7,10.95,695,982,+10,30.78%,"13:04 ET"
EOG,115.93,Call,125,2023-08-18,70,2.7,2.75,2.8,2.7,816,233,+10,30.23%,"14:18 ET"
AMD,125.5,Put,113,2023-06-30,21,1.83,1.85,1.87,1.79,833,706,+10,53.57%,"14:28 ET"
DWAC,12.9,Call,14,2023-06-16,7,0.18,0.19,0.19,0.18,834,227,+10,77.00%,"14:38 ET"
CAT,234.86,Put,227.5,2023-06-16,7,1.39,1.48,1.56,1.58,885,275,+10,31.91%,"14:38 ET"
GOOGL,122.9,Put,123,2023-06-23,14,2.37,2.38,2.39,2.35,985,1081,+10,24.89%,"14:33 ET"
DOCU,56.64,Call,62.5,2023-06-16,7,0.31,0.33,0.34,0.33,994,2085,+10,62.28%,"14:30 ET"
PTON,8.32,Call,10,2023-06-30,21,0.22,0.24,0.26,0.25,1110,1920,+10,96.60%,"13:40 ET"
ENPH,176.42,Call,177.5,2023-06-09,0,0.14,0.17,0.19,0.13,1118,491,+10,16.02%,"14:38 ET"
PYPL,63.7,Call,80,2024-01-19,224,2.8,2.83,2.86,2.87,1155,17462,+10,36.15%,"14:20 ET"
BLNK,6.02,Put,6,2023-06-16,7,0.33,0.34,0.35,0.35,1330,408,+10,102.91%,"14:38 ET"
TSLA,246.63,Call,260,2024-06-21,378,49.7,50.23,50.75,50.88,1332,2283,+10,51.82%,"14:33 ET"
PL,3.52,Call,5,2024-01-19,224,0.25,0.3,0.35,0.35,1357,358,+10,67.31%,"14:31 ET"
COIN,53.69,Call,64,2023-06-16,7,0.24,0.25,0.26,0.25,524,520,+11,91.05%,"14:39 ET"
RTX,99.3,Call,110,2024-01-19,224,2.32,2.37,2.41,2.38,527,3556,+11,17.70%,"14:37 ET"
ZM,67.28,Call,72,2023-06-30,21,1.2,1.25,1.3,1.25,539,465,+11,44.89%,"14:28 ET"
COIN,53.69,Put,57,2023-06-16,7,4.85,4.9,4.95,4.73,678,1101,+11,89.88%,"14:31 ET"
GM,36.34,Call,55,2024-01-19,224,0.27,0.28,0.28,0.27,690,10075,+11,31.66%,"14:16 ET"
AMC,4.75,Put,3,2024-01-19,224,1.03,1.05,1.06,1.05,728,6639,+11,165.61%,"14:41 ET"
TSLA,246.63,Call,333.33,2023-09-15,98,6.6,6.65,6.7,7,754,6780,+11,56.10%,"14:29 ET"
TGT,127.96,Put,125,2023-07-21,42,3.2,3.25,3.3,3.25,779,5718,+11,27.12%,"14:39 ET"
VALE,14.13,Put,14,2023-07-21,42,0.57,0.58,0.59,0.54,867,11639,+11,32.17%,"12:46 ET"
NFLX,421.75,Call,500,2023-06-16,7,0.19,0.2,0.2,0.2,922,2019,+11,57.43%,"14:41 ET"
AAPL,182.01,Put,145,2023-12-15,189,2.14,2.16,2.17,2.14,953,7792,+11,30.16%,"14:42 ET"
TSLA,246.63,Put,260,2024-01-19,224,44.15,44.45,44.75,44,1122,2940,+11,51.88%,"13:19 ET"
AMD,125.5,Call,160,2023-11-17,161,6.45,6.5,6.55,6.28,1135,248,+11,48.78%,"12:46 ET"
PBR,13.66,Put,15,2024-01-19,224,2.91,2.98,3.05,3.05,1319,84172,+11,44.52%,"14:14 ET"
NKE,105.92,Put,106,2023-06-23,14,1.84,1.86,1.88,1.81,1332,247,+11,22.53%,"14:24 ET"
TSLA,246.63,Put,240,2024-06-21,378,42.35,42.48,42.6,42.25,1334,5805,+11,52.08%,"14:37 ET"
ABNB,118.24,Call,111,2023-06-16,7,7.55,7.63,7.7,7.58,1579,274,+11,41.84%,"14:41 ET"
NCLH,17.14,Call,17.5,2023-06-16,7,0.24,0.25,0.26,0.28,1805,10793,+11,43.10%,"14:28 ET"
CRM,214.81,Call,222.5,2023-06-16,7,2.06,2.08,2.1,2.09,1907,2060,+11,41.62%,"14:37 ET"
PTON,8.32,Put,8.5,2023-06-09,0,0.22,0.24,0.26,0.27,1951,594,+11,48.73%,"14:37 ET"
