Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IYR,80.52,Put,76,2023-06-16,21,0.61,0.64,0.66,0.6,975,1653,unch,29.66%,2023-05-25
SPY,414.65,Put,245,2023-12-15,203,1.38,1.4,1.41,1.37,994,2667,unch,40.95%,2023-05-25
EWZ,29.44,Put,22,2024-01-19,238,0.79,0.86,0.92,0.82,1000,11268,unch,37.58%,2023-05-25
GDX,30.26,Call,45,2025-01-17,602,2.19,2.41,2.62,2.28,1000,3547,unch,36.92%,2023-05-25
HYG,73.57,Call,74,2024-03-15,294,0.78,1.54,2.3,1.8,1000,160,unch,7.91%,2023-05-25
OIH,261.12,Call,295,2023-08-18,84,7.6,7.8,8,8,1000,1147,unch,37.35%,2023-05-25
OIH,261.12,Put,260,2023-08-18,84,18.2,18.4,18.6,17.8,1000,1031,unch,40.53%,2023-05-25
SOXL,19.15,Call,100,2024-01-19,238,0.09,0.1,0.1,0.1,1000,3240,unch,86.74%,2023-05-25
USO,64.09,Put,65,2024-01-19,238,7.15,7.3,7.45,7.65,1000,10042,unch,37.87%,2023-05-25
QQQ,339.72,Put,140,2024-03-15,294,0.46,0.52,0.58,0.55,1001,1279,unch,48.36%,2023-05-25
FXI,26.39,Put,28,2023-11-17,175,2.45,2.64,2.82,2.64,1004,41022,unch,25.79%,2023-05-25
GDX,30.26,Call,31.5,2023-06-16,21,0.55,0.57,0.58,0.56,1020,984,unch,35.40%,2023-05-25
EWZ,29.44,Call,30.5,2023-06-16,21,0.25,0.27,0.28,0.32,1025,1653,unch,24.27%,2023-05-25
GDX,30.26,Put,30.5,2023-05-26,0,0.35,0.37,0.39,0.35,1025,1180,unch,33.40%,2023-05-25
SPY,414.65,Call,550,2024-12-20,574,2.65,2.69,2.73,2.67,1056,2995,unch,12.93%,2023-05-25
LABU,6.13,Call,6,2023-09-15,112,1.33,1.35,1.37,1.38,500,1105,+1,93.82%,2023-05-25
SMH,140.46,Put,132.5,2023-06-02,7,0.35,0.37,0.39,0.36,501,595,+1,35.03%,2023-05-25
TQQQ,32.52,Put,32,2023-06-30,35,1.97,2.05,2.12,1.95,506,381,+1,59.34%,2023-05-25
QQQ,339.72,Call,356,2023-06-09,14,0.53,0.54,0.55,0.58,513,666,+1,17.64%,2023-05-25
IWM,174.17,Call,170,2023-06-02,7,5.23,5.27,5.31,5.13,528,330,+1,27.19%,2023-05-25
XLC,60.92,Put,45,2024-01-19,238,0.2,0.78,1.35,0.75,530,5636,+1,33.56%,2023-05-25
TLT,100.28,Call,110,2023-06-30,35,0.26,0.28,0.3,0.24,535,867,+1,21.41%,2023-05-25
IWM,174.17,Call,173,2023-06-09,14,3.81,3.83,3.85,4.03,538,712,+1,22.73%,2023-05-25
TQQQ,32.52,Call,35,2023-06-23,28,0.88,0.94,0.99,0.94,543,1192,+1,50.88%,2023-05-25
SPY,414.65,Call,444,2023-12-15,203,9.58,9.75,9.93,9.97,545,1052,+1,14.34%,2023-05-25
FAS,54.51,Call,100,2024-01-19,238,0.5,0.65,0.8,0.75,627,1659,+1,47.15%,2023-05-25
QQQ,339.72,Put,341,2023-07-21,56,9.88,9.9,9.91,9.88,638,2481,+1,19.45%,2023-05-25
IWM,174.17,Put,157,2023-06-16,21,0.6,0.61,0.61,0.59,648,38778,+1,33.80%,2023-05-25
QQQ,339.72,Put,293,2023-06-16,21,0.4,0.41,0.41,0.43,709,5775,+1,35.30%,2023-05-25
TLT,100.28,Put,75,2023-08-18,84,0.13,0.14,0.14,0.13,710,1545,+1,31.83%,2023-05-25
OIH,261.12,Put,225,2023-06-16,21,1.35,1.48,1.6,1.75,751,824,+1,50.34%,2023-05-25
SMH,140.46,Put,122.5,2023-06-09,14,0.15,0.17,0.19,0.15,757,100,+1,39.47%,2023-05-25
IWM,174.17,Call,179,2023-06-30,35,2.55,2.57,2.58,2.59,796,2709,+1,19.88%,2023-05-25
IWM,174.17,Call,174,2023-06-30,35,5.05,5.06,5.08,5.17,833,1283,+1,21.62%,2023-05-25
QQQ,339.72,Put,339,2023-06-23,28,6.47,6.51,6.54,6.38,836,112,+1,19.57%,2023-05-25
TZA,33.42,Call,33.5,2023-05-26,0,0.54,0.57,0.6,0.57,868,542,+1,87.62%,2023-05-25
SOXS,14.1,Call,22.5,2023-06-30,35,0.2,0.25,0.3,0.25,908,106,+1,111.25%,2023-05-25
XOP,122.76,Put,115,2023-06-02,7,0.5,0.53,0.57,0.53,1027,6293,+1,44.30%,2023-05-25
XLU,64.59,Call,65,2023-07-21,56,1.28,1.65,2.02,1.57,1057,443,+1,16.39%,2023-05-25
EWC,33.49,Put,34,2023-06-16,21,0.86,1.01,1.16,1.11,40808,42966,+1,26.67%,2023-05-25
SPY,414.65,Call,550,2024-06-21,392,0.81,0.84,0.86,0.82,1066,11000,+1,12.93%,2023-05-25
QQQ,339.72,Put,297,2023-12-15,203,8.25,8.31,8.36,8.64,1103,959,+1,27.74%,2023-05-25
EWZ,29.44,Put,26,2024-01-19,238,1.77,1.84,1.9,1.79,1124,17344,+1,32.99%,2023-05-25
QQQ,339.72,Call,337,2023-06-01,6,5.29,5.35,5.41,5.17,1256,897,+1,21.27%,2023-05-25
IWM,174.17,Call,173,2023-09-15,112,10.26,10.31,10.35,10.06,1511,1550,+1,22.83%,2023-05-25
QQQ,339.72,Call,351,2023-06-16,21,2.26,2.28,2.29,2.21,1534,5114,+1,18.53%,2023-05-25
QQQ,339.72,Call,330,2023-12-15,203,33.53,33.64,33.74,33.03,1566,17162,+1,23.94%,2023-05-25
XLE,79.08,Call,91,2023-07-21,56,0.21,0.25,0.29,0.26,1725,173,+1,24.25%,2023-05-25
QQQ,339.72,Put,347,2023-06-16,21,9.59,9.68,9.77,9.65,1853,167,+1,17.57%,2023-05-25
QQQ,339.72,Put,337,2023-09-15,112,12.71,12.77,12.83,12.83,1898,2046,+1,21.49%,2023-05-25
XBI,83.55,Put,82,2023-05-26,0,0.18,0.21,0.24,0.22,2041,2292,+1,44.18%,2023-05-25
XBI,83.55,Put,80,2023-06-02,7,0.52,0.57,0.61,0.58,2056,5870,+1,41.09%,2023-05-25
IEF,96.75,Put,97,2023-07-21,56,1.65,1.72,1.79,1.66,2603,637,+1,11.52%,2023-05-25
TLT,100.28,Put,98.5,2023-06-16,21,1.21,1.23,1.26,1.25,3040,635,+1,21.69%,2023-05-25
GLD,180.2,Put,165,2023-09-15,112,0.82,0.84,0.86,0.83,3063,3449,+1,15.51%,2023-05-25
DIA,327.75,Put,290,2023-07-21,56,1.25,1.34,1.43,1.38,3102,3184,+1,25.11%,2023-05-25
TLT,100.28,Put,105,2023-08-18,84,6.25,6.33,6.4,6.42,3530,4373,+1,19.85%,2023-05-25
SMH,140.46,Call,140,2023-06-09,14,3.75,3.83,3.9,3.9,3833,4459,+1,32.66%,2023-05-25
IWM,174.17,Call,173,2023-05-26,0,1.65,1.67,1.69,1.74,4201,1817,+1,26.76%,2023-05-25
HYG,73.57,Put,72.5,2023-06-09,14,0.23,0.31,0.38,0.28,5000,398,+1,11.99%,2023-05-25
EWZ,29.44,Put,35,2023-06-16,21,5.95,6.33,6.7,5.92,8000,40936,+1,84.28%,2023-05-25
XLU,64.59,Put,60,2023-09-15,112,0.2,0.99,1.77,1.12,10004,15552,+1,21.67%,2023-05-25
IWM,174.17,Put,160,2024-01-19,238,6.54,6.62,6.7,6.7,10017,32590,+1,25.94%,2023-05-25
ARKK,38.38,Put,32,2023-07-21,56,0.5,0.52,0.53,0.53,10053,1044,+1,47.81%,2023-05-25
SPY,414.65,Put,370,2024-12-20,574,18.54,18.9,19.25,18.67,10574,4491,+1,22.43%,2023-05-25
IWM,174.17,Call,195,2023-09-15,112,1.39,1.4,1.41,1.4,20398,28975,+1,17.75%,2023-05-25
SMH,140.46,Call,147.5,2023-07-21,56,3.75,3.83,3.9,3.95,1171,410,+2,28.81%,2023-05-25
QQQ,339.72,Put,338,2023-06-23,28,6.09,6.12,6.15,6.11,1338,277,+2,19.76%,2023-05-25
QQQ,339.72,Call,341,2023-06-09,14,4.94,5,5.05,4.88,1433,661,+2,20.10%,2023-05-25
EWZ,29.44,Put,29,2023-06-16,21,0.92,0.95,0.97,0.94,1549,28858,+2,39.55%,2023-05-25
VXX,37.07,Call,60,2023-06-02,7,0.13,0.14,0.15,0.15,2332,236,+2,186.90%,2023-05-25
SMH,140.46,Call,145,2023-06-16,21,2.54,2.57,2.59,2.56,2893,918,+2,32.02%,2023-05-25
FXI,26.39,Put,26,2023-07-21,56,0.95,0.97,0.98,0.98,3140,13885,+2,29.74%,2023-05-25
IEF,96.75,Call,99,2023-06-16,21,0.37,0.4,0.43,0.4,5061,8378,+2,12.37%,2023-05-25
XLE,79.08,Put,77,2023-06-16,21,1.35,1.42,1.49,1.4,25375,19965,+2,30.94%,2023-05-25
IWM,174.17,Call,174,2023-06-09,14,3.23,3.25,3.27,3.34,502,1044,+2,22.41%,2023-05-25
LQD,106.02,Put,105,2023-07-21,56,1.23,1.3,1.37,1.29,506,4614,+2,11.39%,2023-05-25
QQQ,339.72,Put,185,2023-09-15,112,0.28,0.31,0.33,0.29,530,15186,+2,49.86%,2023-05-25
QQQ,339.72,Call,356,2023-06-30,35,1.98,2.01,2.03,1.93,540,349,+2,16.37%,2023-05-25
XLU,64.59,Put,61,2023-06-16,21,0.07,0.39,0.71,0.28,546,2661,+2,23.62%,2023-05-25
TBT,31.26,Call,29,2023-06-16,21,2.59,2.65,2.7,2.56,550,4484,+2,39.19%,2023-05-25
XLE,79.08,Put,74,2023-06-02,7,0.12,0.16,0.2,0.18,577,1699,+2,37.08%,2023-05-25
SQQQ,24.8,Call,37,2023-06-16,21,0.14,0.15,0.16,0.15,594,6759,+2,100.58%,2023-05-25
QQQ,339.72,Put,341,2023-06-23,28,7.25,7.3,7.34,7.15,625,135,+2,19.02%,2023-05-25
QQQ,339.72,Call,325,2023-06-16,21,18.19,18.3,18.41,18.48,723,58653,+2,26.21%,2023-05-25
SMH,140.46,Put,140,2023-11-17,175,10.2,10.33,10.45,10.15,774,350,+2,30.08%,2023-05-25
RSP,139.92,Put,133,2023-06-16,21,0.7,0.75,0.8,0.92,830,1179,+2,23.75%,2023-05-25
TQQQ,32.52,Put,31,2023-06-16,21,1.24,1.26,1.28,1.27,933,3068,+2,64.75%,2023-05-25
QQQ,339.72,Call,348,2023-05-31,5,0.5,0.51,0.52,0.49,963,284,+2,18.31%,2023-05-25
GLD,180.2,Call,181,2023-05-26,0,0.41,0.43,0.45,0.45,993,327,+2,20.75%,2023-05-25
SPY,414.65,Put,385,2023-10-20,147,8.84,8.9,8.96,8.83,538,12899,+3,22.01%,2023-05-25
BOIL,3.04,Call,3,2023-09-15,112,0.85,0.88,0.9,0.89,572,7268,+3,130.45%,2023-05-25
QQQ,339.72,Call,350,2023-05-31,5,0.29,0.3,0.31,0.28,599,327,+3,18.40%,2023-05-25
QQQ,339.72,Call,354,2023-06-30,35,2.47,2.49,2.51,2.47,718,576,+3,16.50%,2023-05-25
GLD,180.2,Call,189,2023-06-23,28,0.83,0.85,0.86,0.83,792,238,+3,17.04%,2023-05-25
SPY,414.65,Put,361,2023-06-16,21,0.52,0.53,0.54,0.51,823,5097,+3,33.82%,2023-05-25
BOIL,3.04,Put,3,2023-06-30,35,0.35,0.4,0.45,0.39,917,1806,+3,112.45%,2023-05-25
IYR,80.52,Put,80,2023-07-21,56,2.48,2.55,2.63,2.4,1144,4345,+3,23.55%,2023-05-25
QQQ,339.72,Put,337,2023-06-01,6,2.04,2.06,2.08,2.15,1179,310,+3,19.22%,2023-05-25
XLV,127.79,Call,133,2023-06-16,21,0.09,0.22,0.35,0.24,1231,5148,+3,13.33%,2023-05-25
XLE,79.08,Call,84.5,2023-06-16,21,0.4,0.46,0.52,0.49,1419,310,+3,28.31%,2023-05-25
SMH,140.46,Call,150,2023-07-21,56,2.91,3.01,3.1,3.14,1489,387,+3,28.48%,2023-05-25
XOP,122.76,Call,124,2023-06-02,7,1.87,1.95,2.03,2.4,1507,153,+3,36.72%,2023-05-25
XLF,31.85,Put,28,2025-01-17,602,1.62,1.76,1.89,1.72,1528,18505,+3,24.98%,2023-05-25
SMH,140.46,Put,140,2023-09-15,112,8.15,8.28,8.4,8.21,1646,137,+3,29.46%,2023-05-25
SH,14.95,Call,16,2023-08-18,84,0.2,0.25,0.3,0.25,2124,7138,+3,20.08%,2023-05-25
SQQQ,24.8,Call,24.5,2023-06-02,7,0.98,0.99,1,0.98,2484,375,+3,59.64%,2023-05-25
HYG,73.57,Put,74,2023-06-09,14,0.82,0.95,1.07,0.89,2506,2673,+3,11.25%,2023-05-25
QQQ,339.72,Put,339,2023-06-30,35,7.22,7.23,7.25,7.27,2536,1607,+3,19.69%,2023-05-25
IWM,174.17,Put,168,2023-06-09,14,1.42,1.44,1.45,1.36,5191,1651,+3,28.48%,2023-05-25
XLU,64.59,Call,71,2023-09-15,112,0.3,0.62,0.94,0.46,10015,11335,+3,15.53%,2023-05-25
QQQ,339.72,Put,342,2023-06-02,7,4.59,4.65,4.7,4.62,1130,191,+4,18.64%,2023-05-25
IWM,174.17,Put,177,2023-06-16,21,5.52,5.55,5.57,5.38,2773,10860,+4,24.79%,2023-05-25
XLV,127.79,Put,126,2023-07-21,56,1.84,2.15,2.45,2.12,3092,104,+4,16.21%,2023-05-25
XBI,83.55,Put,82.5,2023-05-26,0,0.29,0.32,0.35,0.36,3114,3227,+4,42.48%,2023-05-25
SPY,414.65,Put,280,2023-07-21,56,0.32,0.33,0.34,0.32,3412,11144,+4,46.67%,2023-05-25
XOP,122.76,Call,142,2023-06-16,21,0.2,0.23,0.25,0.24,5689,3644,+4,36.56%,2023-05-25
UNG,6.76,Put,6,2023-06-30,35,0.18,0.22,0.25,0.23,508,1063,+4,68.17%,2023-05-25
QQQ,339.72,Call,375,2024-01-19,238,11.49,11.59,11.69,11.69,575,2048,+4,19.12%,2023-05-25
BOIL,3.04,Call,3.5,2023-06-16,21,0.15,0.2,0.25,0.2,577,1566,+4,123.46%,2023-05-25
TQQQ,32.52,Call,67.5,2024-01-19,238,0.22,0.31,0.4,0.26,742,1836,+4,48.47%,2023-05-25
SQQQ,24.8,Put,24.5,2023-06-02,7,0.65,0.69,0.72,0.67,748,228,+4,60.12%,2023-05-25
XLI,97.61,Call,99,2023-06-16,21,0.73,1.54,2.35,1.26,758,1811,+4,19.11%,2023-05-25
SMH,140.46,Put,132.5,2023-06-09,14,0.9,0.93,0.96,1,781,124,+4,34.12%,2023-05-25
SPY,414.65,Put,362,2023-06-16,21,0.54,0.55,0.55,0.52,827,13307,+4,33.45%,2023-05-25
KWEB,25.33,Call,25,2023-11-17,175,3.25,3.3,3.35,3.31,1004,342,+4,41.02%,2023-05-25
TQQQ,32.52,Put,28,2023-09-15,112,2.44,2.49,2.54,2.48,1053,2241,+4,68.28%,2023-05-25
SMH,140.46,Call,137.5,2023-05-26,0,3.15,3.25,3.35,3.62,501,1145,+5,42.86%,2023-05-25
QQQ,339.72,Call,350,2023-09-15,112,12.47,12.5,12.53,12.47,510,29793,+5,19.85%,2023-05-25
SPY,414.65,Call,490,2023-09-15,112,0.12,0.13,0.14,0.13,513,12530,+5,12.46%,2023-05-25
QQQ,339.72,Call,338,2023-07-21,56,12.68,12.74,12.79,12.72,587,7882,+5,19.81%,2023-05-25
IWM,174.17,Call,200,2023-09-15,112,0.76,0.78,0.79,0.81,631,14768,+5,17.36%,2023-05-25
SOXL,19.15,Call,40,2024-01-19,238,1.04,1.06,1.08,1.07,658,5538,+5,77.58%,2023-05-25
BOIL,3.04,Put,2,2023-09-15,112,0.25,0.28,0.3,0.27,1137,7899,+5,126.09%,2023-05-25
LQD,106.02,Call,109,2023-07-21,56,0.59,0.62,0.65,0.6,1255,4718,+5,9.46%,2023-05-25
XBI,83.55,Call,83,2023-06-16,21,3.05,3.1,3.15,3.2,1530,7360,+5,33.76%,2023-05-25
QQQ,339.72,Put,329,2023-10-20,147,12.47,12.54,12.6,12.63,1790,2463,+5,23.21%,2023-05-25
SPY,414.65,Put,415,2023-06-01,6,3.44,3.47,3.5,3.36,4724,1883,+5,16.03%,2023-05-25
XLE,79.08,Call,85,2024-01-19,238,4.55,4.7,4.85,4.71,7513,10649,+5,27.23%,2023-05-25
SPY,414.65,Call,455,2024-06-21,392,16.65,17.01,17.37,17.35,9830,2052,+5,15.83%,2023-05-25
EEM,38.32,Put,35,2023-12-15,203,0.89,1.01,1.13,0.92,10000,92384,+5,21.89%,2023-05-25
IEI,116.05,Put,114,2023-06-16,21,0.25,0.3,0.35,0.25,1941,13938,+6,9.06%,2023-05-25
TQQQ,32.52,Call,36,2023-06-02,7,0.11,0.12,0.13,0.13,2183,1339,+6,57.14%,2023-05-25
FXI,26.39,Put,23,2023-07-21,56,0.21,0.24,0.26,0.23,3054,170,+6,33.55%,2023-05-25
IWM,174.17,Put,145,2023-08-18,84,1.31,1.33,1.35,1.3,4559,5168,+6,32.76%,2023-05-25
EFA,71.44,Put,70,2023-06-02,7,0.19,0.21,0.23,0.22,14500,53203,+6,18.76%,2023-05-25
UVXY,3.4,Call,2.5,2023-06-02,7,0.85,0.9,0.95,0.9,608,1991,+6,192.84%,2023-05-25
SPXS,17.3,Call,16,2023-06-02,7,1.3,1.35,1.4,1.25,858,257,+6,41.97%,2023-05-25
XLV,127.79,Put,129,2023-06-16,21,1.88,2.29,2.69,2.33,518,2197,+7,14.58%,2023-05-25
QQQ,339.72,Put,294,2023-07-21,56,1.55,1.58,1.6,1.56,569,2058,+7,29.25%,2023-05-25
ARKK,38.38,Call,39.5,2023-06-09,14,0.71,0.73,0.75,0.72,582,239,+7,38.45%,2023-05-25
TQQQ,32.52,Call,45,2024-01-19,238,2,2.08,2.16,2.08,604,6226,+7,50.55%,2023-05-25
QQQ,339.72,Put,250,2023-06-30,35,0.15,0.17,0.19,0.16,625,12056,+7,44.29%,2023-05-25
IWM,174.17,Call,184,2023-06-30,35,1.05,1.06,1.07,1.09,651,15488,+7,18.61%,2023-05-25
XOP,122.76,Put,120,2023-06-16,21,3.3,3.35,3.4,3.4,665,12777,+7,40.57%,2023-05-25
SPY,414.65,Put,418,2023-05-31,5,4.75,4.86,4.97,4.7,748,4527,+7,15.46%,2023-05-25
QQQ,339.72,Call,339,2023-06-30,35,9.25,9.33,9.41,9.16,877,1197,+7,19.41%,2023-05-25
SPY,414.65,Put,235,2024-01-19,238,1.46,1.48,1.49,1.49,1176,2389,+7,41.03%,2023-05-25
XLF,31.85,Call,32.5,2023-06-16,21,0.35,0.37,0.38,0.36,2055,180,+7,19.91%,2023-05-25
QQQ,339.72,Put,315,2023-12-15,203,11.75,11.81,11.86,11.7,3907,23099,+7,25.49%,2023-05-25
SPY,414.65,Call,415,2023-06-16,21,6.65,6.67,6.69,6.69,11185,48290,+7,16.25%,2023-05-25
IWM,174.17,Put,152,2023-06-16,21,0.35,0.36,0.36,0.36,1418,4078,+8,36.74%,2023-05-25
EEM,38.32,Call,39,2023-06-02,7,0.09,0.13,0.16,0.13,1514,753,+8,17.33%,2023-05-25
SPY,414.65,Put,397,2023-06-09,14,1.35,1.37,1.38,1.34,1671,3698,+8,22.08%,2023-05-25
BITO,15.24,Call,15,2024-01-19,238,1.7,1.71,1.71,1.67,2983,28721,+8,35.16%,2023-05-25
KRE,39.8,Put,36,2023-06-16,21,0.48,0.57,0.65,0.55,3141,12805,+8,51.80%,2023-05-25
SPY,414.65,Put,425,2023-06-16,21,12.12,12.34,12.55,12.2,3330,13387,+8,15.40%,2023-05-25
USO,64.09,Put,60,2023-06-16,21,0.72,0.77,0.83,0.77,4061,1217,+8,38.75%,2023-05-25
SOXL,19.15,Call,35,2023-11-17,175,1.02,1.05,1.08,1.05,658,3596,+8,80.10%,2023-05-25
SOXL,19.15,Put,15,2024-01-19,238,2.9,2.94,2.97,2.92,882,4122,+8,92.11%,2023-05-25
SLV,20.86,Call,22,2024-01-19,238,1.74,1.75,1.76,1.76,919,42556,+8,28.76%,2023-05-25
BITO,15.24,Call,13,2025-01-17,602,3.4,3.65,3.9,3.75,500,11479,+9,41.47%,2023-05-25
GDXJ,36.05,Call,43,2023-08-18,84,0.65,0.68,0.7,0.67,502,824,+9,37.16%,2023-05-25
TNA,29.04,Call,31,2023-06-09,14,0.77,0.79,0.81,0.84,529,179,+9,66.69%,2023-05-25
QQQ,339.72,Call,342,2023-06-05,10,3.31,3.34,3.38,3.51,579,129,+9,18.73%,2023-05-25
SOXL,19.15,Call,20,2025-01-17,602,7.4,7.55,7.7,7.6,611,7445,+9,80.07%,2023-05-25
QQQ,339.72,Put,322,2023-06-02,7,0.42,0.43,0.44,0.44,650,3875,+9,27.58%,2023-05-25
DIA,327.75,Call,331,2023-06-02,7,1.26,1.32,1.37,1.36,838,187,+9,14.33%,2023-05-25
XLE,79.08,Call,79,2023-06-16,21,2.31,2.41,2.5,2.41,879,6322,+9,31.13%,2023-05-25
XBI,83.55,Call,84,2023-06-16,21,2.51,2.55,2.58,2.58,931,2974,+9,33.50%,2023-05-25
QQQ,339.72,Put,295,2023-09-15,112,4.2,4.23,4.25,4.27,1124,22511,+9,28.29%,2023-05-25
TQQQ,32.52,Put,31.5,2023-06-02,7,0.67,0.69,0.7,0.69,2167,1486,+9,64.31%,2023-05-25
SLV,20.86,Call,21,2023-09-15,112,1.35,1.36,1.36,1.36,4515,18919,+9,27.46%,2023-05-25
QQQ,339.72,Call,326,2023-06-23,28,17.82,17.94,18.05,18.35,538,206,+10,23.33%,2023-05-25
SPY,414.65,Put,180,2024-01-19,238,0.71,0.73,0.74,0.73,545,5800,+10,50.95%,2023-05-25
QQQ,339.72,Call,333,2023-06-02,7,8.76,8.86,8.96,8.66,582,6708,+10,24.35%,2023-05-25
DIA,327.75,Call,327.5,2023-05-26,0,1.16,1.18,1.2,1.17,830,191,+10,15.09%,2023-05-25
SOXL,19.15,Call,16.5,2023-06-09,14,3.1,3.15,3.2,3.22,942,1184,+10,103.17%,2023-05-25
QQQ,339.72,Put,332,2023-09-15,112,11.12,11.17,11.22,11.1,1149,1502,+10,22.21%,2023-05-25
QQQ,339.72,Call,355,2023-08-18,84,7.2,7.23,7.27,7.43,1184,6996,+10,18.23%,2023-05-25
IWM,174.17,Call,185,2023-06-30,35,0.86,0.87,0.88,0.89,5268,9230,+10,18.44%,2023-05-25
ARKK,38.38,Put,37,2023-07-21,56,1.7,1.74,1.78,1.69,8297,1280,+10,42.33%,2023-05-25
XLF,31.85,Put,30,2023-06-23,28,0.24,0.27,0.29,0.26,8499,40131,+10,26.85%,2023-05-25
SMH,140.46,Call,140,2023-07-21,56,7.2,7.28,7.35,7.63,1118,1038,+11,30.39%,2023-05-25
TQQQ,32.52,Call,62.5,2024-01-19,238,0.34,0.37,0.39,0.39,1441,26602,+11,48.13%,2023-05-25
TLT,100.28,Call,103,2023-06-09,14,0.6,0.61,0.61,0.58,1577,557,+11,19.99%,2023-05-25
USO,64.09,Call,64,2023-06-02,7,1.3,1.32,1.34,1.33,1834,5119,+11,35.42%,2023-05-25
LABU,6.13,Call,6.5,2023-06-02,7,0.2,0.21,0.21,0.2,2148,1697,+11,101.17%,2023-05-25
XLU,64.59,Put,65,2023-06-16,21,1,1.27,1.54,1.25,2642,16338,+11,17.26%,2023-05-25
SMH,140.46,Put,140,2023-06-16,21,3.85,3.93,4,3.94,4551,215,+11,31.93%,2023-05-25
HYG,73.57,Call,75,2023-07-21,56,0.2,0.25,0.29,0.21,5041,59247,+11,6.06%,2023-05-25
SPY,414.65,Put,414,2023-06-01,6,3.01,3.05,3.08,3.03,5112,645,+11,16.26%,2023-05-25
QQQ,339.72,Call,338,2023-06-23,28,8.9,8.98,9.06,9.1,606,338,+11,19.97%,2023-05-25
DIA,327.75,Put,310,2023-06-02,7,0.22,0.24,0.26,0.23,607,631,+11,24.74%,2023-05-25
XLE,79.08,Call,79.5,2023-05-26,0,0.23,0.31,0.39,0.37,521,1185,+12,33.71%,2023-05-25
SOXL,19.15,Call,30,2023-08-18,84,0.61,0.63,0.65,0.65,533,6074,+12,83.28%,2023-05-25
SPY,414.65,Call,424,2023-06-01,6,0.38,0.39,0.4,0.39,554,1092,+12,13.77%,2023-05-25
KWEB,25.33,Call,30,2023-07-21,56,0.32,0.33,0.35,0.35,586,685,+12,40.36%,2023-05-25
SLV,20.86,Call,21,2024-01-19,238,2.13,2.15,2.16,2.15,711,160712,+12,27.90%,2023-05-25
KRE,39.8,Call,40,2023-06-16,21,1.58,1.68,1.78,1.66,814,41778,+12,45.77%,2023-05-25
IWM,174.17,Put,176,2023-06-30,35,5.68,5.7,5.72,5.61,1082,1967,+12,23.39%,2023-05-25
XLE,79.08,Call,80,2023-07-21,56,2.87,2.93,2.98,2.95,1101,9751,+12,26.78%,2023-05-25
KWEB,25.33,Put,25,2023-08-18,84,1.58,1.62,1.66,1.61,1526,10316,+12,39.64%,2023-05-25
IWM,174.17,Call,173,2023-06-16,21,4.58,4.6,4.62,4.59,2461,6106,+12,22.82%,2023-05-25
QQQ,339.72,Put,339,2023-05-31,5,2.39,2.42,2.44,2.42,3911,133,+12,17.98%,2023-05-25
SMH,140.46,Put,112.5,2023-09-15,112,1.67,1.71,1.75,1.85,4038,2692,+12,37.48%,2023-05-25
TLT,100.28,Put,104,2023-07-21,56,5.05,5.1,5.15,5.14,5015,7054,+12,20.01%,2023-05-25
QQQ,339.72,Put,260,2023-08-18,84,1.05,1.07,1.09,1.07,1152,24826,+13,35.44%,2023-05-25
XLU,64.59,Put,64,2023-06-02,7,0,0.74,1.48,0.37,5806,199,+13,17.72%,2023-05-25
SPY,414.65,Call,445,2023-10-20,147,5.32,5.4,5.47,5.37,556,15024,+13,13.17%,2023-05-25
IWM,174.17,Put,173,2023-07-21,56,5.35,5.37,5.38,5.26,745,1083,+13,23.52%,2023-05-25
SOXL,19.15,Call,30,2024-01-19,238,2.2,2.26,2.32,2.22,770,9666,+13,78.61%,2023-05-25
GDXJ,36.05,Put,37,2023-06-16,21,1.77,1.8,1.82,1.82,797,974,+13,38.45%,2023-05-25
IWM,174.17,Put,164,2023-07-21,56,2.84,2.86,2.87,2.86,848,13662,+13,26.84%,2023-05-25
ARKK,38.38,Call,37,2023-05-26,0,1.34,1.44,1.53,1.48,1063,582,+13,66.27%,2023-05-25
USO,64.09,Call,75,2023-07-21,56,0.48,0.52,0.55,0.49,942,5439,+14,31.82%,2023-05-25
UNG,6.76,Put,5,2024-01-19,238,0.55,0.57,0.59,0.59,1112,7280,+14,72.99%,2023-05-25
QQQ,339.72,Call,340,2023-06-06,11,4.63,4.69,4.75,4.84,1298,335,+14,19.57%,2023-05-25
QQQ,339.72,Put,340,2023-05-30,4,2.37,2.4,2.42,2.39,4650,287,+14,16.36%,2023-05-25
QQQ,339.72,Call,346,2023-05-31,5,0.83,0.85,0.86,0.82,1220,2388,+15,18.33%,2023-05-25
USO,64.09,Put,63,2023-06-02,7,0.78,0.81,0.84,0.89,1546,20667,+15,37.14%,2023-05-25
IWM,174.17,Put,156,2023-06-16,21,0.53,0.54,0.55,0.54,2563,10567,+15,34.31%,2023-05-25
QQQ,339.72,Call,352,2023-06-30,35,3.06,3.09,3.12,3.26,2660,823,+15,16.86%,2023-05-25
EWZ,29.44,Call,31,2023-06-16,21,0.15,0.16,0.18,0.18,2804,51747,+15,25.18%,2023-05-25
IWM,174.17,Put,164,2023-06-02,7,0.3,0.31,0.32,0.31,545,648,+15,32.49%,2023-05-25
QQQ,339.72,Put,324,2023-06-01,6,0.33,0.35,0.36,0.37,598,927,+15,25.58%,2023-05-25
