Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,190.44,Call,199,2023-06-16,42,2.52,2.55,2.57,2.44,1123,4318,+45,21.02%,2023-05-04
KRE,36.08,Put,42,2023-09-15,133,7.05,7.53,8,7.6,1258,4710,+45,44.94%,2023-05-04
SPY,405.13,Put,405,2023-06-30,56,11.02,11.05,11.07,11.01,3029,8497,+45,18.76%,2023-05-04
QQQ,316.17,Put,310,2023-07-21,77,9.8,9.84,9.87,9.85,539,9610,+46,23.77%,2023-05-04
SPY,405.13,Put,360,2023-06-02,28,0.78,0.79,0.79,0.79,687,63669,+46,28.19%,2023-05-04
SLV,23.94,Call,24.5,2023-06-30,56,0.96,0.98,1,0.97,950,832,+46,30.71%,2023-05-04
SPY,405.13,Call,402,2023-05-10,5,5.67,5.7,5.72,5.69,1439,216,+47,20.22%,2023-05-04
USO,60.7,Put,50,2023-05-19,14,0.16,0.19,0.22,0.19,618,493,+47,65.11%,2023-05-04
OIH,254.58,Call,262.5,2023-05-05,0,0.3,0.38,0.45,0.4,757,813,+47,50.14%,2023-05-04
TQQQ,26.58,Call,25.5,2023-05-12,7,1.69,1.69,1.7,1.7,778,440,+47,73.84%,2023-05-04
QQQ,316.17,Put,280,2023-06-16,42,1.68,1.71,1.73,1.72,6456,85843,+47,30.71%,2023-05-04
SPY,405.13,Put,387,2023-06-16,42,4.95,4.96,4.97,4.94,84890,12243,+47,22.92%,2023-05-04
QQQ,316.17,Put,314,2023-05-10,5,2.36,2.53,2.69,2.5,553,274,+48,24.10%,2023-05-04
GLD,190.44,Put,182,2023-05-19,14,0.31,0.33,0.34,0.32,692,1728,+48,18.69%,2023-05-04
SLV,23.94,Put,22,2023-10-20,168,0.93,0.95,0.97,0.96,761,4927,+48,31.28%,2023-05-04
QQQ,316.17,Put,301,2023-06-16,42,4.53,4.57,4.61,4.59,774,1459,+48,26.06%,2023-05-04
QQQ,316.17,Put,311,2023-05-10,5,1.58,1.62,1.66,1.67,729,165,+49,25.20%,2023-05-04
SPY,405.13,Call,404,2023-05-08,3,3.26,3.26,3.27,3.26,16113,659,+49,17.73%,2023-05-04
SLV,23.94,Put,22,2023-06-16,42,0.28,0.29,0.29,0.29,1202,8894,+49,32.09%,2023-05-04
SQQQ,30.78,Call,33,2023-05-12,7,0.53,0.55,0.57,0.54,1390,1971,+49,77.68%,2023-05-04
UVXY,4.13,Call,4,2023-06-09,35,0.63,0.68,0.73,0.71,1595,2268,+49,127.34%,2023-05-04
IWM,170.4,Call,170,2023-05-08,3,1.83,1.85,1.87,1.93,2962,148,+49,26.29%,2023-05-04
GLD,190.44,Call,193,2023-05-19,14,2.13,2.16,2.18,2.19,1198,2879,+50,20.94%,2023-05-04
KRE,36.08,Put,35,2024-01-19,260,4.7,4.8,4.9,4.74,1333,12504,+50,46.55%,2023-05-04
KRE,36.08,Put,34,2023-05-12,7,1.1,1.23,1.35,1.25,1662,725,+50,110.40%,2023-05-04
QQQ,316.17,Put,321,2023-05-12,7,6.43,6.53,6.63,6.63,1910,1582,+50,22.12%,2023-05-04
EEM,38.87,Call,39,2023-07-21,77,1.2,1.25,1.3,1.21,3001,3058,+50,16.89%,2023-05-04
KRE,36.08,Put,39,2023-05-19,14,2.82,3.51,4.2,4.04,5586,10593,+50,78.83%,2023-05-04
GDX,35.69,Call,39,2023-05-19,14,0.24,0.25,0.26,0.24,5943,16225,+50,42.81%,2023-05-04
SPY,405.13,Call,408,2023-05-19,14,4.52,4.53,4.54,4.53,5948,8676,+51,17.75%,2023-05-04
SPY,405.13,Put,389,2023-06-16,42,5.34,5.36,5.37,5.19,1038,16244,+51,22.52%,2023-05-04
SPY,405.13,Put,399,2023-05-11,6,2.14,2.15,2.15,2.17,1630,284,+51,22.56%,2023-05-04
QQQ,316.17,Call,317,2023-05-09,4,2.31,2.37,2.43,2.35,1881,735,+51,20.27%,2023-05-04
IWM,170.4,Put,168,2023-06-16,42,4.64,4.66,4.68,4.65,2913,59261,+51,26.15%,2023-05-04
SPY,405.13,Put,350,2023-10-20,168,6.71,6.76,6.81,6.75,510,15665,+51,26.50%,2023-05-04
KRE,36.08,Put,33,2023-05-26,21,0.25,1.18,2.1,1.48,592,129,+51,83.76%,2023-05-04
SQQQ,30.78,Call,34,2023-05-19,14,0.74,0.76,0.77,0.75,506,2545,+52,76.75%,2023-05-04
XLF,31.55,Put,32,2023-05-12,7,0.71,0.76,0.8,0.73,549,5559,+52,27.42%,2023-05-04
SPY,405.13,Call,406,2023-05-05,0,1.43,1.44,1.44,1.44,132110,6616,+52,21.73%,2023-05-04
SPY,405.13,Put,391,2023-06-16,42,5.77,5.79,5.8,5.79,1406,33860,+52,22.13%,2023-05-04
GDX,35.69,Put,32,2023-05-19,14,0.11,0.11,0.12,0.12,1619,30445,+52,42.41%,2023-05-04
SPY,405.13,Call,408,2023-06-16,42,9.13,9.15,9.16,9.26,1852,13445,+52,18.07%,2023-05-04
VXX,42.06,Put,42,2023-05-05,0,0.68,0.88,1.07,0.83,1121,433,+53,98.96%,2023-05-04
SPY,405.13,Put,150,2023-12-15,225,0.46,0.47,0.48,0.47,1211,15584,+53,57.68%,2023-05-04
BOIL,2.66,Call,3.5,2023-05-26,21,0.05,0.08,0.1,0.1,1642,3490,+53,130.09%,2023-05-04
SOXS,21.37,Call,22,2023-05-05,0,0.2,0.25,0.3,0.25,1951,1672,+53,111.88%,2023-05-04
IWM,170.4,Put,175,2023-07-21,77,9.07,9.12,9.17,9.04,3274,28720,+53,22.47%,2023-05-04
KRE,36.08,Call,50,2024-01-19,260,1.07,1.19,1.3,1.09,6631,17360,+53,37.54%,2023-05-04
QQQ,316.17,Put,297,2023-06-16,42,3.76,3.8,3.84,3.65,1115,4067,+54,26.90%,2023-05-04
SPY,405.13,Put,330,2023-06-16,42,0.6,0.61,0.61,0.61,1260,49684,+54,34.17%,2023-05-04
QQQ,316.17,Put,317.5,2023-05-19,14,5.83,5.86,5.88,5.76,1906,2751,+54,21.81%,2023-05-04
QQQ,316.17,Put,309,2023-05-12,7,1.68,1.71,1.75,1.72,1996,1667,+54,25.95%,2023-05-04
SPY,405.13,Call,418,2023-05-19,14,0.89,0.9,0.9,0.9,3042,23687,+54,14.65%,2023-05-04
SPY,405.13,Put,415,2023-09-15,133,20.36,20.69,21.01,20.29,607,10456,+54,18.09%,2023-05-04
SPY,405.13,Put,370,2023-05-12,7,0.12,0.13,0.13,0.13,690,1579,+54,32.24%,2023-05-04
SPXU,14.04,Call,14.5,2023-05-12,7,0.31,0.32,0.32,0.32,632,832,+55,65.27%,2023-05-04
SPY,405.13,Put,385,2023-05-26,21,2.08,2.09,2.11,2.07,6957,8574,+55,23.51%,2023-05-04
XLI,98.03,Put,98,2023-05-19,14,0.25,0.93,1.6,1.56,1355,23501,+55,21.25%,2023-05-04
SPY,405.13,Call,423,2023-05-19,14,0.29,0.3,0.3,0.29,1407,9605,+55,13.78%,2023-05-04
GLD,190.44,Put,190,2023-05-05,0,0.85,0.88,0.9,0.9,1786,657,+55,28.30%,2023-05-04
KRE,36.08,Call,35,2023-06-16,42,3.5,4.1,4.7,3.88,2500,5743,+55,68.97%,2023-05-04
SPY,405.13,Call,405,2023-05-11,6,4.24,4.25,4.26,4.3,4769,285,+55,19.67%,2023-05-04
SPY,405.13,Put,402.5,2023-06-02,28,6.67,6.69,6.71,6.57,1150,1510,+56,18.70%,2023-05-04
IWM,170.4,Put,169,2023-05-10,5,1.77,1.79,1.81,1.75,1696,394,+56,30.98%,2023-05-04
QQQ,316.17,Call,314,2023-05-04,0,1.5,2.91,4.31,2.08,2394,431,+56,47.20%,2023-05-04
SPY,405.13,Call,406,2023-05-15,10,4.38,4.4,4.41,4.5,1819,839,+57,17.35%,2023-05-04
IWM,170.4,Call,169,2023-05-05,0,1.89,1.92,1.96,1.99,16040,202,+57,30.49%,2023-05-04
SPY,405.13,Call,403,2023-05-04,0,1.8,1.92,2.05,1.87,22920,3701,+57,0.00%,2023-05-04
SPY,405.13,Call,408,2023-05-05,0,0.71,0.72,0.72,0.71,74862,6886,+58,21.12%,2023-05-04
IWM,170.4,Call,176,2023-05-26,21,1.65,1.67,1.69,1.67,548,695,+58,22.54%,2023-05-04
GDX,35.69,Call,36.5,2023-05-05,0,0.11,0.12,0.13,0.13,1008,638,+58,55.37%,2023-05-04
SPY,405.13,Call,412,2023-06-02,28,4.81,4.82,4.83,4.82,1262,3027,+58,16.37%,2023-05-04
QQQ,316.17,Put,314,2023-05-08,3,1.58,1.62,1.65,1.62,2561,921,+58,22.80%,2023-05-04
QQQ,316.17,Call,317,2023-05-12,7,3.63,3.67,3.71,3.61,1999,1869,+59,22.61%,2023-05-04
QQQ,316.17,Put,265,2023-07-21,77,2.05,2.09,2.14,2.1,2451,36568,+59,31.84%,2023-05-04
ARKK,35.74,Call,35.5,2023-05-05,0,0.52,0.54,0.56,0.55,1579,1532,+60,56.39%,2023-05-04
IWM,170.4,Call,171,2023-05-08,3,1.31,1.33,1.35,1.35,2556,664,+60,26.12%,2023-05-04
QQQ,316.17,Put,318,2023-05-19,14,6.01,6.06,6.12,6.1,2931,21616,+60,21.70%,2023-05-04
QQQ,316.17,Put,315,2023-05-09,4,2.31,2.36,2.41,2.37,3530,617,+60,22.57%,2023-05-04
KRE,36.08,Put,36,2023-06-16,42,2.35,2.78,3.2,3.14,7194,3923,+60,65.89%,2023-05-04
XLE,78.11,Call,81,2023-05-19,14,0.79,0.86,0.92,0.89,8101,1296,+61,32.28%,2023-05-04
IWM,170.4,Call,170,2023-05-05,0,1.29,1.31,1.33,1.28,19409,1835,+61,30.90%,2023-05-04
TQQQ,26.58,Put,22,2023-06-16,42,0.89,0.91,0.93,0.9,531,3964,+61,79.43%,2023-05-04
SPY,405.13,Put,380,2023-06-09,35,2.77,2.79,2.8,2.75,542,1649,+61,23.49%,2023-05-04
SLV,23.94,Call,22.5,2023-05-05,0,1.42,1.44,1.46,1.42,565,2487,+61,71.69%,2023-05-04
QQQ,316.17,Put,300,2023-09-15,133,10.73,10.83,10.93,10.81,1120,44269,+61,26.25%,2023-05-04
GLD,190.44,Put,191,2023-05-19,14,3,3.05,3.1,2.99,1276,393,+61,19.60%,2023-05-04
QQQ,316.17,Put,313,2023-05-09,4,1.62,1.67,1.72,1.76,1290,763,+62,23.14%,2023-05-04
GLD,190.44,Call,196,2023-06-16,42,3.3,3.35,3.4,3.2,1369,3646,+62,20.44%,2023-05-04
TLT,105.24,Put,101.5,2023-05-26,21,0.52,0.56,0.6,0.52,1506,12288,+62,18.63%,2023-05-04
DPST,4.03,Call,5,2023-05-12,7,0.25,0.28,0.3,0.3,597,872,+63,274.33%,2023-05-04
TLT,105.24,Put,105,2023-05-12,7,1.05,1.08,1.1,1.01,637,779,+63,20.84%,2023-05-04
ARKK,35.74,Put,31,2023-05-19,14,0.15,0.16,0.16,0.16,664,2049,+63,55.87%,2023-05-04
SPY,405.13,Put,398,2023-05-09,4,1.14,1.15,1.15,1.11,1414,684,+63,22.04%,2023-05-04
SPY,405.13,Call,416,2023-05-09,4,0.14,0.15,0.15,0.15,1672,2248,+63,15.47%,2023-05-04
SLV,23.94,Call,25,2023-05-26,21,0.36,0.37,0.38,0.38,860,1731,+64,33.24%,2023-05-04
QQQ,316.17,Call,313,2023-05-04,0,0.7,2.98,5.25,3.09,898,421,+64,52.31%,2023-05-04
GLD,190.44,Call,188,2023-06-16,42,6.7,6.78,6.85,6.6,935,1909,+64,19.19%,2023-05-04
SQQQ,30.78,Call,29,2023-05-12,7,2.14,2.2,2.25,2.21,950,1160,+64,65.48%,2023-05-04
SPY,405.13,Call,408,2023-05-12,7,2.97,2.98,2.99,2.97,9827,4485,+64,18.47%,2023-05-04
XLF,31.55,Put,30,2023-05-12,7,0.14,0.16,0.18,0.16,1132,662,+65,39.51%,2023-05-04
XLF,31.55,Put,30,2023-07-21,77,0.85,0.9,0.94,0.89,5222,3721,+65,28.33%,2023-05-04
TQQQ,26.58,Put,26,2023-05-19,14,1.1,1.11,1.12,1.1,842,2763,+65,67.58%,2023-05-04
QQQ,316.17,Put,290,2023-08-18,105,6.86,6.95,7.03,6.93,623,18292,+66,27.87%,2023-05-04
TQQQ,26.58,Call,26,2023-05-19,14,1.71,1.71,1.72,1.75,698,3340,+66,67.48%,2023-05-04
GDX,35.69,Put,33.5,2023-05-19,14,0.29,0.3,0.31,0.27,805,2515,+66,39.38%,2023-05-04
UVXY,4.13,Call,5,2023-09-15,133,1.02,1.06,1.09,1.03,841,7550,+66,130.85%,2023-05-04
IWM,170.4,Put,171,2023-05-12,7,2.97,3.01,3.04,2.87,997,3492,+67,29.11%,2023-05-04
IWM,170.4,Put,171,2023-05-08,3,2.04,2.07,2.1,2.01,1776,1668,+67,28.77%,2023-05-04
KRE,36.08,Put,30,2023-05-26,21,0.75,0.93,1.1,0.75,4050,264,+67,89.29%,2023-05-04
XLE,78.11,Put,75,2024-01-19,260,6.1,6.32,6.55,6.2,537,15254,+67,31.35%,2023-05-04
SPY,405.13,Put,393,2023-05-11,6,1.02,1.03,1.03,1.04,766,247,+67,24.08%,2023-05-04
GDX,35.69,Call,38,2023-06-16,42,1,1.03,1.05,1.02,507,17926,+68,38.58%,2023-05-04
SPY,405.13,Put,389,2023-05-08,3,0.13,0.14,0.14,0.14,1158,333,+68,25.44%,2023-05-04
SLV,23.94,Call,25,2023-05-12,7,0.15,0.16,0.16,0.15,2413,1796,+68,37.68%,2023-05-04
SPY,405.13,Call,420,2023-05-11,6,0.13,0.14,0.14,0.14,1221,1630,+69,15.93%,2023-05-04
QQQ,316.17,Call,330,2023-05-12,7,0.18,0.2,0.21,0.21,1668,6590,+69,19.22%,2023-05-04
KRE,36.08,Call,45,2024-01-19,260,2,2.22,2.44,2.1,2175,7999,+69,39.69%,2023-05-04
QQQ,316.17,Put,290,2023-09-15,133,8.37,8.45,8.54,8.47,10456,39715,+69,27.78%,2023-05-04
SPXS,18.42,Call,20,2023-06-16,42,1,1.04,1.07,1.02,546,4925,+69,64.46%,2023-05-04
SPY,405.13,Put,350,2023-05-26,21,0.33,0.34,0.34,0.35,627,7357,+69,32.67%,2023-05-04
GLD,190.44,Call,193.5,2023-05-12,7,1.3,1.33,1.35,1.35,593,115,+70,23.91%,2023-05-04
SOXL,13.6,Call,14.5,2023-05-19,14,0.56,0.57,0.58,0.57,677,715,+70,86.29%,2023-05-04
GLD,190.44,Put,191,2023-05-05,0,1.35,1.38,1.4,1.4,908,165,+70,28.08%,2023-05-04
SPY,405.13,Call,417,2023-05-11,6,0.3,0.31,0.31,0.31,1043,430,+70,15.85%,2023-05-04
QQQ,316.17,Put,312,2023-05-10,5,1.73,1.9,2.06,1.92,4924,455,+70,25.16%,2023-05-04
KRE,36.08,Put,34,2023-06-16,42,0.5,2.25,4,2.28,6884,12130,+70,68.40%,2023-05-04
KWEB,27.33,Call,32.42,2024-01-19,260,2.03,2.08,2.13,2.05,509,15071,+71,37.63%,2023-05-04
SLV,23.94,Call,24,2023-09-15,133,1.88,1.9,1.93,1.91,668,21993,+71,29.98%,2023-05-04
QQQ,316.17,Call,326,2023-06-16,42,5.29,5.33,5.36,5.39,1125,4409,+71,20.59%,2023-05-04
IWM,170.4,Put,149,2023-06-16,42,1.05,1.07,1.08,1.05,1697,2246,+71,33.99%,2023-05-04
LQD,108.97,Call,111,2023-06-16,42,0.84,0.89,0.94,0.87,5000,29581,+71,11.13%,2023-05-04
ARKK,35.74,Put,34.5,2023-05-12,7,0.44,0.46,0.48,0.47,3080,3061,+72,50.34%,2023-05-04
QQQ,316.17,Put,313,2023-05-12,7,2.73,2.77,2.81,2.81,5605,1601,+72,24.72%,2023-05-04
SPY,405.13,Put,375,2023-06-09,35,2.2,2.22,2.23,2.21,506,354,+72,24.44%,2023-05-04
QQQ,316.17,Call,340,2023-07-21,77,3.52,3.58,3.64,3.57,507,8967,+72,18.55%,2023-05-04
UNG,6.11,Call,12,2024-01-19,260,0.53,0.55,0.57,0.55,595,10974,+72,82.59%,2023-05-04
TLT,105.24,Call,115,2023-06-16,42,0.45,0.48,0.5,0.46,875,38250,+72,21.53%,2023-05-04
IWM,170.4,Call,200,2023-07-21,77,0.13,0.15,0.16,0.15,533,20448,+73,17.42%,2023-05-04
XBI,83.98,Put,83,2023-06-16,42,3.2,3.25,3.3,3.19,620,3005,+73,34.46%,2023-05-04
SPY,405.13,Call,436,2023-06-16,42,0.41,0.42,0.42,0.44,681,6588,+73,12.86%,2023-05-04
KRE,36.08,Put,33,2023-07-21,77,0.27,2.24,4.2,2.64,1144,250,+73,64.01%,2023-05-04
SPY,405.13,Put,386,2023-06-16,42,4.76,4.77,4.78,4.73,83754,17321,+73,23.11%,2023-05-04
SOXL,13.6,Call,13,2023-05-12,7,1.04,1.06,1.08,1.08,629,631,+74,100.22%,2023-05-04
XME,47.24,Put,46,2023-05-19,14,0.55,0.85,1.15,0.8,751,2370,+74,37.02%,2023-05-04
EWZ,27.67,Put,28,2023-05-19,14,0.8,0.83,0.85,0.79,821,30661,+74,27.70%,2023-05-04
UVXY,4.13,Call,4.5,2023-05-26,21,0.37,0.41,0.45,0.4,1205,3241,+74,136.68%,2023-05-04
SPY,405.13,Put,360,2023-05-19,14,0.28,0.29,0.29,0.3,4763,79866,+74,32.46%,2023-05-04
QQQ,316.17,Call,333,2023-06-16,42,2.78,2.8,2.82,2.84,1102,4654,+75,19.04%,2023-05-04
QQQ,316.17,Put,310,2023-05-11,6,1.64,1.67,1.7,1.75,1856,154,+75,25.54%,2023-05-04
SPY,405.13,Put,383,2023-09-15,133,10.64,10.67,10.7,10.08,1885,1670,+75,22.68%,2023-05-04
KRE,36.08,Put,33,2023-05-19,14,0.2,0.83,1.45,1.3,7957,701,+75,94.96%,2023-05-04
SLV,23.94,Call,20,2024-01-19,260,5.15,5.18,5.2,5.15,625,60551,+76,28.14%,2023-05-04
TQQQ,26.58,Put,24.5,2023-05-12,7,0.35,0.36,0.37,0.36,909,1259,+76,78.53%,2023-05-04
IWM,170.4,Call,169,2023-05-08,3,2.43,2.46,2.49,2.43,1536,120,+77,26.17%,2023-05-04
QQQ,316.17,Call,323,2023-05-10,5,0.73,0.76,0.78,0.78,526,1072,+77,20.13%,2023-05-04
SPY,405.13,Call,438,2023-06-30,56,0.54,0.55,0.57,0.57,647,1582,+77,12.39%,2023-05-04
QQQ,316.17,Put,260,2023-06-16,42,0.66,0.68,0.7,0.68,687,68722,+77,35.31%,2023-05-04
GLD,190.44,Put,188.5,2023-05-05,0,0.37,0.38,0.39,0.39,755,206,+78,28.13%,2023-05-04
SPY,405.13,Put,407,2023-05-09,4,4.16,4.21,4.26,4.2,2133,1372,+78,19.19%,2023-05-04
QQQ,316.17,Put,312.5,2023-05-05,0,0.63,0.67,0.7,0.66,5401,3590,+79,30.48%,2023-05-04
QQQ,316.17,Put,290,2023-05-12,7,0.16,0.17,0.18,0.18,8056,7876,+79,34.04%,2023-05-04
KRE,36.08,Put,33,2023-05-05,0,0.1,0.18,0.25,0.16,10990,282,+79,147.67%,2023-05-04
QQQ,316.17,Call,316,2023-05-04,0,0.71,1.4,2.08,0.75,58226,1891,+79,9.80%,2023-05-04
SLV,23.94,Call,25,2024-01-19,260,2.42,2.44,2.45,2.42,697,39539,+79,31.07%,2023-05-04
IWM,170.4,Put,172,2023-05-08,3,2.6,2.64,2.68,2.64,859,4141,+79,28.27%,2023-05-04
DIA,331.33,Put,331,2023-05-05,0,1.34,1.37,1.39,1.37,1063,473,+79,22.44%,2023-05-04
IWM,170.4,Put,167.5,2023-05-19,14,2.45,2.47,2.49,2.36,1770,2051,+79,28.93%,2023-05-04
UNG,6.11,Call,9,2023-07-21,77,0.14,0.16,0.17,0.15,1832,13570,+79,71.67%,2023-05-04
SPY,405.13,Put,401,2023-05-19,14,4.34,4.35,4.36,4.3,3741,12524,+79,20.28%,2023-05-04
SPY,405.13,Put,365,2023-07-21,77,4.08,4.1,4.11,4.05,5319,26308,+79,25.26%,2023-05-04
IWM,170.4,Call,176,2023-12-15,225,11.11,11.19,11.27,11.27,1195,598,+80,22.98%,2023-05-04
VXX,42.06,Put,36,2023-06-16,42,1.3,1.42,1.54,1.53,2030,434,+80,73.80%,2023-05-04
SPY,405.13,Call,412.5,2023-05-19,14,2.45,2.46,2.46,2.48,4729,4405,+80,16.22%,2023-05-04
QQQ,316.17,Call,342,2023-06-16,42,0.99,1.01,1.02,1.06,741,5576,+80,17.62%,2023-05-04
TQQQ,26.58,Put,23.5,2023-05-12,7,0.2,0.21,0.21,0.21,641,1687,+81,83.55%,2023-05-04
SPY,405.13,Put,355,2023-07-21,77,3.06,3.07,3.08,3.05,713,12394,+81,26.78%,2023-05-04
SPY,405.13,Put,382,2023-05-26,21,1.74,1.75,1.76,1.73,1199,4597,+81,24.20%,2023-05-04
QQQ,316.17,Put,316,2023-05-12,7,3.87,3.91,3.94,3.88,2106,1268,+82,23.33%,2023-05-04
SPY,405.13,Put,393,2023-05-08,3,0.28,0.29,0.29,0.3,3722,1125,+82,23.48%,2023-05-04
SQQQ,30.78,Call,33,2023-05-19,14,0.95,0.98,1,0.97,508,1964,+82,74.75%,2023-05-04
QQQ,316.17,Call,320,2023-05-11,6,1.94,1.96,1.98,1.95,514,827,+82,21.28%,2023-05-04
KRE,36.08,Put,36,2023-07-21,77,3.7,3.98,4.25,3.75,602,227,+82,58.37%,2023-05-04
KRE,36.08,Call,39.5,2023-05-12,7,0.05,2.45,4.85,0.71,757,194,+82,94.11%,2023-05-04
VXX,42.06,Call,42.5,2023-05-05,0,0.65,0.74,0.83,0.68,735,1020,+83,100.45%,2023-05-04
QQQ,316.17,Put,317,2023-05-09,4,3.1,3.23,3.36,3.2,2024,371,+83,21.44%,2023-05-04
TQQQ,26.58,Put,26.5,2023-05-12,7,0.97,0.98,0.98,0.99,3104,1531,+83,69.84%,2023-05-04
TQQQ,26.58,Call,26.5,2023-05-12,7,1.06,1.07,1.07,1.03,3557,2107,+83,69.23%,2023-05-04
TQQQ,26.58,Call,25,2023-05-12,7,2.04,2.05,2.07,2.06,1029,1015,+84,75.70%,2023-05-04
GLD,190.44,Call,220,2023-07-21,77,1.01,1.03,1.05,0.93,1426,238,+84,23.04%,2023-05-04
IWM,170.4,Call,179,2023-05-12,7,0.17,0.18,0.19,0.18,1771,1667,+84,23.85%,2023-05-04
SPY,405.13,Put,402,2023-05-09,4,2.12,2.13,2.13,2.11,3857,1204,+84,20.87%,2023-05-04
SPY,405.13,Call,403,2023-05-19,14,7.54,7.55,7.56,7.54,5470,13041,+84,19.45%,2023-05-04
SPY,405.13,Put,399,2023-05-08,3,0.97,0.98,0.98,0.97,6204,1233,+85,21.69%,2023-05-04
QQQ,316.17,Put,309,2023-05-05,0,0.19,0.2,0.21,0.2,19982,4854,+85,32.14%,2023-05-04
QQQ,316.17,Put,315,2023-05-12,7,3.45,3.49,3.53,3.5,2567,4531,+85,23.86%,2023-05-04
IWM,170.4,Call,188,2023-12-15,225,5.72,5.78,5.83,5.62,526,785,+85,20.54%,2023-05-04
QQQ,316.17,Call,322,2023-05-12,7,1.48,1.51,1.54,1.5,958,3437,+85,20.58%,2023-05-04
UNG,6.11,Put,6.5,2023-05-12,7,0.42,0.46,0.5,0.47,508,5389,+86,65.36%,2023-05-04
SPY,405.13,Call,403,2023-05-11,6,5.47,5.48,5.49,5.48,1513,202,+86,20.35%,2023-05-04
GDX,35.69,Call,36,2023-06-16,42,1.77,1.79,1.8,1.78,2442,17595,+87,38.76%,2023-05-04
KRE,36.08,Put,30,2023-08-18,105,1.5,1.9,2.3,1.94,760,166,+87,62.50%,2023-05-04
IWM,170.4,Put,161,2023-06-16,42,2.73,2.75,2.76,2.74,831,1897,+87,29.14%,2023-05-04
SPY,405.13,Put,412,2023-06-30,56,13.82,13.85,13.88,13.8,838,6339,+87,17.17%,2023-05-04
IWM,170.4,Put,180,2023-05-19,14,9.79,9.9,10.01,9.93,554,31673,+88,23.55%,2023-05-04
QQQ,316.17,Call,321,2023-05-10,5,1.24,1.28,1.31,1.33,1080,793,+88,20.53%,2023-05-04
QQQ,316.17,Call,312,2023-05-04,0,2,4.1,6.2,3.75,1153,548,+88,57.24%,2023-05-04
SPY,405.13,Put,363,2023-06-16,42,1.89,1.9,1.91,1.89,1176,7755,+88,27.20%,2023-05-04
KRE,36.08,Put,38,2023-05-12,7,2.11,3.05,4,3.06,1882,2694,+88,95.85%,2023-05-04
SPY,405.13,Put,340,2023-07-21,77,2.03,2.04,2.05,2.03,1475,25651,+89,29.19%,2023-05-04
SPY,405.13,Put,402,2023-05-15,10,3.61,3.62,3.63,3.64,2762,493,+89,19.39%,2023-05-04
QQQ,316.17,Put,317,2023-05-19,14,5.55,5.61,5.66,5.62,4142,6762,+89,21.93%,2023-05-04
KRE,36.08,Put,35,2023-09-15,133,2.18,3.47,4.75,3.8,4183,922,+89,52.21%,2023-05-04
SPY,405.13,Call,419,2023-06-16,42,3.57,3.58,3.59,3.62,860,8504,+89,15.10%,2023-05-04
EEM,38.87,Put,38,2023-06-16,42,0.6,0.64,0.67,0.62,8301,82021,+90,19.73%,2023-05-04
SPY,405.13,Put,390,2023-05-16,11,1.35,1.36,1.37,1.34,688,522,+90,22.87%,2023-05-04
QQQ,316.17,Call,317,2023-05-11,6,3.3,3.34,3.38,3.25,689,255,+90,22.48%,2023-05-04
XLU,68.59,Call,69,2023-06-16,42,1.24,1.61,1.97,1.72,709,2372,+90,20.13%,2023-05-04
QQQ,316.17,Call,315,2023-05-10,5,3.92,4.13,4.33,4.06,840,182,+90,22.69%,2023-05-04
QQQ,316.17,Call,350,2023-06-16,42,0.36,0.37,0.38,0.36,933,78820,+90,17.01%,2023-05-04
USO,60.7,Put,59,2023-05-19,14,1.36,1.41,1.46,1.52,966,1219,+90,46.95%,2023-05-04
GLD,190.44,Call,192.5,2023-05-05,0,0.41,0.43,0.45,0.39,1773,2526,+91,29.69%,2023-05-04
QQQ,316.17,Call,326,2023-05-19,14,1.48,1.5,1.52,1.45,2743,4206,+91,19.08%,2023-05-04
TQQQ,26.58,Put,24,2023-05-12,7,0.27,0.28,0.28,0.28,4699,3824,+92,81.47%,2023-05-04
SPY,405.13,Put,388,2023-05-10,5,0.37,0.38,0.38,0.39,1062,258,+93,25.45%,2023-05-04
GLD,190.44,Call,182,2023-06-16,42,10.7,10.88,11.05,10.9,2560,1460,+93,19.34%,2023-05-04
SPY,405.13,Put,379,2023-05-19,14,0.88,0.89,0.89,0.89,2619,36571,+93,26.34%,2023-05-04
SLV,23.94,Call,23,2023-05-19,14,1.2,1.21,1.22,1.2,3713,9198,+93,31.74%,2023-05-04
GDX,35.69,Put,32,2023-06-16,42,0.49,0.51,0.52,0.5,655,13316,+93,39.28%,2023-05-04
VXX,42.06,Put,39.5,2023-05-05,0,0.02,0.08,0.15,0.11,1574,448,+95,98.46%,2023-05-04
XBI,83.98,Put,83.5,2023-05-05,0,0.47,0.51,0.55,0.51,5552,170,+96,41.99%,2023-05-04
SPY,405.13,Put,384,2023-06-16,42,4.39,4.4,4.42,4.31,84007,34054,+96,23.48%,2023-05-04
TQQQ,26.58,Call,27,2023-06-16,42,2.06,2.12,2.17,2.13,1548,3854,+96,63.28%,2023-05-04
KRE,36.08,Put,34,2023-09-15,133,3,3.48,3.95,3.5,1553,4356,+96,54.61%,2023-05-04
KRE,36.08,Put,36,2023-05-12,7,1.52,2.21,2.9,2.02,1826,560,+96,103.81%,2023-05-04
SPY,405.13,Put,404,2023-05-15,10,4.3,4.31,4.33,4.29,1142,554,+97,18.75%,2023-05-04
