Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TXN,161.82,Put,175,2023-05-19,9,12.65,12.75,12.85,12.5,2962,1082,-12,28.66%,"14:45 ET"
WBD,12.94,Call,12,2023-06-09,30,1.4,1.42,1.44,1.23,6422,252,-12,53.59%,"13:44 ET"
AMC,5.49,Put,10,2023-07-21,72,6.15,6.3,6.45,6.16,17530,121055,-12,281.62%,"14:47 ET"
CHPT,8.84,Put,9,2023-05-12,2,0.29,0.3,0.3,0.29,20336,20736,-12,67.39%,"14:47 ET"
AMD,96.76,Call,100,2023-06-02,23,2.8,2.82,2.83,2.75,1570,1452,-11,42.47%,"14:38 ET"
ABNB,113.11,Call,119,2023-05-12,2,0.31,0.32,0.33,0.33,1652,260,-11,55.84%,"14:46 ET"
COST,496.57,Put,450,2023-05-19,9,0.17,0.2,0.23,0.21,2159,1865,-11,32.57%,"14:44 ET"
U,28.63,Put,20,2023-06-16,37,0.34,0.39,0.43,0.39,3280,3309,-11,94.31%,"14:28 ET"
PFE,38.24,Put,38,2023-05-12,2,0.28,0.29,0.29,0.27,4125,3784,-11,35.56%,"14:48 ET"
PFE,38.24,Call,36.5,2023-05-12,2,1.74,1.77,1.79,1.74,8642,771,-11,42.13%,"14:27 ET"
PANW,198.9,Put,155,2023-06-16,37,0.55,0.59,0.62,0.5,519,2654,-11,49.11%,"11:46 ET"
MSTR,312.4,Put,300,2023-05-19,9,8.7,9.05,9.4,8.58,535,918,-11,75.42%,"14:36 ET"
W,35.18,Call,35,2023-05-19,9,1.89,1.92,1.95,1.83,647,17699,-11,81.01%,"14:00 ET"
DVN,48.08,Call,48,2023-05-12,2,0.65,0.66,0.67,0.7,760,315,-11,45.34%,"14:41 ET"
JNJ,161.27,Put,160,2023-07-21,72,3.85,3.93,4,4.25,794,2901,-11,17.51%,"13:24 ET"
BAC,27.17,Call,29,2023-08-18,100,1.04,1.05,1.06,1.04,1313,3154,-11,30.12%,"13:43 ET"
BA,199.28,Put,190,2023-05-19,9,0.81,0.85,0.88,0.83,525,4632,-10,32.35%,"14:47 ET"
CVX,156.88,Put,150,2023-09-15,128,7.25,7.3,7.35,7.35,541,5109,-10,29.99%,"14:41 ET"
PENN,24.97,Put,25,2023-07-21,72,1.84,1.87,1.89,1.89,610,1016,-10,46.74%,"14:14 ET"
ABT,110.12,Call,110,2023-08-18,100,5.65,5.7,5.75,5.5,671,1509,-10,21.99%,"14:04 ET"
NUE,135.95,Put,132,2023-05-12,2,0.37,0.42,0.47,0.45,684,800,-10,48.15%,"14:17 ET"
WBD,12.94,Put,10,2024-01-19,254,0.83,0.86,0.88,0.9,849,14238,-10,56.94%,"13:21 ET"
AMAT,114.93,Put,115,2023-05-12,2,1.01,1.03,1.04,1.21,930,1060,-10,31.68%,"14:04 ET"
IEP,31.84,Call,30,2023-05-19,9,3.4,3.5,3.6,3.53,1074,1418,-10,126.17%,"14:36 ET"
PG,153.2,Call,155,2023-06-16,37,2.41,2.44,2.47,2.31,1083,8278,-10,14.85%,"14:20 ET"
OXY,56.99,Put,65,2023-06-16,37,8.25,8.33,8.4,8.65,1242,3849,-10,34.77%,"13:52 ET"
KRNT,19.82,Put,15,2023-08-18,100,0.5,0.58,0.65,0.6,1319,3006,-10,63.16%,"14:45 ET"
W,35.18,Put,35,2024-01-19,254,8.3,8.43,8.55,8.11,1700,1593,-10,79.88%,"11:08 ET"
ABNB,113.11,Call,115,2023-05-19,9,2.29,2.33,2.36,2.37,2929,2169,-10,40.17%,"14:45 ET"
OXY,56.99,Put,55,2023-08-18,100,3.35,3.4,3.45,3.35,1775,2652,-9,38.48%,"14:28 ET"
TSLA,168.27,Call,195,2023-05-26,16,0.49,0.5,0.5,0.5,2567,2511,-9,45.94%,"14:48 ET"
GOOGL,111.32,Call,122.5,2023-06-16,37,0.82,0.83,0.84,0.82,2670,3980,-9,26.58%,"14:45 ET"
UPST,19.09,Put,17,2023-05-12,2,0.19,0.2,0.21,0.19,3427,124,-9,144.36%,"14:48 ET"
TSLA,168.27,Call,165,2023-05-12,2,4.4,4.43,4.45,4.4,9629,16169,-9,48.12%,"14:48 ET"
SCHW,47.46,Put,49,2023-05-26,16,2.69,2.72,2.75,2.44,531,745,-9,45.95%,"11:56 ET"
FSR,6.16,Call,6,2023-11-17,191,1.17,1.26,1.35,1.18,537,448,-9,59.49%,"14:39 ET"
PYPL,63.13,Put,92.5,2023-06-16,37,29.25,29.33,29.4,29.25,600,106,-9,69.73%,"13:26 ET"
UBER,38.67,Put,37.5,2023-05-19,9,0.36,0.37,0.37,0.43,622,6721,-9,35.76%,"14:02 ET"
INTC,29.63,Put,26,2023-09-15,128,0.99,1,1,1.02,653,2822,-9,38.48%,"14:26 ET"
AAPL,172.62,Put,160,2023-05-26,16,0.3,0.31,0.31,0.3,683,5036,-9,26.23%,"14:47 ET"
TGT,156.56,Put,157.5,2023-05-12,2,1.73,1.78,1.83,1.57,779,1030,-9,28.52%,"14:45 ET"
CRWD,133.65,Call,140,2023-06-16,37,6.6,6.68,6.75,6.72,933,1682,-9,52.39%,"14:44 ET"
AMT,196.42,Put,195,2023-05-19,9,2.5,2.6,2.7,2.62,976,1354,-9,26.96%,"14:46 ET"
META,232.95,Put,235,2023-07-21,72,13.2,13.25,13.3,13.3,1094,1763,-9,32.89%,"14:48 ET"
MLCO,11.58,Call,13,2023-06-16,37,0.3,0.35,0.4,0.33,1302,990,-9,49.86%,"10:51 ET"
LVS,62.01,Call,65,2023-05-19,9,0.27,0.3,0.33,0.24,1332,7671,-9,29.77%,"14:31 ET"
ABNB,113.11,Put,90,2023-10-20,163,3.9,3.95,4,4.05,731,826,-8,48.42%,"14:37 ET"
GOOGL,111.32,Put,110,2023-11-17,191,8,8.05,8.1,8.17,733,718,-8,31.85%,"14:41 ET"
MS,83.35,Put,90,2023-09-15,128,8.95,9.02,9.1,9,879,4573,-8,26.67%,"14:42 ET"
NVDA,287.77,Call,280,2023-06-02,23,19.45,19.53,19.6,19.55,1053,373,-8,51.02%,"14:48 ET"
UBER,38.67,Put,39,2023-05-19,9,0.92,0.93,0.93,0.89,1139,2243,-8,33.01%,"14:43 ET"
AMZN,109.57,Put,107,2023-05-26,16,1.52,1.53,1.53,1.55,1626,315,-8,30.49%,"14:41 ET"
NVAX,9.01,Call,12.5,2024-01-19,254,1.37,1.69,2,1.95,2128,8118,-8,96.56%,"13:57 ET"
SHOP,64.27,Call,70,2023-06-16,37,1.93,1.94,1.95,1.97,2269,9239,-8,47.30%,"14:40 ET"
MSFT,310.98,Call,320,2023-05-19,9,0.77,0.78,0.78,0.77,5697,19013,-8,16.81%,"14:48 ET"
IEP,31.84,Put,25,2023-06-16,37,2.35,2.5,2.65,2.7,7945,6329,-8,145.33%,"14:42 ET"
TEAM,136.47,Put,180,2023-06-16,37,42.4,43,43.6,42.8,1701,455,-7,62.10%,"13:27 ET"
AAPL,172.62,Call,167.5,2023-05-12,2,5.45,5.55,5.65,5.69,1770,4379,-7,27.07%,"14:45 ET"
UAL,44.87,Call,43,2023-05-19,9,2.33,2.36,2.39,2.34,2078,3095,-7,43.49%,"14:48 ET"
AMZN,109.57,Call,105,2023-05-19,9,5.3,5.38,5.45,5.54,3243,55609,-7,31.03%,"14:45 ET"
IQ,5.56,Put,6,2023-05-12,2,0.42,0.45,0.49,0.44,4066,3929,-7,88.30%,"14:16 ET"
MRVL,40.32,Call,44,2023-05-26,16,0.6,0.61,0.62,0.61,511,210,-7,53.43%,"13:15 ET"
PVH,80.59,Put,80,2023-05-19,9,1.55,1.7,1.85,1.75,511,675,-7,41.88%,"11:38 ET"
DLO,14.39,Call,14,2023-05-19,9,1,1.05,1.1,1.15,590,2340,-7,92.83%,"12:41 ET"
PFE,38.24,Call,37.5,2023-09-15,128,2.28,2.3,2.32,2.31,595,4150,-7,20.81%,"14:08 ET"
CSCO,46.46,Call,47.5,2024-01-19,254,3.65,3.7,3.75,3.5,759,17227,-7,25.49%,"13:26 ET"
GOOG,111.88,Put,101,2023-05-19,9,0.09,0.1,0.1,0.1,788,6366,-7,39.10%,"14:38 ET"
CCL,10.51,Put,8,2023-10-20,163,0.52,0.53,0.53,0.49,968,13307,-7,61.97%,"10:30 ET"
GOOG,111.88,Call,127.5,2024-01-19,254,6.6,6.65,6.7,6.45,1026,8632,-7,28.50%,"14:17 ET"
NVDA,287.77,Put,270,2023-09-15,128,21.35,21.43,21.5,21.2,1117,3032,-7,48.21%,"14:45 ET"
DIS,100.96,Put,90,2023-05-19,9,0.32,0.33,0.34,0.33,1193,5151,-7,54.71%,"14:48 ET"
TXN,161.82,Call,175,2023-06-16,37,0.94,0.96,0.98,0.89,510,1983,-6,22.48%,"14:21 ET"
PBF,35.74,Call,40,2023-06-16,37,0.85,0.95,1.05,1,644,5375,-6,53.34%,"14:47 ET"
ENVX,13.07,Put,10,2023-06-16,37,0.25,0.28,0.3,0.25,1027,2689,-6,85.10%,"13:25 ET"
C,46.07,Call,46,2023-05-19,9,0.93,0.95,0.96,0.96,1198,1978,-6,32.49%,"14:41 ET"
SBUX,106.12,Call,100,2023-05-12,2,6.35,6.45,6.55,6.1,1556,200,-6,32.38%,"14:25 ET"
SQ,57.51,Put,85,2023-06-16,37,27.45,27.55,27.65,27.35,1550,218,-5,64.82%,"13:27 ET"
KOS,6.22,Put,6,2023-07-21,72,0.4,0.48,0.55,0.55,1600,1815,-5,63.42%,"10:21 ET"
CVX,156.88,Call,160,2023-09-15,128,8.4,8.48,8.55,8.55,1816,2149,-5,26.05%,"14:43 ET"
PBR,11.14,Put,10,2024-01-19,254,1.2,1.21,1.23,1.26,2004,58670,-5,38.36%,"13:23 ET"
NVDA,287.77,Call,285,2023-05-19,9,8.15,8.23,8.3,8.19,4286,7201,-5,34.44%,"14:48 ET"
PAGS,11.51,Call,12.5,2023-08-18,100,0.95,1.03,1.1,1.1,6028,12491,-5,59.62%,"13:27 ET"
PFE,38.24,Call,37,2023-05-12,2,1.24,1.27,1.29,1.29,7598,677,-5,32.36%,"14:48 ET"
SQM,70.71,Call,60,2023-05-19,9,10.3,10.8,11.3,10.6,9520,244,-5,92.93%,"14:15 ET"
TSLA,168.27,Call,100,2023-09-15,128,71.9,72.48,73.05,72.55,503,2506,-5,70.22%,"11:53 ET"
MRVL,40.32,Call,41.5,2023-05-12,2,0.12,0.13,0.13,0.12,533,2722,-5,40.91%,"14:40 ET"
LTHM,25.45,Call,24,2023-06-16,37,2.5,2.58,2.65,2.65,569,884,-5,56.16%,"12:09 ET"
TEVA,8.39,Call,10,2025-01-17,618,1.4,1.67,1.93,1.48,596,8538,-5,40.48%,"13:11 ET"
SABR,3.53,Put,3.5,2023-05-19,9,0.11,0.11,0.12,0.1,741,3577,-5,59.66%,"14:29 ET"
TSLA,168.27,Put,175,2023-06-02,23,10.9,11,11.1,11.4,758,1270,-5,43.51%,"14:05 ET"
BABA,82.92,Put,70,2023-09-15,128,3.05,3.13,3.2,2.95,762,4747,-5,46.87%,"10:38 ET"
HEAR,11.18,Call,12,2023-06-16,37,0.5,0.55,0.6,0.55,1187,9891,-5,59.76%,"13:42 ET"
GRWG,4.78,Call,4,2023-06-02,23,0.85,0.93,1,0.85,508,1008,-4,55.90%,"14:16 ET"
PARA,15.69,Call,20,2023-09-15,128,0.63,0.65,0.66,0.65,542,8124,-4,51.35%,"14:49 ET"
NIO,8.07,Put,9,2023-05-26,16,1.05,1.07,1.09,1.07,546,1490,-4,66.90%,"13:33 ET"
COST,496.57,Call,550,2023-06-16,37,0.93,0.97,1.01,0.98,576,1619,-4,19.95%,"14:43 ET"
CRWD,133.65,Call,150,2023-06-16,37,3.5,3.55,3.6,3.6,578,2189,-4,51.63%,"14:42 ET"
GILD,77.5,Put,77.5,2023-05-19,9,0.87,0.89,0.91,1.08,588,1916,-4,22.30%,"14:28 ET"
TXT,64.47,Call,75,2023-06-16,37,0.05,0.08,0.1,0.1,601,1604,-4,26.22%,"10:51 ET"
BYND,12.49,Put,15,2023-05-12,2,3,3.05,3.1,2.9,602,179,-4,328.09%,"14:32 ET"
MARA,10.21,Call,7.5,2025-01-17,618,5.6,5.85,6.1,5.92,1428,2502,-4,99.58%,"14:17 ET"
MDT,89.4,Put,85,2023-05-19,9,0.17,0.19,0.2,0.22,1501,816,-4,26.52%,"13:10 ET"
GOOGL,111.32,Put,100,2024-06-21,408,7.05,7.6,8.15,7.65,1725,6513,-4,33.03%,"14:28 ET"
DIS,100.96,Put,75,2023-06-16,37,0.14,0.15,0.15,0.13,3481,8823,-4,49.64%,"14:45 ET"
CSCO,46.46,Put,46,2023-05-12,2,0.1,0.11,0.11,0.1,3921,8496,-4,21.98%,"14:45 ET"
NVDA,287.77,Put,280,2024-01-19,254,36.6,36.75,36.9,37.95,5392,1715,-4,48.04%,"13:33 ET"
COIN,61.9,Put,63,2023-05-12,2,2.37,2.44,2.51,2.3,1705,301,-3,94.58%,"14:46 ET"
JD,34.9,Call,35,2023-05-12,2,1.39,1.4,1.4,1.4,1850,698,-3,138.23%,"14:48 ET"
MSFT,310.98,Call,330,2023-08-18,100,9.4,9.45,9.5,9.4,1850,8144,-3,23.31%,"14:41 ET"
SOFI,5.43,Put,12.5,2024-01-19,254,7.05,7.07,7.1,7.05,2000,4634,-3,73.78%,"14:36 ET"
AMD,96.76,Put,65,2024-06-21,408,4.6,4.73,4.85,4.7,2024,12470,-3,50.93%,"14:06 ET"
GOLD,19.72,Put,17,2023-06-16,37,0.11,0.11,0.12,0.11,2541,64558,-3,38.43%,"12:55 ET"
RIG,5.91,Put,4.5,2023-08-18,100,0.22,0.23,0.24,0.23,2821,16674,-3,69.69%,"12:37 ET"
SCHW,47.46,Put,48,2023-05-26,16,2.05,2.12,2.18,2.18,2884,713,-3,47.67%,"14:21 ET"
TSLA,168.27,Put,273.33,2023-06-16,37,104.05,104.88,105.7,104.95,6500,823,-3,93.92%,"14:31 ET"
LI,28.55,Put,18,2023-06-16,37,0.1,0.11,0.12,0.1,13102,5275,-3,84.37%,"13:36 ET"
MSFT,310.98,Call,460,2024-06-21,408,2.33,2.92,3.5,3.25,515,8444,-3,23.23%,"11:49 ET"
WMB,29.02,Put,29,2023-05-19,9,0.3,0.35,0.4,0.4,519,1081,-3,24.16%,"14:30 ET"
TSLA,168.27,Call,250,2024-06-21,408,15.7,15.77,15.85,15.67,561,6101,-3,49.42%,"13:59 ET"
TGTX,34.83,Call,35,2024-01-19,254,9.8,10,10.2,9.79,562,2077,-3,84.43%,"13:45 ET"
ROKU,55.99,Put,57,2023-05-19,9,2.43,2.46,2.49,2.39,568,1053,-3,55.77%,"14:42 ET"
ULTA,501.95,Put,545,2023-05-19,9,40.5,41.85,43.2,45.3,576,156,-3,35.17%,"13:26 ET"
MS,83.35,Put,82.5,2024-01-19,254,7.45,7.53,7.6,7.7,652,7524,-3,30.90%,"13:36 ET"
GOOG,111.88,Put,102,2023-05-19,9,0.11,0.11,0.12,0.12,663,1081,-3,37.45%,"14:36 ET"
SNAP,8.55,Call,8.5,2023-06-02,23,0.52,0.53,0.54,0.49,701,1042,-3,53.26%,"14:31 ET"
IEP,31.84,Put,22.5,2023-06-16,37,1.6,1.7,1.8,1.7,823,7283,-3,148.11%,"14:43 ET"
INTC,29.63,Put,29.5,2023-05-12,2,0.2,0.21,0.21,0.2,915,3885,-3,33.31%,"14:42 ET"
JPM,135.53,Call,150,2023-06-16,37,0.3,0.31,0.32,0.31,948,24522,-3,21.21%,"14:30 ET"
NEXT,6.16,Call,5,2023-07-21,72,1.65,1.78,1.9,1.75,1004,12923,-3,104.88%,"13:50 ET"
OXY,56.99,Call,75,2023-11-17,191,1.28,1.32,1.35,1.34,1011,1565,-3,35.15%,"14:40 ET"
MRNA,130.76,Put,155,2023-05-19,9,23.8,24.08,24.35,24.4,1020,295,-3,66.92%,"14:47 ET"
LI,28.55,Call,30,2023-06-16,37,1.28,1.31,1.33,1.25,1074,6350,-3,50.33%,"13:47 ET"
FCX,36.01,Put,36,2023-05-12,2,0.39,0.41,0.42,0.44,1176,2278,-3,41.83%,"14:30 ET"
MGM,42.53,Put,45,2023-05-19,9,2.42,2.46,2.49,2.39,1211,2538,-3,27.86%,"14:44 ET"
ULTA,501.95,Put,540,2023-05-19,9,35.2,36.85,38.5,40,1258,440,-3,32.03%,"13:26 ET"
TWLO,48.01,Call,80,2023-10-20,163,0.88,0.9,0.91,0.89,1288,1630,-3,53.86%,"14:47 ET"
U,28.63,Call,30,2023-06-16,37,2.46,2.48,2.49,2.45,1370,3630,-3,82.16%,"14:48 ET"
AXON,192.21,Call,200,2023-05-19,9,2.6,2.78,2.95,2.8,509,293,-2,38.69%,"14:47 ET"
HD,287.82,Put,255,2023-06-16,37,2.19,2.23,2.27,2.56,512,1535,-2,36.45%,"13:39 ET"
TEVA,8.39,Call,8.5,2023-05-19,9,0.22,0.23,0.24,0.23,520,2246,-2,46.05%,"14:43 ET"
AMZN,109.57,Put,100,2023-08-18,100,3.75,3.78,3.8,3.72,523,4527,-2,37.42%,"14:43 ET"
CCL,10.51,Call,9,2023-10-20,163,2.49,2.51,2.53,2.4,525,635,-2,59.28%,"13:56 ET"
AMZN,109.57,Call,110,2024-01-19,254,14.1,14.15,14.2,14.22,530,28339,-2,34.24%,"14:47 ET"
HL,5.74,Call,6,2023-09-15,128,0.61,0.62,0.63,0.59,536,2272,-2,48.82%,"13:42 ET"
AMZN,109.57,Put,90,2023-10-20,163,2.8,2.83,2.85,2.83,550,9144,-2,38.94%,"14:47 ET"
TSLA,168.27,Put,170,2023-09-15,128,19.75,19.8,19.85,19.69,564,4799,-2,51.26%,"14:39 ET"
WMT,151.8,Call,155,2023-09-15,128,6.7,6.75,6.8,6.8,567,6106,-2,20.19%,"14:45 ET"
DIS,100.96,Put,96,2023-05-26,16,1.52,1.54,1.55,1.52,584,585,-2,42.93%,"14:42 ET"
PAGS,11.51,Call,12.5,2024-01-19,254,1.85,1.93,2,2.25,606,3137,-2,56.57%,"10:40 ET"
CAKE,32.65,Put,32.5,2023-05-19,9,1,1.05,1.1,1.05,634,163,-2,57.76%,"14:48 ET"
DIS,100.96,Call,100,2025-01-17,618,20.35,20.53,20.7,20.6,635,3328,-2,31.78%,"14:48 ET"
TWLO,48.01,Call,51,2023-05-12,2,0.17,0.18,0.18,0.18,649,157,-2,72.62%,"14:46 ET"
ISEE,37.27,Call,40,2023-06-16,37,0.05,0.13,0.2,0.15,680,1289,-2,18.35%,"14:37 ET"
WELL,79.08,Call,72.5,2023-05-19,9,6.4,6.65,6.9,6.4,687,707,-2,44.66%,"13:13 ET"
BAC,27.17,Put,25,2023-05-26,16,0.17,0.18,0.18,0.17,697,1469,-2,39.09%,"14:37 ET"
AMC,5.49,Put,4,2023-06-09,30,0.09,0.11,0.13,0.1,739,549,-2,103.76%,"13:43 ET"
TSLA,168.27,Put,126.67,2023-06-16,37,0.8,0.81,0.82,0.8,755,4108,-2,60.23%,"14:36 ET"
GOOG,111.88,Call,117.5,2023-09-15,128,6.55,6.6,6.65,6.4,860,9595,-2,29.56%,"14:36 ET"
SRPT,123.79,Call,150,2023-05-19,9,3.8,4.65,5.5,5.6,885,2968,-2,167.17%,"14:27 ET"
UBER,38.67,Call,42.5,2023-09-15,128,2.43,2.45,2.46,2.43,916,3716,-2,39.43%,"13:27 ET"
PLD,127.89,Call,130,2023-05-19,9,0.95,1.08,1.2,1.1,956,2897,-2,23.37%,"14:43 ET"
W,35.18,Put,42.5,2023-05-19,9,7.3,7.38,7.45,6.22,1000,1016,-2,79.03%,"09:48 ET"
SCHW,47.46,Call,62.5,2023-07-21,72,0.31,0.32,0.33,0.34,1003,1219,-2,41.60%,"13:13 ET"
ABBV,146.04,Call,150,2024-06-21,408,12.75,12.93,13.1,12.4,1019,814,-2,23.57%,"13:42 ET"
ABR,12.18,Put,5,2023-08-18,100,0.1,0.13,0.15,0.1,1050,2142,-2,105.44%,"13:20 ET"
VFC,21.36,Call,25,2023-06-16,37,0.35,0.38,0.4,0.37,1096,5668,-2,54.25%,"14:28 ET"
FCX,36.01,Put,34,2023-05-19,9,0.24,0.25,0.26,0.26,1123,5562,-2,44.28%,"14:29 ET"
ETRN,5.34,Call,6,2023-07-21,72,0.15,0.2,0.25,0.2,1139,659,-2,46.90%,"11:31 ET"
OPEN,2.19,Call,7,2025-01-17,618,0.32,0.36,0.4,0.39,1225,2849,-2,93.80%,"13:58 ET"
PARA,15.69,Call,16,2023-05-12,2,0.17,0.18,0.19,0.19,1231,715,-2,62.86%,"14:46 ET"
WWW,16.63,Call,15,2023-05-19,9,1.55,1.73,1.9,1.6,1504,3322,-2,32.32%,"14:10 ET"
DLTR,153.22,Call,155,2023-05-19,9,1.93,1.98,2.02,1.96,1561,2362,-2,26.42%,"14:48 ET"
TGTX,34.83,Call,38,2023-05-12,2,0.25,0.43,0.6,0.35,1670,249,-2,129.20%,"12:00 ET"
TXN,161.82,Put,185,2023-06-16,37,22.65,22.75,22.85,23.2,2400,259,-2,25.71%,"14:29 ET"
MARA,10.21,Call,15,2025-01-17,618,4.4,4.53,4.65,4.25,2474,2892,-2,108.18%,"13:39 ET"
ABNB,113.11,Call,114,2023-05-12,2,1.59,1.61,1.62,1.61,2570,150,-2,52.08%,"14:47 ET"
INDI,7.97,Put,7.5,2023-05-19,9,0.3,0.35,0.4,0.39,2613,16360,-2,124.31%,"14:45 ET"
ATVI,75.75,Call,75,2023-05-19,9,1.58,1.63,1.68,1.49,4852,17357,-2,22.83%,"14:36 ET"
VLO,111.66,Put,135,2023-05-19,9,23.15,23.28,23.4,23.3,11302,1511,-2,47.04%,"14:29 ET"
DD,63.74,Put,67.5,2023-07-21,72,4.8,4.9,5,4.9,1440,4345,-1,25.18%,"11:14 ET"
YETI,43.29,Call,44,2023-05-12,2,1.75,1.85,1.95,1.85,1525,312,-1,171.23%,"14:40 ET"
AAPL,172.62,Put,135,2023-08-18,100,0.88,0.89,0.9,0.99,1564,7389,-1,34.23%,"13:46 ET"
TWLO,48.01,Put,75,2023-07-21,72,26.7,27,27.3,27.25,1640,174,-1,71.44%,"14:48 ET"
ABNB,113.11,Call,110,2023-05-12,2,4.1,4.18,4.25,3.9,1805,124,-1,52.06%,"14:39 ET"
CHGG,9.75,Put,17.5,2023-05-19,9,7.6,7.7,7.8,7.6,1910,6499,-1,236.84%,"14:45 ET"
SNDL,1.815,Call,2,2023-06-16,37,0.15,0.16,0.17,0.15,1919,600,-1,93.17%,"14:32 ET"
TWLO,48.01,Call,90,2024-01-19,254,1.14,1.18,1.22,1.18,2000,2933,-1,53.05%,"14:27 ET"
CTIC,8.93,Call,5,2023-05-19,9,3.9,3.95,4,3.95,2311,5158,-1,188.97%,"14:40 ET"
AAPL,172.62,Call,145,2023-05-12,2,27.9,28,28.1,27.4,2484,227,-1,100.38%,"13:34 ET"
MET,51.48,Put,67.5,2023-06-16,37,15.8,15.9,16,16,2540,487,-1,51.95%,"14:48 ET"
NATI,58.1,Call,55,2023-06-16,37,3.3,3.4,3.5,3.3,2704,8581,-1,16.36%,"11:14 ET"
MRNA,130.76,Put,170,2023-06-16,37,38.5,39.05,39.6,39.6,4042,439,-1,57.95%,"14:48 ET"
ENVX,13.07,Call,40,2025-01-17,618,1.75,1.8,1.85,1.8,4627,20208,-1,80.56%,"14:35 ET"
DOCU,49.85,Call,72.5,2023-08-18,100,0.54,0.56,0.58,0.56,4852,2187,-1,49.20%,"14:19 ET"
AAPL,172.62,Call,300,2025-01-17,618,1.09,1.13,1.17,1.17,5002,2504,-1,21.85%,"11:27 ET"
GMDA,1.7558,Call,2.5,2023-09-15,128,0.2,0.23,0.25,0.25,5978,40626,-1,109.98%,"14:30 ET"
SCHW,47.46,Call,52.5,2023-06-16,37,0.83,0.86,0.89,0.87,6432,7470,-1,41.60%,"14:47 ET"
TOST,20.9,Call,21,2023-06-16,37,1.35,1.4,1.45,1.4,7223,2291,-1,50.25%,"14:33 ET"
SBUX,106.12,Call,90,2023-05-19,9,16.35,16.43,16.5,16.1,7613,912,-1,40.89%,"14:23 ET"
BABA,82.92,Put,125,2023-06-16,37,41.95,42.03,42.1,42.03,9612,1168,-1,0.00%,"14:47 ET"
SQM,70.71,Call,65,2023-05-19,9,5.4,5.7,6,5.6,14021,1204,-1,46.76%,"14:25 ET"
BAC,27.17,Put,25,2023-11-17,191,1.59,1.61,1.62,1.63,20142,11344,-1,35.50%,"13:37 ET"
BP,36.74,Call,28,2023-06-16,37,8.75,8.8,8.85,8.75,23228,2025,-1,49.54%,"14:27 ET"
AZN,74.71,Put,73,2023-05-12,2,0.12,0.14,0.15,0.16,504,128,-1,32.44%,"13:14 ET"
PEP,193.38,Put,195,2023-05-19,9,1.92,1.95,1.98,1.87,511,318,-1,11.34%,"14:47 ET"
GOOGL,111.32,Put,75,2023-10-20,163,0.68,0.7,0.72,0.71,526,972,-1,41.70%,"14:39 ET"
UNM,43.91,Call,45,2023-06-16,37,1.2,1.25,1.3,1.3,543,5747,-1,30.69%,"14:34 ET"
V,229.56,Call,255,2023-06-16,37,0.18,0.19,0.2,0.18,553,4973,-1,17.17%,"14:07 ET"
AGNC,9.25,Call,9,2023-05-19,9,0.35,0.37,0.38,0.37,554,1367,-1,38.64%,"14:47 ET"
AMD,96.76,Call,170,2024-01-19,254,1.47,1.5,1.53,1.77,554,1988,-1,43.83%,"12:42 ET"
ILMN,205.87,Put,200,2023-05-19,9,2.35,2.48,2.6,3.62,558,115,-1,43.63%,"13:26 ET"
AMD,96.76,Call,145,2024-01-19,254,3.25,3.33,3.4,3.43,573,4205,-1,43.41%,"13:47 ET"
DDOG,85.83,Put,70,2024-01-19,254,7.35,7.45,7.55,7.42,595,2821,-1,58.61%,"14:39 ET"
F,11.8,Put,12,2023-12-15,219,1.42,1.43,1.44,1.41,603,8784,-1,37.57%,"12:38 ET"
GILD,77.5,Put,85,2023-05-19,9,6.65,6.95,7.25,7.52,605,5794,-1,38.47%,"14:47 ET"
TEAM,136.47,Put,160,2023-05-19,9,22.6,23,23.4,23.1,630,404,-1,58.67%,"13:27 ET"
JD,34.9,Call,42.5,2023-05-19,9,0.19,0.2,0.2,0.18,648,3613,-1,88.56%,"14:38 ET"
BABA,82.92,Put,88,2023-05-26,16,6.5,6.58,6.65,6.64,680,685,-1,52.00%,"14:15 ET"
ENVX,13.07,Call,20,2024-01-19,254,1.85,1.93,2,1.9,681,12875,-1,82.61%,"13:30 ET"
BB,5.28,Call,4,2023-05-12,2,1.25,1.27,1.28,1.23,698,893,-1,219.62%,"13:52 ET"
AXP,148.12,Put,145,2023-05-19,9,1.33,1.38,1.42,1.32,774,6347,-1,29.86%,"14:46 ET"
AMD,96.76,Call,300,2024-01-19,254,0.1,0.11,0.11,0.1,794,20044,-1,50.50%,"14:47 ET"
AME,143.59,Call,150,2023-06-16,37,1.35,1.5,1.65,1.32,795,183,-1,19.05%,"14:09 ET"
BABA,82.92,Put,140,2023-06-16,37,56.9,57.03,57.15,57.45,800,136,-1,91.11%,"13:27 ET"
HON,195.72,Put,200,2023-05-19,9,5.2,5.35,5.5,5.7,881,324,-1,25.16%,"12:10 ET"
MRNA,130.76,Put,150,2023-05-12,2,18.95,19.1,19.25,18.75,911,267,-1,102.82%,"14:48 ET"
URI,332.49,Put,380,2023-05-19,9,45.8,46.85,47.9,46.82,1001,143,-1,58.56%,"14:36 ET"
WWW,16.63,Call,17.5,2023-05-19,9,0.15,0.35,0.55,0.25,1026,8862,-1,55.92%,"13:38 ET"
X,21.13,Put,19,2023-05-19,9,0.08,0.09,0.1,0.1,1049,186,-1,57.02%,"13:26 ET"
