Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,153.75,Put,146.67,2023-06-16,50,8.5,8.58,8.65,8.54,1577,2764,-13,54.26%,2023-04-26
MSFT,295.37,Put,300,2023-05-19,22,9.1,9.25,9.4,9.25,1775,821,-13,24.20%,2023-04-26
TSLA,153.75,Put,105,2023-06-16,50,0.42,0.7,0.97,0.93,2204,8373,-13,69.13%,2023-04-26
AAPL,163.76,Call,160,2023-06-16,50,9.4,9.48,9.55,9.7,2289,54359,-13,29.70%,2023-04-26
BTU,23.41,Call,30,2023-07-21,85,0.5,0.54,0.58,0.53,6216,13302,-13,49.91%,2023-04-26
JPM,135.23,Call,150,2024-06-21,421,9.55,9.7,9.85,9.45,501,1521,-13,24.99%,2023-04-26
MSTR,299.46,Call,320,2023-04-28,1,1.8,1.9,2,1.97,521,140,-13,133.04%,2023-04-26
SNAP,9.88,Call,12,2023-09-15,141,1.05,1.07,1.08,1.04,530,3128,-13,69.93%,2023-04-26
AMD,85.94,Put,80,2024-01-19,267,9.35,9.43,9.5,9.45,542,26388,-13,47.78%,2023-04-26
HD,288.07,Put,275,2023-05-19,22,4.3,4.43,4.55,4.42,738,2243,-13,35.15%,2023-04-26
GM,32.22,Put,29,2023-06-16,50,0.66,0.69,0.71,0.66,811,1946,-13,41.41%,2023-04-26
MSFT,295.37,Put,215,2023-06-16,50,0.19,0.3,0.41,0.24,901,8643,-13,41.06%,2023-04-26
SA,13.9,Call,13,2023-05-19,22,1.15,1.23,1.3,1.21,995,585,-13,48.22%,2023-04-26
X,23.48,Put,27,2023-05-19,22,3.7,3.75,3.8,3.4,1010,2833,-13,55.52%,2023-04-26
GOLD,18.99,Put,17,2024-01-19,267,1.18,1.19,1.21,1.21,1011,26951,-13,36.15%,2023-04-26
HD,288.07,Call,300,2023-05-19,22,4.4,4.5,4.6,4.45,554,3588,-12,31.59%,2023-04-26
META,209.4,Call,230,2023-09-15,141,15,15.53,16.05,15.92,568,3464,-12,42.94%,2023-04-26
BA,203.03,Call,225,2023-06-16,50,2.21,2.33,2.45,2.39,569,2492,-12,29.73%,2023-04-26
FVRR,33.29,Call,45,2023-05-19,22,0.1,0.15,0.2,0.15,713,336,-12,74.30%,2023-04-26
BBAI,2.87,Call,2.5,2023-04-28,1,0.35,0.38,0.4,0.4,893,862,-12,260.62%,2023-04-26
HD,288.07,Put,290,2023-05-19,22,9.6,9.73,9.85,9.98,1208,3917,-12,31.49%,2023-04-26
CMCSA,36.52,Call,42.5,2023-06-16,50,0.09,0.12,0.14,0.1,2090,26930,-12,26.36%,2023-04-26
BMY,68.02,Call,71,2023-04-28,1,0.12,0.15,0.18,0.13,2674,3798,-12,66.88%,2023-04-26
BA,203.03,Put,170,2023-08-18,113,4,4.1,4.2,3.7,5035,5420,-12,38.92%,2023-04-26
AMD,85.94,Call,90,2023-08-18,113,7.65,7.73,7.8,7.75,11175,853,-12,46.64%,2023-04-26
EQT,31.36,Call,38,2023-05-19,22,0.07,0.1,0.12,0.1,15015,15514,-12,48.94%,2023-04-26
COIN,53.89,Call,58,2023-05-05,8,2.41,2.46,2.5,2.45,1672,254,-11,126.36%,2023-04-26
META,209.4,Call,220,2023-05-05,8,6.1,6.25,6.4,6.15,2546,1315,-11,83.17%,2023-04-26
NVDA,269.56,Call,310,2023-06-16,50,5.45,5.6,5.75,5.47,2705,5273,-11,44.44%,2023-04-26
NFLX,321.15,Put,350,2023-04-28,1,28,28.73,29.45,28.45,2893,423,-11,112.48%,2023-04-26
TSLA,153.75,Put,140,2023-06-16,50,6.15,6.25,6.35,6.2,3803,16309,-11,55.73%,2023-04-26
BA,203.03,Call,220,2023-08-18,113,9.05,9.15,9.25,9.2,5096,5236,-11,32.25%,2023-04-26
CFG,29.16,Call,35,2023-05-19,22,0.15,0.2,0.25,0.2,10934,1964,-11,57.05%,2023-04-26
PCT,6,Call,7.5,2024-01-19,267,1.65,1.7,1.75,1.85,507,6843,-11,103.78%,2023-04-26
INTC,29.05,Call,37.5,2025-01-17,631,2.78,2.92,3.05,2.9,557,2858,-11,37.56%,2023-04-26
GD,214.83,Put,240,2023-05-19,22,24.6,25.35,26.1,25.9,565,174,-11,35.63%,2023-04-26
LOW,200.8,Put,195,2023-05-19,22,3.05,3.13,3.2,3.14,590,2982,-11,29.34%,2023-04-26
META,209.4,Put,220,2023-09-15,141,26.4,26.58,26.75,26.05,624,1113,-11,43.39%,2023-04-26
MCD,289.76,Put,270,2023-09-15,141,5.5,5.65,5.8,5.75,634,589,-11,20.79%,2023-04-26
JD,34.23,Put,32,2023-05-12,15,0.62,0.64,0.66,0.61,664,280,-11,56.52%,2023-04-26
PDD,65.15,Put,68,2023-04-28,1,2.91,3.01,3.1,2.74,510,264,-10,72.13%,2023-04-26
TECK,44.95,Call,41,2023-04-28,1,3.85,4,4.15,4.23,534,1140,-10,104.89%,2023-04-26
META,209.4,Call,225,2023-05-12,15,3.95,4.98,6,5.2,535,459,-10,63.79%,2023-04-26
OXY,60.26,Call,70,2023-05-12,15,0.08,0.08,0.09,0.1,555,414,-10,41.45%,2023-04-26
MRK,113.43,Put,110,2023-05-19,22,1.32,1.36,1.39,1.37,576,5066,-10,25.64%,2023-04-26
GOOG,104.45,Call,150,2024-01-19,267,1.09,1.13,1.17,1.13,655,17468,-10,27.69%,2023-04-26
JD,34.23,Call,42.5,2023-06-16,50,0.44,0.45,0.47,0.44,679,9311,-10,50.36%,2023-04-26
NVDA,269.56,Put,235,2023-05-12,15,1,1.03,1.06,1.03,694,1680,-10,50.45%,2023-04-26
BMY,68.02,Put,68,2023-05-05,8,1.1,1.14,1.17,1.1,753,2278,-10,27.93%,2023-04-26
ROKU,56.56,Call,67,2023-04-28,1,0.77,0.8,0.84,0.82,855,882,-10,317.38%,2023-04-26
AMZN,104.98,Call,110,2023-09-15,141,8.5,8.55,8.6,8.57,861,8802,-10,37.74%,2023-04-26
TSLA,153.75,Put,177.5,2023-05-05,8,23.5,24.28,25.05,23.5,1573,709,-10,87.17%,2023-04-26
V,228.15,Call,235,2023-06-16,50,4.2,4.3,4.4,4.35,1786,5336,-10,20.38%,2023-04-26
LCID,7.22,Put,7.5,2023-04-28,1,0.39,0.44,0.49,0.42,2042,1775,-10,167.08%,2023-04-26
TSLA,153.75,Call,150,2023-05-19,22,10.5,10.55,10.6,10.55,2682,5410,-10,55.85%,2023-04-26
MSFT,295.37,Put,250,2023-07-21,85,2.53,2.66,2.79,2.53,3693,5568,-10,31.07%,2023-04-26
CAG,37.82,Call,37,2023-04-28,1,0.75,0.88,1,0.85,3828,296,-10,32.24%,2023-04-26
NVDA,269.56,Call,300,2023-05-12,15,1.1,1.35,1.6,1.14,1430,854,-9,40.80%,2023-04-26
TSLA,153.75,Put,205,2023-05-05,8,50.65,51.5,52.35,52.2,2508,250,-9,132.26%,2023-04-26
AAPL,163.76,Put,160,2023-05-05,8,2.28,2.32,2.36,2.28,4329,7760,-9,41.07%,2023-04-26
AMC,5.19,Put,4,2024-01-19,267,2.17,2.2,2.22,2.17,500,6706,-9,203.54%,2023-04-26
MARA,9.46,Call,14.5,2023-05-12,15,0.16,0.2,0.23,0.29,518,523,-9,166.73%,2023-04-26
ABNB,113.68,Call,160,2023-08-18,113,1.38,1.44,1.49,1.42,522,505,-9,44.26%,2023-04-26
VFC,22.26,Put,20,2024-01-19,267,2.25,2.33,2.4,2.35,542,3460,-9,47.99%,2023-04-26
ABBV,161.8,Put,140,2023-06-16,50,0.5,0.54,0.59,0.54,566,4066,-9,27.55%,2023-04-26
LLY,376.27,Put,340,2023-05-19,22,1.77,2.51,3.25,2.38,612,1729,-9,38.70%,2023-04-26
BAC,28.44,Call,33,2024-01-19,267,1.28,1.31,1.34,1.32,628,67633,-9,28.38%,2023-04-26
CCJ,26.24,Put,26.5,2023-04-28,1,0.81,0.83,0.84,0.88,732,673,-9,125.13%,2023-04-26
JNJ,162.62,Call,165,2023-05-19,22,1.55,1.58,1.61,1.55,740,9841,-9,15.52%,2023-04-26
MSFT,295.37,Put,285,2023-07-21,85,9.05,9.15,9.25,8.97,836,1868,-9,25.66%,2023-04-26
AAPL,163.76,Call,160,2023-05-26,29,7.5,7.73,7.95,8,838,404,-9,29.84%,2023-04-26
XOM,115.45,Put,100,2023-05-19,22,0.25,0.27,0.28,0.3,530,4477,-8,38.13%,2023-04-26
TSLA,153.75,Call,147,2023-04-28,1,6.85,7.4,7.95,7.5,551,219,-8,94.40%,2023-04-26
AAPL,163.76,Call,185,2024-01-19,267,8.4,8.5,8.6,8.59,599,27216,-8,25.77%,2023-04-26
MS,88.44,Call,88,2023-04-28,1,0.81,0.89,0.96,0.93,628,472,-8,37.22%,2023-04-26
FRC,5.69,Put,11,2023-05-19,22,6.1,6.2,6.3,6.2,684,1838,-8,364.83%,2023-04-26
BA,203.03,Put,210,2023-05-05,8,7.8,8.05,8.3,7.92,767,178,-8,28.92%,2023-04-26
CSCO,46.54,Call,47.5,2023-06-16,50,1.42,1.44,1.45,1.44,779,11493,-8,27.16%,2023-04-26
MSFT,295.37,Call,315,2023-05-26,29,0.75,1.13,1.5,1.5,903,126,-8,21.74%,2023-04-26
LCID,7.22,Call,9,2023-05-12,15,0.21,0.22,0.24,0.2,997,524,-8,126.42%,2023-04-26
MSFT,295.37,Call,310,2023-05-26,29,2.36,2.45,2.53,2.5,1516,7270,-8,22.15%,2023-04-26
ON,71.95,Call,75,2023-04-28,1,0.25,0.29,0.32,0.25,1603,1801,-8,78.71%,2023-04-26
META,209.4,Call,245,2023-05-05,8,1.25,1.3,1.34,1.34,1654,312,-8,82.83%,2023-04-26
TSLA,153.75,Call,290,2024-01-19,267,3.05,3.2,3.35,3.3,1307,9716,-7,50.31%,2023-04-26
ENPH,163.83,Call,220,2023-06-16,50,1.31,1.34,1.37,1.3,1642,1986,-7,55.08%,2023-04-26
META,209.4,Call,250,2023-06-16,50,2.6,2.68,2.76,2.69,2958,7946,-7,43.67%,2023-04-26
ATVI,76.81,Call,80,2023-05-19,22,0.82,0.89,0.95,0.9,3136,7050,-7,26.83%,2023-04-26
C,46.86,Call,49,2023-09-15,141,2.39,2.44,2.48,2.27,3752,563,-7,28.32%,2023-04-26
TSLA,153.75,Put,233.33,2023-06-16,50,78.65,79.65,80.65,78.6,8120,558,-7,59.30%,2023-04-26
TGT,155.45,Put,152.5,2023-04-28,1,0.51,0.54,0.58,0.59,626,2030,-7,50.08%,2023-04-26
CSCO,46.54,Put,40,2024-01-19,267,1.67,1.7,1.73,1.67,630,18065,-7,29.67%,2023-04-26
MDB,238.22,Call,255,2023-04-28,1,0.83,0.93,1.02,0.9,671,213,-7,112.71%,2023-04-26
EA,125.12,Put,120,2023-05-19,22,2.05,2.15,2.25,2.1,693,1226,-7,35.60%,2023-04-26
BX,85.31,Put,75,2023-09-15,141,4.25,4.38,4.5,4.3,797,3307,-7,43.77%,2023-04-26
HD,288.07,Put,250,2023-05-19,22,1.01,1.05,1.09,1.03,1063,3475,-7,41.87%,2023-04-26
FUTU,43.06,Call,45,2023-04-28,1,0.15,0.17,0.19,0.17,1125,10244,-7,85.52%,2023-04-26
AMZN,104.98,Put,80,2023-05-12,15,0.14,0.15,0.16,0.14,516,4675,-6,70.57%,2023-04-26
GMDA,1.54,Call,2.5,2023-09-15,141,0.15,0.18,0.2,0.2,533,40143,-6,112.73%,2023-04-26
LYFT,10.05,Call,15,2023-05-19,22,0.11,0.11,0.12,0.12,558,6749,-6,114.12%,2023-04-26
NVDA,269.56,Call,270,2023-06-16,50,19.5,19.6,19.7,19.6,569,4769,-6,48.40%,2023-04-26
HOG,36.9,Call,40,2023-04-28,1,0.2,0.28,0.35,0.3,571,242,-6,162.41%,2023-04-26
DDOG,69.27,Put,65,2023-06-16,50,4.45,4.5,4.55,4.5,587,2119,-6,66.07%,2023-04-26
DDOG,69.27,Put,65,2023-04-28,1,0.32,0.35,0.38,0.31,627,1029,-6,121.05%,2023-04-26
CVX,165.98,Put,172.5,2023-04-28,1,6.5,6.65,6.8,6.8,689,397,-6,60.17%,2023-04-26
PENN,28.13,Call,29,2023-04-28,1,0.09,0.12,0.14,0.18,720,1595,-6,68.87%,2023-04-26
TSLA,153.75,Call,220,2024-01-19,267,9.7,10,10.3,9.97,729,10136,-6,49.99%,2023-04-26
RTX,97.68,Put,95,2023-05-19,22,1.11,1.16,1.21,1.19,782,2282,-6,24.77%,2023-04-26
GS,336.56,Put,335,2023-04-28,1,1.92,2,2.08,2.05,799,625,-6,39.47%,2023-04-26
NFLX,321.15,Call,350,2023-05-19,22,2,2.07,2.13,2.06,858,2605,-6,32.53%,2023-04-26
DDOG,69.27,Put,69,2023-04-28,1,1.42,1.48,1.54,1.43,866,325,-6,108.44%,2023-04-26
ATVI,76.81,Call,80,2024-01-19,267,6.95,7.03,7.1,6.95,917,9503,-6,27.69%,2023-04-26
SA,13.9,Call,12,2023-05-19,22,1.85,2,2.15,1.98,986,2119,-6,42.39%,2023-04-26
TDOC,25.77,Call,30,2023-10-20,176,3.05,3.1,3.15,3.16,1292,2740,-6,61.41%,2023-04-26
MSFT,295.37,Put,290,2023-05-12,15,3.65,3.83,4,3.75,1294,238,-6,26.30%,2023-04-26
XOM,115.45,Put,105,2023-05-19,22,0.62,0.65,0.67,0.62,1982,7772,-6,34.86%,2023-04-26
EPD,26.63,Call,25,2023-04-28,1,1.5,1.62,1.73,1.64,2702,204,-6,65.29%,2023-04-26
FOXA,32.47,Call,35,2023-05-19,22,0.2,0.25,0.3,0.25,4704,5809,-6,31.93%,2023-04-26
PNC,127.85,Call,130,2023-05-19,22,4.4,4.55,4.7,4.7,4897,2830,-6,45.32%,2023-04-26
XPEV,9.18,Put,12.5,2023-06-16,50,3.6,3.65,3.7,3.65,12656,11365,-6,92.78%,2023-04-26
BA,203.03,Call,170,2023-05-19,22,33.75,33.95,34.15,36.9,1586,2114,-5,44.67%,2023-04-26
AMZN,104.98,Put,135,2023-06-16,50,29.75,30.08,30.4,29.85,1771,270,-5,47.36%,2023-04-26
AMZN,104.98,Put,75,2024-01-19,267,2.72,2.86,3,2.7,2009,9140,-5,44.34%,2023-04-26
EOSE,1.78,Call,2.5,2023-05-19,22,0.2,0.23,0.25,0.2,2505,22111,-5,231.49%,2023-04-26
ZS,93.07,Put,130,2023-05-19,22,36.5,37.05,37.6,37.2,2539,411,-5,82.88%,2023-04-26
TSLA,153.75,Put,190,2023-05-05,8,35.65,36.25,36.85,36.06,5592,1880,-5,95.94%,2023-04-26
WFC,39.46,Put,35,2024-06-21,421,3.15,3.22,3.3,3.22,6032,1981,-5,34.97%,2023-04-26
ROKU,56.56,Call,80,2023-06-16,50,0.99,1,1,1.01,21591,2753,-5,75.52%,2023-04-26
TSLA,153.75,Put,300,2024-01-19,267,144.7,146.33,147.95,147.5,52823,5458,-5,62.95%,2023-04-26
AMD,85.94,Call,80,2023-06-16,50,9.85,9.95,10.05,9.7,506,20122,-5,51.65%,2023-04-26
CROX,147.78,Call,160,2023-04-28,1,2.15,2.33,2.5,2.32,514,721,-5,209.77%,2023-04-26
FSR,5.98,Put,6,2023-06-16,50,1.2,1.29,1.38,1.27,553,18865,-5,145.85%,2023-04-26
SNOW,147.06,Put,138,2023-04-28,1,0.4,0.44,0.47,0.43,596,541,-5,101.83%,2023-04-26
WYNN,109.45,Call,119,2023-05-05,8,0.2,0.23,0.25,0.21,611,113,-5,38.34%,2023-04-26
MRNA,130.72,Put,135,2023-05-19,22,9.05,9.23,9.4,9.43,669,1740,-5,54.50%,2023-04-26
TSLA,153.75,Put,120,2023-05-26,29,0.91,0.96,1.01,1,719,10610,-5,65.35%,2023-04-26
ABNB,113.68,Put,113,2023-04-28,1,1.03,1.09,1.14,1.13,790,353,-5,61.29%,2023-04-26
TSLA,153.75,Put,110,2023-05-19,22,0.29,0.31,0.32,0.32,916,8689,-5,75.30%,2023-04-26
SMAR,41.01,Call,50,2023-05-19,22,0.05,0.1,0.15,0.1,978,1287,-5,47.27%,2023-04-26
DOCU,48.22,Put,55,2023-05-19,22,7,7.15,7.3,7.3,1053,1841,-5,55.38%,2023-04-26
NVDA,269.56,Put,280,2023-05-12,15,13.75,14.73,15.7,15.4,1171,1333,-5,43.22%,2023-04-26
SQ,60.57,Put,60,2024-01-19,267,10.1,10.2,10.3,10.43,1232,4676,-5,56.54%,2023-04-26
ORGN,3.81,Call,5,2023-08-18,113,0.3,0.32,0.35,0.3,508,1606,-4,75.67%,2023-04-26
MRNA,130.72,Put,125,2023-05-19,22,4.45,4.6,4.75,4.68,522,999,-4,58.49%,2023-04-26
NU,4.94,Put,4.5,2023-05-19,22,0.12,0.15,0.18,0.14,535,10367,-4,68.54%,2023-04-26
LOW,200.8,Call,200,2023-05-19,22,6.25,6.38,6.5,6.2,559,970,-4,29.54%,2023-04-26
MRK,113.43,Call,115,2023-05-19,22,2.03,2.09,2.14,2.08,578,4991,-4,24.42%,2023-04-26
CCJ,26.24,Put,25,2024-01-19,267,2.58,2.61,2.64,2.39,643,5683,-4,40.86%,2023-04-26
MDB,238.22,Put,232.5,2023-04-28,1,2.73,2.92,3.1,2.86,651,100,-4,106.65%,2023-04-26
RBLX,35.76,Put,22.5,2023-07-21,85,0.39,0.41,0.42,0.41,666,2709,-4,72.75%,2023-04-26
META,209.4,Put,115,2023-06-16,50,0.14,0.72,1.3,0.15,671,6501,-4,71.03%,2023-04-26
TSLA,153.75,Put,200,2023-05-12,15,45.35,46.35,47.35,45.3,699,192,-4,68.57%,2023-04-26
SI,1.27,Put,3,2023-04-28,1,1.65,1.73,1.8,1.7,714,1765,-4,"1,342.12%",2023-04-26
MRK,113.43,Call,115,2023-06-16,50,3.1,3.15,3.2,3.15,757,13523,-4,22.76%,2023-04-26
BIG,8.5,Put,7.5,2023-05-19,22,0.25,0.28,0.3,0.3,779,4593,-4,86.52%,2023-04-26
KLIC,47.09,Put,45,2023-05-19,22,1.05,1.15,1.25,1.35,902,1582,-4,45.66%,2023-04-26
MARA,9.46,Put,9,2023-05-05,8,0.56,0.58,0.6,0.61,946,1790,-4,145.73%,2023-04-26
DLTR,153.23,Call,165,2023-05-19,22,0.44,0.48,0.52,0.45,959,18824,-4,23.07%,2023-04-26
META,209.4,Call,200,2025-01-17,631,56.5,57.75,59,56.75,1028,3604,-4,42.20%,2023-04-26
ROKU,56.56,Put,35,2023-06-16,50,0.45,0.46,0.48,0.47,1136,2378,-4,89.70%,2023-04-26
MPW,7.93,Put,8.5,2023-04-28,1,0.71,0.73,0.75,0.71,1216,3657,-4,205.96%,2023-04-26
GOOG,104.45,Put,95,2023-08-18,113,3.35,3.43,3.5,3.55,1639,1911,-4,34.80%,2023-04-26
CVS,72.26,Put,85,2023-05-19,22,12.6,12.7,12.8,12.9,1657,552,-4,37.46%,2023-04-26
NOW,454.03,Call,540,2023-05-19,22,1.2,1.28,1.35,1.25,1946,420,-4,43.59%,2023-04-26
META,209.4,Call,280,2023-06-16,50,0.55,0.59,0.63,0.6,2212,7252,-4,43.65%,2023-04-26
TSLA,153.75,Call,155,2023-05-12,15,6,6.45,6.9,6.51,2219,151,-4,55.92%,2023-04-26
TSLA,153.75,Put,202.5,2023-05-05,8,48.2,48.75,49.3,48.7,3682,332,-4,115.44%,2023-04-26
MSFT,295.37,Put,300,2023-05-05,8,6.85,6.98,7.1,7,3886,118,-4,25.31%,2023-04-26
ROKU,56.56,Call,90,2023-06-16,50,0.42,0.43,0.43,0.42,13977,11881,-4,75.80%,2023-04-26
AMZN,104.98,Put,140,2023-06-16,50,34.75,35.2,35.65,33,20219,1065,-4,48.07%,2023-04-26
SNOW,147.06,Put,146,2023-04-28,1,2.26,2.34,2.42,2.31,1294,273,-3,92.05%,2023-04-26
AMC,5.19,Call,3,2023-06-16,50,2,2.17,2.33,2.24,1411,296,-3,96.32%,2023-04-26
PBR,11.74,Put,12,2023-04-28,1,1.14,1.21,1.28,1.16,1411,2823,-3,413.49%,2023-04-26
BA,203.03,Call,175,2023-05-19,22,28.85,29.13,29.4,32.35,1502,2311,-3,41.59%,2023-04-26
ORCL,93.71,Call,93,2023-04-28,1,1.09,1.13,1.16,1.5,2005,149,-3,36.37%,2023-04-26
AXP,155.72,Call,125,2023-06-16,50,31.95,32.23,32.5,32.3,2500,24864,-3,48.79%,2023-04-26
TSLA,153.75,Put,140,2023-04-28,1,0.12,0.13,0.13,0.12,9933,11157,-3,101.30%,2023-04-26
BABA,82.82,Put,135,2023-06-16,50,51.95,52.18,52.4,52.05,13009,696,-3,76.48%,2023-04-26
LAZR,5.55,Put,6,2023-05-19,22,0.8,0.81,0.82,0.76,15355,3880,-3,100.49%,2023-04-26
ACI,20.92,Put,20,2023-05-19,22,0.05,0.25,0.45,0.1,501,1263,-3,20.57%,2023-04-26
BMY,68.02,Put,60,2023-06-16,50,0.31,0.33,0.36,0.34,506,5324,-3,27.55%,2023-04-26
DLR,97.67,Put,80,2023-05-19,22,0.4,0.45,0.5,0.47,523,3301,-3,58.36%,2023-04-26
GOOG,104.45,Put,70,2024-09-20,512,2.26,3.41,4.55,3.17,538,726,-3,39.00%,2023-04-26
MVIS,1.89,Put,2.5,2023-04-28,1,0.29,0.47,0.65,0.58,558,600,-3,495.88%,2023-04-26
WOLF,57.4,Call,75,2023-05-19,22,0.5,0.53,0.55,0.55,568,640,-3,80.84%,2023-04-26
KMX,67.92,Put,67.5,2023-06-16,50,3.6,3.7,3.8,3.67,589,168,-3,40.17%,2023-04-26
NVDA,269.56,Call,280,2023-05-12,15,5.1,5.18,5.25,5.18,613,819,-3,41.91%,2023-04-26
HON,190.9,Put,180,2023-06-16,50,2.9,3.05,3.2,3.2,627,1577,-3,27.48%,2023-04-26
ENPH,163.83,Call,210,2023-06-16,50,1.94,2.03,2.12,2.03,677,1120,-3,54.32%,2023-04-26
MU,61.02,Call,60,2023-07-21,85,5.45,5.53,5.6,5.4,703,5008,-3,41.50%,2023-04-26
AAPL,163.76,Put,140,2024-01-19,267,6.15,6.23,6.3,6.2,725,28970,-3,32.49%,2023-04-26
HD,288.07,Call,290,2023-04-28,1,1.51,1.56,1.61,1.62,725,162,-3,39.71%,2023-04-26
SNOW,147.06,Put,148,2023-04-28,1,3.25,3.38,3.5,3.3,812,149,-3,91.38%,2023-04-26
META,209.4,Put,220,2023-05-19,22,16.5,17.93,19.35,17.38,830,3384,-3,55.58%,2023-04-26
EBAY,43.36,Put,43.5,2023-04-28,1,1.19,1.24,1.29,1.22,906,373,-3,126.85%,2023-04-26
NVDA,269.56,Put,240,2023-06-16,50,7.35,7.65,7.95,7.63,908,3057,-3,51.14%,2023-04-26
TSLA,153.75,Call,260,2023-06-16,50,0.13,0.14,0.15,0.15,993,4415,-3,60.44%,2023-04-26
PFE,38.63,Put,35,2023-05-19,22,0.18,0.19,0.2,0.19,1070,4410,-3,34.78%,2023-04-26
MO,46.69,Call,47.5,2023-09-15,141,1.72,1.76,1.8,1.77,1242,10802,-3,20.28%,2023-04-26
JPM,135.23,Call,136,2023-05-05,8,1.71,1.75,1.78,1.81,1245,235,-3,26.00%,2023-04-26
TEL,120.2,Call,130,2023-05-19,22,0.3,0.6,0.9,0.15,1261,1442,-3,28.40%,2023-04-26
MSFT,295.37,Call,330,2023-06-16,50,1.06,1.1,1.13,1.1,1268,10896,-3,21.98%,2023-04-26
CLF,14.84,Put,16,2023-10-20,176,2.56,2.59,2.62,2.56,508,4687,-2,50.14%,2023-04-26
AMZN,104.98,Call,150,2023-07-21,85,0.18,0.21,0.24,0.21,531,5185,-2,36.91%,2023-04-26
FSLR,199.51,Put,160,2023-05-19,22,1.14,1.19,1.24,1.23,547,198,-2,67.76%,2023-04-26
MRK,113.43,Put,108,2023-04-28,1,0.24,0.26,0.27,0.27,549,359,-2,79.59%,2023-04-26
AVGO,616.19,Put,620,2023-04-28,1,6.5,7.25,8,8.1,550,150,-2,39.83%,2023-04-26
CVE,16.35,Call,18,2023-06-16,50,0.4,0.45,0.5,0.45,551,1237,-2,42.27%,2023-04-26
CI,248.17,Call,255,2023-04-28,1,0.3,0.4,0.5,0.45,568,184,-2,47.89%,2023-04-26
UAL,42.1,Call,42,2023-06-16,50,2.7,2.73,2.76,2.87,577,979,-2,41.75%,2023-04-26
SRPT,122.28,Call,135,2023-05-19,22,8.9,9.65,10.4,9.3,585,1041,-2,116.91%,2023-04-26
BMY,68.02,Call,67.5,2025-01-17,631,8.1,8.55,9,8.28,588,256,-2,21.45%,2023-04-26
META,209.4,Put,210,2023-11-17,204,25.35,25.9,26.45,25.52,625,2659,-2,44.82%,2023-04-26
BYND,12.96,Put,10,2023-08-18,113,1.69,1.71,1.72,1.71,633,4428,-2,121.82%,2023-04-26
KBH,41.08,Put,41,2023-05-19,22,1.25,1.3,1.35,1.21,648,1006,-2,34.28%,2023-04-26
WOLF,57.4,Call,85,2023-06-16,50,0.35,0.52,0.7,0.45,686,201,-2,67.52%,2023-04-26
TSLA,153.75,Call,215,2023-06-16,50,0.58,0.6,0.61,0.58,692,7166,-2,51.52%,2023-04-26
CFLT,22.82,Call,25,2023-05-19,22,1,1.08,1.15,1.05,704,1213,-2,82.42%,2023-04-26
EA,125.12,Call,131,2023-05-05,8,0.15,0.25,0.35,0.25,717,784,-2,24.80%,2023-04-26
ENPH,163.83,Call,190,2023-05-19,22,1.86,1.95,2.04,2,726,130,-2,57.92%,2023-04-26
GOOG,104.45,Put,66,2024-06-21,421,1.94,1.99,2.05,2,740,1369,-2,40.10%,2023-04-26
DD,67.37,Call,77.5,2023-05-19,22,0.1,0.13,0.15,0.1,757,282,-2,32.71%,2023-04-26
NIO,7.68,Put,8,2023-05-05,8,0.5,0.51,0.52,0.5,839,3535,-2,69.08%,2023-04-26
TSLA,153.75,Call,150,2023-06-16,50,14.5,14.65,14.8,14.85,844,11911,-2,55.09%,2023-04-26
WFC,39.46,Put,30,2023-10-20,176,0.85,0.87,0.89,0.89,851,2073,-2,42.55%,2023-04-26
FSR,5.98,Put,7.5,2024-01-19,267,3.45,3.55,3.65,3.55,865,23213,-2,133.10%,2023-04-26
TSM,82.25,Put,91,2023-04-28,1,8.6,8.8,9,9.2,877,274,-2,103.10%,2023-04-26
XOM,115.45,Call,110,2023-04-28,1,5.55,5.65,5.75,5.7,904,1692,-2,76.20%,2023-04-26
BNTX,110.6,Put,112,2023-04-28,1,1.45,1.7,1.95,2.12,932,204,-2,35.61%,2023-04-26
DLTR,153.23,Put,135,2023-05-19,22,0.25,0.3,0.34,0.27,950,18687,-2,32.94%,2023-04-26
INTC,29.05,Put,31.5,2023-04-28,1,2.63,2.67,2.7,2.16,1020,2212,-2,157.64%,2023-04-26
HD,288.07,Call,290,2023-05-19,22,8.7,8.83,8.95,8.8,1099,1870,-2,33.86%,2023-04-26
TDOC,25.77,Call,27,2023-04-28,1,1.12,1.17,1.22,1.21,1133,149,-2,319.08%,2023-04-26
NVDA,269.56,Call,295,2023-05-26,29,5.45,5.68,5.9,5.4,1443,3925,-2,46.96%,2023-04-26
WBA,34.81,Put,32.5,2023-05-19,22,0.28,0.3,0.31,0.29,1561,3032,-2,32.49%,2023-04-26
AZN,73.65,Call,74,2023-04-28,1,1.05,1.09,1.13,1.09,1623,131,-2,81.43%,2023-04-26
RIOT,10.91,Put,12,2023-04-28,1,1.19,1.23,1.28,1.2,2296,1799,-2,195.52%,2023-04-26
CSCO,46.54,Put,50,2023-04-28,1,3.4,3.47,3.55,3.4,2461,1204,-2,98.16%,2023-04-26
TSLA,153.75,Put,192.5,2023-05-05,8,38.25,38.8,39.35,37.59,2685,850,-2,73.80%,2023-04-26
