Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PDSB,6.12,Put,5,2023-06-16,10,0.1,0.15,0.2,0.15,1365,2184,"+2,168",145.27%,"14:51 ET"
SHOP,63.85,Call,60,2023-06-09,3,3.9,3.97,4.05,4.14,5571,6192,"+2,155",58.97%,"15:18 ET"
MARA,10.07,Put,9.5,2023-06-09,3,0.17,0.18,0.19,0.19,5378,6178,"+2,146",114.75%,"15:20 ET"
TGT,132.52,Put,132,2023-06-09,3,1.11,1.13,1.15,1.14,669,3151,"+2,136",30.84%,"15:19 ET"
MSFT,333.97,Call,325,2023-07-21,45,16.05,16.13,16.2,16.2,1453,11371,"+2,129",21.31%,"15:10 ET"
GOOG,128.41,Put,127,2023-06-09,3,0.55,0.56,0.56,0.56,5322,2600,"+2,123",23.88%,"15:20 ET"
COIN,51.46,Put,55,2023-06-09,3,4.55,4.6,4.65,4.54,3778,3760,"+2,121",124.66%,"15:12 ET"
AMD,123.72,Call,123,2023-06-09,3,2.38,2.41,2.44,2.4,29996,4239,"+2,114",46.03%,"15:19 ET"
DKNG,26.1,Call,25,2023-06-09,3,1.19,1.21,1.23,1.2,3510,6609,"+2,113",51.71%,"15:17 ET"
QCOM,116.25,Call,130,2023-06-16,10,0.11,0.11,0.12,0.11,5100,7289,"+2,113",37.22%,"14:29 ET"
PYPL,65.04,Call,70,2023-06-16,10,0.31,0.32,0.32,0.31,2424,33677,"+2,109",39.97%,"15:20 ET"
AAPL,179.42,Call,185,2023-06-23,17,1.15,1.15,1.16,1.17,4389,12965,"+2,101",19.28%,"15:20 ET"
AAPL,179.42,Call,200,2023-06-30,24,0.13,0.14,0.14,0.14,7762,5560,"+2,100",22.20%,"15:14 ET"
AI,38.48,Call,35,2023-06-09,3,3.8,3.9,4,4,6799,4728,"+2,098",124.95%,"15:16 ET"
AMD,123.72,Call,122,2023-06-09,3,2.96,2.98,2.99,2.98,30834,8373,"+2,088",46.01%,"15:20 ET"
JD,37.76,Call,40,2023-06-09,3,0.13,0.14,0.14,0.14,924,4992,"+2,079",57.11%,"15:20 ET"
SBUX,98.19,Call,105,2023-07-21,45,0.62,0.63,0.63,0.63,3077,10354,"+2,077",18.94%,"15:19 ET"
NVDA,387.82,Call,415,2023-06-09,3,0.44,0.45,0.46,0.45,6139,5349,"+2,069",47.19%,"15:20 ET"
COIN,51.46,Put,40,2023-06-09,3,0.27,0.28,0.28,0.28,29604,2880,"+2,069",194.98%,"15:20 ET"
VALE,13.74,Put,12,2023-12-15,192,0.86,0.88,0.89,0.86,506,27429,"+2,059",43.16%,"14:51 ET"
CCJ,30.55,Put,27,2023-09-15,101,0.95,0.97,0.99,1.13,935,4706,"+2,046",40.84%,"10:41 ET"
INTC,30.83,Call,30,2023-06-09,3,0.97,0.99,1,0.99,3958,5079,"+2,025",42.12%,"15:15 ET"
FL,25.28,Call,25,2023-06-09,3,0.55,0.6,0.65,0.59,1152,2133,"+2,022",46.31%,"15:16 ET"
PYPL,65.04,Call,65,2023-06-09,3,1.07,1.08,1.09,1.08,7080,7322,"+2,017",44.83%,"15:20 ET"
CCJ,30.55,Call,35,2023-07-21,45,0.34,0.35,0.36,0.33,655,3175,"+2,013",36.81%,"14:32 ET"
PACW,7.91,Put,7.5,2023-06-09,3,0.15,0.18,0.2,0.15,2982,2709,"+2,012",113.34%,"14:57 ET"
VALE,13.74,Put,13,2023-07-21,45,0.38,0.39,0.39,0.38,1796,18992,"+2,008",36.61%,"15:14 ET"
PATH,19.56,Put,10,2024-01-19,227,0.35,0.38,0.4,0.35,502,4994,"+2,007",69.57%,"10:02 ET"
IHRT,3.6,Call,2.5,2024-01-19,227,1.45,1.55,1.65,1.6,1707,5243,"+2,000",99.75%,"15:13 ET"
MSFT,333.97,Call,340,2023-06-09,3,0.59,0.6,0.6,0.6,7739,6545,"+1,991",20.42%,"15:20 ET"
U,36.1,Call,34,2023-06-09,3,2.27,2.32,2.36,2.33,647,2183,"+1,990",86.56%,"15:10 ET"
DIS,92.19,Call,95,2023-06-16,10,0.61,0.62,0.62,0.61,9842,22193,"+1,989",26.04%,"15:20 ET"
SOFI,7.66,Call,8,2023-06-16,10,0.26,0.27,0.27,0.26,12739,22561,"+1,987",75.26%,"15:20 ET"
TSLA,220.1,Call,242.5,2023-06-09,3,0.24,0.25,0.25,0.25,3978,3856,"+1,985",64.06%,"15:19 ET"
NVDA,387.82,Call,410,2023-06-09,3,0.71,0.72,0.73,0.73,12971,8539,"+1,984",45.51%,"15:20 ET"
TSLA,220.1,Put,200,2023-06-16,10,1.3,1.31,1.32,1.3,14965,30258,"+1,984",53.06%,"15:20 ET"
FSR,5.86,Call,7,2023-11-17,164,0.99,1.04,1.08,1.05,1883,2202,"+1,969",89.47%,"13:29 ET"
RIOT,10.91,Call,11.5,2023-06-09,3,0.2,0.21,0.21,0.21,3064,3755,"+1,954",111.95%,"15:20 ET"
NVDA,387.82,Call,392.5,2023-06-09,3,3.95,4,4.05,3.95,9128,4082,"+1,954",40.90%,"15:20 ET"
GOOGL,127.9,Call,132,2023-06-09,3,0.14,0.15,0.15,0.14,3676,3157,"+1,948",27.07%,"15:17 ET"
AAPL,179.42,Put,182.5,2023-06-16,10,4,4.03,4.05,3.99,1003,5289,"+1,945",20.30%,"15:20 ET"
U,36.1,Put,35,2023-06-09,3,0.59,0.6,0.6,0.58,4544,1967,"+1,944",77.72%,"15:19 ET"
TSCO,216.05,Put,202.5,2023-06-09,3,0.05,0.13,0.2,0.1,1770,2020,"+1,929",39.75%,"14:51 ET"
GOOG,128.41,Call,135,2023-08-18,73,3.95,3.98,4,3.95,958,5164,"+1,925",26.74%,"15:18 ET"
ENPH,183.51,Call,205,2023-06-09,3,0.18,0.19,0.19,0.18,5064,7281,"+1,921",68.27%,"15:20 ET"
RBLX,41.35,Call,42,2023-06-09,3,0.55,0.56,0.57,0.56,12885,4215,"+1,914",56.20%,"15:19 ET"
AMD,123.72,Call,130,2023-06-09,3,0.44,0.45,0.45,0.44,24810,10108,"+1,908",51.88%,"15:17 ET"
TGT,132.52,Put,131,2023-06-09,3,0.76,0.78,0.79,0.74,940,2815,"+1,906",31.08%,"15:18 ET"
BABA,86.95,Call,87,2023-06-09,3,1.37,1.38,1.39,1.38,14196,3794,"+1,902",43.37%,"15:21 ET"
TSLA,220.1,Put,202.5,2023-06-09,3,0.25,0.26,0.26,0.26,9930,6004,"+1,898",56.92%,"15:20 ET"
TSLA,220.1,Call,227.5,2023-06-09,3,1.58,1.59,1.6,1.59,20506,6577,"+1,898",54.56%,"15:20 ET"
LCID,6.84,Call,7,2023-07-21,45,0.64,0.66,0.68,0.68,7102,21044,"+1,894",75.57%,"15:20 ET"
AAPL,179.42,Put,170,2023-06-30,24,0.82,0.83,0.84,0.83,1500,8677,"+1,890",22.41%,"15:19 ET"
XOM,105.79,Call,108,2023-06-09,3,0.29,0.3,0.3,0.28,2093,5340,"+1,889",25.66%,"15:16 ET"
PDD,72.95,Put,70,2023-08-18,73,4.8,4.88,4.95,4.95,2310,9404,"+1,888",52.06%,"13:31 ET"
NVDA,387.82,Call,600,2024-01-19,227,12.15,12.23,12.3,12.2,1370,12882,"+1,882",46.83%,"15:20 ET"
SOFI,7.66,Call,10,2025-01-17,591,1.75,1.78,1.81,1.77,2944,27399,"+1,873",58.53%,"15:19 ET"
TIO,1.21,Put,3,2023-06-16,10,1.75,1.88,2,1.9,752,2665,"+1,860",555.12%,"15:15 ET"
COIN,51.46,Put,43.5,2023-06-09,3,0.5,0.51,0.52,0.51,5443,1862,"+1,860",169.60%,"15:09 ET"
MS,86.03,Call,85,2023-06-09,3,1.41,1.44,1.47,1.35,3133,3141,"+1,855",23.99%,"15:09 ET"
META,272.01,Call,287.5,2023-06-09,3,0.2,0.21,0.21,0.22,2728,2593,"+1,851",37.43%,"15:15 ET"
GOOGL,127.9,Put,102.5,2023-09-15,101,0.88,0.9,0.91,0.91,849,10560,"+1,847",34.06%,"14:14 ET"
AAPL,179.42,Put,180,2023-06-30,24,3.4,3.45,3.5,3.47,2830,3852,"+1,844",19.04%,"15:18 ET"
DIS,92.19,Call,96,2023-06-16,10,0.44,0.45,0.45,0.46,1864,3695,"+1,840",27.10%,"15:15 ET"
FHN,11.18,Call,11.5,2023-06-09,3,0.1,0.13,0.15,0.14,2408,3540,"+1,839",65.08%,"15:05 ET"
SOFI,7.66,Call,8,2023-07-21,45,0.54,0.55,0.56,0.53,6728,26530,"+1,836",61.18%,"15:19 ET"
CSCO,49.76,Call,50,2023-07-21,45,1.08,1.09,1.1,1.09,3300,23787,"+1,834",16.11%,"15:20 ET"
META,272.01,Call,282.5,2023-06-09,3,0.49,0.5,0.5,0.52,6730,2850,"+1,830",34.85%,"15:15 ET"
IOT,27.95,Call,30,2023-06-16,10,0.5,0.55,0.6,0.53,2597,2388,"+1,830",67.18%,"15:11 ET"
GENI,6.03,Call,7.5,2023-07-21,45,0.1,0.18,0.25,0.1,2796,5721,"+1,821",58.16%,"15:15 ET"
AAPL,179.42,Call,190,2023-06-23,17,0.38,0.39,0.4,0.4,1674,10510,"+1,820",20.02%,"15:19 ET"
MPW,8.97,Put,10,2023-09-15,101,1.92,1.95,1.98,1.97,2030,3257,"+1,815",65.68%,"15:17 ET"
AAPL,179.42,Call,190,2023-07-07,31,0.8,0.81,0.82,0.8,3383,4129,"+1,800",17.92%,"15:18 ET"
U,36.1,Call,36.5,2023-06-09,3,0.87,0.88,0.89,0.87,4090,1817,"+1,800",85.99%,"15:19 ET"
INTC,30.83,Call,32,2023-06-09,3,0.12,0.13,0.13,0.13,6869,7444,"+1,800",45.63%,"15:19 ET"
TSLA,220.1,Call,220,2023-06-16,10,7.3,7.35,7.4,7.35,33731,23425,"+1,793",50.62%,"15:20 ET"
THC,74.65,Put,30,2025-12-19,927,0.05,1.17,2.3,2.15,900,1800,"+1,790",54.13%,"13:32 ET"
ETRN,9.66,Call,15,2024-01-19,227,0.15,0.18,0.2,0.15,2325,3592,"+1,789",41.39%,"10:32 ET"
TSM,99.81,Call,110,2023-06-16,10,0.2,0.21,0.21,0.2,3526,18500,"+1,779",38.97%,"15:18 ET"
FCEL,2.38,Call,2.5,2023-06-09,3,0.1,0.11,0.11,0.11,4006,6748,"+1,777",179.57%,"15:20 ET"
NVDA,387.82,Call,450,2023-06-30,24,2.04,2.07,2.09,2.04,2762,3759,"+1,775",42.93%,"15:06 ET"
GME,24.67,Call,35,2023-06-16,10,0.51,0.52,0.52,0.51,3406,5392,"+1,764",177.43%,"15:12 ET"
NFLX,399.39,Call,450,2023-06-09,3,0.1,0.11,0.12,0.12,809,3787,"+1,763",59.92%,"15:14 ET"
COIN,51.46,Put,58,2023-06-09,3,6.95,7.03,7.1,6.95,703,2835,"+1,750",116.90%,"15:17 ET"
FSR,5.86,Put,7,2023-11-17,164,2.54,2.62,2.69,2.56,1891,3335,"+1,748",121.84%,"13:29 ET"
META,272.01,Put,240,2023-06-16,10,0.21,0.22,0.22,0.21,1428,22964,"+1,743",40.89%,"15:14 ET"
ABBV,134.65,Call,137,2023-06-16,10,0.85,0.87,0.89,0.82,701,2237,"+1,742",19.31%,"15:15 ET"
AMZN,126.81,Put,122,2023-06-09,3,0.14,0.15,0.15,0.14,3894,5012,"+1,737",30.80%,"15:18 ET"
AAPL,179.42,Call,175,2023-07-21,45,8.35,8.4,8.45,8.25,4412,58673,"+1,734",20.64%,"15:15 ET"
AMD,123.72,Put,119,2023-06-16,10,2.4,2.42,2.43,2.41,901,1733,"+1,733",54.80%,"15:16 ET"
RIOT,10.91,Put,10.5,2023-06-09,3,0.25,0.26,0.26,0.25,3036,4323,"+1,731",107.14%,"15:17 ET"
COIN,51.46,Put,49,2023-06-16,10,2.81,2.85,2.89,2.91,625,2181,"+1,730",119.74%,"15:19 ET"
MARA,10.07,Call,10,2023-06-16,10,0.71,0.72,0.73,0.7,10597,33931,"+1,728",104.90%,"15:20 ET"
NIO,7.82,Call,8,2023-06-16,10,0.46,0.46,0.47,0.47,5140,7711,"+1,724",106.49%,"15:20 ET"
IQ,4.76,Call,4,2023-06-09,3,0.77,0.79,0.8,0.77,683,2182,"+1,723",144.82%,"15:17 ET"
BA,207.29,Call,210,2023-06-09,3,1.14,1.19,1.23,1.2,12746,4603,"+1,719",29.57%,"15:21 ET"
AAPL,179.42,Put,155,2023-09-15,101,1.61,1.63,1.64,1.68,827,13449,"+1,713",27.50%,"14:41 ET"
PANW,226.46,Call,230,2023-06-09,3,0.95,0.98,1,1.04,3141,2957,"+1,712",28.63%,"15:18 ET"
ATVI,81.02,Call,95,2023-08-18,73,0.77,0.81,0.85,0.82,909,21224,"+1,687",30.40%,"14:07 ET"
NIO,7.82,Call,10,2023-08-18,73,0.41,0.42,0.42,0.41,972,29085,"+1,685",74.65%,"15:16 ET"
CVX,155.5,Call,157.5,2023-06-16,10,1.62,1.64,1.65,1.61,2949,2923,"+1,678",23.24%,"15:08 ET"
F,12.9,Call,13,2023-06-16,10,0.23,0.24,0.24,0.22,8667,37853,"+1,677",33.79%,"15:20 ET"
AAPL,179.42,Put,180,2023-06-23,17,3,3.03,3.05,3,4226,3093,"+1,676",19.14%,"15:18 ET"
AMD,123.72,Call,118,2023-06-09,3,5.9,5.98,6.05,6.1,4289,2751,"+1,676",45.38%,"15:15 ET"
RIVN,14.53,Put,14,2023-06-09,3,0.16,0.17,0.17,0.16,2226,5461,"+1,670",70.91%,"15:16 ET"
MTTR,2.89,Call,3,2023-06-16,10,0.05,0.08,0.1,0.1,750,3423,"+1,658",80.03%,"14:52 ET"
PARA,15.76,Call,15.5,2023-06-09,3,0.43,0.45,0.46,0.43,2324,3460,"+1,657",47.75%,"15:12 ET"
META,272.01,Put,255,2023-06-09,3,0.09,0.1,0.1,0.1,6973,5662,"+1,656",37.56%,"15:17 ET"
AAPL,179.42,Put,170,2023-07-21,45,1.58,1.59,1.6,1.58,5332,27922,"+1,651",21.46%,"15:20 ET"
TSLA,220.1,Call,250,2023-07-21,45,7.15,7.2,7.25,7.13,7035,34915,"+1,650",55.13%,"15:20 ET"
PYPL,65.04,Call,66,2023-06-09,3,0.68,0.69,0.69,0.69,4628,6128,"+1,648",46.41%,"15:20 ET"
INTC,30.83,Call,34,2023-06-23,17,0.19,0.2,0.21,0.21,1404,3506,"+1,648",41.94%,"14:55 ET"
PANW,226.46,Call,227.5,2023-06-09,3,1.8,1.83,1.86,1.84,2199,1986,"+1,644",28.85%,"15:20 ET"
RIOT,10.91,Put,10,2023-06-09,3,0.11,0.12,0.13,0.13,4451,4328,"+1,641",115.84%,"15:19 ET"
META,272.01,Put,265,2023-06-09,3,0.75,0.76,0.76,0.75,9665,4273,"+1,638",31.52%,"15:20 ET"
SOFI,7.66,Put,7.5,2023-06-09,3,0.13,0.14,0.14,0.13,12656,3023,"+1,626",78.12%,"15:20 ET"
RIVN,14.53,Call,15,2023-06-09,3,0.2,0.21,0.22,0.22,4206,6413,"+1,625",77.34%,"15:16 ET"
WMT,149.28,Call,155,2023-07-21,45,0.9,0.91,0.92,0.88,1006,6427,"+1,615",12.62%,"14:44 ET"
ORCL,107.22,Call,110,2023-07-21,45,2.96,3.01,3.05,3,2226,3165,"+1,607",26.34%,"15:16 ET"
MVIS,6.82,Call,7,2023-06-09,3,0.45,0.46,0.47,0.48,6041,1880,"+1,604",221.04%,"15:19 ET"
PLTR,15.58,Call,16.5,2023-06-16,10,0.37,0.38,0.38,0.37,2405,4417,"+1,599",70.54%,"15:20 ET"
PLTR,15.58,Call,20,2023-07-21,45,0.32,0.33,0.33,0.33,7377,17120,"+1,598",68.02%,"15:20 ET"
AI,38.48,Call,34,2023-06-09,3,4.6,4.7,4.8,4.68,2518,3528,"+1,593",102.21%,"15:13 ET"
COIN,51.46,Put,55,2023-06-30,24,7.35,7.4,7.45,7.35,1631,1767,"+1,591",100.71%,"15:11 ET"
U,36.1,Call,37,2023-06-09,3,0.72,0.73,0.74,0.72,4524,1743,"+1,586",88.96%,"15:20 ET"
COIN,51.46,Put,30,2023-06-16,10,0.17,0.18,0.18,0.18,6095,7491,"+1,570",183.73%,"15:16 ET"
COIN,51.46,Put,51,2023-06-09,3,2.24,2.27,2.3,2.3,3947,1923,"+1,558",135.33%,"15:20 ET"
ORCL,107.22,Call,110,2023-06-16,10,2.22,2.25,2.27,2.24,3136,4592,"+1,553",47.20%,"15:20 ET"
MRNA,126.56,Call,140,2023-06-09,3,0.09,0.12,0.14,0.1,579,2211,"+1,546",61.13%,"15:00 ET"
AMD,123.72,Put,117,2023-06-09,3,0.2,0.21,0.21,0.21,7288,5140,"+1,537",45.70%,"15:19 ET"
XPEV,8.61,Call,8,2023-06-23,17,0.81,0.85,0.88,0.83,2438,3276,"+1,523",62.41%,"15:09 ET"
MSFT,333.97,Put,340,2023-06-09,3,6.2,6.28,6.35,6.5,566,2057,"+1,521",18.97%,"14:30 ET"
LYFT,10.43,Call,9.5,2023-06-16,10,1.03,1.04,1.05,1.04,1903,2444,"+1,517",63.61%,"15:00 ET"
TSLA,220.1,Call,230,2023-06-09,3,1.15,1.15,1.16,1.15,72584,22057,"+1,513",55.82%,"15:20 ET"
NVDA,387.82,Put,392.5,2023-06-09,3,8.05,8.15,8.25,8.1,2404,3185,"+1,509",41.11%,"15:20 ET"
SGEN,195.15,Call,210,2023-06-16,10,0.9,1,1.1,0.95,1142,4478,"+1,508",40.15%,"15:17 ET"
NVDA,387.82,Put,367.5,2023-06-09,3,0.53,0.54,0.54,0.53,3255,2791,"+1,508",43.21%,"15:19 ET"
U,36.1,Call,33,2023-06-09,3,3.1,3.15,3.2,3,901,2133,"+1,507",88.99%,"14:21 ET"
TGT,132.52,Call,140,2023-06-16,10,0.52,0.53,0.53,0.51,1060,5308,"+1,491",30.57%,"15:20 ET"
SOFI,7.66,Call,9,2023-07-21,45,0.26,0.27,0.27,0.27,2879,15645,"+1,487",62.91%,"15:20 ET"
CCL,12.78,Call,12.5,2023-06-09,3,0.4,0.41,0.42,0.4,7867,3561,"+1,486",44.80%,"15:13 ET"
COIN,51.46,Put,45,2023-06-30,24,2.79,2.84,2.88,2.9,2262,2076,"+1,486",112.17%,"14:47 ET"
GOOG,128.41,Call,128,2023-06-09,3,1.33,1.34,1.34,1.36,10469,2559,"+1,484",24.93%,"15:20 ET"
MSFT,333.97,Put,335,2023-06-16,10,4.45,4.5,4.55,4.49,2144,3870,"+1,483",19.08%,"15:19 ET"
AMZN,126.81,Put,118,2023-06-16,10,0.27,0.28,0.28,0.27,601,4260,"+1,480",32.37%,"15:17 ET"
SHOP,63.85,Call,62,2023-06-09,3,2.28,2.32,2.36,2.44,15837,3406,"+1,477",54.66%,"15:18 ET"
NVDA,387.82,Put,365,2023-06-09,3,0.39,0.4,0.4,0.4,6198,4903,"+1,475",44.33%,"15:20 ET"
CLF,15.7,Call,16,2023-06-16,10,0.37,0.38,0.38,0.38,1094,10003,"+1,474",47.84%,"15:20 ET"
COIN,51.46,Put,45,2023-06-09,3,0.67,0.68,0.69,0.69,13630,2409,"+1,453",161.33%,"15:20 ET"
NVEI,30.91,Put,30,2023-06-16,10,0.85,0.88,0.9,0.85,1618,1587,"+1,453",63.68%,"14:48 ET"
OBE,5.98,Call,7.5,2024-01-19,227,0.6,0.73,0.85,0.72,601,1542,"+1,452",60.76%,"12:00 ET"
OXY,59.24,Call,60,2023-06-09,3,0.28,0.29,0.3,0.3,1955,7520,"+1,451",25.67%,"15:20 ET"
AMD,123.72,Call,120,2023-06-16,10,6.55,6.6,6.65,6.5,5770,15886,"+1,444",55.50%,"15:20 ET"
PANW,226.46,Put,220,2023-06-09,3,0.37,0.41,0.45,0.39,653,1736,"+1,444",28.40%,"15:06 ET"
AAPL,179.42,Put,150,2023-09-15,101,1.19,1.2,1.21,1.18,2319,26820,"+1,442",28.87%,"15:06 ET"
AI,38.48,Call,36.5,2023-06-09,3,2.75,2.8,2.85,2.8,2564,1910,"+1,442",115.82%,"15:17 ET"
PARA,15.76,Call,15,2023-06-16,10,0.97,0.98,0.99,0.95,8386,12251,"+1,442",49.47%,"15:10 ET"
AMC,4.63,Call,4.5,2023-06-09,3,0.16,0.17,0.17,0.18,8466,11733,"+1,442",47.38%,"15:18 ET"
PDSB,6.12,Call,7.5,2023-06-16,10,0.15,0.18,0.2,0.18,1233,2371,"+1,441",146.29%,"15:02 ET"
AAPL,179.42,Put,177.5,2023-06-23,17,2,2.01,2.02,2.01,1589,1435,"+1,435",20.01%,"15:18 ET"
AAPL,179.42,Call,200,2023-07-07,31,0.17,0.18,0.18,0.18,1734,3021,"+1,432",20.28%,"15:01 ET"
AMZN,126.81,Put,123,2023-06-09,3,0.23,0.24,0.24,0.24,5768,4933,"+1,430",30.14%,"15:20 ET"
TSLA,220.1,Put,200,2023-07-21,45,7.85,7.9,7.95,7.95,2258,25960,"+1,421",55.75%,"15:19 ET"
HPQ,29.66,Call,30,2023-06-16,10,0.26,0.29,0.32,0.3,5588,8403,"+1,420",22.55%,"15:11 ET"
AI,38.48,Call,45,2023-06-09,3,0.25,0.28,0.3,0.28,4379,4320,"+1,415",139.39%,"15:20 ET"
CTLT,38.62,Put,30,2023-07-21,45,0.55,0.63,0.7,0.65,1263,10744,"+1,412",71.21%,"14:13 ET"
U,36.1,Call,35,2023-06-09,3,1.57,1.59,1.61,1.64,6768,2084,"+1,410",81.97%,"15:16 ET"
F,12.9,Call,12,2023-08-18,73,1.34,1.36,1.37,1.36,607,2997,"+1,407",41.03%,"15:04 ET"
AAPL,179.42,Put,190,2023-07-21,45,10.75,10.85,10.95,10.95,869,2709,"+1,407",17.54%,"15:11 ET"
COIN,51.46,Put,52,2023-06-09,3,2.7,2.75,2.79,2.78,2700,2178,"+1,407",132.67%,"15:20 ET"
FSR,5.86,Call,6,2023-06-09,3,0.12,0.13,0.13,0.12,1169,2551,"+1,398",87.07%,"15:16 ET"
AMD,123.72,Put,116,2023-06-09,3,0.14,0.15,0.15,0.14,4567,3239,"+1,391",46.32%,"15:14 ET"
AI,38.48,Call,37,2023-06-30,24,5.2,5.3,5.4,5.21,817,1496,"+1,376",112.76%,"15:08 ET"
TSLA,220.1,Call,250,2024-01-19,227,26.5,26.68,26.85,26.85,1268,27052,"+1,373",51.04%,"15:20 ET"
DKNG,26.1,Call,26,2023-06-16,10,0.93,0.94,0.95,0.95,1054,2289,"+1,370",52.17%,"15:18 ET"
OXY,59.24,Call,62.5,2023-06-16,10,0.15,0.16,0.17,0.17,5760,14267,"+1,367",26.66%,"15:20 ET"
PDD,72.95,Call,70,2023-06-16,10,4.35,4.43,4.5,4.4,6770,18393,"+1,366",54.92%,"15:19 ET"
PYPL,65.04,Call,68,2023-06-09,3,0.25,0.26,0.26,0.27,2648,3073,"+1,365",49.53%,"15:15 ET"
VZ,34.56,Call,35,2023-10-20,136,1.56,1.57,1.57,1.56,566,3208,"+1,360",22.18%,"15:19 ET"
GOOG,128.41,Put,125,2023-06-09,3,0.18,0.19,0.19,0.19,2409,3885,"+1,353",25.70%,"15:19 ET"
TSLA,220.1,Call,250,2023-08-18,73,10.8,10.88,10.95,10.8,2163,6314,"+1,351",52.77%,"15:19 ET"
SNOW,182.66,Put,180,2023-06-09,3,2.11,2.14,2.17,2.11,2457,1884,"+1,350",49.26%,"15:17 ET"
TSLA,220.1,Call,300,2023-06-30,24,0.42,0.43,0.44,0.44,711,2406,"+1,346",62.80%,"15:20 ET"
AAPL,179.42,Put,180,2023-08-18,73,6.3,6.35,6.4,6.4,1012,9243,"+1,343",21.59%,"15:15 ET"
AMZN,126.81,Call,127,2023-06-09,3,1.2,1.21,1.22,1.22,49753,5664,"+1,342",29.63%,"15:20 ET"
F,12.9,Call,15,2023-09-15,101,0.22,0.23,0.23,0.22,560,11584,"+1,340",32.70%,"15:15 ET"
META,272.01,Call,280,2023-06-09,3,0.77,0.78,0.79,0.78,19488,8801,"+1,337",33.74%,"15:19 ET"
META,272.01,Call,275,2023-06-09,3,1.91,1.92,1.94,1.91,18970,6523,"+1,333",32.15%,"15:21 ET"
CRM,212.61,Call,210,2023-06-09,3,3.75,3.83,3.9,3.89,1150,2975,"+1,331",29.71%,"15:19 ET"
COIN,51.46,Put,56,2023-06-09,3,5.3,5.35,5.4,5.27,750,2388,"+1,328",123.43%,"15:13 ET"
NVDA,387.82,Put,390,2023-06-09,3,6.6,6.65,6.7,6.55,12244,6484,"+1,327",41.22%,"15:20 ET"
AMD,123.72,Call,119,2023-06-09,3,5.1,5.15,5.2,5.05,5377,3499,"+1,322",46.06%,"15:20 ET"
MPW,8.97,Call,10,2023-09-15,101,0.51,0.53,0.54,0.52,2634,8524,"+1,316",52.09%,"15:17 ET"
AI,38.48,Call,38,2023-06-09,3,1.9,1.95,2,1.95,10188,2652,"+1,314",120.24%,"15:20 ET"
WYNN,103.4,Call,105,2023-06-09,3,0.82,0.85,0.88,0.93,1462,2745,"+1,313",40.18%,"15:11 ET"
AAL,14.91,Put,15,2023-07-21,45,0.76,0.77,0.77,0.77,3351,5951,"+1,310",37.16%,"14:57 ET"
U,36.1,Call,38,2023-06-09,3,0.52,0.53,0.54,0.53,5259,1490,"+1,310",97.95%,"15:20 ET"
AAPL,179.42,Call,175,2023-06-16,10,5.75,5.83,5.9,5.84,7752,71229,"+1,308",23.93%,"15:20 ET"
AAPL,179.42,Call,200,2023-09-15,101,1.59,1.61,1.62,1.56,1325,20227,"+1,305",18.40%,"14:52 ET"
FANG,130.14,Call,136.34,2023-06-16,10,0.8,0.85,0.9,0.8,676,2646,"+1,293",31.91%,"15:15 ET"
PLTR,15.58,Put,16,2023-07-21,45,1.51,1.52,1.52,1.51,1749,1858,"+1,293",59.95%,"15:09 ET"
AI,38.48,Call,37,2023-06-09,3,2.45,2.5,2.55,2.4,9022,2277,"+1,293",118.02%,"15:19 ET"
COHR,38.1,Call,55,2024-01-19,227,1.85,1.98,2.1,2,1484,7633,"+1,286",50.59%,"14:08 ET"
BABA,86.95,Call,105,2023-06-16,10,0.18,0.19,0.19,0.18,986,38485,"+1,284",65.55%,"15:11 ET"
NVDA,387.82,Put,375,2023-06-16,10,4.8,4.85,4.9,4.84,4230,6442,"+1,284",40.79%,"15:18 ET"
AAPL,179.42,Put,180,2024-01-19,227,11.2,11.27,11.35,11.35,686,14766,"+1,281",23.78%,"14:59 ET"
COIN,51.46,Put,50,2023-06-16,10,3.2,3.25,3.3,3.25,4415,31897,"+1,280",117.89%,"15:18 ET"
GOOGL,127.9,Call,135,2023-08-18,73,3.75,3.78,3.8,3.85,772,5438,"+1,276",26.89%,"15:11 ET"
AAPL,179.42,Call,180,2023-06-16,10,2.46,2.47,2.48,2.48,31060,67052,"+1,276",21.65%,"15:20 ET"
PDD,72.95,Call,70,2023-07-21,45,6.95,6.98,7,6.9,1387,9971,"+1,274",51.04%,"15:05 ET"
T,15.64,Put,15,2023-07-21,45,0.31,0.32,0.32,0.32,1644,37814,"+1,273",26.92%,"15:01 ET"
BUD,54.81,Put,50,2023-09-15,101,1.35,1.4,1.45,1.4,533,7452,"+1,270",31.51%,"15:19 ET"
TSLA,220.1,Put,215,2023-08-18,73,17.25,17.33,17.4,17.3,638,1950,"+1,248",53.11%,"15:20 ET"
GOOG,128.41,Call,132,2023-06-09,3,0.18,0.19,0.19,0.2,1726,1902,"+1,248",26.43%,"15:12 ET"
COIN,51.46,Put,44,2023-06-09,3,0.55,0.56,0.57,0.56,3382,2624,"+1,248",166.40%,"15:15 ET"
META,272.01,Put,255,2023-06-16,10,0.85,0.86,0.86,0.84,1285,3130,"+1,243",33.55%,"15:16 ET"
