Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,15.06,Call,15.5,2023-06-23,14,0.67,0.68,0.69,0.69,2274,2202,+368,75.00%,"14:41 ET"
META,264.95,Put,267.5,2023-06-16,7,6.05,6.1,6.15,6.05,2328,2075,+368,30.81%,"14:41 ET"
CGC,0.6652,Call,1,2024-01-19,224,0.12,0.13,0.13,0.13,542,3479,+367,102.71%,"14:33 ET"
HCP,26.75,Put,25,2023-06-16,7,0.25,0.3,0.35,0.32,709,1310,+367,64.95%,"14:19 ET"
TEVA,7.32,Call,8,2024-01-19,224,0.82,0.85,0.87,0.86,744,6858,+367,44.84%,"14:12 ET"
MA,368.9,Call,370,2023-06-09,0,0.19,0.22,0.24,0.23,1296,574,+366,7.60%,"14:42 ET"
PLTR,15.06,Put,18,2023-06-09,0,2.94,2.96,2.98,3.1,2203,2441,+365,171.03%,"12:03 ET"
TSLA,246.63,Call,260,2023-07-21,42,13.55,13.6,13.65,13.72,4445,4260,+365,58.05%,"14:42 ET"
TSLA,246.63,Put,180,2023-07-21,42,1.59,1.6,1.61,1.59,5137,26265,+364,64.70%,"14:42 ET"
PFE,38.93,Put,39,2023-06-16,7,0.4,0.41,0.42,0.42,860,1403,+364,18.96%,"14:35 ET"
NFLX,421.75,Call,407.5,2023-06-09,0,13.05,13.25,13.45,14.07,1374,1714,+364,22.21%,"14:31 ET"
SNOW,170.74,Put,172.5,2023-06-09,0,1.71,1.87,2.02,2.19,2639,1042,+364,19.86%,"14:34 ET"
TSLA,246.63,Call,280,2023-07-21,42,8.3,8.35,8.4,8.5,3376,3233,+364,59.61%,"14:41 ET"
OXY,59.14,Call,59,2023-06-09,0,0.23,0.27,0.3,0.23,825,3019,+363,12.53%,"14:39 ET"
AMC,4.75,Call,5,2023-07-07,28,0.36,0.39,0.42,0.37,522,2583,+362,91.56%,"14:41 ET"
CVNA,19.81,Put,15,2023-06-23,14,2,2.09,2.18,2.1,4455,1823,+362,292.94%,"14:42 ET"
AMZN,124.17,Put,125,2023-06-16,7,2.66,2.68,2.69,2.61,6430,15295,+361,31.60%,"14:41 ET"
RIOT,10.37,Put,9.5,2023-06-16,7,0.21,0.22,0.22,0.21,513,2212,+361,96.26%,"14:38 ET"
UBER,40.65,Call,42,2023-06-16,7,0.29,0.3,0.3,0.31,761,25072,+361,35.23%,"14:35 ET"
BAC,29.23,Call,28.5,2023-06-16,7,0.89,0.9,0.91,0.9,902,5253,+361,28.25%,"14:36 ET"
UBER,40.65,Call,40.5,2023-06-16,7,0.84,0.85,0.86,0.85,620,4879,+360,35.24%,"14:42 ET"
COST,517.54,Put,515,2023-06-09,0,0.08,0.1,0.11,0.11,713,869,+360,7.91%,"14:38 ET"
NVDA,390.81,Put,370,2023-06-23,14,4.15,4.2,4.25,4.25,909,1519,+359,38.59%,"14:39 ET"
HD,297.7,Call,305,2023-06-16,7,1.43,1.47,1.51,1.47,1402,4381,+359,25.57%,"14:42 ET"
TSLA,246.63,Put,200,2023-07-07,28,1.78,1.82,1.85,1.81,1402,9593,+359,59.08%,"14:42 ET"
AFRM,17.84,Put,19,2023-06-09,0,1.23,1.26,1.29,1.2,2018,886,+359,90.02%,"14:14 ET"
PLTR,15.06,Put,15,2023-07-21,42,1.29,1.31,1.32,1.3,2529,13254,+359,66.93%,"14:39 ET"
BA,217.85,Put,207.5,2023-06-16,7,0.53,0.56,0.59,0.55,536,2411,+358,29.73%,"14:38 ET"
INTC,31.44,Put,31,2023-06-23,14,0.75,0.76,0.76,0.76,886,1219,+358,39.07%,"14:42 ET"
PBR,13.66,Call,15,2024-01-19,224,0.55,0.56,0.57,0.56,916,75668,+358,30.59%,"14:26 ET"
SQ,64.99,Call,66,2023-06-16,7,1.27,1.28,1.29,1.28,1664,1217,+358,50.90%,"14:42 ET"
BA,217.85,Put,200,2023-06-16,7,0.12,0.15,0.17,0.13,1460,13301,+357,33.27%,"14:32 ET"
PTON,8.32,Put,7.5,2023-06-16,7,0.1,0.11,0.12,0.11,2770,1240,+357,87.24%,"14:34 ET"
SIG,58.96,Call,65,2023-07-21,42,1.4,1.5,1.6,1.31,557,438,+356,42.38%,"13:45 ET"
F,13.78,Call,14.5,2023-07-07,28,0.18,0.19,0.2,0.22,873,1130,+356,32.19%,"14:27 ET"
BA,217.85,Call,220,2023-07-07,28,5.3,5.43,5.55,5.7,532,550,+355,26.14%,"14:31 ET"
MARA,9.33,Call,8.5,2023-06-16,7,0.96,0.98,0.99,1,656,683,+355,93.30%,"14:27 ET"
NIO,7.81,Put,7.5,2023-07-07,28,0.4,0.41,0.42,0.4,1118,529,+355,64.42%,"14:39 ET"
AGNC,9.77,Put,10,2023-06-09,0,0.25,0.26,0.27,0.25,1133,1551,+355,37.54%,"14:36 ET"
ETSY,92.27,Call,90,2023-07-21,42,6.9,6.98,7.05,6.95,737,2654,+354,46.86%,"14:15 ET"
MSFT,328.13,Put,300,2023-07-21,42,1.58,1.6,1.62,1.6,991,7080,+354,23.87%,"14:39 ET"
TSLA,246.63,Put,165,2023-08-18,70,1.77,1.78,1.78,1.74,1494,10664,+354,63.20%,"14:37 ET"
WYNN,101.83,Call,111,2023-06-16,7,0.11,0.13,0.14,0.17,1405,1464,+353,38.40%,"10:48 ET"
MSFT,328.13,Put,320,2023-06-16,7,1.18,1.19,1.21,1.2,4362,6818,+353,21.84%,"14:42 ET"
PFE,38.93,Call,42.5,2023-09-15,98,0.46,0.46,0.47,0.46,503,31538,+351,19.35%,"14:40 ET"
TSLA,246.63,Call,275,2023-06-23,14,2.68,2.7,2.71,2.72,5352,1458,+350,60.43%,"14:42 ET"
UPST,32.41,Put,33,2023-06-09,0,0.95,1,1.05,0.82,500,430,+350,45.35%,"14:34 ET"
BAC,29.23,Put,30,2023-07-21,42,1.35,1.36,1.37,1.37,1419,22635,+350,23.96%,"14:32 ET"
TSLA,246.63,Put,235,2023-06-23,14,5.55,5.6,5.65,5.6,2834,614,+350,52.51%,"14:38 ET"
NFLX,421.75,Call,405,2023-06-16,7,18.9,19.25,19.6,20.1,576,2195,+349,39.56%,"14:29 ET"
NIO,7.81,Call,10,2023-07-07,28,0.1,0.11,0.12,0.12,718,1406,+348,77.94%,"14:37 ET"
PTON,8.32,Call,9.5,2023-06-30,21,0.3,0.32,0.34,0.31,1552,408,+348,90.29%,"13:41 ET"
HPQ,29.8,Call,30,2023-07-21,42,0.74,0.76,0.77,0.81,532,1978,+347,20.89%,"13:49 ET"
WMT,153.55,Put,150,2023-07-21,42,1.27,1.28,1.28,1.28,1034,5276,+347,14.18%,"14:41 ET"
AAPL,182.01,Call,185,2023-07-14,35,2.93,2.95,2.97,3,1333,2200,+346,17.63%,"14:37 ET"
PYPL,63.7,Call,65,2023-07-21,42,2.21,2.22,2.23,2.25,1236,19193,+345,31.71%,"14:33 ET"
TWLO,63.61,Call,70,2023-07-21,42,2.1,2.13,2.15,2.15,1291,6638,+344,50.64%,"14:38 ET"
CRWD,149.03,Call,155,2023-06-16,7,1.3,1.33,1.35,1.32,1526,2455,+344,42.79%,"14:40 ET"
F,13.78,Put,14,2023-07-21,42,0.67,0.68,0.69,0.68,1640,1034,+344,25.89%,"14:39 ET"
SQ,64.99,Call,70,2023-06-23,14,0.72,0.73,0.74,0.72,529,1112,+343,47.60%,"14:42 ET"
AMC,4.75,Call,5,2023-07-21,42,0.51,0.54,0.57,0.51,1532,18564,+343,96.07%,"14:42 ET"
TSLA,246.63,Call,225,2023-07-21,42,30.65,30.83,31,30.85,2813,7808,+343,58.41%,"14:39 ET"
DOCU,56.64,Call,65,2023-06-23,14,0.27,0.29,0.31,0.32,621,663,+342,53.46%,"14:22 ET"
TSLA,246.63,Put,205,2023-06-30,21,1.33,1.34,1.35,1.35,3028,4254,+342,56.99%,"14:38 ET"
TSLA,246.63,Call,280,2023-07-07,28,5.05,5.13,5.2,5.2,884,619,+341,59.45%,"14:41 ET"
META,264.95,Call,285,2023-06-16,7,0.46,0.47,0.48,0.47,2457,4122,+341,36.92%,"14:42 ET"
AAPL,182.01,Call,195,2024-06-21,378,15,15.08,15.15,14.9,592,5230,+340,22.84%,"13:32 ET"
FSR,5.72,Call,6,2023-06-16,7,0.16,0.17,0.18,0.17,666,5259,+340,89.84%,"14:32 ET"
INTC,31.44,Put,30.5,2023-06-16,7,0.32,0.33,0.33,0.32,1085,2018,+340,39.68%,"14:29 ET"
ALB,220.27,Call,237.5,2023-06-16,7,0.6,0.65,0.7,0.65,778,957,+339,42.29%,"14:21 ET"
DIS,91.89,Call,92,2023-06-16,7,1.14,1.15,1.15,1.14,1902,4551,+339,23.20%,"14:42 ET"
TSLA,246.63,Put,175,2023-06-30,21,0.29,0.3,0.3,0.28,788,2396,+338,70.39%,"14:24 ET"
TSLA,246.63,Call,232.5,2023-06-09,0,12.2,12.27,12.35,12.7,12137,11315,+336,53.19%,"14:40 ET"
MVIS,6.72,Call,8.5,2023-06-16,7,0.22,0.23,0.24,0.22,618,1748,+334,209.42%,"14:40 ET"
SHOP,61.2,Call,60,2023-07-21,42,4.7,4.75,4.8,4.76,776,5985,+334,50.25%,"14:42 ET"
XOM,107.39,Call,108,2023-06-16,7,1.34,1.36,1.37,1.32,1370,3636,+334,25.87%,"14:40 ET"
TSLA,246.63,Put,220,2025-01-17,588,41.65,42,42.35,42.11,557,4408,+333,53.44%,"14:42 ET"
NIO,7.81,Call,20,2024-01-19,224,0.17,0.18,0.18,0.18,587,35316,+332,74.68%,"14:42 ET"
WBD,13.65,Put,13,2023-06-16,7,0.11,0.12,0.13,0.12,1443,1311,+332,48.42%,"14:32 ET"
IOT,29.2,Call,30,2023-06-16,7,0.7,0.75,0.8,0.75,1459,3309,+332,67.77%,"14:34 ET"
SHOP,61.2,Call,63,2023-06-16,7,1.09,1.1,1.11,1.11,5931,3013,+332,57.34%,"14:42 ET"
AAPL,182.01,Call,187.5,2023-06-23,14,0.73,0.74,0.74,0.75,1704,1945,+331,17.72%,"14:41 ET"
PYPL,63.7,Call,67.5,2023-07-21,42,1.39,1.4,1.41,1.41,2761,11921,+331,32.40%,"14:39 ET"
NET,63.81,Call,64,2023-06-09,0,0.15,0.17,0.19,0.15,530,804,+330,21.31%,"14:32 ET"
AAPL,182.01,Put,182.5,2023-06-23,14,2.71,2.73,2.74,2.74,997,1887,+329,18.01%,"14:39 ET"
META,264.95,Call,262.5,2023-06-09,0,2.08,2.14,2.19,2.31,7271,1325,+329,12.53%,"14:42 ET"
MARA,9.33,Call,11,2023-07-21,42,0.68,0.69,0.7,0.69,1297,7529,+328,99.34%,"14:39 ET"
AMZN,124.17,Call,145,2023-08-18,70,1.55,1.56,1.57,1.55,622,3732,+327,32.94%,"14:39 ET"
SOFI,8.26,Put,7,2023-10-20,133,0.7,0.71,0.72,0.69,989,18685,+326,70.47%,"14:00 ET"
LI,31.82,Call,33,2023-07-21,42,1.52,1.53,1.53,1.53,999,12475,+326,46.16%,"14:41 ET"
SBUX,97.92,Call,102,2023-06-16,7,0.12,0.13,0.13,0.12,2499,3942,+326,21.53%,"14:42 ET"
OXY,59.14,Call,60,2023-06-23,14,0.8,0.82,0.84,0.8,2628,1438,+326,23.75%,"14:41 ET"
XPEV,8.89,Call,10,2023-06-16,7,0.1,0.11,0.11,0.11,3835,21744,+326,91.64%,"14:24 ET"
LCID,6.21,Put,5,2023-08-18,70,0.36,0.4,0.43,0.38,5057,6173,+326,89.42%,"13:42 ET"
NFLX,421.75,Call,420,2023-06-16,7,9.6,9.73,9.85,9.75,11263,3343,+326,39.60%,"14:41 ET"
QCOM,119.45,Call,120,2023-07-21,42,4.5,4.55,4.6,4.7,733,4900,+325,29.63%,"14:30 ET"
PTON,8.32,Call,9,2023-07-21,42,0.66,0.67,0.68,0.66,961,1930,+325,82.54%,"14:30 ET"
AMGN,219.65,Call,230,2023-07-21,42,1.7,1.74,1.78,1.74,763,1856,+324,17.43%,"14:41 ET"
ORCL,109.86,Call,115,2023-06-16,7,1.85,1.88,1.9,1.86,4317,1899,+324,63.72%,"14:42 ET"
ROKU,70.59,Call,90,2023-06-16,7,0.11,0.11,0.12,0.12,657,4190,+323,95.60%,"14:41 ET"
GM,36.34,Call,36,2023-06-09,0,0.29,0.31,0.32,0.29,767,1322,+323,14.03%,"14:40 ET"
CVNA,19.81,Put,24.5,2023-06-09,0,5.1,5.23,5.35,4.86,2286,327,+323,200.64%,"14:36 ET"
F,13.78,Put,14,2023-06-16,7,0.41,0.42,0.42,0.42,5347,814,+323,31.35%,"14:41 ET"
CVNA,19.81,Call,19,2023-06-16,7,3.4,3.47,3.55,3.4,518,1041,+322,316.97%,"14:40 ET"
JNJ,160.06,Call,160,2023-06-16,7,1.42,1.44,1.47,1.43,1060,11690,+322,15.22%,"14:42 ET"
EL,176.24,Call,190,2023-07-21,42,1.75,1.83,1.9,1.83,1088,1127,+322,25.85%,"14:33 ET"
AMD,125.5,Put,118,2023-06-16,7,1.99,2.01,2.03,2.03,1704,4625,+322,70.11%,"14:39 ET"
DIS,91.89,Call,94,2023-06-16,7,0.46,0.46,0.47,0.46,1757,2967,+322,23.94%,"14:41 ET"
SOFI,8.26,Call,10,2023-12-15,189,1,1.01,1.02,1.01,1256,12641,+320,65.01%,"14:30 ET"
GOOGL,122.9,Call,126,2023-06-16,7,0.71,0.72,0.73,0.73,2526,6666,+320,27.35%,"14:41 ET"
QBTS,2.16,Call,2.5,2023-06-16,7,0.1,0.13,0.15,0.15,1333,3865,+319,232.09%,"14:40 ET"
CVNA,19.81,Put,15.5,2023-06-16,7,1.9,2,2.1,2,20938,719,+319,375.06%,"14:40 ET"
TSLA,246.63,Call,305,2023-06-16,7,0.35,0.36,0.36,0.35,5786,4422,+318,83.47%,"14:41 ET"
SMCI,262.61,Call,270,2023-06-09,0,0.1,0.13,0.15,0.12,1238,552,+318,37.75%,"14:33 ET"
AYX,39.91,Call,40,2023-07-21,42,2.75,2.83,2.9,2.85,537,635,+317,52.17%,"14:35 ET"
MSFT,328.13,Put,320,2023-07-21,42,5.05,5.07,5.1,5.03,980,11513,+316,20.21%,"14:42 ET"
NFLX,421.75,Put,400,2023-06-16,7,2.01,2.04,2.06,2.05,2489,1675,+316,39.17%,"14:42 ET"
AMD,125.5,Put,125,2023-06-16,7,5,5.05,5.1,5.06,8915,7108,+315,72.72%,"14:42 ET"
PYPL,63.7,Call,67,2023-06-16,7,0.3,0.31,0.31,0.3,1273,3032,+314,38.82%,"14:33 ET"
TSLA,246.63,Put,250,2023-06-30,21,14.95,15,15.05,15,2380,500,+314,52.92%,"14:42 ET"
MMM,99.6,Put,100,2023-06-09,0,0.57,0.64,0.71,0.65,851,1030,+313,12.73%,"14:35 ET"
NIO,7.81,Call,9.5,2023-06-30,21,0.12,0.13,0.13,0.15,881,3056,+313,78.62%,"13:48 ET"
MARA,9.33,Put,8.5,2023-06-16,7,0.19,0.2,0.2,0.19,911,2884,+313,100.53%,"14:40 ET"
MRVL,59.79,Put,60,2023-06-16,7,1.6,1.62,1.63,1.62,5609,5208,+312,44.70%,"14:41 ET"
MRVL,59.79,Put,60,2023-07-21,42,3.3,3.35,3.4,3.35,847,4378,+312,41.28%,"14:42 ET"
AI,36.53,Call,40,2023-07-21,42,3.8,3.85,3.9,3.8,905,16957,+312,103.62%,"14:42 ET"
META,264.95,Call,265,2023-06-23,14,6.15,6.2,6.25,6.25,950,1883,+312,30.21%,"14:42 ET"
MVIS,6.72,Put,7.5,2023-06-09,0,0.91,0.95,0.99,0.92,1287,906,+312,224.17%,"14:39 ET"
MSFT,328.13,Call,355,2023-06-16,7,0.1,0.11,0.11,0.1,625,4401,+311,28.19%,"14:41 ET"
CCJ,30.78,Put,31,2023-06-09,0,0.26,0.28,0.3,0.26,685,717,+311,13.23%,"14:30 ET"
ADBE,458.33,Call,505,2023-06-16,7,4.2,4.33,4.45,4.39,2343,839,+310,74.46%,"14:40 ET"
SMCI,262.61,Call,265,2023-06-09,0,0.3,0.38,0.45,0.35,1319,513,+308,26.62%,"14:42 ET"
NVDA,390.81,Put,370,2023-06-30,21,6.4,6.45,6.5,6.45,1016,1388,+307,39.14%,"14:39 ET"
BAC,29.23,Call,30.5,2023-06-23,14,0.13,0.14,0.14,0.14,3556,1583,+307,24.04%,"14:11 ET"
AMD,125.5,Call,200,2023-07-21,42,0.21,0.22,0.22,0.23,969,3014,+306,64.91%,"14:31 ET"
TSLA,246.63,Put,60,2023-10-20,133,0.15,0.16,0.17,0.18,765,637,+305,96.46%,"12:51 ET"
BAC,29.23,Put,27,2023-07-21,42,0.33,0.34,0.34,0.33,1615,24245,+305,29.37%,"14:40 ET"
MARA,9.33,Call,11,2023-06-16,7,0.13,0.14,0.14,0.13,2918,16819,+305,117.18%,"14:40 ET"
TSLA,246.63,Call,245,2023-06-30,21,12.6,12.65,12.7,12.8,3032,1266,+305,53.30%,"14:42 ET"
CVNA,19.81,Put,10,2023-07-21,42,0.95,0.99,1.03,0.99,7259,1132,+304,216.46%,"14:42 ET"
PLTR,15.06,Call,25,2024-06-21,378,1.83,1.87,1.91,1.81,533,6261,+304,66.80%,"14:12 ET"
WBD,13.65,Call,15,2023-09-15,98,0.88,0.89,0.9,0.9,622,9134,+304,47.62%,"14:39 ET"
U,36.26,Call,38,2023-06-16,7,0.75,0.76,0.77,0.73,1906,2043,+304,71.78%,"14:40 ET"
U,36.26,Call,37,2023-06-16,7,1.05,1.06,1.07,1.03,2395,1576,+304,69.31%,"14:39 ET"
LAZR,6.5,Call,7,2023-06-16,7,0.14,0.15,0.15,0.15,787,23336,+303,96.51%,"14:38 ET"
INTC,31.44,Call,32,2023-07-21,42,1.26,1.27,1.27,1.26,10165,16476,+303,35.60%,"14:42 ET"
CVX,159.09,Call,160,2023-06-16,7,1.69,1.71,1.72,1.7,1089,21136,+302,23.00%,"14:41 ET"
AAPL,182.01,Call,170,2023-06-23,14,12.4,12.5,12.6,12.4,1391,1765,+302,23.27%,"14:02 ET"
SHOP,61.2,Call,60,2023-06-09,0,0.92,0.95,0.98,0.97,3970,4414,+302,26.18%,"14:42 ET"
AMZN,124.17,Call,130,2023-08-18,70,5.2,5.23,5.25,5.25,986,18667,+301,33.46%,"14:37 ET"
GOOGL,122.9,Call,122.5,2023-06-16,7,2.03,2.04,2.05,2.06,3214,16368,+301,26.83%,"14:41 ET"
INTC,31.44,Call,31,2023-07-21,42,1.75,1.76,1.77,1.75,7517,31480,+301,36.13%,"14:38 ET"
F,13.78,Call,14,2023-09-15,98,0.82,0.83,0.83,0.83,1182,16858,+300,36.36%,"14:42 ET"
OXY,59.14,Put,59,2023-06-16,7,0.68,0.69,0.7,0.68,1207,2537,+299,24.77%,"14:37 ET"
AMZN,124.17,Put,120,2023-07-21,42,2.79,2.8,2.81,2.82,1388,12647,+299,28.85%,"14:38 ET"
TSLA,246.63,Put,207.5,2023-06-16,7,0.29,0.3,0.3,0.29,1824,2557,+299,66.21%,"14:41 ET"
ENPH,176.42,Call,182.5,2023-06-16,7,2.4,2.43,2.46,2.5,937,612,+298,49.28%,"14:35 ET"
F,13.78,Call,14.5,2023-06-23,14,0.1,0.11,0.11,0.11,3648,1590,+298,35.28%,"14:23 ET"
PLTR,15.06,Put,10,2023-08-18,70,0.24,0.25,0.26,0.25,517,40408,+297,80.72%,"13:52 ET"
SOFI,8.26,Call,9,2023-06-30,21,0.32,0.33,0.34,0.34,33331,2245,+297,79.23%,"14:33 ET"
FDX,224.18,Call,225,2023-06-09,0,0.09,0.12,0.14,0.12,534,2153,+296,10.40%,"14:39 ET"
NVDA,390.81,Put,380,2023-06-30,21,9.95,10,10.05,9.79,756,1834,+296,39.05%,"14:36 ET"
AMD,125.5,Put,111,2023-06-16,7,0.54,0.55,0.56,0.56,1139,2555,+296,68.15%,"14:42 ET"
SOFI,8.26,Put,8,2023-07-14,35,0.56,0.58,0.59,0.51,1167,640,+296,69.48%,"14:01 ET"
MVIS,6.72,Call,8,2023-06-23,14,0.38,0.4,0.42,0.41,1232,1697,+296,170.03%,"14:41 ET"
TSLA,246.63,Call,260,2023-06-30,21,7.15,7.18,7.2,7.25,3018,1764,+296,54.82%,"14:40 ET"
DAL,39.63,Call,39.5,2023-06-16,7,0.66,0.67,0.68,0.66,3123,597,+296,28.77%,"14:36 ET"
AMD,125.5,Call,160,2023-08-18,70,2.66,2.68,2.7,2.7,580,796,+295,53.88%,"14:38 ET"
NIO,7.81,Call,7,2023-06-16,7,0.86,0.87,0.88,0.86,2993,5170,+295,77.45%,"14:42 ET"
PLTR,15.06,Call,16,2023-07-21,42,1.03,1.05,1.06,1.04,3307,17725,+295,68.71%,"14:33 ET"
SNAP,10.2,Call,10.5,2023-06-16,7,0.2,0.21,0.21,0.2,9707,13737,+294,59.23%,"14:42 ET"
AMD,125.5,Call,135,2023-06-16,7,1.95,1.97,1.99,1.98,11348,13574,+294,78.73%,"14:41 ET"
GOOGL,122.9,Put,120,2024-03-15,280,8.85,9.02,9.2,8.85,533,2102,+294,28.74%,"10:37 ET"
PACW,8.61,Put,9,2023-06-09,0,0.4,0.43,0.45,0.45,2876,1853,+294,0.00%,"14:40 ET"
META,264.95,Put,265,2023-07-21,42,10,10.05,10.1,10.01,974,1726,+293,29.20%,"14:42 ET"
NIO,7.81,Call,9,2024-01-19,224,1.3,1.31,1.32,1.31,1026,5229,+293,67.95%,"14:37 ET"
PLTR,15.06,Call,14.5,2023-06-16,7,0.95,0.96,0.97,0.96,2411,14092,+293,80.04%,"14:42 ET"
FUTU,42.01,Put,40,2023-06-16,7,0.39,0.41,0.43,0.37,2553,1743,+293,49.77%,"13:27 ET"
SOUN,2.87,Call,3,2023-06-16,7,0.15,0.18,0.2,0.2,2280,3859,+292,121.60%,"14:42 ET"
ENVX,13.56,Call,13.5,2023-06-16,7,0.65,0.68,0.7,0.69,505,674,+291,90.31%,"14:19 ET"
BIG,6.71,Call,10,2023-07-21,42,0.15,0.18,0.2,0.15,640,2186,+291,101.45%,"14:42 ET"
GOLD,17,Call,20,2023-09-15,98,0.27,0.28,0.28,0.27,702,14833,+291,32.49%,"13:54 ET"
AAPL,182.01,Call,200,2023-08-18,70,1.13,1.15,1.16,1.15,1134,12716,+291,18.54%,"14:38 ET"
CRWD,149.03,Call,160,2023-06-16,7,0.59,0.61,0.63,0.61,1334,4385,+291,45.57%,"14:41 ET"
CVNA,19.81,Call,29,2023-06-16,7,0.98,1.06,1.13,1,1177,290,+290,323.58%,"14:41 ET"
PLTR,15.06,Call,17.5,2023-06-16,7,0.13,0.14,0.14,0.14,2065,5382,+290,96.61%,"14:34 ET"
TSLA,246.63,Put,210,2023-07-07,28,3.05,3.08,3.1,3.05,766,769,+289,57.16%,"14:42 ET"
TSLA,246.63,Put,100,2024-06-21,378,3.5,3.58,3.65,3.52,1428,10291,+289,65.79%,"14:36 ET"
NVDA,390.81,Put,352.5,2023-06-16,7,0.44,0.45,0.45,0.42,1078,512,+288,43.00%,"14:36 ET"
RIVN,13.93,Put,14,2023-06-09,0,0.15,0.16,0.17,0.17,2665,6361,+288,30.34%,"14:39 ET"
AAPL,182.01,Call,190,2023-06-30,21,0.68,0.69,0.7,0.7,3803,18957,+287,17.71%,"14:42 ET"
TGT,127.96,Call,155,2023-07-21,42,0.21,0.22,0.22,0.21,1047,2961,+286,31.16%,"14:38 ET"
GOOGL,122.9,Call,125,2023-07-21,42,3.3,3.33,3.35,3.35,2651,23265,+286,24.09%,"14:40 ET"
META,264.95,Call,265,2023-06-16,7,4.5,4.55,4.6,4.55,6015,8191,+286,31.95%,"14:42 ET"
AI,36.53,Call,37,2023-06-09,0,0.1,0.13,0.15,0.1,8874,3410,+286,40.69%,"14:41 ET"
DIS,91.89,Put,91,2023-06-16,7,0.79,0.8,0.8,0.78,646,1295,+285,23.71%,"14:42 ET"
SOFI,8.26,Call,11,2023-07-21,42,0.15,0.16,0.16,0.16,3582,3382,+285,75.43%,"14:34 ET"
GOOGL,122.9,Put,118,2023-06-16,7,0.35,0.36,0.36,0.36,606,1685,+284,28.24%,"14:42 ET"
AAL,15.64,Call,15,2023-08-18,70,1.42,1.42,1.43,1.45,673,15724,+284,39.23%,"14:38 ET"
PTON,8.32,Call,8,2023-06-09,0,0.28,0.3,0.32,0.25,713,2072,+284,66.18%,"14:33 ET"
GME,22.45,Call,24,2023-07-21,42,1.37,1.43,1.49,1.39,943,917,+284,65.45%,"14:07 ET"
NVDA,390.81,Call,410,2023-06-30,21,7.4,7.48,7.55,8.05,1071,2213,+284,40.60%,"14:31 ET"
GOOG,123.47,Call,128,2023-06-16,7,0.45,0.46,0.46,0.45,1230,1947,+284,27.62%,"14:40 ET"
JPM,140.94,Put,138,2023-06-16,7,0.43,0.44,0.45,0.43,1034,1310,+283,18.81%,"14:37 ET"
SHOP,61.2,Call,65,2023-06-23,14,1.11,1.12,1.12,1.11,1303,1302,+283,53.59%,"14:42 ET"
BA,217.85,Call,230,2023-06-23,14,0.93,0.96,0.99,1.1,732,836,+282,27.42%,"14:27 ET"
LCID,6.21,Put,6.5,2023-06-09,0,0.3,0.31,0.31,0.31,2916,9555,+282,60.76%,"14:42 ET"
MRVL,59.79,Put,60,2023-06-09,0,0.33,0.35,0.37,0.35,6273,8387,+280,10.79%,"14:41 ET"
AI,36.53,Put,33,2023-06-16,7,0.8,0.83,0.85,0.82,1093,1977,+280,110.13%,"14:39 ET"
ROKU,70.59,Put,64,2023-06-16,7,0.48,0.49,0.5,0.5,544,874,+279,65.40%,"14:38 ET"
INTC,31.44,Call,33,2023-07-21,42,0.88,0.89,0.89,0.89,963,32313,+279,35.55%,"14:37 ET"
SHOP,61.2,Call,59,2023-06-09,0,1.88,1.92,1.97,2.13,557,2657,+277,31.87%,"14:31 ET"
AZN,74.25,Put,75,2023-07-21,42,2.37,2.4,2.42,2.4,607,2074,+277,20.96%,"14:27 ET"
SBUX,97.92,Call,105,2023-07-21,42,0.43,0.44,0.44,0.43,1463,12323,+277,17.94%,"14:26 ET"
INTC,31.44,Call,35,2023-09-15,98,1.13,1.14,1.15,1.15,1467,14321,+277,36.88%,"14:23 ET"
SHOP,61.2,Call,62,2023-06-23,14,2,2.02,2.04,2.02,1536,692,+277,51.64%,"14:42 ET"
LCID,6.21,Put,6,2023-06-16,7,0.15,0.16,0.16,0.15,1907,7675,+277,70.35%,"14:41 ET"
NKLA,0.7071,Call,0.5,2025-01-17,588,0.29,0.32,0.34,0.33,585,13758,+276,65.18%,"14:23 ET"
NVDA,390.81,Call,410,2023-06-23,14,4.95,5,5.05,5.03,1285,1380,+276,40.85%,"14:42 ET"
TGT,127.96,Put,130,2023-06-09,0,2.08,2.17,2.25,2.16,2616,2461,+276,23.15%,"14:42 ET"
ROKU,70.59,Put,71,2023-06-16,7,3,3.03,3.05,3.09,553,386,+275,65.43%,"14:39 ET"
AFRM,17.84,Call,25,2023-09-15,98,1.49,1.5,1.5,1.48,617,2770,+275,94.05%,"14:31 ET"
CRM,214.81,Put,210,2023-06-16,7,2.61,2.64,2.66,2.64,2830,9355,+275,39.66%,"14:31 ET"
PYPL,63.7,Call,65,2023-08-18,70,3.8,3.85,3.9,3.88,507,2143,+274,38.55%,"14:37 ET"
JD,36.67,Call,40,2023-07-21,42,0.99,1.01,1.03,1.03,1045,3521,+274,44.46%,"14:38 ET"
UBER,40.65,Call,45,2023-09-15,98,1.68,1.69,1.7,1.68,1698,8306,+274,36.73%,"14:38 ET"
F,13.78,Put,13,2024-01-19,224,1.09,1.1,1.11,1.08,1854,14282,+274,31.97%,"14:37 ET"
LULU,358.74,Call,360,2023-06-09,0,0.48,0.52,0.56,0.55,2292,1240,+274,9.97%,"14:42 ET"
