Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AI,20.2,Call,20.5,2023-05-12,2,0.4,0.43,0.45,0.5,1560,1601,+299,95.39%,"14:45 ET"
AMD,96.76,Put,96,2023-05-12,2,1.13,1.13,1.14,1.12,19771,968,+298,50.28%,"14:48 ET"
BYND,12.49,Put,9.5,2023-05-12,2,0.12,0.14,0.15,0.15,799,734,+296,306.07%,"14:43 ET"
MARA,10.21,Call,13,2023-05-19,9,0.17,0.18,0.18,0.18,893,4937,+296,142.21%,"14:06 ET"
NFLX,332.98,Call,340,2023-05-19,9,3.9,3.97,4.05,3.96,1628,2137,+296,30.16%,"14:48 ET"
COIN,61.9,Put,59,2023-05-12,2,0.73,0.74,0.75,0.75,4614,825,+296,100.98%,"14:48 ET"
DASH,68.5,Call,69,2023-05-12,2,0.74,0.77,0.79,0.84,577,709,+295,50.96%,"14:44 ET"
SNOW,171.33,Call,170,2023-05-12,2,3.5,3.58,3.65,3.55,3444,1984,+295,50.82%,"14:48 ET"
OXY,56.99,Put,59,2023-05-19,9,2.42,2.46,2.49,2.53,1227,2390,+294,31.31%,"14:05 ET"
NVAX,9.01,Call,9.5,2023-05-12,2,0.13,0.16,0.18,0.15,1517,731,+294,129.64%,"14:43 ET"
PYPL,63.13,Call,64,2023-05-19,9,1,1.01,1.01,1.01,4235,312,+294,33.86%,"14:48 ET"
PYPL,63.13,Call,63,2023-05-12,2,0.85,0.87,0.88,0.96,6378,307,+294,40.92%,"14:46 ET"
AMD,96.76,Call,104,2023-05-19,9,0.58,0.59,0.59,0.56,1690,970,+292,45.63%,"14:40 ET"
SOUN,2.54,Call,3,2023-05-19,9,0.05,0.08,0.1,0.1,531,4235,+291,156.33%,"14:46 ET"
DAL,33.46,Put,33,2023-05-19,9,0.52,0.53,0.54,0.51,1818,6530,+291,35.11%,"14:45 ET"
NVDA,287.77,Call,300,2023-06-16,37,12.7,12.75,12.8,12.92,2128,13844,+291,46.49%,"14:46 ET"
PACW,5.96,Put,2.5,2023-05-19,9,0.15,0.18,0.2,0.15,23675,15903,+288,454.89%,"14:48 ET"
MU,60.19,Call,62,2023-05-19,9,0.6,0.61,0.62,0.63,750,1866,+287,33.35%,"14:47 ET"
TSLA,168.27,Put,160,2023-06-16,37,6.15,6.2,6.25,6.1,2459,35559,+287,48.60%,"14:46 ET"
AAPL,172.62,Call,185,2023-07-21,72,2.04,2.05,2.06,2.08,3845,23581,+287,18.37%,"14:43 ET"
PLUG,7.76,Call,7.5,2023-06-16,37,0.92,0.93,0.94,0.96,505,1553,+286,78.90%,"14:44 ET"
ROKU,55.99,Put,55,2023-05-12,2,0.56,0.58,0.59,0.54,718,1277,+286,61.77%,"14:36 ET"
GOOGL,111.32,Put,104,2023-05-19,9,0.22,0.23,0.23,0.22,823,1728,+286,34.27%,"14:47 ET"
DIS,100.96,Put,99,2023-05-12,2,1.95,1.96,1.97,1.94,1015,1240,+286,96.92%,"14:47 ET"
HD,287.82,Put,285,2023-06-16,37,9.3,9.38,9.45,9.9,531,4958,+285,31.09%,"14:01 ET"
USB,29.26,Call,30,2023-06-16,37,1.75,1.8,1.85,1.81,687,1976,+285,58.08%,"14:47 ET"
SHOP,64.27,Put,65,2023-06-16,37,4.1,4.13,4.15,4.2,1762,2731,+285,48.56%,"14:32 ET"
LI,28.55,Call,25.5,2023-05-12,2,3.05,3.1,3.15,3.25,609,777,+284,77.00%,"14:36 ET"
DVN,48.08,Call,50,2023-05-12,2,0.09,0.11,0.12,0.1,643,1555,+284,46.29%,"14:31 ET"
F,11.8,Put,12,2025-12-19,954,2.79,2.87,2.95,2.93,1506,18724,+284,39.51%,"14:12 ET"
AMZN,109.57,Put,95,2023-06-16,37,0.61,0.62,0.62,0.63,1637,28280,+284,37.55%,"14:35 ET"
ENVX,13.07,Call,13,2023-05-12,2,0.35,0.38,0.4,0.45,669,1863,+283,84.67%,"13:17 ET"
CTLT,33.15,Call,55,2023-07-21,72,0.2,0.3,0.4,0.25,865,15240,+283,66.60%,"13:59 ET"
ATVI,75.75,Call,80,2023-05-19,9,0.22,0.23,0.24,0.24,917,15064,+283,29.51%,"14:47 ET"
TSLA,168.27,Call,170,2023-06-09,30,8.25,8.33,8.4,8.5,729,1146,+282,45.56%,"14:38 ET"
COIN,61.9,Call,60,2023-05-12,2,2.64,2.73,2.81,2.92,2477,4322,+281,95.28%,"14:45 ET"
LI,28.55,Call,25,2023-05-12,2,3.55,3.6,3.65,3.73,805,1390,+279,88.42%,"14:22 ET"
IBM,121.51,Put,115,2023-06-16,37,0.75,0.78,0.8,0.8,923,2828,+279,20.47%,"14:37 ET"
XOM,107.56,Call,110,2023-05-19,9,0.57,0.6,0.62,0.62,1375,15816,+279,22.28%,"14:41 ET"
TSLA,168.27,Call,266.67,2023-06-16,37,0.09,0.1,0.1,0.1,513,6877,+278,58.91%,"13:30 ET"
GOOGL,111.32,Put,110,2023-05-19,9,1.23,1.24,1.25,1.25,3455,2860,+278,30.44%,"14:48 ET"
HD,287.82,Put,287.5,2023-05-12,2,1.75,1.78,1.81,1.61,687,1030,+277,25.90%,"14:45 ET"
AAPL,172.62,Call,180,2023-09-15,128,7.35,7.4,7.45,7.35,719,36859,+277,22.42%,"14:32 ET"
CVNA,12.95,Call,14.5,2023-05-12,2,0.26,0.28,0.3,0.32,1227,1402,+277,210.61%,"14:31 ET"
OXY,56.99,Put,58,2023-05-12,2,1.26,1.3,1.34,1.25,1466,3657,+277,35.05%,"14:32 ET"
WFC,38.19,Call,38.5,2023-05-12,2,0.28,0.29,0.29,0.3,1512,2161,+277,36.71%,"14:47 ET"
SNDL,1.815,Call,2,2023-05-19,9,0.09,0.1,0.1,0.1,2434,4659,+277,146.44%,"14:47 ET"
SHOP,64.27,Call,65,2023-05-12,2,0.68,0.7,0.71,0.71,6921,5594,+277,50.96%,"14:46 ET"
TGT,156.56,Call,160,2023-05-12,2,0.3,0.31,0.31,0.31,9523,1494,+277,29.54%,"14:48 ET"
DM,1.885,Call,2,2023-05-19,9,0.05,0.08,0.1,0.1,1084,3855,+276,135.80%,"14:29 ET"
BAC,27.17,Call,27,2023-05-19,9,0.64,0.65,0.66,0.68,1917,4537,+276,33.01%,"14:36 ET"
PYPL,63.13,Put,65,2023-06-23,44,3.8,3.85,3.9,3.92,3058,1818,+276,34.59%,"14:28 ET"
ZM,64.11,Put,64,2023-05-12,2,0.8,0.83,0.86,0.82,3151,569,+276,47.84%,"14:47 ET"
CZR,44.16,Call,45,2023-05-12,2,0.41,0.44,0.48,0.35,661,1006,+275,53.03%,"14:23 ET"
AAPL,172.62,Put,167.5,2023-05-26,16,1.05,1.06,1.07,1.08,1123,275,+275,22.01%,"14:40 ET"
BA,199.28,Call,207.5,2023-05-26,16,1.9,1.95,2,1.97,628,274,+274,28.21%,"14:46 ET"
AAPL,172.62,Put,160,2023-06-02,23,0.51,0.52,0.52,0.51,842,6534,+273,25.21%,"14:48 ET"
GOOGL,111.32,Put,90,2023-07-21,72,0.57,0.58,0.58,0.59,1172,9396,+273,36.36%,"14:42 ET"
EBIX,16.55,Call,25,2023-07-21,72,0.7,0.77,0.85,0.85,1921,2480,+273,99.73%,"14:31 ET"
QCOM,105.88,Call,110,2023-06-16,37,2.31,2.32,2.33,2.17,601,4487,+272,27.55%,"14:06 ET"
DVN,48.08,Call,49.5,2023-05-12,2,0.15,0.16,0.17,0.17,679,396,+272,45.79%,"14:12 ET"
PACW,5.96,Put,3.5,2023-05-19,9,0.3,0.32,0.35,0.3,1142,3630,+272,388.59%,"14:48 ET"
TSN,47.43,Put,45,2023-05-19,9,0.1,0.15,0.2,0.2,1421,499,+272,33.81%,"14:42 ET"
JPM,135.53,Call,135,2023-06-16,37,5,5.05,5.1,5.12,2173,15251,+272,26.67%,"14:47 ET"
RBLX,39.3,Put,36,2023-05-19,9,0.22,0.23,0.24,0.25,592,565,+271,53.91%,"14:32 ET"
AAL,14.19,Call,15,2023-06-16,37,0.41,0.42,0.42,0.42,2556,35508,+270,40.07%,"14:43 ET"
TSLA,168.27,Put,165,2023-07-21,72,13,13.05,13.1,13.1,659,6307,+269,52.48%,"14:48 ET"
CRM,204.71,Call,207.5,2023-05-19,9,2.32,2.35,2.38,2.41,626,488,+268,25.34%,"14:43 ET"
REAL,1.2365,Call,1,2023-06-16,37,0.25,0.35,0.45,0.4,1500,3844,+268,192.66%,"10:15 ET"
ZM,64.11,Call,66,2023-05-12,2,0.28,0.29,0.3,0.32,560,2331,+267,48.44%,"14:43 ET"
F,11.8,Put,11.5,2023-05-19,9,0.12,0.13,0.13,0.12,1141,16347,+267,33.75%,"14:48 ET"
TSLA,168.27,Call,200,2023-06-02,23,0.59,0.6,0.61,0.63,1438,3430,+267,44.90%,"14:36 ET"
META,232.95,Put,225,2023-05-19,9,1.55,1.56,1.57,1.54,2779,3428,+267,32.60%,"14:44 ET"
WBD,12.94,Put,12.5,2023-06-16,37,0.58,0.6,0.61,0.61,629,31026,+266,53.94%,"14:36 ET"
LUV,28.9,Call,32.5,2023-09-15,128,0.99,1,1.01,1,645,5422,+265,31.63%,"14:38 ET"
AMC,5.49,Call,5,2023-05-19,9,0.48,0.49,0.5,0.49,3690,28643,+265,32.67%,"14:41 ET"
TSLA,168.27,Put,140,2023-05-19,9,0.11,0.11,0.12,0.12,5888,20362,+265,58.93%,"14:45 ET"
CVNA,12.95,Put,12.5,2023-05-12,2,0.51,0.53,0.55,0.55,2896,764,+264,195.93%,"14:48 ET"
PDD,60.26,Put,45,2023-10-20,163,3,3.05,3.1,2.95,515,6769,+262,65.32%,"11:48 ET"
BTU,23.11,Put,23,2023-10-20,163,2.85,2.95,3.05,2.9,525,629,+262,52.41%,"14:07 ET"
UAA,7.65,Put,8,2023-05-12,2,0.32,0.35,0.37,0.4,1593,3058,+262,51.87%,"14:20 ET"
AAL,14.19,Call,14.5,2023-05-19,9,0.2,0.21,0.21,0.21,2057,8282,+262,38.96%,"14:45 ET"
AAPL,172.62,Call,190,2023-06-23,44,0.32,0.33,0.34,0.33,2317,1334,+261,17.15%,"14:46 ET"
OPEN,2.19,Call,2.5,2023-05-26,16,0.09,0.12,0.15,0.2,767,1407,+260,142.17%,"12:43 ET"
WEN,23,Call,24,2023-06-16,37,0.2,0.25,0.3,0.25,816,424,+260,21.39%,"14:20 ET"
JD,34.9,Call,37.5,2023-06-16,37,1.4,1.42,1.43,1.42,2006,8727,+260,53.27%,"14:43 ET"
SHOP,64.27,Call,67,2023-05-12,2,0.2,0.21,0.21,0.22,2733,1595,+260,52.23%,"14:42 ET"
TSLA,168.27,Call,185,2023-06-16,37,4,4.03,4.05,4.05,6153,14546,+260,44.74%,"14:48 ET"
CVX,156.88,Call,165,2023-05-19,9,0.18,0.19,0.19,0.2,508,3113,+259,22.00%,"14:48 ET"
PYPL,63.13,Put,40,2024-01-19,254,1.31,1.32,1.33,1.33,536,1645,+259,51.53%,"14:41 ET"
AMC,5.49,Call,6,2023-06-02,23,0.17,0.18,0.19,0.17,646,2035,+259,64.13%,"14:36 ET"
AMZN,109.57,Put,100,2023-07-21,72,2.29,2.3,2.32,2.36,1732,16502,+259,33.89%,"14:28 ET"
CCL,10.51,Put,10.5,2023-05-26,16,0.4,0.41,0.42,0.47,502,289,+258,47.42%,"13:38 ET"
RIOT,12.2,Call,11.5,2023-05-19,9,1.17,1.2,1.23,1.27,887,1102,+258,111.70%,"14:27 ET"
SNOW,171.33,Call,177.5,2023-05-12,2,0.71,0.74,0.76,0.89,1384,527,+258,51.94%,"14:43 ET"
CHK,77.48,Put,105,2023-12-15,219,28.1,29.65,31.2,29.61,590,457,+257,45.01%,"14:41 ET"
WYNN,110.05,Call,112,2023-05-19,9,1.87,1.91,1.94,1.9,739,498,+257,34.57%,"14:45 ET"
X,21.13,Call,22,2023-06-16,37,0.95,0.97,0.98,0.94,794,688,+257,47.98%,"14:23 ET"
NVDA,287.77,Call,297.5,2023-05-19,9,2.73,2.75,2.77,2.78,1279,1847,+257,33.72%,"14:47 ET"
QCOM,105.88,Call,110,2023-09-15,128,6.8,6.82,6.85,6.75,502,1596,+256,32.17%,"14:38 ET"
PARA,15.69,Put,16,2023-05-12,2,0.38,0.4,0.41,0.36,561,2180,+256,54.86%,"14:43 ET"
OXY,56.99,Put,58,2023-05-19,9,1.73,1.75,1.77,1.76,1081,885,+256,32.00%,"14:07 ET"
MARA,10.21,Call,14,2023-05-19,9,0.12,0.13,0.13,0.13,2982,2354,+256,154.67%,"14:28 ET"
AMD,96.76,Call,104,2023-05-12,2,0.11,0.11,0.12,0.12,3150,1497,+256,63.54%,"14:45 ET"
NVDA,287.77,Call,287.5,2023-05-19,9,6.75,6.8,6.85,6.83,4113,2708,+256,34.54%,"14:48 ET"
HRB,31.5,Put,31,2023-05-19,9,0.4,0.48,0.55,0.59,706,1156,+255,32.12%,"13:48 ET"
TSLA,168.27,Put,162.5,2023-05-26,16,3.8,3.85,3.9,3.75,837,254,+254,46.77%,"14:41 ET"
MU,60.19,Call,61,2023-05-19,9,0.96,0.97,0.98,1.03,504,1978,+253,33.71%,"14:44 ET"
QCOM,105.88,Call,105,2023-10-20,163,10.35,10.45,10.55,9.9,613,319,+253,33.15%,"13:26 ET"
QCOM,105.88,Call,107,2023-05-12,2,0.66,0.67,0.68,0.68,663,1520,+253,31.16%,"14:47 ET"
RBLX,39.3,Put,38,2023-05-12,2,0.21,0.22,0.23,0.22,2173,558,+253,62.01%,"14:46 ET"
LI,28.55,Call,28,2023-06-16,37,2.21,2.24,2.26,2.23,3551,7469,+253,51.37%,"14:43 ET"
DIS,100.96,Call,110,2023-05-19,9,0.71,0.73,0.74,0.74,14222,21009,+253,53.60%,"14:47 ET"
CSCO,46.46,Call,47.5,2023-06-16,37,1.2,1.21,1.22,1.21,525,13253,+252,26.81%,"14:44 ET"
NFLX,332.98,Put,317.5,2023-05-12,2,0.13,0.14,0.14,0.14,1931,1707,+252,38.65%,"14:46 ET"
INTC,29.63,Put,30,2023-06-16,37,1.27,1.28,1.28,1.32,1394,24878,+251,31.03%,"14:34 ET"
PLTR,9.93,Call,15,2023-11-17,191,0.51,0.53,0.54,0.52,702,629,+250,59.57%,"13:26 ET"
GOOG,111.88,Call,117.5,2023-06-16,37,2.08,2.09,2.11,2.11,763,8288,+250,26.87%,"14:47 ET"
JPM,135.53,Put,135,2023-05-19,9,1.54,1.56,1.58,1.53,1046,5005,+250,22.07%,"14:40 ET"
PLX,2.94,Call,2,2023-05-19,9,0.9,0.95,1,1,1765,5604,+250,233.98%,"13:06 ET"
HD,287.82,Call,295,2023-05-12,2,0.22,0.24,0.26,0.22,1849,965,+250,23.20%,"14:40 ET"
MGM,42.53,Put,42.5,2023-05-12,2,0.4,0.41,0.42,0.58,504,424,+249,37.23%,"14:03 ET"
AAPL,172.62,Put,175,2023-09-15,128,9.55,9.6,9.65,9.6,690,8380,+249,23.90%,"14:42 ET"
AAPL,172.62,Put,170,2023-06-16,37,3.2,3.23,3.25,3.25,2428,22926,+249,22.41%,"14:42 ET"
FUBO,1.85,Put,2,2023-05-12,2,0.17,0.18,0.19,0.17,2535,676,+249,111.81%,"14:39 ET"
ALGM,37.57,Call,40,2023-05-19,9,0.65,0.68,0.7,0.65,554,1456,+248,61.47%,"14:42 ET"
LNC,19.96,Put,17.5,2023-05-19,9,0.2,0.23,0.25,0.21,618,26487,+247,84.84%,"14:48 ET"
WAL,27.17,Call,28,2023-05-12,2,0.65,0.7,0.75,0.7,674,2271,+247,139.79%,"14:45 ET"
PYPL,63.13,Put,55,2024-01-19,254,4.35,4.4,4.45,4.38,1073,6165,+247,43.68%,"14:46 ET"
BABA,82.92,Call,85,2023-07-21,72,5.85,5.9,5.95,5.9,1204,16900,+247,43.59%,"14:38 ET"
WYNN,110.05,Call,110,2023-05-12,2,1.78,1.84,1.89,1.82,1228,940,+247,42.62%,"14:46 ET"
AMZN,109.57,Call,106,2023-05-19,9,4.5,4.58,4.65,4.65,2558,6537,+247,32.29%,"14:46 ET"
OXY,56.99,Put,55,2023-06-16,37,1.73,1.75,1.76,1.77,1322,8566,+246,37.63%,"14:42 ET"
RBLX,39.3,Put,37,2023-05-12,2,0.08,0.09,0.1,0.1,1357,561,+246,68.29%,"14:48 ET"
SOFI,5.43,Call,6,2023-06-16,37,0.19,0.2,0.2,0.2,1455,18577,+246,57.35%,"14:42 ET"
SNAP,8.55,Call,10,2023-07-21,72,0.5,0.51,0.51,0.5,2008,11133,+246,62.08%,"14:43 ET"
COIN,61.9,Put,60,2023-05-12,2,1.02,1.04,1.05,1,7701,1531,+246,98.66%,"14:48 ET"
T,16.97,Call,17,2023-05-26,16,0.28,0.29,0.29,0.28,715,2414,+245,21.08%,"14:42 ET"
RIOT,12.2,Put,11,2023-06-16,37,1.2,1.22,1.24,1.18,1077,3330,+245,120.62%,"14:28 ET"
CVNA,12.95,Put,13,2023-05-19,9,1.36,1.4,1.43,1.36,2704,338,+245,162.84%,"14:44 ET"
OXY,56.99,Put,70,2023-06-16,37,13.05,13.1,13.15,13.15,746,2088,+242,39.91%,"12:48 ET"
PYPL,63.13,Put,62.5,2023-07-21,72,3.35,3.4,3.45,3.33,2798,2327,+242,36.09%,"14:46 ET"
TSLA,168.27,Call,230,2023-10-20,163,6.45,6.5,6.55,6.56,557,953,+241,48.83%,"14:46 ET"
CRM,204.71,Put,202.5,2023-05-12,2,0.73,0.75,0.76,0.77,1570,263,+241,29.77%,"14:48 ET"
PYPL,63.13,Call,64,2023-05-12,2,0.43,0.44,0.44,0.43,10659,353,+241,40.75%,"14:48 ET"
FUBO,1.85,Call,2,2023-06-16,37,0.23,0.24,0.25,0.24,646,2485,+240,127.22%,"14:38 ET"
BLNK,7.09,Call,7,2023-05-12,2,0.22,0.23,0.24,0.24,770,447,+239,88.68%,"14:36 ET"
ZM,64.11,Put,63,2023-05-12,2,0.43,0.45,0.47,0.45,1137,661,+237,49.06%,"14:41 ET"
AMD,96.76,Put,98,2023-05-12,2,2.2,2.24,2.27,2.18,28363,355,+237,50.49%,"14:47 ET"
GOOGL,111.32,Call,114,2023-05-26,16,1.82,1.83,1.84,1.83,595,1273,+236,28.08%,"14:48 ET"
GOOG,111.88,Call,118,2023-05-12,2,0.12,0.13,0.13,0.13,924,656,+236,44.86%,"14:48 ET"
SQ,57.51,Call,65,2023-05-19,9,0.12,0.13,0.13,0.13,1184,6503,+236,50.52%,"14:46 ET"
GOOGL,111.32,Put,105,2023-07-21,72,2.65,2.67,2.68,2.67,1849,9825,+236,30.29%,"14:47 ET"
GOOGL,111.32,Call,120,2023-07-21,72,2.58,2.59,2.6,2.59,2365,10446,+236,26.00%,"14:48 ET"
OPCH,26.25,Call,30,2023-06-16,37,0.5,0.53,0.55,0.5,1964,18684,+234,47.43%,"14:23 ET"
TSLA,168.27,Put,150,2023-06-16,37,3.5,3.53,3.55,3.5,3244,25195,+234,51.46%,"14:47 ET"
JPM,135.53,Put,135,2023-06-16,37,3.65,3.7,3.75,3.7,584,16274,+233,24.14%,"14:48 ET"
IBM,121.51,Call,123,2023-05-12,2,0.2,0.21,0.22,0.21,1956,3906,+233,18.09%,"14:48 ET"
UPST,19.09,Call,15,2023-06-16,37,4,4.08,4.15,4.15,3317,4921,+233,73.86%,"14:46 ET"
INTC,29.63,Call,30,2023-05-12,2,0.17,0.18,0.18,0.17,4073,1588,+233,33.36%,"14:43 ET"
CRWD,133.65,Call,134,2023-05-12,2,1.81,1.84,1.87,1.9,548,520,+231,45.65%,"14:45 ET"
SOFI,5.43,Call,10,2024-01-19,254,0.24,0.25,0.25,0.24,909,49863,+231,61.55%,"13:10 ET"
MSFT,310.98,Put,310,2023-05-12,2,1.24,1.25,1.26,1.23,16297,2678,+231,22.28%,"14:48 ET"
SQ,57.51,Call,62,2023-05-19,9,0.34,0.35,0.35,0.37,935,4300,+230,46.44%,"14:43 ET"
RIOT,12.2,Put,13,2023-05-12,2,1.07,1.1,1.12,1.02,1412,598,+230,155.01%,"14:43 ET"
OXY,56.99,Put,59,2023-05-12,2,2.11,2.15,2.19,2.2,1004,3851,+229,33.85%,"14:42 ET"
KEY,9.33,Call,10,2023-06-16,37,0.45,0.48,0.5,0.49,8254,1821,+229,67.23%,"14:41 ET"
TSLA,168.27,Put,167.5,2023-05-26,16,5.8,5.82,5.85,5.55,1257,228,+228,45.47%,"14:43 ET"
SNOW,171.33,Put,165,2023-05-12,2,0.56,0.59,0.61,0.58,2777,365,+228,54.88%,"14:48 ET"
NCLH,13.98,Call,13.5,2023-05-12,2,0.53,0.55,0.56,0.57,504,1498,+227,58.28%,"14:47 ET"
IEP,31.84,Put,35,2023-05-19,9,5.6,5.8,6,5.8,991,2449,+227,195.74%,"14:46 ET"
GOLD,19.72,Call,20,2024-01-19,254,2.33,2.36,2.38,2.34,1192,54890,+227,34.71%,"14:35 ET"
AMZN,109.57,Call,109,2023-05-19,9,2.49,2.5,2.51,2.47,8369,3559,+227,29.59%,"14:48 ET"
RPD,45.26,Call,60,2023-05-19,9,0.05,0.08,0.1,0.1,30156,17881,+227,98.30%,"14:31 ET"
TSLA,168.27,Call,250,2023-07-21,72,0.87,0.88,0.88,0.9,504,29283,+226,51.37%,"14:14 ET"
BABA,82.92,Put,79,2023-05-12,2,0.15,0.16,0.16,0.16,757,902,+226,53.13%,"14:20 ET"
BP,36.74,Call,37,2024-01-19,254,3.4,3.45,3.5,3.4,883,7546,+226,28.56%,"13:08 ET"
NFLX,332.98,Call,345,2023-05-19,9,2.39,2.42,2.45,2.36,1018,1531,+226,29.90%,"14:48 ET"
LYFT,8.65,Call,9,2023-05-19,9,0.19,0.2,0.2,0.21,1949,3800,+226,60.80%,"14:44 ET"
WYNN,110.05,Put,107,2023-05-12,2,0.23,0.27,0.3,0.26,565,496,+225,44.06%,"14:46 ET"
V,229.56,Put,225,2023-05-12,2,0.27,0.28,0.29,0.34,770,989,+225,25.46%,"14:25 ET"
WMT,151.8,Put,150,2023-05-12,2,0.2,0.21,0.21,0.19,1127,6029,+225,19.73%,"14:46 ET"
AMC,5.49,Put,6,2023-06-16,37,1.34,1.37,1.39,1.36,3860,114250,+225,152.36%,"14:36 ET"
AMZN,109.57,Call,110,2023-06-16,37,4.35,4.38,4.4,4.3,6308,53854,+225,30.13%,"14:48 ET"
GOOG,111.88,Call,117,2023-05-19,9,0.63,0.64,0.65,0.64,883,761,+224,30.04%,"14:48 ET"
GOOG,111.88,Call,115,2023-08-18,100,6.75,6.8,6.85,6.8,593,3307,+223,30.66%,"14:47 ET"
TOST,20.9,Call,24,2023-06-16,37,0.35,0.38,0.4,0.37,644,1274,+223,47.17%,"14:48 ET"
OXY,56.99,Put,60,2023-06-16,37,4.25,4.3,4.35,4.26,745,12085,+223,34.49%,"14:31 ET"
CVS,69.49,Call,71,2023-05-12,2,0.1,0.12,0.13,0.12,579,1146,+222,28.43%,"14:41 ET"
MSFT,310.98,Put,290,2023-05-19,9,0.26,0.27,0.27,0.27,1850,8230,+222,28.21%,"14:48 ET"
TSLA,168.27,Call,200,2023-05-26,16,0.3,0.31,0.32,0.33,2410,6488,+222,47.14%,"14:46 ET"
STNE,13.36,Put,13.5,2023-05-19,9,0.95,1,1.05,1,570,482,+221,111.18%,"14:12 ET"
COIN,61.9,Call,64,2023-05-12,2,0.77,0.79,0.8,0.83,4303,1697,+221,90.31%,"14:47 ET"
UPST,19.09,Call,19,2023-05-12,2,0.59,0.61,0.63,0.6,15367,1387,+221,131.12%,"14:48 ET"
AAPL,172.62,Put,145,2023-06-16,37,0.3,0.31,0.31,0.31,799,35615,+220,33.48%,"14:42 ET"
WFC,38.19,Call,40,2023-07-21,72,1.61,1.62,1.62,1.61,2416,14242,+220,33.85%,"14:49 ET"
AI,20.2,Call,21.5,2023-05-12,2,0.15,0.18,0.2,0.18,2493,735,+220,103.09%,"14:21 ET"
BABA,82.92,Call,86,2023-05-19,9,1.78,1.81,1.84,1.8,521,3807,+219,57.51%,"14:40 ET"
GOOG,111.88,Call,116,2023-05-19,9,0.85,0.86,0.86,0.85,938,1034,+219,29.71%,"14:48 ET"
TWLO,48.01,Call,50,2023-05-19,9,0.74,0.77,0.79,0.78,6412,2201,+219,50.43%,"14:43 ET"
META,232.95,Put,217.5,2023-05-19,9,0.58,0.59,0.59,0.59,877,1416,+218,35.59%,"14:45 ET"
SQ,57.51,Call,58,2023-05-12,2,0.58,0.6,0.61,0.62,4034,1077,+218,48.74%,"14:47 ET"
PDD,60.26,Put,52,2023-05-19,9,0.15,0.16,0.16,0.18,502,217,+217,63.28%,"13:26 ET"
GE,99.26,Put,100,2023-06-16,37,3.6,3.65,3.7,3.59,780,3279,+217,28.19%,"14:44 ET"
META,232.95,Call,250,2023-06-02,23,1.7,1.71,1.73,1.75,846,1485,+217,28.65%,"14:42 ET"
TSLA,168.27,Put,165,2023-06-02,23,5.85,5.9,5.95,5.8,1140,2817,+217,45.82%,"14:47 ET"
GOOGL,111.32,Call,110,2023-06-23,44,5.65,5.73,5.8,5.65,1632,317,+217,27.41%,"14:43 ET"
DISH,6.18,Put,6,2023-05-19,9,0.3,0.31,0.31,0.29,504,2323,+216,101.68%,"14:45 ET"
AMD,96.76,Call,92,2023-05-19,9,5.6,5.65,5.7,5.8,530,3835,+216,44.77%,"14:46 ET"
SCHW,47.46,Call,50,2023-06-16,37,1.56,1.6,1.64,1.6,538,5501,+216,42.80%,"14:43 ET"
COST,496.57,Call,510,2023-05-12,2,0.12,0.14,0.15,0.15,1586,1176,+216,19.64%,"14:48 ET"
NIO,8.07,Call,9,2023-05-26,16,0.16,0.17,0.17,0.16,4992,2626,+216,68.49%,"14:48 ET"
CVNA,12.95,Call,40,2025-01-17,618,2.56,2.78,3,3.15,590,587,+215,97.04%,"11:48 ET"
WFC,38.19,Call,39,2023-05-12,2,0.12,0.13,0.13,0.11,999,5987,+215,35.43%,"14:17 ET"
GME,20.67,Put,20.5,2023-05-12,2,0.2,0.21,0.22,0.18,1073,945,+215,50.23%,"14:44 ET"
HZNP,110.67,Put,80,2023-06-16,37,0.1,0.6,1.1,0.5,2743,4377,+215,65.59%,"11:23 ET"
AMZN,109.57,Put,93,2024-01-19,254,5,5.05,5.1,5.14,2027,3692,+214,37.79%,"14:19 ET"
AAPL,172.62,Put,175,2023-06-16,37,5.2,5.23,5.25,5.15,2032,7617,+214,20.50%,"14:46 ET"
F,11.8,Put,12,2023-05-12,2,0.22,0.23,0.24,0.22,2519,10377,+214,29.02%,"14:46 ET"
MTCH,32.22,Call,32.5,2023-06-16,37,1.77,1.81,1.84,1.85,599,631,+213,43.80%,"14:40 ET"
NVDA,287.77,Call,292.5,2023-05-19,9,4.4,4.45,4.5,4.5,3304,2666,+213,34.24%,"14:47 ET"
AMZN,109.57,Call,110,2023-05-26,16,2.65,2.66,2.67,2.65,3524,6197,+213,28.94%,"14:48 ET"
GOOGL,111.32,Put,111,2023-05-12,2,0.79,0.8,0.8,0.79,7280,266,+213,36.55%,"14:48 ET"
ENPH,160.02,Call,160,2023-05-19,9,4.95,5.03,5.1,5.13,831,1909,+212,47.65%,"14:46 ET"
NFLX,332.98,Put,325,2023-05-12,2,0.59,0.61,0.62,0.62,2521,1877,+212,34.85%,"14:48 ET"
MARA,10.21,Call,9,2023-05-12,2,1.2,1.23,1.25,1.31,2667,3916,+212,125.41%,"14:26 ET"
CVNA,12.95,Call,17.5,2023-06-16,37,1.14,1.18,1.22,1.12,2735,1659,+212,152.81%,"14:13 ET"
AMD,96.76,Call,95,2023-06-16,37,6.55,6.6,6.65,6.55,3331,25565,+212,44.65%,"14:48 ET"
