Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOGL,122.26,Call,126,2023-11-24,29,2.66,2.67,2.68,2.47,709,361,+356,27.96%,"13:30 ET"
TXN,144.21,Call,145,2023-12-15,50,5.35,5.45,5.55,5.45,864,408,+356,24.47%,"14:41 ET"
TSLA,206.13,Call,245,2023-11-03,8,0.18,0.19,0.2,0.2,1619,4119,+356,56.34%,"15:07 ET"
META,290.2,Put,265,2023-11-03,8,0.8,0.82,0.83,0.78,1640,1088,+356,47.88%,"15:13 ET"
GOOG,123.49,Call,128,2023-11-10,15,1.47,1.48,1.49,1.48,2257,389,+356,30.46%,"15:15 ET"
AMZN,119.5,Call,125,2023-11-10,15,3.7,3.75,3.8,3.78,691,585,+355,57.33%,"15:15 ET"
NVDA,404.5,Put,417.5,2023-10-27,1,11.7,11.8,11.9,12,5786,3092,+355,56.40%,"15:15 ET"
GOOGL,122.26,Put,124,2023-11-03,8,2.91,2.93,2.94,2.87,3096,1224,+353,31.39%,"15:12 ET"
BILI,13.2,Call,13.5,2023-10-27,1,0.11,0.13,0.14,0.13,733,1359,+352,78.11%,"15:03 ET"
TSLA,206.13,Call,222.5,2023-11-17,22,5.3,5.32,5.35,5.2,988,1017,+352,50.59%,"15:15 ET"
VALE,13.01,Call,13.5,2023-11-17,22,0,0,0,0.3,1041,802,+352,0.00%,"15:05 ET"
AMZN,119.5,Call,122,2023-11-17,22,5.5,5.53,5.55,5.48,782,1066,+351,51.55%,"15:12 ET"
PG,149.94,Put,150,2023-10-27,1,0.43,0.46,0.49,0.55,564,659,+350,20.95%,"14:25 ET"
META,290.2,Put,297.5,2023-10-27,1,7.35,7.7,8.05,7.22,1066,2283,+350,60.87%,"15:15 ET"
WDC,38.39,Call,45,2024-01-19,85,1.05,1.09,1.12,1.11,1396,5570,+349,42.66%,"15:14 ET"
TSLA,206.13,Put,180,2023-12-15,50,5.2,5.25,5.3,5.34,1529,11286,+349,55.83%,"15:15 ET"
PYPL,51.56,Call,51,2023-10-27,1,1.14,1.17,1.2,1.32,1829,1221,+349,46.11%,"15:03 ET"
KVUE,18.69,Put,20.5,2023-10-27,1,1.7,1.75,1.8,1.58,2405,3429,+349,107.98%,"11:23 ET"
NFLX,404.06,Put,395,2023-10-27,1,0.4,0.42,0.44,0.38,4197,2016,+349,45.62%,"15:12 ET"
META,290.2,Call,280,2023-11-03,8,14.3,14.53,14.75,14.75,5555,504,+349,45.51%,"15:14 ET"
GOOGL,122.26,Put,120,2023-11-10,15,1.92,1.93,1.94,1.9,673,725,+347,32.47%,"14:45 ET"
RIOT,9.77,Put,11,2023-10-27,1,1.19,1.22,1.25,1.15,1141,1939,+347,171.26%,"15:10 ET"
OXY,63.36,Put,62.5,2023-10-27,1,0.17,0.18,0.18,0.19,831,833,+346,37.75%,"15:13 ET"
BAC,26.17,Call,29,2023-12-15,50,0.19,0.2,0.2,0.2,972,10013,+345,25.34%,"15:13 ET"
META,290.2,Put,245,2023-11-03,8,0.13,0.14,0.14,0.14,1195,677,+345,55.71%,"15:09 ET"
SLS,0.9247,Call,2.5,2024-01-19,85,0.15,0.18,0.2,0.15,2411,17061,+345,229.96%,"15:00 ET"
AAPL,166.6,Put,175,2023-10-27,1,7.55,7.63,7.7,7.67,2865,14499,+345,53.27%,"15:15 ET"
PCT,4.74,Call,6,2023-11-17,22,0.2,0.23,0.25,0.21,587,6788,+344,122.87%,"14:27 ET"
C,39.37,Put,38,2023-11-17,22,0.63,0.64,0.65,0.63,611,6235,+344,33.15%,"15:04 ET"
AMD,93.91,Call,125,2023-11-17,22,0.19,0.2,0.2,0.2,618,37044,+344,60.42%,"15:11 ET"
KO,55.92,Put,56,2023-11-03,8,0.52,0.53,0.54,0.51,1522,727,+344,17.25%,"15:14 ET"
AMZN,119.5,Call,128,2023-11-03,8,2.28,2.3,2.31,2.28,2200,2244,+344,70.59%,"15:15 ET"
VZ,34.54,Call,35,2024-06-21,239,2.26,2.28,2.3,2.3,560,14176,+343,24.40%,"15:00 ET"
KO,55.92,Put,55,2024-02-16,113,1.67,1.67,1.68,1.62,739,9398,+343,18.91%,"15:03 ET"
SBUX,92.74,Put,94,2023-10-27,1,1.12,1.16,1.2,1.17,779,2419,+343,27.77%,"15:15 ET"
AAPL,166.6,Call,175,2023-11-10,15,1.7,1.71,1.72,1.69,1263,3688,+343,31.92%,"15:15 ET"
NVDA,404.5,Put,320,2023-11-17,22,0.97,0.98,0.99,0.92,1328,3089,+343,58.76%,"15:06 ET"
F,11.45,Put,11.5,2023-10-27,1,0.26,0.27,0.27,0.26,7288,20028,+343,113.33%,"15:13 ET"
TSLA,206.13,Call,222.5,2023-11-03,8,1.87,1.88,1.89,1.79,6107,4323,+342,51.69%,"15:15 ET"
NVAX,6.45,Call,10,2024-01-19,85,0.49,0.5,0.51,0.5,825,14985,+342,110.26%,"14:18 ET"
TSLA,206.13,Call,265,2023-11-10,15,0.16,0.17,0.18,0.17,2046,2757,+342,55.65%,"15:15 ET"
AMZN,119.5,Call,121,2023-11-17,22,6,6.03,6.05,6.05,1951,818,+341,52.14%,"15:15 ET"
WFC,39.62,Call,40.5,2023-11-03,8,0.31,0.32,0.32,0.35,530,1157,+340,24.81%,"15:00 ET"
NVDA,404.5,Put,335,2023-11-03,8,0.25,0.26,0.27,0.21,532,788,+340,64.42%,"14:59 ET"
VFS,5.35,Put,4.5,2023-11-03,8,0.22,0.24,0.26,0.25,833,1929,+340,214.65%,"15:02 ET"
META,290.2,Call,335,2023-11-03,8,0.12,0.13,0.14,0.14,975,2885,+340,45.03%,"15:01 ET"
TSLA,206.13,Put,205,2023-11-17,22,8.65,8.68,8.7,8.83,4989,6446,+337,52.56%,"15:14 ET"
F,11.45,Call,11,2023-10-27,1,0.61,0.62,0.63,0.61,1141,1211,+337,114.91%,"15:11 ET"
SHOP,46.48,Put,48.5,2023-10-27,1,1.81,1.86,1.91,1.93,2248,718,+337,84.45%,"14:46 ET"
BABA,82.62,Call,85,2023-11-17,22,2.31,2.34,2.37,2.38,2307,19162,+337,39.25%,"15:13 ET"
TSLA,206.13,Put,202.5,2023-11-03,8,4,4.03,4.05,4.22,6064,1205,+336,55.28%,"15:15 ET"
GOOGL,122.26,Call,132.5,2024-01-19,85,3.3,3.33,3.35,3.55,635,6643,+334,27.07%,"15:01 ET"
SNOW,140.61,Call,150,2023-10-27,1,0.24,0.26,0.28,0.25,1406,1711,+334,81.36%,"15:15 ET"
GOOGL,122.26,Put,122,2023-11-03,8,1.94,1.95,1.96,1.97,2049,590,+334,32.37%,"15:15 ET"
LUV,23.39,Call,30,2024-01-19,85,0.16,0.17,0.18,0.16,2308,7707,+334,34.62%,"15:14 ET"
TSLA,206.13,Call,300,2023-11-24,29,0.15,0.16,0.16,0.16,948,3329,+333,56.25%,"14:49 ET"
MSFT,328.23,Call,370,2023-12-15,50,1.4,1.42,1.44,1.51,603,11422,+332,23.12%,"15:09 ET"
NVDA,404.5,Call,460,2023-11-10,15,1.47,1.49,1.51,1.48,1476,1841,+332,43.28%,"15:14 ET"
AMD,93.91,Call,110,2023-11-03,8,0.42,0.43,0.43,0.42,3623,5470,+332,72.97%,"15:15 ET"
SOFI,6.86,Call,9,2024-01-19,85,0.42,0.43,0.43,0.43,6293,19587,+332,76.05%,"14:56 ET"
GM,28.71,Call,31,2023-11-17,22,0.38,0.39,0.39,0.39,501,3273,+330,37.62%,"15:08 ET"
BAC,26.17,Put,24,2023-11-17,22,0.17,0.18,0.18,0.17,516,21309,+330,35.55%,"15:07 ET"
PYPL,51.56,Call,55,2024-01-19,85,3.3,3.35,3.4,3.4,727,4432,+330,43.51%,"14:56 ET"
BAC,26.17,Put,15,2024-06-21,239,0.23,0.24,0.25,0.24,1105,219198,+330,48.39%,"14:54 ET"
AMZN,119.5,Call,124,2023-11-03,8,3.7,3.73,3.75,3.72,1264,869,+330,73.02%,"15:15 ET"
OSTK,15.6,Call,17,2023-10-27,1,0.1,0.13,0.15,0.11,583,873,+329,160.81%,"15:09 ET"
GOOG,123.49,Put,123,2023-11-10,15,2.59,2.61,2.62,2.55,1367,350,+329,30.57%,"15:12 ET"
SQ,41.69,Put,42,2023-10-27,1,0.56,0.57,0.58,0.58,5731,1556,+329,68.94%,"15:14 ET"
MRNA,76.03,Call,78,2023-10-27,1,0.32,0.35,0.37,0.35,637,395,+328,62.12%,"15:12 ET"
COST,547.55,Put,520,2023-11-17,22,3.3,3.38,3.45,3.22,1018,1567,+328,25.98%,"15:06 ET"
MSFT,328.23,Call,360,2023-11-03,8,0.1,0.11,0.11,0.11,1019,2973,+328,28.85%,"15:14 ET"
RIVN,16.19,Put,17,2023-10-27,1,0.82,0.85,0.87,0.84,1460,3773,+328,92.07%,"15:10 ET"
ENPH,96.09,Call,100,2024-01-19,85,10.9,10.98,11.05,11.55,807,766,+327,63.36%,"15:02 ET"
SNAP,9.36,Call,9,2023-11-03,8,0.59,0.61,0.62,0.6,4099,1192,+327,60.79%,"15:12 ET"
AMD,93.91,Put,90,2024-02-16,113,7.65,7.7,7.75,7.51,4503,10594,+327,51.35%,"14:59 ET"
META,290.2,Call,297.5,2023-10-27,1,1.21,1.23,1.25,1.22,6381,387,+326,56.98%,"15:15 ET"
CVX,154.5,Put,155,2023-10-27,1,1.82,1.85,1.88,1.8,1137,1703,+326,44.10%,"15:13 ET"
SNOW,140.61,Call,143,2023-10-27,1,1.93,1.98,2.02,1.95,743,327,+325,87.50%,"15:12 ET"
WMT,162.01,Put,162.5,2023-11-03,8,2.02,2.04,2.05,2.05,860,1056,+325,19.16%,"15:11 ET"
AMD,93.91,Call,99,2023-11-10,15,3.1,3.13,3.15,3.11,535,367,+322,62.80%,"15:14 ET"
META,290.2,Put,270,2023-11-03,8,1.27,1.29,1.3,1.23,2547,1105,+322,46.42%,"15:13 ET"
CXW,12.8,Call,8,2024-06-21,239,5.1,5.25,5.4,5.24,3502,460,+320,77.67%,"11:02 ET"
MSFT,328.23,Call,352.5,2023-11-03,8,0.29,0.3,0.3,0.35,958,671,+320,27.41%,"15:08 ET"
DKNG,26.22,Call,28.5,2023-11-03,8,0.91,0.92,0.93,0.93,533,352,+319,114.45%,"15:12 ET"
FUBO,2.42,Call,2.5,2023-11-03,8,0.16,0.17,0.18,0.19,951,2517,+319,140.63%,"15:09 ET"
ENPH,96.09,Call,100,2023-10-27,1,4.1,4.18,4.25,4.18,1058,3015,+319,273.08%,"15:15 ET"
TSLA,206.13,Put,195,2023-12-15,50,9.3,9.35,9.4,9.12,1091,17233,+319,52.91%,"15:02 ET"
ABNB,115.51,Put,114,2023-10-27,1,0.39,0.42,0.45,0.47,636,1139,+318,56.13%,"15:11 ET"
NFLX,404.06,Put,392.5,2023-11-03,8,3.2,3.28,3.35,2.83,672,490,+318,38.00%,"15:00 ET"
CVX,154.5,Put,150,2023-10-27,1,0.21,0.22,0.24,0.2,1121,1672,+318,45.89%,"15:13 ET"
VZ,34.54,Put,34,2024-01-19,85,1.18,1.19,1.2,1.17,2056,6811,+318,21.53%,"15:03 ET"
NFLX,404.06,Put,410,2023-10-27,1,4.6,4.75,4.9,4.57,14174,5582,+318,40.19%,"15:14 ET"
META,290.2,Put,280,2023-11-03,8,3.05,3.1,3.15,3.05,5356,2177,+317,44.00%,"15:15 ET"
BA,180.04,Call,190,2023-12-15,50,5.45,5.48,5.5,5.65,626,1914,+317,32.14%,"15:06 ET"
JD,25.95,Call,26,2023-11-03,8,0.77,0.79,0.8,0.77,1307,2161,+317,46.69%,"15:13 ET"
NEE,57.83,Call,55,2023-11-17,22,3.8,3.85,3.9,3.8,2236,6530,+317,35.22%,"15:00 ET"
AMZN,119.5,Call,126,2023-11-17,22,3.7,3.75,3.8,3.8,502,568,+315,50.19%,"15:03 ET"
CLF,16.2,Call,15.5,2023-10-27,1,0.8,0.82,0.84,0.84,614,7855,+315,67.88%,"15:12 ET"
PG,149.94,Call,152.5,2023-11-03,8,0.68,0.7,0.72,0.71,1003,667,+315,16.71%,"15:06 ET"
CZR,38.62,Call,40,2023-11-03,8,1.24,1.26,1.28,1.34,1047,320,+315,74.03%,"14:32 ET"
REPL,14.68,Call,17.5,2023-11-17,22,3.7,3.8,3.9,3.75,2599,9942,+315,323.93%,"15:14 ET"
AMZN,119.5,Put,100,2023-12-15,50,1.31,1.32,1.33,1.33,3913,16511,+315,47.55%,"15:15 ET"
AMZN,119.5,Call,170,2024-02-16,113,0.51,0.52,0.53,0.51,10181,3184,+314,34.79%,"15:13 ET"
HPQ,26.15,Put,26,2023-11-17,22,0.6,0.61,0.62,0.64,524,9736,+314,28.27%,"14:43 ET"
WFC,39.62,Put,39,2023-11-03,8,0.46,0.46,0.47,0.43,500,1843,+312,35.05%,"15:03 ET"
GM,28.71,Call,30,2023-12-15,50,1.18,1.19,1.19,1.18,619,4361,+312,36.24%,"15:09 ET"
DIS,79.67,Call,86,2023-11-10,15,0.84,0.86,0.87,0.86,679,983,+312,42.90%,"15:12 ET"
PLTR,15.3,Call,16,2023-11-10,15,0.98,0.99,1,1.03,1421,4579,+312,97.59%,"15:08 ET"
AAPL,166.6,Call,185,2024-01-19,85,2.37,2.39,2.4,2.36,2971,48423,+312,23.13%,"15:10 ET"
BAC,26.17,Call,26,2023-11-24,29,1.03,1.05,1.07,1.1,503,843,+310,30.86%,"15:01 ET"
SBSW,5.09,Call,7.5,2025-01-17,449,0.55,0.58,0.6,0.57,678,13444,+310,57.19%,"14:11 ET"
TSM,87.3,Call,89,2023-10-27,1,0.2,0.21,0.22,0.22,1074,561,+310,37.22%,"15:11 ET"
AMD,93.91,Call,110,2024-01-19,85,4,4.03,4.05,4.05,1198,26577,+309,48.38%,"15:12 ET"
HON,175.86,Put,175,2023-10-27,1,0.25,0.33,0.4,0.25,605,577,+308,26.81%,"14:46 ET"
NVDA,404.5,Put,415,2023-11-03,8,15.8,15.88,15.95,16,3023,2670,+307,48.09%,"15:15 ET"
PFE,31.25,Call,32.5,2025-01-17,449,3.1,3.15,3.2,3.11,501,6839,+307,27.28%,"12:45 ET"
TSLA,206.13,Call,230,2023-11-24,29,4.25,4.28,4.3,4.32,614,1547,+307,47.96%,"15:06 ET"
META,290.2,Put,272.5,2023-11-03,8,1.59,1.61,1.63,1.59,1117,370,+307,45.60%,"15:15 ET"
TSLA,206.13,Call,250,2023-11-10,15,0.45,0.46,0.47,0.45,1385,5335,+307,52.18%,"15:14 ET"
UPST,23.07,Call,23,2023-10-27,1,0.68,0.71,0.73,0.7,773,377,+306,97.27%,"15:08 ET"
META,290.2,Put,260,2023-11-03,8,0.5,0.51,0.52,0.48,1908,2020,+306,49.41%,"15:15 ET"
AMZN,119.5,Put,108,2023-10-27,1,0.5,0.51,0.51,0.5,3174,1266,+305,166.24%,"15:14 ET"
AMZN,119.5,Call,126,2023-11-03,8,2.94,2.95,2.96,2.95,1091,1596,+305,71.92%,"15:14 ET"
JPM,140.74,Call,142,2023-10-27,1,0.46,0.47,0.48,0.49,1366,1527,+305,26.82%,"15:11 ET"
AVGO,829.48,Put,830,2023-10-27,1,6,6.4,6.8,6.5,518,697,+304,47.17%,"15:15 ET"
MA,365.23,Put,360,2023-10-27,1,0.52,0.57,0.62,0.56,1333,1276,+304,35.88%,"15:14 ET"
NVDA,404.5,Call,480,2023-11-17,22,1.28,1.3,1.31,1.3,2258,11696,+304,43.27%,"15:15 ET"
BA,180.04,Call,210,2023-12-15,50,1.07,1.11,1.14,1.15,721,2154,+302,30.51%,"15:01 ET"
AMC,9.3,Put,9,2023-11-03,8,0.35,0.36,0.37,0.36,1140,2802,+302,101.12%,"15:15 ET"
MSFT,328.23,Put,325,2023-11-17,22,6.8,6.82,6.85,6.34,1278,7609,+302,28.86%,"15:08 ET"
QCOM,105.49,Put,106,2023-10-27,1,0.95,0.97,0.99,0.96,518,1675,+301,45.50%,"15:14 ET"
GOOGL,122.26,Call,130,2024-03-15,141,7.05,7.1,7.15,7.3,815,3109,+301,29.70%,"15:10 ET"
TSLA,206.13,Call,247.5,2023-11-03,8,0.15,0.16,0.16,0.17,988,1290,+301,56.89%,"15:09 ET"
TECK,36.27,Put,33,2023-11-17,22,0.25,0.26,0.27,0.34,1513,1877,+301,39.85%,"12:43 ET"
META,290.2,Put,282.5,2023-10-27,1,0.92,0.94,0.95,0.95,12235,3473,+301,63.91%,"15:15 ET"
NVDA,404.5,Put,405,2023-11-03,8,10.6,10.65,10.7,10.7,6917,2439,+300,49.45%,"15:14 ET"
AGI,12.59,Call,12.5,2025-01-17,449,2.45,2.5,2.55,2.4,525,1658,+300,39.55%,"11:46 ET"
NIO,7.61,Call,7.5,2023-11-03,8,0.4,0.41,0.42,0.42,668,1985,+300,72.13%,"15:13 ET"
MSFT,328.23,Put,335,2023-12-15,50,14.75,14.83,14.9,14.08,781,2955,+300,26.40%,"15:07 ET"
ARCC,18.9,Put,19,2024-06-21,239,1.65,1.73,1.8,1.85,1300,700,+300,25.09%,"10:20 ET"
SOFI,6.86,Put,7,2023-11-17,22,0.76,0.77,0.78,0.77,2252,28897,+300,110.97%,"15:01 ET"
AMZN,119.5,Call,160,2024-06-21,239,3.5,3.55,3.6,3.55,595,6764,+299,33.35%,"15:01 ET"
JD,25.95,Put,24.5,2023-11-03,8,0.17,0.18,0.19,0.16,946,584,+299,47.66%,"14:58 ET"
MSFT,328.23,Put,312.5,2023-11-03,8,1.1,1.11,1.12,1.12,625,867,+298,33.53%,"15:15 ET"
CVNA,29.13,Call,30.5,2023-10-27,1,0.24,0.25,0.26,0.27,874,388,+298,102.57%,"15:13 ET"
NVDA,404.5,Call,415,2023-12-01,36,25.55,25.75,25.95,25.68,910,322,+298,55.53%,"14:41 ET"
TSLA,206.13,Put,220,2024-02-16,113,28.2,28.28,28.35,29.12,726,4855,+297,50.70%,"14:30 ET"
AAPL,166.6,Call,180,2023-12-01,36,1.5,1.52,1.53,1.53,757,2878,+297,25.40%,"15:10 ET"
CVX,154.5,Put,155,2023-11-03,8,2.86,2.89,2.91,2.66,535,1418,+296,27.35%,"15:09 ET"
NFLX,404.06,Put,375,2023-12-15,50,8.4,8.48,8.55,8.6,610,2178,+295,37.66%,"14:44 ET"
MPW,5.14,Put,4,2023-12-15,50,0.23,0.24,0.24,0.23,5698,5080,+295,96.27%,"15:13 ET"
NVDA,404.5,Call,427.5,2023-11-17,22,10.05,10.13,10.2,10.15,625,555,+294,44.52%,"15:11 ET"
PINS,24.09,Put,24.5,2023-10-27,1,0.4,0.42,0.44,0.4,643,772,+294,52.69%,"15:11 ET"
META,290.2,Call,280,2023-12-15,50,23.6,23.68,23.75,24.5,508,906,+293,38.51%,"15:09 ET"
PG,149.94,Put,130,2024-01-19,85,0.6,0.65,0.69,0.65,893,3754,+293,23.52%,"15:12 ET"
BA,180.04,Put,180,2023-10-27,1,0.7,0.73,0.75,0.72,3483,2032,+293,40.47%,"15:15 ET"
AMZN,119.5,Call,120,2023-12-15,50,8.2,8.23,8.25,8.3,16851,16055,+292,42.72%,"15:15 ET"
VZ,34.54,Call,37,2024-01-19,85,0.49,0.5,0.51,0.51,680,16996,+292,21.00%,"15:08 ET"
SAVE,16.11,Call,25,2024-01-19,85,1.05,1.1,1.15,1.15,985,30786,+292,106.56%,"15:09 ET"
HTZ,8.94,Call,10,2024-01-19,85,0.57,0.59,0.6,0.56,1274,2747,+291,54.26%,"14:24 ET"
SOFI,6.86,Call,8.5,2023-11-03,8,0.18,0.19,0.19,0.18,6987,8886,+291,153.21%,"15:12 ET"
SOFI,6.86,Call,9,2023-11-03,8,0.11,0.11,0.12,0.11,3615,14907,+290,151.39%,"15:06 ET"
NFLX,404.06,Put,380,2023-11-03,8,1.34,1.37,1.39,1.38,578,920,+290,40.67%,"15:15 ET"
ENPH,96.09,Call,95,2023-10-27,1,6.45,6.55,6.65,6.8,504,611,+289,278.14%,"15:14 ET"
COIN,75.03,Call,83,2023-10-27,1,0.1,0.11,0.11,0.1,1267,3123,+289,103.32%,"15:15 ET"
TSLA,206.13,Put,170,2024-01-19,85,6.1,6.13,6.15,6,535,10577,+287,56.30%,"15:04 ET"
LULU,389.32,Put,390,2023-12-15,50,20.15,20.3,20.45,20.3,619,1634,+287,39.65%,"15:15 ET"
WFC,39.62,Put,38,2023-11-03,8,0.21,0.22,0.22,0.24,527,1990,+286,36.08%,"14:15 ET"
DKNG,26.22,Call,30,2024-01-19,85,1.78,1.8,1.81,1.81,763,20197,+286,60.45%,"15:10 ET"
NVDA,404.5,Call,475,2023-11-03,8,0.19,0.2,0.2,0.19,948,2593,+286,48.71%,"15:13 ET"
RIOT,9.77,Call,11,2023-11-17,22,0.62,0.64,0.66,0.66,1079,17759,+286,112.48%,"14:56 ET"
MARA,9.01,Call,11.5,2023-11-03,8,0.12,0.13,0.13,0.13,1144,5433,+286,136.07%,"15:07 ET"
META,290.2,Call,320,2024-01-19,85,10.35,10.43,10.5,10.6,1705,8425,+286,35.05%,"15:06 ET"
AAPL,166.6,Call,190,2024-04-19,176,4.7,4.73,4.75,4.7,819,5948,+285,23.70%,"14:39 ET"
DIS,79.67,Put,81,2023-11-03,8,1.82,1.83,1.84,1.8,503,1136,+284,29.01%,"15:15 ET"
SNAP,9.36,Put,9,2024-01-19,85,0.7,0.71,0.71,0.7,773,21467,+284,53.63%,"15:10 ET"
NFLX,404.06,Put,390,2023-10-27,1,0.17,0.18,0.19,0.16,3285,4084,+284,49.18%,"15:13 ET"
KO,55.92,Call,57,2023-11-17,22,0.57,0.58,0.58,0.59,513,669,+283,17.12%,"15:15 ET"
AMZN,119.5,Call,160,2024-03-15,141,1.45,1.46,1.47,1.45,687,3403,+283,33.79%,"15:13 ET"
DVN,47.11,Call,48.5,2023-11-03,8,0.45,0.46,0.47,0.48,688,478,+283,36.48%,"15:11 ET"
MU,64.73,Call,65,2023-10-27,1,0.68,0.69,0.7,0.81,768,560,+283,45.52%,"15:08 ET"
META,290.2,Put,300,2024-01-19,85,23.5,23.58,23.65,23,1103,34170,+283,36.46%,"15:08 ET"
F,11.45,Put,11.5,2023-11-03,8,0.43,0.44,0.44,0.44,2224,3534,+283,66.67%,"15:15 ET"
GOOGL,122.26,Call,160,2024-06-21,239,2.56,2.58,2.6,2.61,976,6762,+282,28.18%,"15:12 ET"
GOOGL,122.26,Put,115,2024-01-19,85,3.4,3.43,3.45,3.4,2513,22610,+282,30.79%,"15:14 ET"
TSLA,206.13,Call,212.5,2023-11-03,8,4.95,4.98,5,4.95,6501,1075,+282,53.34%,"15:16 ET"
AMZN,119.5,Call,145,2024-01-19,85,1.62,1.64,1.65,1.6,4367,14870,+281,34.13%,"15:10 ET"
MSFT,328.23,Call,347.5,2023-11-17,22,2.36,2.38,2.4,2.43,500,725,+281,24.91%,"15:12 ET"
HTZ,8.94,Call,10,2023-11-17,22,0.2,0.21,0.22,0.21,842,2555,+281,63.23%,"14:47 ET"
AMZN,119.5,Call,118,2023-10-27,1,5.75,5.8,5.85,5.74,2156,513,+280,180.16%,"15:15 ET"
TSLA,206.13,Call,255,2023-11-17,22,0.7,0.71,0.72,0.7,948,10460,+279,50.96%,"15:10 ET"
PINS,24.09,Call,28,2023-11-17,22,0.5,0.52,0.54,0.5,1112,3687,+278,68.73%,"14:33 ET"
AMZN,119.5,Call,131,2023-11-03,8,1.5,1.51,1.51,1.5,2239,2952,+278,68.94%,"15:14 ET"
XOM,107.31,Call,110,2023-10-27,1,0.23,0.24,0.25,0.24,4066,5549,+278,49.09%,"15:14 ET"
AAPL,166.6,Put,167.5,2023-10-27,1,1.19,1.19,1.2,1.22,49164,14491,+277,33.45%,"15:15 ET"
GOOGL,122.26,Call,132,2023-11-10,15,0.41,0.42,0.42,0.47,785,380,+277,29.02%,"14:58 ET"
NEP,28.08,Call,30,2023-12-15,50,1.3,1.35,1.4,1.3,1099,369,+277,48.59%,"15:11 ET"
SNOW,140.61,Put,130,2023-10-27,1,0.1,0.11,0.12,0.11,921,1013,+276,93.62%,"15:15 ET"
GOOGL,122.26,Call,120,2024-01-19,85,9.2,9.25,9.3,9.35,1104,20996,+276,29.86%,"15:14 ET"
AAPL,166.6,Put,162.5,2023-11-17,22,3.35,3.38,3.4,3.38,899,941,+275,35.06%,"15:12 ET"
DAL,31.63,Call,35,2024-01-19,85,1.16,1.17,1.19,1.19,1017,7427,+275,36.42%,"14:58 ET"
AMD,93.91,Call,105,2024-01-19,85,5.4,5.45,5.5,5.45,821,10988,+274,48.70%,"15:13 ET"
BABA,82.62,Call,85,2023-11-03,8,0.9,0.93,0.95,0.93,1494,3961,+274,36.21%,"15:13 ET"
RIOT,9.77,Put,9.5,2023-10-27,1,0.12,0.13,0.14,0.12,2894,3512,+274,123.95%,"15:12 ET"
AMZN,119.5,Call,119,2023-10-27,1,5.2,5.25,5.3,5.27,5644,411,+274,180.94%,"15:14 ET"
AMZN,119.5,Call,130,2024-01-19,85,5.35,5.4,5.45,5.4,6313,26913,+273,36.80%,"15:15 ET"
INTC,32.62,Put,30,2023-11-17,22,0.55,0.56,0.56,0.56,629,7402,+273,52.59%,"15:10 ET"
PYPL,51.56,Call,56,2023-11-03,8,1.14,1.15,1.16,1.14,757,1058,+273,83.21%,"15:15 ET"
SHOP,46.48,Call,50,2023-11-17,22,2.18,2.2,2.21,2.2,818,1022,+273,73.36%,"15:15 ET"
PLUG,6.25,Call,10,2025-01-17,449,1.17,1.19,1.2,1.2,933,27885,+273,73.12%,"14:59 ET"
MARA,9.01,Call,10,2024-01-19,85,1.6,1.63,1.65,1.63,538,25108,+272,109.56%,"15:12 ET"
VFS,5.35,Call,5.5,2023-10-27,1,0.18,0.21,0.23,0.2,641,9549,+272,173.87%,"15:02 ET"
NVDA,404.5,Call,447.5,2023-11-03,8,1.02,1.04,1.06,1.03,967,541,+272,45.07%,"15:14 ET"
AAPL,166.6,Put,162.5,2023-11-03,8,2.22,2.23,2.24,2.23,2233,1603,+272,44.19%,"15:14 ET"
SQ,41.69,Call,40,2023-10-27,1,2.08,2.16,2.24,2.17,632,439,+271,84.95%,"15:11 ET"
LUV,23.39,Call,25,2023-12-15,50,0.74,0.76,0.77,0.77,640,2061,+271,37.22%,"15:10 ET"
PLUG,6.25,Call,6,2023-11-03,8,0.46,0.47,0.48,0.49,2205,562,+271,82.30%,"15:12 ET"
AMZN,119.5,Put,118,2023-11-17,22,4.85,4.88,4.9,4.9,2635,611,+271,53.00%,"15:12 ET"
INTC,32.62,Put,30.5,2023-10-27,1,0.27,0.28,0.28,0.28,2961,1518,+270,161.53%,"15:15 ET"
LYFT,9.46,Put,9,2023-11-17,22,0.65,0.66,0.67,0.69,1265,1794,+269,103.25%,"14:33 ET"
MU,64.73,Call,66,2023-10-27,1,0.26,0.27,0.27,0.29,777,416,+268,43.83%,"15:12 ET"
AMD,93.91,Call,115,2023-11-10,15,0.35,0.36,0.37,0.36,793,1057,+268,62.18%,"14:20 ET"
META,290.2,Put,275,2023-11-03,8,1.99,2.01,2.03,1.91,3088,785,+268,45.22%,"15:14 ET"
SHOP,46.48,Call,50,2023-11-03,8,1.54,1.55,1.56,1.65,562,837,+267,98.35%,"15:05 ET"
TSLA,206.13,Call,240,2023-11-17,22,1.79,1.8,1.81,1.75,1972,18212,+266,49.85%,"15:15 ET"
GOOG,123.49,Call,135,2024-01-19,85,2.99,3.02,3.05,3.06,776,13328,+265,29.03%,"15:12 ET"
INTC,32.62,Put,30,2024-01-19,85,1.24,1.25,1.25,1.21,2206,41823,+265,41.54%,"14:59 ET"
TSLA,206.13,Call,225,2023-11-17,22,4.55,4.57,4.6,4.45,2789,5897,+265,50.21%,"15:15 ET"
