Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
U,35.99,Call,35,2023-08-18,71,5.25,5.3,5.35,5.19,518,5822,+411,71.77%,"14:30 ET"
NVDA,385.64,Put,330,2023-07-21,43,3.2,3.25,3.3,3.2,694,4582,+411,41.67%,"14:38 ET"
UBER,40.04,Call,45,2023-07-21,43,0.4,0.41,0.42,0.4,1278,18308,+411,31.97%,"14:36 ET"
SOFI,8.16,Put,7.5,2023-06-30,22,0.24,0.25,0.25,0.24,1521,943,+411,67.27%,"14:41 ET"
JNJ,159.48,Call,160,2023-06-09,1,0.24,0.27,0.3,0.3,2027,2420,+409,16.13%,"14:30 ET"
FCEL,2.32,Call,2.5,2023-07-07,29,0.17,0.19,0.21,0.21,753,570,+407,106.05%,"14:00 ET"
NVDA,385.64,Call,440,2023-06-16,8,0.49,0.5,0.5,0.51,1394,7807,+405,49.78%,"14:40 ET"
AAPL,179.95,Call,177.5,2023-06-16,8,3.85,3.88,3.9,3.86,4940,12684,+405,21.99%,"14:41 ET"
TSLA,232.68,Call,226.67,2023-06-16,8,11.05,11.13,11.2,11.1,4523,4953,+404,52.59%,"14:41 ET"
GME,21.55,Put,22.5,2023-06-09,1,1.13,1.19,1.26,1.22,1079,1170,+404,159.09%,"14:35 ET"
PARA,16.58,Call,16,2023-06-16,8,0.83,0.84,0.84,0.82,831,2372,+403,50.21%,"14:37 ET"
RBLX,38.45,Call,39,2023-06-09,1,0.3,0.32,0.33,0.29,1207,654,+403,59.14%,"14:37 ET"
EOG,115.77,Call,116,2023-06-09,1,0.75,0.8,0.85,0.79,773,488,+402,34.00%,"14:35 ET"
TSLA,232.68,Call,245,2023-06-23,15,5.3,5.32,5.35,5.26,822,1560,+402,51.45%,"14:41 ET"
TSLA,232.68,Put,215,2023-06-30,22,4.2,4.25,4.3,4.33,3327,1435,+402,51.45%,"14:40 ET"
SOFI,8.16,Call,7.5,2023-06-30,22,0.92,0.93,0.94,0.94,660,2271,+401,67.69%,"14:41 ET"
SGEN,195,Call,210,2023-06-16,8,0.65,0.73,0.8,0.7,6427,6409,+401,40.73%,"14:36 ET"
AFRM,18.82,Put,16.5,2023-06-16,8,0.32,0.33,0.33,0.31,611,660,+400,109.10%,"14:38 ET"
GME,21.55,Call,26.5,2023-06-16,8,0.25,0.26,0.27,0.25,659,662,+400,116.40%,"14:39 ET"
AAPL,179.95,Call,180,2023-07-07,29,4.05,4.07,4.1,4.05,700,2578,+400,18.55%,"14:37 ET"
AI,36.43,Call,38,2023-06-16,8,1.55,1.6,1.65,1.63,1241,1414,+400,104.86%,"14:41 ET"
AMC,4.64,Call,5,2023-06-23,15,0.18,0.19,0.2,0.17,1484,7917,+399,82.36%,"14:39 ET"
SOFI,8.16,Call,9,2023-06-16,8,0.13,0.14,0.14,0.14,9230,10575,+399,84.98%,"14:41 ET"
RIVN,13.99,Put,13,2023-06-16,8,0.25,0.26,0.26,0.26,1154,1569,+398,81.98%,"14:35 ET"
PLTR,15.17,Put,13,2023-06-16,8,0.09,0.1,0.1,0.1,2244,8434,+398,87.90%,"14:24 ET"
GME,21.55,Put,20.5,2023-06-09,1,0.15,0.16,0.16,0.16,2641,983,+398,127.75%,"14:41 ET"
T,15.99,Put,15,2023-07-21,43,0.21,0.22,0.22,0.21,15878,38464,+397,27.05%,"14:36 ET"
NVDA,385.64,Call,405,2023-06-30,22,8.5,8.58,8.65,8.7,1005,947,+396,40.73%,"14:34 ET"
WFC,42.26,Call,45,2023-07-21,43,0.63,0.64,0.64,0.64,800,9892,+394,27.18%,"14:40 ET"
BABA,86.42,Call,90,2023-06-23,15,1.54,1.58,1.61,1.59,806,4217,+394,41.74%,"14:30 ET"
CVS,71.52,Call,72,2023-06-16,8,0.74,0.75,0.76,0.75,807,1155,+394,22.10%,"14:38 ET"
RIOT,10.56,Call,13,2023-06-23,15,0.23,0.24,0.24,0.22,516,1007,+393,106.30%,"14:09 ET"
CRM,209.4,Call,207.5,2023-06-09,1,2.58,2.65,2.72,2.49,929,968,+393,32.76%,"14:37 ET"
UBER,40.04,Call,38,2023-06-30,22,2.7,2.74,2.77,2.83,590,824,+392,34.02%,"13:19 ET"
SSYS,17.38,Put,17.5,2023-07-21,43,0.85,0.9,0.95,0.95,1533,620,+392,39.43%,"10:45 ET"
NIO,7.68,Call,9,2023-06-23,15,0.23,0.24,0.24,0.24,601,2838,+391,105.93%,"14:40 ET"
AMD,120.92,Put,95,2023-07-21,43,0.61,0.62,0.63,0.62,1569,10812,+391,50.16%,"14:35 ET"
SGEN,195,Call,210,2023-07-21,43,1.6,1.8,2,1.6,2025,8842,+391,22.10%,"13:51 ET"
COP,105.06,Call,110,2023-06-16,8,0.38,0.39,0.39,0.39,1641,6744,+390,30.36%,"14:12 ET"
NEE,74.81,Call,75,2023-06-16,8,0.85,0.9,0.95,0.93,575,7992,+389,23.25%,"14:36 ET"
MU,65.08,Put,57.5,2023-10-20,134,2.73,2.76,2.78,2.97,631,993,+389,41.41%,"10:51 ET"
MRVL,59.8,Put,59,2023-06-09,1,0.21,0.22,0.23,0.24,1285,1952,+388,46.17%,"14:37 ET"
VRM,1.1481,Call,1,2023-07-21,43,0.2,0.23,0.25,0.23,1449,2439,+388,98.57%,"14:37 ET"
SIMO,70.66,Put,65,2023-06-16,8,0.55,0.65,0.75,0.67,2736,680,+388,64.73%,"12:21 ET"
AAPL,179.95,Put,165,2023-06-16,8,0.09,0.1,0.1,0.1,2924,93550,+388,31.85%,"14:41 ET"
CHPT,9.56,Put,9.5,2023-06-16,8,0.36,0.37,0.37,0.38,784,1008,+387,73.69%,"14:23 ET"
META,265.09,Put,265,2023-06-16,8,4.85,4.9,4.95,4.95,2915,3131,+387,32.75%,"14:41 ET"
ROKU,68.91,Call,71,2023-06-16,8,2.16,2.19,2.21,2.16,1280,559,+386,71.21%,"14:35 ET"
META,265.09,Call,272.5,2023-06-16,8,2.41,2.43,2.45,2.42,1963,2401,+386,32.91%,"14:41 ET"
ROKU,68.91,Call,69,2023-06-09,1,1.29,1.33,1.36,1.3,606,867,+384,83.02%,"14:41 ET"
TSLA,232.68,Put,215,2023-07-21,43,9.2,9.23,9.25,9.25,1039,3594,+384,56.55%,"14:41 ET"
AMC,4.64,Put,5,2023-08-18,71,2.14,2.15,2.15,2.14,1820,43481,+384,247.49%,"14:19 ET"
PLTR,15.17,Call,15,2023-06-23,15,1,1.01,1.02,1.01,1330,3479,+383,72.75%,"14:39 ET"
TSLA,232.68,Put,175,2023-07-21,43,1.73,1.75,1.76,1.77,739,11376,+382,62.95%,"14:40 ET"
HBI,4.63,Call,5,2023-07-21,43,0.15,0.18,0.2,0.15,1556,5002,+382,43.81%,"13:32 ET"
UPST,32.87,Call,31.5,2023-06-09,1,1.86,1.93,2,1.8,3751,1087,+382,163.48%,"14:36 ET"
PFE,39.03,Call,39,2023-06-16,8,0.51,0.52,0.52,0.52,992,5684,+380,21.75%,"14:40 ET"
TSLA,232.68,Put,205,2023-08-18,71,9.4,9.45,9.5,9.5,649,1484,+379,55.62%,"14:28 ET"
SOFI,8.16,Call,9,2023-07-07,29,0.29,0.3,0.31,0.3,1133,2649,+379,64.02%,"14:39 ET"
SENS,0.751,Put,2,2024-01-19,225,1.3,1.38,1.45,1.32,1044,2166,+378,128.37%,"13:31 ET"
PLTR,15.17,Put,14,2023-07-21,43,0.75,0.77,0.78,0.78,3702,32170,+378,66.55%,"14:31 ET"
AMC,4.64,Call,7,2023-07-07,29,0.14,0.15,0.15,0.15,559,668,+377,131.29%,"14:35 ET"
CAT,235.09,Call,245,2023-06-16,8,1.04,1.09,1.14,1.13,697,690,+377,30.46%,"14:39 ET"
WBD,14.05,Put,12.5,2023-07-21,43,0.28,0.29,0.29,0.28,5986,11874,+377,47.85%,"14:15 ET"
TGT,131.29,Put,120,2023-07-21,43,1.36,1.38,1.4,1.4,562,2378,+376,30.66%,"14:31 ET"
AMD,120.92,Put,123,2023-06-09,1,2.58,2.64,2.7,2.68,984,2885,+376,57.15%,"14:29 ET"
BA,219.12,Put,207.5,2023-06-16,8,0.51,0.53,0.55,0.54,852,2053,+375,31.43%,"14:35 ET"
UAL,50.24,Call,51,2023-06-09,1,0.12,0.14,0.15,0.13,1306,1656,+374,38.76%,"14:15 ET"
GOOGL,122.02,Call,127.5,2023-06-16,8,0.53,0.54,0.54,0.52,813,6771,+373,30.20%,"14:40 ET"
META,265.09,Put,255,2023-07-21,43,5.95,6,6.05,6.05,1053,2379,+373,30.54%,"14:41 ET"
MARA,9.62,Call,11,2023-06-16,8,0.21,0.22,0.22,0.21,1904,16514,+373,111.49%,"14:41 ET"
DOCU,58.13,Put,50,2023-07-21,43,1.87,1.9,1.92,1.9,971,1052,+372,69.15%,"14:41 ET"
MARA,9.62,Put,10,2023-06-16,8,0.81,0.83,0.85,0.83,685,28209,+371,111.94%,"14:37 ET"
ADBE,436.67,Call,500,2023-06-23,15,1.95,2.03,2.11,2.12,890,1866,+371,49.37%,"14:41 ET"
CAT,235.09,Put,220,2023-07-07,29,1.65,1.72,1.79,1.75,758,533,+370,27.35%,"14:28 ET"
CRM,209.4,Call,215,2023-06-16,8,2.13,2.15,2.16,2.12,852,2723,+370,34.14%,"14:40 ET"
GOOG,122.6,Put,120,2023-06-09,1,0.13,0.14,0.14,0.15,1644,3235,+370,36.83%,"14:39 ET"
BYND,13.43,Put,12,2023-06-16,8,0.65,0.73,0.8,0.75,1331,393,+369,177.70%,"14:38 ET"
AAPL,179.95,Call,185,2023-06-30,22,1.45,1.46,1.47,1.46,1593,10881,+369,18.16%,"14:41 ET"
AAPL,179.95,Call,187.5,2023-06-23,15,0.5,0.51,0.51,0.5,513,1614,+368,18.22%,"14:38 ET"
CAT,235.09,Put,232.5,2023-06-09,1,0.57,0.62,0.66,0.59,649,370,+368,33.46%,"14:41 ET"
MARA,9.62,Call,9.5,2023-06-16,8,0.63,0.65,0.66,0.65,882,2828,+367,99.74%,"14:36 ET"
PYPL,64.21,Call,100,2024-01-19,225,0.77,0.79,0.81,0.79,2122,16309,+367,36.64%,"14:07 ET"
DIS,92.4,Call,96,2023-06-16,8,0.34,0.35,0.35,0.34,504,3812,+366,26.03%,"14:41 ET"
NET,63.22,Call,64,2023-06-09,1,0.63,0.67,0.71,0.66,585,474,+366,72.11%,"14:38 ET"
COIN,54.25,Call,60,2023-06-16,8,0.96,0.98,1,0.96,3119,7310,+366,83.94%,"14:41 ET"
ADBE,436.67,Call,427.5,2023-06-09,1,10.15,10.35,10.55,10.34,701,425,+365,39.85%,"14:37 ET"
SBUX,98.89,Call,100,2023-07-21,43,2.24,2.25,2.26,2.26,1510,3096,+364,19.25%,"14:40 ET"
SNOW,173.4,Call,180,2023-06-16,8,2.98,3.01,3.05,3,1866,1632,+364,51.71%,"14:41 ET"
PLTR,15.17,Call,20,2023-06-30,22,0.18,0.19,0.2,0.18,519,5212,+362,86.98%,"14:41 ET"
NVDA,385.64,Put,367.5,2023-06-09,1,0.13,0.14,0.14,0.14,5012,4095,+362,52.73%,"14:41 ET"
PYPL,64.21,Call,65,2023-07-14,36,2.29,2.31,2.33,2.31,1255,497,+361,31.07%,"14:34 ET"
GOOG,122.6,Call,124,2023-06-16,8,1.62,1.63,1.63,1.59,1637,1096,+361,29.26%,"14:36 ET"
WFC,42.26,Put,35,2024-03-15,281,1.63,1.65,1.66,1.68,2110,5846,+361,34.40%,"13:36 ET"
TSLA,232.68,Call,232.5,2023-06-23,15,10.05,10.1,10.15,9.87,2286,860,+361,50.21%,"14:39 ET"
AMZN,123.83,Put,122,2023-06-23,15,1.88,1.9,1.91,1.93,703,1643,+360,29.67%,"14:35 ET"
C,48.15,Call,48,2023-06-09,1,0.37,0.38,0.39,0.37,2417,2712,+360,23.22%,"14:41 ET"
FCEL,2.32,Put,2.5,2023-06-09,1,0.18,0.2,0.21,0.2,631,905,+358,165.83%,"14:26 ET"
UPST,32.87,Call,42.5,2023-07-21,43,1.9,1.95,2.01,1.97,901,1690,+358,106.28%,"14:36 ET"
CVX,159.65,Call,165,2023-06-16,8,0.48,0.5,0.52,0.51,6842,4887,+358,23.21%,"14:38 ET"
TSLA,232.68,Put,210,2023-06-16,8,0.91,0.92,0.93,0.94,19613,11120,+358,56.89%,"14:41 ET"
GOOG,122.6,Put,125,2023-07-21,43,5,5.03,5.05,5.1,624,3016,+357,24.66%,"14:37 ET"
AAPL,179.95,Put,170,2024-01-19,225,7.4,7.45,7.5,7.5,1007,54121,+357,24.94%,"14:15 ET"
GME,21.55,Put,19,2023-06-16,8,0.16,0.17,0.18,0.19,2009,1749,+357,81.76%,"14:23 ET"
ORCL,107.07,Call,107,2023-06-09,1,0.6,0.63,0.66,0.63,4118,1439,+357,23.40%,"14:25 ET"
AMZN,123.83,Call,115,2023-09-15,99,14.8,14.85,14.9,14.6,1393,5862,+355,33.64%,"14:27 ET"
MCD,285.45,Call,285,2023-06-09,1,0.95,1.03,1.11,1,1532,1339,+355,14.51%,"14:38 ET"
TSLA,232.68,Call,250,2023-06-23,15,4.05,4.07,4.1,3.95,4700,3097,+355,52.22%,"14:40 ET"
SNOW,173.4,Call,190,2023-06-16,8,1.03,1.06,1.08,1.05,510,2100,+354,54.37%,"14:41 ET"
NVDA,385.64,Put,390,2023-08-18,71,27.8,27.88,27.95,27.9,691,1682,+354,40.89%,"14:37 ET"
XXII,0.6099,Call,1,2024-01-19,225,0.1,0.15,0.2,0.19,1301,6323,+354,145.62%,"13:54 ET"
NVDA,385.64,Call,500,2023-08-18,71,3.8,3.85,3.9,3.85,3074,2219,+354,43.38%,"14:40 ET"
MARA,9.62,Call,10.5,2023-06-30,22,0.6,0.62,0.63,0.64,582,1733,+353,98.48%,"13:29 ET"
DOCU,58.13,Call,80,2023-06-09,1,0.09,0.1,0.1,0.1,2043,1772,+353,305.66%,"14:40 ET"
CMCSA,40.31,Put,40,2023-07-21,43,1,1.01,1.02,1.05,534,9651,+352,22.27%,"13:43 ET"
AMD,120.92,Call,142,2023-06-16,8,0.45,0.46,0.47,0.43,2168,1858,+352,73.72%,"14:01 ET"
GOOGL,122.02,Call,123,2023-06-16,8,1.8,1.81,1.81,1.78,4818,1069,+352,29.30%,"14:38 ET"
GE,106.84,Put,105,2023-07-21,43,2.75,2.76,2.77,2.74,1179,1967,+350,20.70%,"14:36 ET"
TSLA,232.68,Call,240,2023-07-07,29,11.2,11.27,11.35,11.35,1302,1484,+350,52.88%,"14:35 ET"
GS,335.5,Put,325,2023-06-16,8,0.99,1.03,1.06,1.02,502,1764,+349,22.83%,"14:14 ET"
GM,36.1,Put,36,2023-07-21,43,1.28,1.29,1.29,1.4,684,1852,+349,29.85%,"14:25 ET"
NFLX,405,Put,402.5,2023-06-09,1,2.34,2.4,2.45,2.41,3453,699,+348,44.74%,"14:41 ET"
M,16.08,Call,16,2023-06-30,22,0.66,0.68,0.69,0.65,507,477,+347,40.00%,"14:32 ET"
WYNN,102.89,Call,110,2023-07-21,43,2.18,2.22,2.25,2.23,900,2039,+347,32.88%,"14:29 ET"
X,22.52,Put,19,2024-01-19,225,1.41,1.43,1.45,1.47,1017,756,+347,47.75%,"11:27 ET"
AAPL,179.95,Put,165,2023-06-30,22,0.31,0.32,0.32,0.31,1471,5979,+347,24.42%,"14:38 ET"
TSLA,232.68,Call,275,2023-07-21,43,5.95,6,6.05,5.95,750,2277,+345,57.48%,"14:38 ET"
SNOW,173.4,Call,180,2023-06-09,1,0.44,0.45,0.47,0.47,3094,1670,+345,63.04%,"14:41 ET"
F,13.61,Call,14.5,2023-07-07,29,0.15,0.16,0.16,0.15,543,774,+344,29.96%,"14:37 ET"
WYNN,102.89,Call,107,2023-06-16,8,0.76,0.79,0.82,0.8,633,804,+344,36.32%,"14:35 ET"
SFIX,4.94,Put,5,2023-06-09,1,0.16,0.18,0.19,0.16,1667,1826,+344,148.91%,"14:40 ET"
INTC,31.63,Call,33,2023-07-21,43,0.98,0.99,1,0.99,566,32034,+343,34.75%,"14:35 ET"
CCL,12.91,Call,13,2023-06-16,8,0.3,0.31,0.31,0.3,1886,4646,+343,44.63%,"14:37 ET"
NIO,7.68,Put,6.5,2023-06-16,8,0.13,0.14,0.14,0.13,4168,3613,+342,124.89%,"14:38 ET"
TSLA,232.68,Call,257.5,2023-06-16,8,1.46,1.47,1.48,1.44,1000,341,+341,59.66%,"14:32 ET"
MET,53.95,Put,55,2023-06-16,8,1.35,1.38,1.4,1.8,1022,5747,+341,26.18%,"12:18 ET"
PYPL,64.21,Call,64,2023-06-16,8,1.54,1.55,1.56,1.54,1466,2703,+340,36.21%,"14:31 ET"
BILI,15.97,Call,16.5,2023-06-16,8,0.43,0.44,0.45,0.43,1200,2694,+339,67.21%,"14:40 ET"
CVNA,23.38,Call,23,2023-06-09,1,2.4,2.49,2.58,2.5,12586,681,+339,364.23%,"14:41 ET"
MPW,9.35,Call,9,2023-06-16,8,0.44,0.45,0.47,0.46,3481,9807,+338,49.12%,"14:41 ET"
DOCU,58.13,Put,45,2023-06-09,1,0.17,0.18,0.18,0.17,1739,1407,+337,302.31%,"14:41 ET"
LUV,30.82,Put,32.5,2023-09-15,99,2.78,2.79,2.8,2.77,761,2521,+336,31.05%,"14:35 ET"
F,13.61,Put,14,2023-07-21,43,0.7,0.71,0.72,0.73,602,690,+335,24.61%,"14:29 ET"
XOM,108.43,Call,120,2023-08-18,71,1.02,1.05,1.07,1.06,890,6845,+334,23.42%,"14:28 ET"
META,265.09,Put,262.5,2023-06-16,8,3.75,3.78,3.8,3.8,1183,1738,+334,32.76%,"14:38 ET"
DOCU,58.13,Put,47.5,2023-06-16,8,0.63,0.65,0.67,0.64,1364,6673,+333,124.76%,"14:33 ET"
COIN,54.25,Put,53,2023-06-09,1,0.43,0.45,0.46,0.45,3903,3156,+331,98.17%,"14:41 ET"
NVDA,385.64,Put,380,2023-06-30,22,11.6,11.65,11.7,11.6,1033,1538,+330,40.10%,"14:37 ET"
AMD,120.92,Call,131,2023-06-16,8,1.6,1.62,1.63,1.61,9246,770,+330,68.63%,"14:23 ET"
AMZN,123.83,Put,125,2023-06-09,1,1.44,1.46,1.47,1.44,17571,5823,+330,38.39%,"14:41 ET"
SOFI,8.16,Put,8.5,2023-06-16,8,0.56,0.57,0.57,0.57,1937,377,+329,79.56%,"14:37 ET"
UBER,40.04,Call,39,2023-06-30,22,1.99,2.02,2.05,1.97,630,910,+328,33.26%,"14:01 ET"
JPM,140.62,Put,136,2023-06-16,8,0.28,0.29,0.29,0.34,657,1460,+328,20.82%,"13:45 ET"
MPW,9.35,Call,10,2023-09-15,99,0.7,0.73,0.75,0.71,849,11230,+328,54.46%,"14:32 ET"
AI,36.43,Call,39,2023-06-09,1,0.15,0.2,0.25,0.2,1366,3029,+328,126.06%,"14:41 ET"
TSLA,232.68,Put,230,2023-06-16,8,5.7,5.75,5.8,5.75,16456,2973,+327,53.98%,"14:41 ET"
AMZN,123.83,Call,133,2023-06-16,8,0.28,0.29,0.3,0.27,1480,1495,+325,34.59%,"14:30 ET"
META,265.09,Call,275,2023-08-18,71,14.95,15,15.05,14.95,609,8130,+324,38.72%,"14:39 ET"
BA,219.12,Call,217.5,2023-06-09,1,2.53,2.59,2.65,2.65,7753,2152,+322,33.70%,"14:41 ET"
MSFT,324.57,Put,320,2023-07-21,43,5.9,5.95,6,6.25,585,11197,+322,20.05%,"14:14 ET"
MSFT,324.57,Call,325,2023-06-30,22,6.85,6.9,6.95,6.75,598,1111,+322,20.27%,"14:30 ET"
AAPL,179.95,Put,175,2023-08-18,71,4.25,4.28,4.3,4.28,1248,10218,+322,22.52%,"14:41 ET"
PTON,8.14,Call,10,2023-07-21,43,0.24,0.25,0.25,0.24,1458,8116,+322,69.43%,"13:13 ET"
TSLA,232.68,Call,260,2023-07-21,43,8.95,8.98,9,8.9,1974,3895,+321,56.38%,"14:39 ET"
MVIS,7.38,Put,7,2023-06-16,8,0.6,0.62,0.64,0.66,510,440,+320,191.49%,"14:25 ET"
DG,155.9,Call,157.5,2023-06-16,8,1.5,1.53,1.55,1.51,568,526,+320,24.27%,"14:39 ET"
TSLA,232.68,Call,260,2023-06-30,22,3.75,3.78,3.8,3.7,1281,1468,+319,52.97%,"14:41 ET"
SNOW,173.4,Call,172.5,2023-06-09,1,2.75,2.84,2.94,2.76,2280,703,+319,52.02%,"14:40 ET"
GOOGL,122.02,Put,120,2023-07-21,43,2.93,2.94,2.94,2.95,2483,25442,+319,25.43%,"14:41 ET"
MMAT,0.2422,Call,0.5,2025-01-17,589,0.09,0.1,0.1,0.1,727,19242,+318,120.23%,"14:37 ET"
GME,21.55,Call,30,2023-08-18,71,0.69,0.74,0.79,0.69,897,1502,+318,72.52%,"14:03 ET"
NVDA,385.64,Put,345,2023-06-16,8,0.49,0.5,0.5,0.49,646,6223,+317,46.24%,"14:41 ET"
MRVL,59.8,Call,60,2023-07-21,43,3.45,3.5,3.55,3.45,749,2982,+317,40.43%,"14:32 ET"
DOCU,58.13,Put,45,2023-06-16,8,0.34,0.35,0.35,0.35,1278,7339,+317,125.94%,"14:41 ET"
PLTR,15.17,Call,20,2025-01-17,589,3.6,3.65,3.7,3.65,1699,20556,+317,61.42%,"14:24 ET"
TSLA,232.68,Call,270,2023-07-21,43,6.8,6.85,6.9,6.85,2053,3800,+317,57.19%,"14:39 ET"
AAPL,179.95,Call,195,2023-11-17,162,5.45,5.5,5.55,5.3,596,6084,+316,20.31%,"13:36 ET"
SE,63.63,Call,65,2023-06-09,1,0.28,0.32,0.35,0.31,1053,887,+316,53.23%,"14:39 ET"
CRWD,150.23,Put,150,2023-06-09,1,1.04,1.07,1.1,1.06,1116,2181,+316,44.01%,"14:41 ET"
NVDA,385.64,Put,365,2023-06-23,15,4.2,4.25,4.3,4.23,651,938,+315,40.33%,"14:42 ET"
TSLA,232.68,Call,225,2023-06-23,15,14.15,14.25,14.35,14.22,1534,3995,+315,49.59%,"14:36 ET"
ABNB,115.65,Call,120,2023-06-16,8,1.21,1.23,1.26,1.22,658,7309,+314,39.73%,"14:25 ET"
ADBE,436.67,Call,430,2023-06-09,1,8.15,8.35,8.55,7.8,1669,759,+314,40.81%,"14:32 ET"
COIN,54.25,Put,54,2023-06-16,8,2.52,2.55,2.58,2.57,518,1645,+313,91.64%,"14:41 ET"
BYND,13.43,Put,9,2023-08-18,71,1.06,1.15,1.23,1.15,533,5034,+313,149.25%,"14:19 ET"
C,48.15,Call,48.5,2023-06-09,1,0.13,0.14,0.14,0.1,676,2180,+313,24.23%,"14:25 ET"
XPEV,8.46,Put,8.5,2023-06-16,8,0.39,0.4,0.41,0.4,1360,2115,+313,75.25%,"13:51 ET"
PFE,39.03,Call,39,2023-06-09,1,0.19,0.21,0.23,0.21,1264,5407,+312,23.83%,"14:37 ET"
XPEV,8.46,Call,8.5,2023-06-09,1,0.12,0.13,0.14,0.14,1329,1669,+312,93.58%,"14:37 ET"
NVDA,385.64,Call,480,2023-07-21,43,2.36,2.38,2.4,2.37,989,2713,+311,43.87%,"14:41 ET"
TSLA,232.68,Put,235,2023-06-09,1,4,4.03,4.05,4,14538,1319,+311,63.26%,"14:41 ET"
AMD,120.92,Put,114,2023-06-16,8,1.71,1.73,1.74,1.69,586,4159,+310,63.30%,"14:35 ET"
BVN,7.5,Call,8,2023-06-16,8,0.15,0.25,0.35,0.35,893,4540,+310,102.76%,"14:38 ET"
KO,60.15,Call,61,2023-06-16,8,0.1,0.11,0.11,0.1,2860,5636,+310,10.68%,"14:39 ET"
XOM,108.43,Call,115,2023-07-21,43,1.18,1.19,1.21,1.23,588,10135,+308,23.01%,"14:33 ET"
AMZN,123.83,Put,128,2023-06-16,8,4.7,4.75,4.8,4.95,724,1146,+308,33.38%,"13:47 ET"
SMTC,23.64,Call,24,2023-06-16,8,0.5,0.6,0.7,0.7,1211,2968,+308,62.56%,"14:21 ET"
TSLA,232.68,Call,260,2023-06-23,15,2.38,2.4,2.41,2.38,1647,2153,+308,54.08%,"14:41 ET"
NFLX,405,Call,405,2023-06-09,1,3.95,4.05,4.15,4,9061,2733,+307,43.34%,"14:41 ET"
NVDA,385.64,Call,395,2023-06-23,15,9.2,9.27,9.35,8.95,596,870,+307,40.51%,"14:20 ET"
AFRM,18.82,Put,18.5,2023-06-16,8,1.05,1.06,1.06,1.04,637,332,+307,111.42%,"14:38 ET"
GS,335.5,Call,340,2023-06-09,1,0.26,0.29,0.32,0.31,891,974,+307,23.93%,"14:40 ET"
MS,86.52,Call,88,2023-06-09,1,0.08,0.08,0.09,0.1,535,822,+306,26.61%,"14:36 ET"
DHC,2.56,Call,2.5,2023-07-21,43,0.35,0.38,0.4,0.4,565,3487,+306,110.77%,"14:38 ET"
TSLA,232.68,Put,185,2023-06-16,8,0.13,0.14,0.14,0.14,1510,19846,+306,74.26%,"14:40 ET"
PLUG,9.6,Put,8.5,2023-06-16,8,0.12,0.13,0.13,0.12,1004,1630,+305,92.98%,"14:33 ET"
AFRM,18.82,Call,22.5,2023-06-16,8,0.38,0.39,0.39,0.4,1049,4486,+305,130.00%,"14:33 ET"
RIG,6.39,Call,6.5,2023-06-16,8,0.18,0.19,0.19,0.17,1087,7103,+305,60.01%,"14:25 ET"
HOOD,9.4,Put,9,2023-06-16,8,0.09,0.1,0.1,0.1,867,7475,+304,51.71%,"14:32 ET"
NCLH,17.04,Call,17,2023-06-09,1,0.18,0.2,0.21,0.2,890,1424,+304,50.86%,"13:59 ET"
NVDA,385.64,Put,305,2023-08-18,71,3.25,3.3,3.35,3.25,894,1717,+304,44.10%,"14:32 ET"
MSFT,324.57,Call,350,2023-06-16,8,0.16,0.17,0.18,0.17,935,17296,+304,26.72%,"14:38 ET"
XOM,108.43,Call,109,2023-06-09,1,0.33,0.34,0.35,0.34,3419,2506,+304,27.16%,"14:41 ET"
W,53.78,Call,53,2023-06-09,1,1.43,1.57,1.7,1.26,649,528,+303,91.57%,"13:49 ET"
NFLX,405,Put,382.5,2023-06-16,8,1.99,2.02,2.05,2.03,502,548,+302,40.81%,"14:41 ET"
U,35.99,Call,40,2024-01-19,225,6.45,6.48,6.5,6.3,781,4259,+302,65.76%,"14:00 ET"
CVNA,23.38,Call,17.5,2023-06-16,8,6.75,7.03,7.3,6.7,2636,5316,+302,171.13%,"14:36 ET"
NFLX,405,Put,390,2023-06-09,1,0.21,0.22,0.23,0.22,3884,2936,+302,46.64%,"14:36 ET"
AMZN,123.83,Put,123,2023-06-16,8,1.75,1.76,1.77,1.76,4332,4877,+302,32.38%,"14:41 ET"
AMD,120.92,Call,128,2023-06-23,15,2.91,2.93,2.95,2.91,807,2428,+301,56.33%,"14:39 ET"
CRM,209.4,Call,220,2023-06-16,8,1.07,1.1,1.12,1.08,883,10249,+301,35.15%,"14:38 ET"
BA,219.12,Call,240,2023-06-23,15,0.4,0.42,0.44,0.44,985,330,+301,29.66%,"14:33 ET"
DAL,39.12,Call,38.5,2023-06-09,1,0.71,0.74,0.76,0.72,1368,1418,+301,33.02%,"14:33 ET"
JPM,140.62,Put,140,2023-07-21,43,3.5,3.55,3.6,3.55,511,7663,+300,21.13%,"14:38 ET"
TSLA,232.68,Call,220,2023-07-21,43,25.5,25.55,25.6,25.5,3611,12262,+300,55.64%,"14:41 ET"
TSLA,232.68,Put,232.5,2023-06-16,8,6.9,6.95,7,6.95,5647,389,+299,54.22%,"14:41 ET"
CVNA,23.38,Call,20,2024-01-19,225,9.9,9.95,10,9.9,564,3356,+298,108.58%,"14:41 ET"
ABNB,115.65,Call,120,2023-06-09,1,0.12,0.13,0.14,0.13,1102,3249,+298,49.72%,"14:37 ET"
