Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
UPST,22.01,Call,20,2023-06-16,30,3.05,3.13,3.2,3.15,1557,5464,+278,86.34%,"13:53 ET"
CZR,43.95,Call,43,2023-05-19,2,1.24,1.29,1.33,1.36,1305,5914,+276,55.94%,"13:48 ET"
FCX,36.07,Put,32,2023-06-16,30,0.38,0.4,0.41,0.39,553,3229,+275,44.82%,"13:49 ET"
MSFT,313.94,Call,315,2023-07-21,65,11.85,11.9,11.95,12,584,17538,+275,21.07%,"13:51 ET"
SNOW,174.03,Put,160,2023-05-19,2,0.09,0.1,0.11,0.1,788,3185,+275,60.87%,"13:52 ET"
OPEN,2.36,Call,2.5,2023-05-26,9,0.12,0.13,0.14,0.12,1249,2840,+275,122.99%,"13:52 ET"
HD,293.35,Put,280,2023-05-26,9,0.7,0.72,0.74,0.75,2762,926,+274,25.64%,"13:43 ET"
SHOP,60.68,Call,63,2023-05-26,9,0.77,0.78,0.78,0.79,22864,887,+274,43.00%,"13:53 ET"
PLTR,10.17,Call,12,2023-11-17,184,1.08,1.1,1.11,1.1,1037,4621,+272,57.50%,"13:50 ET"
AMD,103.79,Call,115,2023-07-21,65,3.35,3.38,3.4,3.4,513,9834,+271,40.30%,"13:53 ET"
META,243.62,Put,237.5,2023-05-26,9,1.93,1.94,1.96,1.97,1985,1437,+271,29.19%,"13:52 ET"
SQ,57.64,Call,60,2023-05-19,2,0.1,0.11,0.11,0.12,2892,7133,+271,46.05%,"13:51 ET"
IEP,34.62,Call,45,2023-06-16,30,0.2,0.23,0.25,0.24,552,3303,+270,65.86%,"13:44 ET"
DVN,48.23,Call,47,2023-05-19,2,1.35,1.39,1.42,1.33,633,1340,+270,42.33%,"13:38 ET"
XFOR,2.135,Call,2,2023-06-16,30,0.4,0.43,0.45,0.4,635,1795,+270,147.59%,"13:45 ET"
QCOM,105.19,Call,105,2023-05-19,2,1.05,1.07,1.08,1.11,605,1296,+269,32.66%,"13:52 ET"
BAC,28.6,Put,25,2023-06-16,30,0.15,0.16,0.16,0.15,2160,48137,+268,38.21%,"13:53 ET"
NVDA,300.35,Call,310,2023-05-19,2,0.57,0.58,0.58,0.57,17036,10613,+268,37.66%,"13:53 ET"
COIN,60.69,Call,60,2023-05-26,9,3.35,3.43,3.5,3.5,911,632,+267,84.72%,"13:50 ET"
MPW,7.53,Call,7.5,2023-05-19,2,0.15,0.16,0.17,0.16,1004,1403,+267,70.68%,"13:46 ET"
TTD,66.02,Put,65,2023-06-16,30,2.66,2.68,2.7,2.64,509,1951,+264,43.46%,"13:42 ET"
DISH,6.95,Call,7,2023-05-19,2,0.16,0.18,0.19,0.17,667,2556,+264,99.48%,"13:47 ET"
ABBV,143.09,Call,146,2023-05-19,2,0.1,0.11,0.11,0.1,1136,897,+264,20.98%,"13:51 ET"
NFLX,341.1,Call,370,2023-06-16,30,2.82,2.86,2.89,2.91,1378,3028,+264,29.05%,"13:51 ET"
OXY,59.09,Call,60,2023-05-19,2,0.17,0.18,0.18,0.17,3021,10529,+264,28.72%,"13:52 ET"
FITB,25.2,Call,22,2023-05-19,2,3.1,3.25,3.4,2.45,600,614,+263,129.10%,"09:33 ET"
SPOT,147.46,Put,110,2023-06-16,30,0.1,0.15,0.2,0.2,1000,1353,+263,53.67%,"09:36 ET"
ON,86.29,Put,82,2023-05-19,2,0.09,0.1,0.11,0.14,1278,979,+263,47.74%,"13:25 ET"
KEYS,157.35,Call,160,2023-05-19,2,0.65,0.75,0.85,0.66,671,1502,+262,35.81%,"13:44 ET"
PLTR,10.17,Put,9,2024-01-19,247,1.09,1.11,1.12,1.1,1228,7160,+262,55.99%,"13:50 ET"
PLTR,10.17,Call,20,2025-01-17,611,0.87,0.93,0.99,0.92,1824,13144,+262,52.23%,"13:50 ET"
SNAP,9.3,Put,9,2023-07-21,65,0.8,0.81,0.81,0.79,2163,8376,+262,62.68%,"13:52 ET"
LAZR,6.47,Call,7,2023-05-26,9,0.14,0.15,0.15,0.15,1168,514,+261,80.73%,"13:52 ET"
TSLA,174.1,Call,195,2023-05-26,9,0.36,0.37,0.37,0.36,2677,4686,+261,46.60%,"13:53 ET"
XOM,105.17,Call,106,2023-05-26,9,1.21,1.23,1.24,1.25,754,798,+260,24.33%,"13:49 ET"
SE,73.03,Call,74,2023-05-19,2,0.65,0.68,0.7,0.69,1266,472,+260,50.32%,"13:36 ET"
NVDA,300.35,Put,270,2023-06-16,30,5.3,5.32,5.35,5.26,604,4872,+259,50.88%,"13:52 ET"
MARA,9.79,Put,8.5,2023-05-26,9,0.15,0.16,0.16,0.15,609,1692,+259,103.28%,"13:49 ET"
JPM,138.35,Call,137,2023-05-19,2,1.78,1.84,1.89,1.95,3236,3530,+259,25.40%,"13:48 ET"
AAPL,172.55,Call,175,2023-06-16,30,3.1,3.13,3.15,3.15,8952,61256,+259,19.62%,"13:53 ET"
PYPL,61.71,Call,66,2023-05-26,9,0.14,0.15,0.16,0.15,786,4571,+258,32.99%,"13:52 ET"
ABNB,109.82,Put,105,2023-05-19,2,0.15,0.16,0.17,0.15,1502,2754,+258,44.84%,"13:51 ET"
AMZN,115.31,Put,100,2023-07-21,65,1.24,1.25,1.26,1.26,2084,18270,+258,35.07%,"13:40 ET"
AI,26.11,Put,24,2023-05-19,2,0.2,0.23,0.25,0.25,4276,744,+258,129.00%,"13:52 ET"
LRCX,578.97,Call,575,2023-05-19,2,8.8,9.05,9.3,9.05,568,502,+257,40.02%,"13:50 ET"
JD,37.57,Call,38.5,2023-05-19,2,0.28,0.29,0.3,0.3,605,1425,+257,58.98%,"13:42 ET"
GOOG,121.98,Put,110,2023-07-21,65,1.6,1.61,1.61,1.61,2085,4299,+257,30.83%,"13:50 ET"
GME,22.8,Call,25,2023-05-19,2,0.09,0.1,0.1,0.1,4851,10422,+257,104.45%,"13:53 ET"
MSFT,313.94,Call,332.5,2023-06-02,16,0.28,0.29,0.29,0.28,577,259,+256,16.87%,"13:39 ET"
NVDA,300.35,Call,367.5,2023-05-26,9,0.36,0.37,0.37,0.32,618,259,+256,66.45%,"13:43 ET"
MU,65.11,Call,66,2023-05-26,9,1.18,1.19,1.2,1.19,1070,962,+256,37.68%,"13:53 ET"
NVDA,300.35,Call,325,2023-05-26,9,3.8,3.85,3.9,3.95,1129,1537,+256,63.10%,"13:52 ET"
TTD,66.02,Call,70,2023-06-16,30,1.64,1.68,1.72,1.7,557,4521,+255,41.69%,"13:51 ET"
PACW,5.6,Put,6,2023-06-16,30,1.85,1.88,1.9,1.89,728,1743,+255,252.21%,"13:26 ET"
MULN,1.235,Call,1,2023-05-26,9,0.26,0.29,0.31,0.28,964,856,+255,185.53%,"13:52 ET"
NVDA,300.35,Call,300,2023-05-26,9,12.3,12.33,12.35,12.36,4977,9977,+254,63.38%,"13:53 ET"
GOOGL,121.39,Put,110,2023-05-26,9,0.1,0.11,0.11,0.1,1169,2166,+253,35.81%,"13:49 ET"
AMD,103.79,Put,102,2023-06-09,23,3.15,3.2,3.25,3.2,1878,258,+253,40.34%,"13:52 ET"
SOFI,4.95,Call,5,2023-07-21,65,0.48,0.49,0.49,0.5,12393,22357,+253,59.67%,"13:51 ET"
UBER,37.81,Put,32.5,2024-01-19,247,2.49,2.51,2.52,2.56,1602,19613,+252,44.63%,"11:18 ET"
AMZN,115.31,Call,125,2023-07-21,65,2.18,2.19,2.2,2.2,3315,13591,+252,26.93%,"13:51 ET"
BLU,14.44,Put,12.5,2023-10-20,156,0.05,0.1,0.15,0.1,3687,2173,+252,20.90%,"12:26 ET"
GM,32.53,Call,34,2023-06-16,30,0.63,0.64,0.65,0.65,821,7883,+251,31.88%,"13:51 ET"
META,243.62,Call,250,2023-05-26,9,1.85,1.86,1.87,1.82,9374,7466,+251,27.50%,"13:52 ET"
ALTO,2.05,Put,2,2023-10-20,156,0.3,0.35,0.4,0.35,500,1252,+250,75.69%,"09:55 ET"
AMD,103.79,Call,105,2023-07-21,65,7.05,7.1,7.15,7.15,3660,9106,+250,41.45%,"13:51 ET"
SCHW,51.91,Call,49.5,2023-05-19,2,2.5,2.54,2.58,2.57,960,1839,+248,57.74%,"13:51 ET"
AMC,5.13,Call,5.5,2023-06-02,16,0.15,0.16,0.17,0.16,1351,2876,+248,70.02%,"13:49 ET"
NKE,116.98,Call,117,2023-05-19,2,1.04,1.06,1.07,1.04,568,285,+247,29.58%,"13:52 ET"
DKNG,23.39,Call,24,2023-05-26,9,0.39,0.41,0.42,0.43,841,3623,+247,45.47%,"13:42 ET"
SBSW,7.7,Call,10,2023-07-21,65,0.05,0.08,0.1,0.1,1361,19716,+247,50.51%,"13:02 ET"
SHOP,60.68,Call,62,2023-05-26,9,1.09,1.1,1.11,1.14,2081,753,+247,43.01%,"13:52 ET"
PYPL,61.71,Call,75,2023-06-23,37,0.15,0.16,0.18,0.17,3019,4225,+247,36.69%,"13:15 ET"
FCX,36.07,Call,35,2023-05-26,9,1.54,1.58,1.61,1.54,540,643,+246,38.68%,"13:36 ET"
GME,22.8,Call,21,2023-05-19,2,1.71,1.83,1.95,1.78,810,6304,+246,67.05%,"13:51 ET"
PLTR,10.17,Call,11,2023-07-21,65,0.54,0.55,0.56,0.55,2517,11844,+246,49.26%,"13:53 ET"
UPST,22.01,Put,20,2023-06-16,30,1.95,1.99,2.03,1.94,2600,2406,+246,119.66%,"13:52 ET"
META,243.62,Call,245,2023-05-26,9,3.7,3.75,3.8,3.73,3140,2751,+246,28.03%,"13:53 ET"
DIS,92.97,Call,95,2023-09-15,121,5.75,5.78,5.8,5.8,608,2717,+245,28.07%,"13:46 ET"
BABA,91.07,Put,75,2023-06-16,30,0.45,0.46,0.46,0.46,628,23159,+244,50.49%,"13:53 ET"
AMC,5.13,Put,5,2023-08-18,93,2.01,2.01,2.02,2.01,2299,38412,+244,217.33%,"13:46 ET"
KO,63.17,Put,63,2023-05-26,9,0.37,0.38,0.39,0.38,675,863,+243,12.12%,"13:49 ET"
ORCL,99.99,Call,100,2023-05-26,9,1.12,1.15,1.18,1.15,657,1688,+242,16.79%,"13:46 ET"
ENPH,165.23,Put,157.5,2023-05-19,2,0.51,0.53,0.55,0.56,722,877,+242,60.10%,"13:45 ET"
TSLA,174.1,Call,160,2023-06-16,30,18.4,18.5,18.6,18.55,990,29557,+242,49.39%,"13:41 ET"
TSLA,174.1,Put,147,2023-05-26,9,0.18,0.19,0.19,0.19,1001,779,+242,58.75%,"13:50 ET"
JPM,138.35,Call,138,2023-05-19,2,1.1,1.14,1.18,1.12,5241,2986,+242,23.10%,"13:53 ET"
NVDA,300.35,Put,275,2023-06-02,16,4.1,4.15,4.2,4.06,550,820,+241,55.46%,"13:49 ET"
F,11.61,Put,11,2023-07-21,65,0.37,0.38,0.38,0.37,681,11065,+241,31.33%,"13:53 ET"
NVDA,300.35,Call,380,2023-05-26,9,0.16,0.17,0.17,0.17,957,709,+241,67.34%,"13:53 ET"
GOOG,121.98,Put,121,2023-05-26,9,1.56,1.57,1.58,1.55,1964,241,+241,27.23%,"13:53 ET"
BABA,91.07,Call,95,2023-07-21,65,5.45,5.53,5.6,5.55,675,4874,+240,44.35%,"13:49 ET"
GME,22.8,Call,22,2023-06-16,30,2.2,2.28,2.35,2.27,748,3813,+239,71.12%,"13:51 ET"
SNAP,9.3,Call,9,2023-06-02,16,0.55,0.56,0.56,0.61,1275,2336,+239,54.17%,"13:39 ET"
JNJ,158.95,Put,160,2023-07-21,65,4.75,4.8,4.85,4.8,759,4437,+238,17.17%,"13:35 ET"
SE,73.03,Put,73,2023-05-19,2,0.97,1,1.03,0.95,1070,600,+238,47.94%,"13:36 ET"
BA,208.48,Put,200,2023-05-26,9,0.86,0.9,0.93,0.87,527,1077,+237,28.35%,"13:52 ET"
NVDA,300.35,Call,315,2023-06-16,30,10.45,10.48,10.5,10.5,576,2708,+237,46.23%,"13:50 ET"
BABA,91.07,Put,86,2023-05-19,2,0.77,0.78,0.79,0.79,672,989,+237,99.34%,"13:51 ET"
WAL,35.88,Put,30.5,2023-05-19,2,0.05,0.1,0.15,0.15,724,320,+237,158.84%,"13:51 ET"
ABNB,109.82,Call,109,2023-05-19,2,1.66,1.75,1.83,1.72,583,661,+236,40.31%,"13:52 ET"
EBAY,43.91,Put,40,2023-06-09,23,0.17,0.2,0.22,0.18,663,259,+236,31.19%,"13:48 ET"
EBAY,43.91,Call,45,2023-06-09,23,0.55,0.58,0.61,0.58,674,303,+236,22.70%,"13:48 ET"
BA,208.48,Call,210,2023-05-26,9,2.47,2.51,2.54,2.52,1508,1399,+236,24.78%,"13:53 ET"
MULN,1.235,Call,1,2023-05-19,2,0.21,0.24,0.26,0.25,516,815,+235,260.20%,"13:51 ET"
EBAY,43.91,Call,44,2023-06-09,23,0.99,1.02,1.05,1.01,663,242,+235,23.23%,"13:48 ET"
XFOR,2.135,Put,2,2023-06-16,30,0.15,0.22,0.3,0.2,713,248,+235,107.44%,"13:11 ET"
GOOG,121.98,Put,117,2023-05-26,9,0.51,0.52,0.52,0.51,1936,1139,+235,29.00%,"13:52 ET"
NU,6.13,Call,6,2023-05-26,9,0.25,0.28,0.3,0.27,741,4845,+234,49.50%,"13:50 ET"
SQ,57.64,Call,60,2023-05-26,9,0.6,0.61,0.62,0.62,872,1227,+234,41.69%,"13:52 ET"
F,11.61,Put,12,2023-07-21,65,0.79,0.8,0.81,0.79,1906,15599,+234,26.00%,"13:28 ET"
AMZN,115.31,Put,113,2023-06-02,16,1.67,1.68,1.69,1.66,502,381,+233,28.91%,"13:44 ET"
NVDA,300.35,Call,360,2023-05-26,9,0.55,0.57,0.58,0.58,718,1156,+233,66.11%,"13:52 ET"
AAL,14.95,Call,15.5,2023-05-26,9,0.13,0.14,0.15,0.13,977,2835,+233,33.89%,"13:47 ET"
TSLA,174.1,Call,180,2023-06-09,23,5.3,5.32,5.35,5.4,1414,1920,+233,43.74%,"13:51 ET"
GRAB,3.2,Call,3.5,2023-05-19,2,0.1,0.13,0.15,0.12,5809,7828,+233,247.59%,"13:33 ET"
COIN,60.69,Call,64,2023-05-19,2,0.42,0.43,0.44,0.43,697,2427,+232,87.02%,"13:53 ET"
DAL,35.98,Call,35,2023-06-16,30,2.06,2.08,2.09,2.08,579,24982,+231,35.30%,"13:52 ET"
EBAY,43.91,Put,40,2023-06-16,30,0.3,0.32,0.33,0.31,679,603,+231,32.57%,"13:48 ET"
WYNN,110.64,Call,110,2023-06-16,30,4.7,4.78,4.85,5.01,520,5686,+230,33.68%,"13:36 ET"
PYPL,61.71,Call,67.5,2023-06-16,30,0.59,0.6,0.6,0.6,735,4438,+230,33.09%,"13:46 ET"
SNAP,9.3,Call,9.5,2023-05-26,9,0.22,0.23,0.23,0.23,9026,2530,+230,57.93%,"13:53 ET"
WIX,81.77,Call,85,2023-05-19,2,0.45,0.5,0.55,0.52,1298,546,+229,70.23%,"13:50 ET"
MARA,9.79,Put,9,2023-06-16,30,0.8,0.82,0.84,0.83,545,10659,+228,113.11%,"13:50 ET"
SHOP,60.68,Put,58,2023-05-19,2,0.14,0.15,0.15,0.14,1488,2342,+228,52.62%,"13:51 ET"
QS,6.17,Call,6,2023-05-19,2,0.19,0.21,0.22,0.21,1505,3517,+228,68.61%,"13:45 ET"
MU,65.11,Call,65,2023-05-26,9,1.66,1.67,1.67,1.68,2454,2470,+227,38.06%,"13:53 ET"
META,243.62,Call,245,2023-05-19,2,1.49,1.5,1.51,1.49,28129,13685,+227,29.36%,"13:53 ET"
META,243.62,Put,240,2023-06-16,30,6.15,6.2,6.25,6.25,878,8507,+226,30.10%,"13:53 ET"
APP,24.5,Call,25,2023-06-16,30,1.3,1.33,1.35,1.35,864,603,+225,54.40%,"13:52 ET"
FUTU,41.3,Put,40,2023-05-26,9,1.15,1.17,1.2,1.17,1069,466,+224,67.75%,"13:14 ET"
M,15.32,Call,15,2023-05-19,2,0.42,0.44,0.46,0.42,1884,7190,+224,46.11%,"13:49 ET"
APPS,13.47,Call,12.5,2023-06-16,30,1.85,1.87,1.88,1.87,566,13559,+222,87.92%,"13:50 ET"
KEY,10.05,Call,10,2023-05-19,2,0.2,0.25,0.3,0.25,1185,12328,+222,76.96%,"13:26 ET"
MSFT,313.94,Put,315,2023-05-26,9,3.8,3.83,3.85,3.85,1438,607,+221,17.42%,"13:52 ET"
DIS,92.97,Call,175,2025-01-17,611,0.86,0.9,0.93,0.9,529,5095,+220,26.29%,"13:33 ET"
BAC,28.6,Put,27,2023-07-21,65,0.82,0.83,0.83,0.83,540,14214,+220,32.91%,"13:52 ET"
NNOX,17.04,Call,17.5,2023-05-19,2,0.4,0.48,0.55,0.53,1988,3670,+220,149.38%,"13:32 ET"
MSFT,313.94,Put,310,2023-05-26,9,1.9,1.91,1.92,1.91,4819,1860,+220,18.59%,"13:53 ET"
META,243.62,Put,245,2023-07-21,65,12.05,12.1,12.15,12.15,758,1295,+219,30.37%,"13:52 ET"
BAC,28.6,Call,30,2024-01-19,247,2.22,2.24,2.25,2.23,1021,35435,+219,28.83%,"13:45 ET"
JNJ,158.95,Call,160,2023-05-26,9,0.66,0.67,0.68,0.68,1709,952,+219,11.18%,"13:51 ET"
BABA,91.07,Call,120,2023-07-21,65,1.01,1.03,1.05,1.05,2085,12695,+219,49.44%,"13:45 ET"
COIN,60.69,Call,65,2023-05-19,2,0.29,0.3,0.3,0.3,5327,7855,+219,89.49%,"13:53 ET"
NVDA,300.35,Call,350,2023-05-26,9,1,1.01,1.02,1.02,1229,1360,+218,65.20%,"13:53 ET"
AMD,103.79,Call,95,2023-07-21,65,13,13.05,13.1,13.15,1155,7666,+216,43.11%,"13:48 ET"
ONON,28,Put,27.5,2023-05-19,2,0.3,0.35,0.4,0.35,2635,2754,+216,69.31%,"13:43 ET"
LCID,7.18,Put,6.5,2023-06-02,16,0.13,0.15,0.16,0.15,527,431,+215,71.73%,"11:37 ET"
TSLA,174.1,Put,165,2023-06-02,16,2.84,2.86,2.87,2.9,1529,4334,+215,45.84%,"13:51 ET"
NVDA,300.35,Call,300,2023-06-16,30,17.05,17.1,17.15,17.15,3850,15581,+215,47.39%,"13:53 ET"
PYPL,61.71,Call,67.5,2023-07-21,65,1.43,1.44,1.44,1.46,553,4729,+213,31.73%,"13:51 ET"
CRM,208.82,Put,207.5,2023-05-19,2,1.19,1.21,1.24,1.21,1043,304,+213,27.68%,"13:52 ET"
GOOGL,121.39,Call,123,2023-05-26,9,1.41,1.42,1.43,1.43,1085,1378,+213,27.26%,"13:53 ET"
COIN,60.69,Put,56,2023-05-19,2,0.33,0.34,0.35,0.33,1515,1516,+213,100.54%,"13:53 ET"
TSLA,174.1,Call,180,2023-06-02,16,3.9,3.93,3.95,3.9,2491,5357,+213,42.74%,"13:53 ET"
IQ,5.5,Call,7.5,2023-09-15,121,0.23,0.25,0.26,0.25,3804,19505,+213,60.80%,"12:37 ET"
TSM,91.36,Call,91,2023-05-19,2,1.19,1.21,1.24,1.19,4313,306,+213,34.83%,"13:52 ET"
META,243.62,Put,225,2023-05-26,9,0.37,0.38,0.38,0.37,567,1388,+211,34.16%,"13:52 ET"
COST,496.75,Call,500,2023-05-19,2,1.51,1.56,1.6,1.67,1206,1435,+211,20.00%,"13:50 ET"
PACW,5.6,Call,7,2023-05-26,9,0.15,0.18,0.2,0.2,1439,483,+211,182.54%,"13:17 ET"
DIS,92.97,Put,88,2023-05-26,9,0.17,0.18,0.18,0.17,611,951,+210,27.17%,"13:53 ET"
C,46.88,Call,46,2023-05-19,2,1.02,1.05,1.07,1.06,2138,3200,+210,35.79%,"13:41 ET"
JD,37.57,Call,45,2023-07-21,65,0.77,0.78,0.79,0.79,526,209,+209,46.72%,"13:37 ET"
VZ,36.31,Call,37,2023-06-16,30,0.5,0.51,0.51,0.49,577,3315,+209,19.53%,"13:43 ET"
SNAP,9.3,Call,10,2023-06-09,23,0.22,0.23,0.23,0.24,894,2536,+208,52.90%,"13:52 ET"
GOOGL,121.39,Call,125,2023-06-02,16,1.27,1.29,1.3,1.29,3316,1026,+208,25.63%,"13:50 ET"
AI,26.11,Put,20,2023-05-26,9,0.1,0.15,0.2,0.15,849,768,+207,119.70%,"13:48 ET"
JPM,138.35,Call,140,2023-06-16,30,2.84,2.86,2.87,2.91,1104,20208,+207,22.05%,"13:52 ET"
GPS,7.76,Call,7.5,2023-05-26,9,0.67,0.68,0.69,0.6,1760,213,+207,111.82%,"12:00 ET"
DVN,48.23,Call,47.5,2023-05-26,9,1.47,1.48,1.5,1.48,670,766,+206,37.21%,"13:39 ET"
MSFT,313.94,Call,312.5,2023-06-02,16,5.85,5.98,6.1,5.85,776,460,+206,18.33%,"13:40 ET"
HD,293.35,Put,285,2023-06-16,30,4.55,4.63,4.7,4.6,3871,6230,+206,24.95%,"13:50 ET"
NFLX,341.1,Call,342.5,2023-05-19,2,2.45,2.49,2.53,2.48,7901,3535,+205,30.54%,"13:53 ET"
AMAT,126.05,Put,120,2023-06-16,30,2.68,2.7,2.71,2.7,596,1786,+204,38.01%,"13:53 ET"
TGT,161.21,Put,157.5,2023-05-26,9,1.44,1.46,1.48,1.46,1676,486,+204,29.89%,"13:49 ET"
TGT,161.21,Call,160,2023-05-26,9,3.7,3.75,3.8,3.75,2815,902,+204,30.36%,"13:48 ET"
TSLA,174.1,Call,200,2023-06-30,44,2.83,2.92,3,2.93,636,363,+203,43.47%,"13:44 ET"
FSLR,209.96,Put,200,2023-06-16,30,5.9,6,6.1,6,1187,2458,+203,44.86%,"13:49 ET"
TSLA,174.1,Call,190,2023-06-16,30,3.45,3.48,3.5,3.5,3118,13631,+203,44.07%,"13:53 ET"
TEVA,8.13,Call,8,2023-05-26,9,0.31,0.32,0.33,0.32,3792,407,+202,48.87%,"13:53 ET"
AAPL,172.55,Call,175,2023-12-15,212,14.05,14.15,14.25,13.82,546,20500,+201,24.89%,"13:27 ET"
FTCH,4.09,Call,4.5,2023-05-19,2,0.15,0.16,0.17,0.16,568,2108,+201,257.77%,"13:45 ET"
TSLA,174.1,Call,250,2023-10-20,156,4.55,4.63,4.7,4.63,618,2359,+201,48.28%,"13:38 ET"
AI,26.11,Put,23,2023-05-19,2,0.1,0.15,0.2,0.15,5091,1258,+201,143.75%,"13:51 ET"
SE,73.03,Put,60,2024-01-19,247,5.85,5.93,6,6,1018,1991,+200,56.45%,"11:53 ET"
GOOG,121.98,Put,110,2023-06-16,30,0.65,0.66,0.66,0.69,1118,8607,+200,32.37%,"13:37 ET"
TSLA,174.1,Call,177.5,2023-05-26,9,3.35,3.38,3.4,3.35,7441,2824,+200,43.75%,"13:52 ET"
AMD,103.79,Put,105,2023-07-21,65,7.4,7.45,7.5,7.41,670,823,+199,41.39%,"13:50 ET"
BAC,28.6,Call,28,2023-08-18,93,2.12,2.13,2.14,2.14,875,4134,+199,31.09%,"13:53 ET"
HD,293.35,Call,290,2023-06-16,30,8.65,8.75,8.85,8.85,513,2722,+197,20.45%,"13:48 ET"
TSLA,174.1,Put,170,2023-06-09,23,5.65,5.7,5.75,5.8,810,5472,+197,44.99%,"13:52 ET"
BA,208.48,Put,180,2023-06-16,30,0.59,0.62,0.64,0.61,821,7291,+197,35.43%,"13:53 ET"
TSLA,174.1,Call,197.5,2023-05-26,9,0.27,0.28,0.28,0.29,1480,1261,+197,47.88%,"13:52 ET"
FHN,10.84,Put,9,2023-06-16,30,0.2,0.25,0.3,0.25,1083,19742,+196,77.08%,"13:38 ET"
AAPL,172.55,Call,175,2023-08-18,93,7.75,7.8,7.85,7.8,705,16883,+195,22.81%,"13:53 ET"
SNAP,9.3,Call,9,2023-09-15,121,1.49,1.5,1.51,1.53,1029,3437,+195,62.62%,"13:50 ET"
CRM,208.82,Put,202.5,2023-05-19,2,0.23,0.24,0.25,0.22,1229,860,+195,31.81%,"13:49 ET"
CSCO,47.54,Call,50,2023-06-16,30,0.51,0.52,0.53,0.51,1644,29437,+195,24.80%,"13:52 ET"
SHOP,60.68,Call,61,2023-05-26,9,1.52,1.53,1.54,1.54,2815,443,+195,43.69%,"13:50 ET"
BAC,28.6,Call,29,2024-01-19,247,2.71,2.73,2.74,2.72,559,7990,+193,29.71%,"13:46 ET"
APP,24.5,Call,25,2023-05-19,2,0.2,0.23,0.25,0.2,881,1293,+193,54.60%,"13:12 ET"
GOOGL,121.39,Call,120,2023-06-02,16,3.55,3.6,3.65,3.58,1274,1126,+193,26.64%,"13:53 ET"
ENPH,165.23,Call,165,2023-05-19,2,2.72,2.77,2.82,2.92,1517,1456,+193,55.55%,"13:50 ET"
JNJ,158.95,Call,160,2023-05-19,2,0.32,0.36,0.39,0.33,3138,5147,+193,15.99%,"13:23 ET"
ABBV,143.09,Call,145,2023-06-16,30,2.24,2.26,2.27,2.34,585,3722,+192,18.55%,"13:49 ET"
MO,45.4,Call,45.5,2023-05-19,2,0.18,0.19,0.19,0.18,718,2410,+192,16.94%,"13:53 ET"
KO,63.17,Call,63,2023-05-19,2,0.37,0.39,0.4,0.38,881,1474,+192,14.81%,"13:51 ET"
DIS,92.97,Call,93,2023-06-02,16,1.77,1.79,1.81,1.8,1254,992,+192,22.04%,"13:53 ET"
META,243.62,Call,245,2023-06-16,30,7.95,8,8.05,7.95,1768,8248,+192,29.13%,"13:52 ET"
KO,63.17,Call,64,2023-06-02,16,0.29,0.3,0.31,0.3,550,720,+191,11.38%,"13:48 ET"
MSFT,313.94,Call,330,2023-07-21,65,4.95,4.98,5,5,550,13406,+191,19.12%,"13:52 ET"
TSLA,174.1,Put,170,2023-07-21,65,12.2,12.25,12.3,12.25,671,8810,+191,51.51%,"13:53 ET"
RIVN,13.32,Call,13,2023-05-19,2,0.43,0.45,0.46,0.46,1446,8473,+191,73.75%,"13:51 ET"
TSLA,174.1,Call,185,2023-06-09,23,3.6,3.65,3.7,3.7,561,1364,+190,43.65%,"13:49 ET"
MS,83.75,Call,83,2023-05-19,2,1.11,1.15,1.19,1.22,728,1182,+190,27.73%,"13:07 ET"
TSLA,174.1,Put,150,2023-07-21,65,5.6,5.63,5.65,5.62,954,13803,+190,55.51%,"13:53 ET"
CAT,213.51,Call,215,2023-05-19,2,1.26,1.34,1.41,1.41,1039,1310,+190,32.26%,"13:52 ET"
WMT,149.64,Call,150,2023-05-19,2,2.48,2.49,2.5,2.49,2642,8561,+190,59.62%,"13:52 ET"
BHC,8.13,Call,7,2023-06-16,30,1.31,1.85,2.38,0.98,3688,626,+190,118.79%,"13:08 ET"
PACW,5.6,Call,5,2023-05-19,2,0.75,0.78,0.8,0.75,10408,8198,+190,282.36%,"13:47 ET"
C,46.88,Call,55,2024-01-19,247,1.65,1.67,1.69,1.65,566,69766,+189,27.58%,"13:44 ET"
AMZN,115.31,Call,130,2023-08-18,93,2.8,2.82,2.83,2.81,772,8367,+189,31.09%,"13:41 ET"
GME,22.8,Call,23,2023-05-26,9,0.62,0.64,0.66,0.67,1912,1162,+189,52.06%,"13:49 ET"
TGT,161.21,Put,160,2023-07-21,65,5.6,5.65,5.7,5.8,637,1081,+188,24.48%,"13:11 ET"
TSM,91.36,Call,90,2023-05-26,9,2.55,2.56,2.57,2.56,1147,685,+188,29.75%,"13:53 ET"
BA,208.48,Put,195,2023-05-26,9,0.35,0.38,0.4,0.38,548,842,+187,30.86%,"13:51 ET"
DASH,65.65,Call,70,2023-08-18,93,5.05,5.13,5.2,5.05,661,2200,+187,49.49%,"13:35 ET"
GOOG,121.98,Call,123,2023-05-26,9,1.68,1.69,1.69,1.68,2782,1427,+187,27.30%,"13:52 ET"
AMAT,126.05,Call,130,2023-06-16,30,3.35,3.38,3.4,3.28,976,3420,+186,33.49%,"13:44 ET"
