Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GE,98.23,Put,100,2023-05-19,24,3.35,3.43,3.5,3.7,570,1174,+324,26.83%,"14:43 ET"
GOOG,105.27,Put,104,2023-04-28,3,2.16,2.18,2.19,2.17,1614,1225,+324,74.67%,"15:21 ET"
AMD,84.31,Put,80,2023-05-05,10,1.78,1.79,1.8,1.84,2004,2668,+324,67.14%,"15:15 ET"
BAC,28.99,Call,33,2023-07-21,87,0.29,0.3,0.31,0.3,2466,32118,+324,25.41%,"15:09 ET"
JNJ,165.06,Call,165,2023-06-16,52,3.7,3.75,3.8,3.7,3481,11169,+324,14.29%,"15:07 ET"
AAL,12.88,Put,12.5,2023-04-28,3,0.17,0.18,0.18,0.17,2830,4475,+323,75.31%,"15:19 ET"
GS,339.44,Put,340,2023-04-28,3,3,3.08,3.15,3.1,1685,589,+322,25.53%,"15:20 ET"
BABA,82.78,Put,85,2023-04-28,3,2.68,2.75,2.82,2.82,3246,2231,+322,52.31%,"15:17 ET"
COIN,55.12,Put,53,2023-04-28,3,1.11,1.12,1.13,1.16,4935,1397,+322,110.21%,"15:17 ET"
XOM,116.54,Call,120,2023-07-21,87,4.6,4.68,4.75,4.69,586,8175,+321,27.09%,"15:18 ET"
META,208.65,Call,222.5,2023-04-28,3,4.15,4.2,4.25,4.25,1781,1887,+320,122.68%,"15:21 ET"
LYB,91.07,Call,95,2023-05-19,24,1.2,1.3,1.4,1.2,559,966,+319,28.31%,"14:58 ET"
GOOGL,104.54,Call,105,2023-05-05,10,3.25,3.28,3.3,3.3,1788,1738,+319,49.05%,"15:21 ET"
NIO,7.9,Call,10,2023-05-19,24,0.11,0.11,0.12,0.12,2640,29224,+319,80.26%,"15:19 ET"
AMZN,102.9,Call,112,2023-05-05,10,1.21,1.22,1.23,1.21,540,1601,+318,59.71%,"15:21 ET"
VZ,37.22,Call,38,2023-07-21,87,1.03,1.04,1.04,1.05,651,4541,+318,20.69%,"15:19 ET"
Z,43.65,Put,40,2023-11-17,206,4.05,4.13,4.2,4.1,1104,2672,+318,50.48%,"13:22 ET"
PACW,10.36,Call,11.5,2023-04-28,3,0.5,0.53,0.55,0.52,3761,1483,+318,248.21%,"15:19 ET"
CSCO,47.04,Call,50,2023-07-21,87,0.94,0.96,0.98,0.96,996,13002,+317,22.32%,"15:16 ET"
AI,17.89,Call,19.5,2023-04-28,3,0.2,0.23,0.25,0.25,785,398,+315,113.38%,"15:01 ET"
SNOW,135.54,Put,137,2023-04-28,3,3.95,4.05,4.15,4.45,581,696,+314,71.63%,"14:59 ET"
CSCO,47.04,Call,50,2023-06-16,52,0.63,0.65,0.67,0.63,589,26550,+314,23.37%,"15:18 ET"
SOFI,5.8,Call,6.5,2023-05-19,24,0.21,0.22,0.22,0.22,956,314,+314,76.38%,"15:04 ET"
F,11.79,Call,15,2024-01-19,269,0.52,0.54,0.55,0.53,1111,28656,+314,36.86%,"15:19 ET"
SNOW,135.54,Put,135,2023-04-28,3,3,3.08,3.15,3.2,1386,1912,+314,72.65%,"15:14 ET"
NVDA,264.22,Put,260,2023-05-05,10,5.65,5.7,5.75,5.74,2228,3419,+314,46.54%,"15:21 ET"
NFLX,321.52,Call,342.5,2023-04-28,3,0.26,0.27,0.27,0.27,715,1204,+313,40.51%,"15:21 ET"
CLF,15.32,Call,20,2023-06-16,52,0.11,0.12,0.13,0.12,1293,16043,+313,48.78%,"15:16 ET"
KO,63.74,Call,67.5,2023-06-16,52,0.13,0.15,0.16,0.16,1581,3572,+312,12.05%,"14:29 ET"
CHPT,8.65,Put,8.5,2023-04-28,3,0.15,0.16,0.17,0.2,627,12178,+311,74.31%,"15:01 ET"
GOOGL,104.54,Call,116,2023-04-28,3,0.18,0.19,0.19,0.18,651,1795,+310,71.97%,"15:18 ET"
CSCO,47.04,Put,47.5,2023-06-16,52,1.77,1.8,1.83,1.92,881,23170,+310,22.39%,"14:18 ET"
PDD,64.48,Call,70,2023-05-05,10,0.46,0.47,0.48,0.45,598,509,+309,49.68%,"14:54 ET"
XOM,116.54,Put,105,2023-05-12,17,0.29,0.31,0.32,0.33,821,1691,+309,34.97%,"14:29 ET"
JPM,138.13,Put,139,2023-04-28,3,1.61,1.65,1.69,1.6,1740,1729,+309,23.29%,"15:12 ET"
JPM,138.13,Put,139,2023-05-05,10,2.38,2.41,2.44,2.4,591,711,+308,21.49%,"14:39 ET"
SNAP,10.2,Call,13,2023-04-28,3,0.1,0.11,0.12,0.11,635,4648,+308,209.76%,"15:20 ET"
SBUX,109.38,Call,115,2023-07-21,87,3.05,3.13,3.2,3.09,11473,1269,+308,23.97%,"15:19 ET"
COIN,55.12,Put,55,2023-05-05,10,3.95,4,4.05,4.2,785,1387,+307,117.90%,"15:14 ET"
NET,58.9,Call,70,2023-04-28,3,0.39,0.42,0.44,0.42,1110,1503,+307,147.88%,"15:21 ET"
NVDA,264.22,Put,257.5,2023-05-05,10,4.75,4.8,4.85,4.99,524,1481,+306,46.75%,"15:18 ET"
BA,202.15,Put,192.5,2023-04-28,3,1.04,1.07,1.1,1.07,634,872,+306,62.49%,"15:21 ET"
JPM,138.13,Call,145,2023-06-16,52,1.93,1.95,1.97,1.98,2114,26385,+306,21.45%,"15:17 ET"
DCFC,1.015,Put,1,2023-05-19,24,0.1,0.13,0.15,0.1,3191,1672,+306,107.75%,"13:55 ET"
MSFT,277,Call,287.5,2023-05-05,10,2.97,3.01,3.05,3.04,746,664,+305,37.94%,"15:20 ET"
GOOG,105.27,Put,99,2023-04-28,3,0.7,0.71,0.72,0.73,1239,1837,+305,76.83%,"15:19 ET"
OZK,34.08,Put,35,2023-05-19,24,2.25,2.35,2.45,2.35,1676,36413,+305,54.86%,"14:54 ET"
LVS,63.17,Put,60,2023-05-19,24,0.88,0.91,0.93,0.94,864,6472,+304,34.71%,"15:10 ET"
WBD,12.87,Call,13,2023-05-19,24,0.82,0.83,0.83,0.81,1057,304,+304,64.84%,"15:07 ET"
V,231.08,Put,230,2023-04-28,3,3.35,3.43,3.5,3.4,1471,1863,+304,47.36%,"15:21 ET"
UBER,29.64,Put,28,2023-05-19,24,0.92,0.93,0.94,0.97,1662,304,+304,56.95%,"14:57 ET"
GE,98.23,Call,100,2023-04-28,3,0.58,0.6,0.62,0.61,1740,1603,+304,34.11%,"15:21 ET"
PLTR,7.8,Call,8.5,2023-05-12,17,0.24,0.25,0.25,0.24,895,3529,+303,71.23%,"15:21 ET"
TSLA,162.1,Call,185,2023-05-26,31,2.25,2.32,2.38,2.3,956,1084,+303,47.50%,"15:15 ET"
TSLA,162.1,Call,155,2023-05-05,10,9.95,10.1,10.25,10.05,1060,618,+303,52.34%,"15:20 ET"
TSM,82.57,Put,80,2023-05-19,24,1.44,1.46,1.48,1.45,1100,12055,+303,31.60%,"15:21 ET"
MARA,9.09,Call,10.5,2023-05-05,10,0.32,0.33,0.35,0.33,636,1031,+302,126.52%,"15:08 ET"
CLSK,3.68,Call,5,2023-05-19,24,0.15,0.18,0.2,0.2,700,4605,+302,147.00%,"15:05 ET"
META,208.65,Put,215,2023-05-19,24,14.6,14.7,14.8,14.82,1172,24221,+302,53.94%,"15:04 ET"
USB,31.7,Call,33,2023-04-28,3,0.2,0.23,0.25,0.25,802,444,+301,58.16%,"15:02 ET"
MARA,9.09,Put,9.5,2023-04-28,3,0.62,0.64,0.65,0.62,1807,3125,+301,133.80%,"15:21 ET"
BABA,82.78,Put,84,2023-04-28,3,2.04,2.07,2.09,2.14,3343,1018,+301,49.06%,"15:11 ET"
AAL,12.88,Put,13,2024-01-19,269,1.73,1.75,1.77,1.76,5036,55317,+300,44.08%,"13:46 ET"
PCT,5.66,Call,6,2023-06-16,52,0.85,0.9,0.95,0.9,523,5751,+300,119.50%,"15:21 ET"
MRVL,37.15,Put,36,2023-04-28,3,0.31,0.32,0.33,0.35,653,572,+300,60.89%,"15:06 ET"
AMZN,102.9,Call,120,2023-07-21,87,1.93,1.95,1.97,1.93,720,11674,+300,33.87%,"15:14 ET"
MS,88.18,Call,91,2023-04-28,3,0.1,0.11,0.12,0.12,836,3933,+300,27.58%,"14:26 ET"
JD,33.72,Call,34,2023-04-28,3,0.52,0.53,0.54,0.53,1109,385,+300,52.72%,"15:21 ET"
GOOG,105.27,Call,113,2023-04-28,3,0.5,0.51,0.52,0.51,970,1311,+299,71.26%,"15:20 ET"
AAL,12.88,Call,13.5,2023-05-19,24,0.35,0.36,0.36,0.34,1523,299,+299,42.92%,"15:05 ET"
MSFT,277,Call,300,2023-05-19,24,1.5,1.51,1.51,1.51,3637,10742,+299,28.34%,"15:21 ET"
OXY,61.16,Call,70,2023-05-19,24,0.17,0.19,0.2,0.19,928,13794,+298,35.06%,"15:16 ET"
CRM,191.25,Put,195,2023-04-28,3,4.4,4.5,4.6,4.6,712,1506,+297,35.45%,"15:18 ET"
MCD,290.55,Put,295,2023-05-19,24,5.8,5.9,6,6.39,1216,1298,+297,12.82%,"15:06 ET"
RUM,8.85,Call,10,2023-05-05,10,0.1,0.13,0.15,0.1,2068,403,+297,73.98%,"15:20 ET"
JD,33.72,Put,32.5,2023-12-15,234,3.9,3.95,4,4,3022,1404,+297,46.98%,"12:26 ET"
AMD,84.31,Put,82,2023-04-28,3,0.65,0.66,0.67,0.66,4872,2085,+296,54.04%,"15:21 ET"
ZM,63.21,Call,65,2023-05-19,24,2.19,2.22,2.26,2.18,889,930,+296,44.76%,"15:01 ET"
AMZN,102.9,Put,105,2023-06-16,52,6.75,6.78,6.8,6.87,1395,34253,+296,38.30%,"15:14 ET"
HAL,33.17,Call,34.5,2023-05-05,10,0.37,0.39,0.4,0.38,635,323,+295,38.76%,"15:11 ET"
NIO,7.9,Call,12.5,2023-08-18,115,0.29,0.3,0.3,0.29,642,11183,+295,73.24%,"15:05 ET"
AAPL,164.11,Put,160,2023-05-12,17,2.71,2.73,2.74,2.78,728,2536,+295,33.65%,"15:20 ET"
TSLA,162.1,Call,185,2023-06-16,52,4.45,4.48,4.5,4.44,1371,11967,+295,47.87%,"15:18 ET"
AMZN,102.9,Call,106,2023-05-05,10,2.97,2.99,3,2.98,669,2060,+294,61.47%,"15:21 ET"
ROKU,57.54,Put,50,2023-04-28,3,0.8,0.82,0.84,0.82,535,1207,+293,173.21%,"15:22 ET"
V,231.08,Put,225,2023-04-28,3,1.67,1.71,1.75,1.72,809,867,+293,49.46%,"15:22 ET"
TGT,157.8,Call,165,2023-05-05,10,0.68,0.7,0.71,0.7,608,388,+292,27.70%,"15:09 ET"
NIO,7.9,Put,8.5,2023-04-28,3,0.63,0.65,0.66,0.65,947,5760,+292,88.40%,"14:23 ET"
GOOG,105.27,Call,111,2023-04-28,3,0.84,0.85,0.86,0.84,2389,1193,+292,71.10%,"15:21 ET"
MARA,9.09,Call,12,2023-05-05,10,0.14,0.15,0.16,0.15,731,1159,+291,139.40%,"15:18 ET"
DUK,99.84,Call,105,2023-07-21,87,1.45,1.5,1.55,1.5,1017,1602,+291,17.67%,"13:45 ET"
AMC,5.09,Call,5,2023-07-21,87,0.59,0.61,0.63,0.63,1448,9259,+291,58.60%,"15:06 ET"
GPS,9.45,Call,10,2023-09-15,143,1.09,1.1,1.11,1.1,1046,3725,+290,57.26%,"15:08 ET"
UBER,29.64,Call,30,2023-05-19,24,1.57,1.58,1.59,1.59,795,10471,+289,55.24%,"15:21 ET"
MO,47.03,Call,47.5,2023-06-16,52,1.05,1.07,1.08,1.06,852,14618,+289,19.42%,"15:06 ET"
HL,6.19,Put,6,2023-09-15,143,0.61,0.62,0.63,0.64,1284,4061,+289,50.10%,"13:19 ET"
MARA,9.09,Call,9.5,2023-05-05,10,0.59,0.61,0.62,0.56,1296,1716,+289,120.69%,"15:16 ET"
CVS,72.89,Call,75,2023-05-05,10,0.92,0.95,0.97,0.9,822,866,+288,36.01%,"15:10 ET"
SHOP,46.57,Call,48,2023-04-28,3,0.51,0.52,0.53,0.51,1000,1905,+288,60.76%,"15:20 ET"
NVDA,264.22,Put,217.5,2023-06-16,52,3.8,3.83,3.85,3.95,613,2734,+286,52.50%,"15:07 ET"
TUP,1.155,Put,1,2023-05-19,24,0.15,0.18,0.2,0.2,680,1292,+286,251.50%,"15:10 ET"
META,208.65,Put,205,2023-04-28,3,7.55,7.6,7.65,7.55,1861,2699,+286,125.08%,"15:21 ET"
PLRX,30,Call,30,2023-05-19,24,3,3.15,3.3,3,501,1669,+285,94.86%,"13:17 ET"
JNJ,165.06,Call,165,2023-05-05,10,1.83,1.87,1.9,1.85,671,2304,+285,15.69%,"15:21 ET"
FDX,225.36,Put,225,2023-04-28,3,1.83,1.88,1.92,1.95,1429,998,+285,27.95%,"15:20 ET"
BABA,82.78,Put,80,2024-01-19,269,9.3,9.38,9.45,9.56,1392,15762,+284,43.41%,"14:44 ET"
MPW,8.03,Call,8,2023-04-28,3,0.31,0.32,0.33,0.3,1435,1510,+284,98.58%,"15:12 ET"
X,24.1,Call,25,2023-04-28,3,0.47,0.48,0.48,0.47,884,1102,+283,91.59%,"15:20 ET"
PFE,39.49,Call,39.5,2023-05-05,10,0.81,0.83,0.85,0.85,911,334,+283,33.76%,"15:08 ET"
CLF,15.32,Call,17.5,2023-05-19,24,0.16,0.17,0.17,0.16,561,282,+282,47.53%,"12:31 ET"
AMZN,102.9,Call,110,2025-12-19,969,25.05,25.25,25.45,25,1221,1686,+282,35.44%,"14:42 ET"
PCT,5.66,Call,6,2023-05-19,24,0.55,0.6,0.65,0.62,4279,9379,+282,128.20%,"15:19 ET"
GOOG,105.27,Put,96,2023-04-28,3,0.32,0.33,0.34,0.32,3840,1701,+281,78.86%,"15:21 ET"
V,231.08,Call,250,2023-04-28,3,0.14,0.15,0.16,0.16,623,929,+281,48.62%,"15:20 ET"
MSFT,277,Call,292.5,2023-05-05,10,1.78,1.8,1.82,1.83,612,519,+280,37.03%,"15:15 ET"
BAC,28.99,Call,35,2023-09-15,143,0.28,0.29,0.29,0.27,1655,36115,+280,24.40%,"14:59 ET"
AMAT,111.36,Put,106,2023-05-05,10,1.01,1.04,1.06,1.09,622,821,+279,43.16%,"15:13 ET"
TSLA,162.1,Call,150,2023-04-28,3,12.6,12.68,12.75,12.51,1847,1332,+279,60.64%,"15:20 ET"
TSLA,162.1,Put,160,2023-05-12,17,5.75,5.78,5.8,5.95,2576,4347,+279,50.66%,"15:20 ET"
LLY,385.17,Call,395,2023-04-28,3,3.6,3.78,3.95,3.79,537,432,+278,54.63%,"15:18 ET"
XOM,116.54,Put,113,2023-05-05,10,0.97,1,1.02,1.05,1181,2890,+278,31.63%,"14:48 ET"
XP,13.49,Call,15,2023-05-19,24,0.35,0.4,0.45,0.39,1502,34599,+278,65.10%,"15:07 ET"
ENPH,222.26,Call,250,2023-05-19,24,6.35,6.45,6.55,6.4,817,1850,+277,68.34%,"15:20 ET"
KO,63.74,Call,65,2023-05-26,31,0.51,0.54,0.57,0.51,1662,1411,+277,13.15%,"14:04 ET"
HAL,33.17,Put,33,2023-06-16,52,1.79,1.82,1.85,1.82,602,2214,+276,39.40%,"15:20 ET"
FRC,8.84,Put,7,2023-05-05,10,1.4,1.45,1.5,1.43,1203,377,+276,439.98%,"15:21 ET"
META,208.65,Call,235,2023-04-28,3,1.71,1.73,1.74,1.73,2590,4783,+276,120.53%,"15:21 ET"
MSFT,277,Call,290,2023-05-05,10,2.31,2.34,2.36,2.35,6426,4333,+276,37.40%,"15:21 ET"
SRG,7.7,Call,8,2023-05-19,24,0.25,0.28,0.3,0.35,500,4560,+275,49.05%,"12:38 ET"
BA,202.15,Put,185,2023-04-28,3,0.28,0.3,0.31,0.28,1147,1702,+275,64.62%,"15:21 ET"
AAPL,164.11,Call,165,2023-05-19,24,4.65,4.7,4.75,4.65,3017,37039,+275,28.12%,"15:21 ET"
USB,31.7,Put,31,2023-04-28,3,0.35,0.4,0.45,0.42,565,774,+274,67.25%,"15:15 ET"
CCJ,25.98,Call,26.5,2023-04-28,3,0.52,0.53,0.54,0.52,778,1134,+274,74.99%,"15:21 ET"
XOM,116.54,Put,110,2023-05-19,24,1.23,1.24,1.25,1.25,992,7275,+273,31.79%,"15:21 ET"
MRVL,37.15,Put,37,2023-04-28,3,0.65,0.66,0.67,0.71,532,724,+272,59.37%,"15:05 ET"
DB,10.31,Call,10.5,2023-04-28,3,0.15,0.2,0.25,0.2,654,474,+272,74.74%,"15:04 ET"
ZION,27.11,Put,22.5,2023-05-19,24,0.65,0.7,0.75,0.7,546,1576,+271,91.87%,"14:57 ET"
PFE,39.49,Call,42.5,2023-12-15,234,1.49,1.54,1.58,1.58,585,361,+271,21.45%,"15:06 ET"
NDLS,4.68,Put,7.5,2023-11-17,206,2.45,2.73,3,2.85,624,4282,+271,49.83%,"13:55 ET"
GOOGL,104.54,Call,107,2023-05-05,10,2.38,2.4,2.41,2.36,1066,1775,+271,48.34%,"15:19 ET"
FRC,8.84,Put,7,2023-06-16,52,2.2,2.3,2.4,2.37,1858,784,+270,283.79%,"15:20 ET"
FCX,37.51,Put,40,2023-08-18,115,4.55,4.6,4.65,4.5,3000,11432,+270,41.23%,"11:10 ET"
MARA,9.09,Put,9,2023-05-19,24,1.09,1.11,1.12,1.13,731,1994,+269,130.92%,"15:10 ET"
TSLA,162.1,Call,170,2023-07-21,87,14.05,14.1,14.15,14,807,4676,+269,53.12%,"15:20 ET"
UBER,29.64,Call,30.5,2023-04-28,3,0.2,0.21,0.21,0.2,1425,1235,+269,45.29%,"15:21 ET"
BAC,28.99,Call,33,2023-06-16,52,0.1,0.11,0.12,0.1,1444,42315,+269,24.04%,"15:11 ET"
DIS,98.27,Put,99,2023-04-28,3,1.3,1.34,1.37,1.43,1501,2119,+269,29.77%,"15:12 ET"
CVNA,7.53,Call,8,2023-04-28,3,0.17,0.19,0.21,0.2,963,1478,+267,133.49%,"15:19 ET"
XOM,116.54,Put,115,2023-06-16,52,4.05,4.1,4.15,4.15,1433,8344,+267,28.41%,"14:39 ET"
MCD,290.55,Put,285,2023-05-05,10,1.01,1.06,1.1,1.14,913,427,+266,17.10%,"15:00 ET"
FRC,8.84,Put,11,2023-05-05,10,3,3.1,3.2,3.15,3503,1033,+266,294.35%,"15:21 ET"
RTX,100.96,Call,107,2023-05-19,24,0.16,0.18,0.2,0.13,551,265,+265,16.03%,"12:06 ET"
PDD,64.48,Call,70,2023-04-28,3,0.11,0.11,0.12,0.1,961,656,+265,61.34%,"14:11 ET"
RTX,100.96,Put,102,2023-04-28,3,1.28,1.32,1.36,1.36,525,684,+264,23.19%,"15:18 ET"
DIS,98.27,Call,100,2023-05-05,10,1.19,1.21,1.22,1.17,677,3491,+263,27.84%,"15:16 ET"
PDD,64.48,Call,66,2023-04-28,3,0.75,0.77,0.78,0.68,694,425,+263,59.23%,"14:56 ET"
TSLA,162.1,Call,180,2023-05-26,31,3.3,3.33,3.35,3.25,742,2018,+263,48.15%,"15:14 ET"
SQ,61.66,Call,65,2023-04-28,3,0.29,0.3,0.3,0.3,1825,2768,+263,57.03%,"15:20 ET"
IMGN,4.11,Put,3,2023-05-19,24,0.35,0.38,0.4,0.35,1060,5225,+262,221.78%,"15:21 ET"
WFC,40.71,Put,37.5,2023-05-19,24,0.31,0.32,0.32,0.35,1065,12765,+262,34.67%,"14:04 ET"
LCID,6.78,Call,7,2023-04-28,3,0.1,0.11,0.11,0.1,1402,1329,+262,72.14%,"15:20 ET"
SCHW,51.21,Put,50,2023-05-19,24,1.57,1.59,1.6,1.6,1455,13656,+262,42.74%,"15:10 ET"
GOLD,19.17,Put,19,2023-04-28,3,0.16,0.17,0.17,0.16,3813,1659,+262,35.18%,"15:15 ET"
BAC,28.99,Call,31,2023-05-19,24,0.15,0.16,0.16,0.15,6957,35069,+261,24.67%,"15:18 ET"
MPW,8.03,Call,9,2023-05-19,24,0.2,0.21,0.22,0.21,1088,6942,+261,65.41%,"15:20 ET"
MSFT,277,Put,247.5,2023-04-28,3,0.13,0.14,0.14,0.14,765,366,+260,62.97%,"15:19 ET"
FUBO,1.05,Put,1,2023-05-19,24,0.1,0.11,0.12,0.11,969,3251,+260,131.14%,"15:10 ET"
KO,63.74,Put,64,2023-05-05,10,0.65,0.67,0.69,0.7,1163,1600,+260,13.92%,"15:17 ET"
MMM,104.51,Call,108,2023-04-28,3,0.13,0.15,0.17,0.14,2539,712,+260,27.91%,"15:21 ET"
PEP,189.43,Call,192.5,2023-04-28,3,0.12,0.14,0.16,0.16,1905,450,+259,14.74%,"15:20 ET"
NKLA,0.8145,Call,1,2025-01-17,633,0.24,0.26,0.27,0.26,635,45247,+258,70.96%,"15:18 ET"
CZR,42.39,Call,47,2023-05-05,10,0.41,0.44,0.46,0.43,1303,279,+258,63.41%,"15:09 ET"
HIMS,11.23,Call,15,2023-05-19,24,0.1,0.13,0.15,0.15,504,2733,+257,88.55%,"14:15 ET"
BABA,82.78,Call,87,2023-05-05,10,1.01,1.06,1.1,1.04,723,975,+257,45.44%,"15:20 ET"
NVDA,264.22,Call,280,2023-06-16,52,12.6,12.68,12.75,12.7,1031,4140,+257,46.04%,"15:21 ET"
BAC,28.99,Put,28.5,2023-04-28,3,0.18,0.19,0.19,0.19,5828,1548,+257,38.15%,"15:20 ET"
FCX,37.51,Put,35,2023-05-05,10,0.26,0.27,0.28,0.28,11261,308,+257,48.13%,"15:14 ET"
SNOW,135.54,Call,142,2023-04-28,3,1.31,1.36,1.4,1.33,4799,1195,+256,70.58%,"15:20 ET"
NVDA,264.22,Put,265,2023-06-16,52,17.8,17.88,17.95,18.25,843,1906,+256,46.11%,"15:14 ET"
GOOG,105.27,Call,114,2023-04-28,3,0.38,0.39,0.4,0.38,968,947,+256,70.76%,"15:21 ET"
ENPH,222.26,Put,190,2023-04-28,3,1.69,1.75,1.8,1.75,596,744,+254,151.37%,"15:21 ET"
CRWD,122.68,Call,135,2023-04-28,3,0.09,0.1,0.1,0.1,708,961,+254,57.88%,"15:17 ET"
NVDA,264.22,Call,280,2023-05-05,10,2.45,2.47,2.48,2.43,2406,2627,+254,42.86%,"15:21 ET"
FRC,8.84,Call,14,2023-04-28,3,0.1,0.13,0.15,0.12,11013,4794,+252,350.78%,"15:21 ET"
PCAR,74.36,Call,80,2023-05-19,24,0.25,0.33,0.4,0.35,614,897,+252,24.95%,"14:54 ET"
MSTR,291.25,Call,300,2023-04-28,3,4.75,5.13,5.5,5.36,619,575,+252,84.50%,"15:12 ET"
MDLZ,72.56,Put,72.5,2023-06-16,52,1.6,1.68,1.75,1.75,714,325,+252,16.97%,"14:49 ET"
TSM,82.57,Put,82,2023-04-28,3,0.69,0.7,0.71,0.71,1349,932,+252,34.25%,"15:20 ET"
MSFT,277,Put,285,2023-05-19,24,13.05,13.15,13.25,13.19,1454,6836,+252,30.89%,"15:21 ET"
CCL,8.98,Put,9,2023-04-28,3,0.18,0.19,0.19,0.19,1846,6402,+252,62.54%,"15:21 ET"
AMZN,102.9,Call,110,2023-05-12,17,1.95,1.97,1.99,1.95,641,1376,+251,49.54%,"15:20 ET"
ROKU,57.54,Call,70,2023-04-28,3,0.41,0.43,0.44,0.42,813,1194,+251,162.54%,"15:21 ET"
BA,202.15,Call,340,2024-01-19,269,0.86,0.92,0.98,0.94,1168,7467,+251,30.82%,"14:36 ET"
OZK,34.08,Put,30,2023-05-19,24,0.65,0.7,0.75,0.7,2073,16073,+251,67.05%,"15:14 ET"
CLF,15.32,Call,16.5,2023-05-05,10,0.16,0.17,0.18,0.19,7652,357,+250,52.01%,"14:44 ET"
RIOT,10.77,Call,11.5,2023-05-05,10,0.58,0.59,0.6,0.57,684,1048,+250,120.72%,"15:13 ET"
FRC,8.84,Put,10,2023-06-16,52,3.7,3.8,3.9,3.8,1780,786,+250,233.16%,"15:18 ET"
NKE,124.6,Put,126,2023-04-28,3,1.96,1.98,2.01,2.15,583,858,+249,27.44%,"15:02 ET"
DIS,98.27,Put,97,2023-04-28,3,0.53,0.54,0.55,0.56,827,1418,+249,32.10%,"15:20 ET"
PG,156.36,Put,150,2023-05-19,24,0.53,0.55,0.56,0.56,1512,1582,+249,16.77%,"15:21 ET"
HAL,33.17,Call,35,2023-05-05,10,0.24,0.26,0.28,0.29,598,444,+248,38.63%,"14:37 ET"
BMY,70.29,Put,70,2023-06-16,52,1.66,1.67,1.69,1.67,614,9614,+248,17.29%,"15:16 ET"
RTX,100.96,Call,103,2023-04-28,3,0.18,0.2,0.22,0.22,706,906,+248,22.93%,"15:07 ET"
ENPH,222.26,Call,225,2023-04-28,3,10,10.13,10.25,9.95,596,1622,+247,140.30%,"15:20 ET"
F,11.79,Call,12,2023-06-16,52,0.67,0.68,0.68,0.67,646,8939,+247,43.17%,"14:54 ET"
MPW,8.03,Call,8,2023-07-21,87,0.9,0.92,0.93,0.92,946,12008,+247,62.54%,"14:49 ET"
JPM,138.13,Put,140,2023-04-28,3,2.24,2.3,2.35,2.23,1835,2577,+247,22.37%,"15:15 ET"
PLTR,7.8,Put,7,2023-06-16,52,0.34,0.35,0.35,0.34,2536,27148,+247,61.77%,"15:11 ET"
JPM,138.13,Put,138,2023-04-28,3,1.15,1.17,1.19,1.15,3323,3479,+247,24.37%,"15:17 ET"
GOOGL,104.54,Put,103,2023-04-28,3,2.03,2.04,2.05,2.05,4930,2767,+246,75.22%,"15:21 ET"
GE,98.23,Call,103,2023-04-28,3,0.13,0.14,0.14,0.12,509,486,+246,36.56%,"15:14 ET"
LCID,6.78,Call,7,2023-05-05,10,0.23,0.24,0.25,0.25,535,515,+246,73.53%,"15:08 ET"
JD,33.72,Call,45,2023-09-15,143,1.13,1.15,1.17,1.15,620,4731,+246,48.39%,"14:52 ET"
M,16.43,Call,17,2023-04-28,3,0.13,0.14,0.14,0.15,951,1749,+245,55.65%,"15:05 ET"
TTD,59.97,Call,62,2023-04-28,3,0.6,0.63,0.65,0.61,1356,966,+245,62.19%,"15:18 ET"
HD,297.81,Call,305,2023-05-05,10,1.89,1.93,1.97,1.95,1406,581,+244,23.12%,"15:15 ET"
BA,202.15,Put,205,2023-04-28,3,5.3,5.38,5.45,5.48,519,1406,+243,57.31%,"15:20 ET"
RTX,100.96,Call,102,2023-04-28,3,0.44,0.47,0.5,0.5,627,825,+243,23.62%,"15:09 ET"
NFLX,321.52,Put,312.5,2023-04-28,3,1.26,1.28,1.3,1.39,1290,1346,+243,41.17%,"15:17 ET"
ARNC,23.21,Put,22,2023-05-19,24,0.6,0.7,0.8,0.8,723,12009,+242,59.21%,"12:34 ET"
MCD,290.55,Put,285,2023-05-19,24,1.99,2.05,2.11,2.13,848,1925,+242,15.52%,"15:14 ET"
GOOG,105.27,Put,94,2023-06-16,52,1.5,1.51,1.52,1.53,1287,2672,+242,36.88%,"15:16 ET"
C,48.08,Call,55,2023-09-15,143,0.87,0.89,0.91,0.87,2138,12345,+242,24.56%,"15:09 ET"
NCLH,12.77,Call,13,2023-04-28,3,0.19,0.2,0.2,0.19,846,2263,+241,56.60%,"14:57 ET"
GOOG,105.27,Put,103,2023-04-28,3,1.77,1.79,1.8,1.79,1679,1993,+241,75.40%,"15:20 ET"
FRC,8.84,Put,1,2023-11-17,206,0.25,0.3,0.35,0.29,3239,2733,+241,264.11%,"15:19 ET"
GT,10.37,Put,5,2024-06-21,423,0.15,0.2,0.25,0.2,585,778,+240,56.98%,"13:34 ET"
HAL,33.17,Call,34,2023-04-28,3,0.22,0.24,0.26,0.27,904,738,+240,44.48%,"14:24 ET"
AMC,5.09,Call,5,2023-05-26,31,0.24,0.34,0.44,0.4,995,571,+240,60.54%,"14:51 ET"
PACW,10.36,Call,11,2023-05-19,24,0.95,1,1.05,0.97,1236,3890,+240,116.29%,"15:09 ET"
