Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MOS,34.17,Call,37.5,2023-10-20,147,2.34,2.39,2.43,2.45,536,732,+287,41.43%,2023-05-25
BAC,28.17,Put,25,2023-06-30,35,0.24,0.26,0.27,0.26,570,1244,+287,38.89%,2023-05-25
SNAP,9.78,Put,10,2023-06-02,7,0.43,0.44,0.45,0.43,1028,916,+287,57.30%,2023-05-25
AMD,120.35,Put,65,2024-01-19,238,1.05,1.34,1.62,1.47,1141,26356,+287,57.53%,2023-05-25
BABA,78.78,Call,85,2023-08-18,84,4.45,4.5,4.55,4.52,7428,1258,+287,43.63%,2023-05-25
JPM,135.67,Put,135,2023-05-26,0,0.44,0.46,0.49,0.45,639,1637,+286,26.38%,2023-05-25
AMD,120.35,Put,75,2024-01-19,238,2.3,2.5,2.69,2.54,672,33062,+286,54.56%,2023-05-25
OSTK,17.71,Call,20,2024-01-19,238,2.8,2.95,3.1,2.91,709,799,+285,61.99%,2023-05-25
AAPL,172.99,Put,150,2023-07-21,56,0.96,0.97,0.98,0.96,1568,44357,+285,30.49%,2023-05-25
SNOW,147.91,Put,140,2023-05-26,0,0.16,0.18,0.2,0.19,9842,1591,+285,74.12%,2023-05-25
PTON,6.99,Put,7,2023-05-26,0,0.11,0.13,0.14,0.14,761,4910,+284,93.38%,2023-05-25
PLTR,12.84,Call,25,2025-01-17,602,1.6,1.62,1.63,1.63,1196,284,+284,59.78%,2023-05-25
SNOW,147.91,Put,157.5,2023-05-26,0,9.1,9.6,10.1,10.43,507,689,+283,54.40%,2023-05-25
NVDA,379.8,Call,295,2023-06-16,21,85,86,87,85,649,4497,+283,67.80%,2023-05-25
AMD,120.35,Put,104,2023-06-02,7,0.14,0.15,0.15,0.15,1143,1280,+283,60.49%,2023-05-25
NVDA,379.8,Call,387.5,2023-05-26,0,1.97,2.04,2.1,2.01,18886,480,+283,61.83%,2023-05-25
VZ,34.82,Put,36,2023-07-21,56,2.01,2.07,2.12,1.93,554,17542,+282,24.74%,2023-05-25
TWLO,59.08,Put,61,2023-05-26,0,2.07,2.18,2.29,2,574,349,+282,74.37%,2023-05-25
BABA,78.78,Call,110,2023-09-15,112,1.25,1.29,1.33,1.28,749,35618,+282,46.92%,2023-05-25
DIS,88.14,Put,88,2023-06-16,21,2.2,2.22,2.24,2.19,775,576,+282,28.48%,2023-05-25
HD,286.75,Call,300,2023-09-15,112,10.05,10.15,10.25,10.09,905,1280,+282,23.20%,2023-05-25
AMC,4.7,Put,4.5,2023-06-09,14,0.18,0.2,0.22,0.2,957,2160,+282,81.48%,2023-05-25
JPM,135.67,Call,138,2023-05-26,0,0.1,0.11,0.12,0.11,1126,4872,+282,27.32%,2023-05-25
JPM,135.67,Call,140,2023-07-21,56,3.15,3.2,3.25,3.21,1968,11570,+282,22.64%,2023-05-25
META,252.69,Call,250,2023-06-02,7,6.3,6.38,6.45,6.32,2983,2927,+282,33.93%,2023-05-25
RIOT,11.07,Call,10,2023-06-02,7,1.28,1.33,1.37,1.4,592,418,+281,111.38%,2023-05-25
TGT,140.75,Call,143,2023-06-02,7,1.72,1.75,1.78,1.77,727,283,+280,34.79%,2023-05-25
AAPL,172.99,Call,180,2023-08-18,84,5.35,5.4,5.45,5.43,1427,19056,+279,22.78%,2023-05-25
AMD,120.35,Call,100,2023-06-16,21,21.05,21.23,21.4,21.05,1892,42579,+279,52.45%,2023-05-25
AFRM,13.71,Put,14,2023-05-26,0,0.47,0.49,0.51,0.51,2306,2996,+279,120.83%,2023-05-25
C,44.23,Call,45,2023-06-02,7,0.44,0.45,0.46,0.45,650,2827,+278,31.37%,2023-05-25
AMD,120.35,Call,109,2023-06-02,7,11.55,11.8,12.05,11.8,1000,2991,+278,53.38%,2023-05-25
TGT,140.75,Put,130,2023-06-02,7,0.3,0.32,0.34,0.3,582,724,+277,41.80%,2023-05-25
INTC,27.4,Call,27.5,2023-05-26,0,0.2,0.22,0.24,0.22,7678,398,+277,46.87%,2023-05-25
MULN,0.9531,Call,1.5,2023-06-16,21,0.07,0.09,0.11,0.1,1116,8720,+276,260.48%,2023-05-25
GOOGL,123.48,Call,123,2023-06-16,21,3.95,3.98,4,3.95,558,460,+275,29.85%,2023-05-25
KO,60.41,Put,60,2023-06-02,7,0.35,0.36,0.37,0.37,595,491,+275,16.85%,2023-05-25
HL,5.19,Call,5.5,2023-06-16,21,0.11,0.11,0.12,0.12,922,9027,+275,46.90%,2023-05-25
AMZN,115,Call,121,2023-06-02,7,0.4,0.41,0.42,0.41,1046,2388,+275,33.93%,2023-05-25
VZ,34.82,Call,37,2023-07-21,56,0.28,0.29,0.3,0.31,1097,6769,+275,18.85%,2023-05-25
NVDA,379.8,Call,380,2023-07-21,56,28.6,28.98,29.35,29.3,2745,1024,+275,47.03%,2023-05-25
C,44.23,Put,44,2023-06-02,7,0.65,0.66,0.67,0.66,1370,1191,+274,31.70%,2023-05-25
TSLA,184.47,Call,197.5,2023-06-09,14,2.59,2.63,2.66,2.64,1388,653,+274,48.89%,2023-05-25
CVX,154.56,Call,160,2023-07-21,56,4.25,4.33,4.4,4.45,662,3862,+273,26.65%,2023-05-25
NVDA,379.8,Call,312.5,2023-06-02,7,66.1,67.3,68.5,67.15,1484,2470,+273,86.89%,2023-05-25
PLTR,12.84,Call,14.5,2023-06-02,7,0.16,0.17,0.18,0.15,1577,1715,+272,94.08%,2023-05-25
WBD,11.09,Call,10,2025-01-17,602,3.7,3.78,3.85,3.8,7775,3300,+272,54.24%,2023-05-25
GOOG,124.35,Call,123,2023-06-16,21,4.4,4.48,4.55,4.55,560,421,+271,30.74%,2023-05-25
V,223.38,Call,222.5,2023-05-26,0,1.46,1.57,1.68,1.54,650,337,+271,22.16%,2023-05-25
AMD,120.35,Put,105,2023-06-02,7,0.17,0.19,0.2,0.18,2310,2574,+271,59.28%,2023-05-25
NFLX,359,Call,365,2023-06-02,7,5.05,5.18,5.3,5.09,3028,1563,+271,37.93%,2023-05-25
PFE,37.83,Call,43,2023-06-30,35,0.06,0.08,0.11,0.1,510,746,+270,27.34%,2023-05-25
UPST,23.73,Call,26.5,2023-06-02,7,0.59,0.64,0.69,0.65,829,321,+270,121.18%,2023-05-25
PLTR,12.84,Put,5,2024-01-19,238,0.1,0.11,0.12,0.12,1131,16042,+270,77.23%,2023-05-25
AMZN,115,Call,117,2023-06-09,14,2.15,2.18,2.21,2.18,3024,2441,+270,32.95%,2023-05-25
TGT,140.75,Call,155,2023-07-21,56,1.61,1.67,1.72,1.6,748,1169,+269,27.15%,2023-05-25
NVDA,379.8,Call,400,2023-06-09,14,8.3,8.45,8.6,8.4,4741,505,+268,53.62%,2023-05-25
AI,28.41,Call,29.5,2023-05-26,0,0.25,0.28,0.3,0.3,5955,1455,+267,119.29%,2023-05-25
PYPL,59.37,Call,63,2023-06-16,21,0.83,0.85,0.86,0.85,872,1142,+267,36.75%,2023-05-25
JNJ,154.41,Call,165,2023-07-21,56,0.64,0.69,0.74,0.74,915,16567,+267,15.29%,2023-05-25
TSLA,184.47,Put,187.5,2023-06-16,21,10.05,10.1,10.15,10,1258,997,+267,49.31%,2023-05-25
KO,60.41,Put,60,2023-07-21,56,1.31,1.32,1.33,1.32,513,4297,+266,17.26%,2023-05-25
FUBO,1.59,Call,1.5,2023-05-26,0,0.1,0.11,0.12,0.12,783,1796,+266,203.79%,2023-05-25
AMD,120.35,Put,110,2023-08-18,84,6.35,6.4,6.45,6.42,1246,2536,+266,51.63%,2023-05-25
META,252.69,Call,255,2023-06-02,7,3.75,3.8,3.85,3.81,7483,3325,+266,34.03%,2023-05-25
CRM,209.91,Call,207.5,2023-05-26,0,2.65,2.95,3.25,2.8,506,796,+265,27.95%,2023-05-25
GOOGL,123.48,Call,128,2023-06-16,21,1.77,1.81,1.85,1.87,561,1064,+265,29.13%,2023-05-25
MARA,9.11,Call,9,2023-06-09,14,0.75,0.79,0.83,0.83,725,648,+265,108.38%,2023-05-25
TSM,100.95,Put,85,2023-06-16,21,0.2,0.22,0.24,0.22,1178,13665,+265,44.75%,2023-05-25
SCHW,54.24,Call,49,2023-06-02,7,5.3,5.38,5.45,5.21,1348,1972,+265,49.54%,2023-05-25
GOOG,124.35,Call,125,2023-06-02,7,1.75,1.8,1.85,1.77,3483,1943,+265,29.39%,2023-05-25
NVDA,379.8,Call,380,2023-06-09,14,15.4,15.65,15.9,15.7,3706,1104,+265,52.07%,2023-05-25
AAPL,172.99,Put,155,2023-09-15,112,3.3,3.35,3.4,3.22,1007,11359,+264,29.07%,2023-05-25
TSM,100.95,Call,94,2023-05-26,0,6.7,6.98,7.25,7,1252,1679,+264,72.56%,2023-05-25
TSLA,184.47,Call,250,2023-07-21,56,1.61,1.64,1.66,1.63,3995,32042,+264,53.71%,2023-05-25
NVDA,379.8,Call,270,2023-06-02,7,108.35,109.82,111.3,110.3,513,976,+263,112.13%,2023-05-25
META,252.69,Put,235,2023-06-16,21,2.34,2.38,2.41,2.39,791,8252,+263,37.04%,2023-05-25
ZIM,14.17,Put,14,2023-05-26,0,0.09,0.14,0.18,0.12,635,1341,+262,63.04%,2023-05-25
SOFI,5.21,Put,5,2023-06-09,14,0.14,0.16,0.17,0.16,5755,2900,+262,63.93%,2023-05-25
PYPL,59.37,Put,60,2023-05-26,0,0.82,0.86,0.89,0.83,5942,4717,+261,36.52%,2023-05-25
LUV,29.24,Call,30,2023-06-16,21,0.67,0.69,0.71,0.7,581,5588,+261,35.67%,2023-05-25
GME,23.35,Call,24,2023-06-02,7,0.47,0.5,0.53,0.51,864,1376,+261,59.97%,2023-05-25
C,44.23,Put,44.5,2023-05-26,0,0.44,0.47,0.5,0.43,1028,2339,+261,34.52%,2023-05-25
JD,32.44,Call,35,2023-06-23,28,0.79,0.8,0.81,0.82,1314,599,+261,48.40%,2023-05-25
MU,69.61,Put,65,2023-06-16,21,0.99,1.01,1.03,1.02,2530,10692,+261,43.17%,2023-05-25
NVDA,379.8,Call,300,2023-06-16,21,80.7,81.35,82,81.27,3339,16637,+261,54.76%,2023-05-25
NVDA,379.8,Put,305,2023-06-23,28,1.43,1.53,1.62,1.4,522,435,+260,54.05%,2023-05-25
AAPL,172.99,Call,210,2024-01-19,238,2.78,2.81,2.84,2.84,544,45673,+260,20.96%,2023-05-25
NFLX,359,Put,360,2023-06-02,7,7.85,7.95,8.05,7.8,922,698,+260,38.27%,2023-05-25
PG,145.39,Call,148,2023-06-16,21,1.42,1.46,1.51,1.49,1030,350,+260,17.85%,2023-05-25
GOOG,124.35,Put,117,2023-06-16,21,1.03,1.1,1.17,1.16,1160,971,+260,33.25%,2023-05-25
BAC,28.17,Call,28,2023-07-21,56,1.41,1.44,1.47,1.42,1326,7021,+260,29.28%,2023-05-25
MARA,9.11,Call,11,2023-06-02,7,0.1,0.11,0.12,0.11,1346,2160,+260,120.83%,2023-05-25
F,11.38,Call,12,2023-09-15,112,0.63,0.64,0.65,0.65,940,7108,+259,38.83%,2023-05-25
SBSW,7.13,Call,7.5,2024-01-19,238,0.85,0.93,1,0.95,1151,4289,+259,49.68%,2023-05-25
PFE,37.83,Put,35,2023-09-15,112,0.8,0.82,0.83,0.81,1447,24341,+259,24.18%,2023-05-25
AAPL,172.99,Call,175,2023-06-23,28,3.55,3.6,3.65,3.6,1476,3396,+259,22.22%,2023-05-25
AMD,120.35,Call,112,2023-05-26,0,8.2,8.33,8.45,8.3,5872,6570,+259,80.59%,2023-05-25
BABA,78.78,Put,80,2023-05-26,0,1.61,1.67,1.72,1.65,6646,4229,+259,55.96%,2023-05-25
DIS,88.14,Call,88,2023-06-02,7,1.51,1.53,1.55,1.54,881,321,+258,29.29%,2023-05-25
AMC,4.7,Call,5,2023-07-21,56,0.56,0.59,0.62,0.6,1077,15568,+258,96.18%,2023-05-25
BTU,19.33,Put,20,2023-10-20,147,2.78,2.84,2.89,2.86,1160,696,+258,54.67%,2023-05-25
XOM,105.66,Call,115,2023-06-30,35,0.69,0.74,0.78,0.77,542,407,+257,26.84%,2023-05-25
NVDA,379.8,Call,307.5,2023-06-02,7,70.25,71.95,73.65,73.21,626,1117,+257,86.13%,2023-05-25
META,252.69,Call,265,2023-06-02,7,1.06,1.09,1.11,1.07,2057,943,+257,34.40%,2023-05-25
QCOM,104.02,Call,102,2023-05-26,0,1.91,2.08,2.25,1.94,621,302,+256,41.91%,2023-05-25
MRVL,49.47,Call,46,2023-05-26,0,4.15,4.3,4.45,4.41,542,1194,+255,228.61%,2023-05-25
WMT,146.16,Call,150,2023-07-21,56,2.56,2.58,2.59,2.59,984,1727,+255,16.79%,2023-05-25
FSLR,200.94,Call,202.5,2023-05-26,0,1.39,1.49,1.59,1.48,1147,682,+255,51.67%,2023-05-25
TSLA,184.47,Call,200,2023-06-23,28,4.2,4.3,4.4,4.32,1269,2993,+255,47.30%,2023-05-25
DIS,88.14,Put,89,2023-05-26,0,1.03,1.07,1.1,1.05,1296,3335,+255,28.21%,2023-05-25
MRNA,126.47,Put,125,2023-05-26,0,0.63,0.74,0.85,0.81,642,2475,+254,54.94%,2023-05-25
AYX,37.24,Call,50,2023-07-21,56,0.3,0.38,0.45,0.39,657,446,+254,54.79%,2023-05-25
GME,23.35,Call,23,2023-06-02,7,0.8,0.87,0.93,0.88,1165,2263,+254,52.96%,2023-05-25
PYPL,59.37,Call,72.5,2023-07-21,56,0.38,0.4,0.41,0.41,17038,4479,+254,36.93%,2023-05-25
NVDA,379.8,Call,420,2023-06-09,14,4.35,4.5,4.65,4.55,4905,253,+253,56.75%,2023-05-25
DIS,88.14,Call,100,2023-09-15,112,1.93,1.96,1.98,1.96,534,8139,+253,27.57%,2023-05-25
FCX,33.63,Put,34,2023-06-09,14,1.23,1.27,1.3,1.3,534,711,+253,42.70%,2023-05-25
CPNG,15.35,Call,16,2023-06-16,21,0.51,0.55,0.59,0.5,589,326,+253,54.56%,2023-05-25
TSLA,184.47,Put,177.5,2023-06-09,14,4,4.05,4.1,3.97,793,610,+253,50.31%,2023-05-25
TSLA,184.47,Put,157.5,2023-06-02,7,0.18,0.19,0.2,0.2,733,1088,+252,62.96%,2023-05-25
MSFT,325.92,Call,325,2023-06-09,14,6.45,6.7,6.95,6.92,2077,1911,+252,24.29%,2023-05-25
CCL,11,Call,12,2023-07-21,56,0.62,0.63,0.63,0.62,2640,41330,+252,56.35%,2023-05-25
CVNA,10.94,Call,11.5,2023-06-02,7,0.59,0.63,0.66,0.66,2938,616,+252,146.86%,2023-05-25
MSFT,325.92,Put,305,2023-07-21,56,4.4,4.48,4.55,4.59,1276,5054,+251,26.09%,2023-05-25
TOL,68.13,Put,60,2023-06-16,21,0.25,0.3,0.35,0.25,1459,3550,+251,39.90%,2023-05-25
WMT,146.16,Call,148,2023-06-02,7,0.77,0.79,0.8,0.8,558,354,+249,18.63%,2023-05-25
NET,58.03,Call,58,2023-05-26,0,0.78,0.84,0.89,0.99,768,565,+249,67.85%,2023-05-25
GM,32.41,Call,32,2023-05-26,0,0.51,0.54,0.56,0.54,502,1828,+248,42.99%,2023-05-25
AMD,120.35,Call,120,2023-06-16,21,6.35,6.43,6.5,6.45,21784,18702,+248,53.10%,2023-05-25
AMD,120.35,Call,121,2023-06-02,7,3.1,3.13,3.15,3.15,4888,633,+247,51.18%,2023-05-25
AGNC,8.75,Put,9,2023-06-16,21,0.43,0.45,0.48,0.44,718,29646,+247,31.49%,2023-05-25
COIN,56.87,Call,60,2023-06-02,7,1.52,1.57,1.61,1.53,2477,1027,+247,86.91%,2023-05-25
TGT,140.75,Call,140,2023-06-02,7,3.15,3.22,3.3,3.24,698,256,+246,36.34%,2023-05-25
DIS,88.14,Call,91,2023-06-09,14,0.84,0.87,0.9,0.84,788,473,+246,26.97%,2023-05-25
PANW,207.98,Call,205,2023-06-02,7,5.5,5.63,5.75,5.6,883,2373,+245,33.33%,2023-05-25
BABA,78.78,Call,81,2023-06-02,7,1.2,1.23,1.26,1.2,1113,421,+245,47.59%,2023-05-25
COST,486.55,Put,475,2023-05-26,0,3.6,3.63,3.65,3.53,1316,1439,+245,81.74%,2023-05-25
GOOGL,123.48,Call,127,2023-06-16,21,2.11,2.15,2.19,2.16,694,2343,+244,29.36%,2023-05-25
MSFT,325.92,Call,320,2023-06-02,7,7.95,8.15,8.35,8.25,5146,3482,+244,25.24%,2023-05-25
NVDA,379.8,Call,400,2023-08-18,84,27.05,27.28,27.5,27.22,7825,1082,+243,46.30%,2023-05-25
DIS,88.14,Call,95,2023-09-15,112,3.4,3.43,3.45,3.45,551,3257,+243,28.57%,2023-05-25
BABA,78.78,Call,90,2023-09-15,112,4,4.08,4.15,4.05,1526,8697,+243,43.45%,2023-05-25
NVDA,379.8,Call,460,2023-06-16,21,2.7,2.77,2.84,2.77,2958,2474,+243,60.61%,2023-05-25
LCID,7.61,Call,8,2023-06-02,7,0.13,0.14,0.14,0.15,842,5179,+242,66.50%,2023-05-25
JPM,135.67,Call,136,2023-06-02,7,1.63,1.65,1.66,1.68,1083,575,+242,23.70%,2023-05-25
LCID,7.61,Call,7.5,2023-05-26,0,0.13,0.15,0.16,0.14,2352,6278,+242,45.42%,2023-05-25
MARA,9.11,Put,9.5,2023-05-26,0,0.46,0.49,0.51,0.5,2870,5726,+242,135.22%,2023-05-25
BABA,78.78,Call,100,2023-09-15,112,2.2,2.23,2.25,2.18,3469,22272,+242,44.98%,2023-05-25
MSFT,325.92,Call,325,2023-06-02,7,4.9,5.08,5.25,5,15395,5226,+242,24.39%,2023-05-25
TGT,140.75,Call,150,2023-07-21,56,2.9,2.93,2.96,2.95,843,568,+241,28.08%,2023-05-25
AAPL,172.99,Call,180,2023-06-23,28,1.59,1.62,1.64,1.62,1317,3947,+241,20.73%,2023-05-25
NVDA,379.8,Call,540,2023-06-16,21,0.74,0.82,0.89,0.83,3542,4369,+241,75.33%,2023-05-25
TSLA,184.47,Put,172.5,2023-06-09,14,2.61,2.66,2.71,2.65,547,657,+240,51.57%,2023-05-25
QCOM,104.02,Call,103,2023-06-02,7,2.09,2.19,2.29,2.12,822,489,+240,26.76%,2023-05-25
NIO,7.54,Call,7,2023-06-16,21,0.9,0.91,0.92,0.92,857,244,+240,86.35%,2023-05-25
FSLR,200.94,Call,210,2023-06-16,21,5.2,5.3,5.4,5.25,987,2467,+240,45.05%,2023-05-25
T,15.15,Put,15,2023-07-21,56,0.59,0.6,0.61,0.6,1328,19961,+240,28.35%,2023-05-25
AMC,4.7,Put,4,2023-07-21,56,0.73,0.74,0.74,0.74,22369,256626,+240,160.26%,2023-05-25
WYNN,101.02,Put,80,2023-06-16,21,0.26,0.27,0.28,0.26,567,2621,+238,59.42%,2023-05-25
PLTR,12.84,Call,40,2024-01-19,238,0.18,0.2,0.22,0.2,3400,19760,+238,76.65%,2023-05-25
UPST,23.73,Put,22.5,2023-06-16,21,1.81,1.88,1.95,1.9,4685,5709,+238,113.15%,2023-05-25
META,252.69,Put,245,2023-06-16,21,4.7,4.75,4.8,4.8,1543,5503,+237,34.95%,2023-05-25
TSLA,184.47,Put,175,2023-08-18,84,13.05,13.18,13.3,13.09,624,2165,+236,53.46%,2023-05-25
PACW,6.81,Call,6.5,2023-05-26,0,0.4,0.43,0.45,0.42,699,4907,+236,169.65%,2023-05-25
PYPL,59.37,Call,100,2024-01-19,238,0.55,0.56,0.57,0.56,1019,13822,+236,38.08%,2023-05-25
WMT,146.16,Call,148,2023-05-26,0,0.16,0.17,0.17,0.17,4494,809,+236,24.84%,2023-05-25
AMD,120.35,Call,116,2023-05-26,0,4.05,4.38,4.7,4.5,4204,3052,+235,52.86%,2023-05-25
ET,12.73,Call,13,2023-06-16,21,0.13,0.14,0.15,0.14,554,46900,+234,21.17%,2023-05-25
PARA,14.08,Call,30,2024-01-19,238,0.16,0.18,0.19,0.18,928,42180,+234,56.77%,2023-05-25
SNAP,9.78,Put,8,2024-01-19,238,1.01,1.03,1.04,1.02,973,31349,+234,66.82%,2023-05-25
NFLX,359,Put,367.5,2023-05-26,0,8.8,9.15,9.5,9.5,994,1055,+234,51.70%,2023-05-25
NIO,7.54,Put,7.5,2023-06-16,21,0.58,0.59,0.59,0.58,1694,63346,+234,84.90%,2023-05-25
RUN,16.66,Call,16,2023-05-26,0,0.67,0.73,0.78,0.85,607,1236,+233,81.70%,2023-05-25
TSM,100.95,Call,95,2023-08-18,84,10.45,10.52,10.6,10.8,644,1973,+233,35.32%,2023-05-25
TSLA,184.47,Call,195,2023-06-30,35,6.85,6.95,7.05,6.95,4175,3160,+233,47.33%,2023-05-25
COIN,56.87,Call,57,2023-05-26,0,1,1.08,1.16,1.11,4998,1066,+233,99.16%,2023-05-25
MSFT,325.92,Call,335,2023-06-16,21,3.85,3.97,4.1,3.95,6085,5801,+232,23.30%,2023-05-25
AEO,10.63,Call,11.5,2023-06-02,7,0.05,0.08,0.1,0.11,753,244,+232,57.25%,2023-05-25
NFLX,359,Call,375,2023-06-09,14,4.5,4.65,4.8,4.65,1736,813,+232,36.94%,2023-05-25
AMD,120.35,Put,80,2023-06-16,21,0.12,0.13,0.13,0.12,1818,44426,+232,81.25%,2023-05-25
GOOG,124.35,Put,130,2023-08-18,84,9.25,9.68,10.1,9.6,3935,1209,+232,29.85%,2023-05-25
PYPL,59.37,Call,60,2023-07-21,56,3.25,3.28,3.3,3.28,900,2112,+231,35.97%,2023-05-25
VOD,9.9,Call,11,2023-10-20,147,0.24,0.26,0.27,0.24,1619,40524,+231,26.14%,2023-05-25
BABA,78.78,Call,85,2023-06-09,14,0.9,0.92,0.94,0.91,523,596,+230,47.28%,2023-05-25
DKNG,23.69,Call,30,2023-08-18,84,0.79,0.81,0.83,0.8,794,18717,+230,55.85%,2023-05-25
AAPL,172.99,Call,175,2023-06-30,35,4.1,4.15,4.2,4.35,846,1312,+230,21.96%,2023-05-25
AMD,120.35,Call,108,2023-06-02,7,12.5,12.7,12.9,12.74,1123,1898,+230,54.54%,2023-05-25
TSLA,184.47,Call,185,2023-06-30,35,11,11.15,11.3,11.1,1379,1071,+229,47.79%,2023-05-25
PLTR,12.84,Call,17,2023-06-16,21,0.13,0.15,0.16,0.14,1833,14734,+229,88.57%,2023-05-25
WMT,146.16,Call,152.5,2023-06-16,21,0.48,0.5,0.51,0.55,710,1429,+228,16.77%,2023-05-25
F,11.38,Put,12,2023-09-15,112,1.21,1.24,1.27,1.21,1512,6952,+228,30.12%,2023-05-25
AMD,120.35,Call,117,2023-06-16,21,7.95,8.05,8.15,8.09,1528,879,+228,53.54%,2023-05-25
MSFT,325.92,Call,310,2023-06-16,21,19.2,19.38,19.55,19.34,1712,17654,+228,28.12%,2023-05-25
BP,35.36,Put,35,2023-06-16,21,0.75,0.77,0.79,0.8,2076,27509,+228,28.19%,2023-05-25
AI,28.41,Put,25,2023-06-16,21,2.05,2.18,2.3,2.3,3794,26138,+228,149.37%,2023-05-25
META,252.69,Put,250,2023-05-26,0,0.68,0.71,0.74,0.71,20013,3099,+228,33.46%,2023-05-25
JPM,135.67,Call,135,2023-06-02,7,2.21,2.23,2.25,2.25,545,385,+227,24.94%,2023-05-25
HOOD,8.6,Call,9,2023-06-02,7,0.09,0.1,0.1,0.1,571,1451,+227,51.07%,2023-05-25
OPEN,2.32,Call,2.5,2023-06-02,7,0.09,0.1,0.1,0.11,712,2174,+227,127.34%,2023-05-25
TSLA,184.47,Put,190,2023-08-18,84,20.15,20.28,20.4,20.2,1316,5219,+227,51.75%,2023-05-25
PARA,14.08,Put,20,2024-01-19,238,6.35,6.43,6.5,6.4,1808,13262,+227,46.24%,2023-05-25
NVDA,379.8,Call,360,2023-06-16,21,30.1,30.38,30.65,30.23,2657,3011,+227,50.73%,2023-05-25
GPS,7.42,Put,7.5,2023-05-26,0,0.58,0.59,0.6,0.58,3678,1434,+227,348.98%,2023-05-25
PLUG,8.38,Put,8,2023-06-02,7,0.2,0.21,0.22,0.21,785,1034,+226,82.29%,2023-05-25
MU,69.61,Call,72,2023-06-16,21,1.74,1.76,1.78,1.76,852,620,+226,40.26%,2023-05-25
AMD,120.35,Put,110,2023-07-21,56,4.2,4.28,4.35,4.3,2767,2711,+226,49.10%,2023-05-25
TSLA,184.47,Call,197.5,2023-06-02,7,1.19,1.21,1.22,1.23,4026,2598,+226,50.67%,2023-05-25
COST,486.55,Put,450,2023-06-02,7,1.57,1.61,1.64,1.57,927,544,+224,46.21%,2023-05-25
META,252.69,Call,300,2023-06-16,21,0.21,0.22,0.24,0.24,1391,6259,+224,36.30%,2023-05-25
TSLA,184.47,Call,185,2023-06-23,28,9.8,9.9,10,9.9,1646,1061,+224,48.16%,2023-05-25
NVDA,379.8,Put,300,2023-07-21,56,3.35,3.48,3.6,3.45,4687,3831,+224,50.38%,2023-05-25
NIO,7.54,Call,10,2023-07-21,56,0.24,0.25,0.25,0.25,4906,2622,+224,76.27%,2023-05-25
FCX,33.63,Put,33.5,2023-06-02,7,0.67,0.69,0.7,0.75,677,1488,+223,40.87%,2023-05-25
ENPH,164.59,Call,165,2023-06-02,7,4.35,4.45,4.55,4.5,680,789,+223,50.82%,2023-05-25
GOOG,124.35,Call,125,2023-08-18,84,7.8,8,8.2,7.95,1118,5208,+223,31.51%,2023-05-25
XOM,105.66,Put,106,2023-06-16,21,3,3.05,3.1,3.05,2801,406,+223,28.95%,2023-05-25
ORCL,104.29,Call,100,2023-07-21,56,7.3,7.43,7.55,7.35,760,2357,+222,28.06%,2023-05-25
GRPN,5.15,Call,6,2023-07-21,56,0.7,0.75,0.8,0.75,1012,516,+222,128.85%,2023-05-25
AAL,14.38,Put,14,2023-06-02,7,0.2,0.21,0.21,0.21,2933,2355,+222,47.72%,2023-05-25
BAC,28.17,Call,28.5,2023-06-16,21,0.56,0.58,0.59,0.57,3307,1217,+222,26.18%,2023-05-25
GOOGL,123.48,Call,125,2023-06-16,21,2.95,2.97,2.98,2.95,5188,20871,+222,29.47%,2023-05-25
NVDA,379.8,Put,255,2023-07-21,56,0.71,0.8,0.89,0.74,603,1921,+221,54.73%,2023-05-25
GRPN,5.15,Put,6,2023-07-21,56,1.65,1.7,1.75,1.75,998,479,+221,153.12%,2023-05-25
META,252.69,Call,260,2023-06-16,21,5.15,5.2,5.25,5.17,1733,8849,+221,32.77%,2023-05-25
UBER,37.95,Call,38.5,2023-05-26,0,0.12,0.14,0.15,0.15,3346,1755,+221,45.24%,2023-05-25
JPM,135.67,Call,137,2023-06-16,21,2.56,2.59,2.61,2.58,523,402,+220,23.99%,2023-05-25
KSS,19.67,Put,19.5,2023-05-26,0,0.26,0.29,0.31,0.31,541,1231,+220,95.59%,2023-05-25
NVDA,379.8,Put,240,2023-07-21,56,0.39,0.46,0.53,0.44,2169,5530,+220,56.95%,2023-05-25
AAPL,172.99,Put,170,2023-07-21,56,4.35,4.4,4.45,4.4,2211,16382,+220,23.41%,2023-05-25
META,252.69,Call,260,2023-06-09,14,3.7,3.75,3.8,3.75,1125,1029,+219,33.00%,2023-05-25
DIS,88.14,Put,87,2023-06-02,7,0.91,0.93,0.95,0.93,1238,1559,+219,30.15%,2023-05-25
NIO,7.54,Put,7,2023-06-09,14,0.28,0.29,0.3,0.28,1861,3975,+219,89.88%,2023-05-25
PARA,14.08,Call,15,2023-08-18,84,1.18,1.19,1.21,1.15,926,1690,+218,58.92%,2023-05-25
GOOG,124.35,Put,120,2023-06-16,21,1.75,1.81,1.87,1.78,3285,9284,+218,31.25%,2023-05-25
ABNB,104.42,Call,130,2024-01-19,238,7.1,7.23,7.35,7.37,587,2426,+217,42.32%,2023-05-25
UAL,47.48,Call,47.5,2023-05-26,0,0.42,0.45,0.49,0.58,576,678,+216,46.91%,2023-05-25
