Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TGT,131.16,Put,120,2023-06-09,7,0.26,0.27,0.27,0.27,1597,1301,+289,45.14%,2023-06-01
WBA,30.32,Call,30.5,2023-06-02,0,0.1,0.12,0.13,0.11,588,1683,+288,29.61%,2023-06-01
META,272.61,Put,240,2024-01-19,231,16.95,17.1,17.25,16.8,1266,2607,+288,41.68%,2023-06-01
AMZN,122.77,Call,120,2023-08-18,77,9.9,9.98,10.05,9.9,1618,33708,+288,34.27%,2023-06-01
NIO,7.54,Call,9,2023-07-21,49,0.4,0.41,0.41,0.4,2949,5952,+288,78.09%,2023-06-01
AVGO,789.95,Call,1000,2023-06-02,0,1.35,1.55,1.75,1.35,4303,1834,+288,242.97%,2023-06-01
CCJ,30.3,Put,25,2023-07-21,49,0.25,0.26,0.27,0.27,15430,369,+288,46.10%,2023-06-01
PFE,38.02,Put,38,2023-06-02,0,0.17,0.19,0.2,0.17,6314,3952,+287,22.87%,2023-06-01
NET,69.65,Put,70,2023-06-02,0,1.15,1.24,1.33,1.2,585,377,+287,70.49%,2023-06-01
UNH,493.63,Call,540,2023-07-21,49,1.69,1.79,1.88,1.79,673,2889,+287,18.39%,2023-06-01
BAC,27.78,Put,25,2023-09-15,105,0.71,0.72,0.73,0.72,737,26556,+287,32.55%,2023-06-01
DASH,67.57,Call,67,2023-06-02,0,1.08,1.14,1.2,1.05,808,1404,+287,58.65%,2023-06-01
TSLA,207.52,Put,180,2023-06-30,28,2.6,2.66,2.72,2.68,875,1955,+287,55.23%,2023-06-01
INTC,31.13,Put,31,2023-06-16,14,0.88,0.89,0.9,0.9,1345,12669,+287,39.97%,2023-06-01
UPST,29.75,Put,27.5,2023-06-02,0,0.09,0.11,0.12,0.1,1381,729,+287,124.47%,2023-06-01
BAC,27.78,Call,32,2023-07-21,49,0.11,0.12,0.13,0.11,1418,12773,+286,26.99%,2023-06-01
NFLX,403.13,Call,405,2023-06-02,0,2.97,3.04,3.1,3,16183,1793,+286,45.84%,2023-06-01
CRWD,157.55,Call,160,2023-06-09,7,3.1,3.15,3.2,3.13,3698,791,+285,47.65%,2023-06-01
META,272.61,Put,267.5,2023-06-02,0,0.4,0.42,0.43,0.4,16376,776,+285,35.81%,2023-06-01
AAPL,180.09,Put,160,2023-06-30,28,0.4,0.41,0.41,0.42,502,4097,+285,29.30%,2023-06-01
AMZN,122.77,Put,117,2023-06-09,7,0.43,0.44,0.45,0.44,1663,1754,+285,34.16%,2023-06-01
TSLA,207.52,Call,250,2023-06-30,28,2.01,2.06,2.11,2.06,1967,1965,+285,55.88%,2023-06-01
XOM,103.36,Put,102,2023-06-02,0,0.22,0.25,0.28,0.28,2048,1141,+285,36.63%,2023-06-01
RBLX,42.13,Call,50,2023-08-18,77,2.05,2.08,2.11,2.23,520,528,+284,58.36%,2023-06-01
JD,34.53,Call,36.5,2023-06-09,7,0.33,0.35,0.36,0.44,587,499,+284,53.14%,2023-06-01
MSFT,332.58,Call,345,2023-07-21,49,6,6.25,6.5,6.16,624,3647,+284,21.11%,2023-06-01
TSLA,207.52,Put,172.5,2023-06-09,7,0.16,0.17,0.18,0.16,1179,1325,+284,67.81%,2023-06-01
GOLD,17.45,Call,20,2023-08-18,77,0.33,0.34,0.34,0.34,671,4237,+283,35.98%,2023-06-01
T,15.81,Call,17,2023-07-21,49,0.12,0.13,0.13,0.13,1748,17684,+283,22.11%,2023-06-01
NFLX,403.13,Put,392.5,2023-06-02,0,0.56,0.6,0.63,0.61,2290,637,+283,45.70%,2023-06-01
OKTA,74.69,Put,74,2023-06-02,0,0.65,0.7,0.75,0.77,604,555,+282,65.63%,2023-06-01
MMM,94.28,Call,95,2023-06-02,0,0.28,0.33,0.38,0.33,840,381,+282,31.91%,2023-06-01
AMD,119.47,Call,126,2023-06-09,7,1.27,1.3,1.33,1.31,1375,627,+282,53.95%,2023-06-01
ROKU,58.55,Put,57,2023-06-02,0,0.24,0.26,0.27,0.29,621,673,+281,67.24%,2023-06-01
CRM,212.9,Call,222.5,2023-06-09,7,0.85,0.91,0.97,0.95,1208,641,+281,33.38%,2023-06-01
UPST,29.75,Put,25,2023-06-09,7,0.3,0.32,0.34,0.31,1422,1059,+281,116.39%,2023-06-01
INTC,31.13,Call,32,2023-08-18,77,1.93,1.94,1.96,1.98,1647,2424,+281,40.15%,2023-06-01
GOOGL,123.72,Put,121,2023-06-02,0,0.09,0.11,0.12,0.12,1707,2524,+281,35.21%,2023-06-01
INTC,31.13,Call,33.5,2023-06-16,14,0.29,0.3,0.31,0.4,540,858,+280,43.61%,2023-06-01
PLTR,14.54,Put,11,2023-06-30,28,0.11,0.12,0.13,0.13,923,7879,+280,79.41%,2023-06-01
OPEN,2.7,Call,3,2023-06-16,14,0.16,0.17,0.17,0.15,566,5042,+278,130.18%,2023-06-01
AAPL,180.09,Put,185,2023-06-09,7,5.8,5.88,5.95,5.9,786,1223,+278,28.82%,2023-06-01
COST,512.6,Call,530,2023-06-09,7,1.16,1.26,1.35,1.19,904,1135,+278,22.19%,2023-06-01
WBA,30.32,Put,30,2023-07-21,49,1.17,1.19,1.2,1.19,1163,9183,+278,30.62%,2023-06-01
AMZN,122.77,Put,100,2023-07-21,49,0.43,0.44,0.45,0.46,1213,22940,+278,38.34%,2023-06-01
TEVA,7.2,Call,7.5,2023-06-16,14,0.09,0.11,0.13,0.12,608,2760,+277,41.10%,2023-06-01
AMD,119.47,Call,130,2023-06-30,28,3.05,3.13,3.2,3.15,873,1926,+277,51.39%,2023-06-01
M,13.75,Put,13,2023-07-21,49,0.65,0.67,0.68,0.68,598,573,+276,52.57%,2023-06-01
V,226.5,Call,225,2023-06-02,0,1.85,2.04,2.22,2.1,2014,1542,+276,25.30%,2023-06-01
SCHW,52.7,Call,53,2023-06-02,0,0.22,0.24,0.25,0.24,2007,1777,+275,33.68%,2023-06-01
AI,34.72,Put,36,2023-06-02,0,1.85,1.9,1.95,2,5746,801,+274,157.16%,2023-06-01
AI,34.72,Call,35,2023-06-09,7,2.5,2.55,2.6,2.53,5815,805,+274,137.94%,2023-06-01
AMD,119.47,Put,112,2023-06-09,7,0.77,0.78,0.79,0.79,510,781,+274,51.23%,2023-06-01
AMD,119.47,Call,123,2023-06-16,14,3.8,3.85,3.9,4.1,551,350,+274,56.41%,2023-06-01
ROKU,58.55,Call,61,2023-06-02,0,0.16,0.17,0.18,0.18,880,1547,+274,75.45%,2023-06-01
X,20.8,Call,21,2023-06-09,7,0.41,0.43,0.44,0.43,578,522,+273,44.76%,2023-06-01
CRM,212.9,Call,240,2023-07-21,49,1.71,1.81,1.91,1.72,1144,2029,+273,28.56%,2023-06-01
TGT,131.16,Put,130,2023-06-16,14,2.88,2.92,2.95,2.88,1639,3414,+273,34.05%,2023-06-01
PYPL,63.05,Call,66,2023-06-09,7,0.38,0.39,0.4,0.38,2337,1441,+273,38.29%,2023-06-01
TSLA,207.52,Call,245,2023-07-21,49,5.95,6.03,6.1,6.03,1838,7262,+272,56.85%,2023-06-01
NVDA,397.7,Put,345,2023-07-21,49,7.05,7.28,7.5,7.17,594,1278,+271,48.12%,2023-06-01
TWLO,67.3,Call,67,2023-06-02,0,1.05,1.09,1.13,1.05,721,533,+271,63.72%,2023-06-01
DG,161.86,Put,202.5,2023-06-02,0,39.8,40.95,42.1,39.7,741,420,+271,240.04%,2023-06-01
SNAP,10.33,Put,10.5,2023-06-02,0,0.22,0.24,0.25,0.24,821,2150,+271,64.71%,2023-06-01
AAPL,180.09,Call,195,2023-06-30,28,0.53,0.55,0.56,0.52,1002,1461,+271,21.64%,2023-06-01
META,272.61,Call,270,2023-06-16,14,8.95,9.02,9.1,8.85,3587,5245,+271,34.72%,2023-06-01
NFLX,403.13,Put,385,2023-06-02,0,0.13,0.15,0.16,0.16,3146,935,+270,50.28%,2023-06-01
GOOG,124.37,Put,119,2023-06-09,7,0.37,0.38,0.38,0.37,1130,2323,+270,30.33%,2023-06-01
PSTG,34.28,Call,30,2023-06-16,14,4.3,4.45,4.6,4.46,1272,3068,+270,50.19%,2023-06-01
LVS,55.45,Call,57,2023-06-09,7,0.54,0.57,0.59,0.58,1300,421,+270,38.00%,2023-06-01
NIO,7.54,Call,7,2023-07-21,49,1.13,1.15,1.17,1.13,548,809,+269,75.54%,2023-06-01
PDD,69.09,Put,65,2023-06-16,14,1.15,1.19,1.23,1.15,557,6420,+269,52.72%,2023-06-01
ENPH,181.47,Call,185,2023-06-09,7,3.85,3.93,4,3.9,1033,626,+269,53.49%,2023-06-01
AMZN,122.77,Call,140,2023-08-18,77,2.33,2.36,2.38,2.31,5671,32105,+269,32.50%,2023-06-01
AAL,14.7,Put,14.5,2023-06-09,7,0.21,0.22,0.23,0.23,611,759,+268,40.35%,2023-06-01
UBER,38.48,Call,38.5,2023-06-09,7,0.75,0.77,0.78,0.75,727,552,+268,34.88%,2023-06-01
AMD,119.47,Put,114,2023-06-09,7,1.17,1.19,1.22,1.2,1078,679,+268,50.51%,2023-06-01
PVH,77.82,Call,85,2023-06-16,14,0.35,0.4,0.45,0.45,1113,501,+268,40.45%,2023-06-01
PACW,6.72,Put,6.5,2023-06-02,0,0.1,0.13,0.15,0.1,1196,3141,+268,138.56%,2023-06-01
DIS,88.59,Call,89,2023-06-09,7,1.08,1.1,1.11,1.11,1435,1136,+268,25.80%,2023-06-01
LUMN,1.95,Call,2,2023-06-09,7,0.09,0.1,0.1,0.1,2598,4067,+268,112.47%,2023-06-01
PLTR,14.54,Call,35,2024-01-19,231,0.57,0.6,0.62,0.57,902,12362,+267,79.39%,2023-06-01
GOOG,124.37,Call,123,2023-06-09,7,2.71,2.8,2.88,2.73,920,953,+267,27.71%,2023-06-01
UUUU,6.32,Call,6,2023-06-16,14,0.45,0.5,0.55,0.5,1107,2451,+267,63.69%,2023-06-01
GOOG,124.37,Call,127,2023-06-16,14,1.66,1.73,1.8,1.7,928,1170,+266,27.80%,2023-06-01
RIOT,12.41,Put,11.5,2023-06-09,7,0.35,0.36,0.37,0.37,1126,1009,+266,112.40%,2023-06-01
TSLA,207.52,Call,230,2023-06-23,21,3.45,3.53,3.6,3.6,4201,1108,+266,54.22%,2023-06-01
ROKU,58.55,Call,59,2023-06-02,0,0.58,0.61,0.64,0.6,1928,1454,+265,65.81%,2023-06-01
M,13.75,Put,12.5,2023-06-16,14,0.16,0.17,0.18,0.16,611,372,+264,57.17%,2023-06-01
TGT,131.16,Call,136,2023-06-02,0,0.12,0.14,0.16,0.13,1080,1545,+264,50.06%,2023-06-01
TSLA,207.52,Put,185,2023-07-21,49,7.25,7.33,7.4,7.47,1620,18779,+264,58.23%,2023-06-01
PDD,69.09,Call,70,2023-06-16,14,2.53,2.58,2.63,2.62,2572,16780,+264,55.13%,2023-06-01
BABA,83,Call,81,2023-06-02,0,2.13,2.2,2.26,2.16,8086,2949,+264,45.36%,2023-06-01
NFLX,403.13,Call,395,2023-06-09,7,14.35,14.55,14.75,14.6,619,663,+263,44.29%,2023-06-01
QCOM,115.83,Call,116,2023-06-09,7,2.36,2.39,2.42,2.4,919,441,+263,38.41%,2023-06-01
NVDA,397.7,Call,405,2023-06-16,14,12.8,13.2,13.6,12.75,2261,3092,+263,51.90%,2023-06-01
NVDA,397.7,Call,450,2023-06-23,21,4.75,4.8,4.85,4.75,633,5008,+262,52.34%,2023-06-01
HESM,28.06,Call,30,2023-07-21,49,0.35,0.48,0.6,0.4,10267,444,+262,26.82%,2023-06-01
BYND,10.17,Put,10,2024-01-19,231,3.8,3.95,4.1,3.95,509,27011,+261,138.84%,2023-06-01
META,272.61,Call,285,2023-06-30,28,5.2,5.35,5.5,5.1,968,519,+261,32.52%,2023-06-01
TSLA,207.52,Call,230,2023-06-30,28,4.65,4.73,4.8,4.8,1728,1280,+261,53.16%,2023-06-01
SOFI,6.82,Put,7.5,2023-06-02,0,0.66,0.69,0.72,0.67,1820,283,+261,164.21%,2023-06-01
LLY,436.49,Call,450,2023-06-09,7,1.51,1.73,1.95,1.56,516,929,+260,24.39%,2023-06-01
BA,207.96,Call,207.5,2023-06-09,7,3.5,3.58,3.65,3.45,623,584,+260,28.19%,2023-06-01
FRG,29.07,Call,30,2023-06-16,14,0.15,0.2,0.25,0.26,897,3675,+260,23.99%,2023-06-01
ENPH,181.47,Call,190,2023-06-09,7,2.32,2.4,2.48,2.39,1314,894,+260,54.64%,2023-06-01
VALE,13.04,Call,14,2023-07-21,49,0.39,0.41,0.42,0.42,2727,3278,+260,41.19%,2023-06-01
MARA,9.99,Call,11.5,2023-06-09,7,0.18,0.19,0.2,0.19,956,858,+259,117.93%,2023-06-01
T,15.81,Call,16,2023-10-20,140,0.79,0.8,0.82,0.84,1206,3113,+259,24.19%,2023-06-01
NKE,103.63,Call,110,2023-07-21,49,2.73,2.78,2.83,2.77,1367,2177,+259,32.89%,2023-06-01
PANW,216.79,Call,215,2023-06-02,0,3.6,3.83,4.05,4,1786,2685,+259,67.11%,2023-06-01
AFRM,14.58,Put,14.5,2023-06-09,7,0.72,0.73,0.74,0.73,11061,489,+259,96.64%,2023-06-01
NVDA,397.7,Call,480,2023-06-30,28,3.3,3.43,3.55,3.42,610,666,+258,53.99%,2023-06-01
GOOGL,123.72,Put,110,2023-09-15,105,2.46,2.55,2.63,2.74,690,8714,+258,32.04%,2023-06-01
ORCL,105.99,Call,110,2023-06-09,7,0.21,0.22,0.24,0.23,824,993,+258,23.43%,2023-06-01
COST,512.6,Call,515,2023-06-02,0,2.94,3.05,3.15,3.02,2475,1562,+258,38.34%,2023-06-01
META,272.61,Put,250,2024-01-19,231,20.45,20.6,20.75,20.8,2223,2487,+257,41.07%,2023-06-01
AMZN,122.77,Put,85,2024-01-19,231,1.84,1.87,1.9,1.9,3580,50056,+257,42.06%,2023-06-01
TSLA,207.52,Call,300,2023-06-16,14,0.11,0.11,0.12,0.12,3726,28243,+257,79.42%,2023-06-01
UPST,29.75,Call,35,2023-06-09,7,0.84,0.87,0.9,0.87,4281,912,+257,152.67%,2023-06-01
TEVA,7.2,Put,6,2023-12-15,196,0.32,0.33,0.35,0.36,1203,1049,+256,44.63%,2023-06-01
RIOT,12.41,Call,15,2023-07-21,49,1.09,1.11,1.13,1.08,542,3172,+255,107.26%,2023-06-01
DIS,88.59,Put,87,2023-06-09,7,0.61,0.62,0.63,0.61,741,3047,+255,26.27%,2023-06-01
JD,34.53,Put,30,2023-09-15,105,1.45,1.47,1.49,1.42,1097,19000,+255,48.86%,2023-06-01
AMZN,122.77,Call,150,2023-08-18,77,1.01,1.03,1.04,1.03,4785,2518,+255,32.75%,2023-06-01
AMC,4.55,Put,4,2023-07-21,49,0.75,0.77,0.79,0.77,708,234800,+254,168.84%,2023-06-01
PYPL,63.05,Call,62.5,2023-06-16,14,2.09,2.12,2.14,2.03,728,11713,+254,35.90%,2023-06-01
LYFT,9.36,Call,10,2023-06-09,7,0.11,0.12,0.13,0.12,1100,1978,+253,65.16%,2023-06-01
WYNN,96.48,Call,100,2023-06-16,14,1.8,1.88,1.96,1.85,1307,2514,+253,42.38%,2023-06-01
PLTR,14.54,Put,11,2024-01-19,231,1.22,1.23,1.24,1.21,4050,3779,+253,69.92%,2023-06-01
UPST,29.75,Call,35,2023-06-16,14,1.22,1.27,1.32,1.3,7638,5034,+252,129.47%,2023-06-01
TGT,131.16,Put,120,2023-06-23,21,0.93,0.96,0.99,0.94,502,658,+252,37.55%,2023-06-01
AMZN,122.77,Call,120,2023-09-15,105,11.2,11.25,11.3,11.16,589,12051,+252,34.03%,2023-06-01
APA,32.04,Call,32,2023-06-02,0,0.35,0.39,0.42,0.53,607,1177,+252,54.78%,2023-06-01
SHOP,57.94,Call,60,2023-06-23,21,1.81,1.86,1.91,1.89,609,884,+252,48.47%,2023-06-01
PLTR,14.54,Call,13,2023-06-30,28,2,2.05,2.1,2.03,617,1635,+252,69.21%,2023-06-01
JD,34.53,Call,34.5,2023-06-02,0,0.4,0.43,0.45,0.42,1781,840,+252,56.37%,2023-06-01
GOOG,124.37,Call,127,2023-06-02,0,0.11,0.13,0.14,0.13,2048,2793,+252,33.95%,2023-06-01
PLTR,14.54,Call,30,2024-06-21,385,1.29,1.38,1.46,1.4,529,251,+251,71.33%,2023-06-01
SOFI,6.82,Put,7.5,2023-06-16,14,0.88,0.89,0.9,0.87,1039,250,+250,86.85%,2023-06-01
GOLD,17.45,Call,18,2023-07-21,49,0.62,0.63,0.63,0.63,1119,3908,+250,34.55%,2023-06-01
AVGO,789.95,Call,1000,2023-06-09,7,3.3,3.65,4,3.7,4144,632,+248,110.82%,2023-06-01
NEM,42.47,Call,42.5,2023-06-16,14,1.15,1.17,1.19,1.17,1597,1794,+248,35.73%,2023-06-01
CRM,212.9,Put,215,2023-06-16,14,6.55,6.63,6.7,6.5,736,698,+247,34.20%,2023-06-01
DKNG,24.43,Call,27,2023-06-09,7,0.14,0.15,0.16,0.17,3497,791,+247,63.91%,2023-06-01
CVNA,15.8,Call,13.5,2023-06-09,7,2.66,2.74,2.82,2.75,4114,623,+246,157.97%,2023-06-01
TSLA,207.52,Call,212.5,2023-06-09,7,4.25,4.3,4.35,4.35,9169,1344,+246,55.70%,2023-06-01
AI,34.72,Put,30,2023-06-30,28,2.6,2.68,2.75,2.75,598,1402,+245,134.93%,2023-06-01
KEY,9.62,Put,9,2023-06-16,14,0.2,0.23,0.25,0.2,1175,17700,+245,60.24%,2023-06-01
IBM,129.82,Call,131,2023-06-02,0,0.14,0.16,0.18,0.17,1730,1739,+245,21.39%,2023-06-01
MRK,110.93,Put,110,2023-07-21,49,3,3.05,3.1,3.1,4234,3751,+245,23.31%,2023-06-01
KO,60,Put,60,2023-06-02,0,0.18,0.21,0.23,0.21,589,1572,+244,17.01%,2023-06-01
MSFT,332.58,Put,317.5,2023-06-16,14,1.39,1.51,1.62,1.47,622,1568,+244,25.57%,2023-06-01
ENPH,181.47,Call,180,2023-06-09,7,6.15,6.23,6.3,6.3,922,809,+244,54.50%,2023-06-01
UPST,29.75,Call,44,2023-06-09,7,0.21,0.22,0.22,0.21,810,663,+243,177.26%,2023-06-01
CCL,11.85,Call,12,2023-07-21,49,0.93,0.94,0.95,0.94,1371,51437,+243,55.77%,2023-06-01
AMD,119.47,Call,127,2023-06-09,7,1.09,1.12,1.15,1.12,760,638,+242,54.45%,2023-06-01
ENPH,181.47,Call,187.5,2023-06-02,0,0.55,0.59,0.63,0.61,851,591,+242,67.22%,2023-06-01
TSLA,207.52,Call,225,2023-06-09,7,1.5,1.53,1.55,1.51,7493,4224,+242,58.69%,2023-06-01
TSLA,207.52,Call,220,2023-07-07,35,8.95,9.13,9.3,9.35,592,845,+241,53.34%,2023-06-01
DKNG,24.43,Call,24,2023-06-09,7,1,1.04,1.07,1,1689,882,+241,56.23%,2023-06-01
CHPT,9.75,Call,10,2023-08-18,77,1.12,1.14,1.15,1.15,1149,6059,+240,67.63%,2023-06-01
CCJ,30.3,Call,30,2023-07-21,49,2.02,2.05,2.09,2.02,1564,11659,+240,39.76%,2023-06-01
LCID,6.5,Call,10,2023-08-18,77,0.36,0.4,0.43,0.38,1945,21319,+240,102.43%,2023-06-01
PSTG,34.28,Call,35,2023-06-16,14,0.9,0.95,1,0.95,4680,2106,+240,46.21%,2023-06-01
AMD,119.47,Call,120,2023-06-16,14,5.05,5.1,5.15,5.1,5472,14025,+239,56.17%,2023-06-01
AVGO,789.95,Call,920,2023-06-02,0,4,4.9,5.8,4.9,618,496,+239,230.13%,2023-06-01
NKE,103.63,Call,115,2023-09-15,105,2.65,2.71,2.76,2.69,627,2866,+239,28.08%,2023-06-01
RIVN,14.58,Call,15,2023-07-21,49,1.41,1.42,1.44,1.43,830,1805,+239,73.38%,2023-06-01
OXY,58.12,Put,58,2023-06-02,0,0.29,0.32,0.34,0.32,834,2541,+239,31.54%,2023-06-01
DKNG,24.43,Call,35,2023-09-15,105,0.48,0.5,0.52,0.52,545,1489,+238,55.31%,2023-06-01
ADBE,426.75,Call,430,2023-06-02,0,2.22,2.56,2.9,2.55,994,728,+238,44.39%,2023-06-01
AVGO,789.95,Call,1100,2023-06-02,0,0.4,0.45,0.5,0.5,1907,1651,+238,277.61%,2023-06-01
TSLA,207.52,Put,195,2023-06-23,21,4.8,4.9,5,4.9,1714,761,+237,52.61%,2023-06-01
TGT,131.16,Put,125,2023-07-21,49,3.15,3.2,3.25,3.28,3655,2596,+237,31.79%,2023-06-01
AAPL,180.09,Call,205,2024-01-19,231,5.55,5.6,5.65,5.43,5738,43476,+237,21.41%,2023-06-01
LI,29.15,Put,29,2023-06-16,14,1.12,1.14,1.15,1.13,638,2636,+236,54.09%,2023-06-01
CCJ,30.3,Call,28.5,2023-06-02,0,1.63,1.79,1.95,2.22,821,1023,+236,117.06%,2023-06-01
PLTR,14.54,Call,18,2023-06-23,21,0.26,0.27,0.28,0.28,871,2285,+236,87.52%,2023-06-01
M,13.75,Call,13,2023-06-09,7,0.89,0.92,0.94,0.85,981,269,+236,59.82%,2023-06-01
AAPL,180.09,Call,200,2024-01-19,231,7.2,7.25,7.3,7.25,1374,56617,+236,21.99%,2023-06-01
S,20.72,Put,20,2023-06-16,14,1.1,1.15,1.2,1.2,845,642,+235,97.56%,2023-06-01
META,272.61,Put,250,2023-06-09,7,0.34,0.36,0.37,0.36,1371,1482,+235,40.18%,2023-06-01
SQ,61.5,Call,61,2023-06-02,0,0.94,1.05,1.15,0.98,2203,2123,+235,54.86%,2023-06-01
CHPT,9.75,Call,11,2023-06-02,0,0.2,0.21,0.21,0.21,3443,1813,+235,304.33%,2023-06-01
CHWY,35.85,Call,37,2023-06-02,0,0.14,0.17,0.19,0.14,6811,1393,+235,69.62%,2023-06-01
BABA,83,Put,78,2023-06-09,7,0.35,0.38,0.4,0.36,665,706,+234,43.14%,2023-06-01
JPM,137.58,Put,132,2023-06-16,14,0.6,0.63,0.65,0.67,666,526,+234,23.81%,2023-06-01
INTC,31.13,Put,30,2024-01-19,231,2.67,2.71,2.75,2.65,942,33674,+234,35.25%,2023-06-01
AI,34.72,Call,50,2023-09-15,105,4.1,4.25,4.4,4.28,1358,614,+234,112.92%,2023-06-01
ABNB,112.16,Put,105,2023-06-09,7,0.66,0.69,0.72,0.72,875,628,+233,51.38%,2023-06-01
LYFT,9.36,Call,9,2023-06-09,7,0.51,0.53,0.54,0.54,1347,6642,+233,63.68%,2023-06-01
PLTR,14.54,Call,25,2024-06-21,385,1.8,1.88,1.95,1.87,805,4270,+232,69.28%,2023-06-01
CRM,212.9,Put,185,2023-06-16,14,0.26,0.29,0.31,0.3,867,3441,+232,42.64%,2023-06-01
MSFT,332.58,Call,327.5,2023-06-09,7,7.35,7.53,7.7,7.65,2176,805,+232,24.57%,2023-06-01
NVDA,397.7,Put,357.5,2023-06-09,7,0.82,0.85,0.87,0.86,556,231,+231,52.73%,2023-06-01
SNOW,167.28,Call,177.5,2023-06-02,0,0.11,0.16,0.21,0.15,764,628,+231,71.35%,2023-06-01
MSFT,332.58,Call,332.5,2023-06-16,14,6.25,6.35,6.45,6.3,875,1898,+231,23.05%,2023-06-01
NVDA,397.7,Put,310,2023-07-21,49,2.41,2.49,2.56,2.51,1109,2701,+231,50.87%,2023-06-01
TSLA,207.52,Call,207.5,2023-06-16,14,8.85,8.95,9.05,9.05,3461,1449,+231,54.58%,2023-06-01
AMC,4.55,Call,5,2023-06-23,21,0.19,0.22,0.24,0.21,503,3829,+230,85.61%,2023-06-01
ETRN,8.84,Call,9,2023-07-21,49,0.6,0.63,0.65,0.65,784,1416,+230,57.55%,2023-06-01
BABA,83,Call,82,2023-06-16,14,3.5,3.53,3.55,3.5,920,903,+230,44.79%,2023-06-01
FRO,14.56,Call,15,2023-06-16,14,0.25,0.3,0.35,0.35,839,2216,+229,47.47%,2023-06-01
CRM,212.9,Call,225,2023-06-16,14,1.98,2.03,2.08,1.99,848,960,+229,35.93%,2023-06-01
CHPT,9.75,Call,9,2023-06-02,0,0.96,0.98,1,0.98,603,3400,+228,268.16%,2023-06-01
CVX,152.16,Call,150,2023-06-09,7,3.75,3.83,3.9,4.04,619,406,+228,30.92%,2023-06-01
AMZN,122.77,Call,121,2023-06-16,14,4.15,4.2,4.25,4,902,2113,+228,32.53%,2023-06-01
META,272.61,Put,240,2023-06-16,14,0.47,0.49,0.5,0.49,1026,21221,+228,41.42%,2023-06-01
JNJ,154.54,Put,152.5,2023-06-02,0,0.08,0.11,0.14,0.11,693,1443,+227,22.29%,2023-06-01
CVX,152.16,Put,152.5,2023-06-02,0,1.03,1.11,1.19,1.21,647,1348,+226,29.55%,2023-06-01
LI,29.15,Call,29,2023-06-16,14,1.28,1.31,1.33,1.34,817,6265,+226,52.85%,2023-06-01
TSLA,207.52,Put,182.5,2023-06-16,14,1.33,1.36,1.38,1.36,1109,1555,+226,57.76%,2023-06-01
XOM,103.36,Call,102,2023-06-02,0,1.53,1.63,1.72,2.21,1478,359,+226,35.45%,2023-06-01
AMC,4.55,Put,4,2023-06-30,28,0.41,0.42,0.43,0.41,2262,14498,+226,139.66%,2023-06-01
PLTR,14.54,Call,14,2023-06-09,7,0.95,0.97,0.99,0.96,2355,2498,+226,82.01%,2023-06-01
CRWD,157.55,Call,167.5,2023-06-02,0,0.11,0.13,0.14,0.13,2291,814,+225,71.93%,2023-06-01
AAPL,180.09,Call,175,2023-06-09,7,5.95,6.08,6.2,6,30418,32993,+225,26.24%,2023-06-01
CHPT,9.75,Call,10,2023-06-16,14,0.71,0.73,0.74,0.71,46891,59211,+225,106.60%,2023-06-01
DDOG,94.99,Put,94,2023-06-02,0,1.27,1.35,1.43,1.37,3130,459,+224,93.30%,2023-06-01
CRWD,157.55,Call,180,2023-07-21,49,2.6,2.66,2.72,2.5,586,757,+224,39.88%,2023-06-01
GME,24.1,Put,19,2023-06-09,7,0.14,0.15,0.15,0.14,618,462,+224,124.58%,2023-06-01
CRM,212.9,Put,210,2023-07-21,49,6.8,6.88,6.95,6.91,670,1776,+224,28.95%,2023-06-01
FDX,217.29,Call,220,2023-06-02,0,0.33,0.39,0.45,0.28,974,267,+224,29.18%,2023-06-01
COIN,63.57,Call,65,2023-06-16,14,3.7,3.8,3.9,3.8,1178,5704,+224,88.23%,2023-06-01
DIS,88.59,Call,95,2023-07-21,49,1.13,1.15,1.16,1.15,2681,20723,+224,24.07%,2023-06-01
META,272.61,Put,262.5,2023-06-16,14,3.15,3.2,3.25,3.24,616,765,+223,35.19%,2023-06-01
NVDA,397.7,Call,470,2023-06-09,7,0.66,0.68,0.69,0.67,626,878,+223,68.66%,2023-06-01
META,272.61,Call,270,2023-08-18,77,23.25,23.4,23.55,23.35,2902,9252,+223,40.95%,2023-06-01
UPST,29.75,Put,30,2023-06-02,0,0.98,1.02,1.05,1,4038,460,+223,140.73%,2023-06-01
NVDA,397.7,Put,300,2025-01-17,595,37.7,38.5,39.3,37.65,606,831,+222,50.64%,2023-06-01
CRM,212.9,Call,260,2023-08-18,77,1.14,1.23,1.31,1.2,701,669,+222,29.45%,2023-06-01
SHOP,57.94,Put,57,2023-06-16,14,1.8,1.83,1.85,1.91,705,1080,+222,51.45%,2023-06-01
AAPL,180.09,Call,175,2023-06-23,21,7.3,7.4,7.5,7.35,721,3950,+222,23.45%,2023-06-01
ON,87.95,Call,90,2023-06-09,7,1.42,1.44,1.46,1.42,756,1110,+222,46.16%,2023-06-01
DVN,46.78,Call,55,2024-01-19,231,2.63,2.69,2.74,2.75,797,5559,+222,40.27%,2023-06-01
INTC,31.13,Call,36,2023-06-23,21,0.13,0.14,0.15,0.13,551,251,+221,43.40%,2023-06-01
