Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MRVL,41.27,Put,38,2023-05-19,14,0.36,0.37,0.38,0.35,1433,456,+6,45.91%,"15:14 ET"
GOOG,106.37,Call,103,2023-05-05,0,3.2,3.25,3.3,3.33,1667,763,+6,31.03%,"15:17 ET"
FITB,24.97,Call,25.5,2023-05-19,14,0.65,0.7,0.75,0.75,2069,161,+6,52.24%,"15:16 ET"
LI,24,Put,23.5,2023-05-12,7,0.8,0.82,0.83,0.84,2392,1409,+6,79.50%,"13:47 ET"
APLS,93.15,Call,100,2023-05-19,14,2.2,2.43,2.65,2.2,2738,2462,+6,63.33%,"15:16 ET"
MRO,23.18,Call,25,2023-05-19,14,0.12,0.13,0.14,0.14,2787,3842,+6,38.12%,"15:08 ET"
VTRS,9.27,Call,9,2023-06-16,42,0.55,0.6,0.65,0.62,7526,744,+6,39.55%,"13:47 ET"
AMZN,105.67,Call,90,2023-06-16,42,16.7,16.78,16.85,16.7,11840,15341,+6,39.30%,"15:20 ET"
CHWY,33.1,Call,33,2023-05-05,0,0.11,0.13,0.15,0.11,1334,591,+7,10.72%,"15:20 ET"
DKNG,24.83,Call,22.5,2023-06-16,42,3.1,3.15,3.2,3.18,1346,5549,+7,55.43%,"15:20 ET"
ATVI,75.96,Call,78,2023-05-12,7,0.15,0.18,0.21,0.21,1349,330,+7,19.97%,"15:15 ET"
XOM,109.38,Call,130,2025-01-17,623,8.7,8.8,8.9,8.8,1544,4598,+7,26.94%,"15:15 ET"
BAC,27.83,Call,28,2024-09-20,504,4.15,4.25,4.35,4.25,1602,893,+7,32.48%,"13:13 ET"
FDX,230.62,Call,230,2023-05-05,0,0.55,0.65,0.74,0.55,1635,927,+7,6.85%,"15:21 ET"
XOM,109.38,Call,120,2023-06-16,42,0.6,0.61,0.62,0.61,1964,30268,+7,24.47%,"15:21 ET"
CSCO,46.33,Put,37.5,2023-10-20,168,0.71,0.73,0.74,0.8,2246,801,+7,31.85%,"10:06 ET"
WMT,151.67,Put,150,2023-05-19,14,2.36,2.38,2.4,2.39,2302,4092,+7,27.20%,"15:18 ET"
AI,18.75,Call,18.5,2023-05-05,0,0.2,0.23,0.25,0.22,9337,3035,+7,19.34%,"15:20 ET"
WCC,131.43,Call,160,2023-05-19,14,0,0.2,0.4,0.2,502,805,+7,55.12%,"14:53 ET"
PAYC,271.34,Put,260,2023-05-19,14,3.4,3.6,3.8,3.5,507,394,+7,40.33%,"14:54 ET"
PLTR,7.49,Put,6,2023-07-21,77,0.22,0.23,0.23,0.22,522,10375,+7,61.45%,"13:30 ET"
SNAP,8.2,Call,25,2025-01-17,623,0.44,0.46,0.48,0.48,546,16014,+7,61.03%,"13:17 ET"
AVDL,14.94,Call,17.5,2023-05-19,14,0.15,0.2,0.25,0.2,560,240,+7,76.87%,"15:05 ET"
DISH,7.14,Call,8,2023-05-12,7,0.29,0.31,0.33,0.33,624,2398,+7,159.84%,"15:14 ET"
TSLA,170.25,Put,156.67,2023-06-16,42,5.2,5.23,5.25,5.25,785,3316,+7,49.15%,"14:48 ET"
PLUG,9.33,Call,10.5,2023-05-19,14,0.41,0.42,0.42,0.43,808,229,+7,113.57%,"15:19 ET"
ZTS,186.96,Put,160,2023-07-21,77,1.1,1.33,1.55,1.4,832,860,+7,29.75%,"14:29 ET"
BTU,22.84,Put,23,2023-05-12,7,0.63,0.66,0.68,0.67,1018,1183,+7,47.56%,"14:59 ET"
FDX,230.62,Call,240,2023-07-21,77,8.3,8.4,8.5,8.35,1046,1804,+7,28.02%,"15:00 ET"
TXN,165.75,Call,172.5,2023-05-19,14,0.54,0.56,0.58,0.59,1209,705,+7,20.46%,"15:05 ET"
SQ,59.35,Put,52,2023-05-12,7,0.13,0.14,0.14,0.14,563,426,+8,62.08%,"15:00 ET"
MRK,117.86,Call,116,2023-05-05,0,1.69,1.75,1.81,1.78,601,1715,+8,15.90%,"15:19 ET"
COIN,56.59,Call,80,2024-01-19,259,10.15,10.28,10.4,10.68,614,1823,+8,85.87%,"14:47 ET"
BABA,83.09,Call,93,2023-05-12,7,0.14,0.15,0.16,0.16,631,791,+8,51.48%,"15:12 ET"
GOOGL,105.81,Call,108,2023-05-19,14,1.34,1.35,1.35,1.34,660,2040,+8,26.84%,"15:20 ET"
PLTR,7.49,Put,8,2023-06-16,42,0.92,0.93,0.93,0.93,668,21080,+8,63.40%,"14:41 ET"
XPEV,10.45,Call,12.5,2023-06-16,42,0.35,0.37,0.38,0.37,775,29624,+8,71.32%,"14:12 ET"
CVNA,9.05,Call,12,2023-05-19,14,0.36,0.37,0.38,0.39,792,112,+8,169.99%,"15:05 ET"
COIN,56.59,Call,80,2023-05-19,14,0.15,0.16,0.16,0.16,820,3182,+8,94.83%,"15:14 ET"
MARA,10.27,Call,11,2023-06-02,28,0.99,1.02,1.05,1.07,863,283,+8,115.95%,"14:54 ET"
MSFT,311.36,Call,330,2023-06-16,42,2.59,2.67,2.75,2.74,990,12117,+8,20.28%,"15:16 ET"
APA,33.55,Call,35,2024-01-19,259,4.85,4.93,5,5,1000,1516,+8,49.23%,"15:10 ET"
ALL,116.24,Call,125,2023-07-21,77,2.15,2.22,2.3,2.6,1099,673,+8,24.98%,"13:40 ET"
CSCO,46.33,Put,46,2023-05-19,14,1.01,1.02,1.02,0.98,1326,653,+8,31.92%,"15:10 ET"
BAC,27.83,Put,25,2024-06-21,413,2.31,2.36,2.4,2.37,1473,25357,+8,34.77%,"15:13 ET"
SQ,59.35,Put,52.5,2023-09-15,133,4.6,4.65,4.7,4.65,1510,3309,+8,58.99%,"15:02 ET"
AAPL,174.28,Call,205,2023-09-15,133,1.14,1.16,1.18,1.2,2576,3101,+8,19.98%,"15:16 ET"
TSLA,170.25,Put,167.5,2023-05-19,14,4.55,4.57,4.6,4.6,2964,632,+8,44.36%,"15:21 ET"
LI,24,Call,26,2023-05-19,14,0.48,0.49,0.49,0.49,3067,5431,+8,63.47%,"15:21 ET"
AZN,75.48,Put,65,2023-06-16,42,0.19,0.21,0.23,0.25,5001,3495,+8,29.78%,"10:36 ET"
NVDA,287.25,Put,285,2023-05-12,7,4.45,4.5,4.55,4.5,7375,1276,+8,33.97%,"15:21 ET"
NVDA,287.25,Call,315,2023-07-21,77,13.05,13.13,13.2,13.37,1254,921,+9,43.40%,"14:54 ET"
MRVL,41.27,Put,40,2023-06-16,42,2.18,2.19,2.2,2.14,1372,10099,+9,50.41%,"15:06 ET"
RDFN,9.44,Put,8,2023-05-19,14,0.15,0.18,0.2,0.19,1622,704,+9,101.25%,"15:21 ET"
CVS,70.89,Call,73,2023-05-12,7,0.23,0.24,0.24,0.24,1743,783,+9,24.41%,"15:21 ET"
LYFT,8.47,Call,9,2023-06-16,42,0.53,0.54,0.54,0.55,1746,100,+9,63.80%,"15:13 ET"
TSLA,170.25,Put,165,2023-06-02,28,5.85,5.9,5.95,5.9,1834,1192,+9,45.18%,"15:21 ET"
ORCL,97.11,Call,96,2023-05-12,7,1.76,1.8,1.84,1.76,8285,3107,+9,18.47%,"15:15 ET"
FANG,133.54,Call,140,2023-06-16,42,3.3,3.4,3.5,3.45,9294,623,+9,33.16%,"15:07 ET"
GOLD,20.24,Call,30,2023-09-15,133,0.12,0.14,0.15,0.16,510,1711,+9,39.62%,"14:13 ET"
FSR,6.16,Put,5,2023-06-16,42,0.58,0.62,0.66,0.6,516,6224,+9,147.72%,"15:17 ET"
GILD,79.78,Put,75,2023-07-21,77,1.52,1.56,1.59,1.55,535,143,+9,24.33%,"15:21 ET"
QCOM,108.81,Put,109,2023-05-19,14,2.34,2.36,2.38,2.31,535,304,+9,26.37%,"15:09 ET"
META,234.03,Call,250,2023-05-26,21,1.58,1.59,1.6,1.6,542,5584,+9,29.28%,"15:21 ET"
DKNG,24.83,Call,35,2024-01-19,259,1.83,1.87,1.9,1.9,568,4588,+9,53.98%,"14:56 ET"
IBM,123.95,Put,100,2023-07-21,77,0.42,0.44,0.46,0.48,601,1387,+9,30.56%,"13:27 ET"
GILD,79.78,Call,85,2023-07-21,77,1.11,1.15,1.19,1.16,621,206,+9,20.49%,"15:20 ET"
LCID,7.68,Put,8,2023-05-19,14,0.88,0.89,0.9,0.9,669,15758,+9,121.88%,"15:12 ET"
ENPH,160.6,Put,130,2023-07-21,77,4.45,4.53,4.6,4.5,706,271,+9,57.93%,"15:18 ET"
COIN,56.59,Put,54,2023-05-19,14,2.71,2.74,2.76,2.74,786,276,+9,92.39%,"15:21 ET"
WFC,38.17,Put,35,2024-06-21,413,3.55,3.63,3.7,3.7,852,7993,+9,35.62%,"13:36 ET"
PAGS,10.77,Call,10,2023-05-19,14,0.95,0.98,1,1,882,17664,+9,56.07%,"15:20 ET"
ABNB,119.95,Put,90,2023-08-18,105,2.45,2.53,2.6,2.75,883,3615,+9,55.66%,"11:40 ET"
UAL,44.95,Call,47,2023-05-12,7,0.22,0.23,0.24,0.22,906,199,+9,34.58%,"15:21 ET"
GOOGL,105.81,Call,103,2023-05-05,0,2.65,2.67,2.69,2.62,916,663,+9,0.00%,"15:21 ET"
PYPL,74.99,Call,77,2023-05-19,14,2.24,2.25,2.26,2.25,972,662,+9,52.49%,"15:17 ET"
HD,289.94,Put,280,2023-05-19,14,4.15,4.23,4.3,4.23,1049,3351,+9,36.72%,"14:52 ET"
CHWY,33.1,Put,30,2024-01-19,259,4.45,4.48,4.5,4.4,539,3009,+10,60.61%,"13:21 ET"
NVDA,287.25,Put,270,2023-06-02,28,7.8,7.88,7.95,7.94,561,381,+10,49.22%,"15:19 ET"
MANU,19.06,Call,30,2023-05-12,7,0.15,0.18,0.2,0.15,586,148,+10,202.93%,"15:18 ET"
COP,101.1,Call,104,2023-05-12,7,0.65,0.67,0.69,0.68,601,232,+10,31.80%,"15:20 ET"
WBD,12.82,Call,15,2025-01-17,623,2.9,2.97,3.05,2.94,654,2960,+10,49.19%,"14:51 ET"
GOOGL,105.81,Call,180,2024-03-15,315,0.3,0.48,0.66,0.47,660,2450,+10,28.71%,"14:27 ET"
STEM,4.63,Call,5,2023-05-19,14,0.1,0.15,0.2,0.14,707,2251,+10,83.40%,"15:02 ET"
GETY,5.91,Put,5,2023-06-16,42,0.5,0.55,0.6,0.45,822,2144,+10,128.64%,"11:39 ET"
C,46.47,Put,46.5,2023-05-05,0,0.09,0.11,0.12,0.11,864,4007,+10,8.62%,"15:15 ET"
TSLA,170.25,Call,195,2023-06-16,42,2.76,2.77,2.78,2.9,932,7948,+10,44.01%,"15:16 ET"
BHC,5.83,Put,10,2024-01-19,259,4.25,4.35,4.45,4.3,949,959,+10,60.22%,"09:55 ET"
AAPL,174.28,Put,180,2023-09-15,133,12.15,12.25,12.35,12.14,1064,540,+10,23.85%,"15:15 ET"
ATVI,75.96,Call,79,2023-05-12,7,0.07,0.1,0.13,0.11,1093,100,+10,21.44%,"15:16 ET"
ONON,34.58,Call,35,2023-05-19,14,1.9,1.97,2.05,2.03,1404,8182,+10,80.27%,"15:17 ET"
AAPL,174.28,Call,215,2025-01-17,623,12.4,12.48,12.55,12.6,1512,3594,+10,24.22%,"15:15 ET"
AAPL,174.28,Call,185,2023-12-15,224,10.45,10.5,10.55,10.6,1580,3539,+10,24.42%,"15:14 ET"
NLY,19.18,Put,17,2023-10-20,168,1.06,1.14,1.22,1.19,1917,1642,+10,39.19%,"11:11 ET"
VNO,14.21,Call,15,2025-01-17,623,3.5,3.85,4.2,4.1,2001,2597,+10,72.39%,"12:57 ET"
MSFT,311.36,Put,312.5,2023-05-05,0,1,1.1,1.2,1.02,2010,1608,+10,5.69%,"15:21 ET"
NU,5.53,Call,5.5,2023-05-19,14,0.25,0.27,0.28,0.26,2139,24652,+10,60.63%,"15:15 ET"
SPWR,11.39,Put,15,2024-01-19,259,4.65,4.7,4.75,4.72,2324,4509,+10,65.27%,"15:19 ET"
NIO,8.24,Put,2.5,2024-01-19,259,0.14,0.15,0.15,0.14,2623,21791,+10,105.06%,"15:15 ET"
DKNG,24.83,Call,26,2023-05-12,7,0.23,0.25,0.26,0.26,2785,308,+10,51.12%,"15:13 ET"
JD,35.81,Call,35.5,2023-05-05,0,0.31,0.34,0.37,0.36,2847,809,+10,12.73%,"15:18 ET"
AAPL,174.28,Call,215,2024-01-19,259,2.7,2.74,2.77,2.85,3499,11156,+10,21.25%,"15:07 ET"
AFRM,10.72,Call,10.5,2023-05-05,0,0.18,0.2,0.21,0.18,4877,7082,+10,42.06%,"15:20 ET"
LDI,1.71,Call,2.5,2023-09-15,133,0.05,0.13,0.2,0.1,1598,1406,+11,72.04%,"12:29 ET"
ZS,90.06,Put,80,2023-05-12,7,0.3,0.32,0.33,0.31,7086,413,+11,62.78%,"14:55 ET"
DLTR,155.66,Call,160,2023-08-18,105,8.7,8.83,8.95,9.15,9015,324,+11,29.63%,"14:28 ET"
STNE,13.62,Call,25,2024-01-19,259,0.35,0.43,0.5,0.5,10019,2454,+11,57.47%,"15:07 ET"
PLTR,7.49,Put,5,2024-01-19,259,0.36,0.37,0.38,0.37,517,14690,+11,63.52%,"14:29 ET"
IONQ,5.89,Call,5,2023-05-19,14,0.95,1.03,1.1,0.96,520,1221,+11,87.41%,"14:52 ET"
CVS,70.89,Put,72.5,2023-06-16,42,3,3.05,3.1,2.97,539,3915,+11,22.00%,"14:56 ET"
AMC,5.95,Call,5.5,2023-06-02,28,0.5,0.54,0.58,0.56,546,823,+11,49.88%,"15:19 ET"
DASH,62.41,Call,65,2023-08-18,105,6.55,6.6,6.65,6.7,550,714,+11,54.57%,"14:50 ET"
UNH,496.69,Call,500,2023-05-12,7,2.93,3.12,3.3,3.63,565,628,+11,17.77%,"15:04 ET"
COIN,56.59,Put,57,2023-05-19,14,4.05,4.07,4.1,4.01,582,717,+11,89.74%,"15:16 ET"
DKNG,24.83,Put,30,2024-01-19,259,7.35,7.45,7.55,7.4,598,20719,+11,53.88%,"14:57 ET"
RIOT,11.46,Call,14.5,2023-05-12,7,0.11,0.12,0.13,0.12,604,211,+11,135.38%,"15:21 ET"
LULU,387.15,Call,400,2023-05-12,7,0.67,0.73,0.79,0.68,624,750,+11,19.48%,"15:18 ET"
PEP,194.35,Call,195,2023-05-19,14,1.6,1.64,1.67,1.64,629,1775,+11,12.45%,"15:19 ET"
MANU,19.06,Put,15,2023-05-12,7,0.3,0.32,0.35,0.3,701,2019,+11,166.50%,"15:06 ET"
U,26.52,Call,25.5,2023-05-05,0,0.89,0.97,1.04,1.07,712,515,+11,63.03%,"14:46 ET"
WW,9.41,Put,7.5,2023-07-21,77,0.6,0.65,0.7,0.65,860,1752,+11,92.15%,"14:29 ET"
TSLA,170.25,Call,195,2023-05-26,21,0.83,0.85,0.87,0.84,915,2050,+11,43.04%,"15:21 ET"
GDS,14.7,Call,15,2023-05-19,14,0.85,0.93,1,0.93,1024,5028,+11,92.48%,"14:22 ET"
CVNA,9.05,Call,11.5,2023-05-19,14,0.43,0.44,0.45,0.43,1174,227,+11,166.00%,"14:57 ET"
UWMC,5.86,Call,6,2023-06-02,28,0.2,0.23,0.25,0.22,502,356,+12,46.07%,"15:04 ET"
PYPL,74.99,Call,85,2023-06-16,42,1.14,1.15,1.15,1.14,523,6414,+12,40.52%,"15:14 ET"
DISH,7.14,Put,7,2023-05-12,7,0.54,0.57,0.59,0.56,530,228,+12,163.38%,"15:18 ET"
RIOT,11.46,Call,16,2023-06-16,42,0.63,0.64,0.65,0.63,536,1633,+12,119.21%,"15:13 ET"
UNH,496.69,Call,510,2023-05-19,14,1.92,2.04,2.16,2.12,578,1172,+12,17.64%,"15:20 ET"
NCLH,14.3,Put,14,2023-05-12,7,0.27,0.28,0.28,0.27,639,725,+12,48.84%,"15:13 ET"
HCC,38.87,Call,39.12,2023-07-21,77,2.9,3.1,3.3,2.9,673,343,+12,40.81%,"13:36 ET"
F,12.02,Call,14,2023-07-21,77,0.15,0.16,0.17,0.17,755,12834,+12,34.15%,"15:18 ET"
AMZN,105.67,Put,100,2023-05-26,21,1.07,1.08,1.09,1.09,774,3200,+12,32.52%,"15:21 ET"
MARA,10.27,Call,15,2023-06-16,42,0.55,0.58,0.6,0.57,799,33209,+12,128.68%,"15:14 ET"
AI,18.75,Call,19,2023-05-19,14,1,1.05,1.1,1.05,879,418,+12,79.95%,"15:16 ET"
PBR,10.84,Call,11,2023-06-16,42,0.4,0.42,0.44,0.44,913,12426,+12,41.03%,"15:18 ET"
AMZN,105.67,Put,105,2023-06-16,42,3.9,3.95,4,3.96,943,35588,+12,31.34%,"15:19 ET"
NFLX,322.4,Call,350,2023-05-12,7,0.1,0.11,0.11,0.11,952,1990,+12,29.18%,"15:20 ET"
DIS,100.6,Put,99,2023-05-12,7,2.38,2.4,2.41,2.41,1013,255,+12,57.72%,"15:20 ET"
DISH,7.14,Put,6.5,2023-05-19,14,0.49,0.5,0.51,0.51,1036,603,+12,150.60%,"15:21 ET"
EQX,5.68,Call,7.5,2024-01-19,259,0.65,0.7,0.75,0.6,1067,13293,+12,62.25%,"12:41 ET"
ABNB,119.95,Put,95,2023-10-20,168,4.95,5.03,5.1,5.15,1084,683,+12,51.59%,"11:11 ET"
DVN,50.85,Call,55,2023-06-16,42,1.2,1.22,1.24,1.23,1200,11735,+12,39.39%,"15:20 ET"
GOOGL,105.81,Put,100,2023-07-21,77,2.89,2.9,2.91,2.86,1239,4467,+12,29.62%,"15:12 ET"
AMZN,105.67,Call,101,2023-05-05,0,4.5,4.55,4.6,4.65,1642,2772,+12,39.66%,"15:12 ET"
NXE,3.89,Call,4,2023-05-19,14,0.05,0.08,0.1,0.1,2019,6059,+12,46.61%,"14:06 ET"
VZ,37.79,Call,37,2024-01-19,259,3.05,3.1,3.15,3.1,2120,2069,+12,23.67%,"14:58 ET"
VALE,13.94,Call,14.5,2023-05-19,14,0.16,0.18,0.19,0.18,2502,1282,+12,36.09%,"14:27 ET"
DKNG,24.83,Call,26.5,2023-05-12,7,0.14,0.15,0.16,0.16,2698,139,+12,50.83%,"15:09 ET"
FUBO,1.495,Put,1.5,2023-05-12,7,0.12,0.13,0.13,0.12,2888,298,+12,115.03%,"15:21 ET"
AAPL,174.28,Put,180,2023-07-21,77,9.6,9.68,9.75,9.8,3260,229,+12,20.78%,"15:20 ET"
AMZN,105.67,Call,115,2023-06-16,42,1.25,1.26,1.27,1.25,3599,41942,+12,28.93%,"15:20 ET"
BMBL,17.5,Put,15,2023-06-16,42,0.4,0.45,0.5,0.46,10619,215,+12,61.70%,"15:16 ET"
META,234.03,Call,250,2023-05-12,7,0.22,0.23,0.23,0.23,13189,3169,+12,30.25%,"15:21 ET"
DKNG,24.83,Call,30,2024-06-21,413,4.5,4.63,4.75,4.6,1305,732,+13,56.52%,"15:04 ET"
COIN,56.59,Put,52,2023-05-19,14,2.03,2.05,2.07,2.14,1657,1281,+13,94.48%,"15:15 ET"
AAPL,174.28,Put,177.5,2023-05-05,0,3.9,3.93,3.95,4.1,1747,136,+13,23.47%,"15:21 ET"
AAPL,174.28,Put,140,2023-09-15,133,1.8,1.82,1.83,1.78,2435,21290,+13,32.64%,"15:02 ET"
AAPL,174.28,Put,155,2023-12-15,224,6.25,6.3,6.35,6.15,4088,4643,+13,29.42%,"15:06 ET"
AVGO,630.65,Put,600,2023-06-16,42,12.2,12.35,12.5,12.3,529,1150,+13,30.07%,"15:18 ET"
WFC,38.17,Put,35,2023-05-26,21,0.38,0.39,0.4,0.41,530,1394,+13,41.28%,"14:45 ET"
C,46.47,Call,50,2023-12-15,224,3.05,3.1,3.15,3.05,536,674,+13,30.60%,"13:49 ET"
WAL,26.5,Call,31.5,2023-05-12,7,1,1.15,1.3,1,586,360,+13,178.19%,"15:00 ET"
MSFT,311.36,Put,305,2023-05-26,21,3.6,3.68,3.75,3.61,595,737,+13,22.32%,"15:12 ET"
VLO,107.65,Call,111,2023-05-12,7,0.79,0.82,0.84,0.83,601,102,+13,36.09%,"15:19 ET"
RIOT,11.46,Call,12,2023-06-16,42,1.53,1.55,1.57,1.54,604,22659,+13,112.99%,"15:21 ET"
AMAT,116.47,Call,115,2023-05-05,0,1.13,1.25,1.36,1.22,664,1247,+13,17.80%,"15:20 ET"
UBER,37.87,Put,35,2023-05-26,21,0.32,0.33,0.34,0.32,724,874,+13,37.11%,"15:16 ET"
AXSM,73.5,Call,85,2023-05-19,14,0.8,1.15,1.5,1.5,727,3378,+13,87.95%,"15:16 ET"
ISEE,37.99,Call,38,2023-05-19,14,0.4,0.43,0.45,0.45,857,1028,+13,13.95%,"15:00 ET"
HBAN,9.95,Put,8,2023-07-21,77,0.6,0.65,0.7,0.6,866,597,+13,82.44%,"15:02 ET"
NVDA,287.25,Call,265,2023-05-19,14,23.6,23.75,23.9,24.55,905,2996,+13,39.66%,"14:55 ET"
LCID,7.68,Call,8,2023-06-16,42,0.78,0.8,0.82,0.8,1016,19775,+13,87.80%,"15:15 ET"
ADBE,349.33,Call,375,2023-05-12,7,0.19,0.2,0.21,0.2,1068,177,+13,28.27%,"14:58 ET"
C,46.47,Put,45.5,2023-05-12,7,0.42,0.43,0.43,0.42,1141,294,+13,31.88%,"15:16 ET"
OXY,61.03,Call,65,2023-05-19,14,0.35,0.37,0.38,0.37,1211,9539,+13,33.69%,"15:17 ET"
AMC,5.95,Put,6,2023-09-15,133,3.25,3.3,3.35,3.28,506,6187,+14,252.60%,"15:11 ET"
TELL,1.325,Call,2,2023-07-21,77,0.09,0.11,0.12,0.1,516,11546,+14,112.17%,"13:23 ET"
NVDA,287.25,Put,265,2023-05-26,21,5.3,5.38,5.45,5.45,525,1726,+14,52.48%,"15:20 ET"
PDD,63.33,Put,63,2023-05-05,0,0.07,0.1,0.12,0.1,526,525,+14,12.63%,"13:10 ET"
QS,6.34,Put,6,2023-05-12,7,0.09,0.11,0.12,0.12,529,1395,+14,78.12%,"14:59 ET"
HAL,30.1,Call,36,2023-07-21,77,0.57,0.59,0.6,0.56,530,1094,+14,41.27%,"13:48 ET"
BP,37.35,Call,37.5,2023-05-12,7,0.32,0.34,0.36,0.39,533,145,+14,21.65%,"15:05 ET"
GOOGL,105.81,Put,85,2023-06-16,42,0.23,0.24,0.24,0.23,564,10512,+14,38.72%,"15:21 ET"
AMD,90.25,Put,65,2023-06-16,42,0.22,0.23,0.23,0.23,568,27177,+14,55.43%,"15:14 ET"
BABA,83.09,Put,83,2023-05-12,7,1.75,1.77,1.79,1.8,599,196,+14,40.76%,"15:14 ET"
NRG,31.5,Put,31,2023-05-19,14,0.6,0.63,0.65,0.6,652,269,+14,33.39%,"14:50 ET"
LYFT,8.47,Call,9.5,2023-05-19,14,0.14,0.15,0.15,0.15,711,182,+14,71.48%,"15:04 ET"
RIVN,13.59,Call,12.5,2023-05-19,14,1.79,1.8,1.81,1.81,719,3407,+14,115.76%,"15:12 ET"
AFRM,10.72,Call,12.5,2023-05-12,7,0.47,0.48,0.48,0.46,767,924,+14,182.45%,"15:21 ET"
HAL,30.1,Put,30,2023-05-12,7,0.62,0.64,0.65,0.6,809,301,+14,39.37%,"15:10 ET"
MDB,241.52,Call,240,2023-05-05,0,1.61,1.86,2.11,1.98,816,260,+14,13.92%,"15:21 ET"
PFE,38.47,Call,40,2023-05-26,21,0.13,0.14,0.14,0.13,920,1064,+14,16.45%,"15:11 ET"
HOOD,8.78,Call,10,2023-11-17,196,1,1.06,1.11,1.04,963,292,+14,55.10%,"14:55 ET"
TSLA,170.25,Call,200,2023-06-02,28,0.9,0.92,0.93,0.93,968,2779,+14,43.14%,"15:21 ET"
BTU,22.84,Put,21,2023-05-19,14,0.23,0.24,0.25,0.27,1085,322,+14,51.43%,"14:10 ET"
PLTR,7.49,Put,8,2023-05-19,14,0.79,0.8,0.82,0.8,1177,50974,+14,84.47%,"15:12 ET"
TPX,36.47,Put,35,2023-05-19,14,0.95,1.03,1.1,1.1,1529,884,+14,63.19%,"14:27 ET"
IBRX,5.31,Call,7.5,2023-05-19,14,0.15,0.18,0.2,0.18,2071,160,+14,171.66%,"15:20 ET"
RIVN,13.59,Call,15.5,2023-05-19,14,0.52,0.54,0.55,0.54,2169,280,+14,111.97%,"15:15 ET"
ROKU,55.11,Call,55,2023-05-05,0,0.11,0.12,0.13,0.1,2453,1056,+14,17.41%,"15:20 ET"
XOM,109.38,Call,125,2024-01-19,259,4.7,4.75,4.8,4.8,3532,15994,+14,26.97%,"14:40 ET"
HRB,32.45,Call,34,2023-05-19,14,0.8,0.88,0.95,0.9,4873,1133,+14,60.75%,"14:30 ET"
MERC,9.18,Call,10,2023-06-16,42,0.15,0.22,0.3,0.2,10182,666,+14,40.95%,"15:20 ET"
MRO,23.18,Call,24,2023-05-12,7,0.16,0.17,0.18,0.18,1379,153,+15,38.37%,"15:21 ET"
AAPL,174.28,Put,125,2024-01-19,259,2.18,2.21,2.23,2.15,1447,24590,+15,34.52%,"15:06 ET"
TLRY,2.77,Call,3.5,2023-06-16,42,0.14,0.16,0.17,0.16,1784,7022,+15,102.68%,"15:14 ET"
LYFT,8.47,Put,7.5,2023-06-16,42,0.32,0.33,0.33,0.32,1791,22676,+15,66.41%,"15:21 ET"
SI,1.35,Put,2,2023-05-12,7,0.65,0.7,0.75,0.7,2206,4703,+15,316.89%,"15:18 ET"
ORCL,97.11,Call,97,2023-05-19,14,1.63,1.66,1.69,1.62,2491,1124,+15,19.53%,"15:17 ET"
MSFT,311.36,Call,350,2023-06-16,42,0.46,0.49,0.51,0.48,2554,8345,+15,20.24%,"15:06 ET"
MARA,10.27,Call,125,2024-01-19,259,0.24,0.26,0.27,0.27,3404,12735,+15,142.65%,"13:41 ET"
GME,20.04,Put,20,2023-05-12,7,0.46,0.48,0.49,0.46,3839,269,+15,46.62%,"15:16 ET"
F,12.02,Put,12,2023-05-12,7,0.2,0.21,0.21,0.21,4042,3759,+15,31.32%,"15:20 ET"
CVNA,9.05,Put,10,2023-05-05,0,0.99,1.02,1.04,1,4538,181,+15,157.68%,"15:17 ET"
FCX,36.6,Call,41,2023-06-16,42,0.57,0.59,0.6,0.56,10305,4448,+15,38.54%,"15:05 ET"
ORCC,12.56,Put,12,2023-05-19,14,0.1,0.15,0.2,0.15,501,11798,+15,36.18%,"11:01 ET"
BA,198.7,Put,190,2023-06-16,42,4.65,4.7,4.75,4.59,509,3742,+15,32.40%,"15:00 ET"
PYPL,74.99,Call,83,2023-05-19,14,0.63,0.65,0.66,0.62,557,116,+15,50.82%,"15:20 ET"
META,234.03,Put,210,2023-05-19,14,0.53,0.54,0.54,0.51,612,8490,+15,37.87%,"15:17 ET"
AA,36.24,Call,38,2023-05-12,7,0.28,0.29,0.3,0.29,664,424,+15,44.58%,"15:22 ET"
RIVN,13.59,Call,15,2023-09-15,133,2.11,2.14,2.17,2.15,712,6105,+15,79.49%,"15:12 ET"
UPST,13.08,Call,13.5,2023-05-12,7,1.2,1.21,1.23,1.21,731,564,+15,190.54%,"15:17 ET"
ZTS,186.96,Call,190,2023-07-21,77,7.5,7.75,8,6.9,775,921,+15,25.61%,"14:09 ET"
PM,95.66,Call,100,2023-06-16,42,0.7,0.77,0.85,0.8,829,2804,+15,18.10%,"15:13 ET"
USB,31.21,Call,45,2023-09-15,133,0.5,0.55,0.6,0.6,834,911,+15,50.45%,"14:16 ET"
OPEN,1.765,Call,1.5,2023-05-19,14,0.31,0.33,0.34,0.33,843,1088,+15,135.35%,"15:07 ET"
JNJ,163,Put,165,2023-05-19,14,2.79,2.84,2.9,3.6,850,1833,+15,12.19%,"12:21 ET"
MPW,8.66,Call,10,2023-07-21,77,0.37,0.4,0.42,0.41,1005,16331,+15,58.86%,"15:04 ET"
