Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
OEC,23.99,Put,20,2023-10-20,178,0.9,0.98,1.05,0.9,500,589,unch,41.82%,"10:54 ET"
PINS,27.66,Put,17.5,2024-01-19,269,0.88,0.9,0.91,0.86,500,10251,unch,58.01%,"09:52 ET"
QNST,11.37,Call,15,2023-09-15,143,0.35,0.43,0.5,0.38,500,500,unch,46.05%,"14:19 ET"
RF,17.86,Put,15,2024-01-19,269,1.15,1.23,1.3,1.25,500,597,unch,44.72%,"15:16 ET"
TECK,43.28,Put,40,2023-09-15,143,2.75,2.85,2.95,2.49,500,6683,unch,44.14%,"10:25 ET"
KALU,57.58,Put,65,2023-09-15,143,9.5,10.55,11.6,11.1,501,275,unch,45.85%,"14:12 ET"
LNC,20.49,Put,22.5,2023-07-21,87,3.7,3.8,3.9,3.78,501,5975,unch,62.00%,"13:11 ET"
RCL,60.67,Put,17.5,2024-01-19,269,0.33,0.36,0.38,0.33,501,14293,unch,83.85%,"13:19 ET"
SRPT,123.37,Put,110,2024-01-19,269,18.2,18.75,19.3,19.44,501,711,unch,68.04%,"13:22 ET"
SRPT,123.37,Put,70,2024-01-19,269,5.5,6.1,6.7,5.75,501,775,unch,76.98%,"13:22 ET"
AMZN,102.9,Call,55,2024-06-21,423,52.2,52.53,52.85,53.45,502,339,unch,47.25%,"12:36 ET"
PM,99.07,Put,100,2023-09-15,143,4.8,4.9,5,4.9,502,1277,unch,18.28%,"12:55 ET"
WSC,43.39,Put,37.5,2023-05-19,24,0.25,0.33,0.4,0.47,502,2282,unch,50.92%,"12:36 ET"
AXP,156.33,Put,125,2025-01-17,633,9.05,9.4,9.75,8.7,503,597,unch,33.35%,"10:47 ET"
BAC,28.99,Put,22,2023-07-21,87,0.21,0.22,0.22,0.2,504,4376,unch,42.37%,"13:14 ET"
SNV,29.65,Put,28,2023-05-19,24,0.65,0.7,0.75,0.75,504,2853,unch,49.16%,"13:35 ET"
ARCC,18.13,Put,14,2023-09-15,143,0.2,0.25,0.3,0.25,505,11049,unch,35.67%,"14:44 ET"
EQX,4.99,Call,10,2024-01-19,269,0.2,0.33,0.45,0.2,505,16228,unch,63.13%,"15:04 ET"
GOOGL,104.54,Call,165,2025-06-20,787,5.45,5.5,5.55,5.45,505,111,unch,28.44%,"13:37 ET"
IP,34.7,Put,35,2023-06-16,52,1.6,1.68,1.75,1.71,505,4059,unch,29.66%,"14:22 ET"
NET,58.9,Put,35,2024-01-19,269,2.78,2.81,2.84,2.7,505,4274,unch,73.17%,"13:15 ET"
MCD,290.55,Put,220,2023-06-16,52,0.1,0.11,0.11,0.1,506,1445,unch,31.91%,"15:20 ET"
HLF,13.97,Put,7.5,2024-01-19,269,0.5,0.55,0.6,0.45,508,22375,unch,77.12%,"10:09 ET"
CRM,191.25,Put,165,2023-08-18,115,4.9,4.95,5,4.85,510,1174,unch,38.53%,"12:40 ET"
DOCN,31.19,Put,20,2023-06-16,52,0.2,0.25,0.3,0.2,510,140,unch,78.05%,"14:40 ET"
DISH,7.03,Put,7.5,2025-01-17,633,3.7,3.8,3.9,3.7,511,63213,unch,108.54%,"13:25 ET"
TECK,43.28,Call,50,2023-09-15,143,2.3,2.38,2.46,2.42,513,6729,unch,41.71%,"13:58 ET"
ON,70.55,Call,70,2023-07-21,87,7.15,7.23,7.3,7.2,516,161,unch,48.29%,"14:15 ET"
RBLX,37.74,Call,50,2024-06-21,423,6.75,6.88,7,6.87,516,290,unch,61.26%,"12:01 ET"
MORF,44.54,Put,40,2023-06-16,52,1.8,2.33,2.85,4.03,517,635,unch,70.19%,"13:16 ET"
AAPL,164.11,Put,140,2023-05-12,17,0.26,0.27,0.28,0.27,523,718,unch,44.44%,"13:23 ET"
DISH,7.03,Put,8,2023-05-12,17,1.19,1.25,1.3,1.21,524,764,unch,98.57%,"14:31 ET"
BIIB,282.81,Call,310,2023-06-16,52,5.2,5.9,6.6,6.28,525,891,unch,36.31%,"14:13 ET"
MU,58.43,Call,55,2024-01-19,269,10.6,10.7,10.8,10.65,525,2257,unch,41.21%,"15:15 ET"
WYNN,111.72,Call,120,2023-07-21,87,4.85,4.93,5,4.78,527,1259,unch,35.15%,"15:16 ET"
AMZN,102.9,Put,85,2025-01-17,633,8.75,8.88,9,9,530,13396,unch,39.26%,"14:29 ET"
BILI,19.31,Call,20,2023-06-16,52,1.73,1.76,1.78,1.83,533,3464,unch,68.64%,"10:07 ET"
ETRN,4.8,Call,5,2024-01-19,269,0.5,0.55,0.6,0.57,534,1120,unch,46.30%,"15:01 ET"
PG,156.36,Call,220,2025-01-17,633,0.6,0.76,0.92,0.73,534,191,unch,14.14%,"15:16 ET"
BLU,14.46,Put,12.5,2023-10-20,178,0.1,0.13,0.15,0.1,535,411,unch,20.06%,"13:18 ET"
UPST,14.57,Put,25,2023-05-19,24,10.85,10.93,11,11,535,28404,unch,190.74%,"14:09 ET"
CPRI,42.62,Call,42.5,2023-05-19,24,1.8,1.88,1.95,1.9,536,838,unch,39.59%,"14:02 ET"
XOM,116.54,Put,77.5,2025-01-17,633,3.6,3.65,3.7,3.7,537,725,unch,34.76%,"14:17 ET"
W,36.11,Put,22.5,2024-01-19,269,3.35,3.43,3.5,3.45,538,1157,unch,93.57%,"13:30 ET"
TWLO,52.94,Call,85,2023-10-20,178,1.53,1.56,1.59,1.54,540,1494,unch,55.06%,"14:14 ET"
META,208.65,Put,165,2025-01-17,633,19.55,19.65,19.75,19.66,541,2220,unch,44.47%,"15:11 ET"
TGH,35.52,Call,35,2023-05-19,24,1.45,1.63,1.8,1.7,543,2802,unch,39.09%,"14:12 ET"
KGC,5.02,Call,7,2024-01-19,269,0.32,0.33,0.33,0.32,546,23147,unch,49.15%,"14:12 ET"
LVS,63.17,Call,75,2023-06-16,52,0.23,0.25,0.27,0.26,548,165,unch,30.50%,"15:18 ET"
PENN,28.82,Call,32.5,2023-10-20,178,2.43,2.48,2.52,2.39,549,496,unch,44.36%,"13:11 ET"
MGTX,5.26,Call,10,2023-07-21,87,0,0.18,0.35,0.2,550,319,unch,106.87%,"11:12 ET"
CLF,15.32,Call,13,2024-01-19,269,4.15,4.2,4.25,4.17,551,2086,unch,52.18%,"15:11 ET"
VALE,13.77,Put,5,2024-12-20,605,0.16,0.21,0.25,0.18,555,5166,unch,55.08%,"14:15 ET"
SSYS,14.35,Call,15,2023-09-15,143,1.1,1.13,1.15,1.1,556,223,unch,34.61%,"15:00 ET"
CCJ,25.98,Put,29,2023-06-16,52,3.25,3.33,3.4,3.45,557,537,unch,36.16%,"14:51 ET"
MRO,23.64,Put,22,2023-10-20,178,1.86,1.88,1.89,1.84,559,129,unch,44.26%,"14:47 ET"
NATI,57.99,Call,55,2023-05-19,24,2.8,2.95,3.1,3.1,560,2408,unch,8.67%,"09:52 ET"
NCLH,12.77,Put,7.5,2024-05-17,388,0.7,0.73,0.76,0.74,561,7066,unch,68.04%,"15:19 ET"
WFC,40.71,Call,42.5,2023-11-17,206,3.05,3.1,3.15,3.06,568,717,unch,29.75%,"12:59 ET"
HLF,13.97,Call,14,2023-04-28,3,0.25,0.3,0.35,0.54,570,626,unch,65.60%,"09:39 ET"
RL,112.29,Put,115,2023-05-19,24,4.7,4.9,5.1,5,573,573,unch,31.61%,"14:52 ET"
PFE,39.49,Put,27.5,2024-06-21,423,0.58,0.63,0.67,0.6,575,1759,unch,29.46%,"14:35 ET"
CRWD,122.68,Put,100,2023-07-21,87,3.55,3.6,3.65,3.6,576,1282,unch,55.11%,"14:03 ET"
CTSH,58.59,Call,75,2024-06-21,423,2.15,2.38,2.6,2.1,589,134,unch,26.38%,"11:07 ET"
CVE,17.02,Call,14,2023-06-16,52,3.2,3.3,3.4,3.3,590,352,unch,50.37%,"15:04 ET"
ADM,75.87,Put,65,2023-06-16,52,0.3,0.35,0.4,0.35,591,647,unch,31.49%,"15:10 ET"
DB,10.31,Put,10,2023-05-19,24,0.4,0.45,0.5,0.45,594,5180,unch,58.48%,"13:42 ET"
GOOGL,104.54,Call,175,2024-01-19,269,0.34,0.36,0.37,0.36,597,31608,unch,29.13%,"15:10 ET"
EMR,84.45,Put,84,2023-04-28,3,0.6,0.65,0.7,0.75,607,915,unch,29.28%,"13:27 ET"
FRC,8.84,Put,2.5,2023-06-02,38,0.55,0.6,0.65,0.6,610,118,unch,444.86%,"15:19 ET"
QCOM,114.47,Put,75,2023-06-16,52,0.14,0.15,0.15,0.13,610,944,unch,55.17%,"13:07 ET"
FISV,119.97,Call,115,2023-05-19,24,6.3,6.4,6.5,6.5,611,1735,unch,24.99%,"15:03 ET"
DISH,7.03,Call,15,2024-01-19,269,0.96,1.03,1.09,1.05,613,4305,unch,105.55%,"14:15 ET"
GOOGL,104.54,Call,180,2024-12-20,605,1.85,2.04,2.22,2.09,614,899,unch,27.57%,"13:10 ET"
SQ,61.66,Put,42.5,2024-01-19,269,3.55,3.6,3.65,3.4,616,1400,unch,64.03%,"10:33 ET"
UBER,29.64,Put,22.5,2024-06-21,423,2.23,2.25,2.26,2.26,617,4257,unch,50.38%,"14:20 ET"
MAXR,52.72,Put,50,2023-10-20,178,0.05,0.1,0.15,0.1,618,185,unch,7.66%,"14:59 ET"
VLY,8.35,Put,7,2023-06-16,52,0.3,0.35,0.4,0.35,619,320,unch,74.27%,"13:07 ET"
UNIT,3.04,Put,4,2023-08-18,115,1.2,1.25,1.3,1.25,620,429,unch,77.77%,"10:33 ET"
AMZN,102.9,Call,65,2025-06-20,787,47.95,48.45,48.95,48.33,622,583,unch,41.73%,"15:13 ET"
WIX,86.92,Put,95,2023-05-19,24,9.8,10.05,10.3,9.7,623,1202,unch,57.35%,"14:46 ET"
BOH,48.11,Put,45,2023-07-21,87,3,3.05,3.1,3.1,628,300,unch,49.38%,"15:05 ET"
CTLT,42.52,Call,50,2023-07-21,87,2.6,2.7,2.8,2.7,646,1136,unch,62.10%,"14:59 ET"
FDX,225.36,Put,170,2023-07-21,87,1.14,1.18,1.22,1.22,646,1234,unch,40.22%,"15:10 ET"
VRM,0.83,Put,15,2024-01-19,269,14.15,14.48,14.8,14.15,664,347,unch,594.56%,"09:34 ET"
DELL,41.89,Put,40,2023-07-21,87,1.6,1.65,1.7,1.65,668,2510,unch,31.39%,"14:23 ET"
MU,58.43,Put,55,2024-06-21,423,7.1,7.18,7.25,7.1,675,1485,unch,40.76%,"15:21 ET"
CAR,167.01,Put,70,2023-05-19,24,0.1,0.15,0.2,0.1,681,1861,unch,141.30%,"13:56 ET"
MCW,8.44,Call,10,2023-08-18,115,0.2,0.25,0.3,0.3,682,799,unch,39.93%,"11:44 ET"
CMA,40.75,Put,30,2023-07-21,87,1.35,1.43,1.5,1.42,687,436,unch,74.50%,"14:51 ET"
GDS,14.82,Put,12.5,2023-06-16,52,0.65,0.73,0.8,0.7,688,282,unch,79.82%,"13:15 ET"
CLF,15.32,Call,35,2025-01-17,633,0.8,0.83,0.85,0.75,693,1147,unch,48.14%,"11:46 ET"
ILMN,220.6,Call,250,2023-05-19,24,1.45,2.08,2.7,2.64,694,844,unch,50.40%,"14:13 ET"
APPS,12.01,Put,13,2023-04-28,3,0.98,1.01,1.03,0.92,700,707,unch,65.77%,"12:17 ET"
CWH,21.74,Put,25,2023-06-16,52,4,4.15,4.3,3.96,700,766,unch,56.67%,"13:02 ET"
DAL,33.31,Put,25,2025-01-17,633,2.4,2.45,2.49,2.4,700,3421,unch,42.53%,"11:02 ET"
PFE,39.49,Put,25,2024-06-21,423,0.38,0.4,0.41,0.38,700,2540,unch,31.18%,"14:52 ET"
W,36.11,Put,45,2024-01-19,269,14.9,15.05,15.2,14.75,700,2149,unch,81.28%,"12:39 ET"
ROKU,57.54,Call,75,2024-06-21,423,11.3,11.43,11.55,11.4,702,105,unch,63.76%,"13:56 ET"
CCL,8.98,Put,5,2024-06-21,423,0.61,0.63,0.65,0.64,726,24082,unch,76.29%,"14:10 ET"
TEAM,144.24,Put,162.5,2023-04-28,3,18,18.25,18.5,18.2,726,1078,unch,84.93%,"15:14 ET"
AAL,12.88,Call,15,2024-06-21,423,1.86,1.88,1.9,1.89,730,12980,unch,42.77%,"14:32 ET"
AAPL,164.11,Call,70,2025-12-19,969,99,100.28,101.55,101,730,739,unch,38.34%,"11:46 ET"
WFC,40.71,Put,27.5,2024-01-19,269,0.79,0.8,0.82,0.75,733,8533,unch,42.97%,"10:36 ET"
GOOGL,104.54,Call,150,2024-03-15,325,1.76,2.2,2.64,1.8,735,790,unch,27.82%,"15:07 ET"
ELAN,9.43,Call,9,2023-10-20,178,1.6,1.68,1.75,1.75,743,1449,unch,54.50%,"12:35 ET"
HOG,37.39,Put,33,2024-01-19,269,2.8,2.95,3.1,2.85,748,1740,unch,42.39%,"11:10 ET"
AAPL,164.11,Call,70,2024-06-21,423,96.8,97.3,97.8,98.6,749,277,unch,38.25%,"11:48 ET"
MCW,8.44,Call,10,2023-05-19,24,0,0.05,0.1,0.15,750,1319,unch,68.69%,"12:53 ET"
DOW,52.75,Put,50,2024-06-21,423,5.4,5.45,5.5,5.3,751,1014,unch,31.82%,"13:38 ET"
RL,112.29,Put,100,2023-05-19,24,0.65,0.75,0.85,0.7,755,616,unch,40.63%,"14:52 ET"
COMP,2.61,Call,2.5,2023-05-19,24,0.3,0.32,0.35,0.3,764,335,unch,87.07%,"15:13 ET"
DKNG,21.18,Put,15,2023-10-20,178,1.03,1.05,1.07,1.03,767,3482,unch,68.04%,"10:30 ET"
MU,58.43,Put,57.5,2023-09-15,143,4.75,4.78,4.8,4.79,769,4408,unch,39.43%,"14:44 ET"
SIG,73.68,Call,95,2024-01-19,269,4.9,5.2,5.5,5.35,775,545,unch,44.35%,"12:00 ET"
WFC,40.71,Put,40,2023-10-20,178,3,3.03,3.05,2.96,775,2410,unch,32.23%,"13:10 ET"
WAL,37.78,Put,32,2023-04-28,3,0.1,0.18,0.25,0.24,780,102,unch,151.35%,"13:52 ET"
NFLX,321.52,Call,200,2025-01-17,633,149.95,151.23,152.5,151.12,784,801,unch,44.60%,"11:29 ET"
NVAX,7.74,Put,7.5,2023-10-20,178,2.71,2.91,3.1,2.84,784,1464,unch,151.23%,"15:11 ET"
CRWD,122.68,Put,70,2023-06-16,52,0.19,0.2,0.21,0.2,785,2290,unch,73.95%,"14:29 ET"
BDX,260.27,Call,255,2023-04-28,3,5.8,6.35,6.9,6,798,812,unch,21.73%,"11:32 ET"
GS,339.44,Put,280,2023-09-15,143,5.5,5.58,5.65,5.83,801,1134,unch,33.31%,"13:47 ET"
VOD,11.24,Put,13,2024-01-19,269,2.4,2.44,2.48,2.41,801,2303,unch,30.73%,"13:22 ET"
NFLX,321.52,Put,210,2024-06-21,423,10.45,10.83,11.2,11,802,102,unch,46.08%,"12:51 ET"
TWO,13.53,Call,13,2023-06-16,52,1,1.08,1.15,1.2,806,981,unch,44.77%,"11:10 ET"
CSTM,13.7,Call,14,2023-04-28,3,0.45,0.53,0.6,0.45,810,1001,unch,115.88%,"14:05 ET"
ON,70.55,Put,60,2023-05-05,10,0.32,0.34,0.36,0.24,811,3732,unch,74.63%,"11:55 ET"
M,16.43,Put,14,2023-11-17,206,1.36,1.39,1.41,1.38,829,132,unch,54.87%,"14:20 ET"
OXY,61.16,Put,60,2023-06-16,52,2.58,2.61,2.63,2.64,830,6069,unch,35.92%,"14:58 ET"
SIG,73.68,Put,70,2024-01-19,269,8.9,9.2,9.5,9.3,833,564,unch,49.42%,"14:32 ET"
NYCB,9.03,Call,9,2023-10-20,178,0.8,0.83,0.85,0.78,837,4423,unch,34.55%,"14:56 ET"
A,130.88,Put,120,2023-08-18,115,4,4.15,4.3,4.15,843,1411,unch,32.11%,"14:47 ET"
FCX,37.51,Put,32,2023-11-17,206,2.22,2.27,2.31,2.26,845,160,unch,46.52%,"15:20 ET"
ABBV,164.95,Put,155,2023-08-18,115,3.7,3.75,3.8,3.63,854,1370,unch,22.56%,"13:14 ET"
AMZN,102.9,Call,70,2024-06-21,423,39.95,40.2,40.45,41.35,854,745,unch,42.85%,"12:47 ET"
TGTX,22.42,Call,30,2023-06-02,38,0.8,1.18,1.55,0.65,855,850,unch,113.55%,"13:06 ET"
QCOM,114.47,Put,90,2023-05-19,24,0.2,0.22,0.23,0.22,860,442,unch,53.89%,"15:12 ET"
PBR,11.78,Put,5,2024-04-19,360,0.14,0.16,0.17,0.15,861,1918,unch,54.77%,"14:54 ET"
ITUB,5.01,Call,4.5,2023-09-15,143,0.75,0.83,0.9,0.8,865,1158,unch,36.97%,"13:11 ET"
ABNB,113.36,Put,95,2023-07-21,87,3,3.05,3.1,3.05,873,1681,unch,48.71%,"14:16 ET"
AAL,12.88,Put,18,2023-06-16,52,5.05,5.07,5.1,5.1,875,322,unch,55.35%,"10:39 ET"
NFE,29.51,Put,30,2023-09-15,143,4,4.4,4.8,4.48,876,513,unch,61.36%,"14:25 ET"
QCOM,114.47,Put,120,2023-06-16,52,9.1,9.18,9.25,9.5,879,7295,unch,35.34%,"14:43 ET"
SRG,7.7,Call,7,2023-05-19,24,0.75,0.83,0.9,0.9,891,521,unch,58.72%,"12:47 ET"
KEY,10.53,Put,8,2023-10-20,178,0.7,0.75,0.8,0.7,905,242,unch,66.00%,"13:19 ET"
NVDA,264.22,Put,212.5,2023-06-16,52,3.1,3.15,3.2,3.13,918,2961,unch,53.17%,"13:17 ET"
BE,17.12,Put,18,2024-01-19,269,3.7,3.8,3.9,3.7,923,702,unch,60.76%,"12:38 ET"
AMD,84.31,Call,115,2025-01-17,633,11.9,12.15,12.4,11.95,932,916,unch,42.54%,"14:19 ET"
TECK,43.28,Call,70,2024-01-19,269,0.45,0.51,0.56,0.55,932,2000,unch,36.16%,"14:51 ET"
FUBO,1.05,Put,1,2023-11-17,206,0.29,0.35,0.4,0.35,935,469,unch,132.79%,"13:22 ET"
INVZ,2.56,Call,3,2023-07-21,87,0.25,0.3,0.35,0.25,939,4723,unch,81.42%,"14:20 ET"
S,16.63,Call,40,2024-01-19,269,0.2,0.25,0.3,0.3,950,2190,unch,60.94%,"13:31 ET"
S,16.63,Call,45,2024-01-19,269,0.1,0.15,0.2,0.2,950,1260,unch,61.91%,"13:33 ET"
AAPL,164.11,Call,235,2024-06-21,423,2.33,2.4,2.47,2.4,956,1289,unch,23.01%,"15:15 ET"
GOOGL,104.54,Call,190,2024-09-20,514,0.45,0.92,1.39,0.97,957,3666,unch,27.46%,"12:04 ET"
TECK,43.28,Put,42,2024-01-19,269,5.2,5.25,5.3,5.2,971,10874,unch,44.28%,"15:21 ET"
NVDA,264.22,Call,150,2025-06-20,787,142.3,144.08,145.85,141,984,1690,unch,54.28%,"12:29 ET"
OKTA,70.8,Call,170,2024-01-19,269,0.21,0.28,0.35,0.25,991,4255,unch,45.94%,"09:34 ET"
AZN,75.79,Call,67.5,2023-06-16,52,9.25,9.33,9.4,9.6,1000,3416,unch,34.64%,"10:12 ET"
BSX,51.15,Put,43,2023-05-19,24,0.05,0.1,0.15,0.1,1000,127,unch,41.63%,"12:51 ET"
CTIC,5.01,Call,8,2023-06-16,52,0,0.1,0.2,0.15,1000,258,unch,105.31%,"13:06 ET"
EQR,60.78,Call,70,2023-12-15,234,1.65,1.75,1.85,1.69,1000,1843,unch,23.84%,"13:07 ET"
GOGL,8.94,Put,7.5,2023-05-19,24,0,0.05,0.1,0.1,1000,406,unch,64.83%,"11:03 ET"
KD,14.16,Call,18,2023-06-16,52,0.05,0.1,0.15,0.15,1000,4889,unch,49.23%,"14:22 ET"
LYB,91.07,Call,90,2023-06-16,52,4.4,4.55,4.7,4.87,1000,654,unch,29.70%,"11:28 ET"
PFE,39.49,Put,22.5,2025-01-17,633,0.44,0.48,0.52,0.45,1000,5797,unch,31.79%,"14:53 ET"
PFE,39.49,Put,35,2025-12-19,969,3.35,3.48,3.6,3.4,1000,1384,unch,23.73%,"15:12 ET"
THC,71,Call,90,2023-08-18,115,1.15,1.3,1.45,1.3,1000,406,unch,37.94%,"13:50 ET"
VIAV,8.76,Put,9,2023-06-16,52,0.55,0.6,0.65,0.6,1000,109,unch,37.06%,"14:18 ET"
WIX,86.92,Put,100,2023-05-19,24,12.7,13.45,14.2,13.95,1000,1049,unch,55.99%,"15:14 ET"
BDX,260.27,Call,260,2023-04-28,3,2.05,2.25,2.45,2.3,1001,1080,unch,20.72%,"13:58 ET"
CHEF,32.28,Put,30,2023-10-20,178,2.1,2.28,2.45,2.2,1001,152,unch,40.75%,"11:45 ET"
NEM,48.24,Put,42.5,2025-01-17,633,5.15,5.25,5.35,5.2,1001,144,unch,35.83%,"11:58 ET"
RUN,21.46,Put,25,2024-01-19,269,6.7,6.78,6.85,6.65,1001,6447,unch,68.52%,"10:28 ET"
C,48.08,Call,47.5,2024-06-21,423,6.4,6.5,6.6,6.42,1002,1484,unch,30.23%,"13:42 ET"
PANW,182.63,Put,200,2024-06-21,423,32.45,32.65,32.85,32,1003,2598,unch,34.75%,"13:15 ET"
CHPT,8.65,Put,9,2023-11-17,206,1.9,1.93,1.96,1.97,1006,1934,unch,72.04%,"14:40 ET"
RIOT,10.77,Call,15,2023-06-16,52,0.82,0.85,0.88,0.85,1010,41320,unch,123.92%,"15:21 ET"
NEP,59.68,Put,55,2023-07-21,87,1.9,2.05,2.2,2.05,1013,1178,unch,34.97%,"14:44 ET"
DISH,7.03,Put,10,2024-01-19,269,4.5,4.6,4.7,4.63,1016,39612,unch,113.62%,"14:58 ET"
GOOGL,104.54,Put,100,2024-06-21,423,8.6,9.3,10,9.85,1016,5812,unch,32.54%,"14:48 ET"
GOOGL,104.54,Put,96,2023-09-15,143,4.3,4.35,4.4,4.35,1018,2105,unch,34.48%,"14:35 ET"
BYND,13.31,Call,65,2024-01-19,269,0.18,0.26,0.34,0.22,1021,4064,unch,93.05%,"15:13 ET"
ZS,93.1,Put,90,2023-04-28,3,1.01,1.05,1.09,1.1,1026,8143,unch,70.58%,"15:18 ET"
CRM,191.25,Put,140,2023-08-18,115,1.65,1.68,1.71,1.61,1029,2535,unch,43.78%,"13:03 ET"
BAC,28.99,Put,31,2023-05-05,10,1.98,2.01,2.03,2.08,1036,1186,unch,25.22%,"14:44 ET"
KEYS,142.75,Call,155,2023-05-19,24,0.95,1.08,1.2,1.14,1043,1707,unch,32.55%,"15:12 ET"
NVDA,264.22,Call,150,2024-06-21,423,128.85,130.08,131.3,130.6,1053,2738,unch,53.78%,"12:45 ET"
CLF,15.32,Put,12,2024-01-19,269,1.05,1.08,1.1,1.06,1059,387,unch,55.20%,"14:53 ET"
PSFE,14.35,Put,14,2023-07-21,87,1.53,1.57,1.6,1.55,1060,111,unch,65.56%,"15:04 ET"
VALE,13.77,Put,12,2023-07-21,87,0.34,0.35,0.36,0.34,1069,970,unch,38.99%,"12:46 ET"
OVV,35.89,Call,48,2023-07-21,87,0.35,0.4,0.45,0.35,1076,1230,unch,43.38%,"13:45 ET"
DHR,232.83,Put,240,2025-01-17,633,26.5,27.95,29.4,29.8,1077,135,unch,25.90%,"14:51 ET"
AAPL,164.11,Call,95,2025-06-20,787,77.5,79.08,80.65,80.15,1096,4948,unch,38.91%,"10:41 ET"
FDX,225.36,Put,200,2023-07-21,87,4.45,4.55,4.65,4.76,1102,305,unch,33.84%,"15:05 ET"
LIFE,2.07,Call,5,2023-05-19,24,0.05,0.1,0.15,0.1,1110,1095,unch,265.37%,"14:25 ET"
LCID,6.78,Put,5,2024-01-19,269,1.01,1.04,1.07,1.07,1111,26005,unch,98.62%,"14:41 ET"
CXW,8.6,Call,10,2023-06-16,52,0.1,0.15,0.2,0.1,1120,2291,unch,36.17%,"10:57 ET"
TGTX,22.42,Put,20,2023-05-19,24,1.3,1.58,1.85,1.5,1120,930,unch,119.13%,"12:53 ET"
RWT,6.53,Call,6,2023-07-21,87,0.75,0.8,0.85,0.85,1134,352,unch,51.30%,"15:08 ET"
ZIM,17.53,Put,10,2023-07-21,87,0.1,0.14,0.17,0.16,1152,2616,unch,59.03%,"13:50 ET"
AAPL,164.11,Call,95,2024-06-21,423,74.6,75.07,75.55,76.1,1154,667,unch,38.40%,"11:06 ET"
FND,97.61,Put,85,2023-10-20,178,5.3,5.65,6,5.9,1160,120,unch,47.05%,"13:49 ET"
GOOG,105.27,Put,62.5,2024-06-21,423,1.7,3.35,5,1.61,1161,1475,unch,51.47%,"15:17 ET"
FCX,37.51,Put,34,2023-05-19,24,0.43,0.45,0.46,0.45,1163,2631,unch,46.43%,"15:15 ET"
NNOX,5.7,Put,2.5,2025-01-17,633,0.6,0.68,0.75,0.65,1166,415,unch,101.75%,"14:17 ET"
GOOG,105.27,Call,137.5,2023-06-16,52,0.14,0.15,0.15,0.15,1181,2218,unch,35.26%,"14:53 ET"
DASH,56.7,Put,53,2023-04-28,3,0.29,0.31,0.32,0.29,1184,526,unch,73.92%,"15:04 ET"
AMRS,0.7897,Put,1.5,2024-01-19,269,0.9,0.95,1,0.9,1200,11215,unch,141.40%,"12:54 ET"
FDX,225.36,Put,180,2023-07-21,87,1.85,1.9,1.94,1.87,1202,111,unch,37.71%,"13:11 ET"
FSR,4.79,Put,9,2023-04-28,3,4.2,4.23,4.25,4.15,1248,1273,unch,425.47%,"11:34 ET"
WAL,37.78,Put,37.5,2023-04-28,3,0.95,1.03,1.1,1.15,1258,102,unch,92.41%,"14:42 ET"
TSM,82.57,Put,90,2023-09-15,143,9.95,10.02,10.1,10.2,1271,3399,unch,29.72%,"14:24 ET"
VICI,33.16,Call,32.5,2023-06-16,52,1.55,1.6,1.65,1.4,1272,529,unch,25.80%,"11:16 ET"
META,208.65,Call,130,2025-06-20,787,99.6,101.5,103.4,103.17,1274,1231,unch,48.53%,"11:50 ET"
VIRI,0.8557,Call,2.5,2023-05-19,24,0.05,0.08,0.1,0.1,1293,357,unch,358.65%,"15:21 ET"
DISH,7.03,Put,5,2025-01-17,633,2.2,2.3,2.39,2.32,1300,1432,unch,123.19%,"13:55 ET"
META,208.65,Call,130,2024-06-21,423,92.1,92.57,93.05,92.15,1304,1256,unch,47.77%,"13:52 ET"
TECK,43.28,Put,32,2024-01-19,269,1.45,1.63,1.8,1.64,1318,20773,unch,46.42%,"15:21 ET"
NIO,7.9,Call,7.5,2023-05-12,17,0.7,0.72,0.74,0.71,1331,2804,unch,69.83%,"15:00 ET"
SPCE,3.15,Call,5,2025-01-17,633,1.03,1.06,1.08,1.08,1334,12601,unch,90.09%,"14:47 ET"
MSFT,277,Call,180,2024-06-21,423,106.6,107.73,108.85,109.65,1353,589,unch,35.69%,"11:51 ET"
OXY,61.16,Put,55,2024-06-21,423,5.85,5.95,6.05,5.95,1354,566,unch,39.22%,"14:22 ET"
BABA,82.78,Put,70,2025-01-17,633,9.1,9.43,9.75,9.7,1402,3299,unch,44.62%,"14:51 ET"
GOLD,19.17,Put,17,2025-01-17,633,2.03,2.06,2.09,2.04,1404,7400,unch,36.01%,"13:46 ET"
AGL,24.98,Call,35,2023-10-20,178,0.75,0.85,0.95,0.9,1422,1856,unch,47.36%,"15:00 ET"
SPGI,345.61,Put,330,2023-05-19,24,3.2,4.2,5.2,2.8,1428,1568,unch,30.43%,"10:49 ET"
MQ,4.08,Put,3.5,2023-06-16,52,0.1,0.13,0.15,0.15,1451,76408,unch,65.86%,"13:33 ET"
CWH,21.74,Put,19,2023-06-16,52,0.7,0.77,0.85,0.75,502,2300,+1,57.08%,"13:02 ET"
DIS,98.27,Put,60,2023-09-15,143,0.3,0.31,0.31,0.32,502,3078,+1,45.54%,"15:18 ET"
NVDA,264.22,Call,250,2023-04-28,3,15.4,15.53,15.65,15.4,505,1464,+1,47.35%,"14:41 ET"
