Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,123.88,Call,128,2023-06-30,23,1.89,1.91,1.93,1.92,513,818,+57,28.78%,"11:35 ET"
NOG,32.94,Call,33,2023-07-21,44,1.6,1.65,1.7,1.6,2296,4015,+57,34.38%,"11:17 ET"
MRVL,60.32,Call,63,2023-06-09,2,0.22,0.23,0.23,0.22,7836,12085,+57,54.65%,"11:24 ET"
W,50.11,Call,51,2023-06-09,2,1.17,1.23,1.29,1.25,537,429,+58,104.80%,"11:32 ET"
NU,7.45,Call,7.5,2023-06-16,9,0.16,0.18,0.19,0.17,573,500,+58,40.74%,"11:21 ET"
AFRM,18.04,Call,20,2023-09-15,100,2.97,3.01,3.05,3,1576,2097,+58,94.99%,"11:28 ET"
MDT,82.85,Call,87.5,2023-08-18,72,0.95,0.96,0.97,0.95,1875,2133,+58,16.92%,"11:35 ET"
BAC,29.36,Put,29,2023-08-18,72,1.02,1.03,1.04,1.06,2538,9879,+58,24.89%,"11:29 ET"
TSLA,227.82,Call,270,2023-06-16,9,0.55,0.56,0.56,0.58,2710,2730,+58,65.09%,"11:34 ET"
PLTR,15.99,Call,20,2023-11-17,163,1.82,1.84,1.86,1.83,3698,8004,+58,70.29%,"11:32 ET"
CCL,12.98,Call,13,2023-08-18,72,1.28,1.29,1.3,1.3,12274,654,+58,53.13%,"11:35 ET"
DISH,7.68,Call,9,2023-07-21,44,0.54,0.55,0.57,0.55,517,7899,+59,91.55%,"11:15 ET"
PDD,72.63,Put,68,2023-06-09,2,0.09,0.1,0.1,0.11,535,1087,+59,62.36%,"11:21 ET"
SQ,66.24,Call,75,2023-07-21,44,1.51,1.53,1.54,1.55,628,2886,+59,46.27%,"11:34 ET"
ADBE,421.13,Call,435,2023-06-09,2,1.22,1.25,1.28,1.22,876,517,+59,40.00%,"11:35 ET"
XOM,108.81,Call,115,2023-07-21,44,1.32,1.34,1.35,1.34,1099,9827,+59,23.25%,"11:35 ET"
TSLA,227.82,Call,240,2023-07-07,30,9.1,9.23,9.35,9.63,1643,1134,+59,51.97%,"11:31 ET"
GOOGL,124.27,Call,135,2023-07-21,44,1.02,1.03,1.03,1.06,2754,12958,+59,24.27%,"11:34 ET"
ETSY,89.38,Put,90,2023-09-15,100,9,9.08,9.15,9,576,1014,+60,50.05%,"11:27 ET"
CME,183.04,Put,185,2023-06-16,9,3.5,3.75,4,3.8,710,429,+60,22.70%,"11:28 ET"
SOFI,7.85,Call,12.5,2023-12-15,191,0.4,0.42,0.43,0.43,879,6024,+60,64.16%,"11:33 ET"
CVNA,15.55,Call,20,2023-08-18,72,2.38,2.46,2.54,2.48,967,2957,+60,139.40%,"11:22 ET"
DKNG,25.63,Call,30,2023-08-18,72,1.05,1.06,1.07,1.07,1297,19327,+60,54.05%,"11:24 ET"
TSLA,227.82,Put,225,2023-06-30,23,9.05,9.1,9.15,9.04,1634,182,+60,48.52%,"11:34 ET"
PLTR,15.99,Put,15,2023-06-30,23,0.6,0.62,0.64,0.62,810,839,+61,68.88%,"11:34 ET"
PLTR,15.99,Put,13,2023-08-18,72,0.71,0.72,0.73,0.72,1065,19105,+61,74.39%,"11:21 ET"
IBM,133.31,Call,140,2023-06-16,9,0.1,0.12,0.13,0.11,1097,6143,+61,19.71%,"11:26 ET"
NVDA,385.57,Put,387.5,2023-06-16,9,10.15,10.18,10.2,10.2,1899,8036,+61,41.44%,"11:35 ET"
PARA,16.63,Call,17,2023-06-16,9,0.37,0.38,0.39,0.36,1941,1595,+61,52.75%,"11:31 ET"
AMZN,123.88,Put,105,2023-06-23,16,0.14,0.15,0.16,0.15,745,2757,+62,43.64%,"11:18 ET"
TSM,101.07,Call,110,2023-07-21,44,1.57,1.58,1.59,1.58,845,4010,+62,31.04%,"11:32 ET"
TSLA,227.82,Call,252.5,2023-06-09,2,0.19,0.2,0.2,0.19,3593,3461,+62,75.06%,"11:35 ET"
AFRM,18.04,Call,18.5,2023-06-09,2,0.57,0.58,0.59,0.58,6769,631,+62,135.09%,"11:35 ET"
AZN,73.11,Call,72.5,2023-07-21,44,2.95,3,3.05,2.94,506,990,+63,24.66%,"10:58 ET"
CLX,156.58,Put,150,2023-07-21,44,1.45,1.5,1.55,1.55,525,471,+63,19.87%,"11:32 ET"
STX,58.87,Put,59,2023-06-09,2,0.6,0.63,0.66,0.79,715,203,+63,42.03%,"11:25 ET"
AFRM,18.04,Call,30,2023-11-17,163,1.77,1.8,1.82,1.79,751,187,+63,93.37%,"11:29 ET"
CVX,159.03,Call,160,2023-06-30,23,3.15,3.2,3.25,3.2,907,670,+63,22.56%,"11:33 ET"
GTLB,47.92,Call,49,2023-06-09,2,0.85,0.88,0.9,0.7,1224,267,+63,84.86%,"11:18 ET"
HD,299.38,Call,302.5,2023-06-09,2,0.9,0.93,0.95,1.02,1614,692,+63,22.58%,"11:33 ET"
MSFT,325.96,Call,350,2023-06-16,9,0.28,0.29,0.3,0.29,1652,16992,+63,26.70%,"11:28 ET"
JPM,139.85,Call,141,2023-06-30,23,2.46,2.49,2.52,2.19,758,493,+64,19.39%,"10:50 ET"
PLTR,15.99,Call,20,2025-01-17,590,4.1,4.18,4.25,4.25,771,20239,+64,63.08%,"11:33 ET"
AMZN,123.88,Put,99,2023-09-15,100,1.32,1.34,1.35,1.32,1014,5370,+64,38.40%,"11:31 ET"
MSFT,325.96,Call,342.5,2023-06-09,2,0.09,0.1,0.1,0.1,1029,3079,+64,34.81%,"11:32 ET"
AMZN,123.88,Put,121,2023-06-23,16,1.78,1.8,1.81,1.7,1368,212,+64,28.93%,"11:25 ET"
MVIS,6.94,Call,8,2023-06-23,16,0.6,0.66,0.71,0.7,1453,144,+64,183.92%,"11:33 ET"
NIO,7.76,Call,20,2024-01-19,226,0.18,0.19,0.2,0.19,1647,35597,+64,75.35%,"11:05 ET"
RIOT,10.51,Call,13,2023-06-16,9,0.15,0.16,0.16,0.15,2654,9131,+64,123.24%,"11:31 ET"
MRO,24.32,Call,25,2023-07-21,44,0.91,0.92,0.93,0.93,509,2911,+65,35.75%,"11:19 ET"
NIO,7.76,Call,6.5,2023-06-09,2,1.32,1.34,1.36,1.38,553,1176,+65,205.52%,"11:29 ET"
GM,36.24,Call,36.5,2023-06-09,2,0.34,0.35,0.36,0.37,577,323,+65,36.85%,"11:32 ET"
FSLR,193.22,Call,200,2023-06-09,2,0.73,0.87,1.01,0.94,861,309,+65,53.44%,"11:15 ET"
AMZN,123.88,Put,119,2023-06-23,16,1.21,1.23,1.24,1.16,2009,1347,+65,29.75%,"11:27 ET"
INTC,31.26,Put,28,2023-07-21,44,0.33,0.34,0.35,0.35,4545,10854,+65,35.35%,"11:30 ET"
JNJ,158.12,Put,160,2023-06-16,9,2.37,2.39,2.41,2.2,504,8955,+66,13.59%,"11:15 ET"
NFLX,406.01,Put,380,2023-06-16,9,1.72,1.75,1.78,1.76,544,2415,+66,40.24%,"11:34 ET"
NVDA,385.57,Call,425,2023-06-16,9,1.35,1.36,1.37,1.35,783,4567,+66,45.85%,"11:35 ET"
UAL,49.62,Put,47,2023-06-16,9,0.24,0.25,0.25,0.32,1036,4585,+66,37.36%,"11:06 ET"
TSLA,227.82,Call,225,2023-06-30,23,13.3,13.4,13.5,13.54,1815,3259,+66,49.56%,"11:34 ET"
HAL,32.47,Call,34,2023-06-16,9,0.34,0.35,0.35,0.3,672,1414,+67,41.03%,"11:27 ET"
SHOP,62.04,Call,69,2023-06-16,9,0.41,0.42,0.42,0.42,696,571,+67,59.15%,"11:31 ET"
GOOG,124.78,Call,128,2023-06-23,16,1.46,1.47,1.48,1.53,905,364,+67,26.40%,"11:34 ET"
TSLA,227.82,Put,230,2023-08-18,72,20.95,21.03,21.1,20.78,927,782,+67,52.62%,"11:32 ET"
TSLA,227.82,Call,260,2023-06-30,23,2.93,2.95,2.97,2.93,1011,1149,+67,52.82%,"11:35 ET"
PLTR,15.99,Call,42,2024-01-19,226,0.4,0.42,0.44,0.44,1324,42549,+67,78.49%,"11:33 ET"
UAL,49.62,Call,49.5,2023-06-09,2,0.67,0.69,0.71,0.68,576,654,+68,37.71%,"11:31 ET"
COIN,53.19,Put,46.5,2023-06-09,2,0.18,0.19,0.19,0.21,1193,716,+68,139.41%,"11:27 ET"
GME,25.23,Call,40,2023-06-16,9,0.36,0.38,0.4,0.37,1222,3402,+68,205.22%,"11:25 ET"
AMZN,123.88,Call,125,2023-08-18,72,7.15,7.2,7.25,7.2,1618,25472,+68,33.47%,"11:35 ET"
NFLX,406.01,Call,450,2023-06-16,9,1.16,1.18,1.2,1.18,8318,2173,+68,46.27%,"11:35 ET"
GOOGL,124.27,Put,123,2023-06-23,16,2.06,2.08,2.09,1.99,593,400,+69,25.68%,"11:30 ET"
GME,25.23,Call,25,2023-06-16,9,2.47,2.53,2.59,2.56,1584,10077,+69,148.10%,"11:35 ET"
NIO,7.76,Call,9,2024-01-19,226,1.34,1.36,1.38,1.37,3186,2175,+69,70.35%,"11:17 ET"
BUD,55.39,Call,55,2023-06-16,9,1.1,1.15,1.2,1.2,562,1458,+70,27.50%,"11:34 ET"
BABA,86.17,Put,85,2023-06-16,9,1.66,1.69,1.71,1.63,652,26502,+70,42.59%,"11:31 ET"
NFLX,406.01,Put,392.5,2023-06-09,2,0.91,0.94,0.96,0.94,723,690,+70,44.18%,"11:34 ET"
TSLA,227.82,Call,260,2024-01-19,226,27.2,27.63,28.05,27.34,1228,9663,+70,50.43%,"11:25 ET"
NLY,20.12,Call,20,2023-07-21,44,0.62,0.66,0.69,0.65,4051,9771,+70,23.76%,"10:42 ET"
SMCI,242.45,Put,230,2023-06-09,2,0.85,0.95,1.05,0.95,640,157,+71,79.90%,"11:34 ET"
SHOP,62.04,Call,90,2023-09-15,100,0.85,0.86,0.87,0.86,1234,4548,+71,51.15%,"11:06 ET"
MSFT,325.96,Put,325,2023-06-16,9,3.7,3.75,3.8,3.7,1832,4801,+71,21.67%,"11:34 ET"
VRNT,37.94,Call,40,2023-06-16,9,0.9,0.98,1.05,1,1092,3021,+72,72.92%,"11:33 ET"
COST,514.63,Call,540,2023-06-16,9,0.41,0.44,0.46,0.45,516,3760,+73,19.79%,"10:58 ET"
GS,331.31,Call,327.5,2023-06-09,2,5.6,5.88,6.15,5.55,596,541,+73,25.65%,"11:32 ET"
DVN,50.33,Call,50,2023-08-18,72,3.2,3.25,3.3,3.25,656,2766,+73,37.73%,"11:33 ET"
AMZN,123.88,Put,124,2023-06-23,16,3,3.05,3.1,3.05,929,265,+73,28.05%,"11:34 ET"
PYPL,64.13,Put,62,2023-06-16,9,0.56,0.57,0.58,0.58,2528,1534,+73,36.16%,"11:28 ET"
PLUG,9.67,Call,10,2023-06-23,16,0.6,0.62,0.64,0.64,542,977,+74,88.26%,"11:32 ET"
CRM,211.02,Put,212.5,2023-06-09,2,2.65,2.7,2.75,2.82,634,694,+74,30.19%,"11:20 ET"
BAC,29.36,Call,33,2024-01-19,226,1.16,1.17,1.17,1.18,647,66614,+74,25.33%,"11:34 ET"
MRVL,60.32,Put,58,2023-06-09,2,0.12,0.13,0.13,0.13,740,1525,+74,49.99%,"11:29 ET"
CRM,211.02,Put,205,2023-06-16,9,1.93,1.95,1.97,1.94,761,1827,+74,33.54%,"11:23 ET"
TSLA,227.82,Call,270,2023-07-21,44,5.7,5.75,5.8,5.95,928,3483,+74,57.07%,"11:32 ET"
MRVL,60.32,Put,58,2023-06-16,9,0.67,0.69,0.7,0.75,1606,463,+74,45.27%,"11:11 ET"
MSFT,325.96,Call,345,2023-06-23,16,0.83,0.85,0.87,0.86,500,777,+75,21.63%,"11:33 ET"
NFLX,406.01,Call,407.5,2023-06-16,9,9.75,9.85,9.95,9.75,542,345,+75,39.32%,"11:34 ET"
DRI,163.52,Put,160,2023-07-21,44,3.7,3.85,4,4.1,630,1649,+75,25.97%,"11:24 ET"
GME,25.23,Call,26.5,2023-06-09,2,1.74,1.79,1.83,1.81,1171,714,+75,302.13%,"11:34 ET"
UPS,169.11,Call,165,2023-07-21,44,8.25,8.35,8.45,8.1,3128,332,+75,24.12%,"11:19 ET"
ROKU,69.4,Call,85,2023-07-21,44,1.77,1.8,1.82,1.81,616,2016,+76,61.73%,"11:34 ET"
AFRM,18.04,Call,17.5,2023-06-16,9,1.55,1.56,1.56,1.66,762,4721,+76,105.53%,"11:33 ET"
PLTR,15.99,Put,14,2023-08-18,72,1.05,1.07,1.08,1.07,1019,10500,+76,74.41%,"11:35 ET"
DKNG,25.63,Put,25,2023-07-21,44,1.31,1.33,1.35,1.44,542,2315,+77,47.52%,"11:15 ET"
ATVI,80.06,Call,90,2023-07-21,44,0.55,0.61,0.67,0.59,4576,14129,+77,28.75%,"11:33 ET"
ROKU,69.4,Call,60,2023-06-09,2,10.3,10.43,10.55,9.95,659,1660,+78,95.10%,"11:28 ET"
SOFI,7.85,Call,7,2025-01-17,590,3,3.03,3.05,3.05,884,27436,+78,63.32%,"11:33 ET"
TSLA,227.82,Put,197.5,2023-06-16,9,0.47,0.48,0.48,0.47,913,1878,+78,58.80%,"11:34 ET"
FSR,6.16,Call,6,2023-06-16,9,0.44,0.45,0.47,0.44,547,4771,+79,88.72%,"11:19 ET"
GME,25.23,Call,27,2023-06-16,9,1.8,1.85,1.9,1.85,645,1676,+79,156.00%,"11:34 ET"
V,221.68,Call,227.5,2023-06-16,9,1.16,1.17,1.19,1.18,996,1252,+79,20.15%,"11:35 ET"
TSLA,227.82,Call,235,2023-06-30,23,8.75,8.8,8.85,8.9,1353,1374,+79,49.65%,"11:34 ET"
BABA,86.17,Call,120,2023-08-18,72,0.86,0.89,0.92,0.88,1523,8435,+79,52.01%,"11:31 ET"
AMZN,123.88,Put,120,2023-06-23,16,1.47,1.48,1.5,1.46,2163,2369,+79,29.31%,"11:35 ET"
PARA,16.63,Call,18,2023-06-16,9,0.14,0.15,0.16,0.18,601,463,+80,56.29%,"11:05 ET"
IEP,25.95,Call,35,2023-07-21,44,0.8,0.85,0.9,0.85,665,3039,+80,97.31%,"11:31 ET"
AFRM,18.04,Call,16.5,2023-06-09,2,1.77,1.81,1.85,1.83,1340,2282,+80,135.70%,"11:29 ET"
META,270.3,Call,280,2023-10-20,135,21.95,22.05,22.15,22.3,528,1495,+81,36.61%,"11:07 ET"
LI,31.78,Put,25,2023-09-15,100,0.93,0.96,0.98,0.9,676,3318,+81,58.16%,"10:42 ET"
TSLA,227.82,Put,225,2023-08-18,72,18.4,18.45,18.5,18.3,850,811,+81,52.72%,"11:32 ET"
AFRM,18.04,Call,22.5,2023-06-16,9,0.27,0.28,0.28,0.28,2286,4181,+81,124.88%,"11:35 ET"
AFRM,18.04,Call,20,2023-06-09,2,0.22,0.23,0.23,0.23,13030,1076,+81,150.60%,"11:35 ET"
TSLA,227.82,Call,270,2023-06-30,23,1.94,1.96,1.98,2.01,541,782,+82,54.99%,"11:34 ET"
DVN,50.33,Call,55,2023-07-21,44,0.56,0.57,0.58,0.57,592,9650,+82,30.78%,"11:31 ET"
UBER,39.21,Put,39,2023-06-09,2,0.29,0.3,0.31,0.3,752,893,+82,39.05%,"11:34 ET"
MMM,99.86,Call,101,2023-06-09,2,0.65,0.68,0.7,0.65,572,647,+83,30.67%,"11:35 ET"
EOSE,2.74,Call,2.5,2023-06-09,2,0.2,0.25,0.3,0.2,605,5197,+84,160.53%,"11:08 ET"
FSLR,193.22,Put,190,2023-06-09,2,1.35,1.43,1.5,1.37,841,324,+84,50.74%,"11:35 ET"
SOFI,7.85,Call,20,2024-01-19,226,0.13,0.14,0.14,0.13,1511,25254,+84,68.34%,"11:34 ET"
MRVL,60.32,Put,60,2023-06-09,2,0.6,0.61,0.62,0.6,3014,6312,+84,48.09%,"11:33 ET"
DDOG,97.94,Put,95,2023-06-09,2,0.61,0.64,0.67,0.61,804,1602,+85,56.39%,"11:28 ET"
TSLA,227.82,Put,225,2023-07-21,44,14.75,14.8,14.85,14.7,1053,2190,+85,54.41%,"11:34 ET"
UAL,49.62,Call,50,2023-06-09,2,0.44,0.45,0.45,0.45,5653,3286,+85,38.79%,"11:35 ET"
TSLA,227.82,Put,165,2023-07-21,44,1.27,1.28,1.29,1.28,580,8239,+86,63.94%,"11:34 ET"
AVGO,797.27,Call,805,2023-06-09,2,6.3,6.55,6.8,6.8,637,192,+86,35.08%,"11:35 ET"
SHOP,62.04,Put,58,2023-06-16,9,0.5,0.51,0.51,0.52,795,1430,+86,51.72%,"11:32 ET"
V,221.68,Put,225,2023-06-09,2,2.6,2.75,2.89,3.15,1331,2100,+86,22.75%,"11:31 ET"
NVDA,385.57,Put,385,2023-06-16,9,8.85,8.9,8.95,8.76,3329,10570,+86,41.21%,"11:34 ET"
LCID,6.64,Put,6,2023-08-18,72,0.63,0.67,0.7,0.65,3674,15515,+86,86.64%,"11:05 ET"
BYND,11.2,Put,10,2023-06-16,9,0.2,0.22,0.23,0.22,550,8333,+87,99.82%,"11:25 ET"
CFG,28.73,Put,25,2023-07-21,44,0.5,0.55,0.6,0.52,683,2578,+87,49.24%,"11:28 ET"
TSLA,227.82,Put,160,2023-07-21,44,1.02,1.03,1.04,1.04,715,10752,+87,65.71%,"11:35 ET"
MU,67.97,Put,68,2023-06-09,2,0.67,0.68,0.69,0.7,716,12286,+87,36.39%,"11:33 ET"
BXP,54.26,Put,35,2023-07-21,44,0.05,0.1,0.15,0.1,502,759,+88,65.51%,"10:35 ET"
LULU,355.26,Put,355,2023-06-09,2,2.52,2.59,2.66,2.53,634,918,+88,28.61%,"11:32 ET"
PLUG,9.67,Put,8,2023-06-23,16,0.12,0.13,0.13,0.13,649,512,+88,93.03%,"11:14 ET"
TMUS,126.67,Call,129,2023-06-09,2,0.43,0.45,0.46,0.42,724,663,+88,33.85%,"11:19 ET"
HOOD,9.49,Call,10,2023-07-21,44,0.38,0.4,0.41,0.38,1135,3039,+88,42.06%,"11:33 ET"
TSLA,227.82,Put,165,2023-08-18,72,2.52,2.54,2.56,2.49,1281,10393,+88,59.89%,"11:31 ET"
TEVA,7.3,Call,7.5,2023-06-16,9,0.08,0.1,0.12,0.12,527,2606,+89,40.86%,"11:32 ET"
BTU,19.92,Call,21,2023-06-16,9,0.19,0.2,0.21,0.18,589,644,+89,44.18%,"11:28 ET"
AMD,121.15,Call,132,2023-06-09,2,0.12,0.13,0.13,0.13,662,1257,+89,67.06%,"11:34 ET"
TSLA,227.82,Call,235,2023-06-23,16,6.9,6.95,7,7.1,2433,1212,+89,50.16%,"11:34 ET"
ENVX,14.01,Call,14,2023-06-16,9,0.75,0.8,0.85,0.75,505,1669,+90,73.98%,"11:31 ET"
BP,35.54,Call,35.5,2023-06-16,9,0.63,0.64,0.64,0.64,511,807,+90,27.69%,"11:18 ET"
CRM,211.02,Put,205,2023-06-09,2,0.3,0.31,0.32,0.29,942,1601,+90,33.65%,"11:30 ET"
BA,210.9,Call,225,2023-06-30,23,1.31,1.35,1.39,1.37,518,649,+91,26.29%,"11:29 ET"
FSLY,17.13,Call,17.5,2023-06-09,2,0.24,0.26,0.27,0.24,4433,419,+91,69.64%,"11:33 ET"
ROKU,69.4,Call,68,2023-06-16,9,4.35,4.43,4.5,4.45,519,103,+92,70.55%,"11:35 ET"
CVX,159.03,Call,165,2023-06-16,9,0.45,0.46,0.48,0.48,580,4529,+92,23.02%,"11:34 ET"
UBER,39.21,Call,41,2023-06-16,9,0.27,0.28,0.29,0.22,928,2426,+92,34.02%,"11:15 ET"
TSLA,227.82,Put,220,2023-08-18,72,16.05,16.1,16.15,16,1066,3170,+92,52.91%,"11:34 ET"
HEAR,11.87,Call,12,2023-08-18,72,1.25,1.33,1.4,1.4,1700,10806,+92,66.13%,"10:07 ET"
PYPL,64.13,Call,67,2023-06-09,2,0.25,0.26,0.26,0.25,3247,6508,+92,59.33%,"11:33 ET"
PARA,16.63,Call,17,2023-06-09,2,0.16,0.17,0.17,0.15,4615,4036,+92,65.22%,"11:31 ET"
VRM,0.975,Put,15,2024-01-19,226,14,14.05,14.1,14,579,421,+93,267.05%,"09:59 ET"
HZNP,99.94,Put,85,2023-06-16,9,0.05,0.08,0.1,0.1,585,17115,+93,55.69%,"09:56 ET"
TSM,101.07,Call,100,2023-06-09,2,1.87,1.92,1.96,1.95,637,1909,+93,37.43%,"11:34 ET"
CFLT,35.87,Put,35,2023-06-16,9,1.05,1.1,1.15,1.05,691,218,+93,66.89%,"11:28 ET"
MRO,24.32,Call,24,2023-06-09,2,0.45,0.46,0.47,0.46,1106,1792,+93,42.54%,"11:35 ET"
BABA,86.17,Call,95,2023-06-16,9,0.51,0.53,0.54,0.49,1432,26949,+93,54.94%,"11:22 ET"
AFRM,18.04,Put,15,2023-07-21,44,0.89,0.9,0.91,0.89,1648,599,+93,93.87%,"11:35 ET"
TSLA,227.82,Put,232.5,2023-06-09,2,6.25,6.33,6.4,6.3,3473,203,+93,57.99%,"11:35 ET"
TSLA,227.82,Call,216.67,2023-06-16,9,14.95,15.02,15.1,15.62,568,6862,+94,54.33%,"11:30 ET"
PFE,38.73,Call,40,2023-06-23,16,0.25,0.26,0.27,0.26,600,4347,+94,21.77%,"11:30 ET"
TSLA,227.82,Put,230,2023-09-15,100,23.65,23.7,23.75,23.4,1210,1822,+94,51.31%,"11:31 ET"
COIN,53.19,Call,61,2023-06-09,2,0.11,0.11,0.12,0.13,607,1785,+95,108.45%,"11:35 ET"
MSFT,325.96,Put,325,2023-06-30,23,5.5,5.55,5.6,5.48,884,1032,+95,19.93%,"11:34 ET"
TSLA,227.82,Call,235,2023-08-18,72,19.5,19.55,19.6,20,899,1614,+95,52.95%,"11:30 ET"
TSLA,227.82,Put,150,2025-12-19,926,25.1,25.5,25.9,25.29,1033,2228,+96,55.08%,"11:09 ET"
GOOG,124.78,Put,122,2023-06-16,9,1.05,1.06,1.07,1.07,1174,1988,+96,27.75%,"11:35 ET"
ROKU,69.4,Put,63,2023-06-16,9,0.56,0.58,0.6,0.55,523,146,+97,69.73%,"11:33 ET"
MSFT,325.96,Call,327.5,2023-06-23,16,5.35,5.4,5.45,5.45,711,303,+97,21.19%,"11:35 ET"
NVDA,385.57,Call,375,2023-06-09,2,13.1,13.27,13.45,13.68,1271,1420,+97,47.87%,"11:33 ET"
PLUG,9.67,Call,11,2023-06-16,9,0.24,0.25,0.25,0.26,1455,726,+97,104.90%,"11:35 ET"
MMM,99.86,Call,100,2023-06-09,2,1.11,1.16,1.2,1.1,501,1898,+98,31.49%,"11:32 ET"
GOOG,124.78,Call,130,2023-06-23,16,0.95,0.96,0.97,0.96,751,1403,+98,26.66%,"11:35 ET"
AMD,121.15,Call,131,2023-06-16,9,1.69,1.71,1.72,1.71,767,440,+98,63.81%,"11:34 ET"
GOOG,124.78,Put,124,2023-06-09,2,0.81,0.82,0.83,0.8,2269,1586,+98,29.25%,"11:35 ET"
PLTR,15.99,Put,17,2023-06-16,9,1.42,1.42,1.43,1.4,2558,470,+98,82.90%,"11:34 ET"
SOFI,7.85,Call,8,2023-07-07,30,0.55,0.56,0.56,0.57,3138,3280,+98,64.23%,"11:35 ET"
PLTR,15.99,Call,17,2025-01-17,590,5.05,5.1,5.15,5.1,705,3767,+99,62.72%,"11:35 ET"
MARA,9.69,Put,10,2023-06-23,16,1.01,1.04,1.07,1.04,791,605,+99,112.34%,"11:26 ET"
NFLX,406.01,Put,387.5,2023-06-09,2,0.45,0.46,0.47,0.47,835,694,+99,45.65%,"11:34 ET"
UBER,39.21,Put,39.5,2023-06-09,2,0.52,0.53,0.54,0.53,1160,636,+99,38.49%,"11:35 ET"
"Downloaded from Barchart.com as of 06-07-2023 11:00am CDT"
