Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MU,69.61,Put,55,2023-09-15,112,1.34,1.37,1.39,1.34,2355,18384,-16,45.77%,2023-05-25
MSFT,325.92,Put,300,2023-06-16,21,1.23,1.27,1.3,1.24,2463,9249,-16,29.56%,2023-05-25
ORCL,104.29,Call,103,2023-05-26,0,1.55,1.7,1.84,1.73,3598,1292,-16,43.76%,2023-05-25
SE,60.48,Put,85,2023-06-16,21,24.35,24.5,24.65,24.55,1290,595,-15,73.33%,2023-05-25
MSFT,325.92,Call,320,2023-06-09,14,9.6,9.88,10.15,10.12,1709,3309,-15,25.36%,2023-05-25
PYPL,59.37,Put,61,2023-05-26,0,1.64,1.67,1.71,1.64,1735,4123,-15,29.64%,2023-05-25
RBLX,39.51,Call,40,2023-06-16,21,1.87,1.88,1.89,1.88,2033,9330,-15,54.30%,2023-05-25
TSM,100.95,Call,100,2024-01-19,238,12.6,12.75,12.9,12.85,3367,12761,-15,35.10%,2023-05-25
MSFT,325.92,Put,325,2023-06-02,7,3.65,3.7,3.75,3.7,6152,489,-15,23.66%,2023-05-25
KNX,56.36,Put,55,2023-06-16,21,1.15,1.23,1.3,1.25,10097,774,-15,35.68%,2023-05-25
DIS,88.14,Put,50,2023-10-20,147,0.18,0.19,0.2,0.19,504,1148,-15,47.41%,2023-05-25
BIDU,118.67,Call,135,2023-06-16,21,0.96,1,1.04,1,599,1838,-15,47.87%,2023-05-25
MSFT,325.92,Call,310,2023-07-21,56,23.2,24.03,24.85,23.85,713,10558,-15,25.84%,2023-05-25
T,15.15,Call,20,2025-06-20,756,0.54,0.58,0.62,0.59,793,2865,-15,25.16%,2023-05-25
PLTR,12.84,Call,12,2025-01-17,602,4.55,4.63,4.7,4.62,839,13946,-15,61.37%,2023-05-25
ABBV,138.62,Call,150,2023-06-16,21,0.13,0.14,0.15,0.13,1015,7757,-15,19.45%,2023-05-25
SCHW,54.24,Call,57.5,2023-06-16,21,0.93,0.96,0.99,0.96,1025,6709,-15,40.93%,2023-05-25
ENVX,12.3,Call,13.5,2023-06-02,7,0.1,0.13,0.15,0.13,522,777,-14,73.42%,2023-05-25
IRM,53.71,Call,57.5,2023-06-16,21,0.1,0.13,0.15,0.1,531,1194,-14,20.26%,2023-05-25
MARA,9.11,Put,9.5,2023-06-09,14,0.99,1.04,1.08,1.07,625,1286,-14,120.10%,2023-05-25
FL,25.82,Put,27,2023-05-26,0,1.15,1.23,1.3,1.15,630,4371,-14,92.35%,2023-05-25
SCHW,54.24,Call,52,2023-05-26,0,2.23,2.27,2.31,2.23,659,2494,-14,59.68%,2023-05-25
SCHW,54.24,Call,60,2023-07-21,56,1.49,1.51,1.52,1.5,734,4771,-14,40.27%,2023-05-25
AMAT,130.47,Call,131,2023-05-26,0,0.76,0.88,0.99,0.85,751,323,-14,40.16%,2023-05-25
C,44.23,Call,55,2025-01-17,602,3.05,3.18,3.3,3.2,857,4952,-14,29.63%,2023-05-25
RIOT,11.07,Put,11.5,2023-05-26,0,0.48,0.52,0.56,0.52,864,2570,-14,106.55%,2023-05-25
MSFT,325.92,Call,295,2023-06-16,21,31.95,32.93,33.9,33.7,1058,8889,-14,39.34%,2023-05-25
DVN,47.87,Call,49,2023-06-30,35,1.56,1.61,1.66,1.62,1127,114,-14,37.11%,2023-05-25
NVDA,379.8,Put,250,2023-09-15,112,3.35,3.45,3.55,3.44,1476,7901,-14,55.84%,2023-05-25
ZM,65.12,Put,50,2023-06-16,21,0.11,0.13,0.14,0.13,2045,12781,-14,62.69%,2023-05-25
CRM,209.91,Call,205,2023-05-26,0,4.65,5,5.35,5.04,2511,3532,-14,30.92%,2023-05-25
NVDA,379.8,Call,280,2023-05-26,0,99,99.6,100.2,100.05,2679,6562,-14,265.30%,2023-05-25
GOOG,124.35,Call,110,2023-06-16,21,14.5,15.05,15.6,15,4611,25695,-14,36.01%,2023-05-25
MU,69.61,Put,68,2023-05-26,0,0.14,0.16,0.17,0.15,4669,1968,-14,46.98%,2023-05-25
AMD,120.35,Call,90,2023-06-16,21,30.3,30.7,31.1,30.87,1230,23824,-13,68.75%,2023-05-25
GM,32.41,Call,32.5,2023-05-26,0,0.2,0.22,0.24,0.24,1342,1171,-13,41.78%,2023-05-25
TSLA,184.47,Call,170,2023-05-26,0,14.2,14.45,14.7,14.48,1394,16076,-13,98.04%,2023-05-25
BP,35.36,Put,35,2023-05-26,0,0.11,0.11,0.12,0.11,1577,375,-13,34.30%,2023-05-25
TSM,100.95,Put,75,2024-01-19,238,2.08,2.18,2.27,2.32,2834,8548,-13,39.11%,2023-05-25
AMD,120.35,Call,100,2025-01-17,602,42.3,42.58,42.85,42.3,505,8183,-13,48.30%,2023-05-25
SQ,59.3,Call,59,2023-05-26,0,0.84,0.88,0.91,0.82,556,1328,-13,57.94%,2023-05-25
JD,32.44,Call,35,2023-06-02,7,0.19,0.2,0.21,0.21,559,769,-13,54.59%,2023-05-25
AMZN,115,Call,160,2024-01-19,238,1.73,1.77,1.8,1.78,611,12688,-13,30.23%,2023-05-25
TSLA,184.47,Call,190,2023-08-18,84,16.7,16.8,16.9,16.85,615,3407,-13,51.69%,2023-05-25
KSS,19.67,Put,19,2023-05-26,0,0.1,0.15,0.19,0.13,652,1517,-13,92.94%,2023-05-25
GOOG,124.35,Put,123,2023-06-16,21,2.74,2.8,2.86,2.79,684,419,-13,30.13%,2023-05-25
ROKU,54.58,Call,55,2023-05-26,0,0.66,0.69,0.72,0.69,694,1802,-13,77.57%,2023-05-25
TSM,100.95,Put,95,2024-01-19,238,7.1,7.4,7.7,7.3,763,2261,-13,34.92%,2023-05-25
BABA,78.78,Put,75,2024-01-19,238,7.75,7.88,8,7.85,855,14763,-13,43.45%,2023-05-25
TGT,140.75,Call,148,2023-06-09,14,1.05,1.09,1.13,1.13,519,102,-12,32.25%,2023-05-25
AMD,120.35,Call,100,2024-06-21,392,36.7,36.98,37.25,36.75,554,4347,-12,49.29%,2023-05-25
RMBS,63.24,Call,65,2023-06-16,21,2,2.13,2.25,2.23,573,237,-12,48.16%,2023-05-25
INTC,27.4,Call,29,2023-09-15,112,1.66,1.69,1.71,1.72,585,1322,-12,38.26%,2023-05-25
META,252.69,Put,255,2023-07-21,56,13.05,13.1,13.15,13.1,677,739,-12,32.55%,2023-05-25
C,44.23,Put,42.5,2023-09-15,112,2.17,2.19,2.21,2.15,703,10417,-12,31.85%,2023-05-25
GOOGL,123.48,Put,125,2023-07-21,56,5.75,5.8,5.85,5.8,718,4100,-12,28.32%,2023-05-25
NFLX,359,Call,380,2023-06-16,21,5.05,5.15,5.25,5.1,779,4633,-12,35.80%,2023-05-25
AGNC,8.75,Put,9,2023-06-09,14,0.35,0.43,0.5,0.43,810,426,-12,38.54%,2023-05-25
NVDA,379.8,Call,200,2024-01-19,238,189.2,190.27,191.35,190.6,1917,9675,-12,57.70%,2023-05-25
GOOGL,123.48,Put,102.5,2023-09-15,112,1.94,1.96,1.99,1.94,2118,8707,-12,36.78%,2023-05-25
XPEV,8.01,Call,7.5,2023-06-16,21,0.8,0.81,0.82,0.76,2605,4655,-12,67.53%,2023-05-25
AMD,120.35,Call,150,2024-01-19,238,9.7,9.85,10,9.89,2875,14982,-12,46.69%,2023-05-25
AMC,4.7,Put,5,2023-06-23,28,0.75,0.78,0.8,0.8,3218,18881,-12,121.83%,2023-05-25
CROX,104.32,Call,120,2023-06-16,21,0.8,0.93,1.05,0.9,1092,8219,-11,51.02%,2023-05-25
C,44.23,Put,35,2024-01-19,238,1.38,1.4,1.42,1.45,1111,43940,-11,37.46%,2023-05-25
AMZN,115,Put,120,2023-06-16,21,6.4,6.48,6.55,6.4,1177,22230,-11,31.61%,2023-05-25
GOOG,124.35,Put,125,2023-06-02,7,2.29,2.55,2.8,2.33,1233,1026,-11,29.72%,2023-05-25
TSLA,184.47,Call,280,2024-01-19,238,7.85,7.98,8.1,8,1623,15242,-11,49.56%,2023-05-25
IQ,4.49,Call,5,2023-09-15,112,0.45,0.47,0.49,0.49,2625,3251,-11,66.15%,2023-05-25
AMD,120.35,Put,90,2023-09-15,112,2.3,2.4,2.49,2.46,2785,19222,-11,54.03%,2023-05-25
AI,28.41,Put,17.5,2023-06-16,21,0.3,0.35,0.4,0.35,3120,5170,-11,153.38%,2023-05-25
JWN,15.4,Call,15,2023-06-16,21,1.24,1.28,1.31,1.27,3533,5554,-11,72.96%,2023-05-25
BAC,28.17,Call,34,2024-01-19,238,0.73,0.77,0.81,0.75,4039,614,-11,26.35%,2023-05-25
NVDA,379.8,Call,420,2023-06-16,21,6.8,6.93,7.05,6.95,4052,2558,-11,54.81%,2023-05-25
GOOG,124.35,Put,105,2023-08-18,84,1.69,1.8,1.9,1.7,4739,2768,-11,37.65%,2023-05-25
SNAP,9.78,Call,11,2023-07-21,56,0.59,0.6,0.6,0.6,11162,8635,-11,66.45%,2023-05-25
MRVL,49.47,Put,46.5,2023-05-26,0,0.97,1.01,1.05,1.1,513,106,-11,219.63%,2023-05-25
DELL,48.08,Put,42.5,2023-07-21,56,0.6,0.65,0.7,0.65,538,8084,-11,36.38%,2023-05-25
LRCX,602.1,Call,625,2023-05-26,0,0.66,0.8,0.93,0.93,617,298,-11,57.41%,2023-05-25
AVGO,728.8,Call,720,2023-06-02,7,24.8,25.15,25.5,26,641,157,-11,50.64%,2023-05-25
UNH,477.7,Call,480,2023-05-26,0,1.13,1.38,1.64,1.4,645,140,-11,23.75%,2023-05-25
TGT,140.75,Put,180,2023-06-16,21,38.85,39.15,39.45,39.5,648,108,-11,58.27%,2023-05-25
V,223.38,Call,230,2023-06-16,21,1.96,2.01,2.06,2,659,4561,-11,20.20%,2023-05-25
ABR,12.24,Put,10,2023-06-16,21,0.1,0.13,0.15,0.11,1031,14562,-11,70.01%,2023-05-25
MOS,34.17,Call,37.25,2023-06-16,21,0.35,0.38,0.4,0.4,560,2666,-10,42.12%,2023-05-25
INTC,27.4,Put,30.5,2023-05-26,0,3.05,3.13,3.2,3.11,565,591,-10,99.98%,2023-05-25
BABA,78.78,Call,95,2023-06-16,21,0.4,0.41,0.42,0.41,581,29351,-10,54.67%,2023-05-25
LCID,7.61,Call,8.5,2023-06-09,14,0.14,0.15,0.16,0.17,582,1025,-10,73.45%,2023-05-25
MU,69.61,Call,80,2023-11-17,175,4.3,4.38,4.45,4.2,613,1210,-10,39.21%,2023-05-25
MARA,9.11,Put,6,2023-06-16,21,0.08,0.1,0.11,0.11,626,4760,-10,135.55%,2023-05-25
COST,486.55,Call,525,2023-06-02,7,1.94,2.05,2.15,2.15,646,544,-10,47.91%,2023-05-25
XOM,105.66,Call,105,2023-05-26,0,1.08,1.14,1.19,1.16,663,1445,-10,35.87%,2023-05-25
NVDA,379.8,Put,140,2023-09-15,112,0.12,0.16,0.19,0.17,687,4975,-10,72.54%,2023-05-25
NVDA,379.8,Call,560,2024-01-19,238,15.65,15.93,16.2,17.51,711,1268,-10,46.81%,2023-05-25
AMZN,115,Put,115,2023-09-15,112,8.05,8.1,8.15,8.12,750,7516,-10,35.19%,2023-05-25
NVDA,379.8,Call,260,2023-06-16,21,119.8,120.68,121.55,121.2,791,6038,-10,82.87%,2023-05-25
INTC,27.4,Call,35,2023-09-15,112,0.34,0.35,0.36,0.37,799,12986,-10,36.46%,2023-05-25
TSM,100.95,Put,85,2023-07-21,56,0.85,0.91,0.96,0.87,1012,4427,-10,39.28%,2023-05-25
EBAY,43.62,Call,44.5,2023-06-02,7,0.27,0.3,0.32,0.26,1044,224,-10,26.00%,2023-05-25
SOFI,5.21,Call,5.5,2023-06-16,21,0.18,0.19,0.2,0.2,1066,7428,-10,62.30%,2023-05-25
GOOGL,123.48,Put,100,2023-09-15,112,1.48,1.58,1.67,1.67,1096,7723,-10,37.95%,2023-05-25
NVDA,379.8,Call,410,2023-07-21,56,16.95,17.17,17.4,17.55,1230,804,-10,46.58%,2023-05-25
JD,32.44,Call,70,2024-01-19,238,0.37,0.4,0.42,0.38,1563,21968,-10,56.09%,2023-05-25
DKNG,23.69,Call,23,2023-05-26,0,0.72,0.76,0.8,0.8,1685,548,-10,72.20%,2023-05-25
GOOG,124.35,Call,132,2023-06-23,28,1.17,1.28,1.39,1.37,2784,16758,-10,28.00%,2023-05-25
AG,5.76,Call,10,2024-01-19,238,0.25,0.26,0.27,0.25,2934,19530,-10,59.52%,2023-05-25
ZM,65.12,Call,75,2023-07-21,56,1.62,1.68,1.73,1.67,3079,566,-10,45.87%,2023-05-25
INTC,27.4,Call,37.5,2024-01-19,238,0.62,0.66,0.7,0.71,1203,77422,-9,35.63%,2023-05-25
MRVL,49.47,Put,45,2023-06-16,21,1.1,1.17,1.24,1.21,1212,5940,-9,65.49%,2023-05-25
AI,28.41,Put,29,2023-05-26,0,0.9,1,1.1,1.01,2049,148,-9,113.75%,2023-05-25
MSFT,325.92,Put,322.5,2023-06-02,7,2.63,2.69,2.74,2.7,7690,879,-9,23.91%,2023-05-25
XOM,105.66,Call,106,2023-06-16,21,2.98,3.01,3.05,3.05,531,179,-9,31.34%,2023-05-25
GOOGL,123.48,Call,120,2023-09-15,112,11.4,11.45,11.5,11.4,549,13074,-9,31.59%,2023-05-25
GOOGL,123.48,Call,115,2024-01-19,238,18.45,19,19.55,19.4,573,9244,-9,32.39%,2023-05-25
DISH,6.67,Put,6.5,2023-05-26,0,0.07,0.1,0.13,0.12,603,739,-9,141.83%,2023-05-25
MRVL,49.47,Put,35,2023-08-18,84,0.55,0.59,0.63,0.55,631,13079,-9,58.29%,2023-05-25
INTC,27.4,Call,28.5,2023-06-02,7,0.21,0.22,0.23,0.23,648,253,-9,40.96%,2023-05-25
AMZN,115,Call,110,2023-07-21,56,9.25,9.3,9.35,9.3,670,16416,-9,33.47%,2023-05-25
GOOG,124.35,Call,126,2023-06-09,14,2.15,2.38,2.6,2.25,670,842,-9,29.67%,2023-05-25
SPOT,147.65,Call,155,2023-06-16,21,2.3,2.4,2.5,2.47,705,944,-9,36.04%,2023-05-25
AAPL,172.99,Put,130,2023-08-18,84,0.64,0.65,0.66,0.64,719,7810,-9,38.64%,2023-05-25
ADBE,392.06,Call,397.5,2023-05-26,0,1.84,1.98,2.12,1.91,740,258,-9,49.44%,2023-05-25
WMT,146.16,Put,145,2023-06-16,21,1.97,1.98,2,1.95,878,8444,-9,18.94%,2023-05-25
ADBE,392.06,Put,380,2023-07-21,56,15.25,15.45,15.65,15.11,1054,485,-9,36.81%,2023-05-25
VALE,12.87,Call,20,2025-01-17,602,0.5,0.52,0.53,0.52,1055,33822,-9,34.28%,2023-05-25
BAC,28.17,Put,26,2023-06-16,21,0.25,0.26,0.26,0.25,558,43542,-8,37.94%,2023-05-25
AAL,14.38,Put,14,2023-06-09,14,0.29,0.31,0.33,0.33,595,1385,-8,45.76%,2023-05-25
NKLA,0.6153,Put,1,2023-07-21,56,0.48,0.49,0.49,0.48,633,47992,-8,204.94%,2023-05-25
GOOGL,123.48,Call,145,2023-07-21,56,0.51,0.53,0.54,0.53,643,2668,-8,27.72%,2023-05-25
GNL,9.24,Put,12.5,2023-07-21,56,3.4,3.6,3.8,3.6,704,946,-8,77.45%,2023-05-25
JNJ,154.41,Call,155,2023-06-16,21,2.49,2.52,2.55,2.53,801,1451,-8,18.41%,2023-05-25
SHOP,57.71,Put,65,2023-09-15,112,10.55,10.63,10.7,10.6,830,3757,-8,51.31%,2023-05-25
AAPL,172.99,Call,190,2023-08-18,84,2.03,2.05,2.07,2.12,1236,21067,-8,20.70%,2023-05-25
AMD,120.35,Call,170,2024-01-19,238,5.85,5.93,6,6,1271,2800,-8,46.54%,2023-05-25
JNJ,154.41,Put,170,2023-07-21,56,15.45,15.63,15.8,15.3,1343,313,-8,16.75%,2023-05-25
DIS,88.14,Put,98,2023-05-26,0,9.75,9.85,9.95,9.9,1417,429,-8,104.29%,2023-05-25
ZM,65.12,Call,68,2023-06-02,7,0.97,0.99,1,0.99,1910,467,-8,57.28%,2023-05-25
AI,28.41,Call,27.5,2023-05-26,0,1.05,1.13,1.2,1.1,2067,1997,-8,89.83%,2023-05-25
WAL,35.43,Put,25,2023-06-16,21,0.5,0.55,0.6,0.55,2126,4916,-8,126.20%,2023-05-25
TSM,100.95,Put,100,2023-07-21,56,4.85,4.93,5,4.9,2525,331,-8,35.94%,2023-05-25
MSFT,325.92,Call,340,2023-06-16,21,2.47,2.61,2.75,2.49,4301,8249,-8,22.87%,2023-05-25
BP,35.36,Call,35,2023-06-16,21,1.23,1.25,1.26,1.2,5412,21567,-8,31.11%,2023-05-25
AMD,120.35,Call,125,2023-06-02,7,1.71,1.73,1.74,1.72,23387,889,-8,52.16%,2023-05-25
AMD,120.35,Put,75,2023-07-21,56,0.25,0.27,0.28,0.28,1076,9207,-7,65.30%,2023-05-25
JNJ,154.41,Put,152.5,2023-06-16,21,1.69,1.72,1.75,1.67,1109,1911,-7,17.96%,2023-05-25
AMD,120.35,Put,85,2023-06-30,35,0.24,0.36,0.47,0.29,1209,371,-7,63.64%,2023-05-25
BABA,78.78,Call,95,2023-10-20,147,3.8,3.93,4.05,3.92,1452,649,-7,43.29%,2023-05-25
RMBS,63.24,Call,50,2023-08-18,84,14.4,14.8,15.2,15.51,1589,3111,-7,47.94%,2023-05-25
IBM,126.76,Put,125,2023-09-15,112,5.05,5.1,5.15,5.55,1633,1377,-7,21.73%,2023-05-25
ZM,65.12,Call,69,2023-06-16,21,1.77,1.88,1.98,1.98,2230,212,-7,54.95%,2023-05-25
INTC,27.4,Call,29,2023-10-20,147,2,2.03,2.06,2.07,2973,1472,-7,38.38%,2023-05-25
AMD,120.35,Call,140,2023-06-16,21,1.15,1.21,1.26,1.23,3318,5052,-7,56.69%,2023-05-25
TSLA,184.47,Put,250,2023-06-16,21,64.65,65.6,66.55,66,3700,947,-7,77.45%,2023-05-25
RAIN,1.14,Put,7.5,2023-06-16,21,6.2,6.3,6.4,6.43,8050,8327,-7,459.65%,2023-05-25
NOW,531.78,Call,525,2023-05-26,0,7.9,8.75,9.6,9.1,500,283,-7,45.07%,2023-05-25
MDB,284.91,Put,280,2023-05-26,0,1.37,1.57,1.76,1.54,501,338,-7,59.20%,2023-05-25
INOD,9.72,Call,10,2023-06-16,21,1.25,1.3,1.35,1.2,509,2214,-7,151.77%,2023-05-25
ETN,176.95,Call,180,2023-07-21,56,5.6,5.75,5.9,5.69,531,2223,-7,24.00%,2023-05-25
FCX,33.63,Put,36,2023-06-16,21,2.78,2.81,2.84,2.81,558,4010,-7,40.61%,2023-05-25
NTNX,29.68,Put,25,2023-07-21,56,0.3,0.35,0.4,0.35,565,2492,-7,43.63%,2023-05-25
BABA,78.78,Call,85,2023-06-30,35,1.96,2.07,2.18,2.08,709,476,-7,43.37%,2023-05-25
COST,486.55,Put,420,2023-05-26,0,0.14,0.15,0.16,0.16,850,227,-7,130.16%,2023-05-25
CVNA,10.94,Call,10,2023-06-16,21,1.85,1.89,1.93,1.95,946,4829,-7,135.67%,2023-05-25
GRPN,5.15,Call,5,2023-06-16,21,0.7,0.77,0.85,0.8,982,5909,-7,148.17%,2023-05-25
MSFT,325.92,Put,300,2023-08-18,84,6.65,6.75,6.85,6.65,984,2380,-7,29.26%,2023-05-25
AMAT,130.47,Call,130,2023-06-02,7,2.89,2.93,2.96,3.06,1041,252,-7,36.53%,2023-05-25
DBI,6.74,Call,10,2023-10-20,147,0.2,0.25,0.3,0.25,501,1858,-6,60.01%,2023-05-25
VFC,17.45,Put,15,2023-08-18,84,0.85,0.88,0.9,0.9,507,4107,-6,59.86%,2023-05-25
EA,125.4,Call,125,2023-06-16,21,2.7,2.83,2.95,2.7,515,2575,-6,19.41%,2023-05-25
MS,83,Put,82,2023-05-26,0,0.18,0.2,0.21,0.18,541,564,-6,31.55%,2023-05-25
COST,486.55,Call,540,2023-05-26,0,0.89,0.91,0.92,0.92,615,315,-6,129.91%,2023-05-25
KEY,10.11,Put,10,2023-06-16,21,0.6,0.65,0.7,0.6,689,6453,-6,67.45%,2023-05-25
NVDA,379.8,Put,305,2023-07-21,56,3.95,4.03,4.1,4.01,716,607,-6,49.93%,2023-05-25
LRCX,602.1,Call,615,2023-05-26,0,1.7,1.85,2,1.95,743,301,-6,50.98%,2023-05-25
SNAP,9.78,Call,11,2023-06-16,21,0.16,0.17,0.18,0.17,759,13108,-6,58.60%,2023-05-25
CRSP,63.85,Put,45,2023-06-16,21,0.05,0.7,1.35,0.15,795,1046,-6,81.74%,2023-05-25
DDOG,92.41,Put,93,2023-05-26,0,1.34,1.42,1.5,1.44,878,244,-6,58.65%,2023-05-25
NVDA,379.8,Call,380,2025-01-17,602,99.15,101.73,104.3,105.88,905,468,-6,46.79%,2023-05-25
AMZN,115,Call,170,2024-01-19,238,1.03,1.05,1.07,1.01,913,23219,-6,30.06%,2023-05-25
FTCH,4.78,Put,4.5,2023-06-16,21,0.21,0.22,0.23,0.21,956,106,-6,75.88%,2023-05-25
AVGO,728.8,Call,725,2023-05-26,0,7.5,8.15,8.8,7.6,1045,282,-6,36.24%,2023-05-25
JNJ,154.41,Call,155,2023-07-21,56,4.35,4.43,4.5,4.45,1106,2999,-6,18.37%,2023-05-25
NVDA,379.8,Put,310,2023-06-23,28,1.76,1.88,2,1.83,1137,359,-6,53.15%,2023-05-25
NVDA,379.8,Put,325,2023-06-16,21,2.4,2.46,2.52,2.47,1453,182,-6,54.28%,2023-05-25
BMY,64.56,Put,75,2023-06-16,21,10.25,10.43,10.6,10.4,1460,418,-6,42.24%,2023-05-25
TSM,100.95,Put,95,2023-06-16,21,1.25,1.29,1.32,1.29,1598,4526,-6,37.85%,2023-05-25
TSM,100.95,Call,98,2023-05-26,0,3.1,3.23,3.35,3.2,1960,485,-6,56.79%,2023-05-25
NVDA,379.8,Put,200,2023-09-15,112,0.82,0.83,0.84,0.84,2713,8781,-6,60.26%,2023-05-25
AMD,120.35,Put,120,2023-07-21,56,8.25,8.38,8.5,8.35,2975,122,-6,47.91%,2023-05-25
DIS,88.14,Put,105,2023-06-16,21,16.75,16.93,17.1,16.6,3454,874,-6,43.89%,2023-05-25
C,44.23,Call,55,2023-09-15,112,0.23,0.24,0.24,0.24,4465,16643,-6,26.88%,2023-05-25
PYPL,59.37,Call,59,2023-05-26,0,0.69,0.72,0.75,0.71,1208,217,-5,40.62%,2023-05-25
WAB,93.87,Put,95,2023-06-16,21,2.6,2.78,2.95,2.95,1350,160,-5,27.26%,2023-05-25
NEM,40.64,Put,43.5,2023-05-26,0,2.74,2.85,2.96,2.76,1501,1778,-5,100.82%,2023-05-25
MSFT,325.92,Put,320,2023-09-15,112,14,14.1,14.2,14.1,1560,316,-5,26.13%,2023-05-25
LCID,7.61,Call,13,2024-01-19,238,0.62,0.66,0.7,0.64,1606,6704,-5,74.03%,2023-05-25
C,44.23,Call,57.5,2023-09-15,112,0.11,0.12,0.13,0.13,1764,8584,-5,27.22%,2023-05-25
BYND,10.86,Put,15,2023-05-26,0,4.1,4.18,4.25,4.44,4753,269,-5,352.31%,2023-05-25
BP,35.36,Put,34,2023-06-16,21,0.45,0.46,0.48,0.51,5984,13824,-5,30.42%,2023-05-25
AMD,120.35,Call,145,2023-07-21,56,2.12,2.26,2.39,2.34,6816,414,-5,48.47%,2023-05-25
TSLA,184.47,Call,220,2023-06-02,7,0.1,0.11,0.11,0.11,15250,4612,-5,60.33%,2023-05-25
SRPT,128.86,Call,170,2023-06-23,28,0.1,0.68,1.25,0.82,511,144,-5,66.38%,2023-05-25
FDX,225.08,Call,230,2023-06-02,7,1.25,1.31,1.37,1.42,524,3646,-5,24.98%,2023-05-25
NTNX,29.68,Put,22.5,2023-12-15,203,0.95,1.1,1.25,1.2,530,372,-5,51.78%,2023-05-25
META,252.69,Put,225,2023-06-02,7,0.18,0.19,0.2,0.19,596,2615,-5,45.68%,2023-05-25
AVGO,728.8,Call,700,2023-06-02,7,37.1,37.9,38.7,39,597,553,-5,50.88%,2023-05-25
SCHW,54.24,Call,51,2023-06-09,14,3.75,3.88,4,3.74,597,844,-5,42.66%,2023-05-25
NVDA,379.8,Call,220,2024-01-19,238,171.6,172.55,173.5,173.9,730,4561,-5,54.36%,2023-05-25
ABBV,138.62,Put,135,2023-08-18,84,4.4,4.48,4.55,4.34,747,2193,-5,24.28%,2023-05-25
WDAY,196.41,Call,195,2023-05-26,0,7,7.2,7.4,7.22,865,453,-5,159.70%,2023-05-25
NVDA,379.8,Put,150,2023-09-15,112,0.2,0.21,0.22,0.21,868,12318,-5,69.54%,2023-05-25
MU,69.61,Put,60,2023-11-17,175,3.45,3.5,3.55,3.8,924,1492,-5,43.83%,2023-05-25
DB,10.45,Call,12,2024-01-19,238,0.7,0.77,0.85,0.75,974,4307,-5,34.98%,2023-05-25
AMD,120.35,Put,25,2025-01-17,602,0.31,0.42,0.52,0.32,1001,5181,-5,63.39%,2023-05-25
IBM,126.76,Put,120,2023-09-15,112,3.4,3.47,3.55,3.75,1007,2527,-5,23.37%,2023-05-25
META,252.69,Call,252.5,2023-06-16,21,8.55,8.63,8.7,8.55,1010,472,-5,33.48%,2023-05-25
PDD,60.02,Call,68,2023-06-02,7,1.7,1.75,1.79,1.78,1047,5091,-5,133.86%,2023-05-25
AEM,51.11,Call,60,2023-07-21,56,0.4,0.45,0.5,0.45,521,4532,-4,34.37%,2023-05-25
NVO,162.44,Put,160,2023-05-26,0,0.2,0.48,0.75,0.7,534,148,-4,49.22%,2023-05-25
SE,60.48,Put,90,2023-06-16,21,29.2,29.48,29.75,29.2,607,130,-4,100.77%,2023-05-25
PDD,60.02,Put,50,2023-10-20,147,4.1,4.25,4.4,4.36,626,3334,-4,64.14%,2023-05-25
NOW,531.78,Call,535,2023-05-26,0,3.1,3.45,3.8,3.4,661,375,-4,43.51%,2023-05-25
PYPL,59.37,Call,145,2025-01-17,602,0.74,0.75,0.76,0.74,661,5163,-4,36.92%,2023-05-25
BABA,78.78,Put,83,2023-05-26,0,4.15,4.28,4.4,4.39,679,1957,-4,81.25%,2023-05-25
ON,82,Call,82,2023-05-26,0,0.91,0.96,1,0.98,725,289,-4,57.33%,2023-05-25
VZ,34.82,Put,36,2023-05-26,0,1.1,1.2,1.3,1.16,748,3446,-4,68.58%,2023-05-25
UBER,37.95,Call,40,2023-06-16,21,0.59,0.61,0.62,0.62,801,44285,-4,36.97%,2023-05-25
ADBE,392.06,Call,410,2023-05-26,0,0.31,0.38,0.44,0.41,826,109,-4,59.38%,2023-05-25
MU,69.61,Put,70,2023-06-16,21,2.8,2.83,2.85,2.82,869,26356,-4,40.49%,2023-05-25
GOOGL,123.48,Put,130,2023-07-21,56,8.7,8.75,8.8,8.75,898,332,-4,27.62%,2023-05-25
ADBE,392.06,Call,405,2023-05-26,0,0.64,0.72,0.79,0.74,908,1090,-4,55.14%,2023-05-25
AVGO,728.8,Put,580,2023-06-16,21,0.9,1.08,1.25,1.05,945,1308,-4,52.11%,2023-05-25
WELL,73.62,Call,75,2023-06-16,21,1.3,1.38,1.45,1.52,977,1459,-4,27.74%,2023-05-25
MU,69.61,Put,55,2023-06-16,21,0.1,0.11,0.11,0.11,993,21361,-4,54.55%,2023-05-25
ADT,5.84,Put,6,2023-06-16,21,0.3,0.35,0.4,0.35,1015,1067,-4,47.31%,2023-05-25
AMAT,130.47,Call,132,2023-05-26,0,0.47,0.55,0.63,0.52,1055,908,-4,41.10%,2023-05-25
NVDA,379.8,Put,280,2024-01-19,238,15.7,16.08,16.45,16,1226,5314,-4,51.99%,2023-05-25
PINS,23.74,Call,25.5,2023-06-16,21,0.36,0.37,0.38,0.37,1248,1194,-4,42.27%,2023-05-25
