Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
JETS,18.92,Call,19.5,2023-06-16,14,0.12,0.13,0.13,0.13,2888,1637,+80,23.09%,"13:50 ET"
QQQ,354.73,Put,360,2023-06-09,7,6.86,6.92,6.97,6.84,508,343,+80,17.76%,"14:11 ET"
ARKK,41.77,Put,33,2023-09-15,105,0.75,0.77,0.79,0.77,553,4315,+80,46.22%,"13:25 ET"
QQQ,354.73,Put,332,2023-06-23,21,0.91,0.92,0.93,0.91,677,1149,+80,22.29%,"13:43 ET"
QQQ,354.73,Call,352,2023-06-08,6,4.49,4.51,4.52,4.92,559,562,+81,17.06%,"13:33 ET"
KRE,41.96,Put,40,2023-06-16,14,0.55,0.57,0.58,0.58,915,35550,+81,40.60%,"14:10 ET"
SPY,428.02,Put,426,2023-07-07,35,5.42,5.43,5.44,5.34,1253,679,+81,13.12%,"14:05 ET"
TSLL,13.22,Call,12.5,2023-06-02,0,0.55,0.63,0.7,0.6,1517,2261,+81,55.78%,"14:09 ET"
XLE,80.09,Call,82,2023-06-09,7,0.53,0.55,0.57,0.54,2171,528,+81,28.54%,"14:10 ET"
SPY,428.02,Put,429,2023-06-09,7,3.01,3.04,3.06,3.09,3242,106,+82,10.30%,"14:11 ET"
IWM,181.39,Put,165,2023-06-23,21,0.3,0.31,0.31,0.3,685,1356,+82,25.99%,"13:48 ET"
SPY,428.02,Call,436,2023-06-23,21,1.45,1.46,1.47,1.48,730,1010,+83,10.12%,"14:10 ET"
TLT,102,Put,101,2023-06-09,7,0.34,0.35,0.35,0.34,841,3104,+83,13.00%,"14:11 ET"
QQQ,354.73,Put,334,2023-06-09,7,0.15,0.16,0.17,0.17,896,1016,+83,24.14%,"14:07 ET"
QQQ,354.73,Call,356,2023-08-18,77,13.13,13.15,13.16,13.53,1212,346,+83,18.52%,"14:04 ET"
IWM,181.39,Call,181,2023-06-07,5,1.5,1.51,1.52,1.5,1428,385,+83,16.72%,"14:10 ET"
TQQQ,36.85,Put,36,2023-06-30,28,1.77,1.82,1.87,1.77,506,168,+85,53.71%,"13:22 ET"
QQQ,354.73,Call,375,2023-07-21,49,2.3,2.31,2.32,2.36,713,3624,+85,15.88%,"14:07 ET"
IWM,181.39,Call,180,2023-06-23,21,3.85,3.87,3.89,3.87,2195,2776,+85,17.95%,"14:10 ET"
SPY,428.02,Call,419,2023-06-06,4,8.78,8.89,9,9.35,513,2599,+87,11.54%,"13:59 ET"
SQQQ,21.72,Call,23.5,2023-06-16,14,0.43,0.44,0.45,0.43,800,1923,+87,59.95%,"14:10 ET"
XRT,59.15,Put,55,2023-07-21,49,0.86,0.88,0.89,0.86,5473,753,+88,29.36%,"13:30 ET"
BITO,15.16,Put,15,2023-06-09,7,0.2,0.23,0.25,0.2,565,759,+88,31.96%,"14:05 ET"
QQQ,354.73,Put,338,2023-06-07,5,0.13,0.14,0.14,0.13,761,995,+88,22.56%,"13:57 ET"
IWM,181.39,Put,162,2023-07-21,49,0.86,0.87,0.87,0.88,1470,17915,+90,26.02%,"13:47 ET"
SPY,428.02,Call,440,2023-06-14,12,0.43,0.44,0.44,0.47,507,139,+90,11.74%,"13:42 ET"
LABU,6.64,Put,6.5,2023-06-09,7,0.24,0.25,0.25,0.25,589,1036,+90,85.28%,"14:10 ET"
SQQQ,21.72,Put,22.5,2023-06-02,0,0.69,0.7,0.71,0.69,684,1214,+90,44.66%,"14:11 ET"
TLT,102,Put,102,2023-06-09,7,0.69,0.72,0.74,0.69,1057,1161,+90,12.09%,"14:06 ET"
QQQ,354.73,Put,360,2023-12-15,196,21.07,21.1,21.12,20.83,534,2702,+91,21.17%,"13:10 ET"
SPY,428.02,Put,410,2023-10-20,140,8.97,8.99,9.01,8.96,547,20390,+91,17.70%,"14:07 ET"
SPY,428.02,Call,430,2023-06-07,5,1.06,1.07,1.07,1.05,6776,1602,+91,9.77%,"14:11 ET"
UPRO,42.82,Call,43,2023-06-09,7,0.6,0.65,0.7,0.63,1319,151,+92,31.68%,"14:11 ET"
KWEB,27.15,Call,28,2023-07-21,49,1.22,1.25,1.28,1.29,3812,4327,+92,38.57%,"13:30 ET"
SPY,428.02,Put,416,2023-06-13,11,0.53,0.54,0.54,0.54,644,366,+92,13.56%,"14:08 ET"
XLU,65.19,Put,64,2023-07-21,49,1.13,1.14,1.15,1.1,941,1270,+92,18.44%,"14:02 ET"
QQQ,354.73,Put,356,2023-06-16,14,5.76,5.77,5.77,5.78,5879,1016,+93,18.51%,"14:07 ET"
SPY,428.02,Put,399,2023-06-16,14,0.32,0.33,0.33,0.33,1903,12144,+94,21.42%,"14:10 ET"
QQQ,354.73,Call,370,2023-07-21,49,3.49,3.5,3.51,3.5,717,17015,+94,16.09%,"14:07 ET"
GDX,31.26,Call,34,2023-06-30,28,0.25,0.27,0.29,0.29,503,502,+95,32.58%,"13:03 ET"
SMH,146.2,Call,147,2023-06-16,14,2.72,2.74,2.76,2.71,610,132,+95,27.86%,"14:08 ET"
SPY,428.02,Call,432,2023-06-07,5,0.55,0.56,0.56,0.54,2935,456,+95,9.84%,"14:08 ET"
SPY,428.02,Call,424,2023-06-30,28,7.86,7.97,8.07,8.42,1286,3817,+96,11.14%,"14:04 ET"
SOXL,22.03,Put,20,2023-06-09,7,0.28,0.29,0.29,0.3,1299,1391,+96,82.33%,"14:08 ET"
SPY,428.02,Call,434,2023-07-21,49,4.98,5,5.01,4.94,2029,9901,+96,10.70%,"14:07 ET"
IWM,181.39,Call,190,2023-07-21,49,1.65,1.66,1.67,1.67,6220,28891,+96,16.82%,"14:10 ET"
IWM,181.39,Put,172.5,2023-06-16,14,0.6,0.61,0.61,0.6,663,2202,+96,23.79%,"14:04 ET"
QQQ,354.73,Put,351,2023-06-08,6,1.68,1.69,1.7,1.55,673,357,+97,17.37%,"13:55 ET"
SPY,428.02,Call,430,2023-06-14,12,2.78,2.79,2.8,2.77,4055,780,+97,11.76%,"14:11 ET"
QQQ,354.73,Call,359,2023-06-05,3,0.41,0.42,0.42,0.42,3253,1000,+98,14.70%,"14:11 ET"
IWM,181.39,Put,166,2023-06-30,28,0.56,0.57,0.57,0.57,4096,8169,+98,25.18%,"14:04 ET"
QQQ,354.73,Call,346,2023-06-02,0,8.15,8.21,8.26,8.31,551,2339,+98,0.00%,"14:10 ET"
SPY,428.02,Call,448,2023-08-18,77,2.87,2.89,2.9,2.9,681,722,+98,10.90%,"14:07 ET"
SPY,428.02,Call,470,2023-09-29,119,1.25,1.27,1.28,1.28,983,1764,+98,11.07%,"14:10 ET"
"Downloaded from Barchart.com as of 06-02-2023 01:35pm CDT"
