Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GOOG,124.64,Call,126,2023-06-02,2,0.98,1.02,1.05,1.01,7234,1728,+729,42.84%,2023-05-30
GME,24.57,Call,28,2023-06-02,2,0.22,0.24,0.25,0.27,2605,1500,+727,165.24%,2023-05-30
SOUN,3.12,Call,3.5,2023-06-02,2,0.1,0.13,0.15,0.14,3734,1736,+727,298.80%,2023-05-30
IONQ,10.99,Call,15,2023-06-16,16,0.2,0.25,0.3,0.3,541,1668,+726,143.16%,2023-05-30
GOLD,16.78,Put,16.5,2023-06-02,2,0.11,0.12,0.13,0.13,678,1976,+725,49.71%,2023-05-30
INTC,29.99,Call,28,2023-06-02,2,2.02,2.09,2.16,2.08,1146,2782,+725,76.36%,2023-05-30
SCHW,53.84,Call,55,2023-06-02,2,0.27,0.29,0.31,0.3,1776,2761,+725,45.84%,2023-05-30
C,44.7,Call,45,2023-06-02,2,0.36,0.37,0.38,0.37,953,3788,+724,38.16%,2023-05-30
RIVN,14.87,Put,15,2023-06-16,16,1.02,1.04,1.06,1,551,25561,+722,79.43%,2023-05-30
GOOG,124.64,Call,130,2023-07-21,51,3.2,3.25,3.3,3.2,3283,20714,+722,26.73%,2023-05-30
C,44.7,Put,44,2023-06-02,2,0.23,0.25,0.26,0.23,984,2362,+721,38.57%,2023-05-30
CRWD,158.59,Put,130,2023-06-02,2,0.6,0.66,0.71,0.63,1384,1151,+721,184.37%,2023-05-30
MU,71.69,Put,72,2023-06-09,9,2.26,2.3,2.34,2.34,752,725,+719,49.31%,2023-05-30
PATH,16.57,Call,20,2023-07-21,51,0.5,0.53,0.55,0.55,4773,1490,+718,63.24%,2023-05-30
GOOG,124.64,Put,123,2023-06-02,2,0.79,0.82,0.85,0.81,6099,1901,+718,41.02%,2023-05-30
NVDA,401.11,Call,770,2023-10-20,142,2.33,2.67,3,2.85,3908,715,+715,56.71%,2023-05-30
NVDA,401.11,Call,390,2023-07-21,51,35.65,35.85,36.05,35.62,2204,3604,+712,47.89%,2023-05-30
BABA,78.67,Put,78,2023-06-02,2,1.06,1.09,1.12,1.09,4885,1786,+712,60.88%,2023-05-30
RUN,17.95,Call,17.5,2023-07-21,51,2.34,2.36,2.37,2.42,1738,2062,+712,77.89%,2023-05-30
F,12.59,Call,13,2023-06-30,30,0.34,0.35,0.36,0.34,1094,1187,+711,36.61%,2023-05-30
SBUX,97.75,Call,100,2023-06-02,2,0.17,0.18,0.19,0.17,1974,2151,+709,29.60%,2023-05-30
PARA,15.86,Call,15,2023-06-02,2,0.93,0.97,1,0.94,1497,1831,+707,78.60%,2023-05-30
PLTR,14.71,Call,14,2023-06-02,2,1.08,1.11,1.13,1.12,12597,8081,+706,166.81%,2023-05-30
PDD,67.63,Call,70,2023-06-16,16,1.95,1.98,2.01,1.99,950,16454,+705,51.70%,2023-05-30
T,15.64,Call,16,2023-06-16,16,0.17,0.18,0.19,0.17,1072,2604,+704,24.42%,2023-05-30
SNAP,10.22,Call,10.5,2023-06-16,16,0.41,0.42,0.42,0.42,831,1567,+703,62.36%,2023-05-30
SPCE,3.49,Put,3.5,2023-06-02,2,0.16,0.17,0.17,0.17,739,1201,+702,160.37%,2023-05-30
PLTR,14.71,Call,15,2023-08-18,79,2.09,2.11,2.13,2.12,10852,22585,+702,79.59%,2023-05-30
RILY,36.59,Call,45,2023-06-16,16,0.05,0.15,0.25,0.15,790,719,+701,65.12%,2023-05-30
BAC,28.26,Call,29,2023-06-09,9,0.16,0.17,0.18,0.18,1948,2693,+700,25.29%,2023-05-30
SNOW,158.65,Call,157.5,2023-06-02,2,4.25,4.33,4.4,4.3,2427,948,+700,78.69%,2023-05-30
NVDA,401.11,Put,345,2023-06-16,16,1.7,1.75,1.79,1.75,1425,3186,+699,54.30%,2023-05-30
TSLA,201.16,Put,170,2023-06-30,30,2.29,2.38,2.46,2.45,1514,3264,+698,58.69%,2023-05-30
SNOW,158.65,Call,175,2023-06-02,2,0.36,0.38,0.4,0.38,2559,1296,+698,91.78%,2023-05-30
MU,71.69,Call,76,2023-06-02,2,0.35,0.37,0.39,0.38,2031,925,+695,80.23%,2023-05-30
PANW,212.48,Put,215,2023-06-16,16,7.55,7.65,7.75,7.45,573,722,+694,36.67%,2023-05-30
PFE,37.01,Call,42.5,2023-07-21,51,0.12,0.13,0.14,0.12,1058,8799,+694,25.01%,2023-05-30
LXRX,2.9,Call,3,2023-06-16,16,0.2,0.25,0.3,0.28,759,2288,+693,132.29%,2023-05-30
PLTR,14.71,Call,14,2023-06-09,9,1.28,1.31,1.34,1.34,4067,3014,+692,103.77%,2023-05-30
WFC,40.98,Put,40.5,2023-06-02,2,0.29,0.3,0.31,0.29,1061,1034,+689,41.15%,2023-05-30
DVN,46.96,Call,49,2023-06-02,2,0.12,0.13,0.13,0.12,527,1300,+688,51.49%,2023-05-30
GOOG,124.64,Call,125,2023-06-02,2,1.38,1.42,1.45,1.42,13167,3293,+688,42.80%,2023-05-30
NIO,7.41,Call,8,2023-06-16,16,0.35,0.36,0.37,0.37,1727,2301,+687,95.75%,2023-05-30
GRPN,5.52,Call,7,2023-07-21,51,0.4,0.6,0.8,0.36,842,3230,+685,128.42%,2023-05-30
AAPL,177.3,Call,185,2023-06-23,23,1.22,1.27,1.32,1.28,1208,5202,+684,21.25%,2023-05-30
PACW,6.83,Put,6,2023-06-02,2,0.1,0.13,0.15,0.11,1351,2614,+684,207.87%,2023-05-30
MU,71.69,Put,68,2023-06-02,2,0.27,0.28,0.29,0.29,1465,1571,+684,70.19%,2023-05-30
PFE,37.01,Put,35,2023-09-15,107,0.95,0.97,0.99,0.99,2624,24881,+684,24.10%,2023-05-30
AI,43.95,Call,30,2023-06-02,2,14.7,15,15.3,14.98,4430,4153,+684,496.93%,2023-05-30
NVDA,401.11,Put,300,2023-07-21,51,1.95,1.98,2,1.95,2859,6103,+682,52.84%,2023-05-30
PATH,16.57,Put,15,2024-01-19,233,2.2,2.25,2.3,2.2,2179,1799,+681,63.21%,2023-05-30
WMT,146.06,Put,145,2023-07-21,51,2.76,2.79,2.82,2.78,781,5462,+680,16.75%,2023-05-30
DKNG,23.29,Call,24,2023-06-02,2,0.26,0.27,0.28,0.27,2320,1498,+680,79.06%,2023-05-30
AMZN,121.66,Call,132,2023-06-16,16,0.64,0.67,0.69,0.72,509,1407,+679,35.11%,2023-05-30
C,44.7,Call,45,2023-06-16,16,1.01,1.03,1.04,1.02,553,37969,+679,30.98%,2023-05-30
LCID,7.71,Call,8,2023-06-16,16,0.31,0.33,0.35,0.33,2239,20053,+677,69.21%,2023-05-30
AMC,4.63,Put,5,2023-06-16,16,0.63,0.65,0.67,0.63,6788,119811,+676,106.20%,2023-05-30
SHOP,58.19,Call,70,2023-06-09,9,0.09,0.1,0.1,0.1,1207,1390,+676,65.82%,2023-05-30
BIDU,123.62,Call,140,2023-07-21,51,3.15,3.33,3.5,3.12,555,2405,+675,45.83%,2023-05-30
AMZN,121.66,Put,117,2023-06-09,9,0.95,0.99,1.03,0.99,1144,1016,+675,36.77%,2023-05-30
GOOG,124.64,Call,130,2023-06-16,16,1.28,1.35,1.42,1.35,3944,16196,+674,30.89%,2023-05-30
NVDA,401.11,Call,450,2023-06-30,30,8.45,8.63,8.8,8.75,858,865,+672,52.84%,2023-05-30
GOOG,124.64,Call,140,2023-06-16,16,0.22,0.24,0.25,0.22,1087,5904,+672,34.07%,2023-05-30
NFLX,392.98,Put,362.5,2023-06-02,2,0.33,0.39,0.44,0.39,1424,1284,+670,66.58%,2023-05-30
AAPL,177.3,Call,190,2023-08-18,79,3.05,3.1,3.15,3.1,2789,22038,+670,21.11%,2023-05-30
MSFT,331.21,Call,345,2023-06-02,2,0.26,0.27,0.28,0.26,4108,2057,+670,36.28%,2023-05-30
GOOGL,123.67,Put,124,2023-06-02,2,1.6,1.65,1.7,1.65,5931,1694,+669,40.90%,2023-05-30
SOFI,6.03,Call,5,2023-06-16,16,1.05,1.08,1.1,1.09,2123,18361,+668,75.60%,2023-05-30
LYFT,8.93,Call,8.5,2023-06-02,2,0.48,0.51,0.54,0.54,4081,4864,+668,105.22%,2023-05-30
SOFI,6.03,Call,10,2025-01-17,597,1.1,1.12,1.13,1.11,5564,24472,+668,63.33%,2023-05-30
BTU,18.5,Put,22,2024-01-19,233,5,5.15,5.3,5.7,725,6131,+667,54.99%,2023-05-30
TSM,101.98,Call,106,2023-06-02,2,0.3,0.33,0.37,0.34,1808,667,+667,52.33%,2023-05-30
QCOM,116,Call,125,2023-07-21,51,2.71,2.76,2.8,2.7,1680,2816,+666,33.89%,2023-05-30
MU,71.69,Call,78,2023-06-02,2,0.17,0.19,0.21,0.18,606,672,+665,82.97%,2023-05-30
NVDA,401.11,Put,355,2023-06-16,16,2.72,2.81,2.9,2.79,1418,1409,+664,53.16%,2023-05-30
ENPH,174.12,Put,165,2023-06-02,2,0.8,0.85,0.89,0.85,1043,1403,+663,75.84%,2023-05-30
RBLX,39.59,Call,41,2023-06-02,2,0.34,0.36,0.37,0.36,1655,1014,+663,74.81%,2023-05-30
BAC,28.26,Put,25.5,2023-06-16,16,0.12,0.13,0.13,0.14,1343,1130,+662,40.80%,2023-05-30
NVDA,401.11,Call,500,2023-10-20,142,22.95,23.23,23.5,22.9,714,1205,+661,51.74%,2023-05-30
META,262.52,Put,240,2023-07-21,51,4.65,4.73,4.8,4.8,1394,3055,+661,36.62%,2023-05-30
TSLA,201.16,Call,192.5,2023-06-02,2,10.2,10.35,10.5,10.42,6231,6436,+661,83.88%,2023-05-30
CRM,218.87,Call,240,2023-07-21,51,6,6.08,6.15,5.95,835,1672,+660,39.81%,2023-05-30
PSTG,29.4,Call,33,2023-06-16,16,0.65,0.7,0.75,0.7,928,670,+660,76.40%,2023-05-30
VZ,34.9,Call,38,2023-07-21,51,0.12,0.13,0.13,0.13,1911,10258,+659,18.67%,2023-05-30
NVDA,401.11,Call,405,2023-06-09,9,12.25,12.38,12.5,12.5,5293,1001,+658,56.01%,2023-05-30
TGT,133.84,Put,135,2023-06-16,16,4.35,4.43,4.5,4.38,4118,5107,+657,34.17%,2023-05-30
PLTR,14.71,Call,20,2025-01-17,597,3.5,3.6,3.7,3.58,2237,18896,+656,63.62%,2023-05-30
NFLX,392.98,Call,440,2023-06-02,2,0.34,0.36,0.37,0.36,3335,850,+656,84.12%,2023-05-30
AMZN,121.66,Put,118,2023-06-09,9,1.19,1.23,1.27,1.23,863,930,+656,36.21%,2023-05-30
NVDA,401.11,Put,372.5,2023-06-02,2,0.67,0.69,0.71,0.68,5472,1067,+654,69.94%,2023-05-30
AAPL,177.3,Call,177.5,2023-06-16,16,3.65,3.72,3.8,3.75,1873,5358,+653,24.82%,2023-05-30
CVNA,13.72,Call,16.5,2023-06-02,2,0.33,0.34,0.35,0.37,1414,1697,+653,287.13%,2023-05-30
AMC,4.63,Call,4,2023-06-16,16,0.64,0.67,0.69,0.65,569,4728,+652,46.06%,2023-05-30
XPEV,7.87,Put,8,2023-06-16,16,0.56,0.58,0.59,0.57,1126,1079,+652,77.21%,2023-05-30
TSLA,201.16,Call,195,2023-06-09,9,11.1,11.2,11.3,11.15,2777,3608,+652,60.65%,2023-05-30
NVDA,401.11,Call,400,2023-07-21,51,30.55,30.88,31.2,30.9,4164,7145,+652,48.19%,2023-05-30
PLTR,14.71,Call,25,2025-01-17,597,2.54,2.62,2.7,2.57,2329,1898,+651,62.78%,2023-05-30
TSM,101.98,Call,109,2023-06-02,2,0.08,0.1,0.12,0.1,6166,651,+651,55.84%,2023-05-30
EOSE,2.08,Call,2.5,2023-06-16,16,0.1,0.13,0.15,0.1,11010,21601,+650,134.56%,2023-05-30
M,14.11,Put,13.5,2023-06-02,2,0.57,0.58,0.59,0.57,1851,1623,+648,206.37%,2023-05-30
T,15.64,Put,15.5,2023-06-16,16,0.23,0.25,0.26,0.23,628,1295,+648,22.30%,2023-05-30
BAC,28.26,Put,26,2023-07-21,51,0.52,0.54,0.56,0.52,773,15892,+648,34.60%,2023-05-30
PATH,16.57,Call,22.5,2024-01-19,233,1.65,1.73,1.8,1.75,958,1254,+648,63.03%,2023-05-30
AMZN,121.66,Put,121,2023-06-09,9,2.25,2.31,2.37,2.32,1487,684,+648,35.52%,2023-05-30
BYND,10.3,Put,10,2023-06-02,2,0.21,0.23,0.25,0.22,1238,1540,+646,117.06%,2023-05-30
AAPL,177.3,Put,172.5,2023-06-09,9,1.1,1.13,1.15,1.11,2957,3731,+645,26.99%,2023-05-30
SNAP,10.22,Call,10.5,2023-06-02,2,0.13,0.14,0.14,0.13,4824,17191,+644,79.75%,2023-05-30
MU,71.69,Put,72.5,2023-07-21,51,5,5.08,5.15,5.1,686,818,+644,46.03%,2023-05-30
BBAI,2.13,Call,2.5,2023-09-15,107,0.2,0.23,0.25,0.25,639,1011,+643,80.15%,2023-05-30
AMZN,121.66,Call,129,2023-06-02,2,0.15,0.16,0.18,0.15,4465,2790,+643,53.11%,2023-05-30
MSFT,331.21,Put,315,2023-06-02,2,0.13,0.15,0.17,0.16,5530,4546,+643,39.36%,2023-05-30
COST,508.03,Put,500,2023-06-02,2,1.93,2.05,2.16,2,1069,713,+642,34.02%,2023-05-30
TSLA,201.16,Call,200,2023-07-07,37,13.65,14.38,15.1,15.1,1755,908,+642,54.72%,2023-05-30
SPCE,3.49,Call,4,2023-07-21,51,0.43,0.44,0.45,0.44,658,4840,+640,118.15%,2023-05-30
LCID,7.71,Put,5,2023-11-17,170,0.72,0.76,0.79,0.72,1629,8930,+640,108.36%,2023-05-30
F,12.59,Put,12,2023-06-16,16,0.16,0.17,0.18,0.16,9242,26467,+639,36.78%,2023-05-30
MRVL,63.4,Put,57,2023-06-02,2,0.1,0.12,0.13,0.1,1882,643,+638,91.42%,2023-05-30
AMD,125.27,Call,180,2023-07-21,51,0.65,0.67,0.69,0.65,621,638,+638,57.24%,2023-05-30
MA,367.5,Put,355,2023-06-16,16,3.1,3.2,3.3,3.17,882,1678,+637,26.87%,2023-05-30
MRVL,63.4,Call,80,2023-06-16,16,0.18,0.2,0.22,0.21,604,972,+636,67.06%,2023-05-30
AAPL,177.3,Call,250,2024-01-19,233,0.29,0.3,0.3,0.29,731,14158,+636,19.72%,2023-05-30
SOFI,6.03,Call,5.5,2023-06-16,16,0.67,0.68,0.68,0.67,4936,8130,+636,68.82%,2023-05-30
CCL,11.38,Put,11.5,2023-06-02,2,0.28,0.3,0.31,0.3,3411,1073,+635,70.11%,2023-05-30
TSLA,201.16,Call,210,2023-06-30,30,8.75,8.9,9.05,8.75,4325,1567,+635,52.33%,2023-05-30
UPST,29.09,Put,24,2023-06-02,2,0.15,0.16,0.17,0.16,1113,1523,+634,194.66%,2023-05-30
XOM,104.04,Call,108,2023-06-02,2,0.11,0.12,0.13,0.13,654,2027,+633,38.09%,2023-05-30
MSFT,331.21,Put,302.5,2023-06-16,16,0.67,0.73,0.79,0.79,676,1151,+633,31.78%,2023-05-30
CSCO,50.17,Call,55,2023-08-18,79,0.47,0.49,0.5,0.48,765,873,+633,20.16%,2023-05-30
F,12.59,Call,14,2023-09-15,107,0.44,0.45,0.47,0.47,2769,13291,+632,37.94%,2023-05-30
NFLX,392.98,Call,435,2023-06-02,2,0.44,0.47,0.5,0.46,1297,829,+632,80.83%,2023-05-30
OXY,58.59,Put,57,2023-06-02,2,0.17,0.19,0.2,0.18,649,2021,+631,41.72%,2023-05-30
MARA,9.42,Call,9,2023-06-09,9,0.86,0.88,0.89,0.87,1720,1692,+630,109.60%,2023-05-30
RIG,6.11,Put,6.5,2023-06-16,16,0.57,0.59,0.6,0.6,541,1407,+629,72.63%,2023-05-30
AMD,125.27,Call,160,2023-06-09,9,0.13,0.14,0.14,0.14,572,628,+628,76.99%,2023-05-30
SDGR,34.47,Call,40,2023-06-16,16,0.6,0.68,0.75,0.66,780,1554,+628,80.40%,2023-05-30
META,262.52,Call,262.5,2023-06-09,9,6.35,6.4,6.45,6.35,1145,877,+628,37.57%,2023-05-30
SHOP,58.19,Call,65,2023-06-09,9,0.31,0.33,0.34,0.31,1373,1242,+628,57.84%,2023-05-30
PLTR,14.71,Put,14.5,2023-06-02,2,0.6,0.61,0.61,0.6,14072,674,+626,162.81%,2023-05-30
SCHW,53.84,Call,56,2023-06-02,2,0.1,0.12,0.13,0.13,794,1353,+625,47.62%,2023-05-30
NVDA,401.11,Put,340,2023-07-21,51,6.3,6.48,6.65,6.5,1181,1222,+624,49.79%,2023-05-30
SCHW,53.84,Call,54,2023-06-02,2,0.62,0.66,0.69,0.67,998,1510,+623,46.65%,2023-05-30
TSLA,201.16,Put,145,2023-07-21,51,1.78,1.81,1.84,1.86,532,8660,+622,67.31%,2023-05-30
GOOGL,123.67,Call,132,2023-06-02,2,0.09,0.1,0.11,0.1,967,2839,+622,52.75%,2023-05-30
ZM,65.68,Put,65,2023-06-02,2,0.92,0.95,0.97,0.91,1071,1247,+621,65.46%,2023-05-30
MU,71.69,Put,72,2023-06-02,2,1.63,1.67,1.7,1.68,1454,1557,+620,72.05%,2023-05-30
NVST,32.98,Call,33,2023-06-16,16,0.95,1.13,1.3,1.15,1708,630,+620,40.82%,2023-05-30
PTON,7.05,Call,7,2023-06-02,2,0.24,0.25,0.26,0.25,2049,1553,+619,107.57%,2023-05-30
AAPL,177.3,Call,177.5,2023-06-09,9,2.84,2.9,2.96,2.96,5547,4784,+617,26.66%,2023-05-30
PDD,67.63,Call,75,2023-07-21,51,2.38,2.41,2.43,2.53,1561,7433,+617,48.08%,2023-05-30
GOLD,16.78,Put,16,2023-07-21,51,0.43,0.44,0.44,0.43,997,813,+615,30.69%,2023-05-30
DIS,87.82,Put,87,2023-06-02,2,0.56,0.58,0.59,0.59,2401,2756,+615,36.90%,2023-05-30
NVDA,401.11,Call,455,2023-06-16,16,4.35,4.5,4.65,4.35,6116,614,+614,58.93%,2023-05-30
PANW,212.48,Call,215,2023-06-16,16,5.6,5.68,5.75,5.6,739,1209,+613,36.85%,2023-05-30
NCLH,14.82,Call,15,2023-06-02,2,0.21,0.22,0.22,0.22,1046,1772,+613,68.10%,2023-05-30
BIG,5.4,Put,5,2023-06-16,16,0.25,0.28,0.3,0.26,1245,3764,+613,97.21%,2023-05-30
NVDA,401.11,Put,355,2023-06-09,9,1.13,1.17,1.2,1.23,1356,1497,+612,55.48%,2023-05-30
NVDA,401.11,Put,340,2023-06-16,16,1.35,1.38,1.41,1.41,6205,4984,+611,55.25%,2023-05-30
TSM,101.98,Put,100,2023-06-02,2,0.67,0.71,0.74,0.74,971,970,+609,51.55%,2023-05-30
GOOGL,123.67,Call,125,2023-08-18,79,7.05,7.13,7.2,7.05,994,5479,+609,30.14%,2023-05-30
AAPL,177.3,Call,175,2023-06-30,30,6.15,6.45,6.75,6.3,509,1991,+608,22.86%,2023-05-30
JD,32.1,Call,40,2023-09-15,107,1.17,1.18,1.19,1.18,5439,13845,+607,49.63%,2023-05-30
AMZN,121.66,Call,125,2023-07-21,51,4.4,4.48,4.55,4.45,6903,26006,+607,30.16%,2023-05-30
MSFT,331.21,Put,335,2023-06-02,2,5.05,5.18,5.3,5.37,5865,748,+606,29.96%,2023-05-30
PYPL,62.05,Call,100,2024-01-19,233,0.71,0.73,0.75,0.74,673,15024,+606,37.85%,2023-05-30
DIS,87.82,Call,120,2023-09-15,107,0.18,0.19,0.19,0.19,1597,9414,+606,29.22%,2023-05-30
MU,71.69,Call,75,2023-06-16,16,1.54,1.58,1.62,1.53,878,4761,+605,47.26%,2023-05-30
BUD,54.46,Put,50,2023-09-15,107,1.7,1.73,1.75,1.75,1243,4478,+605,33.38%,2023-05-30
MSFT,331.21,Put,330,2023-06-16,16,5.55,5.68,5.8,5.8,3303,1845,+604,24.07%,2023-05-30
NVDA,401.11,Call,400,2023-06-09,9,14.5,14.6,14.7,14.55,4834,1961,+604,54.78%,2023-05-30
SNOW,158.65,Call,150,2023-06-02,2,9.15,9.55,9.95,9.46,2297,1687,+603,77.70%,2023-05-30
CLF,14.19,Call,14.5,2023-06-02,2,0.15,0.16,0.17,0.15,3045,1177,+603,65.28%,2023-05-30
ADBE,417.21,Put,400,2023-06-09,9,3.75,3.93,4.1,3.95,870,605,+603,41.07%,2023-05-30
CSCO,50.17,Put,45,2023-07-21,51,0.28,0.29,0.29,0.28,1340,19281,+602,26.00%,2023-05-30
COST,508.03,Call,520,2023-06-02,2,1.23,1.28,1.32,1.3,4326,1609,+601,34.38%,2023-05-30
AMD,125.27,Call,129,2023-06-02,2,1.45,1.48,1.52,1.49,13118,1311,+601,79.40%,2023-05-30
BSY,48.49,Call,50,2023-11-17,170,4.1,4.3,4.5,4.35,1003,2195,+600,34.25%,2023-05-30
QBTS,1.41,Call,2.5,2023-07-21,51,0.15,0.18,0.2,0.15,527,4580,+598,187.21%,2023-05-30
PATH,16.57,Call,20,2023-06-16,16,0.15,0.18,0.2,0.2,2227,3871,+596,79.45%,2023-05-30
JD,32.1,Call,30,2023-06-02,2,2.16,2.22,2.28,1.99,877,835,+595,79.93%,2023-05-30
AAPL,177.3,Put,130,2023-07-21,51,0.15,0.16,0.18,0.16,1640,24521,+595,40.93%,2023-05-30
GOOG,124.64,Call,145,2023-07-21,51,0.42,0.57,0.71,0.51,885,2195,+594,27.43%,2023-05-30
AMZN,121.66,Call,130,2023-06-30,30,1.49,1.57,1.64,1.64,1751,2849,+593,31.19%,2023-05-30
MRVL,63.4,Put,58,2023-06-02,2,0.16,0.18,0.19,0.18,1279,598,+592,91.51%,2023-05-30
CVNA,13.72,Call,12.5,2023-06-02,2,1.56,1.64,1.71,1.67,4698,1689,+590,241.65%,2023-05-30
STNE,12.52,Call,14,2023-07-21,51,0.45,0.48,0.5,0.5,751,1735,+590,53.11%,2023-05-30
TSM,101.98,Call,103,2023-06-16,16,2.71,2.76,2.8,2.79,757,1492,+590,37.42%,2023-05-30
CRM,218.87,Call,225,2023-06-02,2,7.65,7.75,7.85,7.79,936,942,+590,161.06%,2023-05-30
ANET,174.42,Call,182.5,2023-06-02,2,1.05,1.28,1.5,1.39,856,589,+589,80.72%,2023-05-30
META,262.52,Call,280,2023-06-09,9,1.28,1.31,1.33,1.33,1091,872,+589,39.30%,2023-05-30
NVDA,401.11,Put,350,2023-06-09,9,0.88,0.89,0.89,0.86,2486,1479,+589,56.73%,2023-05-30
INTC,29.99,Call,31,2023-06-02,2,0.27,0.28,0.28,0.27,25289,7040,+588,72.68%,2023-05-30
RIVN,14.87,Put,7.5,2025-01-17,597,1.62,1.72,1.81,1.67,588,37083,+588,90.86%,2023-05-30
AI,43.95,Call,34,2023-06-02,2,12.1,12.35,12.6,12.3,775,880,+586,533.19%,2023-05-30
NVDA,401.11,Call,392.5,2023-06-02,2,12.75,13.25,13.75,13.05,881,963,+586,67.79%,2023-05-30
MSFT,331.21,Put,310,2023-06-02,2,0.09,0.1,0.1,0.1,1545,5507,+586,45.58%,2023-05-30
AMZN,121.66,Put,118,2023-06-16,16,1.81,1.88,1.94,1.94,608,1431,+585,35.55%,2023-05-30
MSFT,331.21,Put,300,2023-07-21,51,2.4,2.54,2.68,2.67,1550,7481,+585,27.94%,2023-05-30
AMZN,121.66,Put,95,2023-07-21,51,0.38,0.39,0.4,0.39,1558,17880,+585,42.53%,2023-05-30
ZM,65.68,Call,73,2023-06-16,16,0.69,0.74,0.78,0.75,1025,1213,+584,53.64%,2023-05-30
NVDA,401.11,Call,385,2023-06-02,2,16.85,18.95,21.05,18.32,1782,2616,+583,65.66%,2023-05-30
GM,33.36,Call,34,2023-06-09,9,0.49,0.51,0.52,0.55,928,1326,+581,36.51%,2023-05-30
MARA,9.42,Call,11,2023-06-09,9,0.25,0.26,0.26,0.26,2957,1697,+579,127.91%,2023-05-30
AAPL,177.3,Put,165,2023-06-09,9,0.25,0.26,0.27,0.26,1422,4501,+578,31.43%,2023-05-30
KO,59.78,Call,60,2023-06-16,16,0.67,0.69,0.7,0.68,1439,24662,+578,15.19%,2023-05-30
SNOW,158.65,Put,150,2023-06-16,16,3.3,3.43,3.55,3.37,620,4781,+577,54.00%,2023-05-30
MTB,125.23,Call,125,2023-06-16,16,3.5,3.7,3.9,3.5,656,1884,+577,32.13%,2023-05-30
META,262.52,Call,272.5,2023-06-02,2,0.89,0.91,0.92,0.93,6036,888,+576,51.67%,2023-05-30
MARA,9.42,Call,10.5,2023-06-02,2,0.12,0.13,0.14,0.12,11588,5046,+575,162.50%,2023-05-30
META,262.52,Put,240,2023-06-02,2,0.08,0.09,0.1,0.1,2138,4394,+574,61.16%,2023-05-30
AMD,125.27,Put,127,2023-06-02,2,3.65,3.72,3.8,3.75,4232,601,+574,75.71%,2023-05-30
AMD,125.27,Call,170,2023-07-21,51,0.95,1.02,1.08,1.02,1500,1721,+573,55.40%,2023-05-30
PLTR,14.71,Call,16.5,2023-06-09,9,0.44,0.46,0.49,0.46,2612,830,+572,116.09%,2023-05-30
PANW,212.48,Put,215,2023-06-02,2,4.9,5,5.1,5.05,728,624,+572,58.40%,2023-05-30
MTB,125.23,Put,125,2023-06-16,16,4.3,4.5,4.7,4.8,503,1306,+570,44.51%,2023-05-30
AMD,125.27,Put,130,2023-06-16,16,8.6,8.7,8.8,8.9,580,663,+570,58.26%,2023-05-30
LRCX,629.96,Call,650,2023-06-02,2,3.6,3.9,4.2,3.8,1986,1938,+570,58.24%,2023-05-30
ULTA,412.2,Call,430,2023-06-02,2,0.9,0.95,1,0.93,589,571,+569,48.95%,2023-05-30
BABA,78.67,Put,81,2023-06-02,2,2.9,2.97,3.05,2.95,546,1119,+567,64.65%,2023-05-30
AMD,125.27,Put,114,2023-06-02,2,0.13,0.14,0.15,0.14,1107,1585,+567,77.25%,2023-05-30
TSM,101.98,Call,110,2023-06-09,9,0.46,0.48,0.5,0.45,924,883,+566,42.92%,2023-05-30
AMD,125.27,Put,122,2023-06-09,9,2.8,2.84,2.88,2.89,1923,594,+566,55.98%,2023-05-30
META,262.52,Call,260,2023-06-02,2,5.2,5.28,5.35,5.25,3099,4359,+566,49.45%,2023-05-30
SQ,58.84,Call,61,2023-06-09,9,1.21,1.23,1.26,1.26,612,835,+565,57.14%,2023-05-30
HUT,2.08,Call,2,2023-06-02,2,0.11,0.12,0.13,0.12,1166,3815,+565,120.81%,2023-05-30
TSM,101.98,Put,101,2023-06-02,2,1.03,1.07,1.1,1.06,625,801,+564,50.29%,2023-05-30
AMD,125.27,Put,118,2023-06-09,9,1.52,1.56,1.59,1.58,2994,1010,+564,56.60%,2023-05-30
BABA,78.67,Put,76,2023-06-02,2,0.45,0.47,0.49,0.46,2796,954,+563,62.06%,2023-05-30
NVDA,401.11,Put,377.5,2023-06-02,2,1.09,1.14,1.19,1.15,6396,1217,+563,69.33%,2023-05-30
JPM,137.46,Call,138,2023-06-02,2,0.81,0.86,0.91,0.9,2434,1373,+562,28.10%,2023-05-30
GM,33.36,Call,33.5,2023-06-09,9,0.7,0.72,0.74,0.72,874,640,+561,36.86%,2023-05-30
NVDA,401.11,Call,700,2023-10-20,142,4.4,4.55,4.7,4.5,518,560,+560,54.97%,2023-05-30
MSFT,331.21,Call,347.5,2023-06-16,16,1.65,1.69,1.73,1.63,696,794,+560,24.19%,2023-05-30
AAPL,177.3,Call,185,2023-06-30,30,1.6,1.65,1.7,1.6,4658,3358,+560,20.15%,2023-05-30
TSM,101.98,Call,104,2023-06-02,2,0.71,0.75,0.78,0.76,3015,1205,+559,51.30%,2023-05-30
COST,508.03,Call,525,2023-06-02,2,0.7,0.76,0.81,0.75,3580,1153,+559,36.21%,2023-05-30
MRVL,63.4,Call,65,2023-06-16,16,2.17,2.2,2.23,2.18,3774,3436,+559,53.30%,2023-05-30
