Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PYPL,64.15,Put,59,2023-05-19,8,0.1,0.11,0.11,0.11,649,274,+274,38.97%,"13:09 ET"
DIS,92.53,Call,110,2023-07-21,71,0.38,0.39,0.39,0.38,1536,7208,+274,25.77%,"13:10 ET"
MSFT,309.4,Put,302.5,2023-05-19,8,1.44,1.45,1.46,1.47,1816,1927,+274,22.66%,"13:07 ET"
TSLA,169.24,Put,150,2023-05-26,15,0.93,0.94,0.95,0.93,759,3969,+273,51.27%,"13:08 ET"
JPM,136.2,Call,137,2023-05-12,1,0.39,0.41,0.42,0.42,1332,2608,+273,27.21%,"13:01 ET"
DIS,92.53,Put,110,2023-06-16,36,17.5,17.58,17.65,17.53,989,9071,+272,34.06%,"13:09 ET"
APP,22.42,Call,25,2023-05-19,8,0.1,0.13,0.15,0.15,656,792,+270,68.14%,"13:10 ET"
CVNA,11.99,Put,11.5,2023-05-12,1,0.22,0.24,0.25,0.24,926,1210,+270,186.33%,"13:12 ET"
SHOP,62.72,Put,63,2023-05-12,1,0.8,0.82,0.83,0.85,3832,2364,+270,57.14%,"13:04 ET"
TSLA,169.24,Call,190,2023-06-16,36,2.99,3.02,3.05,3.03,600,12131,+269,43.84%,"13:08 ET"
GOOGL,117.42,Call,110,2023-05-26,15,7.75,8.03,8.3,8.38,898,3061,+269,28.37%,"12:49 ET"
JD,37.1,Call,38.5,2023-05-19,8,0.59,0.61,0.62,0.59,678,489,+268,49.11%,"12:57 ET"
GME,20.87,Put,20.5,2023-05-12,1,0.11,0.11,0.12,0.12,1012,1213,+268,65.32%,"12:57 ET"
AAPL,173.76,Call,172.5,2023-05-26,15,3.45,3.5,3.55,3.55,1429,742,+267,19.42%,"13:10 ET"
DKNG,24.04,Call,25,2023-05-19,8,0.32,0.33,0.34,0.34,1430,11324,+267,47.89%,"13:08 ET"
XPEV,10.61,Call,10.5,2023-05-19,8,0.48,0.49,0.5,0.49,1615,2854,+267,67.09%,"12:56 ET"
PTON,6.85,Call,7,2023-05-19,8,0.26,0.28,0.29,0.29,799,497,+266,85.57%,"12:58 ET"
PLTR,9.88,Call,13,2024-01-19,253,0.96,0.98,1,0.98,1157,43508,+266,55.27%,"13:00 ET"
UPST,17.55,Put,17.5,2023-06-16,36,2.36,2.39,2.42,2.38,792,1718,+265,111.23%,"13:05 ET"
AAPL,173.76,Put,175,2023-05-26,15,3.2,3.25,3.3,3.25,808,1746,+265,19.25%,"13:03 ET"
PATH,14.55,Call,15,2023-05-19,8,0.25,0.28,0.3,0.27,974,7312,+265,52.54%,"12:53 ET"
BAC,27.35,Call,30,2023-07-21,71,0.53,0.54,0.54,0.54,655,15315,+264,29.32%,"13:09 ET"
U,32.39,Call,35,2023-06-16,36,1.42,1.46,1.5,1.46,900,1749,+264,59.24%,"13:05 ET"
PYPL,64.15,Put,65,2023-05-19,8,1.6,1.62,1.63,1.59,1506,8167,+264,31.33%,"12:48 ET"
TSLA,169.24,Put,172.5,2023-05-12,1,3.55,3.6,3.65,3.6,3703,4503,+264,50.08%,"13:09 ET"
JPM,136.2,Call,138,2023-05-12,1,0.14,0.15,0.16,0.17,674,2751,+263,25.66%,"12:52 ET"
AMD,97.02,Put,100,2023-07-21,71,8.35,8.4,8.45,8.5,715,2334,+263,42.45%,"12:32 ET"
PLTR,9.88,Call,13,2023-11-17,190,0.76,0.78,0.8,0.79,1653,1248,+263,57.65%,"12:47 ET"
GOOGL,117.42,Put,109,2023-05-26,15,0.43,0.44,0.44,0.44,507,583,+262,32.15%,"13:06 ET"
MU,61.54,Call,60,2023-05-12,1,1.56,1.6,1.64,1.66,513,1026,+262,40.96%,"12:50 ET"
HOOD,9.45,Put,9,2023-06-16,36,0.35,0.36,0.37,0.37,630,6860,+260,52.55%,"13:08 ET"
TWLO,47.49,Call,50,2023-05-26,15,0.92,0.96,0.99,0.94,1335,466,+260,48.72%,"12:50 ET"
GOOGL,117.42,Call,119,2023-05-26,15,2.07,2.08,2.09,2.08,784,651,+259,28.28%,"13:09 ET"
SHOP,62.72,Call,75,2023-07-21,71,1.51,1.53,1.54,1.52,611,2648,+256,44.92%,"12:56 ET"
MSFT,309.4,Put,300,2023-05-26,15,1.99,2.01,2.02,2,713,1845,+256,22.89%,"13:03 ET"
AMD,97.02,Put,90,2023-05-26,15,0.92,0.93,0.94,0.94,840,1021,+256,44.98%,"13:09 ET"
XOM,105.81,Put,105,2023-05-12,1,0.42,0.44,0.47,0.43,1982,1877,+254,33.30%,"13:09 ET"
DIS,92.53,Call,100,2023-06-16,36,0.74,0.75,0.75,0.75,6135,8175,+254,25.65%,"13:12 ET"
DIS,92.53,Put,100,2023-06-16,36,7.85,7.95,8.05,8,1418,15846,+253,25.60%,"13:05 ET"
SHOP,62.72,Put,61,2023-05-19,8,0.93,0.94,0.95,0.92,1645,1180,+253,47.51%,"12:59 ET"
AMZN,112.75,Call,120,2023-06-02,22,0.91,0.92,0.93,0.93,870,1669,+252,28.64%,"13:12 ET"
META,237.95,Call,250,2023-05-19,8,0.77,0.78,0.78,0.8,2289,7803,+252,30.45%,"13:08 ET"
TTD,63.04,Put,59,2023-05-12,1,0.12,0.13,0.14,0.11,2535,5032,+252,96.34%,"13:06 ET"
SNAP,8.77,Put,9,2023-06-16,36,0.73,0.74,0.74,0.75,506,34427,+251,58.38%,"12:52 ET"
MSFT,309.4,Call,335,2023-07-21,71,3.25,3.3,3.35,3.37,556,2620,+251,19.71%,"12:49 ET"
DIS,92.53,Call,105,2023-09-15,127,2.31,2.33,2.34,2.34,963,3982,+251,27.45%,"13:05 ET"
SNAP,8.77,Put,8,2023-06-16,36,0.3,0.31,0.31,0.32,1312,50641,+251,60.74%,"12:33 ET"
AMC,5.22,Put,5,2023-05-26,15,0.3,0.31,0.31,0.3,2459,3371,+251,99.95%,"13:10 ET"
MSFT,309.4,Call,320,2023-05-26,15,1.21,1.22,1.23,1.2,974,2105,+250,17.99%,"13:07 ET"
FHN,9.98,Call,11,2023-06-16,36,0.45,0.48,0.5,0.49,889,5281,+249,70.09%,"12:04 ET"
NFLX,342.45,Call,335,2023-05-19,8,11.15,11.28,11.4,11.49,1399,2685,+249,32.41%,"13:08 ET"
GOOGL,117.42,Put,112,2023-06-16,36,1.93,1.94,1.95,1.93,805,1465,+248,29.72%,"13:07 ET"
NFLX,342.45,Put,332.5,2023-05-19,8,2.6,2.61,2.62,2.55,1217,661,+248,32.96%,"13:09 ET"
TWLO,47.49,Put,45,2023-05-19,8,0.48,0.5,0.52,0.5,3270,14875,+248,51.82%,"13:04 ET"
META,237.95,Put,220,2023-06-16,36,3.35,3.38,3.4,3.35,710,8114,+247,35.35%,"13:09 ET"
XPEV,10.61,Put,11,2023-05-19,8,0.66,0.68,0.69,0.67,777,3628,+247,72.92%,"12:55 ET"
NVDA,286.05,Call,292.5,2023-05-19,8,3.1,3.13,3.15,3.07,2213,2913,+247,33.35%,"13:09 ET"
DIS,92.53,Put,95,2023-06-16,36,4.2,4.25,4.3,4.22,7120,13578,+247,25.43%,"13:12 ET"
RIVN,14.15,Put,14,2023-05-26,15,0.71,0.73,0.75,0.78,698,947,+246,73.82%,"12:59 ET"
CRM,202.45,Put,200,2023-05-19,8,1.98,2.01,2.03,1.96,835,2280,+246,25.97%,"13:06 ET"
AMD,97.02,Put,90,2023-07-21,71,3.95,4,4.05,3.98,1509,8690,+245,44.37%,"13:10 ET"
GOLD,19.2,Call,21,2023-06-16,36,0.23,0.24,0.25,0.24,3455,48442,+245,33.18%,"12:54 ET"
AI,19.67,Put,20,2023-05-12,1,0.5,0.58,0.65,0.59,659,676,+244,112.60%,"12:57 ET"
XOM,105.81,Call,110,2023-06-16,36,1.78,1.79,1.8,1.8,4160,20003,+244,25.65%,"13:09 ET"
TSLA,169.24,Call,170,2023-06-02,22,7.25,7.3,7.35,7.33,871,4046,+243,43.86%,"13:08 ET"
GOOGL,117.42,Put,116,2023-05-12,1,0.36,0.37,0.37,0.37,32701,454,+243,37.30%,"13:09 ET"
MSFT,309.4,Call,325,2023-05-19,8,0.15,0.16,0.16,0.17,580,6279,+242,18.86%,"13:02 ET"
NFLX,342.45,Put,337.5,2023-05-19,8,4.05,4.1,4.15,4.05,1024,554,+242,32.02%,"13:09 ET"
AAPL,173.76,Put,157.5,2023-05-26,15,0.19,0.2,0.2,0.21,2739,254,+242,29.48%,"12:21 ET"
AMC,5.22,Call,5.5,2023-06-09,29,0.26,0.27,0.27,0.28,4074,698,+242,61.81%,"13:12 ET"
AMZN,112.75,Put,100,2023-05-26,15,0.18,0.19,0.19,0.19,588,5505,+240,37.89%,"13:08 ET"
IONQ,7.06,Call,7.5,2023-05-19,8,0.35,0.38,0.4,0.37,1926,3324,+240,129.43%,"13:08 ET"
GOOGL,117.42,Put,114,2023-05-19,8,0.73,0.74,0.74,0.72,4027,253,+240,29.69%,"13:09 ET"
GOOG,117.92,Put,115,2023-05-12,1,0.13,0.14,0.14,0.13,31360,245,+240,39.46%,"13:07 ET"
ROKU,55.93,Put,54,2023-06-09,29,2.44,2.47,2.5,2.52,737,345,+239,56.59%,"13:05 ET"
AMD,97.02,Call,110,2023-09-15,127,5.8,5.85,5.9,5.9,596,5965,+237,43.58%,"12:45 ET"
PLTR,9.88,Call,15,2024-01-19,253,0.63,0.64,0.65,0.64,890,48366,+237,55.84%,"12:59 ET"
PACW,4.62,Put,6,2023-05-19,8,1.75,1.83,1.9,1.9,935,2999,+237,333.77%,"12:42 ET"
PTON,6.85,Put,6.5,2023-05-19,8,0.17,0.18,0.18,0.17,1557,5098,+237,81.77%,"13:07 ET"
GOOG,117.92,Call,115,2023-08-18,99,9.95,10.02,10.1,9.94,883,3543,+236,31.37%,"13:01 ET"
TTD,63.04,Put,63,2023-05-12,1,1,1.05,1.1,1.06,888,927,+236,84.56%,"12:59 ET"
WFC,38.32,Put,38,2023-05-12,1,0.18,0.19,0.19,0.18,3743,2166,+236,39.09%,"13:06 ET"
WAL,27.74,Put,20,2023-06-16,36,2.25,2.33,2.4,2.36,1034,2480,+235,183.54%,"13:02 ET"
INTC,29,Put,29.5,2023-05-12,1,0.58,0.6,0.62,0.54,1733,4120,+235,37.56%,"13:06 ET"
AAPL,173.76,Call,180,2023-06-09,29,1.44,1.45,1.46,1.47,3275,3080,+235,18.07%,"13:11 ET"
AAPL,173.76,Call,190,2023-06-16,36,0.26,0.27,0.27,0.26,5744,22679,+235,17.42%,"13:08 ET"
GOOGL,117.42,Put,115,2023-05-12,1,0.18,0.19,0.19,0.18,36682,438,+235,38.29%,"13:07 ET"
ABNB,111.76,Call,125,2023-07-21,71,3.15,3.2,3.25,3.15,1014,1088,+234,36.94%,"12:55 ET"
DIS,92.53,Put,88,2023-05-19,8,0.26,0.27,0.27,0.26,1224,386,+234,29.75%,"13:09 ET"
NCLH,13.74,Call,14,2023-05-19,8,0.28,0.29,0.29,0.26,1925,6189,+234,46.97%,"13:03 ET"
MARA,9.01,Put,9,2023-05-12,1,0.27,0.28,0.29,0.29,8196,6632,+234,157.22%,"13:09 ET"
CAT,209.89,Call,215,2023-05-12,1,0.11,0.12,0.13,0.11,592,728,+232,31.82%,"13:11 ET"
SPCE,4.13,Put,4,2023-07-21,71,0.68,0.7,0.72,0.7,3200,4231,+230,110.86%,"12:51 ET"
GOOGL,117.42,Call,120,2023-06-23,43,3.45,3.5,3.55,3.46,615,305,+229,26.60%,"13:01 ET"
BABA,87.83,Put,80,2023-05-19,8,0.41,0.42,0.42,0.42,1826,13501,+229,56.81%,"13:11 ET"
BIDU,124.58,Call,125,2023-05-12,1,1.35,1.41,1.47,1.4,4049,839,+229,50.64%,"13:12 ET"
JNJ,160.21,Call,160,2023-06-16,36,2.95,3,3.05,2.97,693,7294,+228,13.30%,"13:01 ET"
DAL,33.05,Call,35,2023-05-19,8,0.1,0.11,0.12,0.12,3271,29831,+227,34.33%,"13:07 ET"
NFLX,342.45,Call,337.5,2023-05-19,8,9.45,9.58,9.7,9.63,1365,1937,+226,32.33%,"13:07 ET"
GOOGL,117.42,Put,110,2023-06-16,36,1.48,1.48,1.49,1.51,1713,4389,+226,30.64%,"13:02 ET"
HOOD,9.45,Call,10,2023-05-26,15,0.18,0.2,0.21,0.2,3205,873,+226,49.57%,"13:09 ET"
BABA,87.83,Call,88,2023-05-19,8,3.25,3.28,3.3,3.23,1895,1386,+225,60.19%,"13:12 ET"
COIN,62.04,Call,66,2023-05-12,1,0.12,0.13,0.13,0.13,579,3954,+224,96.36%,"13:10 ET"
META,237.95,Put,215,2023-07-21,71,5.15,5.2,5.25,5.11,588,1738,+224,36.19%,"13:08 ET"
SHOP,62.72,Call,70,2023-07-21,71,2.66,2.68,2.7,2.7,763,2616,+224,45.64%,"12:58 ET"
GOOG,117.92,Put,116,2023-05-12,1,0.26,0.27,0.27,0.26,11082,314,+223,37.69%,"13:08 ET"
NFLX,342.45,Call,342.5,2023-05-19,8,6.65,6.7,6.75,6.75,1482,952,+222,32.03%,"13:09 ET"
RBLX,40.15,Put,40,2023-05-12,1,0.32,0.34,0.36,0.33,4588,475,+222,53.73%,"13:06 ET"
PYPL,64.15,Call,75,2023-07-21,71,0.83,0.84,0.84,0.84,597,3046,+221,33.00%,"13:08 ET"
MGNI,11.7,Call,12.5,2023-06-16,36,0.4,0.48,0.55,0.46,696,1854,+221,53.28%,"13:09 ET"
MARA,9.01,Put,8.5,2023-05-19,8,0.41,0.42,0.42,0.39,1140,5858,+221,124.27%,"13:05 ET"
ORCL,97.3,Put,100,2023-05-19,8,2.75,2.8,2.86,2.7,525,294,+220,15.74%,"12:54 ET"
TSLA,169.24,Put,155,2023-05-26,15,1.56,1.58,1.59,1.59,594,3653,+220,49.54%,"13:07 ET"
T,16.97,Call,17,2023-06-16,36,0.43,0.44,0.45,0.46,899,11550,+220,22.09%,"12:52 ET"
TTD,63.04,Call,75,2023-06-16,36,0.5,0.52,0.54,0.48,529,3548,+219,44.02%,"12:51 ET"
TSLA,169.24,Put,160,2023-06-16,36,5.6,5.63,5.65,5.67,829,35778,+219,48.40%,"13:07 ET"
SPCE,4.13,Call,4.5,2023-05-19,8,0.11,0.11,0.12,0.11,1559,1634,+219,98.54%,"12:47 ET"
RIOT,11.01,Call,15,2023-05-26,15,0.18,0.19,0.19,0.18,704,1288,+218,125.59%,"13:03 ET"
RIVN,14.15,Call,17.5,2023-09-15,127,1.4,1.41,1.42,1.41,598,4200,+217,72.10%,"12:59 ET"
GOOGL,117.42,Put,100,2023-07-21,71,0.99,1,1,1,2306,5681,+217,33.68%,"12:57 ET"
LI,29.18,Call,29,2023-05-19,8,0.95,0.97,0.98,0.99,625,535,+216,50.27%,"13:01 ET"
AMD,97.02,Put,89,2023-05-19,8,0.27,0.28,0.28,0.28,1129,3177,+216,45.30%,"13:11 ET"
BA,202.18,Call,200,2023-05-12,1,2.77,2.84,2.91,2.8,2999,2758,+215,33.51%,"13:09 ET"
HOOD,9.45,Call,9,2023-05-26,15,0.67,0.7,0.72,0.67,1269,577,+213,45.79%,"12:57 ET"
GOOGL,117.42,Call,112.5,2024-01-19,253,16.5,16.6,16.7,16.6,990,4010,+212,31.15%,"12:58 ET"
PLUG,7.57,Call,10,2023-06-16,36,0.18,0.19,0.19,0.18,716,31029,+211,84.11%,"13:00 ET"
ENPH,160.01,Call,162.5,2023-05-12,1,0.76,0.79,0.82,0.9,1010,934,+211,50.58%,"13:10 ET"
WBD,12.58,Call,13,2023-05-19,8,0.21,0.22,0.22,0.22,568,4105,+210,50.99%,"12:41 ET"
DIS,92.53,Call,125,2024-01-19,253,1.36,1.38,1.39,1.36,607,9773,+210,27.00%,"13:09 ET"
GOOGL,117.42,Call,118,2023-05-26,15,2.53,2.54,2.55,2.53,1940,744,+210,28.41%,"13:03 ET"
TTD,63.04,Call,66,2023-05-19,8,0.74,0.78,0.83,0.79,2876,1762,+210,49.20%,"13:05 ET"
CVNA,11.99,Call,14,2023-05-19,8,0.4,0.42,0.44,0.4,611,1937,+209,145.73%,"13:02 ET"
MU,61.54,Call,64,2023-05-19,8,0.36,0.37,0.38,0.39,645,1644,+209,32.85%,"13:06 ET"
JPM,136.2,Call,136,2023-05-12,1,0.85,0.87,0.89,0.89,968,2046,+209,28.83%,"13:01 ET"
MET,51.1,Call,52.5,2023-06-16,36,1.5,1.55,1.6,1.59,1014,830,+209,33.78%,"12:52 ET"
PTON,6.85,Put,7,2023-05-12,1,0.21,0.22,0.23,0.22,2687,1113,+209,98.82%,"13:05 ET"
GOOG,117.92,Put,100,2023-06-16,36,0.37,0.38,0.38,0.39,3742,42420,+209,36.41%,"13:01 ET"
CZR,43.46,Call,44,2023-06-16,36,2.59,2.61,2.62,2.55,748,469,+208,49.59%,"13:09 ET"
DIS,92.53,Put,80,2023-09-15,127,2.07,2.09,2.11,2.08,2334,8392,+208,34.19%,"13:08 ET"
TTD,63.04,Call,65,2023-06-16,36,2.88,2.93,2.97,2.95,876,2821,+207,45.93%,"13:09 ET"
AMZN,112.75,Put,110,2023-10-20,162,7.75,7.8,7.85,7.8,587,4556,+206,34.51%,"13:12 ET"
META,237.95,Put,215,2023-06-16,36,2.5,2.51,2.53,2.49,940,3555,+206,36.63%,"13:08 ET"
CRM,202.45,Call,220,2023-06-16,36,2.93,2.96,2.99,3,1095,4181,+206,33.72%,"13:10 ET"
GOOGL,117.42,Call,122,2023-05-19,8,0.56,0.57,0.57,0.58,2010,210,+206,29.38%,"13:07 ET"
UBER,38.65,Call,40,2023-05-19,8,0.25,0.26,0.26,0.26,2348,15275,+206,32.25%,"12:53 ET"
M,14.98,Put,15,2023-05-26,15,0.65,0.67,0.68,0.68,2468,474,+206,54.58%,"12:02 ET"
AAPL,173.76,Put,160,2023-05-26,15,0.26,0.27,0.27,0.28,559,5241,+205,27.42%,"13:00 ET"
TSLA,169.24,Put,145,2023-05-26,15,0.54,0.55,0.55,0.55,763,3924,+205,53.67%,"13:07 ET"
GOOG,117.92,Call,123,2023-05-19,8,0.49,0.5,0.5,0.49,1313,226,+205,29.52%,"13:06 ET"
ABNB,111.76,Put,105,2023-05-26,15,1.1,1.14,1.18,1.18,545,447,+204,42.12%,"13:07 ET"
AFRM,12.49,Put,13,2023-05-19,8,0.96,0.97,0.98,0.99,1218,1204,+204,91.37%,"12:50 ET"
AMZN,112.75,Call,117,2023-05-19,8,0.63,0.64,0.64,0.64,1864,3135,+204,30.30%,"13:12 ET"
COIN,62.04,Call,61,2023-05-12,1,1.57,1.59,1.61,1.66,2301,1754,+203,97.24%,"13:10 ET"
XOM,105.81,Call,104,2023-05-12,1,1.88,1.95,2.02,2.25,661,423,+202,37.62%,"12:39 ET"
TTWO,126.69,Call,125,2023-05-12,1,1.84,1.95,2.06,2.3,1264,1320,+202,35.03%,"12:50 ET"
NVDA,286.05,Call,287.5,2023-05-19,8,5.1,5.13,5.15,5.25,6819,2910,+202,33.71%,"13:09 ET"
TTD,63.04,Put,60,2023-05-19,8,0.62,0.65,0.68,0.66,1016,3495,+201,50.12%,"13:05 ET"
VALE,13.67,Put,12,2023-09-15,127,0.59,0.61,0.62,0.57,1168,3429,+200,42.55%,"10:28 ET"
ATVI,76.91,Call,77,2023-05-19,8,0.97,1.01,1.05,1.01,909,688,+199,22.67%,"13:09 ET"
ABNB,111.76,Put,100,2023-10-20,162,7.05,7.1,7.15,7.1,634,1960,+197,46.42%,"13:12 ET"
AMZN,112.75,Call,118,2023-05-26,15,0.94,0.95,0.96,0.96,1127,598,+197,29.43%,"13:10 ET"
MSFT,309.4,Call,310,2023-06-16,36,8.6,8.63,8.65,8.6,1911,14732,+197,21.04%,"13:09 ET"
GME,20.87,Call,21.5,2023-05-12,1,0.11,0.11,0.12,0.12,2422,2226,+197,74.91%,"13:09 ET"
GOOGL,117.42,Put,114,2023-05-12,1,0.1,0.11,0.11,0.1,12168,256,+197,41.46%,"13:08 ET"
COST,500.46,Call,505,2023-05-12,1,0.47,0.51,0.54,0.6,564,1868,+196,18.90%,"13:10 ET"
AFRM,12.49,Put,13,2023-05-12,1,0.6,0.62,0.63,0.88,697,985,+196,106.59%,"11:54 ET"
NVDA,286.05,Put,297.5,2023-05-12,1,11.5,11.68,11.85,10.64,543,603,+195,48.21%,"12:43 ET"
ABNB,111.76,Call,115,2023-05-26,15,2.21,2.26,2.3,2.2,550,238,+195,38.30%,"13:09 ET"
CMA,33.69,Put,30,2023-05-19,8,0.85,0.93,1,0.9,586,4274,+195,120.31%,"13:07 ET"
META,237.95,Put,235,2023-05-19,8,2.94,2.96,2.97,2.91,4245,6005,+195,30.80%,"13:09 ET"
AMZN,112.75,Put,113,2023-05-12,1,0.89,0.9,0.9,0.89,7965,278,+195,34.67%,"13:12 ET"
GEO,8.92,Call,9,2023-06-16,36,0.6,0.63,0.65,0.6,810,4451,+194,54.81%,"13:09 ET"
AMD,97.02,Put,94,2023-05-19,8,1.12,1.13,1.14,1.12,1259,1967,+194,41.97%,"13:08 ET"
GOOG,117.92,Call,109,2023-05-12,1,8.9,8.98,9.05,8.44,590,3082,+193,77.26%,"12:53 ET"
AMZN,112.75,Call,112,2023-05-26,15,3.35,3.4,3.45,3.4,2225,1850,+193,31.14%,"13:11 ET"
AMZN,112.75,Put,85,2023-10-20,162,1.77,1.79,1.8,1.81,547,10679,+192,41.26%,"13:02 ET"
GOOG,117.92,Call,125,2023-06-16,36,1.64,1.65,1.65,1.64,6295,14559,+192,26.81%,"13:04 ET"
PFE,37.59,Put,35,2023-06-16,36,0.22,0.23,0.24,0.24,2742,15983,+191,23.86%,"12:51 ET"
GOOGL,117.42,Call,121,2023-05-12,1,0.12,0.13,0.13,0.12,5998,660,+191,43.62%,"13:06 ET"
TEVA,8.16,Call,8.5,2023-05-19,8,0.07,0.09,0.1,0.1,615,2436,+190,45.36%,"13:05 ET"
PLTR,9.88,Call,12,2023-06-16,36,0.15,0.16,0.16,0.15,1488,38739,+190,57.08%,"13:02 ET"
SCHW,47.47,Put,46,2023-05-19,8,0.81,0.83,0.84,0.8,556,2134,+189,52.10%,"13:02 ET"
DVN,47.33,Call,47.5,2023-05-19,8,1,1.01,1.02,0.98,628,392,+189,37.82%,"13:00 ET"
KO,63.65,Call,64,2023-05-19,8,0.29,0.3,0.31,0.31,858,2398,+189,12.18%,"13:08 ET"
ROST,101.53,Call,105,2023-06-16,36,2.8,2.88,2.95,2.95,638,3501,+188,33.56%,"12:54 ET"
AMZN,112.75,Call,121,2023-05-19,8,0.18,0.19,0.19,0.18,1008,201,+188,31.92%,"13:09 ET"
PLTR,9.88,Call,25,2024-01-19,253,0.16,0.17,0.17,0.16,565,35586,+187,64.20%,"12:53 ET"
C,45.96,Call,46,2023-06-16,36,1.89,1.9,1.92,1.9,1801,6107,+187,32.39%,"13:06 ET"
TSLA,169.24,Put,180,2023-05-12,1,10.4,10.48,10.55,10.55,2188,4407,+186,70.70%,"13:09 ET"
TMUS,142.97,Put,140,2023-06-16,36,1.95,1.98,2.01,1.93,2511,13933,+186,19.69%,"13:00 ET"
ROKU,55.93,Put,55,2023-05-12,1,0.34,0.36,0.37,0.42,525,1461,+184,67.58%,"12:56 ET"
PARA,15.34,Call,16.5,2023-05-19,8,0.14,0.15,0.15,0.14,718,1886,+184,55.66%,"13:07 ET"
AI,19.67,Call,20.5,2023-05-12,1,0.1,0.15,0.2,0.18,824,1785,+184,107.99%,"12:53 ET"
MU,61.54,Put,60,2023-06-16,36,2.01,2.02,2.03,2,911,16598,+184,37.07%,"13:07 ET"
NFLX,342.45,Call,335,2023-05-12,1,8,8.18,8.35,8,6553,2793,+184,34.18%,"13:07 ET"
CRM,202.45,Put,200,2023-06-16,36,7.5,7.58,7.65,7.6,745,1508,+183,36.27%,"12:55 ET"
MSFT,309.4,Call,320,2023-06-16,36,4.1,4.15,4.2,4.15,1499,17385,+183,19.99%,"13:09 ET"
IBM,121.01,Call,122,2023-05-12,1,0.15,0.16,0.18,0.17,576,559,+182,20.60%,"13:06 ET"
INTC,29,Put,29,2023-05-19,8,0.55,0.56,0.56,0.5,1804,5364,+182,31.55%,"12:50 ET"
TLRY,2.53,Call,3,2023-05-26,15,0.1,0.11,0.12,0.11,714,2000,+181,125.93%,"13:04 ET"
BYND,10.69,Call,11,2023-05-12,1,0.17,0.18,0.18,0.17,847,186,+181,145.58%,"13:12 ET"
BABA,87.83,Call,85,2023-05-26,15,5.55,5.6,5.65,5.6,561,1563,+180,52.54%,"13:12 ET"
BAC,27.35,Put,27.5,2023-05-19,8,0.55,0.56,0.56,0.56,524,4249,+179,29.76%,"12:54 ET"
AAPL,173.76,Put,170,2023-07-21,71,4.55,4.6,4.65,4.55,715,9197,+179,22.61%,"13:09 ET"
AI,19.67,Call,21,2023-05-12,1,0.05,0.08,0.1,0.1,741,1629,+179,114.19%,"13:11 ET"
GOOGL,117.42,Call,130,2023-08-18,99,3.05,3.08,3.1,3.05,808,1847,+179,28.18%,"12:24 ET"
PLTR,9.88,Call,16,2024-01-19,253,0.52,0.53,0.54,0.54,872,4738,+177,56.90%,"12:19 ET"
AAPL,173.76,Call,155,2023-05-12,1,18.65,18.75,18.85,19,1731,1110,+177,90.63%,"13:06 ET"
PLTR,9.88,Call,10,2023-06-09,29,0.54,0.55,0.57,0.57,630,1437,+176,53.50%,"12:49 ET"
DIS,92.53,Call,125,2023-09-15,127,0.29,0.3,0.31,0.28,1347,2353,+176,27.90%,"13:03 ET"
PACW,4.62,Put,4.5,2023-05-19,8,0.95,0.98,1,0.98,3454,3667,+176,382.62%,"13:09 ET"
ROKU,55.93,Call,57,2023-05-12,1,0.4,0.42,0.43,0.37,1028,1588,+175,66.57%,"13:04 ET"
PLTR,9.88,Call,18,2024-01-19,253,0.37,0.38,0.38,0.37,1551,21911,+175,57.74%,"13:02 ET"
GOOGL,117.42,Call,135,2023-07-21,71,0.89,0.9,0.9,0.9,3850,2428,+175,25.67%,"12:59 ET"
AMC,5.22,Call,5.5,2023-05-26,15,0.18,0.19,0.2,0.18,995,3394,+174,66.30%,"13:02 ET"
AMZN,112.75,Call,115,2023-05-19,8,1.16,1.17,1.17,1.18,17208,45213,+173,30.02%,"13:12 ET"
SLB,44.33,Put,40,2023-06-16,36,0.81,0.83,0.84,0.86,549,1527,+172,46.00%,"12:55 ET"
FUBO,1.8001,Call,2,2023-06-16,36,0.19,0.2,0.21,0.2,606,2657,+172,117.10%,"12:51 ET"
DAL,33.05,Put,33.5,2023-05-12,1,0.51,0.54,0.56,0.51,1214,1893,+172,34.36%,"13:08 ET"
GOOG,117.92,Put,95,2023-06-16,36,0.2,0.21,0.21,0.21,1351,7535,+172,40.04%,"13:08 ET"
U,32.39,Call,35,2023-05-19,8,0.38,0.39,0.4,0.4,1629,7895,+172,65.62%,"13:09 ET"
PARA,15.34,Put,15.5,2023-05-12,1,0.25,0.27,0.28,0.25,527,2859,+171,54.05%,"13:07 ET"
AMD,97.02,Put,90,2023-08-18,99,5.4,5.45,5.5,5.4,610,2163,+171,46.19%,"12:53 ET"
QCOM,104.64,Put,105,2023-06-16,36,4.3,4.35,4.4,4.25,784,7316,+171,32.86%,"12:58 ET"
DIS,92.53,Put,102,2023-05-19,8,9.55,9.63,9.7,9.5,1243,1642,+171,41.14%,"13:11 ET"
SHOP,62.72,Put,61,2023-05-12,1,0.16,0.17,0.18,0.18,4396,2356,+171,60.81%,"13:04 ET"
INTC,29,Call,31,2023-06-16,36,0.46,0.46,0.47,0.49,780,17434,+170,31.78%,"13:01 ET"
MSFT,309.4,Put,295,2023-05-19,8,0.49,0.5,0.51,0.5,1980,5052,+170,25.15%,"13:03 ET"
