Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMC,4.5,Put,3,2023-08-18,78,0.63,0.64,0.64,0.63,2050,81062,"+2,295",190.13%,2023-05-31
RIOT,12,Call,12,2023-06-02,1,0.38,0.4,0.42,0.4,4103,5636,"+2,290",159.36%,2023-05-31
TSLA,203.93,Put,202.5,2023-06-02,1,3.1,3.15,3.2,3.2,10272,2494,"+2,289",91.56%,2023-05-31
TSLA,203.93,Put,175,2023-06-16,15,1.22,1.23,1.25,1.26,4792,16952,"+2,276",61.89%,2023-05-31
PLTR,14.71,Call,15.5,2023-06-16,15,0.72,0.74,0.76,0.77,1799,3448,"+2,257",88.37%,2023-05-31
QCOM,113.41,Call,120,2023-06-16,15,1.2,1.25,1.3,1.27,3136,9944,"+2,254",38.44%,2023-05-31
UPST,27.24,Call,30,2023-06-09,8,1.18,1.21,1.24,1.21,2282,2512,"+2,244",137.87%,2023-05-31
CRM,223.38,Call,240,2023-06-02,1,5.8,5.98,6.15,6,6675,2810,"+2,242",260.65%,2023-05-31
TSLA,203.93,Call,300,2023-07-21,50,1.44,1.55,1.65,1.48,1349,10063,"+2,240",65.10%,2023-05-31
PLTR,14.71,Call,14.5,2023-06-02,1,0.67,0.69,0.7,0.68,14326,6476,"+2,213",186.24%,2023-05-31
CMCSA,39.35,Call,40,2023-07-21,50,1.03,1.06,1.08,1.04,708,16117,"+2,190",21.66%,2023-05-31
TPR,40.02,Put,40,2023-06-02,1,0.5,0.55,0.6,0.6,2518,2221,"+2,188",73.16%,2023-05-31
NIO,7.53,Put,7,2023-06-09,8,0.25,0.27,0.28,0.26,2411,8015,"+2,182",112.49%,2023-05-31
AI,40.01,Call,50,2023-06-16,15,3.3,3.5,3.7,3.44,4026,2180,"+2,180",204.43%,2023-05-31
M,13.59,Put,13,2023-06-02,1,0.5,0.51,0.51,0.51,3176,3611,"+2,175",277.45%,2023-05-31
MRVL,58.49,Put,60,2023-06-09,8,2.72,2.76,2.8,2.75,3927,4555,"+2,175",55.34%,2023-05-31
TSLA,203.93,Call,202.5,2023-06-02,1,4.5,4.58,4.65,4.5,57951,13968,"+2,171",87.81%,2023-05-31
M,13.59,Call,14,2023-06-02,1,0.6,0.62,0.63,0.6,6675,2549,"+2,162",273.84%,2023-05-31
SQ,60.39,Call,69,2023-06-16,15,0.44,0.45,0.47,0.47,922,2485,"+2,156",56.78%,2023-05-31
HPE,14.42,Put,15,2023-06-16,15,0.75,0.8,0.85,0.8,771,3045,"+2,152",38.78%,2023-05-31
CHPT,9.67,Call,10,2023-06-16,15,0.66,0.67,0.68,0.66,758,58986,"+2,143",101.52%,2023-05-31
PFE,38.02,Put,37.5,2023-07-21,50,0.94,0.95,0.96,0.96,1069,6214,"+2,140",22.30%,2023-05-31
GME,24.05,Call,25,2023-06-02,1,0.19,0.21,0.22,0.2,8699,9429,"+2,135",107.06%,2023-05-31
CRDO,13.42,Call,15,2023-06-16,15,0.8,0.85,0.9,0.9,3372,2570,"+2,132",135.86%,2023-05-31
BABA,79.55,Call,79,2023-06-02,1,1.37,1.41,1.45,1.4,3252,2446,"+2,131",66.26%,2023-05-31
NVDA,378.34,Call,485,2023-06-09,8,0.31,0.35,0.38,0.37,1329,2134,"+2,121",81.04%,2023-05-31
AI,40.01,Put,40,2023-06-09,8,5.5,5.85,6.2,5.75,3345,2173,"+2,115",245.88%,2023-05-31
PLTR,14.71,Call,16.5,2023-06-02,1,0.15,0.16,0.16,0.14,3110,6078,"+2,114",222.29%,2023-05-31
TGT,130.93,Put,132,2023-06-02,1,2.1,2.19,2.27,2.2,6794,2341,"+2,113",58.76%,2023-05-31
TSLA,203.93,Call,217.5,2023-06-02,1,0.61,0.63,0.65,0.61,8611,4485,"+2,109",101.27%,2023-05-31
AMZN,120.58,Call,126,2023-06-02,1,0.16,0.17,0.18,0.17,4268,3989,"+2,098",62.63%,2023-05-31
PLTR,14.71,Put,15,2023-06-16,15,1.15,1.17,1.19,1.16,527,2247,"+2,090",85.36%,2023-05-31
TIGR,3.03,Call,3.5,2023-07-21,50,0.07,0.09,0.1,0.1,649,9782,"+2,089",55.19%,2023-05-31
NVDA,378.34,Call,465,2023-06-16,15,0.81,1.42,2.03,1.28,2138,2192,"+2,084",63.35%,2023-05-31
SLB,42.83,Call,45,2023-06-09,8,0.3,0.32,0.34,0.33,794,2104,"+2,063",41.59%,2023-05-31
AFRM,14.86,Call,15,2023-06-02,1,0.44,0.45,0.46,0.45,4691,5168,"+2,061",165.59%,2023-05-31
BAC,27.79,Put,28,2023-07-21,50,1.32,1.34,1.36,1.31,2666,26724,"+2,052",31.33%,2023-05-31
AMD,118.21,Put,125,2023-06-16,15,9,9.48,9.95,9.5,855,6828,"+2,034",57.14%,2023-05-31
AI,40.01,Call,41,2023-06-02,1,4,4.15,4.3,4.1,4174,2022,"+2,022",542.85%,2023-05-31
AMD,118.21,Call,128,2023-06-02,1,0.17,0.18,0.19,0.18,7580,3978,"+2,022",99.84%,2023-05-31
NVDA,378.34,Put,377.5,2023-06-02,1,5.35,5.53,5.7,5.6,10345,3235,"+2,018",76.46%,2023-05-31
PBR,11.54,Call,10,2023-06-16,15,1.43,1.57,1.7,1.56,1181,37717,"+2,015",51.95%,2023-05-31
PLTR,14.71,Call,20,2023-11-17,170,1.54,1.57,1.6,1.55,788,6465,"+2,013",74.89%,2023-05-31
F,12,Put,12,2023-07-21,50,0.57,0.58,0.58,0.59,3338,16018,"+2,011",31.02%,2023-05-31
SCHW,52.69,Put,52,2023-06-16,15,1.37,1.39,1.4,1.37,795,2282,"+2,008",40.70%,2023-05-31
MARA,9.79,Call,10,2023-06-09,8,0.54,0.55,0.56,0.54,4154,4093,"+2,005",108.75%,2023-05-31
TSLA,203.93,Call,215,2023-06-09,8,3.4,3.45,3.5,3.45,10971,3388,"+2,004",62.16%,2023-05-31
QCOM,113.41,Call,120,2023-06-02,1,0.09,0.11,0.12,0.12,2276,2308,"+1,997",70.75%,2023-05-31
AMZN,120.58,Call,122,2023-06-02,1,0.77,0.8,0.84,0.8,22540,6615,"+1,995",54.90%,2023-05-31
INTC,31.44,Call,31.5,2023-06-02,1,0.49,0.51,0.52,0.49,19636,3590,"+1,992",79.00%,2023-05-31
RIOT,12,Call,13,2023-06-02,1,0.11,0.13,0.14,0.13,1757,3993,"+1,991",180.13%,2023-05-31
NVDA,378.34,Put,400,2023-07-21,50,35.6,36.8,38,36,1474,2231,"+1,986",44.33%,2023-05-31
PLTR,14.71,Call,20,2023-06-16,15,0.16,0.18,0.19,0.18,8089,23639,"+1,979",115.39%,2023-05-31
CPB,50.55,Put,50,2023-06-02,1,0.1,0.15,0.2,0.2,1003,2003,"+1,977",39.99%,2023-05-31
CRWD,160.13,Put,150,2023-06-02,1,4.05,4.07,4.1,4.08,2370,2449,"+1,975",252.66%,2023-05-31
PLTR,14.71,Call,15.5,2023-06-09,8,0.56,0.58,0.6,0.6,1978,2447,"+1,964",105.12%,2023-05-31
PYPL,61.99,Call,64,2023-06-02,1,0.16,0.18,0.19,0.18,7190,7641,"+1,963",62.34%,2023-05-31
NCLH,14.85,Call,14.5,2023-06-02,1,0.45,0.47,0.49,0.45,3106,3069,"+1,960",76.01%,2023-05-31
COIN,62.2,Call,70,2023-06-02,1,0.14,0.16,0.17,0.14,3957,3580,"+1,948",147.53%,2023-05-31
VRAR,4.94,Call,5,2023-07-21,50,0.75,0.83,0.9,0.76,547,2281,"+1,942",105.96%,2023-05-31
DIS,87.96,Put,86,2023-06-16,15,1.09,1.12,1.15,1.09,3402,8244,"+1,941",28.06%,2023-05-31
TSLA,203.93,Put,200,2023-06-09,8,5.05,5.18,5.3,5.2,7755,2748,"+1,941",59.35%,2023-05-31
PFE,38.02,Call,37.5,2023-06-02,1,0.65,0.7,0.74,0.66,5572,4056,"+1,937",42.82%,2023-05-31
CRM,223.38,Put,195,2023-06-02,1,1.35,1.42,1.48,1.43,1889,2518,"+1,936",221.38%,2023-05-31
COIN,62.2,Call,65,2023-06-02,1,0.67,0.71,0.75,0.69,3967,4346,"+1,933",131.16%,2023-05-31
TSLA,203.93,Call,205,2023-06-09,8,6.75,6.83,6.9,6.8,18196,4649,"+1,933",59.78%,2023-05-31
RIOT,12,Put,12,2023-06-02,1,0.41,0.42,0.43,0.42,1867,2405,"+1,932",167.98%,2023-05-31
TSLA,203.93,Call,202.5,2023-06-16,15,10.15,10.25,10.35,10.25,3261,3846,"+1,928",56.64%,2023-05-31
CVNA,12.92,Call,14,2023-06-02,1,0.3,0.32,0.33,0.31,4498,3668,"+1,923",258.34%,2023-05-31
CZR,41.01,Call,45,2023-09-15,106,3.3,3.35,3.4,3.3,2880,8364,"+1,916",52.19%,2023-05-31
INTC,31.44,Call,32,2023-06-16,15,0.95,0.97,0.98,0.97,15299,4683,"+1,915",47.82%,2023-05-31
TGT,130.93,Put,125,2023-06-02,1,0.19,0.2,0.2,0.19,2503,3202,"+1,913",66.60%,2023-05-31
MSFT,328.39,Put,325,2023-06-02,1,0.94,1.1,1.25,1.13,8821,7866,"+1,912",36.28%,2023-05-31
SNOW,165.36,Call,170,2023-06-02,1,1.45,1.49,1.53,1.55,22208,3007,"+1,909",94.18%,2023-05-31
MSFT,328.39,Call,340,2023-06-02,1,0.34,0.42,0.5,0.38,22874,4921,"+1,903",50.03%,2023-05-31
CVNA,12.92,Call,25,2023-06-16,15,0.08,0.09,0.1,0.1,623,4004,"+1,865",182.89%,2023-05-31
INTC,31.44,Call,29,2023-06-02,1,2.42,2.53,2.64,2.62,1176,5151,"+1,861",148.06%,2023-05-31
HPE,14.42,Call,15,2023-06-16,15,0.15,0.18,0.2,0.18,1590,4720,"+1,847",33.81%,2023-05-31
SCHW,52.69,Call,62.5,2023-09-15,106,1.38,1.42,1.46,1.44,658,3915,"+1,839",38.03%,2023-05-31
CRM,223.38,Put,170,2023-06-02,1,0.07,0.11,0.15,0.15,1240,2195,"+1,839",245.35%,2023-05-31
PYPL,61.99,Call,64,2023-06-09,8,0.75,0.77,0.79,0.77,527,2819,"+1,835",41.70%,2023-05-31
NVDA,378.34,Call,415,2023-06-16,15,4.9,5.08,5.25,5.15,5183,3390,"+1,834",54.79%,2023-05-31
GOOGL,122.87,Call,130,2023-06-09,8,0.45,0.5,0.54,0.46,6969,5332,"+1,834",34.54%,2023-05-31
QCOM,113.41,Call,116,2023-06-02,1,0.49,0.52,0.55,0.52,1953,2013,"+1,832",61.08%,2023-05-31
TGT,130.93,Put,130,2023-07-21,50,5.2,5.25,5.3,5.26,1795,3967,"+1,829",30.93%,2023-05-31
AZN,73.08,Call,70,2023-07-21,50,4.75,4.83,4.9,4.85,1544,3524,"+1,820",26.52%,2023-05-31
META,264.72,Call,272.5,2023-06-02,1,0.75,0.8,0.85,0.84,3387,2708,"+1,820",60.55%,2023-05-31
AMC,4.5,Put,4.5,2023-06-09,8,0.22,0.24,0.25,0.23,2796,4127,"+1,805",87.47%,2023-05-31
ETRN,8.53,Call,10,2024-01-19,233,0.7,0.75,0.8,0.8,1186,3948,"+1,803",52.05%,2023-05-31
BOX,28.17,Call,30,2023-06-16,15,0.1,0.15,0.2,0.2,1607,3116,"+1,802",33.53%,2023-05-31
NIO,7.53,Call,7.5,2023-06-09,8,0.49,0.51,0.52,0.49,2884,7114,"+1,799",106.19%,2023-05-31
AI,40.01,Call,42,2023-06-02,1,3.7,3.75,3.8,3.7,4547,1790,"+1,790",542.07%,2023-05-31
GOOGL,122.87,Call,135,2023-06-09,8,0.15,0.16,0.18,0.16,888,2142,"+1,788",38.60%,2023-05-31
MSFT,328.39,Call,335,2023-06-02,1,0.81,0.88,0.94,0.84,26195,7477,"+1,785",44.32%,2023-05-31
AMD,118.21,Put,120,2023-06-09,8,4.5,4.6,4.7,4.65,7022,3860,"+1,778",53.40%,2023-05-31
ANET,166.34,Call,180,2023-07-21,50,4.1,4.35,4.6,4.6,508,2304,"+1,768",37.24%,2023-05-31
AMD,118.21,Put,124,2023-06-02,1,6.05,6.2,6.35,6.3,1940,3220,"+1,767",93.89%,2023-05-31
TSLA,203.93,Call,232.5,2023-06-02,1,0.08,0.09,0.1,0.1,735,3710,"+1,765",121.46%,2023-05-31
CHPT,9.67,Call,12,2023-06-02,1,0.09,0.1,0.1,0.1,1554,1866,"+1,760",335.68%,2023-05-31
PLTR,14.71,Call,18,2023-06-23,22,0.35,0.37,0.39,0.38,761,2049,"+1,759",91.93%,2023-05-31
RIOT,12,Call,12.5,2023-06-02,1,0.21,0.22,0.24,0.21,2522,4233,"+1,754",161.19%,2023-05-31
PLTR,14.71,Put,15,2023-06-02,1,0.75,0.76,0.76,0.76,2875,1924,"+1,742",195.16%,2023-05-31
SOFI,6.94,Call,9,2023-07-21,50,0.19,0.21,0.22,0.2,4161,11142,"+1,741",72.95%,2023-05-31
CHPT,9.67,Call,10.5,2023-06-02,1,0.29,0.31,0.32,0.29,768,2171,"+1,739",293.90%,2023-05-31
PLTR,14.71,Call,25,2024-06-21,386,1.82,1.91,2,1.87,521,4038,"+1,731",68.07%,2023-05-31
PYPL,61.99,Call,70,2023-06-09,8,0.09,0.1,0.11,0.1,1995,3705,"+1,729",49.38%,2023-05-31
AI,40.01,Put,35,2023-06-02,1,1.9,1.95,2,2,6387,1829,"+1,729",515.60%,2023-05-31
AAPL,177.25,Call,200,2023-08-18,78,1.25,1.3,1.35,1.26,4247,8206,"+1,702",21.38%,2023-05-31
INTC,31.44,Call,30,2023-08-18,78,3.25,3.3,3.35,3.38,1660,3027,"+1,701",43.77%,2023-05-31
TGT,130.93,Call,138,2023-06-02,1,0.14,0.16,0.17,0.15,1435,2205,"+1,695",68.20%,2023-05-31
CRM,223.38,Call,220,2023-06-02,1,12.6,13.23,13.85,13.69,4809,3408,"+1,682",257.44%,2023-05-31
C,44.32,Call,50,2024-01-19,233,2.04,2.07,2.09,2.09,678,49658,"+1,679",28.87%,2023-05-31
GOOG,123.37,Put,119,2023-06-16,15,1.15,1.24,1.33,1.3,1650,5126,"+1,675",31.31%,2023-05-31
TSLA,203.93,Call,250,2023-06-16,15,0.92,0.94,0.95,0.92,3230,24419,"+1,675",66.84%,2023-05-31
BABA,79.55,Call,85,2023-06-02,1,0.13,0.14,0.15,0.15,3362,37159,"+1,669",91.40%,2023-05-31
TSLA,203.93,Call,225,2023-06-16,15,3.05,3.13,3.2,3.12,1800,8758,"+1,668",59.57%,2023-05-31
JD,32.6,Call,32,2023-06-02,1,0.83,0.85,0.86,0.86,1385,1973,"+1,662",74.45%,2023-05-31
TSLA,203.93,Call,275,2023-06-09,8,0.11,0.14,0.16,0.12,1416,2487,"+1,660",88.24%,2023-05-31
AAPL,177.25,Call,200,2023-06-23,22,0.16,0.17,0.18,0.16,830,2202,"+1,658",26.25%,2023-05-31
MSFT,328.39,Put,330,2023-06-16,15,5.95,6.43,6.9,6.74,3003,3503,"+1,658",23.19%,2023-05-31
AMD,118.21,Put,118,2023-06-09,8,3.35,3.45,3.55,3.5,4320,2667,"+1,657",52.52%,2023-05-31
INTC,31.44,Put,30,2024-01-19,233,2.58,2.68,2.78,2.55,799,33440,"+1,652",36.02%,2023-05-31
TSLA,203.93,Call,190,2023-06-30,29,20.5,20.78,21.05,20.6,1659,3426,"+1,650",53.10%,2023-05-31
BABA,79.55,Call,90,2023-06-09,8,0.26,0.28,0.3,0.27,910,3933,"+1,647",58.97%,2023-05-31
NVST,31.89,Call,33,2023-06-16,15,0.35,0.45,0.55,0.5,511,2264,"+1,634",35.46%,2023-05-31
KSS,18.32,Put,19,2023-06-02,1,0.77,0.86,0.95,0.86,939,1890,"+1,632",112.16%,2023-05-31
NVDA,378.34,Call,520,2023-08-18,78,4.35,4.5,4.65,4.9,564,1976,"+1,624",50.24%,2023-05-31
AAPL,177.25,Put,180,2023-06-02,1,2.83,2.92,3,2.82,20847,2572,"+1,624",27.14%,2023-05-31
AMZN,120.58,Put,120,2023-06-02,1,0.97,1,1.02,0.97,20978,5450,"+1,621",49.57%,2023-05-31
AMC,4.5,Put,4,2023-08-18,78,1.25,1.26,1.26,1.25,605,63644,"+1,620",200.38%,2023-05-31
JD,32.6,Call,40,2023-07-21,50,0.45,0.49,0.52,0.46,1692,3820,"+1,615",49.37%,2023-05-31
MSFT,328.39,Put,300,2024-01-19,233,13.5,13.73,13.95,13.46,5917,8085,"+1,612",28.57%,2023-05-31
SOFI,6.94,Call,7,2023-06-09,8,0.35,0.36,0.37,0.37,33701,3196,"+1,611",96.23%,2023-05-31
SOFI,6.94,Call,15,2024-01-19,233,0.19,0.2,0.2,0.2,2403,24805,"+1,603",66.76%,2023-05-31
AI,40.01,Call,38,2023-06-02,1,5.1,5.3,5.5,5.4,2450,1979,"+1,603",532.01%,2023-05-31
META,264.72,Call,280,2023-07-21,50,7.45,7.55,7.65,7.45,554,6016,"+1,598",32.28%,2023-05-31
T,15.73,Put,15,2024-06-21,386,1.18,1.31,1.44,1.35,1584,6491,"+1,598",26.35%,2023-05-31
NIO,7.53,Call,9,2023-06-09,8,0.12,0.13,0.14,0.14,826,6394,"+1,593",125.96%,2023-05-31
TSLA,203.93,Put,190,2023-06-30,29,5.95,6.08,6.2,6.15,925,2256,"+1,593",54.92%,2023-05-31
F,12,Put,12,2023-06-02,1,0.14,0.15,0.15,0.15,12219,8185,"+1,591",59.57%,2023-05-31
OKTA,90.9,Put,70,2023-06-02,1,0.28,0.3,0.31,0.26,1972,1750,"+1,581",310.53%,2023-05-31
M,13.59,Put,11,2023-07-21,50,0.38,0.39,0.4,0.4,1369,1651,"+1,574",73.05%,2023-05-31
JD,32.6,Call,30,2023-07-21,50,3.85,3.93,4,3.8,565,1659,"+1,566",49.69%,2023-05-31
SGEN,195.7,Call,210,2023-07-21,50,2,3.75,5.5,3.4,574,7625,"+1,557",27.51%,2023-05-31
VRAR,4.94,Call,7.5,2023-06-16,15,0.1,0.13,0.15,0.14,598,1949,"+1,556",180.21%,2023-05-31
NIO,7.53,Call,7,2023-06-16,15,0.83,0.85,0.86,0.81,1043,3389,"+1,551",90.24%,2023-05-31
AMZN,120.58,Put,118,2023-06-02,1,0.37,0.39,0.4,0.36,13515,5131,"+1,548",51.69%,2023-05-31
AVGO,807.96,Call,1000,2023-06-02,1,3,3.15,3.3,3.3,1944,1546,"+1,546",264.06%,2023-05-31
AMD,118.21,Call,129,2023-06-02,1,0.13,0.14,0.15,0.14,4106,2854,"+1,543",101.77%,2023-05-31
AMD,118.21,Call,155,2023-06-16,15,0.26,0.27,0.28,0.27,1560,5378,"+1,542",72.84%,2023-05-31
NVDA,378.34,Put,375,2023-06-09,8,9.45,9.73,10,9.68,7655,2367,"+1,539",51.45%,2023-05-31
PLTR,14.71,Call,15,2024-06-21,386,4.1,4.18,4.25,4.16,1135,9735,"+1,538",67.01%,2023-05-31
AMZN,120.58,Call,125,2023-07-21,50,3.8,3.88,3.95,3.85,5609,27537,"+1,531",29.80%,2023-05-31
CRM,223.38,Put,205,2023-06-16,15,4.35,4.6,4.85,4.64,764,1649,"+1,527",67.75%,2023-05-31
PLTR,14.71,Call,18,2023-08-18,78,1.13,1.15,1.18,1.19,1489,6628,"+1,518",80.11%,2023-05-31
CSCO,49.67,Call,50,2023-07-21,50,1.31,1.33,1.34,1.34,2410,21316,"+1,517",19.17%,2023-05-31
SOFI,6.94,Call,10,2025-01-17,597,1.46,1.48,1.5,1.48,4640,25984,"+1,512",61.18%,2023-05-31
TSLA,203.93,Call,210,2023-06-09,8,4.75,4.83,4.9,4.85,24328,5325,"+1,511",60.64%,2023-05-31
TGT,130.93,Call,139,2023-06-02,1,0.11,0.12,0.13,0.1,1350,1823,"+1,511",71.72%,2023-05-31
SNOW,165.36,Call,160,2023-06-02,1,6.1,6.7,7.3,6.3,3994,3554,"+1,508",83.38%,2023-05-31
COIN,62.2,Put,58,2023-06-02,1,0.33,0.36,0.39,0.33,4030,2903,"+1,506",131.11%,2023-05-31
SOFI,6.94,Call,7,2023-07-21,50,0.66,0.68,0.69,0.68,14068,32965,"+1,506",66.64%,2023-05-31
AAPL,177.25,Put,172.5,2023-06-02,1,0.11,0.12,0.13,0.13,14433,15875,"+1,505",37.59%,2023-05-31
DIS,87.96,Put,85,2023-08-18,78,3.1,3.15,3.2,3.13,650,3704,"+1,501",30.47%,2023-05-31
NVDA,378.34,Call,480,2023-06-09,8,0.36,0.4,0.43,0.4,957,1620,"+1,498",79.15%,2023-05-31
PLTR,14.71,Put,13,2023-07-21,50,0.66,0.67,0.68,0.66,1302,11517,"+1,498",67.90%,2023-05-31
DIS,87.96,Call,89,2023-06-02,1,0.35,0.36,0.37,0.35,2716,3191,"+1,498",40.88%,2023-05-31
AMD,118.21,Call,130,2023-06-09,8,0.81,0.83,0.85,0.82,7700,4868,"+1,498",60.00%,2023-05-31
VZ,35.63,Call,38,2023-07-21,50,0.18,0.19,0.2,0.2,1357,11753,"+1,495",17.78%,2023-05-31
GOOG,123.37,Call,128,2023-06-02,1,0.19,0.2,0.21,0.18,4033,4802,"+1,491",57.19%,2023-05-31
BAC,27.79,Put,28,2023-06-02,1,0.48,0.5,0.52,0.5,5828,18062,"+1,491",66.41%,2023-05-31
NVDA,378.34,Put,392.5,2023-06-02,1,15.25,15.8,16.35,16,5916,1947,"+1,487",83.37%,2023-05-31
AAPL,177.25,Put,175,2023-06-09,8,1.74,1.83,1.91,1.9,7578,8820,"+1,484",28.36%,2023-05-31
CRM,223.38,Call,285,2023-06-02,1,0.75,0.82,0.88,0.88,1686,1482,"+1,482",289.98%,2023-05-31
F,12,Call,13,2023-08-18,78,0.43,0.44,0.44,0.43,705,1955,"+1,473",38.04%,2023-05-31
F,12,Put,12.5,2023-06-16,15,0.64,0.66,0.67,0.67,1133,1550,"+1,463",35.28%,2023-05-31
MARA,9.79,Call,9.5,2023-06-09,8,0.74,0.76,0.77,0.77,5038,2957,"+1,463",106.90%,2023-05-31
AMZN,120.58,Put,122,2023-06-02,1,2.08,2.13,2.17,2.11,4388,1902,"+1,460",50.82%,2023-05-31
GOOGL,122.87,Put,119,2023-06-02,1,0.16,0.18,0.2,0.19,821,2851,"+1,458",51.83%,2023-05-31
PLTR,14.71,Call,17.5,2023-06-09,8,0.22,0.24,0.25,0.24,620,1620,"+1,456",118.29%,2023-05-31
PYPL,61.99,Call,75,2023-08-18,78,1.01,1.03,1.05,1.05,1043,2094,"+1,455",39.08%,2023-05-31
AMD,118.21,Call,135,2023-06-30,29,1.96,2.03,2.09,2.03,1245,2811,"+1,455",52.89%,2023-05-31
RIVN,14.73,Call,16,2023-06-09,8,0.26,0.28,0.3,0.29,1621,2437,"+1,452",83.57%,2023-05-31
GOOG,123.37,Call,124,2023-06-02,1,1.06,1.11,1.15,1.11,9268,2710,"+1,451",54.02%,2023-05-31
INTC,31.44,Call,30,2023-06-09,8,1.77,1.81,1.85,1.83,4688,3747,"+1,446",51.62%,2023-05-31
AMD,118.21,Put,112,2023-06-02,1,0.2,0.23,0.25,0.25,2270,4299,"+1,434",82.51%,2023-05-31
PLTR,14.71,Put,13,2023-06-16,15,0.29,0.31,0.32,0.31,3270,8002,"+1,432",83.41%,2023-05-31
CVNA,12.92,Call,25,2023-08-18,78,1.02,1.07,1.11,1.05,2440,2756,"+1,429",146.14%,2023-05-31
AI,40.01,Put,30,2023-07-21,50,3.5,3.55,3.6,3.55,2025,8894,"+1,429",150.38%,2023-05-31
SOFI,6.94,Call,7,2023-10-20,141,1.15,1.17,1.18,1.18,3297,17850,"+1,420",67.02%,2023-05-31
AMZN,120.58,Call,130,2023-08-18,78,4.45,4.5,4.55,4.5,2096,15595,"+1,418",33.90%,2023-05-31
AAPL,177.25,Call,187.5,2023-06-09,8,0.48,0.5,0.51,0.49,4320,2105,"+1,417",31.45%,2023-05-31
PLTR,14.71,Put,13,2023-06-09,8,0.19,0.21,0.22,0.21,5261,2980,"+1,415",96.80%,2023-05-31
AVGO,807.96,Call,1100,2023-06-02,1,0.9,1,1.1,1.05,1792,1413,"+1,413",287.42%,2023-05-31
PLUG,8.32,Call,10,2023-07-21,50,0.45,0.46,0.46,0.46,905,13468,"+1,401",80.37%,2023-05-31
AAPL,177.25,Call,177.5,2023-06-09,8,3.05,3.15,3.25,3.13,5953,6184,"+1,400",30.25%,2023-05-31
AMZN,120.58,Call,127,2023-06-02,1,0.12,0.13,0.13,0.13,1765,3167,"+1,399",66.47%,2023-05-31
NFLX,395.23,Put,370,2023-06-02,1,0.24,0.25,0.26,0.25,2610,2441,"+1,396",73.08%,2023-05-31
TSLA,203.93,Call,205,2023-09-15,106,23.95,24.3,24.65,24.2,1607,3760,"+1,393",53.24%,2023-05-31
PLTR,14.71,Call,20,2023-07-21,50,0.4,0.42,0.44,0.41,2635,10636,"+1,392",79.94%,2023-05-31
TSLA,203.93,Put,200,2023-06-16,15,7.2,7.28,7.35,7.3,3748,27496,"+1,390",56.97%,2023-05-31
AMZN,120.58,Put,114,2023-06-09,8,0.47,0.5,0.52,0.49,652,2435,"+1,390",36.95%,2023-05-31
GOOG,123.37,Put,105,2023-07-21,50,0.54,0.6,0.65,0.62,1109,8395,"+1,387",34.39%,2023-05-31
CVNA,12.92,Call,12.5,2023-06-09,8,1.39,1.43,1.47,1.46,1443,1662,"+1,381",164.49%,2023-05-31
NVDA,378.34,Put,300,2023-07-21,50,2.86,2.91,2.95,2.92,1748,7475,"+1,372",50.31%,2023-05-31
BAC,27.79,Call,28,2023-06-09,8,0.3,0.32,0.34,0.32,4330,4116,"+1,371",24.98%,2023-05-31
BABA,79.55,Call,81,2023-06-02,1,0.61,0.63,0.65,0.64,2694,2685,"+1,370",73.25%,2023-05-31
PTON,7.28,Call,7.5,2023-06-02,1,0.08,0.1,0.12,0.11,804,2780,"+1,370",130.15%,2023-05-31
CVNA,12.92,Call,22.5,2023-08-18,78,1.22,1.31,1.39,1.32,1470,1676,"+1,369",145.89%,2023-05-31
BAC,27.79,Call,29,2023-07-21,50,0.68,0.69,0.7,0.69,2771,18180,"+1,368",27.68%,2023-05-31
NVDA,378.34,Call,410,2023-06-09,8,3.45,3.48,3.5,3.48,5069,2155,"+1,368",59.49%,2023-05-31
QCOM,113.41,Call,118,2023-06-02,1,0.21,0.22,0.24,0.25,1958,1722,"+1,365",63.97%,2023-05-31
CVNA,12.92,Put,13,2023-06-02,1,0.67,0.69,0.7,0.69,5652,1660,"+1,363",240.39%,2023-05-31
BAC,27.79,Call,28,2023-06-16,15,0.49,0.51,0.52,0.52,5184,24117,"+1,359",27.02%,2023-05-31
AI,40.01,Put,25,2023-06-02,1,0.2,0.23,0.25,0.25,5288,3519,"+1,358",580.43%,2023-05-31
PLTR,14.71,Call,19,2024-01-19,233,1.94,2.02,2.1,2.07,520,5287,"+1,354",69.52%,2023-05-31
NVDA,378.34,Put,370,2023-06-16,15,10.9,11.2,11.5,10.8,4251,3483,"+1,353",50.59%,2023-05-31
XOM,102.18,Call,105,2023-06-02,1,0.15,0.18,0.2,0.19,2419,1872,"+1,350",48.40%,2023-05-31
UBER,37.93,Call,39,2023-06-02,1,0.12,0.13,0.13,0.11,1520,3476,"+1,350",59.91%,2023-05-31
MSFT,328.39,Call,337.5,2023-06-02,1,0.46,0.54,0.62,0.52,11226,3118,"+1,347",46.09%,2023-05-31
KO,59.66,Put,59,2023-06-02,1,0.08,0.12,0.16,0.14,1620,1585,"+1,345",30.99%,2023-05-31
GME,24.05,Put,23.5,2023-06-02,1,0.19,0.21,0.23,0.22,1751,2117,"+1,342",89.18%,2023-05-31
MU,68.2,Put,71,2023-06-23,22,4.3,4.38,4.45,4.2,1418,1422,"+1,340",42.07%,2023-05-31
